street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kjærsager 18,Hvalsø,4330,5,131,1990,1233000.0,17-12-1997
Tingerupvej 29,Hvalsø,4330,4,182,1900,256500.0,28-10-1997
Tingerupvej 97,Hvalsø,4330,5,149,1998,537315.0,19-10-1997
Kampevej 6,Hvalsø,4330,4,164,1969,1512175.0,19-10-1997
Hestehaven 6,Hvalsø,4330,5,136,1982,1021182.0,01-10-1997
Malkehaven 6,Hvalsø,4330,4,127,1974,1265500.0,29-09-1997
Egstallevej 2A,Hvalsø,4330,4,128,1963,318657.0,24-09-1997
Nyvej 6B,Hvalsø,4330,3,85,1990,881000.0,01-09-1997
Skullerupvej 20,Hvalsø,4330,7,257,1897,2371065.0,22-08-1997
Skullerupvej 3,Hvalsø,4330,5,156,1900,1106400.0,19-08-1997
Tølløsevej 29,Hvalsø,4330,5,147,1950,780000.0,06-08-1997
Kirkebjergvænget 7,Hvalsø,4330,8,266,1876,3026695.0,30-07-1997
Bentsensvej 8,Hvalsø,4330,5,173,1927,908210.0,13-07-1997
Nørregade 5,Hvalsø,4330,5,137,1969,1175668.0,07-07-1997
Lodderne 10,Hvalsø,4330,4,94,1912,150000.0,07-07-1997
Skullerupvej 14,Hvalsø,4330,5,171,1998,225000.0,07-07-1997
Stensager 30,Hvalsø,4330,5,160,1997,295000.0,07-07-1997
Lerbjergvej 16,Hvalsø,4330,4,140,1870,601218.0,07-07-1997
Folehaven 9,Hvalsø,4330,7,179,1968,1250660.0,07-07-1997
Ørnevej 20,Hvalsø,4330,5,181,1974,1256034.0,01-07-1997
"Søvej 24, 1. TV",Hvalsø,4330,3,82,1998,821142.0,26-06-1997
Stensager 32,Hvalsø,4330,5,140,1997,295000.0,24-06-1997
Lerbjergvej 14,Hvalsø,4330,3,136,1965,1223000.0,29-05-1997
Tolskovvej 3,Hvalsø,4330,4,100,1972,759000.0,06-05-1997
Tjørneager 6,Hvalsø,4330,6,175,1998,1200000.0,14-03-1997
Stensager 18,Hvalsø,4330,6,188,1995,650000.0,01-03-1997
Aggerupvej 5,Hvalsø,4330,4,129,1777,348423.0,25-02-1997
Smidstrupvej 1,Hvalsø,4330,3,70,1859,737000.0,24-02-1997
Byager 6,Hvalsø,4330,4,118,1900,743106.0,20-02-1997
Tolstrupvej 60,Hvalsø,4330,4,131,1900,254756.0,17-02-1997
Hovedgaden 50,Hvalsø,4330,4,93,1881,655000.0,15-01-1997
Kjærsager 32,Hvalsø,4330,4,134,1997,245000.0,08-01-1997
Aggerupvej 1,Hvalsø,4330,4,172,1880,685913.0,20-12-1996
Skovager 12,Hvalsø,4330,4,138,1976,1065000.0,16-12-1996
Krogen 10,Hvalsø,4330,6,165,1893,2023430.0,27-11-1996
Erantisvej 6,Hvalsø,4330,3,135,1964,882500.0,26-11-1996
Kjærsager 10,Hvalsø,4330,4,118,1989,1154031.0,25-11-1996
Hjortemarksvej 16,Hvalsø,4330,6,177,1975,1990000.0,11-11-1996
Stensager 24,Hvalsø,4330,5,161,1997,171406.0,11-11-1996
Stensager 34,Hvalsø,4330,4,126,1997,195000.0,11-11-1996
Aggerupvej 9,Hvalsø,4330,5,93,1807,1236740.0,03-11-1996
Tingerupvej 58,Hvalsø,4330,5,172,1860,1263100.0,01-11-1996
Åkandevej 45,Hvalsø,4330,8,245,1966,560000.0,28-10-1996
Stensager 40,Hvalsø,4330,6,158,1998,195000.0,28-10-1996
Atterupvej 45,Hvalsø,4330,3,71,1956,533000.0,13-09-1996
Tolskovvej 7,Hvalsø,4330,3,100,1972,770000.0,01-09-1996
Ebberupvej 36,Hvalsø,4330,5,189,1880,232480.0,30-08-1996
Skovhastrupvej 20,Hvalsø,4330,6,203,1917,280000.0,30-08-1996
Nørregade 2,Hvalsø,4330,4,104,1962,721000.0,13-08-1996
Tolskovvej 19,Hvalsø,4330,4,146,1979,1070000.0,30-07-1996
Horseager 3,Hvalsø,4330,9,231,1974,1041000.0,10-07-1996
Kvandrupvej 5,Hvalsø,4330,5,129,1963,736000.0,03-07-1996
Roskildevej 6,Hvalsø,4330,2,90,1922,746028.0,03-07-1996
Havebroager 7,Hvalsø,4330,4,143,1975,1207000.0,27-06-1996
Nørregade 3,Hvalsø,4330,4,88,1967,914000.0,25-06-1996
Tolskovvej 1,Hvalsø,4330,4,100,1972,758000.0,17-06-1996
Nørregade 10,Hvalsø,4330,5,154,1973,1196210.0,16-06-1996
Smedeholmen 3,Hvalsø,4330,7,227,1976,950000.0,10-06-1996
Skjoldenæsvej 200,Hvalsø,4330,2,75,1931,580743.0,06-06-1996
Tingerupvej 98,Hvalsø,4330,3,132,1980,961000.0,30-05-1996
Hyldebjerg 70,Hvalsø,4330,4,131,1974,905250.0,27-05-1996
Stensager 4,Hvalsø,4330,6,134,1997,180680.0,27-05-1996
Tolstrupvej 54,Hvalsø,4330,4,93,1941,583300.0,27-05-1996
Nellikevej 34,Hvalsø,4330,5,160,1900,1210000.0,15-05-1996
Malkehaven 13,Hvalsø,4330,6,161,1975,1172000.0,12-05-1996
Stensager 6,Hvalsø,4330,6,180,1998,195000.0,06-05-1996
Havrevænget 5,Hvalsø,4330,4,131,1970,707000.0,23-04-1996
Stensager 26,Hvalsø,4330,4,138,1996,195000.0,19-04-1996
Tølløsevej 29C,Hvalsø,4330,3,85,1992,765000.0,31-03-1996
Raunsbjergvej 5,Hvalsø,4330,7,246,1885,2615000.0,27-03-1996
Lindeskovvej 6,Hvalsø,4330,3,120,1917,595000.0,25-03-1996
Jernbanevej 6,Hvalsø,4330,5,144,1909,977000.0,25-03-1996
Hestehaven 15,Hvalsø,4330,4,121,1982,825000.0,25-03-1996
Damager 3,Hvalsø,4330,5,198,1976,1060000.0,25-03-1996
Jernbanevej 34,Hvalsø,4330,4,145,1967,987000.0,14-03-1996
Stensager 7,Hvalsø,4330,3,131,1997,195000.0,14-03-1996
Tingerupvej 20,Hvalsø,4330,6,110,1915,380000.0,13-03-1996
Horseager 22,Hvalsø,4330,3,70,1976,450000.0,29-02-1996
Stensager 1,Hvalsø,4330,5,138,1996,173637.0,29-02-1996
Lerbjergvej 15,Hvalsø,4330,6,216,1864,1167000.0,13-02-1996
Stensager 10,Hvalsø,4330,5,138,1997,195000.0,08-02-1996
Tolstrupvej 25,Hvalsø,4330,5,206,1959,679000.0,06-02-1996
Tingerupvej 92,Hvalsø,4330,3,86,1875,470000.0,28-01-1996
Tolstrupvej 19,Hvalsø,4330,3,108,1960,503328.0,18-01-1996
Stensager 9,Hvalsø,4330,5,165,1996,250000.0,18-01-1996
Bjergskovvej 9,Hvalsø,4330,7,194,1942,1446290.0,29-12-1995
Solvænget 8,Hvalsø,4330,6,175,1938,1124390.0,24-12-1995
Hyldebjergvænget 12,Hvalsø,4330,4,133,1800,425000.0,11-12-1995
Glostrupvej 5,Hvalsø,4330,6,130,1900,1432000.0,30-11-1995
Stensager 42,Hvalsø,4330,6,130,1995,184273.0,13-11-1995
Stensager 12,Hvalsø,4330,5,137,1996,195000.0,09-11-1995
Hovedgaden 66,Hvalsø,4330,6,142,1897,297713.0,04-10-1995
Malkehaven 16,Hvalsø,4330,4,148,1974,1076680.0,29-09-1995
Irisvænget 4,Hvalsø,4330,5,130,1972,820614.0,21-09-1995
Rugvænget 11,Hvalsø,4330,7,131,1976,1095000.0,20-09-1995
Atterupvej 40,Hvalsø,4330,3,165,1900,1135000.0,14-09-1995
Stenbækvej 1,Hvalsø,4330,7,218,1928,1420355.0,08-09-1995
Rosenvænget 5,Hvalsø,4330,7,169,1976,700000.0,02-09-1995
Kirkebjergvænget 5,Hvalsø,4330,6,168,1890,898500.0,01-09-1995
Stensager 44,Hvalsø,4330,5,145,1995,195000.0,25-08-1995
Stensager 17,Hvalsø,4330,6,147,1996,195000.0,21-08-1995
Kjærsager 26,Hvalsø,4330,3,100,1995,195000.0,20-08-1995
Tingerupvej 49,Hvalsø,4330,6,158,1848,2300000.0,18-08-1995
Skovvej 20,Hvalsø,4330,6,165,1971,965840.0,16-08-1995
Tingerupvej 85,Hvalsø,4330,5,146,1863,1226033.0,14-08-1995
Skolevej 8,Hvalsø,4330,6,122,1929,620000.0,09-08-1995
Stensager 3,Hvalsø,4330,5,157,1996,195000.0,07-08-1995
Stensager 5,Hvalsø,4330,3,107,1995,181400.0,07-08-1995
Hovedgaden 20,Hvalsø,4330,6,170,1897,59000.0,26-07-1995
Stavnsbjærgvej 60,Hvalsø,4330,6,273,1907,465000.0,07-07-1995
Kalvehaven 9,Hvalsø,4330,5,155,1976,982792.0,28-06-1995
Stensager 19,Hvalsø,4330,5,138,1998,195000.0,22-06-1995
Liljevej 2,Hvalsø,4330,4,107,1972,450000.0,20-06-1995
Østergade 3,Hvalsø,4330,3,108,1907,300000.0,14-06-1995
Tingerupvej 93,Hvalsø,4330,5,108,1949,1490000.0,17-05-1995
Sandbechs Alle 4,Hvalsø,4330,7,156,1955,622830.0,27-04-1995
Kjærsager 28,Hvalsø,4330,5,138,1995,134484.0,24-04-1995
Bentsensvej 9,Hvalsø,4330,3,76,1923,431680.0,12-04-1995
Tølløsevej 27,Hvalsø,4330,3,77,1955,686963.0,10-04-1995
Bjergskovvej 14,Hvalsø,4330,8,198,1852,1112000.0,10-04-1995
Ebberupvej 28,Hvalsø,4330,2,56,1800,330000.0,07-04-1995
Skovhastrupvej 26,Hvalsø,4330,5,148,1900,463000.0,07-04-1995
Tolstrupvej 51A,Hvalsø,4330,4,109,1895,238000.0,06-04-1995
Hegnet 10,Hvalsø,4330,6,158,1966,550000.0,27-03-1995
Avlsmosevænget 8,Hvalsø,4330,5,121,1987,995000.0,25-02-1995
Roskildevej 7A. TV,Hvalsø,4330,3,87,1990,665839.0,20-02-1995
Mosevej 8,Hvalsø,4330,2,50,1944,361000.0,31-01-1995
Jernbanevej 22,Hvalsø,4330,4,140,1969,692000.0,17-01-1995
Nyvej 4B,Hvalsø,4330,3,85,1990,660000.0,01-12-1994
Gl Ringstedvej 5,Hvalsø,4330,4,136,1912,576400.0,14-11-1994
Hyldebjerg 17,Hvalsø,4330,5,131,1974,560000.0,25-10-1994
Tingerupvej 3A,Hvalsø,4330,4,108,1986,636500.0,14-10-1994
Hovedgaden 1,Hvalsø,4330,9,148,1925,260714.0,03-10-1994
Atterupvej 46,Hvalsø,4330,4,135,1877,515500.0,03-10-1994
Kisserup Krat 8,Hvalsø,4330,7,161,1800,1076780.0,01-10-1994
Bentsensvej 4,Hvalsø,4330,5,138,1935,3000000.0,29-09-1994
Bentsensvej 27,Hvalsø,4330,5,134,1973,921905.0,25-09-1994
Højvældsvej 2,Hvalsø,4330,5,148,1953,1055500.0,21-09-1994
Kjærsager 24,Hvalsø,4330,5,156,1995,195000.0,19-08-1994
Åkandevej 3,Hvalsø,4330,4,95,1935,380000.0,17-08-1994
Hjulbækvej 5,Hvalsø,4330,6,134,1950,260000.0,16-08-1994
Espelundsvej 6,Hvalsø,4330,7,240,1913,1091700.0,02-08-1994
Tolskovvej 5,Hvalsø,4330,5,96,1972,682000.0,01-08-1994
Liljevej 20,Hvalsø,4330,5,142,1976,747000.0,22-07-1994
Tingerupvej 5,Hvalsø,4330,6,176,1850,765165.0,05-07-1994
Liljevej 47,Hvalsø,4330,5,135,1973,875000.0,07-06-1994
Provstevænget 1,Hvalsø,4330,7,182,1974,1050000.0,06-06-1994
Tølløsevej 54,Hvalsø,4330,5,154,1972,778832.0,05-06-1994
Hortenziavej 2,Hvalsø,4330,7,220,1900,531090.0,01-06-1994
Hestehaven 12,Hvalsø,4330,4,137,1982,765000.0,27-05-1994
Tjørneager 13,Hvalsø,4330,4,172,1978,1155250.0,11-05-1994
Nyvej 7,Hvalsø,4330,4,104,1972,590000.0,06-05-1994
Skovhastrupvej 12B,Hvalsø,4330,4,136,1982,625000.0,21-02-1994
Tølløsevej 21,Hvalsø,4330,5,105,1955,750000.0,20-02-1994
Solvænget 17,Hvalsø,4330,5,116,1960,790000.0,09-02-1994
Nyvej 4A,Hvalsø,4330,3,85,1990,670000.0,08-02-1994
Snerlevænget 3,Hvalsø,4330,4,126,1992,468816.0,12-01-1994
Ørnevej 5,Hvalsø,4330,6,190,1973,900000.0,19-12-1993
Kirkevænget 1,Hvalsø,4330,8,167,1970,908700.0,12-12-1993
Søvej 1A,Hvalsø,4330,5,151,1978,410000.0,10-12-1993
Tingerupvej 68,Hvalsø,4330,6,182,1951,973056.0,10-11-1993
Vernersmindevej 1,Hvalsø,4330,4,167,1870,717600.0,31-10-1993
Solvænget 12,Hvalsø,4330,5,72,1948,819000.0,16-10-1993
Tolstrupvej 39,Hvalsø,4330,7,176,1865,809240.0,07-10-1993
Ebberupvej 37,Hvalsø,4330,5,211,1902,740000.0,02-10-1993
Hoppeolden 18,Hvalsø,4330,4,90,1930,274918.0,16-09-1993
Skjoldenæsvej 260,Hvalsø,4330,2,98,1827,513290.0,07-09-1993
Smedeholmen 7,Hvalsø,4330,4,114,1977,967280.0,06-09-1993
Højvældsvej 11,Hvalsø,4330,3,136,1936,950920.0,02-08-1993
Damager 4,Hvalsø,4330,6,120,1975,525000.0,02-08-1993
Lodderne 8,Hvalsø,4330,2,76,1914,637440.0,21-07-1993
Birkevej 8,Hvalsø,4330,5,133,1962,665000.0,19-07-1993
Vestergade 12,Hvalsø,4330,6,117,1926,658500.0,11-07-1993
Smedeholmen 19,Hvalsø,4330,5,160,1977,332515.0,09-07-1993
Tulipanvej 2,Hvalsø,4330,10,174,1850,585000.0,28-06-1993
Aggerupvej 4,Hvalsø,4330,5,173,1885,650000.0,18-06-1993
Smedevænget 3,Hvalsø,4330,7,153,1800,885000.0,18-06-1993
Vestergade 19,Hvalsø,4330,4,133,1979,775000.0,13-06-1993
Tadrevej 75,Hvalsø,4330,6,146,1873,1450000.0,01-06-1993
Jernbanevej 41,Hvalsø,4330,5,156,1966,946100.0,26-05-1993
Mosevej 10,Hvalsø,4330,4,130,1925,630000.0,23-05-1993
Damgårdsvej 6,Hvalsø,4330,7,189,1972,680000.0,13-05-1993
Skjoldenæsvej 160,Hvalsø,4330,6,163,1905,726600.0,11-05-1993
Vestergade 14,Hvalsø,4330,4,107,1945,400000.0,03-05-1993
Hjortemarksvej 14A,Hvalsø,4330,6,223,1870,1287500.0,08-02-1993
Avlsmosevænget 5,Hvalsø,4330,4,123,1977,475000.0,04-01-1993
Vernersmindevej 4,Hvalsø,4330,10,335,1814,3661695.0,07-12-1992
Tolstrupvej 58,Hvalsø,4330,4,98,1900,1000000.0,29-11-1992
Damager 2,Hvalsø,4330,5,125,1984,670000.0,17-11-1992
Østergade 8,Hvalsø,4330,5,110,1907,687058.0,21-10-1992
Avlsmosevænget 6,Hvalsø,4330,4,115,1992,175000.0,14-09-1992
Solvænget 11,Hvalsø,4330,5,137,1943,862400.0,09-09-1992
Buskevej 10,Hvalsø,4330,5,150,1965,650000.0,16-08-1992
Hyldebjerg 49,Hvalsø,4330,6,131,1974,676000.0,13-07-1992
Stenbækvej 2,Hvalsø,4330,4,110,1968,700000.0,13-07-1992
Folehaven 2,Hvalsø,4330,7,214,1974,825000.0,10-07-1992
Hyldebjerg 41,Hvalsø,4330,5,131,1974,681100.0,29-06-1992
Egstallevej 4,Hvalsø,4330,8,264,1877,1200000.0,29-06-1992
Hyldebjerg 59,Hvalsø,4330,3,131,1974,670000.0,14-06-1992
Gl Ringstedvej 9,Hvalsø,4330,6,142,1890,256189.0,08-06-1992
Mosevej 27,Hvalsø,4330,6,159,1972,830000.0,08-06-1992
Valmuevænget 1,Hvalsø,4330,5,105,1973,675000.0,27-05-1992
Hvalsøvej 375,Hvalsø,4330,7,108,1920,450000.0,13-05-1992
Hovedgaden 34,Hvalsø,4330,4,100,1893,261359.0,15-04-1992
Tolskovvej 17,Hvalsø,4330,6,174,1979,635000.0,27-03-1992
Kisserup Krat 4,Hvalsø,4330,6,306,1877,2222592.0,04-03-1992
Jernbanevej 30,Hvalsø,4330,5,123,1966,660000.0,24-02-1992
Kvandrupvej 9,Hvalsø,4330,6,190,1850,1180000.0,02-02-1992
Tolstrupvej 31,Hvalsø,4330,5,169,1942,451800.0,27-01-1992
Skovvej 17,Hvalsø,4330,6,128,1973,750000.0,20-01-1992
