street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Piganavej 5,Mårslet,8320,4,141,1973,1362052.0,13-10-1999
Nymarksvej 12E,Mårslet,8320,5,121,1986,1085000.0,30-09-1999
Tandervej 50,Mårslet,8320,11,282,1858,2273965.0,29-09-1999
Æblehegnet 5,Mårslet,8320,4,124,1965,1350000.0,09-09-1999
Obstrupvej 8,Mårslet,8320,6,152,1950,1326000.0,06-09-1999
Langballevej 12,Mårslet,8320,9,189,1900,1117947.0,02-09-1999
Jelshøjvej 131,Mårslet,8320,5,167,2000,550000.0,02-09-1999
Mustrupvej 35,Mårslet,8320,6,141,1864,1295000.0,31-08-1999
Bedervej 9,Mårslet,8320,4,120,1976,1249710.0,03-08-1999
Langballevej 84,Mårslet,8320,5,141,1980,1324000.0,26-07-1999
Langballevej 116,Mårslet,8320,6,162,1987,1459880.0,26-07-1999
Jelshøjvej 109,Mårslet,8320,5,170,1973,1536640.0,23-06-1999
Hørret Byvej 8,Mårslet,8320,4,130,2000,450000.0,07-06-1999
Hørretvej 34A,Mårslet,8320,6,154,1935,1350000.0,27-05-1999
Visbjerg Hegn 87,Mårslet,8320,6,180,1989,1498299.0,26-05-1999
Hørret Byvej 12,Mårslet,8320,6,250,1908,750000.0,24-05-1999
Mårslet Byvej 16,Mårslet,8320,6,170,2001,316470.0,17-05-1999
Langballevænget 32,Mårslet,8320,5,135,1987,1432000.0,10-05-1999
Gyldenkronesvej 28,Mårslet,8320,5,169,1973,527000.0,26-03-1999
Nymarksvej 50,Mårslet,8320,4,110,1912,360000.0,01-03-1999
Piganavej 4,Mårslet,8320,6,154,1971,1625000.0,21-02-1999
Hørretvej 179,Mårslet,8320,6,173,1908,1246000.0,16-02-1999
Tingskovvej 50,Mårslet,8320,9,241,1891,985440.0,16-12-1998
Præstegårdsvej 34,Mårslet,8320,8,183,1972,1100000.0,15-12-1998
Battrupvej 9,Mårslet,8320,3,140,1900,1050000.0,12-12-1998
Tingskovvej 11,Mårslet,8320,6,147,1775,1244589.0,13-11-1998
Præstegårdsvej 94,Mårslet,8320,6,162,1973,864473.0,08-10-1998
Frøkærparken 36,Mårslet,8320,4,156,1974,1234865.0,06-10-1998
Præstegårdsvej 45,Mårslet,8320,4,110,1972,957961.0,24-09-1998
Præstegårdsvej 72,Mårslet,8320,6,166,1973,1080000.0,22-09-1998
"Hørretvej 25A, 1. 6",Mårslet,8320,2,50,1913,505000.0,21-09-1998
Mårslet Byvej 22,Mårslet,8320,7,162,1977,97000.0,09-09-1998
Frøkærparken 13,Mårslet,8320,5,164,1998,1442725.0,12-08-1998
Baneleddet 16,Mårslet,8320,5,142,1971,926361.0,29-07-1998
Frøkærparken 5,Mårslet,8320,9,197,1998,1449190.0,30-06-1998
Obstrupvej 60,Mårslet,8320,7,218,1877,2800000.0,22-06-1998
Frøkærparken 15,Mårslet,8320,5,139,1998,1463000.0,10-06-1998
Storhøjvej 14,Mårslet,8320,4,120,1966,929871.0,20-05-1998
Frøkærparken 7,Mårslet,8320,4,119,1998,1187652.0,20-05-1998
Tandergårdsvej 6,Mårslet,8320,5,153,1910,2185000.0,15-05-1998
Langballevej 32,Mårslet,8320,4,121,1983,1065000.0,22-04-1998
Eskegårdsvej 6,Mårslet,8320,4,106,1961,1151860.0,20-04-1998
"Hørretvej 25A, ST. 2",Mårslet,8320,2,54,1913,423000.0,01-04-1998
Langballevej 46,Mårslet,8320,6,186,1980,1318000.0,24-03-1998
Præstegårdsvej 59,Mårslet,8320,5,157,1973,1217000.0,11-03-1998
Frøkærparken 11,Mårslet,8320,5,129,1998,1417570.0,23-02-1998
Åbakken 18,Mårslet,8320,7,160,1967,1084800.0,26-01-1998
Moselodden 1,Mårslet,8320,7,220,1967,1737563.0,14-01-1998
Hørretvej 133,Mårslet,8320,5,127,1983,1150000.0,18-12-1997
Hørretvej 131,Mårslet,8320,9,204,1908,1232749.0,08-12-1997
Tandervej 11,Mårslet,8320,8,165,1922,925000.0,20-11-1997
Hørret Byvej 9,Mårslet,8320,4,146,1924,681217.0,07-09-1997
Frøkærparken 9,Mårslet,8320,4,138,1968,841510.0,02-09-1997
Piganavej 10,Mårslet,8320,6,186,1972,1467240.0,30-08-1997
Baneleddet 6,Mårslet,8320,7,180,1971,914000.0,26-08-1997
Præstegårdsvej 31,Mårslet,8320,4,110,1972,930000.0,11-08-1997
Obstrupvej 23,Mårslet,8320,7,213,1900,180000.0,10-08-1997
Hørretvej 19,Mårslet,8320,4,152,1998,337500.0,04-08-1997
Visbjerg Hegn 77,Mårslet,8320,5,160,1992,464641.0,15-07-1997
Præstegårdsvej 30,Mårslet,8320,3,110,1972,856000.0,09-07-1997
Hørretvej 115,Mårslet,8320,3,102,1998,300000.0,04-07-1997
Nymarksvej 17,Mårslet,8320,4,141,1921,1400000.0,30-06-1997
Langballevej 140,Mårslet,8320,5,155,1997,1520944.0,29-05-1997
Langballevænget 80,Mårslet,8320,6,171,1987,1198308.0,14-05-1997
Kærlodden 1,Mårslet,8320,7,185,1964,1597790.0,24-04-1997
Langballevej 126,Mårslet,8320,5,139,1997,1376644.0,09-04-1997
Engleddet 6,Mårslet,8320,5,162,1967,1166000.0,30-03-1997
Præstegårdsvej 32,Mårslet,8320,6,146,1972,1111780.0,20-03-1997
Langballevænget 26,Mårslet,8320,5,140,1997,355000.0,20-03-1997
Frøkærparken 90,Mårslet,8320,5,140,1975,1088750.0,05-03-1997
Åbakken 16,Mårslet,8320,8,219,1970,1405000.0,29-01-1997
Tandervej 13,Mårslet,8320,5,170,1905,713000.0,27-12-1996
Bakkelodden 6,Mårslet,8320,7,160,1965,1264000.0,07-11-1996
Langballevænget 96,Mårslet,8320,6,173,1997,280000.0,01-11-1996
Borrevænget 1,Mårslet,8320,5,145,1972,1107250.0,11-10-1996
Langballevænget 12,Mårslet,8320,5,151,1997,340000.0,07-10-1996
Langballevænget 60,Mårslet,8320,5,161,1986,1291000.0,23-09-1996
Langballevænget 16,Mårslet,8320,5,177,1997,325000.0,30-07-1996
Langballevænget 28,Mårslet,8320,6,193,1997,1496000.0,12-07-1996
Borrevænget 4,Mårslet,8320,4,109,1972,855000.0,01-07-1996
Hulvej 3,Mårslet,8320,4,139,1987,1397747.0,05-06-1996
Visbjerg Hegn 101,Mårslet,8320,5,138,1996,241933.0,28-05-1996
Langballevænget 20,Mårslet,8320,7,176,1996,325000.0,21-05-1996
Ovesdal 63,Mårslet,8320,5,140,1979,1220980.0,21-05-1996
Hørretvej 37B,Mårslet,8320,3,100,1987,708976.0,15-05-1996
Langballevænget 22,Mårslet,8320,5,140,1996,325000.0,14-05-1996
Bedervej 15,Mårslet,8320,6,161,1974,1106000.0,25-04-1996
Langballevej 124,Mårslet,8320,5,139,1996,265600.0,15-04-1996
Langballevej 144,Mårslet,8320,4,127,1997,265600.0,18-03-1996
Langballevej 134,Mårslet,8320,5,155,1996,257333.0,14-03-1996
Langballevænget 18,Mårslet,8320,7,175,1996,325000.0,06-03-1996
Tandervej 14,Mårslet,8320,8,177,1909,566000.0,05-03-1996
Frøkærparken 54B,Mårslet,8320,4,94,1985,731870.0,23-02-1996
Storhøjvej 20,Mårslet,8320,5,143,1963,985000.0,01-02-1996
Bedervej 23,Mårslet,8320,4,121,1980,1003580.0,25-01-1996
Visbjerg Hegn 99,Mårslet,8320,5,155,1996,245133.0,25-01-1996
Jelshøjvej 113,Mårslet,8320,6,130,1857,1500000.0,23-01-1996
Langballevænget 104,Mårslet,8320,5,149,1996,267467.0,13-12-1995
Langballevej 156,Mårslet,8320,4,100,1982,830000.0,06-12-1995
Præstegårdsvej 86,Mårslet,8320,4,115,1973,679000.0,04-12-1995
Langballevej 120,Mårslet,8320,5,139,1996,273067.0,27-11-1995
Langballevej 118,Mårslet,8320,4,140,1996,256533.0,23-11-1995
Langballevej 130,Mårslet,8320,5,154,1996,270133.0,06-11-1995
Testrupvej 116,Mårslet,8320,3,121,1959,691000.0,03-11-1995
Mårslet Byvej 14,Mårslet,8320,5,220,1997,485310.0,29-10-1995
Præstegårdsvej 22,Mårslet,8320,6,144,1972,695000.0,24-10-1995
Ovesdal 8,Mårslet,8320,6,149,1978,1063970.0,06-10-1995
Visbjerg Hegn 13,Mårslet,8320,5,142,1996,265200.0,03-10-1995
Tandervej 59,Mårslet,8320,5,220,1880,761848.0,02-10-1995
Visbjerg Hegn 9,Mårslet,8320,5,137,1996,236267.0,17-09-1995
Mølleparken 27,Mårslet,8320,3,100,1972,535000.0,15-09-1995
Obstrupvej 50,Mårslet,8320,5,193,1939,1362000.0,03-09-1995
Mustrupvej 29,Mårslet,8320,6,162,1890,1820000.0,11-08-1995
Langballevej 146,Mårslet,8320,6,191,1995,289600.0,01-08-1995
Langballevej 136,Mårslet,8320,7,183,1996,257333.0,26-07-1995
Toftevangen 4,Mårslet,8320,5,116,1966,883000.0,07-07-1995
Moesgård Allé 4A,Mårslet,8320,5,144,1911,1075995.0,29-06-1995
Langballevænget 86,Mårslet,8320,7,177,1996,227533.0,19-06-1995
Tingskovvej 9,Mårslet,8320,8,208,1880,1435000.0,10-06-1995
Ovesdal 28,Mårslet,8320,6,176,1978,1068000.0,09-06-1995
Ovesdal 30,Mårslet,8320,5,133,1978,391003.0,19-05-1995
Langballevænget 52,Mårslet,8320,4,109,1990,973600.0,17-05-1995
Visbjerg Hegn 19,Mårslet,8320,5,190,1995,276800.0,16-05-1995
Åbakken 4,Mårslet,8320,4,128,1969,766636.0,04-05-1995
Uveavej 2,Mårslet,8320,3,93,1968,604602.0,12-04-1995
Langballevænget 113,Mårslet,8320,5,144,1987,1290000.0,10-04-1995
Hørretvej 37A,Mårslet,8320,3,100,1987,706000.0,30-03-1995
Langballevænget 119,Mårslet,8320,5,140,1986,986000.0,30-03-1995
Gyldenkronesvej 39,Mårslet,8320,5,127,1974,896000.0,17-03-1995
Visbjerg Hegn 3,Mårslet,8320,5,140,1995,248000.0,16-03-1995
Tandervej 26A,Mårslet,8320,5,158,1923,778860.0,06-03-1995
Testrupvej 167,Mårslet,8320,5,140,1998,250000.0,17-02-1995
Frøkærparken 68,Mårslet,8320,4,133,1979,730000.0,06-02-1995
Ved Kirken 18,Mårslet,8320,4,93,1982,720480.0,30-01-1995
Visbjerg Hegn 11,Mårslet,8320,5,145,1995,260267.0,18-01-1995
Mustrupvej 34,Mårslet,8320,3,95,1910,301794.0,16-01-1995
Langballevej 16,Mårslet,8320,5,140,1981,886904.0,30-12-1994
Langballevej 27A,Mårslet,8320,4,121,1988,860000.0,21-11-1994
Langballevænget 36,Mårslet,8320,5,115,1986,825323.0,15-11-1994
Langballevej 132,Mårslet,8320,5,158,1995,259333.0,02-11-1994
Visbjerg Hegn 103,Mårslet,8320,5,130,1987,1117000.0,27-10-1994
Ovesdal 7,Mårslet,8320,5,159,1979,1100000.0,29-09-1994
Hørretvej 46,Mårslet,8320,7,140,1970,600000.0,28-09-1994
Kratleddet 2,Mårslet,8320,5,168,1966,640000.0,19-09-1994
Engleddet 2,Mårslet,8320,5,165,1967,733705.0,15-09-1994
Langballevænget 108,Mårslet,8320,6,178,1994,1252000.0,08-08-1994
Storhøjvej 6,Mårslet,8320,5,122,1963,732130.0,18-07-1994
Toftevangen 7,Mårslet,8320,5,125,1966,740000.0,13-07-1994
Mustrupvej 21,Mårslet,8320,7,168,1906,1200000.0,24-06-1994
Hørretvej 143,Mårslet,8320,5,184,1978,1910000.0,17-06-1994
Bedervej 44,Mårslet,8320,6,192,1979,865000.0,13-06-1994
Borrevænget 2,Mårslet,8320,6,186,1970,780000.0,26-05-1994
Mølleparken 31,Mårslet,8320,4,100,1972,672719.0,24-05-1994
Mølleparken 16,Mårslet,8320,5,127,1971,743000.0,02-05-1994
Obstrupvej 7,Mårslet,8320,5,128,1929,812500.0,20-04-1994
Agervej 37,Mårslet,8320,6,165,1969,923000.0,17-04-1994
Gyldenkronesvej 16,Mårslet,8320,4,147,1976,882000.0,14-04-1994
Englodden 7,Mårslet,8320,5,192,1969,995000.0,07-04-1994
Ovesdal 19,Mårslet,8320,4,127,1979,807000.0,24-03-1994
Mølleparken 6,Mårslet,8320,6,166,1968,763000.0,15-03-1994
Ovesdal 21,Mårslet,8320,4,138,1979,920870.0,15-02-1994
Langballevej 138,Mårslet,8320,5,122,1994,258400.0,07-02-1994
Nymarksvej 12B,Mårslet,8320,5,119,1986,662000.0,13-12-1993
Langballevej 38,Mårslet,8320,4,140,1981,725965.0,30-11-1993
Langballevej 14,Mårslet,8320,5,153,1916,725000.0,22-10-1993
Hørret Byvej 17,Mårslet,8320,5,127,1906,765500.0,20-10-1993
Obstrupvej 16,Mårslet,8320,6,165,1827,680000.0,14-10-1993
Visbjerg Hegn 91,Mårslet,8320,5,134,1994,250000.0,05-10-1993
Åbakken 20,Mårslet,8320,5,128,1965,658000.0,17-09-1993
Frøkærparken 27,Mårslet,8320,5,141,1974,630000.0,09-09-1993
Frøkærparken 94,Mårslet,8320,4,118,1974,656064.0,09-09-1993
Langballevænget 66,Mårslet,8320,5,130,1994,250000.0,16-08-1993
Langballevænget 42,Mårslet,8320,4,150,1986,392169.0,25-07-1993
Ovesdal 41,Mårslet,8320,7,262,1979,899000.0,19-07-1993
Bedervej 20,Mårslet,8320,7,197,1977,765000.0,21-06-1993
Gammel Bedervej 9,Mårslet,8320,6,180,1906,370000.0,08-06-1993
Langballevej 402,Mårslet,8320,6,177,1800,1330000.0,26-05-1993
Ovesdal 14,Mårslet,8320,5,121,1978,313371.0,18-05-1993
Hørret Skovvej 33,Mårslet,8320,6,299,1900,534200.0,24-03-1993
Hørret Skovvej 23,Mårslet,8320,48,523,1918,3000000.0,18-01-1993
Bakkelodden 11,Mårslet,8320,4,149,1965,890000.0,22-12-1992
Bedervej 21,Mårslet,8320,5,141,1980,476518.0,15-12-1992
Langballevej 102,Mårslet,8320,6,165,1984,791712.0,18-11-1992
Præstegårdsvej 54,Mårslet,8320,4,170,1972,710000.0,07-10-1992
Hørret Byvej 29,Mårslet,8320,4,120,1900,822000.0,30-09-1992
Langballevej 29,Mårslet,8320,4,140,1923,739000.0,14-09-1992
Hørretvej 76,Mårslet,8320,5,167,1930,681000.0,10-09-1992
Frøkærparken 37,Mårslet,8320,3,128,1975,790000.0,08-09-1992
Visbjerg Hegn 23,Mårslet,8320,5,145,1992,249574.0,27-08-1992
Bedervej 97,Mårslet,8320,8,147,1931,600000.0,17-08-1992
Præstegårdsvej 57,Mårslet,8320,4,143,1972,750000.0,14-08-1992
Nymarksvej 65,Mårslet,8320,4,40,1930,3950000.0,13-08-1992
Engleddet 1,Mårslet,8320,5,163,1967,861000.0,28-07-1992
Tingskovvej 10,Mårslet,8320,7,176,1881,1900000.0,03-07-1992
Langballevej 122,Mårslet,8320,6,165,1992,1044000.0,11-06-1992
Præstegårdsvej 98,Mårslet,8320,4,110,1973,622000.0,09-06-1992
Testrupvej 123,Mårslet,8320,6,187,1966,520000.0,02-06-1992
Mølleparken 29,Mårslet,8320,4,100,1972,638000.0,31-05-1992
Langballevej 108,Mårslet,8320,7,172,1984,644000.0,27-05-1992
Gammel Bedervej 8,Mårslet,8320,5,141,1962,830436.0,29-04-1992
Mølleparken 24,Mårslet,8320,7,173,1971,750000.0,09-04-1992
Tingskovvej 12,Mårslet,8320,4,175,1860,1730000.0,24-03-1992
Baneleddet 13,Mårslet,8320,7,175,1971,425729.0,18-03-1992
Tandervej 6B,Mårslet,8320,5,249,1900,1325000.0,09-03-1992
Hørret Byvej 15A,Mårslet,8320,5,258,1993,792354.0,13-02-1992
Gyldenkronesvej 5,Mårslet,8320,5,149,1973,755000.0,31-01-1992
