street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Østergade 108,Broby,5672,8,168,1910,501500.0,08-11-2000
Odensevej 58,Broby,5672,8,225,1933,650000.0,07-11-2000
Møllegårdsvænget 11,Broby,5672,5,148,2000,89094.0,06-11-2000
"Dæmningen 12, ST. TV",Broby,5672,2,75,1904,305000.0,03-11-2000
Rosenvænget 5,Broby,5672,3,98,1960,701244.0,19-10-2000
Sandholtvej 3,Broby,5672,4,135,1967,650000.0,12-10-2000
Bjergvejen 71,Broby,5672,6,125,1900,1500000.0,11-10-2000
Sandholtvej 12,Broby,5672,5,142,1938,877524.0,09-10-2000
Thorslundsvej 3,Broby,5672,7,220,1936,100000.0,28-09-2000
Dæmningen 35,Broby,5672,4,114,1972,745000.0,25-09-2000
Marsk Billesvej 26,Broby,5672,4,188,1926,675000.0,22-09-2000
Fangelvej 95,Broby,5672,4,118,1877,444385.0,22-09-2000
Gulfeldtsvej 30,Broby,5672,6,133,1954,300000.0,19-09-2000
Vøjstrupvej 19,Broby,5672,4,124,1870,357000.0,19-09-2000
Sandholtvej 4,Broby,5672,4,131,1969,740000.0,18-09-2000
Skovjorden 1,Broby,5672,5,184,1912,60000.0,26-08-2000
Ny Stenderupvej 9,Broby,5672,4,119,1894,535000.0,18-07-2000
Broholmvej 77,Broby,5672,5,149,1973,830000.0,08-07-2000
Dyndbjergvej 16,Broby,5672,4,117,2006,100000.0,05-07-2000
Lindholmgyden 30,Broby,5672,3,101,1890,812500.0,24-06-2000
Østergade 32,Broby,5672,6,142,1927,476000.0,16-06-2000
Dæmningen 16,Broby,5672,3,123,1967,784000.0,15-06-2000
Ståbyvej 29,Broby,5672,4,140,1915,1060870.0,13-06-2000
Vestergade 25,Broby,5672,5,105,1960,468449.0,30-05-2000
Granvænget 32,Broby,5672,5,184,1978,1010000.0,30-05-2000
Bøgebjergvej 65,Broby,5672,4,94,1955,40000.0,30-05-2000
Gl. Stenderupvej 23,Broby,5672,6,182,1777,722000.0,29-05-2000
Rolighedsvej 13,Broby,5672,3,89,1932,300000.0,25-05-2000
Lærkevej 7,Broby,5672,5,148,1965,951886.0,16-05-2000
Brandholmvej 13,Broby,5672,8,226,1845,450000.0,12-05-2000
Østergade 34,Broby,5672,7,163,1932,756995.0,11-05-2000
Banevænget 21,Broby,5672,4,127,1960,495000.0,17-04-2000
Søndergade 5,Broby,5672,7,234,1904,52500.0,30-03-2000
Fangelvej 76,Broby,5672,3,75,1961,450000.0,29-03-2000
Allerupvej 20,Broby,5672,6,151,1912,550000.0,28-03-2000
Fangelvej 11,Broby,5672,4,135,1966,865000.0,22-03-2000
Karlsbjergvej 9,Broby,5672,7,184,1906,963000.0,27-02-2000
Kohavegyden 17,Broby,5672,3,96,1890,548000.0,23-02-2000
Fangelvej 6,Broby,5672,5,208,1850,1849999.0,20-02-2000
Sallingevej 5,Broby,5672,8,292,1925,4100000.0,18-02-2000
Vesterågade 29,Broby,5672,6,180,2014,650000.0,16-02-2000
Bøgebjergvej 10,Broby,5672,7,300,1906,575000.0,12-02-2000
Spurvelunden 7,Broby,5672,4,128,1987,1160000.0,09-02-2000
Vesterågade 25,Broby,5672,5,131,1945,750000.0,03-02-2000
Hesselhøjvej 26,Broby,5672,4,111,1968,675000.0,03-02-2000
Vøjstrupvej 43,Broby,5672,7,270,1827,777160.0,31-01-2000
Thorslundsvej 5,Broby,5672,4,116,1942,340000.0,27-01-2000
Nørregade 26,Broby,5672,7,180,1926,291094.0,09-01-2000
Birkevej 62,Broby,5672,4,216,1939,603500.0,17-12-1999
Nygade 29,Broby,5672,5,236,1980,1150000.0,16-12-1999
Lundegårdsvej 79,Broby,5672,4,134,1877,530972.0,15-12-1999
Vøjstrupvej 38,Broby,5672,5,215,1995,1736835.0,14-12-1999
Møllegårdsvænget 9,Broby,5672,6,187,2000,94143.0,25-11-1999
Jordløsevej 5,Broby,5672,5,99,1957,310000.0,10-11-1999
Flægskovvej 6,Broby,5672,4,119,1959,1000000.0,06-11-1999
Søndervej 90,Broby,5672,6,157,1904,470000.0,01-11-1999
Østergade 99,Broby,5672,8,240,1859,840000.0,26-10-1999
Ny Stenderupvej 15,Broby,5672,4,107,1900,410605.0,20-10-1999
Østergade 33,Broby,5672,4,175,1911,890000.0,18-10-1999
Rugløkkevej 8,Broby,5672,3,106,1954,635000.0,08-10-1999
Krogsgårdsvej 94,Broby,5672,5,137,1974,821000.0,03-10-1999
Kirkestræde 3,Broby,5672,3,125,1827,925000.0,30-09-1999
Skovvej 13,Broby,5672,6,130,1949,535000.0,30-09-1999
Stålbjergvej 11,Broby,5672,4,159,1971,790000.0,28-09-1999
Fåborgvej 7,Broby,5672,3,119,1827,799146.0,26-09-1999
Stridsgyden 9,Broby,5672,4,120,1964,485000.0,20-09-1999
Horseballevej 11,Broby,5672,7,181,1890,520000.0,20-09-1999
Søndervej 68,Broby,5672,5,244,1827,979466.0,17-09-1999
Karlsbjergvej 14,Broby,5672,12,216,1852,1310000.0,10-09-1999
Banevænget 2,Broby,5672,4,136,1967,581905.0,19-08-1999
Egeballe 7,Broby,5672,3,72,1961,439000.0,27-07-1999
Sandholtvej 5,Broby,5672,3,110,1969,530000.0,08-07-1999
Rosenvænget 10,Broby,5672,6,171,1965,480000.0,05-07-1999
Birkevej 85,Broby,5672,4,105,1932,415000.0,01-07-1999
Nørregade 7,Broby,5672,6,237,2000,2337500.0,30-06-1999
Stålbjergvej 7,Broby,5672,4,119,1969,485000.0,30-06-1999
Kærhaven 2,Broby,5672,9,268,1880,1120000.0,30-06-1999
Landevejen 1,Broby,5672,3,191,1920,1685000.0,28-06-1999
Gl. Stenderupvej 2,Broby,5672,7,167,1962,845000.0,22-06-1999
Birkevej 4,Broby,5672,6,105,1926,1095000.0,16-06-1999
Vinkelvej 10,Broby,5672,4,109,1972,660000.0,15-06-1999
Nørregade 19,Broby,5672,7,188,1899,532072.0,11-06-1999
Brandholmvej 3B,Broby,5672,5,197,1982,2000000.0,09-06-1999
Stridsgyden 13,Broby,5672,4,120,1961,200000.0,03-06-1999
Radbyvej 4,Broby,5672,3,101,1950,439750.0,20-05-1999
Trentevej 5,Broby,5672,6,167,1872,535000.0,17-05-1999
Radbyvej 41,Broby,5672,3,94,1875,290000.0,17-05-1999
Østerågade 30,Broby,5672,7,142,1907,649298.0,03-05-1999
Granvænget 9,Broby,5672,4,114,1987,857200.0,30-03-1999
Jordløsevej 9,Broby,5672,2,86,1928,478118.0,24-03-1999
Broholmvej 2,Broby,5672,4,120,1972,745500.0,23-03-1999
Østergade 64A,Broby,5672,6,219,1924,780000.0,17-03-1999
Amerikavej 22,Broby,5672,4,205,1877,1157000.0,17-03-1999
Allestedgårdsvej 30,Broby,5672,4,133,1900,485339.0,15-03-1999
Vestergade 27,Broby,5672,4,131,1877,567887.0,12-03-1999
Bjergvejen 40,Broby,5672,5,168,1937,620000.0,12-03-1999
Fasanvej 8,Broby,5672,5,137,1968,549812.0,05-03-1999
Gl. Stenderupvej 14,Broby,5672,5,168,1972,225000.0,26-02-1999
Vøjstrupvej 22,Broby,5672,3,85,1882,404538.0,26-02-1999
Broholmvej 45,Broby,5672,5,169,1973,972900.0,19-02-1999
Vesterågade 64,Broby,5672,6,169,1964,1180000.0,10-02-1999
Assensvej 10,Broby,5672,3,88,1947,694621.0,09-02-1999
Bakkevej 16,Broby,5672,4,119,1971,625000.0,08-02-1999
Lindholmgyden 26,Broby,5672,6,155,2010,950000.0,04-02-1999
Gl. Stenderupvej 4,Broby,5672,3,97,1963,425000.0,20-01-1999
Møllebakken 11,Broby,5672,5,137,1979,929000.0,20-01-1999
Søndervej 52,Broby,5672,3,79,1873,300000.0,26-12-1998
Ståbyvej 17,Broby,5672,7,237,1900,1171820.0,16-12-1998
Broholmvej 1,Broby,5672,3,126,1972,819520.0,10-12-1998
Hesselhøjvej 15,Broby,5672,4,121,1971,667000.0,10-12-1998
Odensevej 33,Broby,5672,5,205,1915,1119639.0,01-12-1998
Østerågade 11,Broby,5672,4,91,1867,584775.0,18-11-1998
Østergade 57,Broby,5672,6,149,1931,602000.0,16-11-1998
Fangelvej 50,Broby,5672,4,158,1907,535764.0,29-10-1998
Spurvelunden 3,Broby,5672,4,123,1980,306712.0,29-10-1998
Vestergade 48,Broby,5672,3,97,1827,368000.0,22-10-1998
Smutvej 2,Broby,5672,3,122,1956,433000.0,15-10-1998
Søbjergvænget 102,Broby,5672,5,153,1976,655283.0,11-10-1998
Marsk Billesvej 44,Broby,5672,3,64,1927,475000.0,02-10-1998
Granvænget 18,Broby,5672,5,146,1978,871540.0,30-09-1998
Sandholtvej 33,Broby,5672,6,157,1912,622280.0,18-09-1998
Kærvej 4,Broby,5672,3,89,1877,618000.0,04-09-1998
Skovvej 7,Broby,5672,4,155,1890,267651.0,27-08-1998
Bobjergvej 5,Broby,5672,8,179,1911,772562.0,23-08-1998
Vesterågade 45,Broby,5672,3,115,1951,408000.0,21-08-1998
Vesterågade 32,Broby,5672,11,242,1907,1101000.0,12-08-1998
Møllegårdsvænget 5,Broby,5672,5,160,1998,91860.0,08-07-1998
Sallingevej 3,Broby,5672,7,200,1943,668000.0,23-06-1998
Ruevej 26A,Broby,5672,5,154,1966,549221.0,19-06-1998
Allestedgårdsvej 19,Broby,5672,4,157,1677,575000.0,19-05-1998
Jordløsevej 10,Broby,5672,4,99,1954,601182.0,05-05-1998
Toftevej 2,Broby,5672,4,162,1915,791000.0,01-05-1998
Skolevej 2,Broby,5672,5,155,1965,687130.0,14-04-1998
Stålbjergvej 3,Broby,5672,6,173,1962,684018.0,03-04-1998
Østergade 31,Broby,5672,5,144,1910,448000.0,30-03-1998
Østergade 53,Broby,5672,6,132,1930,575000.0,08-03-1998
Højdevangen 13,Broby,5672,5,129,1974,580770.0,06-03-1998
Engbækvej 11,Broby,5672,4,140,1998,45949.0,26-02-1998
Nygade 23,Broby,5672,4,139,1961,521636.0,18-02-1998
Engbækvej 19,Broby,5672,7,166,1987,812000.0,16-02-1998
Sandholtvej 47,Broby,5672,5,164,1900,357000.0,11-02-1998
Verningevej 8,Broby,5672,4,126,1932,418646.0,02-02-1998
Engbækvej 38,Broby,5672,4,126,1978,540000.0,26-01-1998
Nørregade 17,Broby,5672,4,112,1947,300000.0,22-01-1998
Østergade 26,Broby,5672,8,130,1916,420000.0,21-01-1998
Stensbjergvej 20,Broby,5672,6,196,2013,407000.0,20-01-1998
Tørvegyden 24,Broby,5672,4,90,2005,525000.0,19-01-1998
Bjergvejen 73,Broby,5672,2,70,1942,107119.0,02-01-1998
Fangelvej 90,Broby,5672,3,85,1961,505000.0,30-12-1997
Nørregade 20,Broby,5672,6,189,1947,2100000.0,15-12-1997
Frederiksberg 1,Broby,5672,3,108,1900,396000.0,12-12-1997
Sallingevej 10,Broby,5672,7,181,1925,720000.0,08-12-1997
Syrenvej 8,Broby,5672,4,132,1972,620000.0,08-12-1997
Møllegårdsvænget 58,Broby,5672,4,123,1987,907000.0,02-12-1997
Krogsgårdsvej 54,Broby,5672,5,211,1975,918522.0,30-11-1997
Krogsgårdsvej 42,Broby,5672,4,114,1974,650000.0,26-11-1997
Bøgholmvej 10,Broby,5672,3,120,1870,550000.0,25-11-1997
Assensvej 14,Broby,5672,4,139,1959,585000.0,24-11-1997
Dyrehøjvej 26,Broby,5672,5,129,1963,460000.0,24-11-1997
Brandholmvej 7,Broby,5672,6,175,1827,834812.0,21-11-1997
Gl. Stenderupvej 17,Broby,5672,4,121,1827,335000.0,19-11-1997
Bøgholmvej 8,Broby,5672,5,173,1900,789296.0,13-11-1997
Sinaivej 8,Broby,5672,6,143,1998,250000.0,07-11-1997
Birkevej 6,Broby,5672,8,193,1927,500000.0,08-09-1997
Sinaivej 10,Broby,5672,4,157,1955,480000.0,05-09-1997
Maevej 1,Broby,5672,5,181,1850,460000.0,21-08-1997
Allestedgårdsvej 31,Broby,5672,4,148,1963,1019000.0,21-08-1997
Husmandsgyden 3,Broby,5672,4,157,1870,600000.0,13-08-1997
Møllebakken 40,Broby,5672,4,136,1977,770701.0,12-08-1997
Vøjstrupvej 25,Broby,5672,4,129,1887,219526.0,11-08-1997
Fangelvej 16,Broby,5672,4,157,1973,782525.0,08-08-1997
Søbovej 8,Broby,5672,3,109,1850,536704.0,06-08-1997
Østergade 45,Broby,5672,8,209,1907,790000.0,05-08-1997
Lindholmgyden 5,Broby,5672,3,103,1827,775000.0,29-07-1997
Kærvej 12,Broby,5672,4,125,1938,721074.0,21-07-1997
Allerupvej 32,Broby,5672,3,87,1924,234000.0,09-07-1997
Bjergvejen 48,Broby,5672,3,90,1940,405000.0,09-07-1997
Verningevej 23,Broby,5672,3,110,1959,403670.0,02-07-1997
Remset 5,Broby,5672,4,191,1877,960576.0,30-06-1997
Bakkevej 20,Broby,5672,4,149,1971,635000.0,29-06-1997
Radbyvej 12,Broby,5672,5,134,1958,230755.0,27-06-1997
Vøjstrupvej 55,Broby,5672,4,137,1900,550000.0,26-06-1997
Højdevangen 23,Broby,5672,6,171,1977,782000.0,24-06-1997
Fangelvej 19D,Broby,5672,9,214,1987,490000.0,23-06-1997
Dyndbjergvej 15,Broby,5672,5,112,1827,390725.0,23-06-1997
Vøjstrupvej 27,Broby,5672,5,196,1911,140861.0,18-06-1997
Tegldamsgyden 15,Broby,5672,5,163,1850,230000.0,17-06-1997
Rolighedsvej 26,Broby,5672,5,144,1877,347675.0,15-06-1997
Overlundsvej 6,Broby,5672,5,259,1867,450000.0,10-06-1997
Kohavegyden 10,Broby,5672,10,290,1873,1909953.0,09-06-1997
Rolighedsvej 27,Broby,5672,4,112,1924,297520.0,02-06-1997
Pontoppidansvej 5,Broby,5672,3,86,1950,425400.0,28-05-1997
Lindevej 16,Broby,5672,5,171,1973,559471.0,27-05-1997
Solbakken 7,Broby,5672,4,143,1997,156500.0,16-05-1997
Nygade 4,Broby,5672,4,157,1946,450000.0,13-05-1997
Palleshave 2,Broby,5672,4,134,1997,124370.0,12-05-1997
Søbjergvænget 20,Broby,5672,4,106,1977,547850.0,11-05-1997
Søbjergvænget 28,Broby,5672,6,178,1979,802245.0,11-05-1997
Birkevej 35,Broby,5672,7,207,1914,708446.0,11-04-1997
Nydamsvej 13,Broby,5672,7,242,1850,350000.0,09-04-1997
Industrivej 2,Broby,5672,5,223,1976,994138.0,06-04-1997
Gl. Stenderupvej 16,Broby,5672,6,234,1870,1221935.0,25-03-1997
Birkevej 53,Broby,5672,5,136,1897,239600.0,20-03-1997
Broholmvej 26,Broby,5672,5,176,1973,891000.0,16-03-1997
Odensevej 48,Broby,5672,7,199,1777,1150000.0,12-03-1997
Åløkkevej 26,Broby,5672,7,206,1976,992000.0,11-03-1997
Ny Stenderupvej 11,Broby,5672,4,125,1977,527000.0,10-03-1997
Søndervej 3,Broby,5672,7,156,1877,1500000.0,04-03-1997
Sallingevej 2,Broby,5672,4,112,1924,25000.0,27-02-1997
Brandholmvej 1,Broby,5672,6,153,1963,468000.0,20-02-1997
Østergade 49,Broby,5672,5,132,1928,594000.0,10-02-1997
Vestergade 32,Broby,5672,7,256,1897,1150000.0,02-02-1997
Odensevej 10,Broby,5672,7,263,1900,795000.0,22-01-1997
Lærkevej 14,Broby,5672,4,124,1965,558150.0,21-01-1997
Allerupvej 24,Broby,5672,2,85,1912,373000.0,16-01-1997
Skovvej 14,Broby,5672,7,223,1900,560000.0,09-01-1997
Ny Stenderupvej 14,Broby,5672,4,123,1997,90626.0,22-12-1996
Birkevej 46,Broby,5672,6,197,1904,411000.0,13-12-1996
Ølstedvej 42,Broby,5672,5,98,1923,570000.0,12-12-1996
Vesterågade 43,Broby,5672,4,127,1950,480000.0,26-11-1996
Sinaivej 3,Broby,5672,7,216,1901,596000.0,20-11-1996
Birkevej 77,Broby,5672,3,103,1937,122552.0,19-11-1996
Fangelvej 83,Broby,5672,2,87,1870,253330.0,17-11-1996
Fasanvej 24,Broby,5672,4,140,1968,682500.0,28-10-1996
Tørvegyden 8,Broby,5672,11,250,1901,200000.0,15-10-1996
Spurvelunden 1,Broby,5672,4,116,1980,637000.0,09-10-1996
Allestedgårdsvej 17,Broby,5672,9,312,1875,1210000.0,04-10-1996
Dyrehøjvej 30,Broby,5672,3,111,1962,390440.0,03-10-1996
Banevænget 5,Broby,5672,7,208,1907,510200.0,20-09-1996
Vøjstrupvej 39,Broby,5672,4,144,1847,404970.0,09-09-1996
Skovvej 17,Broby,5672,5,163,1969,660000.0,09-09-1996
Saksenballe 3,Broby,5672,5,168,1890,606000.0,30-08-1996
Allerupvej 35,Broby,5672,5,149,1927,625000.0,20-08-1996
Søbjergvænget 92,Broby,5672,5,157,1978,770000.0,20-08-1996
Nørregårdsvej 19,Broby,5672,6,209,1827,413950.0,14-08-1996
Birkevej 75,Broby,5672,3,109,1933,354000.0,13-08-1996
Ruevej 15,Broby,5672,6,217,1910,550000.0,02-08-1996
Møllegårdsvænget 56,Broby,5672,5,153,1988,995000.0,22-07-1996
Gl. Stenderupvej 29,Broby,5672,3,164,1873,485286.0,15-07-1996
Horseballevej 9,Broby,5672,3,116,1962,500000.0,12-07-1996
Kærhaven 4,Broby,5672,4,93,1955,220000.0,08-07-1996
Jordløsevej 21,Broby,5672,6,236,1909,5448612.0,08-07-1996
Kohavegyden 11,Broby,5672,4,196,1947,714000.0,05-07-1996
Ny Vestergade 64,Broby,5672,8,225,1938,420000.0,02-07-1996
Fangelvej 21,Broby,5672,4,92,1877,330000.0,01-07-1996
"Dæmningen 12, ST. TH",Broby,5672,2,89,1904,267920.0,21-06-1996
Klippen 3,Broby,5672,6,157,1925,876730.0,20-06-1996
Jordløsevej 13,Broby,5672,4,201,1902,475000.0,20-06-1996
Frederiksberg 3,Broby,5672,3,88,1904,227200.0,18-06-1996
Verningevej 15,Broby,5672,2,121,1910,530000.0,15-06-1996
Birkevej 11,Broby,5672,5,192,1969,3900000.0,10-06-1996
Flægskovvej 10,Broby,5672,1,15,1959,240000.0,17-05-1996
Søndervej 17,Broby,5672,5,134,1934,286000.0,15-05-1996
Jordløsevej 30,Broby,5672,5,117,1830,900000.0,15-05-1996
Østergade 101,Broby,5672,9,205,1929,1380000.0,07-05-1996
Kohavegyden 1,Broby,5672,6,180,1965,449410.0,07-05-1996
Dyrehøjvej 19,Broby,5672,5,131,1967,486251.0,29-04-1996
Stensbjergvej 18,Broby,5672,4,241,1977,887960.0,26-04-1996
Nørregade 15,Broby,5672,6,141,1956,270000.0,09-04-1996
Østergade 14,Broby,5672,8,178,1907,840000.0,03-04-1996
Vandstrædet 3,Broby,5672,4,125,1827,295700.0,28-03-1996
Saksenballe 26,Broby,5672,3,89,1954,190188.0,27-03-1996
Dyrehøjvej 17,Broby,5672,8,271,1963,438225.0,26-03-1996
Ny Stenderupvej 13,Broby,5672,5,203,1933,714000.0,11-03-1996
Vejlegårdsvej 23,Broby,5672,4,98,1960,362000.0,03-03-1996
Kirkevej 13,Broby,5672,4,126,1955,408181.0,28-02-1996
Præstemarken 2,Broby,5672,7,142,1922,331500.0,27-02-1996
Gl. Stenderupvej 22,Broby,5672,5,162,1922,440000.0,24-01-1996
Dyrehøjvej 2,Broby,5672,3,104,1961,376000.0,05-01-1996
Stokkebrovej 4,Broby,5672,6,227,1852,635000.0,20-12-1995
Fangelvej 72,Broby,5672,11,250,1965,2000000.0,15-12-1995
Vøjstrupvej 20,Broby,5672,5,136,1877,430000.0,13-12-1995
Sandholtvej 11,Broby,5672,3,138,1902,382000.0,01-11-1995
Assensvej 2,Broby,5672,3,113,1962,475000.0,30-10-1995
Stridsgyden 8,Broby,5672,7,241,1827,929000.0,23-10-1995
Søbjergvænget 26,Broby,5672,5,164,1977,720000.0,19-10-1995
Vøjstrupvej 6,Broby,5672,6,167,1880,402200.0,15-10-1995
Østerågade 22,Broby,5672,8,207,1907,511000.0,28-09-1995
Nydamsvej 8,Broby,5672,3,102,1820,306000.0,25-09-1995
Tørvegyden 18,Broby,5672,4,80,1827,250000.0,19-09-1995
Fangelvej 36,Broby,5672,4,114,1972,1550000.0,08-09-1995
Birkevej 52,Broby,5672,7,189,1959,430000.0,08-09-1995
Kærhaven 12,Broby,5672,3,94,1963,280000.0,29-08-1995
Birkevej 87,Broby,5672,9,223,1934,396853.0,15-08-1995
Rypevej 11,Broby,5672,5,149,1968,575000.0,11-08-1995
Fangelvej 32,Broby,5672,8,312,1962,15600000.0,09-08-1995
Granvænget 27,Broby,5672,5,160,1987,840000.0,07-07-1995
Kirkevej 24,Broby,5672,3,115,1907,441200.0,06-07-1995
Fangelvej 79,Broby,5672,4,111,1961,316000.0,02-07-1995
Vejlegårdsvej 65,Broby,5672,9,168,1860,716000.0,29-06-1995
Vejlegårdsvej 1,Broby,5672,5,120,1910,245000.0,28-06-1995
Spurvelunden 5,Broby,5672,6,176,1980,716000.0,20-06-1995
Østergade 107,Broby,5672,5,168,1870,1590000.0,14-06-1995
Østergade 97,Broby,5672,7,271,1908,772500.0,19-05-1995
Marsk Billesvej 27,Broby,5672,5,126,1923,320000.0,19-05-1995
Kirkevej 29,Broby,5672,4,128,1947,550000.0,04-05-1995
Enighedsvej 17,Broby,5672,3,121,1974,499000.0,27-04-1995
Bobjergvej 6,Broby,5672,3,107,1877,400000.0,18-04-1995
Rishøjvej 8,Broby,5672,9,426,1928,570000.0,18-04-1995
Ølstedvej 3,Broby,5672,4,112,1959,467000.0,17-04-1995
Allerupvej 18,Broby,5672,7,137,1900,215000.0,07-04-1995
Søndervej 29,Broby,5672,4,96,1960,310000.0,27-03-1995
Nygade 13,Broby,5672,6,145,1955,425000.0,01-03-1995
Saksenballe 8,Broby,5672,12,243,1906,990000.0,28-02-1995
Vestergade 39,Broby,5672,7,153,1905,875000.0,20-02-1995
Flintebjergvænget 3,Broby,5672,5,132,1985,692000.0,13-02-1995
Rugløkkevej 14,Broby,5672,4,115,1979,501000.0,08-02-1995
Smutvej 5,Broby,5672,6,103,1826,340000.0,01-02-1995
Syrenvej 2,Broby,5672,3,116,1969,460000.0,27-01-1995
"Dæmningen 12, 1. TH",Broby,5672,2,89,1904,260000.0,20-01-1995
Kohavegyden 23,Broby,5672,5,173,1936,371800.0,17-01-1995
Lindevej 4,Broby,5672,4,134,1971,475000.0,13-01-1995
Verningevej 27,Broby,5672,4,123,1952,385000.0,05-01-1995
Stokkebrovej 5,Broby,5672,4,196,1800,2136290.0,20-12-1994
Nørregårdsvej 8,Broby,5672,6,314,1879,500000.0,19-12-1994
Kløverbakken 21,Broby,5672,5,135,1973,545000.0,07-12-1994
Vejlegårdsvej 36,Broby,5672,4,174,1912,1150000.0,04-12-1994
Stationsvej 25,Broby,5672,4,148,1973,602000.0,25-11-1994
Søbjergvænget 68,Broby,5672,8,206,1977,675000.0,14-11-1994
Kærvej 6,Broby,5672,2,62,1900,190000.0,20-10-1994
Odensevej 54,Broby,5672,8,237,1900,1530000.0,07-10-1994
Allestedgårdsvej 29,Broby,5672,5,137,1957,495000.0,28-09-1994
Nygade 27,Broby,5672,4,143,1969,460000.0,27-09-1994
Bjergvejen 112,Broby,5672,5,124,1915,512000.0,13-09-1994
Højdevangen 2,Broby,5672,10,434,1966,1000000.0,09-09-1994
Søbyvej 22,Broby,5672,4,202,1948,87068.0,29-08-1994
Nørregårdsvej 16,Broby,5672,3,90,1777,232000.0,23-08-1994
Ny Vestergade 70,Broby,5672,10,304,1885,300000.0,22-08-1994
Odensevej 18,Broby,5672,4,128,2006,260000.0,12-08-1994
Tørvegyden 4,Broby,5672,3,70,1895,80000.0,05-08-1994
Allestedgårdsvej 32,Broby,5672,7,230,1896,600000.0,02-08-1994
Verningevej 18,Broby,5672,4,103,1956,392000.0,02-08-1994
Åvænget 4,Broby,5672,3,125,2010,120000.0,27-07-1994
Skovvej 15,Broby,5672,3,106,1877,76600.0,06-06-1994
Søbjergvænget 6,Broby,5672,5,137,1974,520000.0,30-05-1994
Birkevej 9,Broby,5672,5,180,1900,465000.0,25-05-1994
Møllebakken 61,Broby,5672,4,122,1976,375000.0,24-05-1994
Sandholtvej 39,Broby,5672,7,225,1939,575000.0,15-05-1994
Fåborgvej 6,Broby,5672,3,92,1880,270000.0,11-05-1994
Odensevej 5,Broby,5672,6,176,1926,300000.0,03-05-1994
Ny Vestergade 41,Broby,5672,4,99,1936,325000.0,02-05-1994
Kløverbakken 14,Broby,5672,4,123,1972,410000.0,28-04-1994
Bøgebjergvej 47,Broby,5672,5,133,1924,430000.0,27-04-1994
Ståbyvej 27,Broby,5672,4,140,1914,470000.0,26-04-1994
Sallingevej 9,Broby,5672,8,231,1926,713000.0,19-04-1994
Granvænget 22,Broby,5672,6,174,1978,860000.0,12-04-1994
"Dæmningen 12, 2",Broby,5672,4,127,1904,180000.0,12-04-1994
Bakkevej 14,Broby,5672,4,147,1965,408000.0,08-04-1994
Radbyvej 6,Broby,5672,4,90,1860,230000.0,08-04-1994
Lindevej 11,Broby,5672,3,78,1971,325000.0,08-04-1994
Kohavegyden 18,Broby,5672,6,246,1897,513000.0,29-03-1994
Horseballevej 14,Broby,5672,5,227,1887,280500.0,21-03-1994
Lundegårdsvej 83,Broby,5672,10,272,1981,900000.0,10-03-1994
Rishøjvej 4,Broby,5672,5,100,1928,625000.0,09-03-1994
Egeballe 11,Broby,5672,9,219,1952,277000.0,08-03-1994
Birkevej 7,Broby,5672,5,110,1908,405476.0,17-02-1994
Assensvej 21,Broby,5672,9,366,1888,1700000.0,14-02-1994
Broholmvej 51,Broby,5672,4,110,1973,419000.0,11-02-1994
Egeballe 16,Broby,5672,5,176,1984,749954.0,04-02-1994
Lindevej 3,Broby,5672,5,162,1970,400000.0,13-01-1994
"Birkevej 36, ST",Broby,5672,3,83,1930,275000.0,09-01-1994
Nørregårdsvej 5,Broby,5672,9,209,1827,70000.0,21-12-1993
Pontoppidansvej 11,Broby,5672,8,169,1965,775000.0,30-11-1993
Østerågade 13,Broby,5672,8,230,1897,400000.0,12-11-1993
Granvænget 33,Broby,5672,5,169,1994,70000.0,08-11-1993
Lærkevej 23,Broby,5672,5,184,1965,625000.0,31-10-1993
Højdevangen 34,Broby,5672,4,130,1973,490000.0,29-10-1993
Vestergade 33,Broby,5672,5,109,1910,20000.0,26-10-1993
Smedegyden 12,Broby,5672,7,190,1890,495000.0,25-10-1993
Gl. Stenderupvej 24,Broby,5672,8,224,2000,120000.0,06-10-1993
Banevænget 13,Broby,5672,9,183,1911,300000.0,23-09-1993
Brandholmvej 5,Broby,5672,3,75,1958,270000.0,31-08-1993
Ny Stenderupvej 30,Broby,5672,3,92,1877,295000.0,24-08-1993
Ståbyvej 9,Broby,5672,6,334,1847,295000.0,09-08-1993
Vøjstrupvej 40,Broby,5672,5,282,1921,1960000.0,21-07-1993
Vestergade 34,Broby,5672,8,250,1914,760000.0,07-07-1993
Søndervej 22,Broby,5672,4,95,1947,108358.0,02-07-1993
Radbyvej 37,Broby,5672,5,184,1887,350000.0,23-06-1993
Smutvej 6,Broby,5672,5,132,1955,218157.0,17-06-1993
Ståbyvej 23,Broby,5672,5,119,1900,428250.0,11-06-1993
Møllebakken 38,Broby,5672,5,187,1980,780000.0,11-06-1993
Broholmvej 29,Broby,5672,6,144,1972,430000.0,24-05-1993
Odensevej 35,Broby,5672,3,84,1942,245000.0,05-05-1993
Kohavegyden 25,Broby,5672,7,164,1907,255000.0,27-04-1993
Hovgyden 21,Broby,5672,11,227,1897,215000.0,26-04-1993
Møllebakken 3,Broby,5672,7,180,1968,565000.0,07-04-1993
Østergade 37,Broby,5672,6,460,1906,250000.0,18-03-1993
Vøjstrupvej 3,Broby,5672,3,209,1852,665000.0,15-03-1993
Smedegyden 4,Broby,5672,3,136,1917,145000.0,26-02-1993
