street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Th. Staunings Vej 40,Aalborg SØ,9210,4,116,1973,1940000.0,02-05-2011
Christmas Møllers Vej 41,Aalborg SØ,9210,5,160,1969,1600000.0,30-04-2011
Sønder Tranders Vej 23,Aalborg SØ,9210,4,162,1964,1625000.0,11-04-2011
Gertrud Rasks Vej 26,Aalborg SØ,9210,4,102,1965,1299000.0,03-04-2011
"Gugvej 125A, ST",Aalborg SØ,9210,2,99,1912,1225000.0,01-04-2011
Kronosvej 71,Aalborg SØ,9210,4,115,1979,1720000.0,31-03-2011
"Juelsparken 22, 1. TH",Aalborg SØ,9210,1,72,1969,570000.0,28-03-2011
"Gugvej 103, 1",Aalborg SØ,9210,2,54,1962,542500.0,22-03-2011
Auroravej 3,Aalborg SØ,9210,5,147,2001,3060000.0,18-03-2011
"Kassandravej 1, ST",Aalborg SØ,9210,6,189,2013,1000000.0,10-03-2011
"Juelsparken 16, 1. TV",Aalborg SØ,9210,4,132,1969,1350000.0,07-03-2011
H.C. Hansens Vej 18,Aalborg SØ,9210,5,168,1969,1497500.0,07-03-2011
Uranosvej 20,Aalborg SØ,9210,6,163,1980,2450000.0,25-02-2011
Mylius Erichsens Vej 92,Aalborg SØ,9210,5,133,1952,2870000.0,22-02-2011
Bavnehøj 59,Aalborg SØ,9210,5,150,1971,817125.0,18-02-2011
Parallelvej 24,Aalborg SØ,9210,3,128,1964,1425000.0,17-02-2011
Gertrud Rasks Vej 86,Aalborg SØ,9210,4,90,1965,1275000.0,16-02-2011
Tritonvej 61,Aalborg SØ,9210,3,100,1985,1615000.0,14-02-2011
Ledavej 12,Aalborg SØ,9210,6,179,1984,920550.0,10-02-2011
Ådalsvej 33,Aalborg SØ,9210,3,79,1953,998000.0,09-02-2011
Vissebakkegård 2C,Aalborg SØ,9210,3,85,1990,885000.0,03-02-2011
Plutonvej 17,Aalborg SØ,9210,5,151,1980,1300000.0,02-02-2011
Th. Staunings Vej 6,Aalborg SØ,9210,5,184,1973,2850000.0,09-01-2011
Godske Lindenovs Vej 131,Aalborg SØ,9210,4,118,1971,625000.0,06-01-2011
Ikarosvej 9,Aalborg SØ,9210,7,180,2011,900000.0,22-12-2010
Ikarosvej 5,Aalborg SØ,9210,6,195,2012,1000000.0,22-12-2010
"Beatesmindevej 93, ST. 5",Aalborg SØ,9210,1,28,1970,375000.0,20-12-2010
Ikarosvej 11,Aalborg SØ,9210,5,174,2016,450000.0,20-12-2010
Bavnehøj 5,Aalborg SØ,9210,3,110,1977,1445000.0,17-12-2010
"Ikarosvej 7, ST",Aalborg SØ,9210,6,165,2012,900000.0,13-12-2010
Artemisvej 2,Aalborg SØ,9210,4,142,1984,1910000.0,10-12-2010
Indkilde Alle 72,Aalborg SØ,9210,4,120,2011,237142.0,01-12-2010
Indkilde Alle 76,Aalborg SØ,9210,4,120,2011,237142.0,01-12-2010
Indkilde Alle 74,Aalborg SØ,9210,4,120,2011,237142.0,01-12-2010
Helenavej 32,Aalborg SØ,9210,6,202,2012,725000.0,26-11-2010
"Gertrud Rasks Vej 91, ST",Aalborg SØ,9210,2,49,1964,575000.0,25-11-2010
"Juelsparken 24, ST. TV",Aalborg SØ,9210,3,122,1969,1100000.0,25-11-2010
Brønlundsvej 6,Aalborg SØ,9210,3,93,1960,1375000.0,19-11-2010
Indkilde Alle 82,Aalborg SØ,9210,4,120,2011,237142.0,17-11-2010
Vissevej 95M,Aalborg SØ,9210,5,146,2011,580000.0,10-11-2010
Kronosvej 75,Aalborg SØ,9210,4,115,1979,2088000.0,08-11-2010
Ledavej 65,Aalborg SØ,9210,3,88,1981,1100000.0,04-11-2010
Heliosvej 9,Aalborg SØ,9210,7,198,1981,3100000.0,02-11-2010
Månebakken 8,Aalborg SØ,9210,5,154,1975,2245000.0,30-10-2010
Gugvej 147,Aalborg SØ,9210,4,133,1952,1685000.0,30-10-2010
Parallelvej 22,Aalborg SØ,9210,4,91,1964,1175000.0,28-10-2010
Ådalsvej 37,Aalborg SØ,9210,4,99,1959,727170.0,28-10-2010
Godske Lindenovs Vej 17,Aalborg SØ,9210,4,124,1969,1350000.0,25-10-2010
J.P. Kochs Vej 9,Aalborg SØ,9210,4,108,1962,1700000.0,22-10-2010
Granlyvej 4,Aalborg SØ,9210,6,196,1970,2325000.0,21-10-2010
Ådalsvej 43,Aalborg SØ,9210,5,146,1959,1900000.0,15-10-2010
Brønlundsvej 15,Aalborg SØ,9210,5,159,1972,2325000.0,12-10-2010
Vissevej 7,Aalborg SØ,9210,6,119,1934,700000.0,11-10-2010
Vissevej 95L,Aalborg SØ,9210,5,150,2011,560000.0,07-10-2010
"Beatesmindevej 117, 1",Aalborg SØ,9210,3,80,1970,850000.0,04-10-2010
Ådalsvej 22,Aalborg SØ,9210,4,96,1940,705000.0,04-10-2010
Godske Lindenovs Vej 261,Aalborg SØ,9210,4,118,1975,1675000.0,30-09-2010
Uranosvej 2,Aalborg SØ,9210,8,205,1980,2875000.0,30-09-2010
Indkilde Alle 24,Aalborg SØ,9210,6,150,2009,2275000.0,30-09-2010
Indkilde Alle 20,Aalborg SØ,9210,6,150,2009,2200000.0,30-09-2010
Heravej 22,Aalborg SØ,9210,5,174,1999,2675000.0,29-09-2010
Tritonvej 9,Aalborg SØ,9210,4,86,1985,1350000.0,23-09-2010
Parallelvej 6,Aalborg SØ,9210,4,147,1964,1500000.0,20-09-2010
Christiansminde 14,Aalborg SØ,9210,5,116,1966,2675000.0,16-09-2010
Athenevej 16,Aalborg SØ,9210,4,111,1984,1925000.0,15-09-2010
Godske Lindenovs Vej 263,Aalborg SØ,9210,4,121,1975,1062500.0,15-09-2010
Christiansminde 8,Aalborg SØ,9210,5,163,1957,1477409.0,14-09-2010
Mosebrinken 28,Aalborg SØ,9210,3,104,1965,1350000.0,13-09-2010
Godske Lindenovs Vej 163,Aalborg SØ,9210,4,118,1974,1495000.0,06-09-2010
D.G. Monrads Vej 9,Aalborg SØ,9210,6,157,1970,360251.0,01-09-2010
Landlystvej 21,Aalborg SØ,9210,4,143,1964,2307500.0,30-08-2010
Solbakken 7,Aalborg SØ,9210,5,140,1964,1062500.0,30-08-2010
Kronosvej 31,Aalborg SØ,9210,5,156,1980,2610000.0,29-08-2010
Kassandravej 42,Aalborg SØ,9210,6,152,2011,1000000.0,25-08-2010
Sønder Tranders Vej 20,Aalborg SØ,9210,4,100,1960,1990000.0,23-08-2010
Kassandravej 9,Aalborg SØ,9210,6,170,2011,1000000.0,13-08-2010
Agrihøj 26,Aalborg SØ,9210,4,144,1973,1925000.0,11-08-2010
Demetervej 14,Aalborg SØ,9210,6,160,1983,2850000.0,11-08-2010
Kongshøjvej 25,Aalborg SØ,9210,4,155,1970,1775000.0,10-08-2010
Mylius Erichsens Vej 104,Aalborg SØ,9210,6,147,1955,1550000.0,09-08-2010
"Beatesmindevej 93, 1",Aalborg SØ,9210,2,80,1970,720000.0,30-07-2010
C.Th. Zahles Vej 5,Aalborg SØ,9210,4,148,1971,2099000.0,27-07-2010
Solbakken 23,Aalborg SØ,9210,3,90,1962,1200000.0,26-07-2010
J.P. Kochs Vej 4,Aalborg SØ,9210,4,108,1960,1625000.0,20-07-2010
"Beatesmindevej 101, 1",Aalborg SØ,9210,1,51,1970,460000.0,14-07-2010
Skovlykke 34,Aalborg SØ,9210,8,183,1962,2790000.0,08-07-2010
Prins Paris Alle 13,Aalborg SØ,9210,4,170,2015,1277672.0,08-07-2010
Th. Staunings Vej 5,Aalborg SØ,9210,5,140,1976,2450000.0,06-07-2010
Gertrud Rasks Vej 66,Aalborg SØ,9210,4,90,1965,1200000.0,02-07-2010
Godske Lindenovs Vej 51,Aalborg SØ,9210,4,118,1970,1100000.0,30-06-2010
Nordmark 1,Aalborg SØ,9210,3,95,1960,1250000.0,30-06-2010
"Gertrud Rasks Vej 63, 1",Aalborg SØ,9210,2,51,1964,545000.0,30-06-2010
Indkilde Alle 68,Aalborg SØ,9210,4,120,2011,1840000.0,30-06-2010
Indkilde Alle 92,Aalborg SØ,9210,4,120,2011,1995000.0,23-06-2010
Indkilde Alle 90,Aalborg SØ,9210,4,120,2011,1920000.0,23-06-2010
Prins Paris Alle 21,Aalborg SØ,9210,6,216,2014,1000000.0,22-06-2010
Vissevej 43,Aalborg SØ,9210,2,58,1952,1300000.0,21-06-2010
Skovlykke 4,Aalborg SØ,9210,5,120,1965,1105000.0,21-06-2010
Auroravej 50,Aalborg SØ,9210,4,168,2000,3150000.0,20-06-2010
"Gertrud Rasks Vej 37, 1",Aalborg SØ,9210,2,49,1964,510000.0,16-06-2010
Godske Lindenovs Vej 159,Aalborg SØ,9210,4,118,1974,1395000.0,13-06-2010
Artemisvej 5,Aalborg SØ,9210,4,120,1983,1835000.0,13-06-2010
Solhøjsvej 1,Aalborg SØ,9210,4,116,1927,1300000.0,11-06-2010
Th. Staunings Vej 51,Aalborg SØ,9210,5,201,1981,3801000.0,11-06-2010
Solvangen 42,Aalborg SØ,9210,4,124,1965,1572500.0,10-06-2010
Niels Dahls Alle 1,Aalborg SØ,9210,4,139,1968,1400000.0,10-06-2010
Kassandravej 28,Aalborg SØ,9210,6,175,2011,1200000.0,10-06-2010
Plutonvej 62,Aalborg SØ,9210,4,119,1980,1980000.0,04-06-2010
Demetervej 9,Aalborg SØ,9210,4,127,1984,1028207.0,03-06-2010
Mosebrinken 5,Aalborg SØ,9210,5,152,2017,1685000.0,02-06-2010
Godske Lindenovs Vej 57,Aalborg SØ,9210,4,118,1970,1385000.0,31-05-2010
Ulshøjsvej 4,Aalborg SØ,9210,3,88,1956,1725000.0,31-05-2010
Kongshøjvej 137,Aalborg SØ,9210,6,155,1972,1625000.0,31-05-2010
Prins Paris Alle 19,Aalborg SØ,9210,5,194,2013,1022000.0,28-05-2010
"Juelsparken 44, 2. TV",Aalborg SØ,9210,3,119,1971,1350000.0,27-05-2010
Solhøjsvej 81,Aalborg SØ,9210,6,212,1973,1800000.0,25-05-2010
Urbakken 5,Aalborg SØ,9210,5,138,1960,1645000.0,25-05-2010
Indkilde Alle 94,Aalborg SØ,9210,4,120,2011,1995000.0,20-05-2010
Th. Staunings Vej 11,Aalborg SØ,9210,9,197,1974,2700000.0,18-05-2010
Gertrud Rasks Vej 88,Aalborg SØ,9210,4,90,1965,1030000.0,14-05-2010
Knud Rasmussens Vej 16,Aalborg SØ,9210,6,178,1956,891180.0,12-05-2010
Kassandravej 44,Aalborg SØ,9210,5,168,2011,1000000.0,05-05-2010
Sønder Tranders Vej 100,Aalborg SØ,9210,8,323,2013,600000.0,04-05-2010
Indkilde Alle 66,Aalborg SØ,9210,4,120,2011,1895000.0,04-05-2010
"Gertrud Rasks Vej 31, 1",Aalborg SØ,9210,2,50,1964,415000.0,29-04-2010
Mylius Erichsens Vej 26A,Aalborg SØ,9210,5,216,2013,510000.0,25-04-2010
Plutonvej 46,Aalborg SØ,9210,4,102,1981,1700000.0,24-04-2010
Ladegårdsvej 31,Aalborg SØ,9210,5,150,1969,1685000.0,08-04-2010
Heravej 41,Aalborg SØ,9210,4,159,1989,2290000.0,08-04-2010
"Juelsparken 16, ST. TH",Aalborg SØ,9210,2,69,1969,740000.0,07-04-2010
Nordmark 7,Aalborg SØ,9210,5,162,1976,1900000.0,06-04-2010
Th.V. Gardes Vej 24,Aalborg SØ,9210,4,127,1959,2185000.0,06-04-2010
Niels Dahls Alle 7B,Aalborg SØ,9210,4,101,1983,1475000.0,23-03-2010
Hellevangen 44,Aalborg SØ,9210,5,130,1967,1925000.0,23-03-2010
"Juelsparken 48, 2. TH",Aalborg SØ,9210,2,82,1971,850000.0,23-03-2010
"Juelsparken 64, ST. TH",Aalborg SØ,9210,2,69,1971,470000.0,22-03-2010
Sohngårdsholmsvej 106,Aalborg SØ,9210,6,220,1973,2200000.0,17-03-2010
Granlyvej 2,Aalborg SØ,9210,6,197,1966,2550000.0,11-03-2010
Agrihøj 24,Aalborg SØ,9210,4,145,1997,2550000.0,09-03-2010
Vissevej 109,Aalborg SØ,9210,4,122,1966,453284.0,08-03-2010
Solbakken 48B,Aalborg SØ,9210,6,418,2013,1400000.0,01-03-2010
Brønlundsvej 25,Aalborg SØ,9210,4,149,1972,1925000.0,24-02-2010
Vitus Berings Vej 51,Aalborg SØ,9210,4,96,1960,1350000.0,21-02-2010
Gertrud Rasks Vej 152,Aalborg SØ,9210,5,116,1973,1150000.0,16-02-2010
Urbakken 19,Aalborg SØ,9210,6,154,1973,1925000.0,16-02-2010
Christmas Møllers Vej 8,Aalborg SØ,9210,5,141,1969,2645000.0,11-02-2010
Tritonvej 21,Aalborg SØ,9210,3,83,1985,1450000.0,07-02-2010
Indkilde Alle 38,Aalborg SØ,9210,6,150,2009,2450000.0,03-02-2010
Bavnevangen 38,Aalborg SØ,9210,6,161,1966,1900000.0,29-01-2010
"Sønder Tranders Vej 10, 1. TV",Aalborg SØ,9210,3,114,2007,2150000.0,28-01-2010
Christmas Møllers Vej 13,Aalborg SØ,9210,5,163,1971,2310000.0,22-01-2010
"Juelsparken 58, 1. TV",Aalborg SØ,9210,3,119,1971,1125000.0,15-12-2009
G.C. Amdrups Vej 4,Aalborg SØ,9210,3,110,1962,1400000.0,13-12-2009
Prins Paris Alle 24,Aalborg SØ,9210,6,188,2011,950000.0,11-12-2009
Poseidonvej 47,Aalborg SØ,9210,5,147,1979,2525000.0,09-12-2009
Kærvej 19,Aalborg SØ,9210,5,179,1964,1588444.0,07-12-2009
Landlystvej 20,Aalborg SØ,9210,4,106,1962,2250000.0,03-12-2009
"Sønder Tranders Vej 6A, ST. TH",Aalborg SØ,9210,4,139,2007,2650000.0,01-12-2009
Gertrud Rasks Vej 52,Aalborg SØ,9210,4,102,1965,1315000.0,27-11-2009
Prins Paris Alle 6,Aalborg SØ,9210,6,175,2010,825000.0,26-11-2009
Gertrud Rasks Vej 142,Aalborg SØ,9210,4,90,1965,1275000.0,25-11-2009
Hellevangen 111,Aalborg SØ,9210,7,120,1965,1575000.0,13-11-2009
Hellevangen 12,Aalborg SØ,9210,5,143,1967,1800000.0,01-11-2009
Vissevej 29A,Aalborg SØ,9210,3,82,1956,1248000.0,29-10-2009
Vitus Berings Vej 39,Aalborg SØ,9210,4,96,1960,1125000.0,26-10-2009
Bavnehøj 47,Aalborg SØ,9210,4,141,1971,1400000.0,24-10-2009
Bavnehøj 7,Aalborg SØ,9210,4,110,1977,1420000.0,23-10-2009
Prins Paris Alle 8,Aalborg SØ,9210,4,165,2010,974828.0,20-10-2009
Heravej 46,Aalborg SØ,9210,4,138,1998,2200000.0,15-10-2009
Himmelhøj 9,Aalborg SØ,9210,5,134,1988,2150000.0,13-10-2009
Møllegårdsvej 1,Aalborg SØ,9210,4,130,1958,1200000.0,13-10-2009
Vitus Berings Vej 6,Aalborg SØ,9210,4,96,1960,1150000.0,08-10-2009
Kærvej 41,Aalborg SØ,9210,4,106,1971,1075000.0,03-10-2009
"Juelsparken 56, 2. TH",Aalborg SØ,9210,2,82,1971,955000.0,23-09-2009
Heravej 60,Aalborg SØ,9210,4,127,2000,2235000.0,23-09-2009
Kærholt 5A,Aalborg SØ,9210,6,208,1963,2800000.0,23-09-2009
Prins Paris Alle 16,Aalborg SØ,9210,6,152,2010,1040000.0,22-09-2009
Aresvej 6,Aalborg SØ,9210,6,135,1983,2201250.0,21-09-2009
Mylius Erichsens Vej 61,Aalborg SØ,9210,2,80,1950,1200000.0,19-09-2009
Christmas Møllers Vej 5,Aalborg SØ,9210,7,206,1970,2550000.0,10-09-2009
Sigten 1,Aalborg SØ,9210,4,159,1981,1600000.0,09-09-2009
Fælledvej 31,Aalborg SØ,9210,4,135,1962,1800000.0,24-08-2009
"Gertrud Rasks Vej 39, 1",Aalborg SØ,9210,2,49,1964,480000.0,21-08-2009
G.C. Amdrups Vej 19,Aalborg SØ,9210,4,131,1961,2295000.0,21-08-2009
Bækkedal 22,Aalborg SØ,9210,6,215,1964,1800000.0,13-08-2009
Th.V. Gardes Vej 21,Aalborg SØ,9210,7,179,1960,1500000.0,10-08-2009
Prins Paris Alle 29,Aalborg SØ,9210,5,174,2011,1061500.0,07-08-2009
"Gugvej 71, ST. TH",Aalborg SØ,9210,2,49,1910,550000.0,06-08-2009
"Gugvej 73, ST. TH",Aalborg SØ,9210,2,51,1910,525000.0,04-08-2009
Indkilde Alle 106,Aalborg SØ,9210,3,114,2009,1845000.0,04-08-2009
Tritonvej 59,Aalborg SØ,9210,3,100,1985,1665000.0,03-08-2009
Gertrud Rasks Vej 176,Aalborg SØ,9210,5,116,1975,1275000.0,02-08-2009
Landlystvej 15,Aalborg SØ,9210,5,147,1962,1695000.0,31-07-2009
Tinglykke 12,Aalborg SØ,9210,6,155,1964,2298000.0,20-07-2009
Parallelvej 18,Aalborg SØ,9210,6,191,1964,1810000.0,10-07-2009
Vissevej 123,Aalborg SØ,9210,4,112,1953,1445000.0,02-07-2009
Hans Egedes Vej 14,Aalborg SØ,9210,5,146,1967,1525000.0,30-06-2009
Prins Paris Alle 7,Aalborg SØ,9210,5,180,2014,970000.0,29-06-2009
Sønder Tranders Vej 39,Aalborg SØ,9210,3,85,1956,1530000.0,22-06-2009
Høeg Hagens Vej 4,Aalborg SØ,9210,3,100,1959,1165000.0,15-06-2009
"Juelsparken 62, 1. TH",Aalborg SØ,9210,2,82,1971,1030000.0,08-06-2009
Heravej 48,Aalborg SØ,9210,5,175,1999,2800000.0,07-06-2009
Bækkedal 20,Aalborg SØ,9210,4,86,1944,1260000.0,02-06-2009
Solvangen 38,Aalborg SØ,9210,3,105,1964,1950000.0,01-06-2009
Ledavej 87,Aalborg SØ,9210,5,129,1981,2000000.0,29-05-2009
Heliosvej 8,Aalborg SØ,9210,5,155,1979,2450000.0,27-05-2009
Kassandravej 16,Aalborg SØ,9210,7,243,2013,1200000.0,27-05-2009
Nordmark 4,Aalborg SØ,9210,7,138,1983,2350000.0,26-05-2009
Heravej 173,Aalborg SØ,9210,4,151,1998,2300000.0,25-05-2009
Gustav Holms Vej 15,Aalborg SØ,9210,6,196,1973,2250000.0,23-05-2009
Auroravej 5,Aalborg SØ,9210,8,212,2001,3020000.0,19-05-2009
"Juelsparken 58, 2. TV",Aalborg SØ,9210,3,119,1971,1175000.0,15-05-2009
Indkilde Alle 104,Aalborg SØ,9210,3,114,2009,1845000.0,15-05-2009
Hans Hedtofts Vej 33,Aalborg SØ,9210,5,151,1987,1050000.0,07-05-2009
Vissebakkegård 2A,Aalborg SØ,9210,3,88,1990,1050000.0,06-05-2009
Artemisvej 24,Aalborg SØ,9210,4,119,1983,1875000.0,04-05-2009
Sohngårdsholmsvej 107,Aalborg SØ,9210,5,195,1966,1450000.0,01-05-2009
"Juelsparken 50, KL",Aalborg SØ,9210,1,,1971,19000.0,01-05-2009
Solvangen 46,Aalborg SØ,9210,5,169,1964,1980000.0,29-04-2009
Ledavej 106,Aalborg SØ,9210,5,150,1980,2150000.0,28-04-2009
Mylius Erichsens Vej 24B,Aalborg SØ,9210,4,110,1960,1190000.0,27-04-2009
Elmesvinget 20,Aalborg SØ,9210,5,102,1966,1250000.0,24-04-2009
Granbakken 8,Aalborg SØ,9210,4,128,1973,2275000.0,23-04-2009
Kongshøjvej 127,Aalborg SØ,9210,7,180,1971,1250000.0,22-04-2009
Sigten 2,Aalborg SØ,9210,5,176,1980,2465000.0,15-04-2009
"Sønder Tranders Vej 6B, ST. TH",Aalborg SØ,9210,4,139,2007,2650000.0,14-04-2009
Vissehøj 36,Aalborg SØ,9210,4,123,1991,1000000.0,13-04-2009
Bavnevangen 4,Aalborg SØ,9210,5,184,1968,2100000.0,07-04-2009
Brønlundsvej 1,Aalborg SØ,9210,5,180,1973,2500000.0,02-04-2009
Vissevej 37,Aalborg SØ,9210,2,73,1947,1350000.0,30-03-2009
Gugvej 125D,Aalborg SØ,9210,2,69,1912,1265000.0,30-03-2009
"Juelsparken 6, 2. TH",Aalborg SØ,9210,1,69,1969,595000.0,22-03-2009
Ledavej 1,Aalborg SØ,9210,4,113,1984,1995000.0,17-03-2009
Hellevangen 4,Aalborg SØ,9210,6,160,1968,1075000.0,03-03-2009
Helenavej 34,Aalborg SØ,9210,5,141,2009,2400000.0,02-03-2009
Indkilde Alle 108,Aalborg SØ,9210,3,115,2009,2295000.0,02-03-2009
Hellevangen 36,Aalborg SØ,9210,9,218,1966,1910000.0,27-02-2009
Solhøjsvej 30,Aalborg SØ,9210,4,150,1964,1128018.0,26-02-2009
Heravej 12,Aalborg SØ,9210,5,117,1983,1950000.0,25-02-2009
Auroravej 23,Aalborg SØ,9210,6,172,2001,2935000.0,24-02-2009
Indkilde Alle 102,Aalborg SØ,9210,4,135,2009,2695000.0,23-02-2009
Ledavej 28,Aalborg SØ,9210,5,117,1983,1815000.0,22-02-2009
Solhøjsvej 56A,Aalborg SØ,9210,4,176,1964,2000000.0,22-02-2009
Bøgebakken 8,Aalborg SØ,9210,4,139,1966,2200000.0,13-02-2009
Gugvej 193,Aalborg SØ,9210,3,84,1959,1630000.0,07-02-2009
Ledavej 66,Aalborg SØ,9210,6,155,1984,2300000.0,03-02-2009
Heravej 21,Aalborg SØ,9210,5,175,1988,2435000.0,28-01-2009
Hans Hedtofts Vej 13,Aalborg SØ,9210,5,145,1986,2200000.0,22-01-2009
Mosebrinken 22,Aalborg SØ,9210,3,96,1964,1650000.0,13-01-2009
Kronosvej 85,Aalborg SØ,9210,4,115,1979,1550000.0,31-12-2008
Gertrud Rasks Vej 94,Aalborg SØ,9210,4,96,1965,1100000.0,18-12-2008
"Juelsparken 24, 1. TH",Aalborg SØ,9210,3,119,1969,1285000.0,18-12-2008
Heravej 19,Aalborg SØ,9210,5,111,1983,1950000.0,15-12-2008
Auroravej 15,Aalborg SØ,9210,6,180,2001,1700000.0,07-11-2008
Auroravej 9,Aalborg SØ,9210,5,154,2001,1421154.0,06-11-2008
C.Th. Zahles Vej 10,Aalborg SØ,9210,6,172,1974,2700000.0,29-10-2008
Ledavej 11E,Aalborg SØ,9210,4,114,1983,1750000.0,22-10-2008
Th.V. Gardes Vej 15,Aalborg SØ,9210,3,97,1958,1475000.0,19-10-2008
"Juelsparken 44, ST. TH",Aalborg SØ,9210,1,69,1971,550000.0,13-10-2008
Mosebrinken 17,Aalborg SØ,9210,5,159,1966,2200000.0,12-10-2008
"Juelsparken 62, KL. MF",Aalborg SØ,9210,1,,1971,19000.0,09-10-2008
"Juelsparken 24, ST. TH",Aalborg SØ,9210,3,120,1969,1250000.0,08-10-2008
Knud Rasmussens Vej 7,Aalborg SØ,9210,3,69,1942,1100000.0,03-10-2008
Engkildevej 20,Aalborg SØ,9210,5,155,1957,1850000.0,03-10-2008
Christiansminde 6,Aalborg SØ,9210,5,188,1959,1850000.0,29-09-2008
Demetervej 4,Aalborg SØ,9210,5,138,1984,2250000.0,25-09-2008
Tinglykke 8,Aalborg SØ,9210,4,106,1965,744000.0,19-09-2008
Auroravej 13,Aalborg SØ,9210,5,173,2003,2875000.0,16-09-2008
Solvangen 41,Aalborg SØ,9210,5,150,1966,1392500.0,07-09-2008
Vissebo 1,Aalborg SØ,9210,4,142,1976,1895000.0,27-08-2008
Mylius Erichsens Vej 14B,Aalborg SØ,9210,5,110,1959,677500.0,21-08-2008
Heravej 54,Aalborg SØ,9210,4,144,1998,2390000.0,20-08-2008
J.P. Kochs Vej 18,Aalborg SØ,9210,4,96,1964,1375000.0,18-08-2008
"Beatesmindevej 99, 1",Aalborg SØ,9210,2,61,1970,760000.0,11-08-2008
Godske Lindenovs Vej 87,Aalborg SØ,9210,4,118,1970,1509000.0,11-08-2008
Godske Lindenovs Vej 201,Aalborg SØ,9210,4,118,1972,1300000.0,11-08-2008
Gertrud Rasks Vej 183,Aalborg SØ,9210,5,116,1974,1450000.0,04-08-2008
Poseidonvej 16,Aalborg SØ,9210,4,105,1980,1700000.0,28-07-2008
Vissehøj 32,Aalborg SØ,9210,5,143,1996,2650000.0,25-07-2008
Gertrud Rasks Vej 147,Aalborg SØ,9210,6,183,2012,945000.0,07-07-2008
Mylius Erichsens Vej 40A,Aalborg SØ,9210,7,280,1900,2100000.0,04-07-2008
"Gertrud Rasks Vej 83, ST",Aalborg SØ,9210,2,50,1964,508000.0,03-07-2008
Poseidonvej 64,Aalborg SØ,9210,5,129,1979,2025000.0,03-07-2008
Prins Paris Alle 35,Aalborg SØ,9210,4,180,2011,1350000.0,01-07-2008
"Juelsparken 60, 1. TV",Aalborg SØ,9210,3,119,1971,1335000.0,30-06-2008
Heravej 159,Aalborg SØ,9210,5,156,2000,2700000.0,30-06-2008
Gugvej 189,Aalborg SØ,9210,5,165,1987,4000000.0,26-06-2008
"Beatesmindevej 115, 1",Aalborg SØ,9210,3,72,1970,425000.0,22-06-2008
Tritonvej 16,Aalborg SØ,9210,4,104,1984,1415000.0,20-06-2008
Ledavej 89,Aalborg SØ,9210,5,116,1981,1950000.0,19-06-2008
Tritonvej 41,Aalborg SØ,9210,4,104,1987,1635000.0,18-06-2008
"Juelsparken 42, ST. TV",Aalborg SØ,9210,3,120,1971,1250000.0,18-06-2008
Prins Paris Alle 31,Aalborg SØ,9210,6,252,2013,1375000.0,18-06-2008
"Gertrud Rasks Vej 109, 1",Aalborg SØ,9210,2,50,1964,535000.0,12-06-2008
Heravej 31,Aalborg SØ,9210,5,175,2000,2995000.0,11-06-2008
Sigten 3,Aalborg SØ,9210,6,231,1977,3100000.0,10-06-2008
"Juelsparken 18, ST. TV",Aalborg SØ,9210,3,120,1969,1448000.0,04-06-2008
Mylius Erichsens Vej 124,Aalborg SØ,9210,5,137,1999,2355000.0,02-06-2008
Knud Rasmussens Vej 9,Aalborg SØ,9210,6,156,1963,2155800.0,01-06-2008
Gertrud Rasks Vej 60,Aalborg SØ,9210,4,90,1965,1345000.0,26-05-2008
Gugvej 201,Aalborg SØ,9210,3,94,1960,1375000.0,19-05-2008
Solvangen 22,Aalborg SØ,9210,5,152,1965,2065000.0,14-05-2008
Ulshøjsvej 5,Aalborg SØ,9210,5,95,1958,1565000.0,06-05-2008
Gertrud Rasks Vej 157,Aalborg SØ,9210,5,116,1974,1600000.0,05-05-2008
Møllekrogen 10,Aalborg SØ,9210,5,131,1962,2200000.0,01-05-2008
Poseidonvej 34,Aalborg SØ,9210,4,105,1981,1850000.0,29-04-2008
Solbakken 44,Aalborg SØ,9210,7,205,1969,1820500.0,28-04-2008
Godske Lindenovs Vej 13,Aalborg SØ,9210,4,118,1970,1265000.0,26-04-2008
Prins Paris Alle 12,Aalborg SØ,9210,5,177,2009,1375000.0,24-04-2008
Helenavej 31,Aalborg SØ,9210,6,201,2009,900000.0,17-04-2008
Auroravej 1,Aalborg SØ,9210,7,198,2002,3850000.0,09-04-2008
Prins Paris Alle 17,Aalborg SØ,9210,5,184,2010,1372327.0,06-04-2008
Vedbæk 12A,Aalborg SØ,9210,5,148,1956,1775000.0,03-04-2008
Ladegårdsvej 18,Aalborg SØ,9210,5,165,1961,1775000.0,27-03-2008
"Gertrud Rasks Vej 51, ST",Aalborg SØ,9210,2,49,1964,560000.0,17-03-2008
Gertrud Rasks Vej 165,Aalborg SØ,9210,5,116,1974,1735000.0,17-03-2008
Vitus Berings Vej 44,Aalborg SØ,9210,4,96,1960,1110000.0,12-03-2008
Bavnevangen 32,Aalborg SØ,9210,7,254,1970,2895000.0,07-03-2008
"Sønder Tranders Vej 6A, ST. TV",Aalborg SØ,9210,4,139,2007,2935000.0,04-03-2008
Ådalsvej 25,Aalborg SØ,9210,6,133,1949,960000.0,29-02-2008
Helenavej 35,Aalborg SØ,9210,6,202,2010,1095000.0,29-02-2008
Christiansminde 13,Aalborg SØ,9210,6,196,2014,1375000.0,28-02-2008
