street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
L V Jensens Alle 15,Esbjerg Ø,6705,7,235,1933,2750000.0,26-04-2007
Carstensens Alle 13,Esbjerg Ø,6705,2,61,1957,925000.0,26-04-2007
"Skoleparken 13, 4. TH",Esbjerg Ø,6705,3,90,1966,948000.0,14-04-2007
Lindelunden 12,Esbjerg Ø,6705,5,125,1973,780000.0,04-04-2007
Storegade 165,Esbjerg Ø,6705,4,110,1920,750000.0,03-04-2007
"Skoleparken 23, 2. TV",Esbjerg Ø,6705,3,83,1966,685000.0,30-03-2007
Møllekrogen 12,Esbjerg Ø,6705,5,168,1968,998000.0,30-03-2007
Fortuna Alle 100,Esbjerg Ø,6705,5,114,1953,1000000.0,30-03-2007
Gl Novrupvej 9,Esbjerg Ø,6705,8,203,1930,1950000.0,19-03-2007
Mellemvangs Alle 25,Esbjerg Ø,6705,4,119,1983,1895000.0,02-03-2007
Hassellunden 80,Esbjerg Ø,6705,6,168,1972,1700000.0,24-02-2007
Kastanielunden 2,Esbjerg Ø,6705,6,235,1973,1825000.0,14-02-2007
Sadderupvej 43,Esbjerg Ø,6705,3,155,1947,375000.0,07-02-2007
Mimers Alle 13,Esbjerg Ø,6705,3,92,1961,1298000.0,05-02-2007
Høstvej 2,Esbjerg Ø,6705,6,186,1986,2088000.0,01-02-2007
Drosselvej 9,Esbjerg Ø,6705,6,133,1951,1298000.0,25-01-2007
"Skoleparken 13, 3. TH",Esbjerg Ø,6705,3,90,1966,680000.0,19-01-2007
Niels Lambertsens Vej 47,Esbjerg Ø,6705,2,78,1974,1000000.0,18-01-2007
Østre Tovrupvej 8,Esbjerg Ø,6705,6,162,1955,3280000.0,12-01-2007
Stengærdet 84,Esbjerg Ø,6705,4,139,1977,1430001.0,04-01-2007
Martsvej 4,Esbjerg Ø,6705,6,182,1966,1595000.0,01-12-2006
Fyrrelunden 45,Esbjerg Ø,6705,5,178,1975,551727.0,01-12-2006
Hassellunden 32,Esbjerg Ø,6705,5,159,1973,1698000.0,27-10-2006
Mimers Alle 12,Esbjerg Ø,6705,3,116,1970,1795000.0,11-10-2006
L V Jensens Alle 9,Esbjerg Ø,6705,5,198,1973,1525000.0,06-10-2006
Storegade 316,Esbjerg Ø,6705,5,130,1947,1048000.0,03-10-2006
Begonievej 1,Esbjerg Ø,6705,4,127,1962,1448000.0,15-09-2006
Lupinvej 6,Esbjerg Ø,6705,4,151,1963,1395000.0,25-08-2006
Nøddelunden 42,Esbjerg Ø,6705,4,130,1976,1225000.0,14-08-2006
"Skoleparken 9, 1. TH",Esbjerg Ø,6705,3,90,1966,770000.0,14-08-2006
Elmegade 1,Esbjerg Ø,6705,5,106,1954,925000.0,06-08-2006
Januarvej 22,Esbjerg Ø,6705,5,150,1967,585258.0,28-07-2006
"Skoleparken 9, 5. TV",Esbjerg Ø,6705,3,90,1966,899000.0,24-07-2006
Pilevej 23,Esbjerg Ø,6705,3,148,1933,900000.0,13-07-2006
Skolebakken 155,Esbjerg Ø,6705,3,122,1934,1195000.0,08-07-2006
Fortuna Alle 53,Esbjerg Ø,6705,5,94,1955,1250000.0,07-07-2006
Harvevænget 14,Esbjerg Ø,6705,5,149,1980,1252875.0,06-07-2006
Mjølners Alle 1,Esbjerg Ø,6705,4,130,1953,1027000.0,04-07-2006
Oktobervej 5,Esbjerg Ø,6705,5,152,1975,1475000.0,04-07-2006
Kvaglundvej 3B,Esbjerg Ø,6705,5,144,1962,1560000.0,26-06-2006
Søndre Skadsvej 42,Esbjerg Ø,6705,5,145,1962,460500.0,25-06-2006
Høstvej 8,Esbjerg Ø,6705,5,140,1986,1575000.0,06-06-2006
Granlunden 2,Esbjerg Ø,6705,5,142,1973,1198000.0,05-06-2006
Drosselvej 23,Esbjerg Ø,6705,3,83,1953,1285000.0,05-06-2006
Pilevej 26,Esbjerg Ø,6705,3,90,1962,1071000.0,01-06-2006
Sadderup Kirkevej 4,Esbjerg Ø,6705,6,141,1969,1095000.0,29-05-2006
Lindelunden 41,Esbjerg Ø,6705,5,155,1974,1481000.0,24-05-2006
Hassellunden 81,Esbjerg Ø,6705,5,163,1973,1400000.0,23-05-2006
Møllekrogen 13,Esbjerg Ø,6705,5,131,1963,1098000.0,18-05-2006
Junivej 17,Esbjerg Ø,6705,5,182,1964,1275000.0,11-05-2006
Møllekrogen 16,Esbjerg Ø,6705,6,181,1962,1100000.0,08-05-2006
Fortuna Alle 31,Esbjerg Ø,6705,3,97,1959,995000.0,08-05-2006
Lindelunden 27,Esbjerg Ø,6705,7,204,1974,1780000.0,02-05-2006
Nøddelunden 22,Esbjerg Ø,6705,7,201,1974,1748000.0,28-04-2006
Fyrrelunden 54,Esbjerg Ø,6705,4,128,1974,1425000.0,24-04-2006
Hassellunden 19,Esbjerg Ø,6705,6,138,1973,1225000.0,07-04-2006
Mellemvangs Alle 7,Esbjerg Ø,6705,4,88,1911,875000.0,26-03-2006
Hassellunden 97,Esbjerg Ø,6705,5,141,1973,1525000.0,23-03-2006
Kornvangen 17,Esbjerg Ø,6705,4,110,1966,1198000.0,20-03-2006
Hasselvej 15C,Esbjerg Ø,6705,4,107,1967,1187014.0,20-03-2006
Jagtvej 28,Esbjerg Ø,6705,6,124,1910,980000.0,13-03-2006
Kastanielunden 67,Esbjerg Ø,6705,4,120,1973,1298000.0,11-03-2006
Morbærlunden 12,Esbjerg Ø,6705,4,120,1975,499338.0,09-03-2006
Granlunden 1,Esbjerg Ø,6705,6,195,1973,1595000.0,07-03-2006
Nellikevej 5,Esbjerg Ø,6705,11,236,1924,1600000.0,06-03-2006
Havrevangen 3,Esbjerg Ø,6705,5,120,1967,1348000.0,23-02-2006
Kastanielunden 22,Esbjerg Ø,6705,6,233,1974,1598000.0,21-02-2006
Kvaglundvej 44A,Esbjerg Ø,6705,4,161,1961,1250000.0,13-02-2006
Vestergade 21,Esbjerg Ø,6705,4,90,1948,900000.0,07-02-2006
Mølhøjvej 10,Esbjerg Ø,6705,6,172,1951,1795000.0,01-02-2006
Granlunden 56,Esbjerg Ø,6705,5,149,1972,1320000.0,01-02-2006
Granlunden 54,Esbjerg Ø,6705,5,192,1973,1780000.0,30-01-2006
"Skoleparken 27, 1. TV",Esbjerg Ø,6705,3,83,1966,848000.0,23-01-2006
Granlunden 4,Esbjerg Ø,6705,5,139,1974,1210000.0,16-01-2006
Hassellunden 91,Esbjerg Ø,6705,5,151,1972,1200000.0,02-01-2006
Godthåbs Alle 15,Esbjerg Ø,6705,3,97,1950,1475000.0,30-12-2005
Søndre Skadsvej 34,Esbjerg Ø,6705,4,155,1820,1298000.0,26-12-2005
Fyrrelunden 15,Esbjerg Ø,6705,5,152,1973,1356000.0,21-12-2005
Kornvangen 19,Esbjerg Ø,6705,6,122,1967,1335000.0,13-12-2005
Godthåbs Alle 33,Esbjerg Ø,6705,6,165,1929,1700000.0,12-12-2005
Septembervej 1,Esbjerg Ø,6705,5,141,1972,1140000.0,05-12-2005
Stengærdet 21,Esbjerg Ø,6705,3,115,1977,596693.0,04-12-2005
Harvevænget 15,Esbjerg Ø,6705,4,153,1976,1448000.0,25-11-2005
Hassellunden 12,Esbjerg Ø,6705,5,143,1974,1530000.0,18-11-2005
Æblevej 8,Esbjerg Ø,6705,3,81,1955,698000.0,11-11-2005
Ægirs Alle 9,Esbjerg Ø,6705,6,164,1959,1350000.0,24-10-2005
Grønkærvej 18,Esbjerg Ø,6705,1,46,1954,498000.0,24-10-2005
Gl Novrupvej 27,Esbjerg Ø,6705,4,118,1958,998000.0,10-10-2005
Odinsvej 20B,Esbjerg Ø,6705,4,107,1994,1348000.0,26-09-2005
Spangsbjerg Møllevej 305,Esbjerg Ø,6705,5,162,1986,1480000.0,15-09-2005
Pilevej 6,Esbjerg Ø,6705,3,78,1960,950000.0,12-09-2005
Vestergade 48,Esbjerg Ø,6705,4,134,1900,1278000.0,05-09-2005
Nøddelunden 25,Esbjerg Ø,6705,5,165,1974,1210000.0,22-08-2005
Æblevej 26,Esbjerg Ø,6705,3,82,1955,670000.0,22-08-2005
Fortuna Alle 68,Esbjerg Ø,6705,4,92,1961,607197.0,15-08-2005
Kvaglundvej 50,Esbjerg Ø,6705,3,103,1967,1075000.0,10-08-2005
Frejas Alle 2B,Esbjerg Ø,6705,4,126,1959,855000.0,08-08-2005
Elmegade 18,Esbjerg Ø,6705,3,82,1955,755000.0,08-08-2005
Godthåbs Alle 25,Esbjerg Ø,6705,4,120,1929,1198000.0,19-07-2005
Sommervej 9,Esbjerg Ø,6705,8,232,1972,1675000.0,12-07-2005
Pilevej 34,Esbjerg Ø,6705,7,172,1949,758308.0,01-07-2005
Kastanielunden 33,Esbjerg Ø,6705,4,125,1972,1125000.0,28-06-2005
Skolebakken 152,Esbjerg Ø,6705,4,133,1918,1208000.0,27-06-2005
Bentzens Alle 14,Esbjerg Ø,6705,5,144,1993,1778000.0,26-06-2005
"Skoleparken 7, 6. TH",Esbjerg Ø,6705,3,93,1966,850000.0,21-06-2005
Godthåbs Alle 27,Esbjerg Ø,6705,5,120,1930,1207000.0,17-06-2005
Strandby Kirkevej 175,Esbjerg Ø,6705,5,127,1949,1008000.0,14-06-2005
"Skoleparken 9, 1. TV",Esbjerg Ø,6705,3,90,1966,750000.0,10-06-2005
Løvspringsvej 10,Esbjerg Ø,6705,5,150,1984,548261.0,06-06-2005
Septembervej 8,Esbjerg Ø,6705,4,140,1972,1325000.0,02-06-2005
Valhallas Alle 4,Esbjerg Ø,6705,5,134,1960,960000.0,01-06-2005
Junivej 19,Esbjerg Ø,6705,4,126,1965,948000.0,30-05-2005
Mellemvangs Alle 23,Esbjerg Ø,6705,6,137,1960,740000.0,27-05-2005
Stengærdet 13,Esbjerg Ø,6705,3,115,1977,1100000.0,25-05-2005
Granlunden 44,Esbjerg Ø,6705,6,153,1972,1195000.0,24-05-2005
Hasselvej 15A,Esbjerg Ø,6705,4,127,1967,1248000.0,22-05-2005
Fortuna Alle 44,Esbjerg Ø,6705,3,70,1950,1215000.0,20-05-2005
Jagtvej 31,Esbjerg Ø,6705,4,96,1932,900000.0,17-05-2005
Forårsvej 2,Esbjerg Ø,6705,4,136,1972,1298000.0,09-05-2005
"Skoleparken 11, 1. TH",Esbjerg Ø,6705,3,90,1966,690000.0,02-05-2005
Tulipanvej 35,Esbjerg Ø,6705,3,110,1970,928500.0,20-04-2005
Gyldenrisvej 14,Esbjerg Ø,6705,4,113,1968,868000.0,15-04-2005
Majgårdsparken 12,Esbjerg Ø,6705,5,170,1984,1445150.0,14-04-2005
Kastanielunden 92,Esbjerg Ø,6705,6,211,1973,1343000.0,13-04-2005
Storegade 187,Esbjerg Ø,6705,7,195,1909,1108000.0,11-04-2005
Novrupvej 15,Esbjerg Ø,6705,4,115,1947,1295000.0,06-04-2005
Storegade 152,Esbjerg Ø,6705,6,148,1922,1070000.0,04-04-2005
Vestre Lufthavnsvej 26,Esbjerg Ø,6705,4,150,1925,2000000.0,04-04-2005
Poppelvej 9,Esbjerg Ø,6705,3,66,1947,750000.0,31-03-2005
Gl Tingvej 3,Esbjerg Ø,6705,2,68,1957,550000.0,30-03-2005
Lindelunden 62,Esbjerg Ø,6705,5,180,1975,1185000.0,23-03-2005
Jagtvej 90,Esbjerg Ø,6705,4,84,1956,725000.0,17-03-2005
Januarvej 32,Esbjerg Ø,6705,6,169,1963,948000.0,10-03-2005
Lindelunden 48,Esbjerg Ø,6705,5,145,1974,1050000.0,07-03-2005
Gyldenrisvej 11,Esbjerg Ø,6705,4,140,1970,1140000.0,28-02-2005
Thorsvej 9,Esbjerg Ø,6705,4,106,1960,850000.0,28-02-2005
Fyrrelunden 47,Esbjerg Ø,6705,6,180,1973,1250000.0,21-02-2005
Ledvænget 15,Esbjerg Ø,6705,4,182,1983,1180000.0,03-02-2005
Kirkebakken 41,Esbjerg Ø,6705,4,106,1965,1020000.0,31-01-2005
Gl Novrupvej 17,Esbjerg Ø,6705,5,104,1925,717500.0,28-01-2005
Majgårdsparken 27,Esbjerg Ø,6705,4,131,1986,1268000.0,24-01-2005
Plovvænget 2,Esbjerg Ø,6705,3,95,1978,730000.0,24-01-2005
Sommervej 4,Esbjerg Ø,6705,7,168,1971,1250000.0,24-01-2005
"Skoleparken 27, ST. TV",Esbjerg Ø,6705,3,83,1966,580000.0,20-01-2005
Mølhøjvej 30,Esbjerg Ø,6705,5,134,2005,259570.0,20-01-2005
Kastanielunden 13,Esbjerg Ø,6705,5,140,1974,535000.0,01-01-2005
Lundevej 25,Esbjerg Ø,6705,6,259,2006,700000.0,23-12-2004
Granlunden 46,Esbjerg Ø,6705,5,163,1976,1541051.0,23-12-2004
Novrupvej 84,Esbjerg Ø,6705,4,118,1875,1900000.0,22-12-2004
Kvaglundvej 33,Esbjerg Ø,6705,6,118,1960,1200000.0,21-12-2004
Junivej 6,Esbjerg Ø,6705,5,120,1964,928000.0,16-12-2004
Kjersingvej 22,Esbjerg Ø,6705,4,135,1963,823000.0,15-12-2004
Morbærlunden 26,Esbjerg Ø,6705,5,123,1974,1125000.0,22-11-2004
Harvevænget 29,Esbjerg Ø,6705,6,173,1984,1495000.0,16-11-2004
Harvevænget 3,Esbjerg Ø,6705,6,173,1953,1375000.0,15-11-2004
Vestergade 1A,Esbjerg Ø,6705,5,147,1964,403799.0,08-11-2004
Lærkevej 10,Esbjerg Ø,6705,5,155,1963,1175000.0,08-11-2004
Niels Lambertsens Vej 29,Esbjerg Ø,6705,2,83,1974,710000.0,05-11-2004
Fortuna Alle 17,Esbjerg Ø,6705,3,119,1964,898000.0,03-11-2004
Fredensgade 21,Esbjerg Ø,6705,5,143,1904,875000.0,02-11-2004
Jagtvej 42A,Esbjerg Ø,6705,3,71,1962,745000.0,01-11-2004
Morbærlunden 19,Esbjerg Ø,6705,5,163,1975,525000.0,26-10-2004
Krokusvej 12,Esbjerg Ø,6705,4,100,1963,750000.0,22-10-2004
Krokusvej 13,Esbjerg Ø,6705,5,93,1964,900000.0,22-10-2004
Thorsvej 17,Esbjerg Ø,6705,7,176,1949,1650000.0,14-10-2004
Grimstrupvej 130,Esbjerg Ø,6705,6,195,1932,2175000.0,11-10-2004
"Skoleparken 15, 1. TH",Esbjerg Ø,6705,3,82,1966,580000.0,04-10-2004
Søndre Skadsvej 52,Esbjerg Ø,6705,6,227,1954,770000.0,24-09-2004
Poppelvej 2A,Esbjerg Ø,6705,4,130,1972,1198000.0,14-09-2004
Lundevej 28,Esbjerg Ø,6705,4,92,1962,601000.0,13-09-2004
Januarvej 14,Esbjerg Ø,6705,5,162,1973,1295000.0,03-09-2004
Kvaglundvej 42,Esbjerg Ø,6705,8,126,1953,1050000.0,26-08-2004
Yduns Alle 4,Esbjerg Ø,6705,5,160,2005,530000.0,19-08-2004
Fasanvej 2,Esbjerg Ø,6705,3,91,1898,750000.0,19-08-2004
Lindelunden 17,Esbjerg Ø,6705,4,125,1973,968000.0,04-08-2004
Lindelunden 78,Esbjerg Ø,6705,5,154,1973,1198000.0,02-08-2004
Februarvej 57,Esbjerg Ø,6705,6,179,1997,1975000.0,02-08-2004
Vestergade 16,Esbjerg Ø,6705,3,142,1930,785000.0,28-07-2004
"Stærevej 11, 1",Esbjerg Ø,6705,4,108,1964,1500000.0,28-07-2004
Morbærlunden 47,Esbjerg Ø,6705,3,150,1974,1270000.0,12-07-2004
Niels Lambertsens Vej 11,Esbjerg Ø,6705,4,83,1955,655000.0,12-07-2004
Østre Tovrupvej 1,Esbjerg Ø,6705,10,352,1927,1750000.0,05-07-2004
Andrupvej 72,Esbjerg Ø,6705,3,60,1937,35000.0,01-07-2004
Søndre Skadsvej 20,Esbjerg Ø,6705,5,158,1959,845000.0,10-06-2004
Fortuna Alle 55,Esbjerg Ø,6705,3,49,1949,798000.0,10-06-2004
Junivej 20,Esbjerg Ø,6705,5,158,1965,998000.0,03-06-2004
Bindeleddet 2,Esbjerg Ø,6705,4,120,1962,835000.0,01-06-2004
Fortuna Alle 50,Esbjerg Ø,6705,3,83,1960,878000.0,27-05-2004
Grønnegårdsvej 28,Esbjerg Ø,6705,5,292,1873,1198000.0,17-05-2004
Mølhøjvej 14,Esbjerg Ø,6705,6,226,2005,200000.0,10-05-2004
Drosselvej 31,Esbjerg Ø,6705,4,157,1961,700000.0,30-04-2004
Fredensgade 28,Esbjerg Ø,6705,14,88,1889,3800000.0,19-04-2004
Hvedevangen 7,Esbjerg Ø,6705,5,147,1966,1060000.0,19-04-2004
Novrupvej 93,Esbjerg Ø,6705,,,,60000.0,12-04-2004
Gyldenrisvej 9,Esbjerg Ø,6705,4,122,1970,900000.0,02-04-2004
Granlunden 102,Esbjerg Ø,6705,4,136,1972,1030000.0,30-03-2004
Andrup Byvej 53,Esbjerg Ø,6705,6,172,1939,975000.0,30-03-2004
Møllekrogen 3,Esbjerg Ø,6705,3,98,1961,795000.0,23-03-2004
Hassellunden 67,Esbjerg Ø,6705,4,168,1973,1180000.0,09-03-2004
Januarvej 30,Esbjerg Ø,6705,6,159,1969,1018000.0,06-03-2004
Mølhøjvej 24,Esbjerg Ø,6705,5,154,2004,215000.0,05-03-2004
Granlunden 85,Esbjerg Ø,6705,6,205,1972,1120000.0,03-03-2004
Morbærlunden 13,Esbjerg Ø,6705,5,139,1974,885000.0,01-03-2004
Gl Novrupvej 13,Esbjerg Ø,6705,4,118,1930,920000.0,27-02-2004
Ledvænget 2,Esbjerg Ø,6705,3,92,1960,765306.0,27-02-2004
Solsikkevej 4,Esbjerg Ø,6705,5,127,1962,908000.0,05-02-2004
Thorsvej 21,Esbjerg Ø,6705,5,142,1950,860000.0,05-02-2004
Jagtvej 98,Esbjerg Ø,6705,5,130,1935,550000.0,02-02-2004
Kvaglundvej 62,Esbjerg Ø,6705,5,149,1949,1088000.0,17-01-2004
Strandby Kirkevej 114,Esbjerg Ø,6705,4,158,1959,466786.0,12-01-2004
Lindelunden 32,Esbjerg Ø,6705,4,115,1973,920000.0,19-12-2003
Kastanielunden 16,Esbjerg Ø,6705,6,220,1974,1048000.0,15-12-2003
Granlunden 29,Esbjerg Ø,6705,8,223,1973,1400000.0,15-12-2003
Granlunden 47,Esbjerg Ø,6705,4,169,1974,1145000.0,15-12-2003
Kastanielunden 83,Esbjerg Ø,6705,4,140,1973,1048000.0,27-11-2003
Majgårdsparken 8,Esbjerg Ø,6705,5,166,1967,1268000.0,26-11-2003
Fortuna Alle 33,Esbjerg Ø,6705,4,97,1961,825000.0,20-11-2003
Morbærlunden 7,Esbjerg Ø,6705,5,195,1974,1300000.0,13-11-2003
Søndre Skadsvej 5,Esbjerg Ø,6705,2,80,1938,311000.0,12-11-2003
Odinsvej 20,Esbjerg Ø,6705,5,117,1948,990000.0,06-11-2003
Storegade 294,Esbjerg Ø,6705,6,254,1912,1286516.0,27-10-2003
Morbærlunden 25,Esbjerg Ø,6705,5,159,1974,245389.0,25-10-2003
Vestergade 45,Esbjerg Ø,6705,3,125,1925,575000.0,20-10-2003
Fyrrelunden 89,Esbjerg Ø,6705,6,166,1973,964000.0,17-10-2003
Møllesvinget 18,Esbjerg Ø,6705,6,190,2001,1745000.0,07-10-2003
Krokusvej 14,Esbjerg Ø,6705,5,122,1963,720000.0,03-10-2003
Storegade 207,Esbjerg Ø,6705,4,129,1927,510873.0,26-09-2003
Røllikevej 8,Esbjerg Ø,6705,6,167,1972,577834.0,18-09-2003
Majgårds Alle 13,Esbjerg Ø,6705,6,206,1984,1290000.0,18-09-2003
Jagtvej 80,Esbjerg Ø,6705,4,136,1956,850000.0,15-09-2003
Tulipanvej 30,Esbjerg Ø,6705,5,129,1967,1040000.0,15-09-2003
Mellemvangs Alle 11A,Esbjerg Ø,6705,3,128,1954,555000.0,08-09-2003
Hassellunden 43,Esbjerg Ø,6705,5,178,1972,989000.0,03-09-2003
Begonievej 5,Esbjerg Ø,6705,3,127,1960,930000.0,03-09-2003
Septembervej 6,Esbjerg Ø,6705,5,148,1970,1148000.0,20-08-2003
Mølhøjvej 11A,Esbjerg Ø,6705,2,81,1988,308444.0,11-08-2003
Hassellunden 13,Esbjerg Ø,6705,6,155,1972,850000.0,31-07-2003
Ægirs Alle 17,Esbjerg Ø,6705,7,170,1953,800000.0,30-07-2003
Søndre Skadsvej 43,Esbjerg Ø,6705,4,116,1969,898000.0,25-07-2003
Hirsevangen 2,Esbjerg Ø,6705,4,112,1966,848000.0,07-07-2003
Harvevænget 10,Esbjerg Ø,6705,5,127,2003,150000.0,27-06-2003
Tulipanvej 33,Esbjerg Ø,6705,5,138,1969,1133061.0,23-06-2003
Hassellunden 9,Esbjerg Ø,6705,5,171,1972,985000.0,16-06-2003
Godthåbs Alle 32,Esbjerg Ø,6705,5,156,1950,1455000.0,02-06-2003
Havrevangen 9,Esbjerg Ø,6705,3,117,1968,798000.0,19-05-2003
Drosselvej 26,Esbjerg Ø,6705,4,111,1960,718000.0,19-05-2003
Ledvænget 13,Esbjerg Ø,6705,6,212,1983,941192.0,18-05-2003
Odinsvej 9,Esbjerg Ø,6705,4,147,1926,825000.0,08-05-2003
Kastanielunden 60,Esbjerg Ø,6705,5,211,1973,1075000.0,05-05-2003
Nøddelunden 11,Esbjerg Ø,6705,5,180,1975,1160000.0,21-04-2003
Kornvangen 25,Esbjerg Ø,6705,4,123,1967,1048000.0,15-04-2003
Møllekrogen 9,Esbjerg Ø,6705,6,155,1962,895018.0,14-04-2003
Krokusvej 9,Esbjerg Ø,6705,4,93,1964,431643.0,14-04-2003
Februarvej 14,Esbjerg Ø,6705,3,92,1970,794000.0,01-04-2003
Hejmdals Alle 11,Esbjerg Ø,6705,3,73,1954,845000.0,31-03-2003
"Skoleparken 7, ST. TH",Esbjerg Ø,6705,3,93,1966,405000.0,27-03-2003
Fyrrelunden 40,Esbjerg Ø,6705,4,120,1962,775000.0,20-03-2003
Jagtvej 17,Esbjerg Ø,6705,3,112,1900,725000.0,20-03-2003
Frejas Alle 5,Esbjerg Ø,6705,4,133,1962,998000.0,11-03-2003
Grønnegårdsvej 9,Esbjerg Ø,6705,4,107,1927,637000.0,07-03-2003
Kirkebakken 21,Esbjerg Ø,6705,2,100,1898,826095.0,26-02-2003
Mimers Alle 24,Esbjerg Ø,6705,5,128,1958,925000.0,22-02-2003
Niels Lambertsens Vej 53,Esbjerg Ø,6705,4,124,1975,898000.0,17-02-2003
Lindelunden 38,Esbjerg Ø,6705,4,109,1974,735000.0,13-02-2003
Stengærdet 33,Esbjerg Ø,6705,3,167,1977,1025000.0,10-02-2003
Irisvej 11,Esbjerg Ø,6705,5,134,1971,1010000.0,29-01-2003
"Skoleparken 15, ST. TV",Esbjerg Ø,6705,3,85,1966,475000.0,14-01-2003
Fyrrelunden 6,Esbjerg Ø,6705,4,155,1973,1040000.0,13-01-2003
Jagtvej 75,Esbjerg Ø,6705,4,122,1962,898000.0,30-12-2002
Solsortevej 7,Esbjerg Ø,6705,5,155,1960,542000.0,30-12-2002
Æblevej 16,Esbjerg Ø,6705,3,77,1954,598000.0,30-12-2002
Hejmdals Alle 24,Esbjerg Ø,6705,4,102,1961,685000.0,27-12-2002
Bentzens Alle 39,Esbjerg Ø,6705,4,125,1930,998000.0,20-12-2002
Briksbølvej 19,Esbjerg Ø,6705,7,234,1905,425000.0,19-12-2002
Strandby Kirkevej 140,Esbjerg Ø,6705,4,77,1950,822466.0,13-12-2002
Mølhøjvej 26,Esbjerg Ø,6705,5,141,2003,215000.0,10-12-2002
Fredensgade 10,Esbjerg Ø,6705,5,122,1909,625000.0,03-12-2002
Skads Byvej 26,Esbjerg Ø,6705,5,199,1915,560000.0,25-11-2002
Nøddelunden 20,Esbjerg Ø,6705,4,133,1975,934125.0,22-11-2002
Solsikkevej 3,Esbjerg Ø,6705,4,115,1962,740000.0,15-11-2002
Røllikevej 4,Esbjerg Ø,6705,4,150,1974,1045000.0,11-11-2002
Mellemvangs Alle 17,Esbjerg Ø,6705,4,121,1958,975000.0,11-11-2002
Carstensens Alle 1,Esbjerg Ø,6705,6,128,1955,823880.0,11-11-2002
Strandby Kirkevej 124B,Esbjerg Ø,6705,5,103,1962,675000.0,05-11-2002
L V Jensens Alle 13,Esbjerg Ø,6705,4,90,1933,885000.0,04-11-2002
Smørpøtvej 13,Esbjerg Ø,6705,6,190,1928,1400000.0,31-10-2002
Granlunden 51,Esbjerg Ø,6705,5,151,1973,928000.0,28-10-2002
Hejmdals Alle 15,Esbjerg Ø,6705,4,149,1964,900000.0,23-10-2002
Frejas Alle 14,Esbjerg Ø,6705,5,163,1956,416000.0,07-10-2002
Oksvangvej 18,Esbjerg Ø,6705,5,147,1905,1100000.0,26-09-2002
Kastanielunden 25,Esbjerg Ø,6705,5,154,1973,1030000.0,23-09-2002
Godthåbs Alle 24,Esbjerg Ø,6705,7,215,1953,1395000.0,15-09-2002
Granlunden 38,Esbjerg Ø,6705,7,178,1972,1098000.0,03-09-2002
Granlunden 66,Esbjerg Ø,6705,5,125,1973,800000.0,02-09-2002
Solbjergvej 25,Esbjerg Ø,6705,3,77,1854,2750000.0,20-08-2002
Uglviggårdsvej 3,Esbjerg Ø,6705,4,129,1000,10500000.0,12-08-2002
Kornvangen 43,Esbjerg Ø,6705,5,117,1967,830000.0,10-08-2002
Granlunden 19,Esbjerg Ø,6705,5,136,1974,1100000.0,08-08-2002
Søndre Novrupvej 1,Esbjerg Ø,6705,6,152,1875,1295000.0,04-08-2002
"Skoleparken 11, 4. TV",Esbjerg Ø,6705,3,90,1966,575000.0,30-07-2002
Hvedevangen 12,Esbjerg Ø,6705,5,128,1966,1030000.0,29-07-2002
Søndre Skadsvej 16,Esbjerg Ø,6705,5,133,1956,775000.0,10-07-2002
Oksvangvej 19,Esbjerg Ø,6705,4,126,1880,50000.0,10-07-2002
Strandby Kirkevej 143,Esbjerg Ø,6705,4,142,1946,365000.0,24-06-2002
Fortuna Alle 39,Esbjerg Ø,6705,4,95,1961,770000.0,24-06-2002
Jagtvej 18,Esbjerg Ø,6705,5,145,2005,577312.0,20-06-2002
Bentzens Alle 32,Esbjerg Ø,6705,2,60,1946,598000.0,11-06-2002
Junivej 7,Esbjerg Ø,6705,4,137,1965,865533.0,06-06-2002
Thorsvej 13,Esbjerg Ø,6705,6,155,1965,1025000.0,03-06-2002
Fyrrelunden 86,Esbjerg Ø,6705,4,122,1972,840000.0,24-05-2002
Fasanvej 15,Esbjerg Ø,6705,2,115,1949,300000.0,20-05-2002
Mellemvangs Alle 13,Esbjerg Ø,6705,3,94,1953,675000.0,20-05-2002
"Skoleparken 23, 1. TV",Esbjerg Ø,6705,3,83,1966,452500.0,15-05-2002
Augustvej 7,Esbjerg Ø,6705,4,148,1973,1035000.0,10-05-2002
Kastanielunden 3,Esbjerg Ø,6705,7,196,1974,1068000.0,03-05-2002
Hejmdals Alle 4,Esbjerg Ø,6705,4,91,1955,940000.0,25-04-2002
Kvaglundvej 60B,Esbjerg Ø,6705,3,100,1958,730000.0,25-04-2002
Tulipanvej 3,Esbjerg Ø,6705,4,133,1963,850000.0,12-04-2002
Yduns Alle 7,Esbjerg Ø,6705,3,107,1961,979541.0,11-04-2002
"Skoleparken 7, ST. TV",Esbjerg Ø,6705,3,90,1966,445000.0,08-04-2002
Spangsbjerg Møllevej 309,Esbjerg Ø,6705,5,161,1971,1200000.0,25-03-2002
Andrupvej 80,Esbjerg Ø,6705,8,222,1921,850000.0,21-03-2002
Februarvej 51,Esbjerg Ø,6705,5,143,1998,1525000.0,11-03-2002
Kastanielunden 8,Esbjerg Ø,6705,6,228,1974,1045000.0,11-03-2002
Granlunden 81,Esbjerg Ø,6705,4,138,1972,900000.0,03-03-2002
Æblevej 6,Esbjerg Ø,6705,3,77,1955,665000.0,27-02-2002
