street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Czarensvej 8,Gedser,4874,3,80,2001,130000.0,12-03-1999
Langgade 50,Gedser,4874,4,76,1905,250000.0,28-02-1999
Krølstræde 6,Gedser,4874,6,135,1900,407000.0,03-02-1999
Hirsevej 9,Gedser,4874,4,102,1976,359200.0,18-01-1999
Lodsstræde 7,Gedser,4874,4,144,1964,550000.0,11-01-1999
Langgade 8B,Gedser,4874,6,131,1945,140000.0,11-01-1999
Vesterled 4,Gedser,4874,2,72,2005,75000.0,11-01-1999
Askevej 2,Gedser,4874,3,65,1973,215450.0,13-12-1998
Gimle 5,Gedser,4874,3,72,2005,120000.0,01-12-1998
Uglevejen 11,Gedser,4874,4,54,1968,144500.0,25-11-1998
Langgade 58,Gedser,4874,2,50,1904,225000.0,23-11-1998
Stavreby Strandvej 10,Gedser,4874,6,272,1874,885000.0,21-11-1998
Korsagervej 1,Gedser,4874,7,210,1921,66820.0,14-11-1998
Gl. Landevej 12,Gedser,4874,5,132,1906,1500000.0,02-11-1998
Danmarksgade 20,Gedser,4874,4,128,1901,200000.0,31-10-1998
Smedevej 7,Gedser,4874,4,68,1897,215000.0,20-10-1998
Rugvejen 3,Gedser,4874,3,53,1976,332000.0,19-10-1998
Fiskebækvej 4A,Gedser,4874,4,103,1946,375000.0,15-10-1998
Pilevangen 7,Gedser,4874,3,64,1966,190000.0,07-10-1998
Solvej 6,Gedser,4874,2,66,2003,179000.0,28-09-1998
Vesterled 2,Gedser,4874,3,67,2001,50000.0,27-09-1998
Kattesundet 8,Gedser,4874,3,195,1830,665650.0,11-09-1998
Bellisvejen 22,Gedser,4874,3,58,1973,248690.0,06-09-1998
Svalebovej 7,Gedser,4874,3,54,1976,239000.0,31-08-1998
Langgade 4C,Gedser,4874,3,85,1954,140000.0,24-08-1998
Lærkevejen 3,Gedser,4874,3,46,1972,177470.0,07-08-1998
Kattesundet 5,Gedser,4874,5,170,1890,269900.0,21-07-1998
Kattesundet 2,Gedser,4874,4,92,1880,237168.0,13-07-1998
Langgade 48,Gedser,4874,4,82,1905,295000.0,07-07-1998
Engvejen 11,Gedser,4874,3,97,1907,217720.0,06-07-1998
Pr. Alexandrinegade 2,Gedser,4874,5,110,1900,320000.0,03-07-1998
Askevej 9,Gedser,4874,4,85,1971,185000.0,30-06-1998
Nybygade 9,Gedser,4874,4,101,1880,260000.0,24-06-1998
Alfred Gerholmsvej 10,Gedser,4874,3,148,1974,785500.0,21-06-1998
Svalebovej 5,Gedser,4874,4,68,1973,344350.0,15-06-1998
Tværgade 19,Gedser,4874,2,62,1902,210000.0,02-06-1998
Spurvevej 6,Gedser,4874,3,51,1977,225000.0,01-06-1998
Østre Alle 13,Gedser,4874,4,107,1922,280000.0,28-05-1998
Lindebovej 12,Gedser,4874,3,37,1965,295000.0,24-05-1998
Krusevej 17,Gedser,4874,5,135,1974,660000.0,18-05-1998
Fiskebæk Stationsvej 2,Gedser,4874,3,67,1850,170000.0,11-05-1998
Børsholmsvej 7,Gedser,4874,5,148,1911,388591.0,07-05-1998
Tidselvejen 1,Gedser,4874,3,73,1971,170000.0,07-05-1998
Fiskebækvej 2,Gedser,4874,4,134,1890,310000.0,21-04-1998
Urhanevej 12,Gedser,4874,5,89,1988,585000.0,20-04-1998
Danmarksgade 17,Gedser,4874,5,102,1910,94820.0,02-04-1998
Musvågevej 18,Gedser,4874,3,37,1971,127500.0,30-03-1998
Sydfalstervej 24,Gedser,4874,3,72,2011,215000.0,18-03-1998
Vængevej 3,Gedser,4874,6,129,1870,696814.0,11-03-1998
Fællesdigevej 36,Gedser,4874,4,64,1966,355000.0,24-02-1998
Hirsevej 10,Gedser,4874,3,99,1972,283500.0,23-02-1998
Perikumvejen 6,Gedser,4874,4,59,1981,260000.0,21-02-1998
Stormflodsvej 6,Gedser,4874,2,48,1942,185000.0,12-02-1998
Gl. Landevej 54,Gedser,4874,2,70,1910,225000.0,05-02-1998
Birkemosevej 9,Gedser,4874,3,159,1998,225000.0,22-01-1998
Stormflodsvej 12,Gedser,4874,4,59,1979,246500.0,21-01-1998
Musvågevej 6,Gedser,4874,4,76,1973,138522.0,20-12-1997
Aktievej 7,Gedser,4874,4,94,1979,290000.0,16-11-1997
Sydfalstervej 8,Gedser,4874,3,46,1971,225000.0,05-11-1997
Rugvejen 11,Gedser,4874,3,58,1972,85000.0,02-11-1997
Laur. Jensensgade 14,Gedser,4874,4,115,1900,321560.0,28-10-1997
Høgevejen 15,Gedser,4874,4,67,1970,200000.0,23-10-1997
Vibevejen 9,Gedser,4874,3,67,2000,70000.0,13-10-1997
Høfdevej 16,Gedser,4874,5,95,1976,414183.0,12-10-1997
Lodsstræde 4,Gedser,4874,3,64,1915,197000.0,03-10-1997
Gl. Landevej 53,Gedser,4874,2,50,1877,150000.0,28-09-1997
Tværgade 7,Gedser,4874,3,70,1902,334470.0,23-09-1997
Langgade 4D,Gedser,4874,3,85,1954,150000.0,18-09-1997
Gl. Landevej 21,Gedser,4874,7,156,1850,375000.0,17-09-1997
Ørnevejen 4,Gedser,4874,3,45,1973,80750.0,07-09-1997
Bøgevejen 10,Gedser,4874,4,59,1976,370000.0,01-09-1997
Lollandsvej 9,Gedser,4874,3,70,1978,283000.0,23-08-1997
Cikorievej 11,Gedser,4874,3,48,1970,250000.0,12-08-1997
Kobbelsøvej 12,Gedser,4874,2,50,1850,80000.0,04-08-1997
Strandvej 22,Gedser,4874,4,127,1917,205466.0,02-08-1997
Gl. Landevej 99,Gedser,4874,3,108,1946,215444.0,10-07-1997
Langgade 57,Gedser,4874,2,58,1910,1300000.0,04-07-1997
Græslodden 4,Gedser,4874,3,50,1985,405000.0,02-07-1997
Sv. Månssonsvej 31,Gedser,4874,3,51,1972,245000.0,30-06-1997
Ahornvejen 1,Gedser,4874,4,65,1973,220000.0,24-06-1997
Birkevej 6,Gedser,4874,3,131,1964,357000.0,19-06-1997
Fladlandsvej 9,Gedser,4874,6,86,1967,170000.0,14-06-1997
Urhanevej 13,Gedser,4874,3,50,1973,219000.0,12-06-1997
Lollebovej 3,Gedser,4874,2,77,1973,300000.0,29-05-1997
Fællesdigevej 12,Gedser,4874,3,50,1959,195500.0,18-05-1997
Perikumvejen 10,Gedser,4874,4,72,1979,294020.0,16-04-1997
Gl. Landevej 16,Gedser,4874,7,244,1886,2800000.0,01-03-1997
V. Voldgade 3,Gedser,4874,3,86,1903,85000.0,28-02-1997
Gl. Landevej 34,Gedser,4874,4,118,1877,569000.0,27-02-1997
Pr. Alexandrinegade 21,Gedser,4874,5,106,1907,195500.0,17-02-1997
Børsholmsvej 13,Gedser,4874,5,112,1964,485000.0,12-02-1997
Sdr. Boulevard 17,Gedser,4874,10,200,1967,902000.0,05-02-1997
Ødevej 7,Gedser,4874,3,59,1981,372996.0,01-02-1997
Genvej 20,Gedser,4874,5,154,1917,257000.0,27-01-1997
Laur. Jensensgade 3,Gedser,4874,8,128,1903,50000.0,09-12-1996
Gl. Landevej 36,Gedser,4874,4,120,1877,198950.0,05-12-1996
Tidselvejen 21,Gedser,4874,3,79,1980,338100.0,17-11-1996
Bynkevejen 7,Gedser,4874,4,59,1962,265000.0,15-11-1996
Pionervej 1,Gedser,4874,2,30,1971,275000.0,31-10-1996
Bøtøgårdsvej 12,Gedser,4874,4,120,1867,315000.0,29-10-1996
Ørnevejen 9,Gedser,4874,3,54,1978,284220.0,29-10-1996
Gl. Landevej 62,Gedser,4874,7,216,1882,415000.0,18-10-1996
Langgade 6B,Gedser,4874,3,85,1946,206010.0,20-09-1996
Sydfalstervej 22,Gedser,4874,4,66,1992,331500.0,20-09-1996
Vesterled 3,Gedser,4874,4,58,1960,115000.0,13-09-1996
Ørnevejen 29,Gedser,4874,4,73,1970,110471.0,10-09-1996
Birkemosevej 3,Gedser,4874,7,210,1850,423477.0,30-08-1996
Gammelgade 26,Gedser,4874,6,126,1877,330000.0,29-08-1996
Pilevangen 9,Gedser,4874,3,60,1968,235500.0,28-08-1996
Aktievej 27,Gedser,4874,4,65,1974,195000.0,26-08-1996
Nybygade 13,Gedser,4874,3,102,1875,195000.0,26-08-1996
Skovvænget 20,Gedser,4874,4,127,1978,630000.0,19-08-1996
Lærkevejen 1,Gedser,4874,4,75,1973,229500.0,10-08-1996
Birkevej 2,Gedser,4874,5,112,1964,460000.0,03-08-1996
Loengevej 10,Gedser,4874,4,115,1979,679000.0,26-07-1996
Hvedevej 12,Gedser,4874,3,42,1968,100000.0,18-07-1996
Skelbyvej 7,Gedser,4874,8,386,2015,4500000.0,28-06-1996
Stormflodsvej 5,Gedser,4874,3,95,2012,100000.0,21-06-1996
Bøgevejen 4,Gedser,4874,4,71,1967,185000.0,02-06-1996
Ved Kæret 1,Gedser,4874,3,80,1877,290000.0,29-05-1996
Vinkelvej 8,Gedser,4874,6,183,1964,481000.0,23-05-1996
Stavrebyvej 12,Gedser,4874,4,164,1877,400892.0,23-04-1996
Falkevejen 8,Gedser,4874,1,21,1973,100000.0,17-04-1996
Østre Alle 1A,Gedser,4874,4,112,1965,348266.0,16-04-1996
Bøgevejen 9,Gedser,4874,4,55,1966,200000.0,01-04-1996
Langgade 5,Gedser,4874,4,122,1900,220000.0,25-03-1996
Musvågevej 7,Gedser,4874,3,35,1972,100000.0,25-12-1995
Gammelgade 24,Gedser,4874,3,100,1912,212500.0,17-12-1995
Allingsgavevej 2,Gedser,4874,3,50,1973,265000.0,12-12-1995
Askevej 11,Gedser,4874,1,18,1969,80000.0,01-11-1995
Fællesdigevej 3,Gedser,4874,3,88,1968,150000.0,23-07-1995
Alrunevej 6,Gedser,4874,4,102,1969,85000.0,14-06-1995
Gl. Landevej 2,Gedser,4874,8,212,1855,3300000.0,08-06-1995
Urhanevej 28,Gedser,4874,4,55,1976,310000.0,03-06-1995
Gammelgade 20,Gedser,4874,4,70,1877,140000.0,24-05-1995
Uglevejen 8,Gedser,4874,4,63,1984,310000.0,10-05-1995
Strandvej 40,Gedser,4874,3,96,1912,245000.0,29-04-1995
Fangvej 11,Gedser,4874,3,51,1970,180000.0,26-04-1995
Strandvej 32,Gedser,4874,3,50,1882,49000.0,01-04-1995
Vipstjærtevejen 4,Gedser,4874,2,30,1963,119000.0,07-03-1995
Lindebovej 3,Gedser,4874,4,48,1962,153000.0,05-03-1995
Bulmeurtvej 8,Gedser,4874,3,60,1967,200000.0,01-03-1995
Korsagervej 4,Gedser,4874,7,187,1888,200301.0,15-12-1994
Allingsgavevej 5,Gedser,4874,3,90,1962,160000.0,14-12-1994
Fællesdigevej 57,Gedser,4874,3,65,2004,110000.0,27-11-1994
Tidselvejen 23,Gedser,4874,4,68,1974,69153.0,27-11-1994
Ørnevejen 25,Gedser,4874,4,95,1971,230000.0,13-11-1994
Lollevej 6,Gedser,4874,4,96,1900,140000.0,03-11-1994
Rugvejen 15,Gedser,4874,4,115,2007,190000.0,17-10-1994
Genvej 1,Gedser,4874,5,120,1910,423000.0,22-09-1994
Sdr. Skovvej 6,Gedser,4874,4,141,1980,620419.0,05-08-1994
Stærebovej 4,Gedser,4874,4,70,1960,90000.0,06-07-1994
Burrevejen 19,Gedser,4874,5,90,1988,600000.0,30-06-1994
Gammelgade 14,Gedser,4874,3,80,1877,22612.0,27-06-1994
Fællesdigevej 64,Gedser,4874,4,80,1967,369750.0,20-06-1994
Bynkevejen 39,Gedser,4874,3,81,1972,158019.0,11-06-1994
Lianvej 8,Gedser,4874,4,71,1974,320000.0,06-06-1994
V. Voldgade 27,Gedser,4874,3,61,1906,156000.0,03-06-1994
Gedser Landevej 51,Gedser,4874,5,112,1938,345000.0,26-05-1994
Langgade 10,Gedser,4874,6,137,1926,240000.0,30-04-1994
Høfdevej 1,Gedser,4874,4,75,1976,287000.0,13-04-1994
Lodsstræde 9,Gedser,4874,6,170,1964,520000.0,24-03-1994
Hvidkløvervej 8,Gedser,4874,3,86,1979,368000.0,24-03-1994
E. Schiødtsgade 3,Gedser,4874,3,61,1887,2200000.0,23-03-1994
Birkemosevej 22,Gedser,4874,3,58,1777,100000.0,17-03-1994
Gammelgade 5,Gedser,4874,10,280,1872,700000.0,07-03-1994
Tidselvejen 4,Gedser,4874,3,77,1973,363800.0,22-01-1994
Kolibrivej 4,Gedser,4874,4,60,1964,221156.0,02-01-1994
Bynkevejen 5,Gedser,4874,4,70,1975,256000.0,10-12-1993
Stærebovej 5,Gedser,4874,4,91,1973,270000.0,02-12-1993
Gl. Landevej 18,Gedser,4874,4,157,1897,280000.0,10-11-1993
Ørnevejen 27,Gedser,4874,4,73,1970,100000.0,23-10-1993
Uglevejen 13,Gedser,4874,3,50,1972,217480.0,22-10-1993
Glentevejen 8,Gedser,4874,4,106,1970,53750.0,01-10-1993
Bygvej 3,Gedser,4874,5,103,1972,120000.0,30-08-1993
Sv. Månssonsvej 12,Gedser,4874,2,36,1968,85000.0,28-08-1993
Hjørnegårdsvej 14,Gedser,4874,8,182,1979,438000.0,20-08-1993
Gedser Landevej 49,Gedser,4874,7,135,1873,2300000.0,07-08-1993
Kobbelsøvej 4A,Gedser,4874,5,150,1990,615000.0,26-06-1993
Vesterled 10,Gedser,4874,4,69,1962,120000.0,25-06-1993
Fællesdigevej 67,Gedser,4874,4,62,1967,260000.0,22-06-1993
Burrevejen 6,Gedser,4874,3,55,1982,270000.0,26-05-1993
Salimorvej 5,Gedser,4874,4,168,2012,90000.0,10-05-1993
Græslodden 5,Gedser,4874,4,67,1973,318588.0,06-05-1993
Østre Alle 15,Gedser,4874,4,95,1923,250000.0,30-04-1993
Uglevejen 16,Gedser,4874,3,71,2001,69000.0,23-03-1993
Fællesdigevej 4,Gedser,4874,5,190,1945,275200.0,18-03-1993
Ehlersvej 18,Gedser,4874,3,50,1968,161500.0,21-02-1993
Birkevej 3,Gedser,4874,6,148,1964,485000.0,08-02-1993
Pr. Alexandrinegade 18,Gedser,4874,3,100,1900,250000.0,06-02-1993
Fællesdigevej 50,Gedser,4874,6,77,1973,127500.0,12-12-1992
Sydfalstervej 12A,Gedser,4874,4,66,1995,95700.0,02-12-1992
Loengevej 12,Gedser,4874,6,162,1980,510000.0,05-10-1992
Lollebovej 4,Gedser,4874,4,95,1975,210000.0,28-09-1992
Gl. Landevej 37,Gedser,4874,6,127,1943,290000.0,17-09-1992
Gammelgade 15,Gedser,4874,3,106,1974,450000.0,04-09-1992
Tidemandsvej 2,Gedser,4874,3,105,1877,85000.0,27-08-1992
Bulmeurtvej 18,Gedser,4874,3,42,1972,310000.0,16-06-1992
Falkevejen 15,Gedser,4874,3,46,1973,190000.0,27-04-1992
Firkløvervej 4,Gedser,4874,4,71,1973,275000.0,09-04-1992
