street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Pigeonvænget 8,Skælskør,4230,5,127,2006,375000.0,23-03-2006
Højåsen 52,Skælskør,4230,5,154,2004,2675000.0,22-03-2006
Nysøgård 37,Skælskør,4230,4,122,1980,1675000.0,22-03-2006
Nysøgård 199,Skælskør,4230,4,96,1983,1230000.0,20-03-2006
Pigeonvænget 25,Skælskør,4230,5,147,2009,375000.0,15-03-2006
Enghaven 23,Skælskør,4230,6,140,1969,1750000.0,14-03-2006
Kobækvej 17,Skælskør,4230,4,138,1928,1750000.0,13-03-2006
Brombærvej 1,Skælskør,4230,4,92,1986,1200000.0,13-03-2006
Maglehaven 44,Skælskør,4230,5,122,1930,608866.0,10-03-2006
Guldborgvænget 33,Skælskør,4230,5,227,2006,525000.0,04-03-2006
Pigeonvænget 16,Skælskør,4230,3,132,2008,375000.0,04-03-2006
Nysøgård 173,Skælskør,4230,5,136,1998,1945000.0,02-03-2006
Tranderupvej 59,Skælskør,4230,6,239,1900,1750000.0,01-03-2006
Østre Strand 181,Skælskør,4230,3,54,1985,1070000.0,28-02-2006
Hesselhaven 73,Skælskør,4230,4,122,2006,1669143.0,27-02-2006
Bybjergvej 125,Skælskør,4230,6,207,1880,2314500.0,26-02-2006
Strandgade 21,Skælskør,4230,2,107,1840,374000.0,25-02-2006
"Bakkenborgvej 18, 1. TH",Skælskør,4230,3,66,1974,790000.0,19-02-2006
Østre Strand 37,Skælskør,4230,3,58,1994,1350000.0,17-02-2006
Lundby Byvej 14,Skælskør,4230,7,147,1922,1345000.0,13-02-2006
Holmevej 5,Skælskør,4230,4,138,1961,1700000.0,08-02-2006
Kærsangervej 12,Skælskør,4230,5,145,1967,1595000.0,07-02-2006
"Bakkenborgvej 14, ST. MF",Skælskør,4230,1,43,1974,515000.0,02-02-2006
Pigeonvænget 5,Skælskør,4230,4,141,2005,2055000.0,26-01-2006
Tranevej 3,Skælskør,4230,2,67,1975,1150000.0,25-01-2006
Sorøvej 65,Skælskør,4230,7,171,1948,1125000.0,24-01-2006
Østre Strand 139,Skælskør,4230,3,85,2004,1500000.0,23-01-2006
Tjørnevej 2,Skælskør,4230,5,139,1965,1325000.0,16-01-2006
Nysøgård 49,Skælskør,4230,5,141,1977,747500.0,16-01-2006
Maglebyvej 5B,Skælskør,4230,6,202,1935,4100000.0,16-01-2006
Solbærvej 29,Skælskør,4230,4,110,1987,474308.0,16-01-2006
Nyvej 13,Skælskør,4230,4,141,1966,1450000.0,16-01-2006
Labofaparken 5,Skælskør,4230,4,102,2006,1345000.0,10-01-2006
Havnevej 44,Skælskør,4230,3,135,1930,911000.0,03-01-2006
Glænøvej 110,Skælskør,4230,6,190,1976,1500000.0,01-01-2006
Pigeonvænget 23,Skælskør,4230,4,117,2006,375000.0,22-12-2005
Hesselhaven 39,Skælskør,4230,4,133,2006,1497330.0,20-12-2005
Lundby Byvej 36,Skælskør,4230,7,130,1890,478000.0,14-12-2005
Maglehaven 6,Skælskør,4230,7,180,1973,925000.0,11-12-2005
Vedskøllevej 50,Skælskør,4230,6,245,1913,1602410.0,10-12-2005
Birkemosevej 151,Skælskør,4230,3,103,1958,985000.0,05-12-2005
Pigeonvænget 11,Skælskør,4230,3,115,2006,375000.0,01-12-2005
Bybjergvej 55,Skælskør,4230,3,143,1900,1875000.0,25-11-2005
Glænøvej 320,Skælskør,4230,3,70,1900,1834650.0,25-11-2005
Ved Fjorden 1,Skælskør,4230,4,173,2008,400000.0,24-11-2005
Spegerborgvej 10,Skælskør,4230,4,141,1911,3725000.0,21-11-2005
Tømmerpladsen 11,Skælskør,4230,5,116,1973,995000.0,14-11-2005
Vænget 3,Skælskør,4230,5,143,1966,1100000.0,14-11-2005
Østre Strand 65,Skælskør,4230,3,107,2008,500000.0,13-11-2005
Nysøgård 81,Skælskør,4230,4,103,1978,422351.0,10-11-2005
Teglværksvej 27,Skælskør,4230,4,153,1964,1025000.0,10-11-2005
Fjordvænget 4,Skælskør,4230,3,98,1998,1495000.0,31-10-2005
Carl Medingsvej 55,Skælskør,4230,4,112,1940,1175000.0,31-10-2005
Gerdrupvej 236,Skælskør,4230,9,223,1920,913000.0,31-10-2005
Østre Strand 57,Skælskør,4230,4,68,1998,408000.0,31-10-2005
Birkemosevej 154,Skælskør,4230,6,147,1780,567500.0,20-10-2005
Højåsen 9,Skælskør,4230,4,175,2008,1019000.0,10-10-2005
Hybenvej 11A,Skælskør,4230,4,51,1936,1200000.0,10-10-2005
Nyvej 11,Skælskør,4230,5,140,1960,1690000.0,06-10-2005
Labofaparken 7,Skælskør,4230,4,102,2006,1345000.0,05-10-2005
Nyvangsvej 60,Skælskør,4230,3,118,1805,893301.0,03-10-2005
Nysøgård 137,Skælskør,4230,4,114,1979,1095000.0,27-09-2005
Ærtebjergvej 18,Skælskør,4230,8,194,1870,550000.0,26-09-2005
Næstvedvej 29,Skælskør,4230,2,86,1910,965000.0,26-09-2005
"Skovvej 22, 1",Skælskør,4230,4,109,1951,2540000.0,22-09-2005
Nysøgård 143,Skælskør,4230,5,120,1979,1295000.0,21-09-2005
Vænget 24,Skælskør,4230,4,174,1971,1541279.0,17-09-2005
Hesselhaven 47,Skælskør,4230,4,122,2005,1625472.0,12-09-2005
Vænget 6,Skælskør,4230,5,142,1972,1720000.0,10-09-2005
Nyvangsvej 56,Skælskør,4230,7,116,1913,890000.0,10-09-2005
Østre Strand 153,Skælskør,4230,3,76,1998,1250000.0,08-09-2005
"Sorøvej 14, 1. TH",Skælskør,4230,3,77,1894,560000.0,08-09-2005
Maglehaven 4,Skælskør,4230,3,85,1949,840000.0,07-09-2005
Hybenvej 5B,Skælskør,4230,4,82,1957,810000.0,01-09-2005
Gammeltorv 5,Skælskør,4230,5,171,1820,1060000.0,01-09-2005
Snedinge-Møllevej 86,Skælskør,4230,2,70,1985,75000.0,25-08-2005
Elmevej 9,Skælskør,4230,5,141,1972,1575000.0,25-08-2005
Labofaparken 1,Skælskør,4230,4,102,2006,1345000.0,25-08-2005
Labofaparken 11,Skælskør,4230,4,102,2006,1345000.0,25-08-2005
Hybenvej 1B,Skælskør,4230,4,82,1973,807500.0,22-08-2005
Skytteengen 9,Skælskør,4230,4,141,2000,2310000.0,16-08-2005
Solbærvej 10B,Skælskør,4230,3,70,1983,965000.0,13-08-2005
Konge-Åsen 24,Skælskør,4230,6,140,1973,1295000.0,12-08-2005
Lodshusvej 32,Skælskør,4230,3,115,1900,570000.0,12-08-2005
Ribsvej 7A,Skælskør,4230,4,82,1985,1045000.0,12-08-2005
Skytteengen 51,Skælskør,4230,6,175,2000,2495000.0,11-08-2005
Sorøvej 19,Skælskør,4230,9,228,1926,1950000.0,10-08-2005
Bybjergvej 110,Skælskør,4230,3,116,1961,720000.0,08-08-2005
Næstved Landevej 547,Skælskør,4230,3,136,1926,900000.0,08-08-2005
Ved Fjorden 19,Skælskør,4230,5,208,2006,400000.0,08-08-2005
Rådmandsvej 24,Skælskør,4230,4,132,1900,850000.0,04-08-2005
Æblevej 10,Skælskør,4230,3,106,1964,1300000.0,26-07-2005
Østre Strand 245,Skælskør,4230,2,43,1995,995000.0,25-07-2005
Æblevej 15,Skælskør,4230,3,101,1967,1085000.0,20-07-2005
Skytteengen 39,Skælskør,4230,3,142,2003,2365000.0,19-07-2005
Brombærvej 4,Skælskør,4230,4,92,1986,998000.0,13-07-2005
Nytorv 19,Skælskør,4230,7,161,1880,735000.0,09-07-2005
Næstved Landevej 137,Skælskør,4230,7,240,1914,2750000.0,08-07-2005
Sorø Landevej 246,Skælskør,4230,3,90,1821,614810.0,08-07-2005
Noret 7,Skælskør,4230,6,185,1966,2600000.0,27-06-2005
Østre Strand 149,Skælskør,4230,3,101,2000,1460000.0,20-06-2005
Glænøvej 359,Skælskør,4230,6,128,1872,92750.0,18-06-2005
Bakkedraget 20,Skælskør,4230,6,156,1961,1195000.0,15-06-2005
Hybenvej 25,Skælskør,4230,5,60,1951,1410000.0,15-06-2005
Rådmandsvej 9,Skælskør,4230,7,299,2002,2700000.0,09-06-2005
Teglværksvej 55,Skælskør,4230,5,155,1930,4000000.0,05-06-2005
Bøgelundevej 157,Skælskør,4230,4,145,1966,1350000.0,02-06-2005
Østre Strand 157,Skælskør,4230,5,103,2004,1495000.0,27-05-2005
Ved Fjorden 13,Skælskør,4230,4,180,2006,625000.0,27-05-2005
Vestergade 3A,Skælskør,4230,3,96,1906,533333.0,27-05-2005
Hesselhaven 85,Skælskør,4230,3,134,1986,581041.0,26-05-2005
Fjordvænget 6,Skælskør,4230,4,110,1999,1450000.0,26-05-2005
Højåsen 15,Skælskør,4230,4,179,2008,420000.0,24-05-2005
Nysøgård 55,Skælskør,4230,5,136,1979,1240000.0,23-05-2005
Smedevej 4,Skælskør,4230,4,75,1890,695000.0,23-05-2005
Eggeslevlillevej 150,Skælskør,4230,6,199,1919,1425000.0,23-05-2005
Sorø Landevej 125,Skælskør,4230,6,423,2010,2825600.0,23-05-2005
"Gammelgade 15A, 1",Skælskør,4230,2,107,1830,2326153.0,23-05-2005
Strandgade 8B,Skælskør,4230,3,83,1998,1295000.0,22-05-2005
Skovvej 19,Skælskør,4230,6,215,1890,1387500.0,18-05-2005
Nysøgård 179,Skælskør,4230,5,130,1983,1375000.0,17-05-2005
Østre Strand 241,Skælskør,4230,5,123,2008,144500.0,12-05-2005
Ørslevvej 145,Skælskør,4230,5,89,1910,645000.0,09-05-2005
Skolevangen 36,Skælskør,4230,3,105,1965,995000.0,09-05-2005
Noret 2,Skælskør,4230,6,178,1968,1550000.0,09-05-2005
Basnæsvej 50,Skælskør,4230,5,114,1904,1950000.0,03-05-2005
Hybenvej 28,Skælskør,4230,4,66,2009,1200000.0,29-04-2005
Algade 45B,Skælskør,4230,7,199,1850,1545000.0,28-04-2005
Præstestræde 7,Skælskør,4230,4,97,1898,465000.0,27-04-2005
Ørslevvej 149,Skælskør,4230,3,105,1939,935000.0,25-04-2005
Ærtebjergvej 120,Skælskør,4230,1,60,1960,300000.0,23-04-2005
Nysøgård 135,Skælskør,4230,4,120,1998,1550000.0,19-04-2005
Havnevej 43,Skælskør,4230,5,145,1915,1485000.0,19-04-2005
Nysøgård 171,Skælskør,4230,4,130,1983,1265000.0,18-04-2005
Svalevej 2,Skælskør,4230,4,94,1963,670000.0,12-04-2005
Glænøvej 289,Skælskør,4230,8,185,1780,725000.0,11-04-2005
"Bakkenborgvej 12, ST. TH",Skælskør,4230,3,75,1974,695000.0,07-04-2005
Holtenvej 4,Skælskør,4230,7,224,1910,2495000.0,06-04-2005
Hønagervej 4,Skælskør,4230,3,95,1910,680000.0,31-03-2005
Ærtebjergvej 49,Skælskør,4230,4,107,1964,1125000.0,22-03-2005
Maglehaven 14,Skælskør,4230,3,131,2006,365000.0,11-03-2005
"Bakkenborgvej 14, 2. TV",Skælskør,4230,3,87,1974,725000.0,03-03-2005
Basnæsvej 4,Skælskør,4230,4,109,1961,780000.0,28-02-2005
Østre Strand 53,Skælskør,4230,3,52,1986,1125000.0,26-02-2005
Toften 20,Skælskør,4230,5,172,1970,1200000.0,25-02-2005
Sorø Landevej 238B,Skælskør,4230,8,207,1900,895000.0,17-02-2005
Teglværksvej 5,Skælskør,4230,7,147,1850,1050000.0,11-02-2005
Nordtoften 22,Skælskør,4230,8,170,1969,1700000.0,07-02-2005
Østre Strand 59,Skælskør,4230,4,103,1985,1395000.0,07-02-2005
Bøgelundevej 155,Skælskør,4230,3,80,1962,760000.0,05-02-2005
Ærtebjergvej 16,Skælskør,4230,3,85,1900,760000.0,05-02-2005
Næstved Landevej 565,Skælskør,4230,4,99,1935,962100.0,03-02-2005
"Sorøvej 14, 1. TV",Skælskør,4230,3,68,1894,635000.0,03-02-2005
Konge-Åsen 31,Skælskør,4230,6,221,1973,1485000.0,29-01-2005
Løvsangervej 16,Skælskør,4230,3,158,1970,1182990.0,24-01-2005
Magleby Ravnemark 29,Skælskør,4230,6,161,1973,710241.0,21-01-2005
Teglværksvej 29,Skælskør,4230,3,72,1800,473000.0,19-01-2005
Højåsen 31,Skælskør,4230,6,170,2003,1975000.0,13-01-2005
Næstvedvej 22,Skælskør,4230,4,105,1900,1135000.0,10-01-2005
Sibberupvej 25,Skælskør,4230,9,276,1890,5100000.0,06-01-2005
Højen 15,Skælskør,4230,6,170,1980,2300000.0,03-01-2005
Magleby Ravnemark 49,Skælskør,4230,7,230,1981,1185000.0,03-01-2005
Næstved Landevej 545,Skælskør,4230,11,260,1926,2395000.0,03-01-2005
Gyvelvej 65,Skælskør,4230,4,81,2008,200000.0,28-12-2004
Højåsen 23,Skælskør,4230,6,205,2003,1500000.0,22-12-2004
Solbakken 12,Skælskør,4230,6,151,1951,1125000.0,20-12-2004
Orebyvej 55,Skælskør,4230,4,124,1974,1646000.0,15-12-2004
Lodshusvej 6,Skælskør,4230,7,165,1890,4700000.0,14-12-2004
Solnavej 33,Skælskør,4230,4,104,1961,800000.0,10-12-2004
Nysøgård 65,Skælskør,4230,4,105,1981,1100000.0,09-12-2004
Carl Medingsvej 42,Skælskør,4230,3,115,1907,1015000.0,09-12-2004
Birkemosevej 35,Skælskør,4230,3,124,1902,475000.0,06-12-2004
Sorø Landevej 247,Skælskør,4230,3,104,1961,671500.0,06-12-2004
Næstved Landevej 549,Skælskør,4230,4,153,1918,600000.0,26-11-2004
Kobækvej 70,Skælskør,4230,9,188,1830,2860000.0,24-11-2004
Heilmannsvej 37,Skælskør,4230,3,73,1944,865000.0,22-11-2004
Æblevej 2,Skælskør,4230,5,161,1963,500000.0,19-11-2004
Hybenvej 14,Skælskør,4230,4,80,1930,153333.0,15-11-2004
Konge-Åsen 128,Skælskør,4230,5,123,1977,990000.0,15-11-2004
Ved Fjorden 11,Skælskør,4230,4,136,2005,475000.0,11-11-2004
Sorøvej 67,Skælskør,4230,4,120,1773,425000.0,30-10-2004
Toften 22,Skælskør,4230,5,150,1975,1240000.0,30-10-2004
Baunevej 8,Skælskør,4230,5,112,1961,1150000.0,30-10-2004
Skytteengen 47,Skælskør,4230,4,148,2006,242000.0,26-10-2004
Ved Fjorden 27,Skælskør,4230,6,189,2005,475000.0,18-10-2004
Ærtebjergvej 22,Skælskør,4230,5,118,1909,895000.0,15-10-2004
Østre Strand 119,Skælskør,4230,4,100,2000,1525000.0,12-10-2004
Skytteengen 8,Skælskør,4230,5,146,1948,1400000.0,08-10-2004
Skytteengen 23,Skælskør,4230,5,163,2006,265000.0,05-10-2004
Næstved Landevej 310,Skælskør,4230,4,134,1913,895000.0,29-09-2004
Glænøvej 286,Skælskør,4230,6,180,1880,841500.0,27-09-2004
Hesselbyvej 20,Skælskør,4230,4,108,1963,1047963.0,15-09-2004
Konge-Åsen 30,Skælskør,4230,5,156,1973,1350000.0,13-09-2004
Carl Medingsvej 35,Skælskør,4230,5,121,1900,825000.0,10-09-2004
Skytteengen 33,Skælskør,4230,4,150,2005,271000.0,07-09-2004
Lindevej 5,Skælskør,4230,5,182,1973,1300000.0,06-09-2004
Nyvangsvej 12,Skælskør,4230,5,186,1880,1215000.0,31-08-2004
Gyvelvej 55,Skælskør,4230,3,57,1928,240000.0,13-08-2004
Ved Fjorden 10,Skælskør,4230,5,241,2005,478000.0,12-08-2004
Ørslevvej 11,Skælskør,4230,4,136,1890,800000.0,11-08-2004
Lundby Byvej 32,Skælskør,4230,5,138,1933,980000.0,06-08-2004
Hesselhaven 26,Skælskør,4230,4,117,1996,2100000.0,02-08-2004
Visbjergvej 15,Skælskør,4230,5,104,1960,895000.0,02-08-2004
Spydagervej 52,Skælskør,4230,2,75,1860,550000.0,25-07-2004
Nysøgård 1,Skælskør,4230,4,138,1977,1165000.0,13-07-2004
Gammellungvej 40,Skælskør,4230,3,174,2007,1050000.0,13-07-2004
Birkemosevej 38,Skælskør,4230,5,130,1900,865000.0,13-07-2004
Marie Kirkegårdsvej 12,Skælskør,4230,6,154,1904,1035000.0,12-07-2004
Birkemosevej 5,Skælskør,4230,5,181,2002,1950000.0,10-07-2004
Næstvedvej 8B,Skælskør,4230,2,85,1897,685000.0,29-06-2004
Ved Fjorden 8,Skælskør,4230,4,216,2005,595000.0,23-06-2004
Ved Fjorden 25,Skælskør,4230,3,136,2005,425000.0,23-06-2004
Sorøvej 11,Skælskør,4230,6,133,1896,575000.0,23-06-2004
Østre Strand 87,Skælskør,4230,4,65,1997,798000.0,23-06-2004
Konge-Åsen 10,Skælskør,4230,5,134,1973,1230000.0,22-06-2004
Skytteengen 29,Skælskør,4230,5,145,2004,243000.0,21-06-2004
Holmevej 12,Skælskør,4230,4,97,1961,850000.0,18-06-2004
Møllebakken 4,Skælskør,4230,4,145,1914,188550.0,18-06-2004
Spegerborgvej 14,Skælskør,4230,7,253,1999,4010000.0,15-06-2004
Solnavej 1,Skælskør,4230,4,104,1962,795000.0,14-06-2004
Spegerborgvej 11B,Skælskør,4230,6,149,2005,1295000.0,09-06-2004
Lindevej 22B,Skælskør,4230,4,106,1981,850000.0,09-06-2004
Engsøvej 3,Skælskør,4230,4,160,1960,1225000.0,28-05-2004
Carl Medingsvej 30,Skælskør,4230,4,185,1898,1095000.0,26-05-2004
"Østergade 10A, 1. TH",Skælskør,4230,2,76,1900,745000.0,24-05-2004
Næstvedvej 62,Skælskør,4230,4,136,2008,180000.0,13-05-2004
Fjordvænget 22,Skælskør,4230,5,149,2001,2450000.0,12-05-2004
Østre Strand 27,Skælskør,4230,3,73,2003,1395000.0,11-05-2004
Ribsvej 1B,Skælskør,4230,4,87,1984,925000.0,10-05-2004
Solnavej 32,Skælskør,4230,5,131,1961,875000.0,08-05-2004
Skytteengen 25,Skælskør,4230,4,133,2005,243000.0,06-05-2004
Vedskøllevej 10B,Skælskør,4230,6,177,1977,490000.0,03-05-2004
Grendalsvej 3,Skælskør,4230,3,120,2005,296010.0,03-05-2004
Skovvej 13,Skælskør,4230,9,218,1886,1885000.0,30-04-2004
Skytteengen 43,Skælskør,4230,5,167,2005,257000.0,29-04-2004
Nysøgård 169,Skælskør,4230,5,130,1979,1275000.0,28-04-2004
Strandgade 8C,Skælskør,4230,3,83,1998,1195000.0,27-04-2004
Sorø Landevej 250,Skælskør,4230,6,142,1884,1050000.0,23-04-2004
Toften 19,Skælskør,4230,5,136,1973,1150000.0,22-04-2004
"Bakkenborgvej 16, ST. TH",Skælskør,4230,3,75,1974,600000.0,22-04-2004
Enghaven 17,Skælskør,4230,4,102,1971,512500.0,22-04-2004
Skovbrynet 5,Skælskør,4230,6,152,1963,970000.0,16-04-2004
Magleby Ravnemark 1,Skælskør,4230,8,220,1965,630000.0,10-04-2004
Kildevej 41,Skælskør,4230,4,95,1830,1150000.0,06-04-2004
Nysøgård 197,Skælskør,4230,7,118,1890,1650000.0,03-04-2004
Skytteengen 27,Skælskør,4230,4,123,2007,244000.0,01-04-2004
Nordtoften 8,Skælskør,4230,4,138,1969,1050000.0,30-03-2004
Skytteengen 41,Skælskør,4230,5,187,2006,258000.0,23-03-2004
Tjørnevej 16,Skælskør,4230,6,170,1965,468000.0,19-03-2004
Sorøvej 13,Skælskør,4230,7,143,1900,1220000.0,16-03-2004
Krogen 20,Skælskør,4230,4,111,1850,1850000.0,14-03-2004
Kanehøj-Møllevej 295,Skælskør,4230,6,156,1890,2130000.0,10-03-2004
Østre Strand 69,Skælskør,4230,3,111,2004,1325000.0,10-03-2004
Hesselhaven 14,Skælskør,4230,5,173,2000,2100000.0,06-03-2004
Heilmannsvej 22,Skælskør,4230,6,202,1962,1361000.0,05-03-2004
Skolevangen 14,Skælskør,4230,4,122,1964,1100000.0,04-03-2004
Hesselhaven 45,Skælskør,4230,3,130,2005,80000.0,01-03-2004
"Vestergade 8B, ST. TV",Skælskør,4230,1,61,1850,550000.0,27-02-2004
Ternevej 1,Skælskør,4230,4,62,1935,415000.0,25-02-2004
Bankehusvej 2,Skælskør,4230,4,124,1961,948000.0,21-02-2004
Grendalsvej 5,Skælskør,4230,4,129,2004,295320.0,20-02-2004
Kobækvej 16,Skælskør,4230,5,123,1954,1200000.0,11-02-2004
Nordtoften 9,Skælskør,4230,4,157,1967,1375000.0,10-02-2004
Syrenvej 8,Skælskør,4230,3,78,1950,569500.0,28-01-2004
Strandvænget 2,Skælskør,4230,4,83,1985,756500.0,24-01-2004
Magleby Ravnemark 47B,Skælskør,4230,4,104,1987,975000.0,22-01-2004
Tystoftehusevej 112,Skælskør,4230,4,152,1974,800000.0,19-01-2004
Kanehøj-Møllevej 270,Skælskør,4230,3,145,1905,1636072.0,14-01-2004
Spegerborgvej 7,Skælskør,4230,4,114,1984,875000.0,11-01-2004
Snedinge-Møllevej 66,Skælskør,4230,3,80,1904,975000.0,30-12-2003
Glænøvej 310,Skælskør,4230,5,110,1940,1800000.0,17-12-2003
Sorøvej 30,Skælskør,4230,5,157,1880,1039528.0,11-12-2003
Solbakken 3,Skælskør,4230,5,169,1964,1453000.0,08-12-2003
Sorøvej 12,Skælskør,4230,3,70,1897,598000.0,08-12-2003
Ørslevvej 127,Skælskør,4230,6,166,1960,850000.0,05-12-2003
Kobækvej 45,Skælskør,4230,4,83,1961,1015490.0,05-12-2003
"Algade 49A, 1. TH",Skælskør,4230,5,101,1976,850000.0,26-11-2003
Nysøgård 47,Skælskør,4230,4,104,1983,975000.0,20-11-2003
Solbakken 13,Skælskør,4230,5,113,1960,1003341.0,14-11-2003
Skytteengen 17,Skælskør,4230,5,145,2004,269000.0,11-11-2003
Baunevej 22,Skælskør,4230,4,146,1981,1285000.0,04-11-2003
Ravnemarksvej 25,Skælskør,4230,8,196,1815,1250000.0,04-11-2003
Slagterivej 12,Skælskør,4230,4,104,1910,965000.0,30-10-2003
Søhusevej 44,Skælskør,4230,5,148,1902,925000.0,24-10-2003
Basnæsvej 2,Skælskør,4230,7,272,1870,1335000.0,15-10-2003
Skrænten 6,Skælskør,4230,4,120,1967,929201.0,13-10-2003
Brombærvej 6,Skælskør,4230,4,92,1986,825000.0,13-10-2003
Konge-Åsen 28,Skælskør,4230,6,138,1973,1225000.0,07-10-2003
Næstvedvej 35,Skælskør,4230,8,258,1930,1025000.0,06-10-2003
Lodshusvej 50,Skælskør,4230,4,131,1870,2152000.0,02-10-2003
Ørslevvej 19,Skælskør,4230,4,134,1900,332895.0,01-10-2003
Skolevangen 5,Skælskør,4230,9,212,1974,1285000.0,30-09-2003
Næstvedvej 42,Skælskør,4230,4,113,1900,795000.0,25-09-2003
Smedevej 10,Skælskør,4230,4,102,1880,445287.0,25-09-2003
Næstved Landevej 305,Skælskør,4230,8,206,1935,1097252.0,23-09-2003
Tranderupvej 48,Skælskør,4230,5,111,1971,855000.0,19-09-2003
Nyvej 19,Skælskør,4230,6,170,1965,1315000.0,19-09-2003
Tranevej 1,Skælskør,4230,3,58,1947,1800000.0,10-09-2003
Næstved Landevej 344,Skælskør,4230,5,124,1915,500000.0,08-09-2003
Havnevej 65,Skælskør,4230,2,40,1830,287000.0,08-09-2003
Havnevej 63,Skælskør,4230,2,40,1830,287000.0,08-09-2003
Havnevej 71,Skælskør,4230,3,66,1830,454000.0,08-09-2003
Næstved Landevej 340,Skælskør,4230,5,220,1874,1152000.0,26-08-2003
Østre Strand 97,Skælskør,4230,3,60,1992,970000.0,26-08-2003
Ørslevvej 135,Skælskør,4230,5,91,1800,745000.0,25-08-2003
Visbjergvej 17,Skælskør,4230,10,250,1880,1325396.0,21-08-2003
Rødkælkevej 2,Skælskør,4230,5,201,1972,1250000.0,15-08-2003
Tjæreby Stationsvej 10,Skælskør,4230,7,226,1892,1300000.0,13-08-2003
Birkemosevej 25,Skælskør,4230,7,230,1900,975000.0,04-08-2003
Mallings Gård 10,Skælskør,4230,3,89,1999,1025000.0,25-07-2003
Tjørnevej 19,Skælskør,4230,5,139,1966,775000.0,23-07-2003
Spegerborgvej 20,Skælskør,4230,4,160,1880,2200000.0,17-07-2003
Langelinie 61,Skælskør,4230,4,120,1900,2236337.0,15-07-2003
Næstved Landevej 517,Skælskør,4230,4,108,1910,655000.0,02-07-2003
Heilmannsvej 32,Skælskør,4230,5,125,1958,789537.0,30-06-2003
Lærkevej 13,Skælskør,4230,3,63,1940,1050000.0,29-06-2003
Dyrehavevej 26,Skælskør,4230,5,108,1961,875000.0,19-06-2003
Visbjergvej 55,Skælskør,4230,5,130,1880,680000.0,19-06-2003
Nysøgård 223,Skælskør,4230,6,144,1987,1514948.0,18-06-2003
Østre Strand 197,Skælskør,4230,3,65,1984,795879.0,16-06-2003
Næstved Landevej 560,Skælskør,4230,5,151,1971,1150000.0,16-06-2003
Gyvelvej 41,Skælskør,4230,2,47,1988,467500.0,16-06-2003
Skolevangen 9,Skælskør,4230,4,128,1964,870000.0,16-06-2003
Østre Strand 5,Skælskør,4230,4,90,1982,460000.0,16-06-2003
Højåsen 29,Skælskør,4230,5,228,2013,356000.0,16-06-2003
Visbjergvej 45,Skælskør,4230,7,194,1900,1075000.0,15-06-2003
Østre Strand 43,Skælskør,4230,6,116,1993,900000.0,06-06-2003
Gartnervænget 11,Skælskør,4230,4,154,1962,1198000.0,29-05-2003
Bakkedraget 18,Skælskør,4230,6,167,1962,936566.0,26-05-2003
Skovvej 16A,Skælskør,4230,5,155,1920,925000.0,22-05-2003
Ribsvej 1A,Skælskør,4230,4,87,1984,898000.0,22-05-2003
Vedskøllevej 111,Skælskør,4230,5,188,1875,1480000.0,19-05-2003
Sandbjergvej 135,Skælskør,4230,7,289,1900,2030000.0,09-05-2003
Mallings Gård 9,Skælskør,4230,3,79,1998,926755.0,09-05-2003
Dyrehavevej 6,Skælskør,4230,4,129,1962,1178000.0,27-04-2003
Vestergade 28,Skælskør,4230,4,77,1900,775000.0,24-04-2003
Ærtebjergvej 26,Skælskør,4230,4,137,1965,775000.0,22-04-2003
Gedehavevej 69,Skælskør,4230,7,220,1920,1370000.0,14-04-2003
Brombærvej 18,Skælskør,4230,4,131,1987,1195000.0,14-04-2003
Næstved Landevej 145,Skælskør,4230,9,249,1850,716006.0,07-04-2003
Toften 12,Skælskør,4230,8,226,1972,1350000.0,04-04-2003
Solnavej 34,Skælskør,4230,4,104,1961,845000.0,04-04-2003
Snedinge-Møllevej 74,Skælskør,4230,6,120,1920,701066.0,29-03-2003
Østre Strand 195,Skælskør,4230,3,77,2004,210000.0,17-03-2003
Kobækvej 27,Skælskør,4230,5,111,1936,845000.0,17-03-2003
Højåsen 13,Skælskør,4230,4,148,2005,347000.0,17-03-2003
Højåsen 21,Skælskør,4230,4,158,2004,415000.0,17-03-2003
Hesselhaven 75,Skælskør,4230,5,158,1980,1150000.0,17-03-2003
Højåsen 50,Skælskør,4230,5,185,2003,359000.0,17-03-2003
Højåsen 60,Skælskør,4230,4,174,2004,353000.0,17-03-2003
Nordtoften 3,Skælskør,4230,5,140,1967,1120459.0,17-03-2003
Glænøvej 67,Skælskør,4230,3,114,1820,716000.0,15-03-2003
Næstvedvej 10,Skælskør,4230,5,98,1925,595000.0,12-03-2003
Sandbjergvej 5,Skælskør,4230,6,154,1926,948000.0,07-03-2003
Ærtebjergvej 29,Skælskør,4230,3,117,1939,249567.0,06-03-2003
Hesselhaven 87,Skælskør,4230,4,136,1986,1020000.0,22-02-2003
Skytteengen 19,Skælskør,4230,7,197,2004,290000.0,03-02-2003
Konge-Åsen 4,Skælskør,4230,5,108,1973,995000.0,03-02-2003
Råbjergvej 60,Skælskør,4230,7,224,1848,1250000.0,31-01-2003
Fornetoftevej 35,Skælskør,4230,6,154,1800,98800.0,24-01-2003
Skytteengen 37,Skælskør,4230,4,164,2003,255000.0,22-01-2003
Syrenvej 6,Skælskør,4230,4,84,1953,625000.0,21-01-2003
Lundby Byvej 10,Skælskør,4230,7,182,1900,1604650.0,12-01-2003
