street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skovvej 17,Klampenborg,2930,4,100,1994,1446400.0,17-06-1994
"Taarbæk Strandvej 76, 1. TH",Klampenborg,2930,4,121,1895,865000.0,10-06-1994
"Strandvejen 423, 1. TH",Klampenborg,2930,3,103,1933,1434500.0,18-05-1994
Emiliekildevej 63,Klampenborg,2930,4,115,1933,1240000.0,08-05-1994
Vermehrensvej 6,Klampenborg,2930,10,231,1933,1600000.0,01-04-1994
Kyhnsvej 9,Klampenborg,2930,4,131,1934,1074000.0,14-03-1994
Strandvejen 330,Klampenborg,2930,5,215,1881,3575000.0,28-02-1994
Vermehrensvej 3,Klampenborg,2930,9,248,1936,1690000.0,21-02-1994
"Taarbæk Strandvej 76, ST. TV",Klampenborg,2930,3,86,1895,720000.0,14-02-1994
Klampenborgvej 18A,Klampenborg,2930,4,180,1987,2150000.0,06-02-1994
Exnersvej 15,Klampenborg,2930,8,184,1930,530249.0,25-01-1994
Vitus Berings Alle 2,Klampenborg,2930,9,288,1908,1800000.0,07-12-1993
Frølichsvej 6,Klampenborg,2930,6,208,1936,2016812.0,29-11-1993
Vermehrensvej 7,Klampenborg,2930,7,230,1952,1735000.0,06-11-1993
Exnersvej 44,Klampenborg,2930,6,264,1930,2050000.0,05-11-1993
Anchersvej 8,Klampenborg,2930,9,226,1935,1750000.0,29-10-1993
Kongehøjen 6,Klampenborg,2930,6,221,1931,2200000.0,22-10-1993
Schimmelmannsvej 9,Klampenborg,2930,6,234,1930,1511888.0,14-10-1993
"Slotsalleen 8, 1",Klampenborg,2930,4,170,1901,1450000.0,06-10-1993
Drachmannsvej 4A,Klampenborg,2930,4,175,1983,1655520.0,06-10-1993
Dalsgaardsvej 3A,Klampenborg,2930,6,140,1949,1520000.0,16-09-1993
Dyrehavevej 49,Klampenborg,2930,5,197,1907,1375000.0,31-08-1993
Taarbæk Strandvej 62B,Klampenborg,2930,4,139,1877,1483400.0,15-08-1993
"Christiansholms Parallelvej 7, ST",Klampenborg,2930,8,175,1903,600000.0,12-08-1993
Christiansholm Slot 1,Klampenborg,2930,14,757,1746,12600000.0,27-07-1993
Hvidørevej 30,Klampenborg,2930,7,194,1934,1100000.0,20-06-1993
Taarbæk Strandvej 117,Klampenborg,2930,4,114,1934,1257017.0,17-06-1993
Taarbæk Strandvej 105O,Klampenborg,2930,7,153,1963,1350000.0,09-06-1993
Strandvejen 611A,Klampenborg,2930,8,233,1900,1000000.0,01-06-1993
Emiliekildevej 43,Klampenborg,2930,6,152,1934,1722054.0,01-06-1993
"Taarbækdalsvej 1C, ST. 3",Klampenborg,2930,2,63,1937,435000.0,21-05-1993
"Ole Steffens Vej 5, ST",Klampenborg,2930,5,146,1902,1850000.0,18-05-1993
Exnersvej 28,Klampenborg,2930,6,183,1923,1500037.0,01-04-1993
Christiansholmsvej 36,Klampenborg,2930,5,127,1933,517021.0,04-01-1993
Dyrehavevej 42,Klampenborg,2930,6,260,1920,380000.0,09-12-1992
"Edelslundsvej 1A, 1. TH",Klampenborg,2930,3,84,1937,570000.0,01-12-1992
Klampenborgvej 9,Klampenborg,2930,4,116,1927,1289527.0,22-11-1992
"Strandvejen 677, ST",Klampenborg,2930,3,103,1895,270495.0,04-11-1992
Klampenborgvej 13,Klampenborg,2930,5,160,1934,750000.0,27-09-1992
Taarbækdalsvej 13,Klampenborg,2930,7,181,1880,2100000.0,23-08-1992
Strandvejen 600,Klampenborg,2930,7,194,1890,960000.0,16-08-1992
Strandvejen 741B,Klampenborg,2930,4,108,1914,725000.0,12-07-1992
"Emiliekildevej 26, 1",Klampenborg,2930,4,126,1934,975000.0,29-06-1992
Dalsgaardsvej 8,Klampenborg,2930,7,196,1950,1815000.0,25-06-1992
Strandvejen 365,Klampenborg,2930,4,67,1896,1695000.0,07-05-1992
Strandvejen 385,Klampenborg,2930,6,174,1909,2740000.0,04-05-1992
"Taarbækdalsvej 12, ST",Klampenborg,2930,3,113,1912,822500.0,19-04-1992
Bellevuekrogen 5,Klampenborg,2930,4,114,1950,1500000.0,25-03-1992
Exnersvej 5,Klampenborg,2930,5,114,1929,600000.0,29-02-1992
Klampenborgvej 13B,Klampenborg,2930,5,200,1994,271646.0,20-02-1992
Klampenborgvej 1B,Klampenborg,2930,4,141,1935,1295900.0,08-01-1992
