street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
H.P. Hansens Vej 27,Herning,7400,4,110,1960,850000.0,17-06-2002
Anemonevej 8,Herning,7400,4,173,1957,1086763.0,17-06-2002
Ørnevej 16,Herning,7400,8,250,1961,1195000.0,17-06-2002
Klinkhøjvej 7B,Herning,7400,5,129,1967,1151000.0,14-06-2002
Carl Nielsens Vej 2,Herning,7400,7,179,1966,1400000.0,14-06-2002
Grønnegade 1,Herning,7400,3,116,1905,1115000.0,14-06-2002
Drejet 50,Herning,7400,4,113,1977,852000.0,13-06-2002
Rugmarken 9,Herning,7400,7,218,1967,1150000.0,13-06-2002
Svanevej 30,Herning,7400,4,125,1968,1075000.0,13-06-2002
Nørretoften 18,Herning,7400,5,134,1969,915000.0,11-06-2002
Stenbjergkvarteret 18,Herning,7400,3,131,2002,200000.0,10-06-2002
Egevænget 6,Herning,7400,5,212,1968,1175000.0,07-06-2002
Adelvej 6,Herning,7400,4,110,1962,995000.0,06-06-2002
Gl. Landevej 184,Herning,7400,3,90,1962,725000.0,06-06-2002
Nørretorp 164,Herning,7400,4,129,1978,1050000.0,06-06-2002
Ørskovvej 30,Herning,7400,7,150,1897,14925000.0,04-06-2002
Agerbjerg 17,Herning,7400,4,138,1979,1060000.0,04-06-2002
Klintholmvej 28,Herning,7400,4,114,1982,960000.0,03-06-2002
Nis Petersens Vej 3,Herning,7400,6,189,1960,900000.0,03-06-2002
Rosenholmvej 114,Herning,7400,6,168,2003,349557.0,30-05-2002
Spøttrupvej 65,Herning,7400,6,154,1972,1200000.0,30-05-2002
Helstrupvej 20,Herning,7400,6,171,1967,1067000.0,30-05-2002
Skibbildvej 102,Herning,7400,5,112,1887,1800000.0,28-05-2002
Lundvej 21,Herning,7400,6,184,1906,1100000.0,28-05-2002
Knudmoseparken 62,Herning,7400,6,145,2002,342132.0,27-05-2002
Tanderup Mark 9,Herning,7400,6,178,1923,1180000.0,27-05-2002
Trøstrupsgade 20,Herning,7400,4,104,1965,775000.0,25-05-2002
Gyvelvej 68C,Herning,7400,1,32,1967,330718.0,25-05-2002
Snerlens Kvarter 1,Herning,7400,7,167,1987,1323817.0,24-05-2002
Nygårdparken 80,Herning,7400,4,209,1932,730000.0,24-05-2002
Frejasgade 25,Herning,7400,3,101,1956,600000.0,23-05-2002
Tværvænget 8,Herning,7400,5,110,1977,775000.0,23-05-2002
Kølkærvej 26,Herning,7400,6,194,1920,690000.0,22-05-2002
Knudmoseparken 68,Herning,7400,7,152,2002,284132.0,21-05-2002
Stenbjergkvarteret 25,Herning,7400,6,136,2003,265000.0,21-05-2002
Finsensgade 28,Herning,7400,6,168,1943,915000.0,21-05-2002
Vestertorp 90,Herning,7400,6,182,1979,1375000.0,16-05-2002
Ravnsborggade 9,Herning,7400,4,160,1915,920000.0,14-05-2002
Spinkebjerg 48,Herning,7400,10,220,1900,2132000.0,14-05-2002
Paghs Alle 53,Herning,7400,6,140,1950,1350000.0,14-05-2002
Museumsgade 52,Herning,7400,6,166,1930,1161980.0,13-05-2002
Stenbjergkvarteret 5,Herning,7400,5,126,2003,265000.0,10-05-2002
Hammerum Hovedgade 40,Herning,7400,6,153,1913,710000.0,10-05-2002
Vesterdams Alle 4,Herning,7400,6,146,1985,1150000.0,08-05-2002
Klintholmvej 5,Herning,7400,7,150,1981,1025000.0,08-05-2002
Fuglsangsvej 2C,Herning,7400,4,115,1991,900000.0,07-05-2002
Slumstrupvej 11,Herning,7400,5,163,2003,1340000.0,06-05-2002
Kløvervænget 7,Herning,7400,4,110,1965,870000.0,05-05-2002
Østertoften 185,Herning,7400,5,141,1982,1375000.0,05-05-2002
Vestparken 34A,Herning,7400,4,85,1982,845000.0,30-04-2002
Langtoften 33,Herning,7400,5,153,1977,520286.0,30-04-2002
Drejet 6,Herning,7400,2,54,1968,320000.0,30-04-2002
Viborgvej 29B,Herning,7400,3,98,1998,975000.0,30-04-2002
Godthåbsvej 12,Herning,7400,2,81,1907,375000.0,29-04-2002
Manøvej 18,Herning,7400,3,92,1963,810000.0,29-04-2002
Toftegårdvej 14,Herning,7400,5,126,1989,1145000.0,28-04-2002
Tanderupkærvej 86,Herning,7400,7,254,1900,1065000.0,26-04-2002
Nørre Lindbjerg 31,Herning,7400,5,140,2002,300000.0,25-04-2002
Nørre Lindbjerg 16,Herning,7400,6,198,2010,350000.0,25-04-2002
Engdahlsvej 17A,Herning,7400,4,106,1957,10500000.0,24-04-2002
Munkgårdkvarteret 49,Herning,7400,6,177,1975,1133000.0,23-04-2002
Sammelstedvej 5,Herning,7400,8,218,1907,1500000.0,23-04-2002
"Spøttrupvej 26, 1. TV",Herning,7400,3,103,1972,684200.0,22-04-2002
Ternevej 25,Herning,7400,7,124,1963,920000.0,22-04-2002
Bjerrevej 19,Herning,7400,6,150,1976,800000.0,19-04-2002
Tjørring Hovedgade 34E,Herning,7400,4,119,1986,1045000.0,18-04-2002
Fællestoften 24,Herning,7400,4,133,1966,820000.0,18-04-2002
Præstevænget 8,Herning,7400,3,93,1946,320000.0,18-04-2002
Bjødstrupvej 46,Herning,7400,4,132,1964,876000.0,17-04-2002
Vivaldisvej 13,Herning,7400,7,196,1971,1230000.0,17-04-2002
Grundtvigsvej 14,Herning,7400,7,141,1952,501609.0,15-04-2002
Tanderupvej 50,Herning,7400,4,132,1966,860000.0,15-04-2002
Jagtvej 26,Herning,7400,6,149,1961,845000.0,14-04-2002
Hvedemarken 21,Herning,7400,4,105,1967,744000.0,11-04-2002
Knudmoseparken 67,Herning,7400,6,158,2002,334707.0,10-04-2002
Fenrisvej 5,Herning,7400,6,153,1956,925000.0,10-04-2002
Egeløkkevej 6,Herning,7400,8,220,1912,625000.0,10-04-2002
Dalgas Alle 26,Herning,7400,6,138,1958,1685000.0,09-04-2002
"Børglumvej 3, 1. TH",Herning,7400,2,75,1972,550000.0,09-04-2002
Markvænget 39,Herning,7400,5,168,1967,960000.0,08-04-2002
Færøvej 15,Herning,7400,8,219,1953,1253002.0,06-04-2002
Akelejevej 26,Herning,7400,4,123,1972,805000.0,04-04-2002
Amtrupvej 8,Herning,7400,5,115,1966,563769.0,04-04-2002
Sammelstedvej 23,Herning,7400,3,80,1880,1300000.0,03-04-2002
Nørholmvej 48,Herning,7400,4,113,1963,1034459.0,30-03-2002
"Vestergade 6, 1. TH",Herning,7400,2,96,1960,537202.0,27-03-2002
Toftbjerg 11,Herning,7400,4,115,1984,1050000.0,27-03-2002
Højgade 32,Herning,7400,4,119,1951,694578.0,27-03-2002
Godthåbsvej 69D,Herning,7400,4,80,1964,785000.0,26-03-2002
Snejbjerg Hovedgade 70,Herning,7400,4,106,1951,705175.0,26-03-2002
"Jernkilde 9, ST",Herning,7400,2,50,1000,585000.0,25-03-2002
Nørholmvej 17,Herning,7400,3,83,1955,680000.0,22-03-2002
Skolesvinget 14,Herning,7400,4,203,1963,1230000.0,22-03-2002
Gudenåvej 80,Herning,7400,3,133,1976,890000.0,21-03-2002
Frijsenborgvej 21,Herning,7400,5,166,1970,1175000.0,20-03-2002
Skoletoften 1A,Herning,7400,4,91,1982,401600.0,20-03-2002
Fruehøjvej 15,Herning,7400,5,85,1955,940000.0,19-03-2002
Sydgaden 50,Herning,7400,5,221,1969,3213070.0,19-03-2002
"Elmegade 28, 1. TH",Herning,7400,2,65,1971,321000.0,19-03-2002
Rødkløvervej 13,Herning,7400,3,130,1973,360000.0,18-03-2002
Bjerggårdvej 4,Herning,7400,5,175,1967,895000.0,18-03-2002
Nørholmvej 18,Herning,7400,4,114,1956,1200000.0,16-03-2002
Ny Smedegårdvej 1,Herning,7400,4,112,1877,592912.0,16-03-2002
Haugevej 36,Herning,7400,4,151,1955,275000.0,14-03-2002
Schæferivej 16,Herning,7400,4,155,1930,840000.0,14-03-2002
Odinsgade 20A,Herning,7400,1,38,1971,265000.0,13-03-2002
Wagnersvej 11,Herning,7400,4,142,1966,1170000.0,13-03-2002
Sandgaardsvej 19,Herning,7400,5,162,1962,910000.0,13-03-2002
Toustrupvej 77B,Herning,7400,3,92,1984,840000.0,12-03-2002
Vesterled 9,Herning,7400,4,125,1969,810000.0,11-03-2002
Skovbakken 11,Herning,7400,5,175,2002,385545.0,08-03-2002
Nørre Lindbjerg 10,Herning,7400,5,159,2001,1750000.0,07-03-2002
Mørupvej 18,Herning,7400,4,118,1961,1947528.0,06-03-2002
Skovbakken 9,Herning,7400,7,196,2003,374545.0,06-03-2002
Bøgens Kvarter 12,Herning,7400,6,169,1979,1242000.0,05-03-2002
Bjødstrupvej 6,Herning,7400,4,103,1965,765000.0,05-03-2002
Fuglsangsvej 10,Herning,7400,3,106,1962,895000.0,05-03-2002
Kløvermarken 5,Herning,7400,6,200,1983,850000.0,01-03-2002
Islandsvej 4,Herning,7400,4,97,1930,770000.0,28-02-2002
Ejnar Mikkelsens Vej 22,Herning,7400,4,107,1953,965000.0,27-02-2002
"Nygade 36, 1. TV",Herning,7400,3,125,1943,1000000.0,27-02-2002
Rosenholmvej 90,Herning,7400,6,223,2003,345657.0,25-02-2002
Stenbjergkvarteret 3,Herning,7400,5,125,2002,265000.0,25-02-2002
Jens Provsts Vej 8,Herning,7400,5,156,1965,1110000.0,25-02-2002
Monradsgade 32,Herning,7400,5,139,1946,925000.0,23-02-2002
Vestertorp 5,Herning,7400,5,115,1976,965000.0,21-02-2002
"Nyvænget 11, ST. TH",Herning,7400,2,64,1970,400000.0,21-02-2002
Fjelstervangvej 24,Herning,7400,8,205,1968,1150000.0,21-02-2002
Godthåbsvej 11,Herning,7400,6,114,1926,845000.0,20-02-2002
Helstrupvej 41,Herning,7400,6,196,1965,705000.0,20-02-2002
Færøvej 29,Herning,7400,3,111,1963,855000.0,19-02-2002
Skjernvej 32,Herning,7400,5,78,1947,525000.0,15-02-2002
Elmegade 4,Herning,7400,3,73,1906,166250.0,15-02-2002
Th. Nielsens Gade 56,Herning,7400,3,121,1932,1895000.0,12-02-2002
Holbækvej 33,Herning,7400,4,110,1957,993000.0,09-02-2002
Kløvermarken 26,Herning,7400,3,109,1962,750000.0,06-02-2002
Nørretorp 20,Herning,7400,4,142,1976,1200000.0,06-02-2002
Ny Møllevej 21,Herning,7400,5,123,1904,1040000.0,06-02-2002
Platanvej 30,Herning,7400,4,102,1951,535500.0,06-02-2002
"Bredgade 43, 2. 3",Herning,7400,4,165,1902,1200000.0,06-02-2002
Toksvigvej 11,Herning,7400,4,89,1968,1095000.0,06-02-2002
Th. Nielsens Gade 23,Herning,7400,5,192,1931,950000.0,05-02-2002
Rosenholmvej 116,Herning,7400,7,167,2002,399657.0,04-02-2002
Palleshøj 23,Herning,7400,7,179,1985,1230000.0,31-01-2002
Mågevej 14,Herning,7400,8,230,1963,1250000.0,31-01-2002
Rugvænget 30,Herning,7400,6,170,1965,995000.0,31-01-2002
Palle Fløes Vej 9,Herning,7400,5,200,1967,1195000.0,31-01-2002
Blomstertoften 177,Herning,7400,6,153,1977,1060000.0,30-01-2002
Monradsgade 39,Herning,7400,7,184,1942,1100000.0,30-01-2002
Haugevej 12,Herning,7400,6,216,1892,2450000.0,30-01-2002
Ved Volden 7,Herning,7400,5,154,1985,1265000.0,28-01-2002
Ærøvej 25,Herning,7400,3,107,1968,626951.0,27-01-2002
Faksevej 11,Herning,7400,4,82,1953,810000.0,25-01-2002
Margrethesvej 19,Herning,7400,4,103,1964,710000.0,24-01-2002
Munkgårdkvarteret 77,Herning,7400,5,181,1973,1325000.0,23-01-2002
Ingridsvej 22,Herning,7400,6,143,1978,1198000.0,19-01-2002
Vesterled 12,Herning,7400,5,120,1969,785000.0,18-01-2002
Sorøvej 6,Herning,7400,3,77,1947,655000.0,18-01-2002
Valeursvej 3,Herning,7400,5,124,1959,1600000.0,18-01-2002
Benediktesvej 17,Herning,7400,4,108,1964,795000.0,18-01-2002
Stensbjergvej 4,Herning,7400,3,118,1941,945000.0,17-01-2002
K. Møllers Vej 11,Herning,7400,2,114,1962,863000.0,15-01-2002
Baunevej 9,Herning,7400,4,106,1962,200000.0,11-01-2002
Helgesvej 12,Herning,7400,4,106,1936,915000.0,11-01-2002
Tanderupvej 49,Herning,7400,6,321,1919,6100000.0,11-01-2002
Liselundvej 32,Herning,7400,6,147,1972,1100000.0,10-01-2002
Korsørvej 14,Herning,7400,6,155,1948,1550000.0,10-01-2002
Møllebakken 8,Herning,7400,4,112,1777,725000.0,08-01-2002
Langelandsvej 4,Herning,7400,6,166,1918,630108.0,07-01-2002
"Kampmannsgade 24, 1. TV",Herning,7400,3,110,2001,750000.0,06-01-2002
Ravnsbjerg Skov 3,Herning,7400,4,167,1973,1380000.0,04-01-2002
Bjødstrupvej 9,Herning,7400,7,179,1930,547707.0,02-01-2002
Ravnsbjerg Mark 12,Herning,7400,5,152,1971,1032500.0,31-12-2001
"Jernkilde 11, 1. TH",Herning,7400,2,48,1000,545000.0,29-12-2001
"Parkvej 35, ST",Herning,7400,3,86,1936,590000.0,22-12-2001
Agerskovvej 47A,Herning,7400,4,143,2002,1492895.0,22-12-2001
Fruehøjvej 11,Herning,7400,4,112,1955,795000.0,21-12-2001
Virkelyst 98,Herning,7400,4,175,1961,900000.0,21-12-2001
Mindelundvej 10,Herning,7400,4,120,1974,955617.0,20-12-2001
Sikjærvej 18,Herning,7400,8,226,1927,3750000.0,20-12-2001
Skibbildvej 8,Herning,7400,4,97,1964,375000.0,19-12-2001
Slåenvej 10A,Herning,7400,4,80,1960,740000.0,19-12-2001
Niels Bohrs Vej 45,Herning,7400,6,130,1959,1355850.0,18-12-2001
"Silkeborgvej 43B, 1. MF",Herning,7400,2,52,1964,425000.0,12-12-2001
Jagtvej 22,Herning,7400,3,90,1965,678500.0,11-12-2001
Snejbjerg Hovedgade 26,Herning,7400,6,181,1974,900000.0,11-12-2001
Agerbjerg 44,Herning,7400,6,186,1975,1075000.0,11-12-2001
Krøjgårdvej 21,Herning,7400,8,269,1777,475000.0,11-12-2001
Sinding Hovedgade 8,Herning,7400,3,130,1900,750000.0,05-12-2001
Bæktoftvej 12,Herning,7400,7,220,1907,1150000.0,04-12-2001
Østertoften 169,Herning,7400,5,163,1980,1750000.0,04-12-2001
"Holmparken 7, 3. 2",Herning,7400,2,68,1979,545000.0,04-12-2001
Lumbyesvej 12,Herning,7400,8,187,1964,481552.0,03-12-2001
Hyldevænget 14,Herning,7400,9,155,1956,670000.0,03-12-2001
Højen 91,Herning,7400,6,186,1997,1825000.0,29-11-2001
Højen 1,Herning,7400,6,129,1996,1290000.0,27-11-2001
Frølundvej 16,Herning,7400,4,111,1946,800000.0,27-11-2001
"H.C. Ørsteds Vej 50, ST. TV",Herning,7400,3,74,1939,620000.0,26-11-2001
Nystedvej 25,Herning,7400,2,99,1993,1830000.0,26-11-2001
"Kampmannsgade 24, 4",Herning,7400,4,163,2001,2239375.0,23-11-2001
Snejbjerg Hovedgade 65,Herning,7400,7,169,1923,910000.0,23-11-2001
Godthåbsvej 35,Herning,7400,4,90,1961,893276.0,22-11-2001
Straussvej 10,Herning,7400,4,142,1966,950000.0,22-11-2001
"Kampmannsgade 24, 3. TH",Herning,7400,4,104,2001,1465000.0,21-11-2001
"Silkeborgvej 43C, ST. MF",Herning,7400,2,52,1964,505000.0,20-11-2001
Sjællandsgade 111,Herning,7400,7,145,1953,810000.0,19-11-2001
Ydunsvej 52,Herning,7400,6,139,1959,1018102.0,16-11-2001
Agerbjerg 66,Herning,7400,4,145,1975,1098000.0,10-11-2001
Ærøvej 31,Herning,7400,3,104,1968,745000.0,10-11-2001
Vildbjergvænget 17,Herning,7400,6,168,1995,550000.0,09-11-2001
"Olufsgade 29, 1. TH",Herning,7400,2,75,1951,565000.0,08-11-2001
Munkgårdkvarteret 363,Herning,7400,6,133,1988,1180000.0,07-11-2001
Markskellet 56,Herning,7400,6,187,1976,900000.0,07-11-2001
Nyvangsvej 4,Herning,7400,3,107,1962,850000.0,07-11-2001
Villavej 7,Herning,7400,6,189,1972,1120000.0,07-11-2001
Sjællandsgade 110,Herning,7400,6,150,1956,1094620.0,06-11-2001
Egeløkkevej 53,Herning,7400,4,149,1969,1005000.0,02-11-2001
Sønderkær 19,Herning,7400,5,124,1984,870000.0,02-11-2001
Ålholmvej 13,Herning,7400,4,102,1969,765000.0,02-11-2001
Händelsvej 3,Herning,7400,4,196,1965,1015000.0,01-11-2001
Herningsholmvej 5,Herning,7400,7,195,1948,810000.0,31-10-2001
Skolesvinget 4,Herning,7400,5,136,1960,785000.0,30-10-2001
Søbylundvej 21,Herning,7400,6,203,1937,1020000.0,30-10-2001
Anemonevej 3,Herning,7400,6,245,1964,1499646.0,28-10-2001
Liselundvej 91,Herning,7400,4,131,1972,895000.0,27-10-2001
Ved Volden 15,Herning,7400,4,149,1956,485000.0,24-10-2001
Gudenåvej 130,Herning,7400,6,197,1971,1155000.0,24-10-2001
"Vestergade 6, 1. TV",Herning,7400,2,98,1960,512500.0,22-10-2001
Nyvænget 7,Herning,7400,6,104,1942,829873.0,22-10-2001
"Skolegade 70, 2",Herning,7400,2,58,1940,400000.0,20-10-2001
Bjødstrupvej 13D,Herning,7400,2,62,1985,605000.0,19-10-2001
Falkevej 37,Herning,7400,5,100,1963,960000.0,19-10-2001
Lyøvej 26,Herning,7400,5,118,1995,1068000.0,18-10-2001
Vester Alle 23,Herning,7400,4,92,1961,670000.0,17-10-2001
Dalgas Alle 19,Herning,7400,6,180,1966,1380000.0,17-10-2001
"Spøttrupvej 36, 1. TH",Herning,7400,2,90,1972,573500.0,16-10-2001
Sønderkær 38,Herning,7400,4,118,1984,1001000.0,16-10-2001
Faksevej 16,Herning,7400,3,88,1958,1145000.0,15-10-2001
Knudmoseparken 42,Herning,7400,8,180,2002,278132.0,09-10-2001
Kollund Byvej 41,Herning,7400,4,100,1922,760000.0,08-10-2001
Knudmoseparken 51,Herning,7400,7,172,2002,323707.0,08-10-2001
Tunøvej 3,Herning,7400,3,113,1959,700000.0,05-10-2001
"Børglumvej 19, 1. TH",Herning,7400,2,88,1972,580000.0,05-10-2001
Storgårdvej 12B,Herning,7400,4,124,1958,827141.0,05-10-2001
Hammerum Hovedgade 126,Herning,7400,5,143,1983,2100000.0,04-10-2001
Kæruldvej 4,Herning,7400,3,81,1961,541000.0,03-10-2001
Tanderupkærvej 57,Herning,7400,9,251,1887,1467843.0,03-10-2001
Niels Bohrs Vej 40E,Herning,7400,2,81,1978,785000.0,02-10-2001
Th. Nielsens Gade 41B,Herning,7400,5,159,1907,650420.0,02-10-2001
Solvænget 12,Herning,7400,7,191,1956,1090000.0,01-10-2001
"Præstehaven 13B, ST. TV",Herning,7400,4,146,1972,944137.0,28-09-2001
Klokkekildevej 10,Herning,7400,7,165,1978,1250000.0,28-09-2001
"Museumsgade 44A, ST. TH",Herning,7400,2,84,1977,746250.0,27-09-2001
V. Fastrupvej 9,Herning,7400,7,240,1932,1096780.0,26-09-2001
Lyngshuse 30,Herning,7400,3,62,1978,286155.0,24-09-2001
Bøgens Kvarter 116,Herning,7400,6,144,1980,905000.0,24-09-2001
Knudmoseparken 41,Herning,7400,6,165,2002,329707.0,22-09-2001
Asylgade 6,Herning,7400,6,132,1969,815000.0,21-09-2001
Fanøvej 6,Herning,7400,6,133,1952,745000.0,21-09-2001
Helstrupvej 14,Herning,7400,4,139,1964,900000.0,21-09-2001
Sjællandsgade 30A,Herning,7400,3,71,1984,780000.0,15-09-2001
A.P. Møllers Vej 26,Herning,7400,5,131,1985,1150000.0,15-09-2001
Agerbjerg 39,Herning,7400,5,145,1977,1200000.0,13-09-2001
Bjerrevej 4,Herning,7400,8,208,1922,441194.0,11-09-2001
Hammerumholmvej 30,Herning,7400,6,151,1983,1195000.0,10-09-2001
Rosenholmvej 72,Herning,7400,6,168,2002,313657.0,10-09-2001
Ranunkelvej 6,Herning,7400,5,144,1958,1145000.0,09-09-2001
Violens Kvarter 3,Herning,7400,6,207,2002,324132.0,06-09-2001
Tværtoften 7,Herning,7400,6,190,1973,1050000.0,06-09-2001
Mindegade 15,Herning,7400,7,168,1929,1150000.0,05-09-2001
Albækvej 31,Herning,7400,5,128,1954,645000.0,04-09-2001
Ravnsborggade 21,Herning,7400,4,79,1903,485000.0,04-09-2001
Enebærvej 26,Herning,7400,4,88,1961,800000.0,01-09-2001
Koustrupparken 10,Herning,7400,6,169,1997,1855000.0,30-08-2001
Lind Hovedgade 25B,Herning,7400,3,69,1988,20295.0,30-08-2001
Faksevej 6,Herning,7400,3,72,1952,740000.0,30-08-2001
Glentevej 35,Herning,7400,5,135,1964,1125000.0,29-08-2001
Lyøvej 17,Herning,7400,8,194,2005,300000.0,27-08-2001
Paghs Alle 39,Herning,7400,5,134,1947,950000.0,27-08-2001
Ålholmvej 125,Herning,7400,3,102,1971,810000.0,23-08-2001
Laubsvej 10,Herning,7400,4,149,1967,1250000.0,23-08-2001
"Spøttrupvej 46, 1. TV",Herning,7400,2,90,1972,530000.0,22-08-2001
Holstebrovej 64,Herning,7400,3,71,1955,350000.0,17-08-2001
Fasanvej 5,Herning,7400,4,126,1965,885000.0,16-08-2001
Manøvej 8C,Herning,7400,4,122,1973,860000.0,14-08-2001
Hammerum Hovedgade 62,Herning,7400,6,176,1000,410000.0,13-08-2001
Gudenåvej 59,Herning,7400,5,144,1971,945427.0,10-08-2001
Vester Alle 45,Herning,7400,4,146,1967,830000.0,08-08-2001
Voulundgårdvej 17,Herning,7400,5,138,2014,276000.0,08-08-2001
"Vestergade 15B, 1",Herning,7400,3,70,1900,550000.0,06-08-2001
Webersvej 11,Herning,7400,4,133,1967,1100000.0,03-08-2001
Weysesvej 3,Herning,7400,4,153,1968,1325000.0,03-08-2001
Indertoften 31,Herning,7400,6,167,1971,910000.0,02-08-2001
Nørlundvej 51,Herning,7400,7,175,1938,5825000.0,01-08-2001
Toustrupvej 79B,Herning,7400,3,89,1984,825000.0,01-08-2001
Albækvej 38,Herning,7400,6,136,1890,625000.0,31-07-2001
Vestertorp 6,Herning,7400,5,140,1976,1035000.0,31-07-2001
Haakonsgade 27,Herning,7400,5,145,1922,795000.0,31-07-2001
Stokkildhovedvej 12,Herning,7400,4,136,1947,615000.0,23-07-2001
Elmegade 8,Herning,7400,6,147,1915,973000.0,20-07-2001
Nørretorp 74,Herning,7400,4,151,1977,1037000.0,16-07-2001
Bellmansvej 7,Herning,7400,7,192,1966,1325000.0,14-07-2001
Virkelyst 16,Herning,7400,8,316,2015,1537516.0,12-07-2001
Lyngshuse 2,Herning,7400,2,60,1980,285729.0,12-07-2001
"Vinkelgade 15, 2. TV",Herning,7400,3,64,1939,576362.0,10-07-2001
Helgesvej 6,Herning,7400,7,178,1930,960000.0,10-07-2001
Bjørneklovej 22,Herning,7400,5,161,1975,950000.0,09-07-2001
Slåenvej 24,Herning,7400,4,118,1961,750000.0,09-07-2001
Drejet 58,Herning,7400,4,113,1978,640000.0,06-07-2001
"Præstehaven 12A, ST. TV",Herning,7400,4,146,1975,920000.0,05-07-2001
"Silkeborgvej 59A, 1",Herning,7400,2,48,1921,420000.0,05-07-2001
Studsgårdvej 1L,Herning,7400,2,49,1983,460000.0,05-07-2001
Kollund Byvej 30B,Herning,7400,2,78,1942,548000.0,04-07-2001
St. Lundgård Vej 53,Herning,7400,6,176,1973,1080000.0,04-07-2001
Agerbjerg 16,Herning,7400,5,124,1984,1095000.0,04-07-2001
Liselundvej 76,Herning,7400,4,111,1973,860000.0,03-07-2001
Bytoften 99,Herning,7400,3,113,1967,790000.0,03-07-2001
Nørgaards Alle 18,Herning,7400,7,147,1927,1095000.0,02-07-2001
Akacievej 9,Herning,7400,6,125,1965,830000.0,02-07-2001
"Østergade 22A, 2",Herning,7400,2,60,1928,536339.0,01-07-2001
Grønnegade 8,Herning,7400,5,105,1890,1120309.0,30-06-2001
Haugevej 40,Herning,7400,6,222,1929,1800000.0,29-06-2001
Agerskovvej 52,Herning,7400,5,147,1967,925000.0,29-06-2001
Spinkebjerg 19,Herning,7400,6,187,1977,1510000.0,29-06-2001
Wagnersvej 3,Herning,7400,6,177,1967,1210000.0,29-06-2001
"Smallegade 7, 1. TH",Herning,7400,2,59,1989,625000.0,28-06-2001
Baunevej 2,Herning,7400,7,154,1962,794824.0,28-06-2001
"Spøttrupvej 18, ST. TH",Herning,7400,5,147,1972,900000.0,28-06-2001
Bjødstrupvej 29,Herning,7400,4,98,1964,699729.0,27-06-2001
Jagtvej 33,Herning,7400,6,170,1967,885000.0,27-06-2001
Sønder Lindbjerg 70,Herning,7400,3,92,1989,750000.0,27-06-2001
Sortbærvej 21,Herning,7400,6,133,1988,970000.0,26-06-2001
Haslevgade 25,Herning,7400,5,114,1955,860000.0,26-06-2001
Sibeliusvej 14,Herning,7400,7,212,1967,1223000.0,25-06-2001
Skibbildvej 52,Herning,7400,3,107,1972,775000.0,21-06-2001
Bellmansvej 13,Herning,7400,6,169,1965,1130000.0,20-06-2001
Nørretorp 84,Herning,7400,7,191,1981,1160000.0,19-06-2001
"Ringstedvej 10B, ST",Herning,7400,2,63,1958,595000.0,19-06-2001
Munkgårdkvarteret 375,Herning,7400,8,161,1988,1060000.0,18-06-2001
"Vester Alle 1N, 1. 2",Herning,7400,2,109,1917,601000.0,18-06-2001
"Spøttrupvej 6, ST. TV",Herning,7400,3,134,1972,785000.0,15-06-2001
Lyngshuse 53,Herning,7400,6,110,1987,425000.0,15-06-2001
Fællestoften 18,Herning,7400,5,133,1967,860000.0,15-06-2001
"Vestergade 56D, 1",Herning,7400,2,76,1977,625000.0,15-06-2001
Sneppevej 36,Herning,7400,5,146,1962,550000.0,14-06-2001
Enggårdvej 41,Herning,7400,7,94,1925,161250.0,13-06-2001
Blomstertoften 63,Herning,7400,5,145,1976,1130000.0,13-06-2001
Agerbjerg 93,Herning,7400,5,141,1975,1050000.0,13-06-2001
Verdisvej 9,Herning,7400,4,114,1966,1090000.0,13-06-2001
"Vestergade 51, 1. TV",Herning,7400,4,136,2002,1480000.0,13-06-2001
Markskellet 13,Herning,7400,5,120,1975,796000.0,12-06-2001
Gudumkærvej 13,Herning,7400,5,148,1911,1300000.0,12-06-2001
Nørre Alle 5,Herning,7400,9,299,1923,3950000.0,08-06-2001
Odinsgade 12,Herning,7400,5,135,1927,1120000.0,07-06-2001
Søndertoften 55,Herning,7400,5,147,1978,515000.0,06-06-2001
Østertoften 151,Herning,7400,4,126,1980,870000.0,06-06-2001
Mylius Erichsens Vej 23,Herning,7400,6,135,1954,780000.0,04-06-2001
Frølundvej 19,Herning,7400,3,84,1949,690000.0,02-06-2001
Svanevej 8,Herning,7400,4,115,1963,930000.0,02-06-2001
Rugmarken 24,Herning,7400,6,149,1972,1070000.0,01-06-2001
Bellmansvej 29,Herning,7400,8,222,1966,1190000.0,01-06-2001
Snejbjergvej 28,Herning,7400,7,227,1976,4067730.0,01-06-2001
Rugmarken 13,Herning,7400,5,152,1969,685000.0,30-05-2001
Knudmoseparken 29,Herning,7400,6,173,2002,398707.0,28-05-2001
Bøgens Kvarter 81,Herning,7400,4,150,1984,990000.0,25-05-2001
Højgårdvej 3,Herning,7400,4,53,1950,445000.0,25-05-2001
Vester Alle 13,Herning,7400,3,80,1953,750000.0,23-05-2001
Stenbjergkvarteret 19,Herning,7400,6,176,2002,265000.0,22-05-2001
Jagtvej 52,Herning,7400,8,194,1877,1778000.0,21-05-2001
Tanderupkærvej 22,Herning,7400,4,95,1966,599000.0,21-05-2001
Østertoften 189,Herning,7400,6,198,1980,1590000.0,17-05-2001
Gl. Landevej 182,Herning,7400,5,119,1960,1002838.0,14-05-2001
Stokkildhovedvej 10,Herning,7400,3,80,1000,310000.0,10-05-2001
Bakkevænget 2,Herning,7400,4,90,1964,670000.0,09-05-2001
