street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lupinvænget 41,Grindsted,7200,4,98,1963,758000.0,17-04-2000
Dalbo 38,Grindsted,7200,4,121,1978,900000.0,12-04-2000
Primulavej 33,Grindsted,7200,5,139,1964,695000.0,11-04-2000
Hørlycks Alle 10,Grindsted,7200,6,231,1961,1304538.0,09-04-2000
Ansagervej 15,Grindsted,7200,9,221,1985,2291611.0,06-04-2000
Gammel Vejlevej 23,Grindsted,7200,4,115,1916,395001.0,05-04-2000
Skolegyden 8,Grindsted,7200,3,88,1959,408270.0,05-04-2000
Søndervold 154,Grindsted,7200,5,155,2000,226500.0,03-04-2000
Hedagervej 4,Grindsted,7200,7,200,2009,2198500.0,03-04-2000
Dalsøvej 107,Grindsted,7200,4,121,1981,675000.0,31-03-2000
Vestre Boulevard 26,Grindsted,7200,4,121,1947,399500.0,30-03-2000
Engmosevej 9,Grindsted,7200,9,259,1974,668750.0,29-03-2000
Rosenvej 14A,Grindsted,7200,3,70,1988,460000.0,27-03-2000
Syrenvej 5,Grindsted,7200,4,115,1960,610000.0,24-03-2000
Syrenvej 1,Grindsted,7200,6,218,1960,596900.0,22-03-2000
Engsøparken 83,Grindsted,7200,5,179,2000,277500.0,21-03-2000
Søndre Boulevard 273,Grindsted,7200,7,174,1987,1260000.0,21-03-2000
Parallelvej 4,Grindsted,7200,3,92,1968,405000.0,20-03-2000
Søndre Boulevard 395,Grindsted,7200,3,81,1987,740000.0,14-03-2000
Abildvej 9,Grindsted,7200,6,160,1972,960282.0,11-03-2000
Vibes Alle 10,Grindsted,7200,6,183,1951,325256.0,08-03-2000
Stationsvej 27,Grindsted,7200,7,195,1920,497545.0,05-03-2000
Krogagervej 24,Grindsted,7200,4,157,1964,925000.0,03-03-2000
Søndervold 150,Grindsted,7200,6,151,2000,266500.0,02-03-2000
Banegårdsvej 15,Grindsted,7200,7,187,1923,705000.0,02-03-2000
Skovgårdsvej 14,Grindsted,7200,4,79,1949,230000.0,09-02-2000
Søndre Boulevard 233,Grindsted,7200,5,178,1995,1675000.0,08-02-2000
Hovborgvej 71,Grindsted,7200,6,144,1964,420000.0,05-02-2000
Søndervold 166,Grindsted,7200,3,124,2000,316500.0,27-01-2000
Ahornvej 12,Grindsted,7200,4,130,1964,1098000.0,19-01-2000
Åglimt 49,Grindsted,7200,4,94,1986,783864.0,14-01-2000
Mølgårdvej 27,Grindsted,7200,6,197,1935,750000.0,13-01-2000
Stenvej 12,Grindsted,7200,5,175,2009,415000.0,11-01-2000
Smedegade 19,Grindsted,7200,4,137,1979,580000.0,28-12-1999
Fanøvej 12,Grindsted,7200,7,187,1971,394211.0,22-12-1999
Engsøparken 5,Grindsted,7200,4,168,2000,240000.0,17-12-1999
Engvej 23,Grindsted,7200,6,179,1968,1250000.0,15-12-1999
Brunbjergvej 41,Grindsted,7200,6,222,1896,4100000.0,13-12-1999
Bemsigvej 9,Grindsted,7200,9,355,1942,1990000.0,10-12-1999
Nørrevej 11,Grindsted,7200,2,74,1948,235000.0,09-12-1999
Filskovvej 12,Grindsted,7200,4,164,1976,1601341.0,09-12-1999
Skolegyden 1,Grindsted,7200,5,184,1952,240823.0,09-12-1999
Svinget 5,Grindsted,7200,3,102,1953,327346.0,08-12-1999
Åvænget 1,Grindsted,7200,6,163,2000,173060.0,07-12-1999
Prærien 42,Grindsted,7200,4,101,1984,715666.0,06-12-1999
Jørgen Glavinds Vej 18,Grindsted,7200,8,171,1957,912506.0,01-12-1999
Engsøparken 101,Grindsted,7200,4,149,2000,271000.0,24-11-1999
Nygårdsvej 9,Grindsted,7200,4,123,1927,335000.0,24-11-1999
Gl Grindstedvej 8,Grindsted,7200,6,182,1910,750000.0,18-11-1999
Dalbo 67,Grindsted,7200,5,130,1978,850000.0,18-11-1999
Nygade 16,Grindsted,7200,5,160,1940,525000.0,16-11-1999
Søndervold 72,Grindsted,7200,2,61,1993,550213.0,12-11-1999
Hybenvej 4,Grindsted,7200,5,155,1968,1000000.0,05-11-1999
Galsthovej 25,Grindsted,7200,5,188,1939,965000.0,01-11-1999
Chr. Lundsgaards Vej 18,Grindsted,7200,4,90,1930,595000.0,29-10-1999
Skovgårdsvej 15,Grindsted,7200,9,235,1916,809328.0,27-10-1999
Søndervold 164,Grindsted,7200,6,174,2000,301500.0,26-10-1999
Søndre Boulevard 221,Grindsted,7200,5,146,1994,1437500.0,19-10-1999
Nørre Alle 10,Grindsted,7200,4,132,1929,505000.0,16-10-1999
Nymarksvej 9,Grindsted,7200,7,221,1962,1654555.0,15-10-1999
Åhavevej 32,Grindsted,7200,8,189,1972,1235000.0,09-10-1999
"Nygade 19A, ST",Grindsted,7200,3,83,1988,680000.0,07-10-1999
Lærkevang 14A,Grindsted,7200,3,80,1999,875000.0,23-09-1999
Tranevej 20,Grindsted,7200,5,155,1978,1100000.0,22-09-1999
Finlandsvej 5,Grindsted,7200,4,107,1968,845000.0,22-09-1999
Sønderhedevej 8,Grindsted,7200,5,130,1973,667000.0,07-09-1999
"Grønningen 13, ST. TV",Grindsted,7200,2,53,1967,285000.0,05-09-1999
Brunbjergvej 68,Grindsted,7200,8,187,1933,650000.0,30-08-1999
Smedebakken 25,Grindsted,7200,5,96,1909,350000.0,27-08-1999
Jorden Rundt 23,Grindsted,7200,6,201,1967,650000.0,26-08-1999
Midtgårdvej 27,Grindsted,7200,6,149,1999,50750.0,18-08-1999
Ansager Landevej 30,Grindsted,7200,9,241,1876,207300.0,17-08-1999
Engmosevej 13,Grindsted,7200,6,169,1924,780000.0,13-08-1999
Søndervold 242,Grindsted,7200,5,150,2000,200000.0,09-08-1999
Knudsøvej 3,Grindsted,7200,5,148,1974,1000000.0,30-07-1999
J P Jensens Vej 17,Grindsted,7200,4,104,1950,540000.0,29-07-1999
Skovstien 2,Grindsted,7200,4,90,1951,641000.0,27-07-1999
Dalbo 62,Grindsted,7200,4,112,1979,795000.0,16-07-1999
Kærbækvej 13,Grindsted,7200,6,178,2012,910000.0,13-07-1999
Ådalen 23,Grindsted,7200,6,323,1965,3150000.0,09-07-1999
Lærkevang 14B,Grindsted,7200,3,80,1999,875000.0,08-07-1999
Nollundvej 130,Grindsted,7200,7,270,1939,180000.0,07-07-1999
Jyllandsgade 57,Grindsted,7200,4,123,1951,1035000.0,02-07-1999
Granvej 10B,Grindsted,7200,3,97,1954,856712.0,30-06-1999
Sommers Alle 5,Grindsted,7200,5,124,1941,620000.0,28-06-1999
Skovsendevej 7,Grindsted,7200,11,349,1860,2800000.0,25-06-1999
Lille Hjortlundvej 2,Grindsted,7200,7,152,1850,1026000.0,24-06-1999
Mellemvej 5,Grindsted,7200,4,121,1984,320000.0,24-06-1999
Pilealle 17,Grindsted,7200,5,158,1978,800000.0,21-06-1999
Blichersvej 4,Grindsted,7200,4,84,1959,585000.0,14-06-1999
Sydtoften 47,Grindsted,7200,5,125,1984,525000.0,10-06-1999
Nørremarksvej 19,Grindsted,7200,7,172,1942,2000000.0,08-06-1999
Østervangsvej 9,Grindsted,7200,2,72,1930,850000.0,08-06-1999
"Rolighedsvej 7, 1",Grindsted,7200,4,142,1920,1000000.0,02-06-1999
Tingvejen 285,Grindsted,7200,3,100,2011,324000.0,25-05-1999
Vestergade 104,Grindsted,7200,4,118,1946,601090.0,21-05-1999
Nollundvej 180,Grindsted,7200,7,273,1900,1000000.0,21-05-1999
Ågeslundvej 5,Grindsted,7200,5,130,1975,950000.0,18-05-1999
Horsbølvej 9,Grindsted,7200,8,240,1907,725000.0,12-05-1999
Engsøparken 27,Grindsted,7200,4,236,1952,1450000.0,10-05-1999
Hovborgvej 10,Grindsted,7200,4,127,1969,309600.0,07-05-1999
Søndervold 160,Grindsted,7200,7,215,2001,325000.0,06-05-1999
Engtoften 8,Grindsted,7200,6,171,1978,652000.0,05-05-1999
Mellemvej 22,Grindsted,7200,7,184,1893,1400000.0,28-04-1999
Hovborgvej 97,Grindsted,7200,3,52,1964,425000.0,27-04-1999
Engsøparken 59,Grindsted,7200,6,191,1999,350000.0,26-04-1999
Fanøvej 21,Grindsted,7200,5,149,1970,870731.0,23-04-1999
Søndermarksvej 2,Grindsted,7200,4,138,1939,698463.0,20-04-1999
Fanøvej 8,Grindsted,7200,5,155,1971,1085000.0,16-04-1999
Søndervold 230,Grindsted,7200,6,180,1999,246530.0,15-04-1999
Bygvænget 5,Grindsted,7200,4,124,1962,662500.0,14-04-1999
Gl Grindstedvej 14,Grindsted,7200,5,263,1952,297126.0,14-04-1999
Rugvænget 3,Grindsted,7200,6,141,1963,950000.0,13-04-1999
Nollundvej 158,Grindsted,7200,6,156,1950,614366.0,12-04-1999
Søndre Boulevard 293,Grindsted,7200,4,116,1987,997198.0,09-04-1999
Søvangvej 1,Grindsted,7200,5,158,1939,812500.0,07-04-1999
Dalsvinget 18G,Grindsted,7200,4,102,1978,625001.0,03-04-1999
Bygvænget 1,Grindsted,7200,6,150,1962,860000.0,27-03-1999
Galsthovej 38,Grindsted,7200,8,202,1965,900000.0,26-03-1999
Lupinvænget 6,Grindsted,7200,5,166,1965,974980.0,19-03-1999
Søndervold 335,Grindsted,7200,6,166,1995,1350000.0,12-03-1999
Vestterpvej 8,Grindsted,7200,8,276,1996,2600000.0,11-03-1999
Hovborgvej 34D,Grindsted,7200,3,35,1993,160000.0,04-03-1999
Ølgodvej 63,Grindsted,7200,6,245,1917,107960.0,03-03-1999
Hedelykkevej 11,Grindsted,7200,9,204,1970,788843.0,01-03-1999
Jorden Rundt 19,Grindsted,7200,5,145,1957,998000.0,01-03-1999
Dalsvinget 18H,Grindsted,7200,3,75,1978,554959.0,19-02-1999
Frederiksberg Alle 5,Grindsted,7200,7,192,1923,550019.0,03-02-1999
Blåhøjvej 1,Grindsted,7200,4,63,1955,254480.0,28-01-1999
Rugvænget 8,Grindsted,7200,3,118,1962,650000.0,26-01-1999
Egebjerg Landevej 25,Grindsted,7200,8,180,1932,1950000.0,25-01-1999
Kærtoften 9,Grindsted,7200,4,113,1964,621856.0,22-01-1999
Danmarksvej 2,Grindsted,7200,5,147,1971,896811.0,22-01-1999
Kølskevadvej 8,Grindsted,7200,3,115,1856,50000.0,17-01-1999
Nørregade 60C,Grindsted,7200,3,80,1999,800000.0,12-01-1999
Nørregade 60D,Grindsted,7200,3,80,1999,800000.0,11-01-1999
Langesøvej 3,Grindsted,7200,6,160,1975,1150000.0,05-01-1999
Lundgårdvej 4,Grindsted,7200,5,176,1930,595000.0,23-12-1998
Galsthovej 17,Grindsted,7200,9,315,1897,100000.0,14-12-1998
Poppelvej 5,Grindsted,7200,4,80,1960,750000.0,04-12-1998
Ribersvej 140,Grindsted,7200,4,127,1981,850000.0,02-12-1998
Stenvej 20,Grindsted,7200,5,139,1959,775000.0,27-11-1998
J P Jensens Vej 23,Grindsted,7200,4,99,1959,650000.0,18-11-1998
Gl Grindstedvej 16,Grindsted,7200,3,138,1922,336904.0,16-11-1998
Vestergade 51,Grindsted,7200,3,68,1961,555414.0,16-11-1998
Østergade 20,Grindsted,7200,4,123,1916,981586.0,07-11-1998
Juellingsholmsvej 29,Grindsted,7200,4,254,1827,199586.0,06-11-1998
Gl Grindstedvej 20,Grindsted,7200,8,173,1989,871936.0,05-11-1998
Dalsøvej 42,Grindsted,7200,4,135,1976,970000.0,30-10-1998
Engvej 25,Grindsted,7200,2,100,1935,865000.0,29-10-1998
Søndervold 62,Grindsted,7200,2,61,1993,525422.0,22-10-1998
"Jernbanegade 10, 1",Grindsted,7200,3,102,1967,1200000.0,19-10-1998
Vibes Alle 4,Grindsted,7200,6,160,1917,998692.0,08-10-1998
Norgesvej 16,Grindsted,7200,6,143,1969,890573.0,07-10-1998
Lupinvænget 22,Grindsted,7200,4,115,1964,852722.0,02-10-1998
Nørrevej 28,Grindsted,7200,8,267,1978,634372.0,30-09-1998
Norgesvej 13,Grindsted,7200,5,135,1971,944918.0,30-09-1998
Sønderhedevej 6,Grindsted,7200,8,191,1973,1070000.0,28-09-1998
Vilhelmsmindevej 8,Grindsted,7200,6,162,2011,53900.0,18-09-1998
Tingvejen 365,Grindsted,7200,5,225,2015,855000.0,10-09-1998
Hovborgvej 34E,Grindsted,7200,1,35,1995,228000.0,08-09-1998
Ølgodvej 48,Grindsted,7200,8,269,1969,713216.0,02-09-1998
Syrenvej 10,Grindsted,7200,4,144,1963,783750.0,01-09-1998
Engsøparken 95,Grindsted,7200,4,176,1999,327530.0,31-08-1998
Kærtoften 14,Grindsted,7200,7,187,1965,295955.0,19-08-1998
Frejasvej 5,Grindsted,7200,5,156,1971,900000.0,17-08-1998
Engvangen 1,Grindsted,7200,5,142,1976,595000.0,15-08-1998
Finlandsvej 8,Grindsted,7200,6,162,1968,1168000.0,11-08-1998
Storegade 38,Grindsted,7200,3,81,1954,260000.0,11-08-1998
Åglimt 47,Grindsted,7200,4,94,1986,731042.0,06-08-1998
Banevej 2,Grindsted,7200,3,104,1922,277000.0,04-08-1998
Kratbakken 8,Grindsted,7200,3,100,1975,470000.0,31-07-1998
Morsbøl Skolevej 22,Grindsted,7200,8,213,1901,880000.0,22-07-1998
Søndervold 24,Grindsted,7200,2,59,1989,496831.0,20-07-1998
Engsøparken 55,Grindsted,7200,8,296,2000,400000.0,17-07-1998
"Jernbanegade 7, 1",Grindsted,7200,5,161,1917,1100000.0,06-07-1998
Vesterhedevej 20,Grindsted,7200,7,188,1905,3475000.0,01-07-1998
Dalsøvej 17,Grindsted,7200,8,225,1975,1195000.0,01-07-1998
Søndre Boulevard 393,Grindsted,7200,3,81,1987,661000.0,30-06-1998
Stationsvej 13A,Grindsted,7200,5,130,1924,798000.0,30-06-1998
Ravlundvej 4,Grindsted,7200,5,158,1985,259106.0,25-06-1998
"Grønningen 13, 2. TH",Grindsted,7200,3,88,1967,447910.0,25-06-1998
Engsøparken 23,Grindsted,7200,5,212,2000,330000.0,22-06-1998
Engvej 21,Grindsted,7200,7,174,1914,1600000.0,12-06-1998
Daltoften 31,Grindsted,7200,4,123,1977,855000.0,12-06-1998
Amtsvejen 45,Grindsted,7200,6,196,1998,170000.0,09-06-1998
Dalsøvej 54,Grindsted,7200,4,118,1977,875000.0,08-06-1998
"Nørregade 5, 1",Grindsted,7200,7,234,1915,2200000.0,02-06-1998
Jasminvej 3,Grindsted,7200,6,162,1981,1234784.0,29-05-1998
Birkehøjvej 7,Grindsted,7200,5,241,1908,725000.0,28-05-1998
Lupinvænget 5,Grindsted,7200,4,98,1963,625000.0,26-05-1998
Vestre Boulevard 32,Grindsted,7200,4,102,1960,735000.0,22-05-1998
Elmevangen 15,Grindsted,7200,6,193,1960,584287.0,22-05-1998
Rønnebærvej 23,Grindsted,7200,4,86,1967,656473.0,19-05-1998
Sydtoften 133,Grindsted,7200,3,82,1984,625000.0,19-05-1998
Julsøvej 1,Grindsted,7200,5,142,1973,976737.0,19-05-1998
Grindsted Landevej 79,Grindsted,7200,6,111,1922,614078.0,13-05-1998
Blichersvej 14,Grindsted,7200,4,146,1940,1050000.0,13-05-1998
Nollundvej 200,Grindsted,7200,3,103,1911,873000.0,12-05-1998
Brunbjergvej 60,Grindsted,7200,5,125,1877,300000.0,12-05-1998
Elmevangen 6,Grindsted,7200,5,116,1961,632951.0,07-05-1998
Heimdalsvej 12,Grindsted,7200,5,174,1976,5345000.0,07-05-1998
Vilhelmsmindevej 15,Grindsted,7200,6,137,1918,1011496.0,05-05-1998
Storegade 40,Grindsted,7200,6,104,1955,481000.0,02-05-1998
Jyllandsgade 27,Grindsted,7200,6,183,1922,1030000.0,29-04-1998
"Nygade 19F, ST",Grindsted,7200,2,61,1985,505676.0,27-04-1998
Engtoften 18,Grindsted,7200,6,130,1979,675000.0,24-04-1998
Engsøparken 89,Grindsted,7200,5,190,1999,350000.0,21-04-1998
"Banegårdsvej 3A, 1. TV",Grindsted,7200,2,66,1988,471070.0,20-04-1998
Kolstrupvej 26,Grindsted,7200,4,89,1947,779500.0,19-04-1998
"Grønningen 5, 1. TH",Grindsted,7200,4,100,1967,375509.0,16-04-1998
Tronsø Parkvej 15,Grindsted,7200,6,182,1964,884664.0,06-04-1998
Floravej 2,Grindsted,7200,3,73,1937,647293.0,03-04-1998
Engsøparken 53,Grindsted,7200,5,192,1998,375000.0,02-04-1998
Søndre Boulevard 381,Grindsted,7200,3,81,1987,573225.0,30-03-1998
Kløvervænget 11,Grindsted,7200,5,158,1964,432903.0,29-03-1998
Toften 14,Grindsted,7200,5,160,1976,949887.0,29-03-1998
Torvevænget 3,Grindsted,7200,4,101,1998,52650.0,26-03-1998
Ribersvej 172,Grindsted,7200,5,131,1980,980000.0,03-03-1998
Skolegyden 18,Grindsted,7200,6,170,1979,575000.0,26-02-1998
Ølgodvej 80,Grindsted,7200,6,124,1877,1700000.0,24-02-1998
Torvevænget 8,Grindsted,7200,5,167,1999,55800.0,23-02-1998
Jørgen Glavinds Vej 1A,Grindsted,7200,5,126,1957,410768.0,22-02-1998
Vestergade 74,Grindsted,7200,5,196,1970,1320570.0,20-02-1998
Enevej 14,Grindsted,7200,4,128,1976,850000.0,19-02-1998
Danmarksvej 1,Grindsted,7200,5,160,1971,847105.0,19-02-1998
Solvangen 15,Grindsted,7200,3,133,1966,600000.0,05-02-1998
Rosenvej 7,Grindsted,7200,4,128,1978,560000.0,05-02-1998
Lamborgvej 10,Grindsted,7200,6,160,1934,540000.0,04-02-1998
Debelvej 59,Grindsted,7200,7,260,1952,585000.0,02-02-1998
Ribersvej 50,Grindsted,7200,5,127,1978,895000.0,30-01-1998
Frederiksberg Alle 13,Grindsted,7200,4,108,1950,721859.0,30-01-1998
Søndre Boulevard 359,Grindsted,7200,3,81,1987,618600.0,28-01-1998
Søndervold 264,Grindsted,7200,5,142,1997,1204606.0,26-01-1998
Rødsøvej 15,Grindsted,7200,6,162,1973,995000.0,23-01-1998
Jørgen Glavinds Vej 25,Grindsted,7200,4,91,1957,551306.0,22-01-1998
Nørrevej 39A,Grindsted,7200,6,167,1998,55000.0,22-01-1998
Brunbjergvej 52,Grindsted,7200,8,112,1962,486168.0,22-01-1998
Hestkærvej 36,Grindsted,7200,5,155,1999,720000.0,20-01-1998
Sjællandsgade 10,Grindsted,7200,3,92,1955,675000.0,20-01-1998
Primulavej 10,Grindsted,7200,5,162,1963,764200.0,15-01-1998
Vestergade 81,Grindsted,7200,5,145,1998,350000.0,14-01-1998
Nørrevej 37A,Grindsted,7200,5,164,1998,55000.0,09-01-1998
Spurvevej 3,Grindsted,7200,3,110,1959,612033.0,09-01-1998
Smedegade 3,Grindsted,7200,3,98,1961,425000.0,05-01-1998
Søndervold 76,Grindsted,7200,2,62,1992,521825.0,03-01-1998
Åglimt 1B,Grindsted,7200,5,188,1992,573850.0,30-12-1997
Vesterhedevej 17,Grindsted,7200,7,199,1900,550000.0,28-12-1997
Horsbølvej 19,Grindsted,7200,9,246,1915,5500000.0,22-12-1997
Plantagevej 27,Grindsted,7200,5,169,1998,600000.0,18-12-1997
Poppelvej 13,Grindsted,7200,4,110,1961,600000.0,12-12-1997
Læsøvej 12,Grindsted,7200,4,108,1969,475000.0,01-11-1997
Irisvej 2,Grindsted,7200,4,116,1972,554862.0,28-10-1997
Stationsvej 1,Grindsted,7200,5,138,1962,612358.0,24-10-1997
Lamborgvej 26,Grindsted,7200,5,158,1940,420000.0,24-10-1997
Puglundvej 5,Grindsted,7200,5,116,1928,612509.0,20-10-1997
"Nørregade 4, 1",Grindsted,7200,6,210,1969,1824000.0,15-10-1997
Vildkjærvej 15,Grindsted,7200,6,253,1877,1970286.0,15-10-1997
Østervej 1,Grindsted,7200,7,122,1947,365000.0,10-10-1997
Ribersvej 130,Grindsted,7200,6,167,1979,951000.0,08-10-1997
Grindsted Landevej 84,Grindsted,7200,6,166,1916,522921.0,06-10-1997
Hestkærvej 8,Grindsted,7200,7,177,1910,229023.0,03-10-1997
Hybenvej 8,Grindsted,7200,4,108,1967,705800.0,27-09-1997
Morsbøl Skolevej 21,Grindsted,7200,6,162,1952,431000.0,19-09-1997
Fanøvej 2,Grindsted,7200,5,136,1972,789000.0,18-09-1997
"Skolegade 7, 1",Grindsted,7200,3,112,1932,655000.0,17-09-1997
"Grønningen 13, ST. TH",Grindsted,7200,3,88,1967,364066.0,09-09-1997
"Grønningen 13, ST. MF",Grindsted,7200,1,41,1967,171510.0,09-09-1997
Søndre Boulevard 345,Grindsted,7200,3,81,1987,609500.0,01-09-1997
Primulavej 15,Grindsted,7200,4,213,1964,876000.0,01-09-1997
Kratbakken 20,Grindsted,7200,4,152,1976,661000.0,29-08-1997
"Grønningen 17, ST. TV",Grindsted,7200,3,88,1968,390000.0,28-08-1997
"Banegårdsvej 27, ST",Grindsted,7200,2,66,1987,404241.0,27-08-1997
Solvej 8,Grindsted,7200,6,138,1936,762290.0,26-08-1997
Birkevangen 4,Grindsted,7200,3,85,1961,681000.0,18-08-1997
Postgade 16,Grindsted,7200,12,175,1918,610000.0,11-08-1997
Morsbølvej 106,Grindsted,7200,6,180,1974,4648235.0,05-08-1997
Dalsøvej 161B,Grindsted,7200,3,82,1985,565000.0,01-08-1997
Krarupvej 4,Grindsted,7200,4,143,1953,540000.0,31-07-1997
Solvangen 4,Grindsted,7200,4,114,1964,471000.0,30-07-1997
Arresøvej 8,Grindsted,7200,6,152,1975,922000.0,29-07-1997
Morsbølvej 70,Grindsted,7200,5,183,2015,510000.0,29-07-1997
Egebjerg Landevej 35,Grindsted,7200,7,153,1922,490000.0,24-07-1997
Havrevænget 14,Grindsted,7200,5,136,1962,643920.0,24-07-1997
Skovstien 4,Grindsted,7200,4,97,1951,548700.0,23-07-1997
"Nørregade 6, 1",Grindsted,7200,2,64,1972,1000000.0,20-07-1997
Engmosevej 10,Grindsted,7200,3,112,1938,1192907.0,16-07-1997
Søndre Boulevard 341,Grindsted,7200,4,114,1988,641420.0,14-07-1997
Fanøvej 6,Grindsted,7200,5,134,1970,588000.0,14-07-1997
Engtoften 17,Grindsted,7200,6,164,1978,612531.0,09-07-1997
Dalbo 36,Grindsted,7200,4,112,1978,739000.0,08-07-1997
Glentevej 12,Grindsted,7200,6,159,1966,1452000.0,07-07-1997
Slåenvej 10,Grindsted,7200,6,178,1928,435000.0,04-07-1997
Prærien 40,Grindsted,7200,4,101,1985,605000.0,26-06-1997
Finlandsvej 7,Grindsted,7200,7,179,1968,1008000.0,26-06-1997
Søndervold 228,Grindsted,7200,6,174,1997,220000.0,25-06-1997
Ådalen 29,Grindsted,7200,5,151,1962,570000.0,25-06-1997
Søndervold 232,Grindsted,7200,6,176,1998,275000.0,24-06-1997
Bekkasinvej 9,Grindsted,7200,4,130,1959,600000.0,18-06-1997
Ribersvej 12,Grindsted,7200,5,134,1978,734000.0,18-06-1997
Møllebakkevej 28,Grindsted,7200,5,210,1900,431400.0,17-06-1997
Slagterivej 15,Grindsted,7200,5,149,1998,85000.0,04-06-1997
Søndervold 258,Grindsted,7200,5,151,1997,275000.0,30-05-1997
Tranevej 9,Grindsted,7200,7,155,1985,1359655.0,28-05-1997
Kløvervænget 15,Grindsted,7200,8,184,1964,1038095.0,15-05-1997
Norgesvej 14,Grindsted,7200,4,108,1969,645526.0,12-05-1997
Daltoften 7,Grindsted,7200,6,175,1977,1225000.0,06-05-1997
Søndervold 252,Grindsted,7200,6,207,1997,268000.0,05-05-1997
Amtsvejen 67,Grindsted,7200,5,150,1970,520000.0,02-05-1997
Kronhedevej 2,Grindsted,7200,6,164,1973,1050000.0,30-04-1997
Spurvevej 13,Grindsted,7200,4,88,1958,390752.0,22-04-1997
Klosterhedevej 11,Grindsted,7200,5,166,1972,827456.0,22-04-1997
Omme Landevej 10,Grindsted,7200,10,277,1928,340000.0,17-04-1997
Hørlycks Alle 24,Grindsted,7200,4,83,1947,525000.0,13-04-1997
Bygvænget 25,Grindsted,7200,5,147,1964,757000.0,09-04-1997
"Grønningen 9, ST. TH",Grindsted,7200,3,88,1967,401000.0,08-04-1997
Nørremarksvej 7,Grindsted,7200,7,303,1915,185000.0,04-04-1997
Danmarksvej 5,Grindsted,7200,5,138,1971,735044.0,21-03-1997
Jyllandsgade 20,Grindsted,7200,4,97,1951,626884.0,20-03-1997
Dalsøvej 159B,Grindsted,7200,3,82,1985,495781.0,20-03-1997
Søndervang 5,Grindsted,7200,4,113,1960,440000.0,19-03-1997
Søndre Boulevard 231,Grindsted,7200,5,157,1994,1290000.0,12-03-1997
Tyttebærvej 19,Grindsted,7200,6,182,1969,998000.0,11-03-1997
Sognegårdsvej 6,Grindsted,7200,5,134,1997,50750.0,05-03-1997
Fælledvej 16,Grindsted,7200,6,153,1966,750000.0,05-03-1997
Sommers Alle 8,Grindsted,7200,5,138,1917,702704.0,04-03-1997
Nollundvej 111,Grindsted,7200,4,124,1961,508400.0,03-03-1997
Søndre Boulevard 281,Grindsted,7200,5,144,1988,895000.0,28-02-1997
Nygade 6,Grindsted,7200,3,143,1917,713400.0,27-02-1997
Storegade 25,Grindsted,7200,6,204,1920,485000.0,19-02-1997
Tjørnevej 16,Grindsted,7200,5,165,1964,1150500.0,18-02-1997
Dalsøvej 169,Grindsted,7200,6,161,1995,1260000.0,17-02-1997
Sjællandsgade 13,Grindsted,7200,6,180,1957,703950.0,15-02-1997
Søndre Boulevard 375,Grindsted,7200,3,89,1987,620000.0,14-02-1997
Tårnvej 8,Grindsted,7200,5,132,1951,569000.0,13-02-1997
Ribersvej 36,Grindsted,7200,4,140,1979,939000.0,05-02-1997
Tiphedevej 3,Grindsted,7200,5,157,1973,831020.0,04-02-1997
Søndervold 272,Grindsted,7200,5,152,1997,266530.0,31-01-1997
Vestergade 21,Grindsted,7200,6,139,1930,737000.0,28-01-1997
Ahornvej 1,Grindsted,7200,6,185,1965,1111000.0,14-01-1997
Bøgevangen 6,Grindsted,7200,6,173,1961,720000.0,10-01-1997
Ahornvej 4,Grindsted,7200,5,139,1965,850000.0,09-01-1997
Krogen 9,Grindsted,7200,1,81,1955,621268.0,06-01-1997
Søndervold 254,Grindsted,7200,5,130,1997,268000.0,04-01-1997
Hovborgvej 21,Grindsted,7200,5,154,1934,479198.0,30-12-1996
Gyvelvej 11,Grindsted,7200,7,197,1950,1400000.0,30-12-1996
Kløvervænget 13,Grindsted,7200,3,78,1964,452200.0,23-12-1996
Hestkærvej 21,Grindsted,7200,7,231,1902,5096506.0,23-12-1996
Islandsvej 3,Grindsted,7200,5,144,1972,808064.0,23-12-1996
Birkevangen 6,Grindsted,7200,3,79,1960,552000.0,20-12-1996
Teglgaardsvej 16,Grindsted,7200,5,114,1953,390000.0,15-12-1996
Ribersvej 118,Grindsted,7200,4,121,1979,809000.0,14-12-1996
Gammel Vejlevej 28,Grindsted,7200,7,180,1913,398229.0,12-12-1996
Gribsøvej 6,Grindsted,7200,7,176,1974,908000.0,10-12-1996
Nollundvej 170,Grindsted,7200,9,263,1970,1730000.0,05-12-1996
Lamborgvej 6,Grindsted,7200,7,191,1958,1544720.0,05-12-1996
Pilealle 15,Grindsted,7200,5,171,1978,678000.0,29-11-1996
Amtsvejen 19A,Grindsted,7200,6,155,1907,395721.0,22-11-1996
Søndervold 118,Grindsted,7200,6,181,1997,206530.0,17-11-1996
Banegårdsvej 5,Grindsted,7200,4,108,1985,764988.0,11-11-1996
Plagborgvej 17,Grindsted,7200,5,121,1958,570000.0,07-11-1996
Engsøparken 93,Grindsted,7200,5,160,1999,341000.0,31-10-1996
Søndervold 270,Grindsted,7200,7,197,1997,266530.0,25-10-1996
Nørrevej 39B,Grindsted,7200,7,196,2005,55000.0,24-10-1996
Søndervold 68,Grindsted,7200,2,61,1992,483760.0,11-10-1996
Søndervold 266,Grindsted,7200,5,156,1996,260000.0,09-10-1996
