street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lundevej 17,Væggerløse,4873,3,63,1939,300000.0,14-03-2000
Skovvikkevej 5,Væggerløse,4873,3,63,2000,130000.0,14-03-2000
Regnfangvej 19,Væggerløse,4873,4,87,1977,384087.0,13-03-2000
Skovmærkevej 6,Væggerløse,4873,4,68,1976,345000.0,01-03-2000
Mælkebøttevej 41,Væggerløse,4873,3,84,1972,350000.0,01-03-2000
Stolt Henriksvej 75,Væggerløse,4873,4,75,1974,340000.0,28-02-2000
Tiliavej 12,Væggerløse,4873,5,86,1993,795000.0,25-02-2000
Tjærenellikevej 30,Væggerløse,4873,3,68,1972,331794.0,23-02-2000
Blishøjvej 14,Væggerløse,4873,6,189,1973,1115704.0,22-02-2000
Hasseløvej 9,Væggerløse,4873,5,189,1930,1149000.0,18-02-2000
Mælkebøttevej 51,Væggerløse,4873,2,103,1971,379000.0,06-02-2000
Humlevænget 29,Væggerløse,4873,3,98,2002,180000.0,02-02-2000
Bøtøvej 289,Væggerløse,4873,4,80,1974,625000.0,30-01-2000
Skovlindvej 34,Væggerløse,4873,4,70,1974,420000.0,27-01-2000
Trevlekronevej 3,Væggerløse,4873,4,92,2010,300000.0,27-01-2000
Bøtøvej 8,Væggerløse,4873,8,105,2004,1325000.0,26-01-2000
Stovbyvej 48,Væggerløse,4873,9,210,1836,392940.0,25-01-2000
Bøtøvej 152C,Væggerløse,4873,4,54,1986,212500.0,24-01-2000
Tobaksvej 1A,Væggerløse,4873,3,42,1963,299000.0,23-01-2000
Alperosevej 10,Væggerløse,4873,5,86,1969,488000.0,20-01-2000
Vipstjærtevej 5,Væggerløse,4873,4,111,1969,140000.0,18-01-2000
Troldurtvej 18,Væggerløse,4873,6,92,1972,561000.0,18-01-2000
Laksenborgvej 13,Væggerløse,4873,3,60,1968,378862.0,09-01-2000
Salturtvej 11,Væggerløse,4873,3,94,1967,770000.0,28-12-1999
Perleuglevej 15,Væggerløse,4873,4,104,1987,750000.0,22-12-1999
Ranunkelvej 7,Væggerløse,4873,2,38,1950,87500.0,22-12-1999
Bøtøvej 30,Væggerløse,4873,3,30,1930,238000.0,18-12-1999
Gartnervænget 6,Væggerløse,4873,5,125,2009,220000.0,15-12-1999
Skærpibervej 5,Væggerløse,4873,4,82,1973,567000.0,07-12-1999
Torilisvej 3,Væggerløse,4873,4,85,1994,950000.0,06-12-1999
Rensdyrstien 32,Væggerløse,4873,4,87,2001,70000.0,02-12-1999
Tagrørvej 3,Væggerløse,4873,4,82,1974,307000.0,26-11-1999
Stolt Henriksvej 114,Væggerløse,4873,4,95,2002,55000.0,22-11-1999
Lupinvej 2,Væggerløse,4873,4,108,1978,450000.0,20-11-1999
Lærkevænget 18,Væggerløse,4873,4,90,2000,500000.0,19-11-1999
Gærdesmuttevej 6,Væggerløse,4873,4,90,1935,650000.0,19-11-1999
Tårnurtvej 6,Væggerløse,4873,4,62,1973,300000.0,17-11-1999
Torilisvej 71,Væggerløse,4873,4,94,1971,344390.0,11-11-1999
Sølvpilevej 20,Væggerløse,4873,4,59,1985,300000.0,09-11-1999
Bøgevænget 10,Væggerløse,4873,5,70,1966,300000.0,09-11-1999
Sølvpilevej 12,Væggerløse,4873,4,81,2000,175000.0,08-11-1999
Hermodsvej 10,Væggerløse,4873,4,152,1983,949800.0,08-11-1999
Nattergalevej 26,Væggerløse,4873,4,79,2001,220000.0,04-11-1999
Lupinvej 14,Væggerløse,4873,3,63,1977,425000.0,04-11-1999
Snerlevej 24,Væggerløse,4873,4,82,2001,120000.0,04-11-1999
Cypresvej 10,Væggerløse,4873,4,69,2002,200000.0,31-10-1999
Bøtøvej 78,Væggerløse,4873,4,112,1969,408476.0,29-10-1999
Krondyrstien 81,Væggerløse,4873,5,86,1992,679233.0,24-10-1999
Bøtøvej 256,Væggerløse,4873,4,145,1956,293000.0,21-10-1999
Valmuevej 13,Væggerløse,4873,4,88,1968,363000.0,19-10-1999
Gøgeurtvej 21,Væggerløse,4873,4,66,1957,360000.0,19-10-1999
Kamillevej 20,Væggerløse,4873,5,117,1973,400000.0,17-10-1999
Høgeuglevej 11,Væggerløse,4873,5,91,1972,611869.0,15-10-1999
Bøtøvej 282,Væggerløse,4873,3,89,1974,391000.0,13-10-1999
Kamillevej 3,Væggerløse,4873,4,102,2007,395000.0,10-10-1999
Røllikevej 5,Væggerløse,4873,5,72,1950,125375.0,03-10-1999
Torilisvej 9,Væggerløse,4873,4,75,1996,645000.0,01-10-1999
Holmegårdsvej 35,Væggerløse,4873,3,60,1973,540000.0,30-09-1999
Trehagevej 2,Væggerløse,4873,3,89,2009,75000.0,29-09-1999
Bøtøvej 100,Væggerløse,4873,6,113,2000,419140.0,29-09-1999
Bjergfyrvej 9,Væggerløse,4873,5,106,1972,320000.0,19-09-1999
Stolt Henriksvej 50,Væggerløse,4873,3,75,1999,675000.0,18-09-1999
Skovfyrvej 24,Væggerløse,4873,4,65,1985,378000.0,17-09-1999
Elsdyrstien 15,Væggerløse,4873,5,86,1992,678902.0,16-09-1999
Skovlystvej 69,Væggerløse,4873,4,99,2000,125000.0,15-09-1999
Sølvgranvej 27,Væggerløse,4873,4,99,2008,450000.0,06-09-1999
Skovfyrvej 4,Væggerløse,4873,3,38,1975,240000.0,02-09-1999
Stolt Henriksvej 77,Væggerløse,4873,5,122,1974,220160.0,01-09-1999
Bøgevænget 23,Væggerløse,4873,3,99,2002,150000.0,29-08-1999
Østre Fasanvej 4,Væggerløse,4873,3,50,1939,275000.0,22-08-1999
Hasselvænget 6,Væggerløse,4873,4,67,1966,318000.0,19-08-1999
Gulspurvevej 12,Væggerløse,4873,3,50,1947,323928.0,18-08-1999
Blåtopvej 9,Væggerløse,4873,3,54,1988,370000.0,16-08-1999
Salturtvej 4,Væggerløse,4873,4,120,1989,941000.0,16-08-1999
Stovbyvej 17,Væggerløse,4873,6,178,1966,1424000.0,07-08-1999
Bynkevej 4,Væggerløse,4873,5,97,1964,443000.0,01-08-1999
Rødkælkevej 7,Væggerløse,4873,3,59,2007,140000.0,01-08-1999
Cypresvej 3,Væggerløse,4873,3,72,1940,374000.0,30-07-1999
Lupinvej 26,Væggerløse,4873,6,121,1991,539933.0,29-07-1999
Stolt Henriksvej 67,Væggerløse,4873,6,89,1977,385000.0,29-07-1999
Bøgevænget 21,Væggerløse,4873,3,98,2002,225100.0,26-07-1999
Vibevænget 16,Væggerløse,4873,4,61,1930,329000.0,23-07-1999
Vedbendvej 6,Væggerløse,4873,5,87,1942,400000.0,20-07-1999
Krondyrstien 71,Væggerløse,4873,4,71,1992,610000.0,18-07-1999
Thorsvej 1,Væggerløse,4873,4,153,1973,928000.0,16-07-1999
Bellisvej 1,Væggerløse,4873,4,54,1937,375000.0,15-07-1999
Radbjergvej 17,Væggerløse,4873,1,93,1875,180000.0,13-07-1999
Skovlindvej 2,Væggerløse,4873,4,85,1990,725000.0,10-07-1999
Lupinvej 81,Væggerløse,4873,4,63,1975,467000.0,10-07-1999
Sødæblevej 12,Væggerløse,4873,3,70,1970,380000.0,09-07-1999
Guldregnvej 21,Væggerløse,4873,5,120,1989,612000.0,08-07-1999
Krondyrstien 32,Væggerløse,4873,5,106,2002,68000.0,07-07-1999
Gl. Landevej 128,Væggerløse,4873,7,215,1927,830000.0,06-07-1999
Kamillevej 26,Væggerløse,4873,3,52,1973,290272.0,03-07-1999
Valmuevej 30,Væggerløse,4873,5,115,1991,444490.0,27-06-1999
Tjærenellikevej 26,Væggerløse,4873,3,54,1973,220000.0,18-06-1999
Obelitzvej 3,Væggerløse,4873,5,73,1939,375000.0,17-06-1999
Bregnestien 1,Væggerløse,4873,7,152,1965,1250000.0,16-06-1999
Rørhvenevej 34,Væggerløse,4873,3,52,1975,378916.0,15-06-1999
Tobaksvej 9,Væggerløse,4873,3,32,1960,293000.0,15-06-1999
Solbrudvej 6,Væggerløse,4873,2,31,1949,202130.0,15-06-1999
Rørgræsvej 20,Væggerløse,4873,4,72,1968,200000.0,10-06-1999
Soldugvej 10,Væggerløse,4873,3,59,1970,229500.0,07-06-1999
Skarntydevej 2,Væggerløse,4873,4,57,1970,212500.0,07-06-1999
Skarntydevej 7,Væggerløse,4873,3,66,1970,221000.0,07-06-1999
Tagetesvej 29,Væggerløse,4873,4,60,1984,412897.0,06-06-1999
Næsbjergvej 5,Væggerløse,4873,5,108,1962,400000.0,05-06-1999
Stolt Henriksvej 122,Væggerløse,4873,3,38,1973,335000.0,04-06-1999
Snebærvej 25,Væggerløse,4873,4,60,1971,400000.0,02-06-1999
Skarntydevej 31,Væggerløse,4873,4,79,2001,122500.0,27-05-1999
Valmuevej 4,Væggerløse,4873,3,62,1940,130000.0,24-05-1999
Godthåbs Alle 1,Væggerløse,4873,4,110,1925,892500.0,07-05-1999
Stolt Henriksvej 14,Væggerløse,4873,4,92,2003,70000.0,06-05-1999
Storpibervej 7,Væggerløse,4873,4,70,1974,375000.0,01-05-1999
Hasselvænget 12,Væggerløse,4873,3,55,1969,284761.0,29-04-1999
Bjørneklovej 4,Væggerløse,4873,3,62,1971,456000.0,28-04-1999
Angelikvej 8,Væggerløse,4873,5,141,1972,870000.0,27-04-1999
Krondyrstien 23,Væggerløse,4873,5,96,1994,525000.0,26-04-1999
Svalevej 3,Væggerløse,4873,5,91,1937,571850.0,26-04-1999
Falkevænget 10,Væggerløse,4873,3,136,2002,800000.0,25-04-1999
Akelejevej 12,Væggerløse,4873,3,55,1971,395000.0,23-04-1999
Stovbyvej 40,Væggerløse,4873,5,131,1979,700000.0,21-04-1999
Rødknævej 12,Væggerløse,4873,4,70,1988,672000.0,21-04-1999
Sølvgranvej 19,Væggerløse,4873,4,67,1986,510000.0,20-04-1999
Rødegvej 17,Væggerløse,4873,3,60,1969,336945.0,19-04-1999
Stolt Henriksvej 110,Væggerløse,4873,4,83,2001,52000.0,17-04-1999
Falkevænget 3,Væggerløse,4873,4,46,1937,458000.0,14-04-1999
Bøtøvej 92,Væggerløse,4873,2,65,1944,200000.0,11-04-1999
Skovfyrvej 11,Væggerløse,4873,4,62,1967,250000.0,07-04-1999
Markpibervej 3,Væggerløse,4873,4,119,2015,352575.0,06-04-1999
Stolt Henriksvej 129,Væggerløse,4873,4,77,1977,538750.0,03-04-1999
Gøgeurtvej 7,Væggerløse,4873,3,56,1973,375000.0,03-04-1999
Tagetesvej 8B,Væggerløse,4873,3,86,2001,135000.0,30-03-1999
Hasselvænget 25,Væggerløse,4873,4,75,1973,507328.0,29-03-1999
Trådsporevej 10,Væggerløse,4873,4,50,1973,210000.0,29-03-1999
Terosevej 8,Væggerløse,4873,6,90,1967,289080.0,22-03-1999
Sølvpilevej 10A,Væggerløse,4873,4,130,2004,175000.0,15-03-1999
Vestre Fasanvej 15,Væggerløse,4873,3,67,1962,360891.0,13-03-1999
Godthåbsvænget 16,Væggerløse,4873,3,77,1979,445000.0,12-03-1999
Dådyrstien 50,Væggerløse,4873,5,101,1996,705000.0,09-03-1999
Stovbyvej 19B,Væggerløse,4873,4,171,1927,750768.0,08-03-1999
Granlunden 6,Væggerløse,4873,4,99,1962,489000.0,03-03-1999
Bynkevej 6,Væggerløse,4873,3,60,1967,282682.0,03-03-1999
Tvetandvej 9,Væggerløse,4873,5,108,1981,657580.0,02-03-1999
Lærkevænget 3,Væggerløse,4873,2,40,2001,50000.0,25-02-1999
Pedersdalvænget 4,Væggerløse,4873,3,70,1973,385000.0,25-02-1999
Tidløsvej 5,Væggerløse,4873,4,82,1973,365000.0,21-02-1999
Ahornvej 14,Væggerløse,4873,4,90,1972,775000.0,16-02-1999
Sødæblevej 11,Væggerløse,4873,3,69,1971,275000.0,15-02-1999
Dådyrstien 23,Væggerløse,4873,3,110,1999,75000.0,13-02-1999
Agermånevej 13,Væggerløse,4873,4,116,1965,650000.0,12-02-1999
Tårnurtvej 19,Væggerløse,4873,3,62,1973,263000.0,12-02-1999
Rødtjørnevej 15,Væggerløse,4873,3,72,2006,291000.0,09-02-1999
Gl. Landevej 118,Væggerløse,4873,2,110,1877,475000.0,06-02-1999
Terosevej 1,Væggerløse,4873,6,100,1970,283100.0,30-01-1999
Rensdyrstien 34,Væggerløse,4873,5,86,1993,715000.0,11-01-1999
Akacievej 16,Væggerløse,4873,4,93,1972,415000.0,11-01-1999
Løvsangervej 27,Væggerløse,4873,3,50,1976,292000.0,04-01-1999
Rødbøgvej 17,Væggerløse,4873,3,52,1972,255000.0,25-12-1998
Skolebakken 6,Væggerløse,4873,3,140,1967,690000.0,23-12-1998
Radbjergvej 2,Væggerløse,4873,6,150,1923,4200000.0,19-12-1998
Stovby Tværvej 4,Væggerløse,4873,4,82,1927,389000.0,09-12-1998
Valmuevej 25,Væggerløse,4873,7,121,1967,205000.0,05-12-1998
Trevlekronevej 1A,Væggerløse,4873,4,65,1960,283560.0,03-12-1998
Bruserup Strandvej 4,Væggerløse,4873,6,200,1968,30000.0,30-11-1998
Søndervangsvej 2,Væggerløse,4873,2,36,1953,180000.0,30-11-1998
Hejmdalsvej 43,Væggerløse,4873,5,136,1974,731206.0,30-11-1998
Skovlindvej 56,Væggerløse,4873,4,59,1984,383000.0,25-11-1998
Rådhusparken 5,Væggerløse,4873,4,151,1978,810000.0,23-11-1998
Bøtøvej 9C,Væggerløse,4873,5,89,1994,1195000.0,21-11-1998
Trolliusvej 28,Væggerløse,4873,3,50,1979,373550.0,20-11-1998
Akacievej 14,Væggerløse,4873,3,82,1969,455000.0,17-11-1998
Lupinvej 33,Væggerløse,4873,3,116,1994,654000.0,14-11-1998
Godthåbsvænget 10,Væggerløse,4873,3,79,1972,333650.0,12-11-1998
Blåbærvej 17,Væggerløse,4873,6,170,1969,814000.0,09-11-1998
Nøkkerosevej 13,Væggerløse,4873,5,92,1989,751600.0,08-11-1998
Marielyst Strandvej 14,Væggerløse,4873,3,102,1911,968153.0,06-11-1998
Humlevænget 57,Væggerløse,4873,4,81,1975,275000.0,05-11-1998
Sølvgranvej 25,Væggerløse,4873,4,108,2007,390000.0,04-11-1998
Storkevej 25,Væggerløse,4873,4,70,1961,35775.0,02-11-1998
Marielyst Strandvej 39,Væggerløse,4873,4,97,1950,1500000.0,29-10-1998
Rødknævej 15,Væggerløse,4873,4,62,1987,225000.0,29-10-1998
Elsdyrstien 26,Væggerløse,4873,4,59,1985,275000.0,23-10-1998
Nathøgevej 12,Væggerløse,4873,4,64,1976,218000.0,22-10-1998
Alperosevej 22,Væggerløse,4873,3,95,1965,381000.0,10-10-1998
Snerlevej 22,Væggerløse,4873,4,75,2004,126500.0,09-10-1998
Bynkevej 1,Væggerløse,4873,3,58,1974,425000.0,09-10-1998
Snebærvej 13,Væggerløse,4873,3,75,1969,210000.0,07-10-1998
Pimpernelvej 34,Væggerløse,4873,2,60,1968,336000.0,02-10-1998
Hasselvænget 1,Væggerløse,4873,4,101,1973,431000.0,30-09-1998
Bøtø Ringvej 32,Væggerløse,4873,4,59,1960,216579.0,29-09-1998
Bøtøvej 285,Væggerløse,4873,3,50,1964,120000.0,28-09-1998
Snerlevej 16,Væggerløse,4873,5,119,2014,250000.0,27-09-1998
Ligustervej 8,Væggerløse,4873,4,103,1965,275000.0,22-09-1998
Bynkevej 10,Væggerløse,4873,5,104,1965,500000.0,19-09-1998
Rørsangervej 25,Væggerløse,4873,9,346,1979,800000.0,11-09-1998
Sølvpilevej 16,Væggerløse,4873,3,70,1999,115000.0,10-09-1998
Dådyrstien 15,Væggerløse,4873,4,135,2010,80000.0,09-09-1998
Håndværkervænget 14,Væggerløse,4873,6,228,2007,90000.0,07-09-1998
Rødegvej 5,Væggerløse,4873,5,87,1968,327500.0,07-09-1998
Agernvej 2,Væggerløse,4873,2,80,1943,210000.0,03-09-1998
Agertidselvej 6,Væggerløse,4873,3,53,1970,359000.0,31-08-1998
Snebærvej 49,Væggerløse,4873,4,80,1970,545000.0,31-08-1998
Konvalvej 3,Væggerløse,4873,4,111,1972,353000.0,28-08-1998
Bøtøvej 278,Væggerløse,4873,4,63,1964,395000.0,26-08-1998
Tårnurtvej 9,Væggerløse,4873,3,62,1973,290000.0,24-08-1998
Skolebakken 21,Væggerløse,4873,7,177,1966,903000.0,22-08-1998
Sneppevej 14,Væggerløse,4873,4,125,1957,593162.0,18-08-1998
Trifoliumvej 29,Væggerløse,4873,4,58,1979,530000.0,16-08-1998
Bøtøvej 250,Væggerløse,4873,4,100,2005,200000.0,11-08-1998
Ørnebregnevej 11,Væggerløse,4873,5,120,1976,753640.0,06-08-1998
Dådyrstien 34,Væggerløse,4873,4,97,2005,58000.0,01-08-1998
Godthåbsvænget 8,Væggerløse,4873,5,111,1968,410000.0,27-07-1998
Skovlindvej 8,Væggerløse,4873,3,49,1966,259910.0,24-07-1998
Tidselvej 18,Væggerløse,4873,4,70,1973,380000.0,21-07-1998
Bøtøvej 280,Væggerløse,4873,5,85,1962,473000.0,15-07-1998
Glentevej 1A,Væggerløse,4873,3,71,2001,238100.0,14-07-1998
Ægirsvej 14,Væggerløse,4873,4,115,1977,791244.0,03-07-1998
Søndervangsvej 8,Væggerløse,4873,3,80,1965,220000.0,01-07-1998
Bøtøvej 70,Væggerløse,4873,6,105,1937,225000.0,30-06-1998
Odinsvej 1,Væggerløse,4873,4,123,1972,675830.0,30-06-1998
Granstien 2,Væggerløse,4873,5,39,1927,435000.0,30-06-1998
Tiliavej 1,Væggerløse,4873,4,94,1999,87000.0,28-06-1998
Bøtø Strandvej 16,Væggerløse,4873,5,125,2000,400000.0,26-06-1998
Tranebærvej 5,Væggerløse,4873,6,80,1948,374000.0,21-06-1998
Rørsangervej 37,Væggerløse,4873,5,99,2000,400000.0,18-06-1998
Vildrosevej 11,Væggerløse,4873,2,33,1981,336000.0,17-06-1998
Gøgeurtvej 9,Væggerløse,4873,3,58,1971,361000.0,14-06-1998
Næsbjergvej 8,Væggerløse,4873,6,138,1966,775000.0,12-06-1998
Granlunden 4,Væggerløse,4873,3,39,1962,292200.0,11-06-1998
Pebertrævej 4,Væggerløse,4873,3,66,1973,286212.0,09-06-1998
Soldugvej 8,Væggerløse,4873,3,61,1970,335000.0,04-06-1998
Tranevej 11B,Væggerløse,4873,5,125,1996,860000.0,03-06-1998
Engpibervej 6,Væggerløse,4873,4,93,1962,244000.0,03-06-1998
Stolt Henriksvej 116,Væggerløse,4873,4,64,1974,205000.0,26-05-1998
Rønnebær Tværvej 5,Væggerløse,4873,5,95,1992,1066000.0,22-05-1998
Bynkevej 3,Væggerløse,4873,5,114,1980,541000.0,21-05-1998
Perleuglevej 13,Væggerløse,4873,4,70,1969,345840.0,20-05-1998
Skovstjernevej 7,Væggerløse,4873,3,73,1991,532000.0,19-05-1998
Hjortestien 38,Væggerløse,4873,4,70,1987,370000.0,18-05-1998
Ægirsvej 34,Væggerløse,4873,4,149,1976,753000.0,12-05-1998
Asgaardsvej 14,Væggerløse,4873,5,163,1980,1083264.0,05-05-1998
Bøtøvej 95A,Væggerløse,4873,4,79,1942,390000.0,05-05-1998
Rypelyng 4,Væggerløse,4873,4,140,1940,660600.0,04-05-1998
Irisvej 4,Væggerløse,4873,4,75,1989,565000.0,30-04-1998
Soldugvej 14,Væggerløse,4873,3,52,1976,299527.0,29-04-1998
Valmuevej 20,Væggerløse,4873,3,55,1973,330000.0,27-04-1998
Bomlærkevej 15,Væggerløse,4873,3,68,1971,200000.0,24-04-1998
Dådyrstien 17,Væggerløse,4873,5,108,2000,70000.0,14-04-1998
Blåklokkevej 8,Væggerløse,4873,3,89,1971,281000.0,10-04-1998
Stovbyvej 21,Væggerløse,4873,6,145,1935,563050.0,06-04-1998
Rødbøgvej 7,Væggerløse,4873,4,86,1967,371000.0,31-03-1998
Blåbærvej 7,Væggerløse,4873,3,99,1964,350000.0,29-03-1998
Tranevej 14,Væggerløse,4873,2,55,1954,306120.0,29-03-1998
Blishøjvej 1B,Væggerløse,4873,5,156,1975,840000.0,23-03-1998
Bøtøvej 291A,Væggerløse,4873,4,62,1975,999000.0,20-03-1998
Agermyntevej 1,Væggerløse,4873,5,94,1985,515466.0,19-03-1998
Skovviolvej 8,Væggerløse,4873,5,88,1991,680000.0,11-03-1998
Tvetandvej 11,Væggerløse,4873,4,73,1981,345000.0,01-03-1998
Ørnevej 7,Væggerløse,4873,5,101,1942,500000.0,25-02-1998
Kærnebidervej 4,Væggerløse,4873,4,86,1993,800000.0,21-02-1998
Bøtøvej 96B,Væggerløse,4873,4,107,1962,425000.0,12-02-1998
Tagetesvej 39,Væggerløse,4873,3,42,1969,200000.0,12-02-1998
Rensdyrstien 10,Væggerløse,4873,4,69,1982,314300.0,11-02-1998
Trådsporevej 12,Væggerløse,4873,3,60,1974,285000.0,09-02-1998
Bøtøvej 156,Væggerløse,4873,4,112,1936,264000.0,28-01-1998
Skovlystvej 43,Væggerløse,4873,5,88,1993,760000.0,22-01-1998
Nathøgevej 4,Væggerløse,4873,4,70,1979,376000.0,15-01-1998
Markpibervej 12,Væggerløse,4873,4,103,2007,170000.0,19-12-1997
Kamillevej 4,Væggerløse,4873,2,113,1967,237000.0,15-12-1997
Kærnebidervej 14,Væggerløse,4873,5,112,1963,340000.0,04-12-1997
Bruserup Strandvej 10,Væggerløse,4873,5,119,1910,295000.0,02-12-1997
Rørhvenevej 18,Væggerløse,4873,4,81,1965,210000.0,24-11-1997
Marielyst Strandvej 24,Væggerløse,4873,4,118,1955,714367.0,21-11-1997
Stovbyvej 29,Væggerløse,4873,3,72,1900,260000.0,14-11-1997
Sølvpoppelvej 10,Væggerløse,4873,4,126,2009,250000.0,12-11-1997
Stolt Henriksvej 35,Væggerløse,4873,3,90,1974,195500.0,11-11-1997
Trolliusvej 33,Væggerløse,4873,6,103,1978,409757.0,10-11-1997
Hejmdalsvej 35,Væggerløse,4873,5,176,1979,943150.0,06-11-1997
Stovbyvej 20,Væggerløse,4873,3,190,1970,842790.0,29-10-1997
Skovduevej 3,Væggerløse,4873,4,74,1974,355000.0,28-10-1997
Zeniavej 6,Væggerløse,4873,4,105,2000,220000.0,27-10-1997
Rødegvej 31,Væggerløse,4873,3,57,1992,398000.0,25-10-1997
Rylevej 7,Væggerløse,4873,3,120,1998,246500.0,21-10-1997
Hasseløvej 121,Væggerløse,4873,5,144,1877,1700000.0,21-10-1997
Bjørneklovej 16,Væggerløse,4873,3,76,1997,135000.0,15-10-1997
Snebollevej 8,Væggerløse,4873,4,75,1974,335620.0,15-10-1997
Solbrudvej 7,Væggerløse,4873,3,50,1979,384760.0,12-10-1997
Perleuglevej 21,Væggerløse,4873,3,76,1965,126000.0,08-10-1997
Akelejevej 10,Væggerløse,4873,3,59,1972,346000.0,03-10-1997
Høgeuglevej 22,Væggerløse,4873,2,44,1977,268000.0,01-10-1997
Irisvej 17,Væggerløse,4873,6,116,1991,700000.0,01-10-1997
Petuniavej 7,Væggerløse,4873,4,69,1969,311668.0,01-10-1997
Bukkarvej 13,Væggerløse,4873,4,54,1965,272000.0,30-09-1997
Rensdyrstien 8,Væggerløse,4873,3,82,2000,85000.0,29-09-1997
Rødbøgvej 29,Væggerløse,4873,3,38,1965,215000.0,29-09-1997
Gl. Marielystvej 4,Væggerløse,4873,3,84,1950,425000.0,18-09-1997
Lævej 21,Væggerløse,4873,3,61,1971,307000.0,15-09-1997
Rødegvej 20,Væggerløse,4873,3,66,1974,370000.0,10-09-1997
Rødegvej 13,Væggerløse,4873,4,72,1972,235000.0,09-09-1997
Hejmdalsvej 47,Væggerløse,4873,4,140,1980,807290.0,06-09-1997
Marrebæk Søndrevej 4,Væggerløse,4873,3,87,1890,291000.0,05-09-1997
Rugosavej 1,Væggerløse,4873,5,154,1959,800000.0,03-09-1997
Solbrudvej 1,Væggerløse,4873,2,30,1951,190000.0,01-09-1997
Hejmdalsvej 51,Væggerløse,4873,5,160,1976,813440.0,29-08-1997
Troldnødvej 9,Væggerløse,4873,5,90,1968,340000.0,22-08-1997
Rødegvej 12,Væggerløse,4873,2,59,1974,490000.0,21-08-1997
Sølvpoppelvej 28,Væggerløse,4873,4,78,1977,283000.0,13-08-1997
Hasseløvej 49,Væggerløse,4873,6,148,1960,625000.0,04-08-1997
Pedersdalvænget 14,Væggerløse,4873,5,112,1998,109000.0,04-08-1997
Tårnurtvej 17,Væggerløse,4873,3,60,1976,175000.0,02-08-1997
Gl. Landevej 137,Væggerløse,4873,4,113,1945,414000.0,22-07-1997
Rødegvej 22,Væggerløse,4873,4,80,1998,140000.0,15-07-1997
Bøtøvej 99B,Væggerløse,4873,4,157,1962,800000.0,09-07-1997
Skovmærkevej 4,Væggerløse,4873,4,82,1976,500000.0,05-07-1997
Gedser Landevej 28,Væggerløse,4873,4,87,1934,325000.0,04-07-1997
Skovlindvej 4,Væggerløse,4873,3,56,1984,345000.0,02-07-1997
Hasselvænget 5,Væggerløse,4873,3,65,1975,425000.0,01-07-1997
Pelargonievej 2,Væggerløse,4873,3,72,1950,147000.0,27-06-1997
Randfrøvej 5,Væggerløse,4873,3,98,1967,205000.0,27-06-1997
Burrevej 20,Væggerløse,4873,5,100,1980,395000.0,26-06-1997
Hasselø Tværvej 3A,Væggerløse,4873,5,230,1862,400000.0,21-06-1997
Rødbøgvej 39,Væggerløse,4873,4,54,1965,359000.0,19-06-1997
Stolt Henriksvej 10,Væggerløse,4873,3,50,1984,310000.0,19-06-1997
Bøtøvej 73B,Væggerløse,4873,5,97,1938,599000.0,12-06-1997
Snebærvej 31,Væggerløse,4873,4,66,1978,360240.0,12-06-1997
Nøkkerosevej 23,Væggerløse,4873,3,50,1976,390000.0,11-06-1997
Snepudevej 2,Væggerløse,4873,5,110,1970,335000.0,09-06-1997
Rådhusvænget 11,Væggerløse,4873,4,135,1973,800000.0,09-06-1997
Ranunkelvej 13,Væggerløse,4873,4,90,1977,765000.0,08-06-1997
Perleuglevej 12,Væggerløse,4873,4,65,1965,227000.0,04-06-1997
Bøtøvej 189,Væggerløse,4873,5,60,1957,212500.0,31-05-1997
Sortpoppelvej 17,Væggerløse,4873,5,80,1987,565000.0,28-05-1997
Astersvej 7,Væggerløse,4873,5,66,1965,365000.0,26-05-1997
Vesterrisvej 3,Væggerløse,4873,4,143,1910,350000.0,22-05-1997
Kærnebidervej 35,Væggerløse,4873,4,55,1962,360000.0,22-05-1997
Bøtø Møllevej 8,Væggerløse,4873,11,171,1909,620000.0,14-05-1997
Bøtøvej 41A,Væggerløse,4873,4,167,2000,350000.0,12-05-1997
Tagetesvej 33,Væggerløse,4873,4,55,1981,356000.0,11-05-1997
Blishøjvej 3,Væggerløse,4873,6,140,1976,910000.0,06-05-1997
Pedersdalvænget 12,Væggerløse,4873,3,88,1967,221000.0,05-05-1997
Bøtøvej 99C,Væggerløse,4873,5,116,1960,600000.0,02-05-1997
Rosenvej 2,Væggerløse,4873,4,68,1934,382250.0,01-05-1997
Bøtøvej 55,Væggerløse,4873,4,123,1991,866654.0,01-05-1997
Løvsangervej 6,Væggerløse,4873,6,170,1963,888000.0,28-04-1997
Hejrevej 6,Væggerløse,4873,4,109,1935,400000.0,28-04-1997
Snerlevej 4,Væggerløse,4873,4,85,1966,251000.0,24-04-1997
Præstestræde 13,Væggerløse,4873,5,94,1910,300000.0,22-04-1997
Pedersdalvænget 23,Væggerløse,4873,4,86,1993,785000.0,19-04-1997
Nældevej 4,Væggerløse,4873,4,100,1974,534920.0,16-04-1997
Torilisvej 29,Væggerløse,4873,3,56,1978,96796.0,15-04-1997
Skovlindvej 14,Væggerløse,4873,4,69,1990,650000.0,14-04-1997
Vesterrisvej 2,Væggerløse,4873,4,125,1975,235000.0,11-04-1997
Avnbøgvej 10,Væggerløse,4873,5,97,1991,531000.0,10-04-1997
Bøtø Ringvej 28,Væggerløse,4873,4,60,1962,160000.0,08-04-1997
