street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bregnebjergvej 12,Ringsted,4100,5,183,1973,2070000.0,06-11-2002
Vestre Søvej 7,Ringsted,4100,4,90,2008,395000.0,04-11-2002
"Benløseparken 77, 1. TV",Ringsted,4100,4,103,1976,870487.0,01-11-2002
Jordemodervej 40,Ringsted,4100,10,177,1931,3072413.0,28-10-2002
Holmehave 10,Ringsted,4100,5,131,1975,1290000.0,28-10-2002
Tvindelstrupvej 15,Ringsted,4100,3,162,2006,1115000.0,24-10-2002
Kyringevej 80,Ringsted,4100,5,189,1981,1390000.0,23-10-2002
Nyvangsvej 52,Ringsted,4100,4,289,1877,600000.0,23-10-2002
"Brogade 25, 2. TV",Ringsted,4100,3,106,1962,790500.0,23-10-2002
Fælledvej 11,Ringsted,4100,5,175,1931,880000.0,23-10-2002
Kildevældet 12,Ringsted,4100,5,147,1985,1660000.0,22-10-2002
Kløvermarken 7,Ringsted,4100,5,146,1973,1145000.0,22-10-2002
Næstvedvej 391,Ringsted,4100,5,96,1933,820000.0,22-10-2002
"Benløseparken 91, 1. TH",Ringsted,4100,2,59,1976,580000.0,17-10-2002
Bøgedevej 8B,Ringsted,4100,5,161,1860,1550000.0,13-10-2002
"Vilhelm Andersensvej 32, 2. TH",Ringsted,4100,4,93,1970,975000.0,12-10-2002
Hækkerupsvej 17,Ringsted,4100,6,139,1942,1650000.0,11-10-2002
Kirkevej 43,Ringsted,4100,3,91,1967,975710.0,10-10-2002
"Benløseparken 101, 2. TV",Ringsted,4100,2,74,1977,620000.0,09-10-2002
Kildebakken 3,Ringsted,4100,3,108,1984,1259000.0,02-10-2002
Gartnervænget 5,Ringsted,4100,5,114,1973,1210000.0,30-09-2002
Ørslev Gade 60,Ringsted,4100,4,86,1907,750000.0,30-09-2002
Hættevej 5,Ringsted,4100,4,120,1939,785000.0,25-09-2002
Kristoffersvej 75,Ringsted,4100,5,159,1977,1412553.0,25-09-2002
Høtoften 6,Ringsted,4100,6,160,2002,1977500.0,25-09-2002
Søndergade 23,Ringsted,4100,5,131,1917,1400000.0,23-09-2002
Dalmosevej 3,Ringsted,4100,4,128,1975,1482000.0,21-09-2002
Dusagervej 12,Ringsted,4100,6,146,2003,284400.0,19-09-2002
Bøstofte 26,Ringsted,4100,8,267,1827,1819840.0,19-09-2002
Ågerupvej 26,Ringsted,4100,4,135,1970,1225000.0,17-09-2002
"Benløseparken 97, ST. TH",Ringsted,4100,2,59,1976,575000.0,16-09-2002
Fluebæksvej 126,Ringsted,4100,5,148,1980,595000.0,15-09-2002
Ørslev Gade 77A,Ringsted,4100,4,129,1984,985000.0,13-09-2002
Rørsangervej 3,Ringsted,4100,7,209,1965,1650000.0,13-09-2002
Hybenvej 7A,Ringsted,4100,4,98,1959,995000.0,12-09-2002
Ørslev Stationsvej 5,Ringsted,4100,3,129,1930,960710.0,12-09-2002
Toftegårdsvej 27,Ringsted,4100,5,140,2003,1606000.0,09-09-2002
Englerupvej 116,Ringsted,4100,5,180,1907,600000.0,08-09-2002
Kagstrup Mark 15,Ringsted,4100,3,119,1887,850000.0,07-09-2002
Fjellebrovang 12,Ringsted,4100,5,150,1980,1403364.0,07-09-2002
Ørslev Gade 45,Ringsted,4100,5,167,1960,1185000.0,06-09-2002
Hagelbjergvej 38,Ringsted,4100,7,197,1968,1530000.0,06-09-2002
Åvejen 3,Ringsted,4100,4,74,1942,1185000.0,30-08-2002
Bispegården 68,Ringsted,4100,4,120,2002,300000.0,27-08-2002
"Benløseparken 143, 1. TH",Ringsted,4100,2,59,1978,557500.0,27-08-2002
Toftegårdsvej 1,Ringsted,4100,4,127,1972,1200000.0,27-08-2002
Gormsvej 10,Ringsted,4100,3,118,1960,1388000.0,26-08-2002
Tarps Alle 3,Ringsted,4100,6,153,1964,1325000.0,24-08-2002
Mågevej 26,Ringsted,4100,7,194,1964,1517000.0,21-08-2002
Gårdstofte 50,Ringsted,4100,4,122,1900,1825000.0,21-08-2002
Ærtekildevej 22,Ringsted,4100,5,165,1963,1280000.0,21-08-2002
Roskildevej 124,Ringsted,4100,9,191,1930,966000.0,20-08-2002
Fælledvej 52,Ringsted,4100,6,129,1880,1150000.0,20-08-2002
Fluebæksvej 60B,Ringsted,4100,3,88,1986,1089000.0,16-08-2002
Fredensvej 12,Ringsted,4100,4,144,1957,1195000.0,13-08-2002
Dusagervej 3,Ringsted,4100,5,162,2004,280200.0,12-08-2002
"Benløseparken 199, 2. TV",Ringsted,4100,4,103,1981,875000.0,12-08-2002
"Benløseparken 63, ST. TV",Ringsted,4100,4,103,1976,830000.0,09-08-2002
Slimmingevej 42,Ringsted,4100,4,198,1945,2130000.0,09-08-2002
Næstvedvej 241B,Ringsted,4100,3,103,1942,842195.0,05-08-2002
Haslevvej 161,Ringsted,4100,5,147,1914,1190000.0,29-07-2002
Kagstrupvej 2,Ringsted,4100,4,106,1772,1100000.0,25-07-2002
Magleagervej 9,Ringsted,4100,4,111,1961,1325000.0,25-07-2002
Fluebæksvej 70B,Ringsted,4100,3,88,1987,1110000.0,25-07-2002
Klosteralleen 13,Ringsted,4100,5,112,1952,1595000.0,25-07-2002
Gyrstinge Præstemark 26,Ringsted,4100,9,218,1923,1485000.0,25-07-2002
Turøvej 8,Ringsted,4100,4,77,1850,740000.0,23-07-2002
Dagmarsgade 34B,Ringsted,4100,3,84,1924,800000.0,22-07-2002
Vibevej 6,Ringsted,4100,8,162,1969,1370394.0,22-07-2002
Roskildevej 221,Ringsted,4100,7,242,1916,950216.0,20-07-2002
Hagelbjergvej 28,Ringsted,4100,5,153,1971,1750000.0,19-07-2002
"Benløseparken 81, 2. TH",Ringsted,4100,2,57,1976,575000.0,18-07-2002
Gyrstinge Bygade 19,Ringsted,4100,4,143,1969,1045000.0,17-07-2002
Hjelmsømaglevej 44,Ringsted,4100,4,190,1897,795000.0,16-07-2002
Ottestrupvej 6,Ringsted,4100,4,103,1997,875000.0,15-07-2002
Bregnebjergvej 16,Ringsted,4100,6,212,1969,1675000.0,12-07-2002
Ydunsvej 5,Ringsted,4100,6,161,1966,1100000.0,11-07-2002
Englerupvej 1,Ringsted,4100,5,197,1827,1765204.0,10-07-2002
Tjørnedalsvej 9,Ringsted,4100,5,140,1972,1145000.0,09-07-2002
Sandagervej 3,Ringsted,4100,5,154,1971,1400000.0,09-07-2002
Eventyrvej 10,Ringsted,4100,4,134,1922,12400000.0,05-07-2002
Eventyrvej 13,Ringsted,4100,5,255,1909,2400000.0,05-07-2002
"Benløseparken 187, 1. TH",Ringsted,4100,2,59,1981,570000.0,04-07-2002
Ottestrupvej 39,Ringsted,4100,4,180,1945,365500.0,02-07-2002
Allindelillevej 9,Ringsted,4100,2,82,1927,240539.0,02-07-2002
Roskildevej 176,Ringsted,4100,3,98,1950,950000.0,01-07-2002
Mågevej 34,Ringsted,4100,4,106,1967,1218000.0,01-07-2002
H A Dooses Vej 7,Ringsted,4100,5,158,2003,337000.0,01-07-2002
Englerupvej 30,Ringsted,4100,7,190,1932,1225000.0,01-07-2002
Bredagervej 9,Ringsted,4100,3,84,2003,1055300.0,30-06-2002
Østervej 21,Ringsted,4100,4,116,1900,1212575.0,29-06-2002
Næstvedvej 221,Ringsted,4100,3,90,1925,780000.0,28-06-2002
Lærkevej 2,Ringsted,4100,6,121,1971,1205710.0,28-06-2002
Egevænget 8,Ringsted,4100,5,124,1961,513463.0,28-06-2002
Nordbæksvej 37,Ringsted,4100,4,126,1976,1294966.0,28-06-2002
Flintedalsvej 11,Ringsted,4100,4,106,1964,782000.0,27-06-2002
Provstegården 13,Ringsted,4100,5,138,2003,400000.0,26-06-2002
Espeskovvej 9,Ringsted,4100,6,236,1850,915000.0,25-06-2002
Benløse By 18A,Ringsted,4100,4,123,1968,1100000.0,24-06-2002
Drisdalsvej 34,Ringsted,4100,3,106,1827,1525000.0,21-06-2002
Østre Søvej 18,Ringsted,4100,2,38,1950,495000.0,21-06-2002
Flintedalsvej 26,Ringsted,4100,5,128,1966,980000.0,20-06-2002
Bøgevej 18,Ringsted,4100,8,187,1968,1443000.0,20-06-2002
Præstevej 25,Ringsted,4100,5,156,1965,850000.0,17-06-2002
"Benløseparken 165, 2. TV",Ringsted,4100,4,103,1980,428635.0,17-06-2002
Smedeparken 10,Ringsted,4100,5,140,1973,565500.0,17-06-2002
Smedemestervej 15,Ringsted,4100,4,124,2003,300000.0,14-06-2002
Farendløsevej 9,Ringsted,4100,5,132,1843,1365000.0,12-06-2002
Bredagervej 74,Ringsted,4100,4,124,1979,1180000.0,12-06-2002
Næstvedvej 393,Ringsted,4100,5,108,1936,940000.0,11-06-2002
Tofteåsvej 10F,Ringsted,4100,3,97,1966,950000.0,10-06-2002
Næstvedvej 203,Ringsted,4100,3,113,1951,1065000.0,10-06-2002
Ditlevshøj 70,Ringsted,4100,6,168,1969,600000.0,06-06-2002
Risvangen 4,Ringsted,4100,5,123,1966,460491.0,06-06-2002
Lergravsvej 19,Ringsted,4100,2,66,1897,610000.0,05-06-2002
Roskildevej 228,Ringsted,4100,6,160,1935,1200630.0,04-06-2002
Bispegården 56,Ringsted,4100,4,120,2002,300000.0,03-06-2002
H A Dooses Vej 11,Ringsted,4100,5,140,2003,335000.0,31-05-2002
Næstvedvej 235,Ringsted,4100,7,185,1905,1810000.0,30-05-2002
Munkebjergvej 31,Ringsted,4100,7,233,1975,1800000.0,30-05-2002
Kildebakken 1,Ringsted,4100,4,120,1980,1398000.0,29-05-2002
Tofteåsvej 14D,Ringsted,4100,3,95,1970,780000.0,29-05-2002
"Benløseparken 197, ST. TV",Ringsted,4100,4,103,1981,895000.0,28-05-2002
"Schandorphsvej 11, 1. TV",Ringsted,4100,2,71,1927,807480.0,24-05-2002
Tarps Alle 1,Ringsted,4100,3,82,1963,798000.0,23-05-2002
Korsevænget 6,Ringsted,4100,4,100,1963,470000.0,23-05-2002
Dagmarsgade 15,Ringsted,4100,3,64,1905,528000.0,21-05-2002
Sorøvej 91,Ringsted,4100,7,186,1962,1025000.0,21-05-2002
Hagelbjergvej 27,Ringsted,4100,5,160,1969,1800000.0,21-05-2002
Ægirsvej 10,Ringsted,4100,6,185,1968,976000.0,18-05-2002
Abelsvej 2,Ringsted,4100,4,134,1980,1008536.0,17-05-2002
Toftegårdsvej 24,Ringsted,4100,5,158,1973,1215000.0,16-05-2002
Dusagervej 1,Ringsted,4100,5,163,2004,297900.0,15-05-2002
Vermehrensvej 4,Ringsted,4100,6,151,1954,1795000.0,14-05-2002
Kagstrupvej 10,Ringsted,4100,5,217,1914,995000.0,10-05-2002
Jyllandsgade 39,Ringsted,4100,3,91,1946,1105952.0,10-05-2002
Vibevej 44,Ringsted,4100,4,238,1976,1650000.0,10-05-2002
Gyvelvej 13,Ringsted,4100,6,153,1952,1150000.0,08-05-2002
Harhoffs Alle 6,Ringsted,4100,4,135,1924,1492000.0,07-05-2002
Sigerstedvej 103,Ringsted,4100,3,119,1920,689413.0,02-05-2002
Birkedalsvej 9,Ringsted,4100,5,140,1972,1295000.0,01-05-2002
Klintemarksvej 14,Ringsted,4100,6,196,2005,712889.0,30-04-2002
Ørslev Stationsvej 70,Ringsted,4100,2,62,1957,475000.0,29-04-2002
Ludvig Holbergsvej 7,Ringsted,4100,5,138,1972,1420000.0,29-04-2002
Frenderupvej 11,Ringsted,4100,6,153,1892,1575000.0,29-04-2002
Kyringevej 94,Ringsted,4100,3,120,1950,865038.0,28-04-2002
Tjørnedalsvej 29,Ringsted,4100,6,148,1972,1235425.0,27-04-2002
Østre Parkvej 34,Ringsted,4100,4,146,1972,1430000.0,27-04-2002
Gartnervænget 13,Ringsted,4100,4,113,1976,950000.0,25-04-2002
Glamhøjvej 2,Ringsted,4100,5,102,1976,760000.0,25-04-2002
Provstegården 8,Ringsted,4100,4,144,2003,420000.0,17-04-2002
Tolstrupvej 21,Ringsted,4100,5,123,1942,996940.0,16-04-2002
Enghavevej 9,Ringsted,4100,9,246,1990,107320.0,12-04-2002
Georg Kæstels Vej 1,Ringsted,4100,4,120,2000,1693986.0,12-04-2002
Høtoftevej 10,Ringsted,4100,4,85,1913,980000.0,12-04-2002
Næstvedvej 261,Ringsted,4100,8,187,1900,1291000.0,11-04-2002
Jørgen Petersens Alle 1,Ringsted,4100,6,157,1960,1100000.0,10-04-2002
Smedeparken 12,Ringsted,4100,5,154,1973,1585000.0,10-04-2002
Korsevænget 5,Ringsted,4100,8,216,1961,1600000.0,10-04-2002
Holbækvej 57,Ringsted,4100,5,128,1936,895000.0,09-04-2002
Østre Parkvej 137,Ringsted,4100,5,129,1969,1485000.0,09-04-2002
Præstbrovej 31,Ringsted,4100,4,141,1974,1260000.0,06-04-2002
Gyrstinge Bygade 8,Ringsted,4100,5,143,1988,1340000.0,06-04-2002
Kastrupvej 59,Ringsted,4100,7,237,1908,4015000.0,03-04-2002
"Benløseparken 167, 2. TH",Ringsted,4100,2,59,1980,575000.0,26-03-2002
Bispegården 70,Ringsted,4100,4,120,2002,300000.0,25-03-2002
Enghavevej 12,Ringsted,4100,7,210,1870,2465000.0,22-03-2002
H A Dooses Vej 4,Ringsted,4100,4,124,2003,300000.0,22-03-2002
Bredagervej 11,Ringsted,4100,3,84,2003,1050000.0,21-03-2002
Kløvermarken 5,Ringsted,4100,9,222,1973,1350000.0,18-03-2002
Hedemosen 7,Ringsted,4100,3,75,1900,860000.0,16-03-2002
Turøvej 3A,Ringsted,4100,4,96,1953,1250000.0,15-03-2002
Holbækvej 189,Ringsted,4100,8,238,1936,1335568.0,14-03-2002
"Benløseparken 111, 2. TH",Ringsted,4100,2,59,1977,567910.0,14-03-2002
"Benløseparken 33, ST. TH",Ringsted,4100,2,59,1974,580000.0,14-03-2002
Høm Møllevej 20,Ringsted,4100,5,178,1930,1651416.0,10-03-2002
Havemøllevej 104,Ringsted,4100,6,175,1904,1250000.0,09-03-2002
Nordrupvej 40,Ringsted,4100,5,160,1939,2189872.0,08-03-2002
Østergade 3,Ringsted,4100,7,206,1903,445000.0,08-03-2002
Nyvangsvej 23,Ringsted,4100,5,222,1911,300000.0,05-03-2002
Glamhøjvej 17,Ringsted,4100,3,72,1910,183204.0,03-03-2002
Kristoffersvej 127,Ringsted,4100,4,120,1979,590000.0,01-03-2002
Stenagervej 2,Ringsted,4100,4,146,1970,600000.0,01-03-2002
Sigerstedvej 46,Ringsted,4100,3,145,1900,839500.0,01-03-2002
Sneslev Sognevej 11,Ringsted,4100,4,172,1988,820000.0,28-02-2002
Køgevej 143,Ringsted,4100,4,119,1900,937710.0,27-02-2002
Gustav Wieds Vej 8,Ringsted,4100,4,170,1977,1349780.0,26-02-2002
"Benløseparken 187, 2. TV",Ringsted,4100,4,103,1981,954343.0,26-02-2002
Fælledvej 54,Ringsted,4100,3,112,1880,930000.0,25-02-2002
"Benløseparken 141, 1. MF",Ringsted,4100,1,33,1978,299491.0,23-02-2002
Tolstrupvej 47,Ringsted,4100,4,146,1827,855000.0,22-02-2002
Østergade 22,Ringsted,4100,5,209,1900,1855000.0,22-02-2002
Mjølnersvej 3,Ringsted,4100,3,140,1915,876447.0,20-02-2002
Haslevvej 355,Ringsted,4100,3,78,1890,459000.0,20-02-2002
Ejlekærgårdsvej 4,Ringsted,4100,3,100,1964,551975.0,19-02-2002
Mågevej 3,Ringsted,4100,5,143,1952,1275000.0,18-02-2002
Kristoffersvej 33,Ringsted,4100,6,132,1978,1501711.0,18-02-2002
Bøgedevej 8A,Ringsted,4100,5,179,2003,430000.0,15-02-2002
Avnbøgevej 14,Ringsted,4100,5,134,1964,1209972.0,15-02-2002
Ditlevshøj 35,Ringsted,4100,5,213,1900,575000.0,11-02-2002
Smedemestervej 4,Ringsted,4100,3,91,2003,1239000.0,08-02-2002
"Vilhelm Andersensvej 32, ST. TV",Ringsted,4100,4,95,1970,620000.0,06-02-2002
Tofteåsvej 5A,Ringsted,4100,2,97,1960,885000.0,04-02-2002
"Benløseparken 137, 2. TH",Ringsted,4100,2,59,1977,578751.0,01-02-2002
"Benløseparken 69, 1. TV",Ringsted,4100,4,103,1976,740000.0,01-02-2002
Elmevej 9,Ringsted,4100,7,208,1968,1500000.0,31-01-2002
Bredagervej 48,Ringsted,4100,4,96,1980,1004564.0,30-01-2002
Nørregade 82,Ringsted,4100,3,108,1920,925000.0,29-01-2002
Smedemestervej 10,Ringsted,4100,3,91,2003,1195000.0,29-01-2002
Mjølnersvej 17,Ringsted,4100,8,247,1969,1397000.0,28-01-2002
Haslevvej 282,Ringsted,4100,4,152,1900,805600.0,25-01-2002
Ellehøj 27,Ringsted,4100,5,137,1979,1164042.0,24-01-2002
"Benløseparken 21, ST. TV",Ringsted,4100,2,74,1974,617000.0,22-01-2002
Tofteåsvej 13B,Ringsted,4100,3,97,1960,985000.0,21-01-2002
Dalmosevej 14,Ringsted,4100,6,162,1969,909300.0,20-01-2002
Holbækvej 15,Ringsted,4100,4,85,1910,725000.0,17-01-2002
Ejlekærgårdsvej 5,Ringsted,4100,5,133,1976,977000.0,14-01-2002
Kværkebyvej 41E,Ringsted,4100,3,115,1988,536000.0,10-01-2002
Høtoftevej 2,Ringsted,4100,3,66,1908,609000.0,08-01-2002
Ømarksvej 66,Ringsted,4100,6,226,1908,967351.0,07-01-2002
Valsømaglevej 81,Ringsted,4100,4,81,1909,820000.0,07-01-2002
Almstoftevej 71,Ringsted,4100,4,111,1883,1264000.0,02-01-2002
Køgevej 91,Ringsted,4100,6,196,1930,717254.0,27-12-2001
Amtstue Alle 8,Ringsted,4100,5,177,1929,1412570.0,27-12-2001
"Benløseparken 71, ST. TV",Ringsted,4100,4,105,1976,769000.0,22-12-2001
Bøstofte 11,Ringsted,4100,3,74,1910,825000.0,21-12-2001
"Benløseparken 137, 2. TV",Ringsted,4100,4,103,1977,783000.0,20-12-2001
Kildevældet 10,Ringsted,4100,5,140,1986,1415025.0,11-12-2001
Risvangen 23,Ringsted,4100,5,125,1962,1245822.0,06-12-2001
Roskildevej 121,Ringsted,4100,3,108,1928,949000.0,05-12-2001
Bispegården 40,Ringsted,4100,4,120,2002,300000.0,04-12-2001
Hjelmsømaglevej 34,Ringsted,4100,3,165,1900,797000.0,04-12-2001
Bispegården 72,Ringsted,4100,4,124,2002,300000.0,29-11-2001
Roskildevej 156,Ringsted,4100,5,134,1890,1040316.0,28-11-2001
Mjølnersvej 15,Ringsted,4100,5,108,1948,800000.0,27-11-2001
Dronning Margrethesvej 3,Ringsted,4100,3,127,1954,1250000.0,24-11-2001
Bregnebjergvej 4,Ringsted,4100,8,245,1971,2405700.0,22-11-2001
Jørgen Petersens Alle 4,Ringsted,4100,3,116,1960,1078000.0,20-11-2001
Fælledvej 23,Ringsted,4100,3,80,1961,884040.0,19-11-2001
Fælledvej 46,Ringsted,4100,5,68,1900,240000.0,16-11-2001
Egevænget 2,Ringsted,4100,6,156,1940,1450000.0,12-11-2001
Nordrupvej 36,Ringsted,4100,5,123,1939,1515300.0,11-11-2001
Jyllandsgade 8G,Ringsted,4100,3,100,1988,1250000.0,08-11-2001
Langemosevej 16,Ringsted,4100,5,110,1900,420000.0,08-11-2001
Korsevænget 40,Ringsted,4100,5,214,1977,1652000.0,08-11-2001
Østre Parkvej 83,Ringsted,4100,5,142,1974,1377872.0,05-11-2001
Bispegården 13,Ringsted,4100,4,124,2001,1675000.0,03-11-2001
Asgårdsvej 94,Ringsted,4100,4,145,1972,1342000.0,03-11-2001
Holbækvej 41B,Ringsted,4100,3,79,1984,999500.0,03-11-2001
Sorøvej 82,Ringsted,4100,5,205,1907,1034000.0,01-11-2001
Degnebakken 17,Ringsted,4100,5,180,1975,1310000.0,01-11-2001
Magleagervej 19,Ringsted,4100,3,101,1962,540500.0,30-10-2001
Holbækvej 41D,Ringsted,4100,3,82,1984,981000.0,29-10-2001
Holger Drachmannsvej 2,Ringsted,4100,5,156,1974,1387000.0,23-10-2001
Smedemestervej 8,Ringsted,4100,3,91,2003,1211000.0,23-10-2001
Smedevænget 10,Ringsted,4100,4,117,1985,1094776.0,20-10-2001
Slangerupvej 66,Ringsted,4100,3,68,1939,1322911.0,19-10-2001
"Benløseparken 195, 2. TH",Ringsted,4100,2,59,1981,545000.0,19-10-2001
"Pileborggade 24, 1",Ringsted,4100,3,94,1914,1049541.0,13-10-2001
Smedemestervej 6,Ringsted,4100,3,91,2002,1218000.0,12-10-2001
Eriksvej 29,Ringsted,4100,4,144,1987,1170222.0,11-10-2001
Jyllandsgade 25,Ringsted,4100,7,199,1951,1835000.0,10-10-2001
Kildebrinken 2,Ringsted,4100,5,130,2000,1745880.0,10-10-2001
Kildestrædet 11,Ringsted,4100,5,169,1986,1450000.0,08-10-2001
Zahlesvej 2,Ringsted,4100,4,180,1954,1750000.0,05-10-2001
Herman Bangs Vej 16,Ringsted,4100,4,99,1969,1128476.0,28-09-2001
Allindemagle Huse 7,Ringsted,4100,5,174,1895,1160000.0,28-09-2001
Østergade 23,Ringsted,4100,5,165,1900,194661.0,26-09-2001
"Benløseparken 77, ST. TV",Ringsted,4100,4,103,1976,740000.0,25-09-2001
Dronningensgade 5,Ringsted,4100,5,114,1933,1050000.0,24-09-2001
Havemøllevej 24,Ringsted,4100,3,113,1942,1123256.0,24-09-2001
Fluebæksvej 118B,Ringsted,4100,4,164,1987,1560348.0,20-09-2001
Thyrasvej 3,Ringsted,4100,4,116,1962,1220000.0,17-09-2001
Nebsmøllevej 7,Ringsted,4100,5,136,1947,823833.0,15-09-2001
Bispegården 26,Ringsted,4100,4,120,2001,1338000.0,12-09-2001
"Benløseparken 25, ST. TH",Ringsted,4100,2,59,1974,562688.0,12-09-2001
Digemosevej 15,Ringsted,4100,3,69,1885,510000.0,10-09-2001
Bytoftevej 6,Ringsted,4100,8,178,1971,1450000.0,09-09-2001
Hestehaven 6,Ringsted,4100,4,166,1971,1735000.0,09-09-2001
Nørregade 94,Ringsted,4100,5,153,1934,1184952.0,07-09-2001
Ågerupvej 36,Ringsted,4100,4,115,1968,950000.0,07-09-2001
Valsømaglevej 67,Ringsted,4100,4,93,1956,817000.0,07-09-2001
Slangerupvej 57,Ringsted,4100,5,248,2003,1900000.0,05-09-2001
Bringstrupvej 65,Ringsted,4100,4,175,2003,55000.0,03-09-2001
Vinkelstræde 6,Ringsted,4100,4,104,1917,682000.0,30-08-2001
Ågerupvej 4,Ringsted,4100,6,140,1969,1382350.0,28-08-2001
Nordbæksvej 40,Ringsted,4100,4,128,1976,1108874.0,27-08-2001
Lindegårdsvej 13,Ringsted,4100,4,129,1976,925000.0,26-08-2001
Gartnervænget 4,Ringsted,4100,4,114,1977,1125000.0,24-08-2001
Nebsmøllevej 63,Ringsted,4100,7,220,1886,690948.0,24-08-2001
"Sjællandsgade 11, ST. TV",Ringsted,4100,2,61,1943,545000.0,23-08-2001
Kongstedvej 78,Ringsted,4100,4,90,1877,651000.0,16-08-2001
Holbækvej 196,Ringsted,4100,4,127,1942,992689.0,15-08-2001
Vollerslevvej 34,Ringsted,4100,4,112,1939,1874020.0,14-08-2001
Granvej 2,Ringsted,4100,5,147,1966,1440000.0,13-08-2001
Ejlekærgårdsvej 1,Ringsted,4100,6,172,1975,1208340.0,09-08-2001
"Benløseparken 149, 1. TH",Ringsted,4100,2,61,1978,521905.0,07-08-2001
Tjørnedalsvej 15,Ringsted,4100,5,140,1972,1465000.0,07-08-2001
Roskildevej 133,Ringsted,4100,5,93,1930,970000.0,07-08-2001
Køgevej 221,Ringsted,4100,5,164,1927,1014250.0,06-08-2001
Ådalsvej 4,Ringsted,4100,6,140,1967,1135000.0,06-08-2001
Ømarksvej 79,Ringsted,4100,8,198,1877,1495000.0,04-08-2001
Høm Møllevej 31,Ringsted,4100,4,200,1963,1026000.0,03-08-2001
Næstvedvej 231,Ringsted,4100,3,83,1917,480000.0,01-08-2001
Bispegården 30,Ringsted,4100,4,120,2001,300000.0,31-07-2001
Uffesvej 5,Ringsted,4100,3,94,1960,856674.0,30-07-2001
Sandtoften 22,Ringsted,4100,3,134,1976,1133279.0,30-07-2001
Skafterupvej 38,Ringsted,4100,4,180,2003,1150000.0,23-07-2001
Haslevvej 329,Ringsted,4100,3,100,1878,762958.0,19-07-2001
Hesteskoen 13,Ringsted,4100,3,106,1928,827000.0,18-07-2001
Nyvangsvej 80,Ringsted,4100,4,112,1875,1121700.0,18-07-2001
"Dagmarsgade 65A, ST",Ringsted,4100,2,102,1890,890000.0,17-07-2001
Bispegården 42,Ringsted,4100,4,124,2002,300000.0,11-07-2001
Østervang 14,Ringsted,4100,7,255,1973,1200000.0,11-07-2001
Gyrstingevej 57,Ringsted,4100,5,201,1973,8072704.0,09-07-2001
"Benløseparken 55, 1. TH",Ringsted,4100,2,59,1975,524690.0,09-07-2001
Østre Søvej 10,Ringsted,4100,2,57,1973,550000.0,09-07-2001
Åbakken 15,Ringsted,4100,7,216,1962,1400000.0,07-07-2001
Sigerstedvej 105,Ringsted,4100,4,114,1867,1548000.0,06-07-2001
Jørgen Roedsvej 8,Ringsted,4100,6,173,1947,1495000.0,05-07-2001
Østre Søvej 22,Ringsted,4100,6,147,1993,774000.0,05-07-2001
"Vilhelm Andersensvej 14, 2. TV",Ringsted,4100,3,89,1967,737500.0,02-07-2001
Ørslev Stationsvej 73,Ringsted,4100,4,149,1946,725000.0,29-06-2001
"Sjællandsgade 11, 2. TV",Ringsted,4100,2,41,1943,340000.0,29-06-2001
Østervang 20,Ringsted,4100,7,188,1916,2123920.0,28-06-2001
Lillevang 23,Ringsted,4100,4,155,1917,1800000.0,27-06-2001
Bjergvej 35,Ringsted,4100,4,100,1968,994007.0,26-06-2001
Bregnebjergvej 14,Ringsted,4100,6,176,1968,1360000.0,26-06-2001
"Benløseparken 85, 1. TH",Ringsted,4100,2,59,1976,495000.0,25-06-2001
Byskovvej 8,Ringsted,4100,5,152,2001,1970250.0,22-06-2001
Søndervej 6,Ringsted,4100,4,92,1933,875000.0,21-06-2001
Nebsmøllevej 32,Ringsted,4100,4,121,1961,1044672.0,21-06-2001
Risvangen 14,Ringsted,4100,2,110,1968,1027620.0,20-06-2001
Skolegade 32,Ringsted,4100,6,151,1918,1910000.0,19-06-2001
Bøgedevej 4H,Ringsted,4100,4,132,2001,1247623.0,18-06-2001
Fælledvej 7,Ringsted,4100,5,144,1933,1257000.0,08-06-2001
Hættevej 9,Ringsted,4100,5,128,1893,776600.0,07-06-2001
Mjølnersvej 5,Ringsted,4100,4,92,1890,669000.0,07-06-2001
Hjelmsømaglevej 42,Ringsted,4100,6,144,1900,380000.0,06-06-2001
Tofteåsvej 30,Ringsted,4100,3,87,1988,960000.0,02-06-2001
Holbækvej 60G,Ringsted,4100,5,156,1997,1838000.0,02-06-2001
Nyvangsvej 81,Ringsted,4100,6,108,1790,644620.0,31-05-2001
Harhoffs Alle 22,Ringsted,4100,3,91,1933,750149.0,28-05-2001
Anlægsvej 10,Ringsted,4100,3,99,1907,1040790.0,28-05-2001
Gyrstingevej 61,Ringsted,4100,4,204,1910,1871586.0,25-05-2001
Svalevej 10,Ringsted,4100,5,126,1967,1220000.0,25-05-2001
Benløse By 12,Ringsted,4100,8,238,1828,1410000.0,21-05-2001
Sneslev Sognevej 7,Ringsted,4100,5,144,1989,1377300.0,21-05-2001
Kongensgade 7,Ringsted,4100,6,191,1923,1571340.0,21-05-2001
H P Hansensvej 18,Ringsted,4100,4,103,1923,950000.0,21-05-2001
Nyvangsvej 95,Ringsted,4100,3,114,1875,1105000.0,21-05-2001
Tvindelstrupvej 14,Ringsted,4100,4,133,1898,827643.0,18-05-2001
Kagstrupvej 40,Ringsted,4100,3,101,1860,597000.0,17-05-2001
Fjellebrohuse 40,Ringsted,4100,3,104,1962,1095000.0,16-05-2001
