street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Vallensbæk Strandvej 173, ST",Vallensbæk Strand,2665,9,235,1935,2100000.0,12-12-2011
Kolleruplund 56,Vallensbæk Strand,2665,5,127,1966,1475000.0,11-12-2011
Bæverbo 10,Vallensbæk Strand,2665,4,109,1978,2025000.0,28-11-2011
Kollerupparken 34,Vallensbæk Strand,2665,4,153,1967,2695000.0,27-11-2011
Bregnebo 16,Vallensbæk Strand,2665,4,109,1978,1800000.0,24-11-2011
Næsbyholmsvej 5,Vallensbæk Strand,2665,5,161,2012,1700000.0,23-11-2011
Strandparksvej 8,Vallensbæk Strand,2665,5,135,1992,3575000.0,18-11-2011
Strandparksvej 10,Vallensbæk Strand,2665,3,152,1976,2600000.0,14-11-2011
Hyttebovej 46,Vallensbæk Strand,2665,6,163,1954,3095000.0,09-11-2011
Hyttevænget 20,Vallensbæk Strand,2665,6,189,1963,2620000.0,08-11-2011
Hyttebovej 40,Vallensbæk Strand,2665,5,150,2015,2050000.0,08-11-2011
"Vejlegårdsparken 14, 3. 34",Vallensbæk Strand,2665,3,88,1966,590000.0,07-11-2011
Vejlegårdsvej 67,Vallensbæk Strand,2665,5,86,1950,1985000.0,01-11-2011
Kløverbo 21,Vallensbæk Strand,2665,4,112,1978,2150000.0,13-10-2011
"Vejlegårdsparken 66, 2. TH",Vallensbæk Strand,2665,3,87,1966,1150000.0,10-10-2011
Stærebo 3,Vallensbæk Strand,2665,4,109,1979,1845000.0,09-10-2011
Kolleruplund 75,Vallensbæk Strand,2665,4,91,1967,1650000.0,09-10-2011
Vallensbæk Strandvej 295,Vallensbæk Strand,2665,4,110,1972,2175000.0,04-10-2011
Kolleruplund 9,Vallensbæk Strand,2665,4,91,1965,1750000.0,04-10-2011
"Vejlegårdsparken 14, 4. 44",Vallensbæk Strand,2665,3,88,1966,855000.0,03-10-2011
"Vejlegårdsparken 60, 1. 11",Vallensbæk Strand,2665,2,78,1966,950000.0,29-09-2011
Tranekærvej 20,Vallensbæk Strand,2665,4,128,1984,3100000.0,27-09-2011
Selsøvej 20,Vallensbæk Strand,2665,5,170,2012,1895000.0,26-09-2011
"Vejlegårdsparken 88, ST. TH",Vallensbæk Strand,2665,3,99,1969,845000.0,25-09-2011
"Vejlegårdsparken 72, 2. TH",Vallensbæk Strand,2665,3,87,1966,1200000.0,23-09-2011
Havbovej 12,Vallensbæk Strand,2665,6,172,1976,3460000.0,21-09-2011
"Gammelgårds Alle 17, 4. 44",Vallensbæk Strand,2665,3,88,1966,1125000.0,20-09-2011
"Vejlegårdsparken 2, ST. 8",Vallensbæk Strand,2665,3,88,1966,890000.0,20-09-2011
"Vejlegårdsparken 86, 2. MF",Vallensbæk Strand,2665,2,60,1969,775000.0,15-09-2011
"Vejlegårdsparken 32, ST. 1",Vallensbæk Strand,2665,2,78,1966,398208.0,13-09-2011
"Gammelgårds Alle 27, 1. 13",Vallensbæk Strand,2665,2,49,1966,650000.0,12-09-2011
Valbo Alle 4,Vallensbæk Strand,2665,7,158,1946,3087500.0,12-09-2011
Kløverbo 13,Vallensbæk Strand,2665,3,109,1978,2000000.0,29-08-2011
"Vejlegårdsparken 56, ST. TV",Vallensbæk Strand,2665,3,87,1966,850000.0,22-08-2011
Gisselfeldvej 1,Vallensbæk Strand,2665,4,102,1962,1800000.0,16-08-2011
Skærsøvej 11,Vallensbæk Strand,2665,4,117,1961,1825000.0,13-08-2011
Ørnebo 22,Vallensbæk Strand,2665,4,109,1978,2075000.0,08-08-2011
Liselundsvej 9,Vallensbæk Strand,2665,5,208,1958,1085000.0,03-08-2011
"Gammelgårds Alle 7, 2. 25",Vallensbæk Strand,2665,2,49,1966,530000.0,25-07-2011
Hyttesvinget 31,Vallensbæk Strand,2665,4,134,1973,2875000.0,24-07-2011
Spættebo 9,Vallensbæk Strand,2665,4,109,1978,1975000.0,21-07-2011
"Gammelgårds Alle 3, ST. TH",Vallensbæk Strand,2665,3,87,1966,1295000.0,19-07-2011
"Vejlegårdsparken 82, 1. MF",Vallensbæk Strand,2665,2,60,1969,665000.0,14-07-2011
Kløverbo 50,Vallensbæk Strand,2665,4,109,1978,1950000.0,03-07-2011
Ørnebo 5,Vallensbæk Strand,2665,4,109,1978,2000000.0,01-07-2011
"Vejlegårdsparken 24, 3. 37",Vallensbæk Strand,2665,2,49,1966,590000.0,28-06-2011
Svenstrupvej 31,Vallensbæk Strand,2665,3,120,1956,1250000.0,27-06-2011
Strandhaven 77,Vallensbæk Strand,2665,2,86,2008,880538.0,27-06-2011
Kolleruplund 67,Vallensbæk Strand,2665,3,91,1967,1325000.0,26-06-2011
"Vejlegårdsparken 22, 1. 14",Vallensbæk Strand,2665,2,47,1966,515000.0,22-06-2011
"Vejlegårdsparken 40, ST. 2",Vallensbæk Strand,2665,2,47,1966,320000.0,14-06-2011
Tandrupvej 15,Vallensbæk Strand,2665,4,155,1976,2700000.0,09-06-2011
Bøgstedvej 6,Vallensbæk Strand,2665,4,122,1980,2100000.0,09-06-2011
Strandhaven 47,Vallensbæk Strand,2665,3,108,2008,2600000.0,29-05-2011
"Gammelgårds Alle 25, 1. TH",Vallensbæk Strand,2665,3,87,1966,794500.0,27-05-2011
"Vejlegårdsparken 10, 2. TH",Vallensbæk Strand,2665,3,89,1966,1160000.0,25-05-2011
Egholmvej 7,Vallensbæk Strand,2665,4,102,1965,1900000.0,15-05-2011
"Vejlegårdsparken 46, 2. TV",Vallensbæk Strand,2665,3,87,1966,1225000.0,09-05-2011
Kathrinebjergvej 16,Vallensbæk Strand,2665,5,149,1987,3795000.0,04-05-2011
"Vejlegårdsparken 34, ST. TV",Vallensbæk Strand,2665,3,89,1966,1050000.0,29-04-2011
"Vejlegårdsparken 42, ST. TH",Vallensbæk Strand,2665,3,87,1966,900000.0,29-04-2011
Vallensbæk Strandvej 317,Vallensbæk Strand,2665,7,212,1958,1740000.0,26-04-2011
"Vejlegårdsparken 60, ST. 3",Vallensbæk Strand,2665,3,86,1966,1140000.0,17-04-2011
"Gammelgårds Alle 7, 1. 14",Vallensbæk Strand,2665,3,88,1966,1140000.0,12-04-2011
"Vejlegårdsparken 92, 4. MF",Vallensbæk Strand,2665,2,60,1969,635000.0,06-04-2011
Stærebo 32,Vallensbæk Strand,2665,4,109,1979,1975000.0,30-03-2011
Rørsøvej 1,Vallensbæk Strand,2665,6,161,1926,3685000.0,27-03-2011
Hyttevænget 21,Vallensbæk Strand,2665,4,126,1964,1875000.0,27-03-2011
Valbo Alle 11,Vallensbæk Strand,2665,4,137,1978,3250000.0,25-03-2011
"Åsvinget 6, 2. TH",Vallensbæk Strand,2665,3,92,2008,1850000.0,24-03-2011
"Vejlegårdsparken 40, ST. 3",Vallensbæk Strand,2665,3,86,1966,1160000.0,17-03-2011
Vemmetoftevej 10,Vallensbæk Strand,2665,7,141,1956,3270000.0,17-03-2011
Stærebo 13,Vallensbæk Strand,2665,4,109,1979,1900000.0,16-03-2011
"Gammelgårds Alle 17, 3. 38",Vallensbæk Strand,2665,3,88,1966,1100000.0,06-03-2011
Broksøvej 6,Vallensbæk Strand,2665,5,193,2015,1425000.0,06-03-2011
"Vejlegårdsparken 52, 2. 27",Vallensbæk Strand,2665,3,86,1966,541118.0,24-02-2011
Egholmvej 5,Vallensbæk Strand,2665,5,170,2012,1810000.0,23-02-2011
Selsøvej 9,Vallensbæk Strand,2665,6,174,1958,3450000.0,22-02-2011
Selsøvej 60,Vallensbæk Strand,2665,5,143,1960,3495000.0,22-02-2011
Hyttesvinget 54,Vallensbæk Strand,2665,5,183,1972,3250000.0,20-02-2011
Bøgstedvej 14,Vallensbæk Strand,2665,4,122,1979,2645000.0,16-02-2011
Lerchenborgvej 6,Vallensbæk Strand,2665,4,147,1999,1850000.0,15-02-2011
Tranekærvej 13,Vallensbæk Strand,2665,4,122,1979,3100000.0,01-02-2011
Humlebo 1,Vallensbæk Strand,2665,4,112,1978,2195000.0,31-01-2011
Stærebo 38,Vallensbæk Strand,2665,4,112,1978,2295000.0,25-01-2011
Bjørnebo 28,Vallensbæk Strand,2665,4,104,1977,2198000.0,24-01-2011
Hyttevænget 10,Vallensbæk Strand,2665,4,124,1967,2725000.0,16-01-2011
Kløverbo 11,Vallensbæk Strand,2665,4,109,1978,250000.0,14-01-2011
Bjørnebo 35,Vallensbæk Strand,2665,3,102,1977,1800000.0,13-01-2011
"Vejlegårdsparken 28, 2. TH",Vallensbæk Strand,2665,3,87,1966,1260000.0,12-01-2011
Skærsøvej 31,Vallensbæk Strand,2665,5,145,1959,3375000.0,04-01-2011
Nordfeldvej 4,Vallensbæk Strand,2665,6,190,2012,1400000.0,31-12-2010
"Gammelgårds Alle 15, 1. TV",Vallensbæk Strand,2665,3,89,1966,1360000.0,27-12-2010
"Vejlegårdsparken 74, 1. TV",Vallensbæk Strand,2665,3,89,1966,914275.0,22-12-2010
"Gammelgårds Alle 7, 5. 55",Vallensbæk Strand,2665,2,49,1966,475872.0,22-12-2010
"Bækkeskovvej 9, 1. TV",Vallensbæk Strand,2665,3,93,1964,1775000.0,21-12-2010
Stærebo 40,Vallensbæk Strand,2665,4,109,1978,2200000.0,18-12-2010
Strandhaven 196,Vallensbæk Strand,2665,4,108,2008,2700000.0,17-12-2010
Gaunøvej 16,Vallensbæk Strand,2665,4,123,1961,2995000.0,14-12-2010
Kløverbo 27,Vallensbæk Strand,2665,4,109,1978,1850000.0,13-12-2010
Gisselfeldvej 13,Vallensbæk Strand,2665,5,180,1970,2450000.0,10-12-2010
"Vejlegårdsparken 48, 2. 27",Vallensbæk Strand,2665,3,86,1966,950000.0,07-12-2010
"Vejlegårdsparken 60, 2. 24",Vallensbæk Strand,2665,2,47,1966,620000.0,07-12-2010
"Vejlegårdsparken 26, ST. TH",Vallensbæk Strand,2665,3,87,1966,1150000.0,07-12-2010
"Vejlegårdsparken 52, ST. 3",Vallensbæk Strand,2665,3,86,1966,1050000.0,30-11-2010
Rørsøvej 2,Vallensbæk Strand,2665,5,184,1954,1400000.0,25-11-2010
Ny Mæglergårds Alle 88,Vallensbæk Strand,2665,4,149,1960,2695000.0,23-11-2010
Rævebo 8,Vallensbæk Strand,2665,3,104,1977,1487500.0,22-11-2010
Kollerupparken 41,Vallensbæk Strand,2665,4,129,1971,2350000.0,22-11-2010
"Gammelgårds Alle 17, 2. 21",Vallensbæk Strand,2665,1,39,1966,325000.0,14-11-2010
"Vejlegårdsparken 92, 5. TH",Vallensbæk Strand,2665,3,91,1969,1020000.0,10-11-2010
Egernbo 29,Vallensbæk Strand,2665,4,102,1977,928000.0,10-11-2010
Kløverbo 49,Vallensbæk Strand,2665,4,109,1978,1995000.0,03-11-2010
"Gammelgårds Alle 21, ST. TH",Vallensbæk Strand,2665,3,89,1966,1370000.0,26-10-2010
Stærebo 26,Vallensbæk Strand,2665,4,109,1979,1100000.0,25-10-2010
"Vejlegårdsparken 52, ST. 4",Vallensbæk Strand,2665,2,47,1966,740000.0,14-10-2010
"Vejlegårdsparken 54, 1. TV",Vallensbæk Strand,2665,3,89,1966,980000.0,14-10-2010
Torbenfeldvej 5,Vallensbæk Strand,2665,12,96,1959,4248275.0,08-10-2010
"Lyngvej 1, ST. 1",Vallensbæk Strand,2665,2,53,1939,650000.0,04-10-2010
Plantagevej 8A,Vallensbæk Strand,2665,3,103,1935,1300000.0,03-10-2010
Bækkeskovvej 26,Vallensbæk Strand,2665,5,135,1957,1650000.0,01-10-2010
"Vejlegårdsparken 46, 1. TH",Vallensbæk Strand,2665,3,89,1966,1000000.0,28-09-2010
"Gammelgårds Alle 29, 1. 18",Vallensbæk Strand,2665,2,49,1966,520000.0,22-09-2010
Strandhaven 35,Vallensbæk Strand,2665,3,92,2008,1957750.0,22-09-2010
Strandhaven 64,Vallensbæk Strand,2665,4,108,2008,2570000.0,19-09-2010
"Vejlegårdsparken 20, 2. TV",Vallensbæk Strand,2665,3,87,1966,1215000.0,15-09-2010
"Vejlegårdsparken 24, ST. 1",Vallensbæk Strand,2665,1,39,1966,200000.0,13-09-2010
Stærebo 20,Vallensbæk Strand,2665,4,109,1979,2130000.0,13-09-2010
Egernbo 9,Vallensbæk Strand,2665,3,102,1977,1775000.0,09-09-2010
Løvenborgvej 5,Vallensbæk Strand,2665,5,167,1978,3250000.0,07-09-2010
"Vejlegårdsparken 22, ST. 5",Vallensbæk Strand,2665,3,86,1966,1000000.0,07-09-2010
Næsbyholmsvej 10,Vallensbæk Strand,2665,4,127,1983,3200000.0,02-09-2010
Selsøvej 66,Vallensbæk Strand,2665,7,204,2012,1600000.0,02-09-2010
Kollerupvej 19,Vallensbæk Strand,2665,6,168,2014,1740000.0,01-09-2010
"Vejlegårdsparken 14, 2. 25",Vallensbæk Strand,2665,2,49,1966,600000.0,01-09-2010
Bæverbo 23,Vallensbæk Strand,2665,4,112,1978,2195000.0,24-08-2010
Liselundsvej 1D,Vallensbæk Strand,2665,3,108,1964,2600000.0,19-08-2010
Broksøvej 26,Vallensbæk Strand,2665,4,148,1973,3300000.0,18-08-2010
Sneglebo 14,Vallensbæk Strand,2665,4,112,1978,2400000.0,16-08-2010
Tårnborgvej 23,Vallensbæk Strand,2665,4,115,1983,2995000.0,13-08-2010
Holmegårdsvej 7,Vallensbæk Strand,2665,4,126,1983,3300000.0,12-08-2010
Kløverbo 2,Vallensbæk Strand,2665,4,112,1978,2195000.0,11-08-2010
Humlebo 27,Vallensbæk Strand,2665,4,109,1978,1800000.0,11-08-2010
Bjørnebo 45,Vallensbæk Strand,2665,4,102,1977,1800000.0,06-08-2010
Kaffehaven 16,Vallensbæk Strand,2665,4,121,2009,2300000.0,06-08-2010
"Vejlegårdsparken 74, ST. TV",Vallensbæk Strand,2665,3,89,1966,1275000.0,29-07-2010
Hyttevænget 29,Vallensbæk Strand,2665,4,110,1966,2250000.0,26-07-2010
"Gammelgårds Alle 17, 1. 16",Vallensbæk Strand,2665,3,88,1966,1125000.0,13-07-2010
Lystrupvej 6,Vallensbæk Strand,2665,3,100,1965,2500000.0,13-07-2010
Bjørnebo 19,Vallensbæk Strand,2665,4,102,1977,2550000.0,12-07-2010
Stærebo 6,Vallensbæk Strand,2665,4,109,1979,1950000.0,02-07-2010
Kløverbo 39,Vallensbæk Strand,2665,4,109,1978,1700000.0,30-06-2010
Bæverbo 21,Vallensbæk Strand,2665,4,109,1978,900000.0,21-06-2010
Bregentvedvej 3,Vallensbæk Strand,2665,5,162,2010,1900000.0,14-06-2010
Valløvej 17,Vallensbæk Strand,2665,5,184,1996,4850000.0,09-06-2010
Kaffehaven 6,Vallensbæk Strand,2665,4,121,2009,2595000.0,02-06-2010
Strandhaven 100,Vallensbæk Strand,2665,4,108,2008,2425000.0,28-05-2010
Hyttebovej 37,Vallensbæk Strand,2665,4,115,1963,2400000.0,28-05-2010
Ørnebo 6,Vallensbæk Strand,2665,4,109,1978,1700000.0,25-05-2010
Ørnebo 19,Vallensbæk Strand,2665,4,112,1978,1950000.0,25-05-2010
Selsøvej 46,Vallensbæk Strand,2665,5,149,2011,1750000.0,20-05-2010
"Gammelgårds Alle 5, ST. TV",Vallensbæk Strand,2665,3,89,1966,1245000.0,19-05-2010
Kolleruplund 24,Vallensbæk Strand,2665,4,101,1964,2100000.0,18-05-2010
Hyttebovej 39,Vallensbæk Strand,2665,4,96,1964,2398000.0,11-05-2010
Nysøvej 48,Vallensbæk Strand,2665,9,180,1963,2000000.0,03-05-2010
Sneglebo 10,Vallensbæk Strand,2665,4,109,1978,1735000.0,29-04-2010
"Gammelgårds Alle 27, ST. 8",Vallensbæk Strand,2665,3,88,1966,1250000.0,14-04-2010
Saltøvej 8,Vallensbæk Strand,2665,6,200,1979,4800000.0,24-03-2010
"Vejlegårdsparken 50, ST. 7",Vallensbæk Strand,2665,3,86,1966,1150000.0,22-03-2010
Bæverbo 24,Vallensbæk Strand,2665,4,109,1978,950000.0,22-03-2010
Valløvej 11,Vallensbæk Strand,2665,4,172,1981,3800000.0,21-03-2010
Havbovej 26,Vallensbæk Strand,2665,6,213,2012,2300000.0,19-03-2010
Egernbo 21,Vallensbæk Strand,2665,4,104,1977,1795000.0,15-03-2010
Kløverbo 54,Vallensbæk Strand,2665,4,112,1978,2085000.0,12-03-2010
Gaunøvej 26,Vallensbæk Strand,2665,5,137,1970,2925000.0,11-03-2010
"Vejlegårdsparken 84, 1. TH",Vallensbæk Strand,2665,3,91,1969,1150000.0,08-03-2010
Bjørnebo 14,Vallensbæk Strand,2665,4,102,1977,1075000.0,04-03-2010
Kolleruplund 33,Vallensbæk Strand,2665,4,91,1965,1900000.0,02-03-2010
"Vejlegårdsparken 2, ST. 3",Vallensbæk Strand,2665,2,49,1966,499000.0,01-03-2010
"Vejlegårdsparken 32, 2. 25",Vallensbæk Strand,2665,3,86,1966,1050000.0,27-02-2010
"Gammelgårds Alle 27, 3. 32",Vallensbæk Strand,2665,3,88,1966,1195000.0,24-02-2010
Kolleruplund 11,Vallensbæk Strand,2665,4,91,1965,1995000.0,17-02-2010
Bæverbo 28,Vallensbæk Strand,2665,4,109,1978,1995000.0,17-02-2010
"Vejlegårdsparken 90, 2. TV",Vallensbæk Strand,2665,3,91,1969,1145000.0,07-02-2010
"Gammelgårds Alle 17, ST. 6",Vallensbæk Strand,2665,3,88,1966,950000.0,03-02-2010
"Vejlegårdsparken 82, 2. MF",Vallensbæk Strand,2665,2,60,1969,800000.0,03-02-2010
Hyttelunden 2,Vallensbæk Strand,2665,6,150,2015,2950000.0,01-02-2010
Kløverbo 17,Vallensbæk Strand,2665,4,109,1978,1900000.0,25-01-2010
"Åsvinget 10, 1. TH",Vallensbæk Strand,2665,4,92,2008,1520000.0,25-01-2010
"Vejlegårdsparken 32, ST. 8",Vallensbæk Strand,2665,2,49,1966,575000.0,20-01-2010
"Åsvinget 8, 3. TV",Vallensbæk Strand,2665,4,114,2008,2795000.0,14-01-2010
Svenstrupvej 42,Vallensbæk Strand,2665,4,108,1965,1210000.0,12-01-2010
Svenstrupvej 15,Vallensbæk Strand,2665,4,123,1953,1770000.0,10-01-2010
"Vejlegårdsparken 2, 4. 48",Vallensbæk Strand,2665,3,88,1966,1145000.0,29-12-2009
Spættebo 10,Vallensbæk Strand,2665,4,109,1978,790000.0,22-12-2009
Hasselbo 2,Vallensbæk Strand,2665,4,112,1978,2100000.0,21-12-2009
Sandvejen 14,Vallensbæk Strand,2665,5,186,1944,3200000.0,16-12-2009
Aunsøvej 5,Vallensbæk Strand,2665,6,169,1976,3250000.0,16-12-2009
Havbovej 22,Vallensbæk Strand,2665,4,161,1976,3550000.0,13-12-2009
Mejsebo 18,Vallensbæk Strand,2665,4,109,1978,1920000.0,10-12-2009
"Vejlegårdsparken 14, 2. 22",Vallensbæk Strand,2665,3,88,1966,995000.0,09-12-2009
"Vejlegårdsparken 90, ST. TH",Vallensbæk Strand,2665,3,95,1969,1020000.0,06-12-2009
"Vejlegårdsparken 8, 2. TH",Vallensbæk Strand,2665,3,87,1966,1110000.0,03-12-2009
Egernbo 16,Vallensbæk Strand,2665,4,102,1977,2075000.0,24-11-2009
Strandhaven 62,Vallensbæk Strand,2665,4,119,2008,2200000.0,23-11-2009
Kathrinebjergvej 26,Vallensbæk Strand,2665,7,197,1995,3600000.0,19-11-2009
Tranekærvej 8,Vallensbæk Strand,2665,4,130,1978,3150000.0,19-11-2009
Tranekærvej 7,Vallensbæk Strand,2665,4,130,1995,3425000.0,17-11-2009
"Vejlegårdsparken 12, 1. 13",Vallensbæk Strand,2665,3,86,1966,1015000.0,16-11-2009
Kollerupparken 27,Vallensbæk Strand,2665,6,162,1968,2575000.0,12-11-2009
Bjørnebo 36,Vallensbæk Strand,2665,4,102,1977,1995000.0,06-11-2009
Hyttekrogen 20,Vallensbæk Strand,2665,5,170,2011,1924000.0,04-11-2009
Vejlegårdsvej 22,Vallensbæk Strand,2665,4,168,2013,1300000.0,02-11-2009
"Gammelgårds Alle 23, 1. TH",Vallensbæk Strand,2665,3,87,1966,1085000.0,27-10-2009
"Gammelgårds Alle 33, ST. TH",Vallensbæk Strand,2665,3,87,1966,724500.0,12-10-2009
Ny Mæglergårds Alle 98,Vallensbæk Strand,2665,5,146,1959,2000000.0,27-09-2009
Humlebo 17,Vallensbæk Strand,2665,4,112,1978,2050000.0,24-09-2009
Frydendalsvej 7,Vallensbæk Strand,2665,4,144,1962,3295000.0,14-09-2009
Broksøvej 23,Vallensbæk Strand,2665,4,159,1975,2150000.0,13-09-2009
"Vejlegårdsparken 82, 5. TV",Vallensbæk Strand,2665,3,91,1969,1275000.0,13-09-2009
Kokkedalsvej 18,Vallensbæk Strand,2665,6,212,1962,2700000.0,12-09-2009
Kollerupparken 2,Vallensbæk Strand,2665,3,110,1966,1975000.0,10-09-2009
"Gammelgårds Alle 27, 3. 37",Vallensbæk Strand,2665,2,49,1966,615000.0,03-09-2009
"Bækkeskovvej 9, 1. TH",Vallensbæk Strand,2665,3,93,1964,1300000.0,02-09-2009
Kolleruplund 48,Vallensbæk Strand,2665,3,101,1966,1970000.0,01-09-2009
"Gammelgårds Alle 19, ST. 2",Vallensbæk Strand,2665,2,47,1966,610000.0,28-08-2009
"Gammelgårds Alle 27, 5. 57",Vallensbæk Strand,2665,2,49,1966,600000.0,25-08-2009
"Vejlegårdsparken 50, ST. 3",Vallensbæk Strand,2665,3,86,1966,1000000.0,24-08-2009
"Vejlegårdsparken 60, 1. 14",Vallensbæk Strand,2665,2,47,1966,615000.0,24-08-2009
"Vejlegårdsparken 86, ST. MF",Vallensbæk Strand,2665,2,63,1969,650000.0,19-08-2009
"Vejlegårdsparken 20, ST. TV",Vallensbæk Strand,2665,3,87,1966,850000.0,19-08-2009
Vallensbæk Strandvej 333,Vallensbæk Strand,2665,5,220,1938,4000000.0,06-08-2009
"Vejlegårdsparken 70, ST. TV",Vallensbæk Strand,2665,4,87,1966,1290000.0,05-08-2009
Bjørnebo 24,Vallensbæk Strand,2665,4,102,1977,2000000.0,30-07-2009
"Vejlegårdsparken 40, 2. 26",Vallensbæk Strand,2665,2,47,1966,500000.0,29-07-2009
Vallensbæk Strandvej 192,Vallensbæk Strand,2665,4,118,1957,1800000.0,29-07-2009
Broksøvej 22,Vallensbæk Strand,2665,5,148,1972,2650000.0,28-07-2009
Valbo Alle 15,Vallensbæk Strand,2665,5,147,1978,2750000.0,28-07-2009
Nysøvej 29,Vallensbæk Strand,2665,3,80,1965,925000.0,27-07-2009
"Gammelgårds Alle 7, 3. 36",Vallensbæk Strand,2665,3,88,1966,516825.0,15-07-2009
Egernbo 3,Vallensbæk Strand,2665,4,102,1977,1860000.0,02-07-2009
Kollerupparken 31,Vallensbæk Strand,2665,6,147,1972,3100000.0,30-06-2009
Klintsøvej 7,Vallensbæk Strand,2665,5,155,1982,3500000.0,26-06-2009
"Åsvinget 12, ST. TV",Vallensbæk Strand,2665,3,97,2008,1690000.0,25-06-2009
Hyttesvinget 10,Vallensbæk Strand,2665,5,157,1970,2925000.0,24-06-2009
"Gammelgårds Alle 7, 2. 21",Vallensbæk Strand,2665,1,39,1966,560000.0,24-06-2009
"Vejlegårdsparken 28, 1. TV",Vallensbæk Strand,2665,3,87,1966,1190000.0,24-06-2009
"Gammelgårds Alle 17, ST. 3",Vallensbæk Strand,2665,2,49,1966,500000.0,22-06-2009
Kathrinebjergvej 7,Vallensbæk Strand,2665,4,174,1985,3600000.0,21-06-2009
"Vejlegårdsparken 58, 2. TV",Vallensbæk Strand,2665,3,87,1966,1120000.0,21-06-2009
Kløverbo 33,Vallensbæk Strand,2665,4,109,1978,1950000.0,14-06-2009
Hyttevænget 83,Vallensbæk Strand,2665,4,110,1966,1760000.0,11-06-2009
Gjeddesdalvej 3,Vallensbæk Strand,2665,3,120,1970,1900000.0,10-06-2009
Tranekærvej 9,Vallensbæk Strand,2665,4,130,1984,3095000.0,07-06-2009
Aunsøvej 1,Vallensbæk Strand,2665,6,184,1950,3600000.0,04-06-2009
"Åsvinget 18, 3. TV",Vallensbæk Strand,2665,3,85,2008,1900000.0,04-06-2009
Humlebo 18,Vallensbæk Strand,2665,4,109,1978,1985000.0,03-06-2009
"Bækkeskovvej 20A, ST",Vallensbæk Strand,2665,4,107,1955,1750000.0,22-05-2009
Gisselfeldvej 10,Vallensbæk Strand,2665,4,107,1962,3800000.0,20-05-2009
Hyttelunden 10,Vallensbæk Strand,2665,6,186,1957,3625000.0,19-05-2009
"Vejlegårdsparken 56, 1. TV",Vallensbæk Strand,2665,3,87,1966,950000.0,12-05-2009
Bonderupvej 12,Vallensbæk Strand,2665,5,183,2008,4250000.0,11-05-2009
"Vejlegårdsparken 34, 1. TH",Vallensbæk Strand,2665,3,87,1966,900000.0,06-05-2009
Mejsebo 26,Vallensbæk Strand,2665,4,109,1978,1900000.0,05-05-2009
Egholmvej 16,Vallensbæk Strand,2665,4,124,1960,2502188.0,04-05-2009
"Gammelgårds Alle 19, ST. 6",Vallensbæk Strand,2665,2,47,1966,500000.0,30-04-2009
"Gammelgårds Alle 17, ST. 7",Vallensbæk Strand,2665,2,49,1966,500000.0,08-04-2009
"Vejlegårdsparken 82, 2. TV",Vallensbæk Strand,2665,3,91,1969,945000.0,06-04-2009
"Vejlegårdsparken 88, ST. MF",Vallensbæk Strand,2665,2,63,1969,795000.0,05-04-2009
Kolleruplund 53,Vallensbæk Strand,2665,4,91,1967,1700000.0,05-04-2009
Holmegårdsvej 12,Vallensbæk Strand,2665,4,160,2013,1800000.0,02-04-2009
Søholmvej 14,Vallensbæk Strand,2665,6,184,2014,3450000.0,01-04-2009
Svanholmvej 20,Vallensbæk Strand,2665,5,145,1965,2558000.0,31-03-2009
Nordfeldvej 28,Vallensbæk Strand,2665,4,120,1961,2195000.0,30-03-2009
"Vejlegårdsparken 50, 2. 27",Vallensbæk Strand,2665,3,86,1966,710000.0,27-03-2009
Kløverbo 24,Vallensbæk Strand,2665,4,109,1978,1695000.0,27-03-2009
Risingevej 23,Vallensbæk Strand,2665,5,167,1969,3000000.0,19-03-2009
Vallensbæk Strandvej 299,Vallensbæk Strand,2665,4,132,1964,2200000.0,26-02-2009
Hyttebovej 30,Vallensbæk Strand,2665,4,112,1965,1275000.0,23-02-2009
"Vejlegårdsparken 70, ST. TH",Vallensbæk Strand,2665,3,89,1966,950000.0,16-02-2009
"Vejlegårdsparken 40, 1. 11",Vallensbæk Strand,2665,2,78,1966,850000.0,02-02-2009
Næsbyholmsvej 15,Vallensbæk Strand,2665,7,166,1978,2680000.0,02-02-2009
Skærsøvej 3,Vallensbæk Strand,2665,5,127,1974,2200000.0,27-01-2009
"Gammelgårds Alle 27, 3. 31",Vallensbæk Strand,2665,1,39,1966,430000.0,07-01-2009
Svenstrupvej 10A,Vallensbæk Strand,2665,3,94,1959,1475000.0,12-12-2008
"Vejlegårdsparken 14, 5. 51",Vallensbæk Strand,2665,1,39,1966,485000.0,09-12-2008
Kollerupparken 23,Vallensbæk Strand,2665,5,160,1972,2600000.0,18-11-2008
"Vejlegårdsparken 22, 1. 18",Vallensbæk Strand,2665,2,49,1966,550000.0,31-10-2008
Svanholmvej 11,Vallensbæk Strand,2665,4,113,1968,2600000.0,30-10-2008
"Vejlegårdsparken 14, 2. 26",Vallensbæk Strand,2665,3,88,1966,1150000.0,30-10-2008
Humlebo 22,Vallensbæk Strand,2665,4,109,1978,2335000.0,29-10-2008
Spættebo 26,Vallensbæk Strand,2665,4,109,1978,1800000.0,28-10-2008
Egernbo 17,Vallensbæk Strand,2665,4,102,1977,2000000.0,28-10-2008
Bjørnebo 23,Vallensbæk Strand,2665,4,104,1977,1975000.0,24-10-2008
Vallensbæk Strandvej 106,Vallensbæk Strand,2665,7,170,1917,1567000.0,23-10-2008
