street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ulborgvej 24,Måløv,2760,3,77,1958,548400.0,09-08-1993
Møllemosen 109,Måløv,2760,6,147,1994,275000.0,27-07-1993
Vadsbjerg 28,Måløv,2760,6,129,1966,832400.0,20-07-1993
Dyssemarken 12,Måløv,2760,8,190,1961,490000.0,07-06-1993
Gershøjvej 13,Måløv,2760,4,124,1949,565000.0,31-05-1993
Ulborgvej 32,Måløv,2760,5,155,1973,770000.0,04-04-1993
Tjæreborgvej 13,Måløv,2760,4,124,1974,396360.0,23-03-1993
Parklodden 55,Måløv,2760,4,104,1994,932000.0,25-01-1993
Bjørnekær 37,Måløv,2760,4,107,1972,690000.0,17-01-1993
Møllemosen 34,Måløv,2760,4,158,1981,825000.0,24-12-1992
Møllemosen 16,Måløv,2760,6,139,1985,665000.0,11-10-1992
Kratvej 2A,Måløv,2760,4,164,1982,862000.0,03-08-1992
Kærlodden 79,Måløv,2760,5,134,1981,400000.0,02-07-1992
Hellevangen 13,Måløv,2760,4,135,1960,825000.0,27-05-1992
Gjørdingvej 20,Måløv,2760,5,127,1973,850000.0,14-05-1992
Bakketoften 44,Måløv,2760,5,153,1981,1180000.0,24-03-1992
Bakketoften 1,Måløv,2760,7,174,1969,955000.0,04-03-1992
Bavnevolden 37,Måløv,2760,8,213,1976,970000.0,30-01-1992
