street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Kronborggade 8, ST. TH",København N,2200,3,70,1899,2000000.0,06-12-2004
"Sigynsgade 48, 3. TH",København N,2200,3,78,1991,1640000.0,30-11-2004
"Peter Fabers Gade 18, ST. TH",København N,2200,2,50,1893,1345000.0,24-11-2004
"Dagmarsgade 30, 1. 47",København N,2200,1,50,1974,950000.0,23-11-2004
"Gormsgade 10, 6. 83",København N,2200,1,45,1965,975000.0,19-11-2004
"Rådmandsgade 40B, 5. TH",København N,2200,2,50,1899,1335000.0,14-11-2004
"Rantzausgade 11, 4. 10",København N,2200,2,61,1970,1135000.0,11-11-2004
"Rådmandsgade 40D, 1. TV",København N,2200,1,45,1967,740000.0,11-11-2004
"Nordre Fasanvej 246, 2. TV",København N,2200,3,71,1897,1650000.0,04-11-2004
"Heimdalsgade 20, 4. TV",København N,2200,2,55,1938,1210000.0,04-11-2004
"Gormsgade 8, ST. 31",København N,2200,3,86,1965,816961.0,01-11-2004
"Peblinge Dossering 32A, ST. TV",København N,2200,2,95,1907,7403500.0,01-11-2004
"Åboulevard 12, 3. TV",København N,2200,4,81,1897,1705000.0,29-10-2004
"Heimdalsgade 34, ST. TH",København N,2200,3,89,1913,413316.0,28-10-2004
"Rantzausgade 11, 2. 3",København N,2200,1,32,1970,325000.0,27-10-2004
"Krogerupgade 57, ST. TH",København N,2200,2,52,1935,1120000.0,26-10-2004
"Blågårdsgade 2, 1. TV",København N,2200,5,199,1885,2925000.0,19-10-2004
"Husumgade 18, 1. TH",København N,2200,2,77,1901,1595000.0,01-10-2004
"Thyrasgade 4, 3. 413",København N,2200,2,60,1974,1225000.0,27-09-2004
"Rådmandsgade 48B, ST. TV",København N,2200,2,55,1933,1250000.0,12-09-2004
"Asminderødgade 3, 3. TH",København N,2200,4,97,1906,1895000.0,06-09-2004
"Sortedam Dossering 41C, 2. TV",København N,2200,2,59,1963,1735000.0,06-09-2004
"Bjelkes Allé 4, 3. 4",København N,2200,1,61,1970,1242000.0,01-09-2004
"Fenrisgade 1, 2. TH",København N,2200,3,74,1934,1450000.0,13-08-2004
"Lundtoftegade 99, 1. TV",København N,2200,2,57,1930,1115000.0,06-08-2004
"Julius Bloms Gade 29, 4. TV",København N,2200,3,104,1904,1395000.0,03-08-2004
"Åboulevard 46, 1. TV",København N,2200,4,120,1886,1945000.0,28-07-2004
"Tagensvej 77, 1. TV",København N,2200,5,142,1902,1785000.0,27-07-2004
"Peter Fabers Gade 43, 5. TH",København N,2200,1,46,1895,1110000.0,26-07-2004
"Tikøbgade 4, ST. TH",København N,2200,3,68,1930,1320000.0,16-07-2004
"Gormsgade 8, ST. 32",København N,2200,3,83,1965,1228000.0,15-07-2004
"Nordbanegade 22, ST. TH",København N,2200,2,51,1898,925000.0,11-07-2004
"Søllerødgade 32, 2. TV",København N,2200,3,74,1932,1565000.0,11-07-2004
"Ahornsgade 25, 1. TV",København N,2200,3,71,1889,1895000.0,09-07-2004
"Sigynsgade 48, 3. TV",København N,2200,3,81,1991,1525000.0,07-07-2004
"Julius Bloms Gade 6, ST. TV",København N,2200,4,113,1908,1950000.0,06-07-2004
"Haraldsgade 1, 1. TH",København N,2200,2,55,1908,1000000.0,26-06-2004
"Krogerupgade 65, 2. TH",København N,2200,1,36,1935,849000.0,25-06-2004
"Tikøbgade 2, 1. TV",København N,2200,3,69,1930,1455000.0,24-06-2004
"Møllegade 24, 1. TH",København N,2200,2,52,1889,1210000.0,22-06-2004
"Sigynsgade 62, 2. TH",København N,2200,3,83,1991,1550000.0,22-06-2004
"Sigynsgade 52, 4. TV",København N,2200,3,78,1991,1525000.0,22-06-2004
"Wesselsgade 9, 2. TH",København N,2200,3,81,1886,1874000.0,18-06-2004
"Sigynsgade 60, ST. TH",København N,2200,3,79,1991,1480000.0,17-06-2004
"Krogerupgade 55, 2. TV",København N,2200,2,53,1935,1215000.0,16-06-2004
"Gartnergade 19, 1",København N,2200,2,79,1886,1550000.0,15-06-2004
"Poppelgade 7, ST. TV",København N,2200,2,50,1889,1100000.0,15-06-2004
"Rådmandsgade 48B, 2. TV",København N,2200,2,55,1933,1050000.0,11-06-2004
"Krogerupgade 51, ST. TV",København N,2200,2,52,1935,920000.0,07-06-2004
"Vølundsgade 29, 2. TH",København N,2200,3,74,1905,1680000.0,07-06-2004
"Farumgade 1, ST. TH",København N,2200,2,51,1892,1075000.0,06-06-2004
"Ågade 112, 1. TV",København N,2200,3,112,1906,1750000.0,27-05-2004
"Rådmandsgade 50A, 1. TH",København N,2200,3,68,1933,1189010.0,27-05-2004
"Julius Bloms Gade 9, ST. TH",København N,2200,3,85,1907,1590000.0,27-05-2004
"Baldersgade 69, 4. TH",København N,2200,3,86,1903,1632500.0,21-05-2004
"Krogerupgade 59, 2. TH",København N,2200,2,52,1935,1045000.0,20-05-2004
"Poppelgade 3, 4. TV",København N,2200,2,54,1860,1200000.0,18-05-2004
"Nørre Allé 11B, 2. TV",København N,2200,2,78,1900,1540000.0,18-05-2004
"Peter Fabers Gade 24, 3. TV",København N,2200,2,49,1895,960000.0,15-05-2004
"Husumgade 12, 4. TH",København N,2200,3,75,1904,1555000.0,14-05-2004
"Ægirsgade 18, 2. TH",København N,2200,2,65,1903,1299000.0,13-05-2004
"Sigynsgade 58, ST. TH",København N,2200,1,56,1991,909000.0,13-05-2004
"Sandbjerggade 44, 4. TH",København N,2200,2,53,1935,1072000.0,12-05-2004
"Sortedam Dossering 41C, 3. TV",København N,2200,2,59,1963,1490000.0,11-05-2004
"Thorsgade 56A, 1",København N,2200,1,72,1878,1350000.0,09-05-2004
"Søllerødgade 46, 2. TV",København N,2200,2,40,1886,777009.0,06-05-2004
"Krogerupgade 53, ST. TV",København N,2200,2,53,1935,1020000.0,04-05-2004
"Hamletsgade 20, ST. TV",København N,2200,4,85,1949,1325000.0,04-05-2004
"Blågårdsgade 26, 4. 31",København N,2200,2,62,1972,995000.0,29-04-2004
"Møllegade 20, 5. TH",København N,2200,3,82,1889,1500000.0,28-04-2004
"Vølundsgade 10, 2. TH",København N,2200,2,58,1903,1175000.0,15-04-2004
"Jagtvej 61, 5",København N,2200,5,150,1905,2196693.0,14-04-2004
"Mimersgade 56, 3. TH",København N,2200,3,70,1906,1349000.0,13-04-2004
"Jagtvej 1, 2. TH",København N,2200,4,101,1906,1730000.0,09-04-2004
"Holtegade 15, 3. TV",København N,2200,2,56,1903,1100000.0,07-04-2004
"Ole Jørgensens Gade 3, ST. TV",København N,2200,2,55,1901,1025000.0,02-04-2004
"Lundtoftegade 97, 1. TV",København N,2200,2,58,1930,998000.0,31-03-2004
"Bjelkes Allé 34, 2. 34",København N,2200,1,47,1969,770000.0,21-03-2004
"Farumgade 9, 1. TH",København N,2200,2,58,1915,975000.0,10-03-2004
"Søllerødgade 44, 5. TH",København N,2200,5,136,1886,590558.0,08-03-2004
"Rådmandsgade 46B, 1. TH",København N,2200,2,52,1933,1095000.0,04-03-2004
"Schleppegrellsgade 5, 3. TH",København N,2200,3,93,1892,1380000.0,01-03-2004
"Asminderødgade 6, 1. TH",København N,2200,2,54,1908,1173244.0,20-02-2004
"Krogerupgade 51, 3. TH",København N,2200,2,53,1935,1053000.0,14-02-2004
"Thyrasgade 4, 4. 506",København N,2200,2,60,1974,1100000.0,10-02-2004
"Julius Bloms Gade 1, ST. TH",København N,2200,3,89,1905,1250000.0,10-02-2004
"Dagmarsgade 26, 1. 147",København N,2200,1,58,1974,957000.0,08-02-2004
"Tikøbgade 4, 1. TV",København N,2200,3,68,1930,1399000.0,06-02-2004
"Slejpnersgade 8, ST. TH",København N,2200,2,55,1938,965000.0,04-02-2004
"Sigynsgade 38, 3. TH",København N,2200,3,82,1991,1395000.0,03-02-2004
"Rantzausgade 11, 3. 9",København N,2200,2,61,1970,535000.0,03-02-2004
"Laurids Skaus Gade 7, 4. TH",København N,2200,2,53,1905,850000.0,30-01-2004
"Baldersgade 1, 4. TH",København N,2200,3,139,1899,2085000.0,30-01-2004
"Meinungsgade 12, ST. TH",København N,2200,2,57,1910,1068404.0,28-01-2004
"Åboulevard 14, ST. TV",København N,2200,3,129,1897,1660000.0,27-01-2004
"Ågade 94, 2. TV",København N,2200,3,82,1899,1634611.0,23-01-2004
"Ægirsgade 68, 4. TH",København N,2200,3,74,1902,1350000.0,20-01-2004
"Poppelgade 7, 1. TH",København N,2200,1,49,1889,920000.0,18-01-2004
"Rådmandsgade 40D, 3. MF",København N,2200,2,64,1967,1057167.0,16-01-2004
"Baldersgade 39, ST. TH",København N,2200,1,57,1906,1000000.0,15-01-2004
"Heinesgade 13, 2. TV",København N,2200,2,57,1903,1110000.0,14-01-2004
"Schleppegrellsgade 5, 4. TV",København N,2200,4,115,1892,1919775.0,13-01-2004
"Jagtvej 61, 4",København N,2200,5,151,1905,2267000.0,09-01-2004
"Rådmandsgade 40C, 1. 82",København N,2200,3,65,1967,1095397.0,31-12-2003
"Rådmandsgade 48A, 2. TH",København N,2200,2,55,1933,1070000.0,30-12-2003
"Husumgade 10, 4. TV",København N,2200,3,77,1904,1360000.0,19-12-2003
"Sortedam Dossering 11, 2. TV",København N,2200,4,93,1869,2150000.0,17-12-2003
"Asminderødgade 4, ST. TH",København N,2200,3,73,1908,1270000.0,16-12-2003
"Sigynsgade 44, 4. TH",København N,2200,3,78,1991,1355000.0,28-11-2003
"Solitudevej 2, 3. TV",København N,2200,3,87,1891,1550000.0,26-11-2003
"Heimdalsgade 40, 1. TV",København N,2200,3,72,1934,1095000.0,24-11-2003
"Ørholmgade 6, 3. TV",København N,2200,2,55,1935,1000000.0,19-11-2003
"Nannasgade 27, 1. 2",København N,2200,2,49,1947,925000.0,17-11-2003
"Valhalsgade 1, ST. TV",København N,2200,2,61,1909,998000.0,12-11-2003
"Søllerødgade 32, 5. TH",København N,2200,3,69,1932,1602629.0,12-11-2003
"Hamletsgade 8, 3. 113",København N,2200,1,46,1975,825000.0,10-11-2003
"Uffesgade 8, 3. TH",København N,2200,3,80,1901,1480000.0,09-11-2003
"Dagmarsgade 17, 3. 409",København N,2200,2,59,1974,875000.0,06-11-2003
"Rådmandsgade 40C, 2. 103",København N,2200,3,70,1967,1125000.0,04-11-2003
"Jagtvej 7, 3. TH",København N,2200,4,100,1906,1550000.0,31-10-2003
"Åboulevard 16, 4. TV",København N,2200,6,150,1896,2050000.0,30-10-2003
"Guldbergsgade 12, 2. TV",København N,2200,3,81,1889,1859952.0,28-10-2003
"Hamletsgade 19, 5. TV",København N,2200,2,56,1947,1049000.0,28-10-2003
"Jagtvej 55, 5. TV",København N,2200,3,117,1906,1751906.0,24-10-2003
"Farumgade 1, 3. TH",København N,2200,2,51,1892,830000.0,17-10-2003
"Gormsgade 8, 3. 45",København N,2200,3,82,1965,1245000.0,17-10-2003
"Thyrasgade 4, 5. 605",København N,2200,2,56,1974,900000.0,15-10-2003
"Schleppegrellsgade 5, ST. TH",København N,2200,4,93,1892,1775000.0,15-10-2003
"Åboulevard 60, 2. TV",København N,2200,4,104,1903,1695000.0,15-10-2003
"Ægirsgade 34, 2. TV",København N,2200,2,59,1903,1045000.0,14-10-2003
"Poppelgade 1, 2. TV",København N,2200,2,64,1886,1400000.0,06-10-2003
"Nørre Allé 9, 3. TH",København N,2200,4,98,1888,2200905.0,05-10-2003
"Heimdalsgade 42, 4. 46",København N,2200,1,48,1975,808300.0,30-09-2003
"Fælledvej 9, 2. TH",København N,2200,6,166,1866,2600000.0,21-09-2003
"Peter Fabers Gade 22, 2. TH",København N,2200,2,51,1893,680000.0,17-09-2003
"Nordre Fasanvej 240A, ST. TH",København N,2200,2,49,1902,995000.0,16-09-2003
"Asminderødgade 8, 4. TH",København N,2200,2,56,1908,984556.0,12-09-2003
"Tagensvej 96, 5. 1",København N,2200,3,70,1909,626000.0,10-09-2003
"Sigynsgade 62, ST. TH",København N,2200,1,57,1991,925754.0,28-08-2003
"Sigynsgade 54, 3. TH",København N,2200,2,66,1991,1160000.0,26-08-2003
"Kronborggade 24, 3. TV",København N,2200,3,79,1900,1559775.0,25-08-2003
"Julius Bloms Gade 7, 2. TV",København N,2200,2,65,1907,1280000.0,21-08-2003
"Husumgade 31, 4. 14",København N,2200,1,55,1969,775000.0,11-08-2003
"Møllegade 20, 3. TV",København N,2200,3,90,1889,1750000.0,04-08-2003
"Gormsgade 10, 3. 72",København N,2200,3,86,1965,1150000.0,31-07-2003
"Nørrebrogade 215, ST. TV",København N,2200,3,60,1901,958000.0,29-07-2003
"Peblinge Dossering 32, ST. TV",København N,2200,5,147,1907,3600000.0,22-07-2003
"Hamletsgade 20, 3. MF",København N,2200,2,50,1949,943122.0,15-07-2003
"Laurids Skaus Gade 11, 4. TV",København N,2200,2,53,1905,1055000.0,11-07-2003
"Sandbjerggade 38, 1. TV",København N,2200,2,53,1935,962000.0,10-07-2003
"Holtegade 15, 2. TH",København N,2200,2,57,1903,1110000.0,05-07-2003
Ravnsborg Tværgade 2B,København N,2200,4,88,1869,532000.0,01-07-2003
"Heimdalsgade 42, 2. 25",København N,2200,1,51,1975,684163.0,01-07-2003
"Åboulevard 34A, ST. TV",København N,2200,3,102,1885,1400000.0,20-06-2003
"Sortedam Dossering 25, 4. TH",København N,2200,5,155,1892,3500000.0,20-06-2003
"Ryesgade 6, 3. TH",København N,2200,4,107,1892,840000.0,18-06-2003
"Tagensvej 47, 1. 5",København N,2200,2,67,1966,995000.0,05-06-2003
"Ryesgade 32, 1. TH",København N,2200,4,88,1879,1800000.0,05-06-2003
"Ågade 98, 1. TV",København N,2200,5,128,1899,1875000.0,03-06-2003
"Ørholmgade 2, 3. TH",København N,2200,2,55,1935,1140265.0,27-05-2003
"Husumgade 1, ST. 1",København N,2200,2,60,1985,1028000.0,25-05-2003
"Meinungsgade 16, 2. TV",København N,2200,2,55,1910,1195000.0,23-05-2003
"Fredensgade 13, 2. TV",København N,2200,2,73,1877,1200000.0,21-05-2003
"Haraldsgade 1, 1. TV",København N,2200,3,80,1908,1250000.0,13-05-2003
"Haraldsgade 3, 2. TV",København N,2200,3,81,1908,1455001.0,05-05-2003
"Rantzausgade 50B, 5. TH",København N,2200,2,41,1889,775000.0,01-05-2003
"Rantzausgade 11, 3. 7",København N,2200,1,49,1970,795000.0,28-04-2003
"Dagmarsgade 36, 1. 3",København N,2200,2,50,1974,1031118.0,25-04-2003
"Ågade 98, 4. TV",København N,2200,5,128,1899,1840000.0,24-04-2003
"Frejasgade 15, 4. TV",København N,2200,2,58,1906,1125000.0,13-04-2003
"Thyrasgade 4, 2. 307",København N,2200,2,60,1974,970000.0,30-03-2003
"Baldersgade 46, 1. TV",København N,2200,2,56,1901,1057513.0,27-03-2003
"Blågårdsgade 26, 1. 10",København N,2200,2,68,1972,12222.0,19-03-2003
"Blågårdsgade 26, 2. 14",København N,2200,1,61,1972,10666.0,19-03-2003
"Asminderødgade 6, 4. TV",København N,2200,3,71,1908,425000.0,22-02-2003
"Rådmandsgade 40C, 6. 147",København N,2200,1,48,1967,773288.0,19-02-2003
"Fenrisgade 1, 1. TH",København N,2200,3,74,1934,961867.0,15-02-2003
"Stengade 52B, 4. 1",København N,2200,1,43,1973,670000.0,02-02-2003
"Nørrebrogade 217, ST. TH",København N,2200,2,63,1901,1261494.0,29-01-2003
"Stengade 52B, 2. 2",København N,2200,2,63,1973,1030000.0,28-01-2003
"Florsgade 7, ST. TH",København N,2200,3,96,1905,1505000.0,20-01-2003
"Sandbjerggade 38, 4. TV",København N,2200,2,53,1935,940000.0,17-01-2003
"Rantzausgade 52, 1. TH",København N,2200,2,45,1889,1000000.0,27-12-2002
"Sankt Hans Gade 7, 3. TH",København N,2200,3,115,1862,2250000.0,12-12-2002
"Rådmandsgade 48A, 3. TV",København N,2200,2,55,1933,895000.0,08-12-2002
"Asminderødgade 4, 4. TV",København N,2200,2,54,1908,1040000.0,06-12-2002
"Hamletsgade 26, 4. TH",København N,2200,2,55,1938,950000.0,04-12-2002
"Bjelkes Allé 34, 4. 52",København N,2200,3,85,1969,1350223.0,01-12-2002
"Krogerupgade 61, ST. TV",København N,2200,2,52,1935,950000.0,28-11-2002
"Husumgade 12, ST. TH",København N,2200,3,59,1904,1320000.0,10-11-2002
"Nørrebrogade 61, 1",København N,2200,4,156,1891,2000000.0,31-10-2002
"Sortedam Dossering 41D, 4. TH",København N,2200,2,60,1963,1335000.0,30-10-2002
"Sigynsgade 62, 4. TH",København N,2200,3,82,1991,1380000.0,21-10-2002
"Griffenfeldsgade 8, 2. TH",København N,2200,4,123,1890,1825000.0,20-10-2002
"Lundtoftegade 97, 2. TH",København N,2200,2,57,1930,950000.0,18-10-2002
"Dagmarsgade 19, 3. 416",København N,2200,2,59,1974,835000.0,18-10-2002
"Rådmandsgade 40C, 5. 137",København N,2200,1,48,1967,685000.0,16-10-2002
"Nørrebrogade 229, 3. TH",København N,2200,2,58,1896,925000.0,15-10-2002
"Rantzausgade 50B, 1. TH",København N,2200,2,43,1889,1070000.0,10-10-2002
"Tømrergade 7, 3. 2",København N,2200,1,48,1963,840000.0,25-09-2002
"Sigynsgade 60, 4. TH",København N,2200,2,66,1991,1175000.0,24-09-2002
"Griffenfeldsgade 8, 4. TV",København N,2200,5,119,1890,1760000.0,22-09-2002
"Dagmarsgade 26, ST. 134",København N,2200,1,51,1974,949660.0,18-09-2002
"Jagtvej 27, 4. TH",København N,2200,7,98,1899,1950160.0,16-09-2002
"Nørre Allé 11A, 2. TH",København N,2200,2,102,1900,1625000.0,15-09-2002
"Ole Jørgensens Gade 3, 4. TH",København N,2200,2,52,1901,634169.0,14-09-2002
"Laurids Skaus Gade 11, 1. TV",København N,2200,2,53,1905,770000.0,10-09-2002
"Dagmarsgade 28, 3. 79",København N,2200,1,52,1974,770000.0,06-09-2002
"Hiort Lorenzens Gade 6, 1. TH",København N,2200,2,54,1905,998000.0,05-09-2002
"Heimdalsgade 20, 3. TH",København N,2200,2,57,1938,1075000.0,03-09-2002
"Krogerupgade 65, ST. TH",København N,2200,1,36,1935,739000.0,25-08-2002
"Tømrergade 7, 4. TH",København N,2200,2,61,1963,435000.0,20-08-2002
"Jagtvej 23B, 4. TV",København N,2200,5,278,1899,150000.0,19-08-2002
"Schleppegrellsgade 6, 4. TH",København N,2200,8,149,1892,1873000.0,16-08-2002
"Ravnsborggade 18A, 1",København N,2200,5,162,1876,2450000.0,15-08-2002
"Vølundsgade 14B, 2",København N,2200,4,104,1903,1515000.0,08-08-2002
"Gormsgade 6, 1. 8",København N,2200,3,82,1965,1153414.0,06-08-2002
"Ole Jørgensens Gade 10, 1. TH",København N,2200,2,55,1901,867000.0,05-08-2002
"Hamletsgade 22, 2. TH",København N,2200,2,53,1949,975000.0,04-08-2002
"Jagtvej 23B, 3",København N,2200,5,253,1899,2430000.0,22-07-2002
"Bjelkes Allé 34, 1. 31",København N,2200,1,47,1969,715000.0,11-07-2002
"Ahornsgade 16, 3. TH",København N,2200,3,78,1886,1610000.0,11-07-2002
"P.D. Løvs Allé 9B, 3. TH",København N,2200,2,53,1906,1035000.0,04-07-2002
"Fenrisgade 2, ST. TV",København N,2200,2,62,1913,745000.0,03-07-2002
"Korsgade 8, 4. TH",København N,2200,4,133,1891,2599380.0,01-07-2002
"Peblinge Dossering 32, 4. TH",København N,2200,4,118,1907,735000.0,24-06-2002
"Ægirsgade 73, 5. TH",København N,2200,2,78,1901,1237000.0,23-06-2002
"Stengade 52A, 1. 2",København N,2200,1,49,1973,699000.0,14-06-2002
"Julius Bloms Gade 8, ST. TH",København N,2200,3,72,1908,1244917.0,13-06-2002
"Dagmarsgade 24, 4. 125",København N,2200,2,57,1974,960000.0,06-06-2002
"Vølundsgade 24, ST. TV",København N,2200,2,61,1907,985000.0,30-05-2002
"Gormsgade 10, 2. 69",København N,2200,3,83,1965,1196923.0,28-05-2002
"Vølundsgade 14A, 1. TH",København N,2200,3,85,1903,1458957.0,28-05-2002
"Hiort Lorenzens Gade 2, 5. TV",København N,2200,4,157,1905,70000.0,22-05-2002
"Rådmandsgade 44, ST. TH",København N,2200,2,55,1933,845000.0,20-05-2002
"Julius Bloms Gade 2, 3. TV",København N,2200,3,77,1906,1500000.0,16-05-2002
"Florsgade 7, 4. TV",København N,2200,4,106,1905,1695000.0,08-05-2002
"Heimdalsgade 37A, 2. TV",København N,2200,2,91,1925,1250000.0,06-05-2002
"Vølundsgade 21, 3. TH",København N,2200,2,59,1905,960000.0,05-05-2002
"Blågårdsgade 26, 2. 12",København N,2200,1,74,1972,1110820.0,03-05-2002
"Fælledvej 9, 4. TV",København N,2200,5,148,1866,2350000.0,03-05-2002
"Julius Bloms Gade 4, 4. TH",København N,2200,5,133,1908,1655000.0,30-04-2002
"Dagmarsgade 26, 4. 172",København N,2200,1,61,1974,1020000.0,29-04-2002
"Dagmarsgade 24, 4. 123",København N,2200,1,50,1974,995000.0,18-04-2002
"Åboulevard 16, 5. TV",København N,2200,5,127,1896,1839552.0,17-04-2002
"Nørrebrogade 229, 2. TH",København N,2200,2,58,1896,920000.0,09-04-2002
"Husumgade 10, 3. TV",København N,2200,3,79,1904,1350000.0,09-04-2002
"Julius Bloms Gade 7, 4. TV",København N,2200,2,65,1907,1053854.0,26-03-2002
"Slejpnersgade 6, 2. 3",København N,2200,1,44,1938,845000.0,25-03-2002
"Julius Bloms Gade 25, 3. MF",København N,2200,2,39,1934,950529.0,15-03-2002
"Peblinge Dossering 20, 3. TH",København N,2200,3,71,1886,1649800.0,14-03-2002
"Fenrisgade 1, 2. TV",København N,2200,4,80,1934,1270000.0,08-03-2002
"Ågade 98, 4. TH",København N,2200,4,88,1899,1395000.0,06-03-2002
"Mimersgade 96, 4. TH",København N,2200,2,53,1938,895000.0,27-02-2002
"Rantzausgade 11A, 2. 1",København N,2200,1,29,1970,299782.0,27-02-2002
"Thyrasgade 4, 1. 212",København N,2200,2,60,1974,794228.0,25-02-2002
"Birkegade 11, 4. TV",København N,2200,3,84,1892,1719448.0,19-02-2002
"Nørre Sideallé 7, 2. TH",København N,2200,3,75,1901,1449900.0,10-02-2002
"Guldbergsgade 47, ST. TV",København N,2200,2,48,1881,910000.0,01-02-2002
"Slejpnersgade 6, 1. 1",København N,2200,1,42,1938,740000.0,25-01-2002
"Esromgade 10, 3. TV",København N,2200,2,57,1902,585000.0,21-01-2002
"Allersgade 2, 2. TV",København N,2200,2,79,1990,1010000.0,04-01-2002
"Lundtoftegade 82, 3. TV",København N,2200,4,95,1907,1350000.0,01-01-2002
"Kronborggade 20, 4. TV",København N,2200,3,65,1900,1199000.0,19-12-2001
"Guldbergsgade 12, ST. TV",København N,2200,3,81,1889,1546458.0,16-12-2001
Bjelkes Allé 38B,København N,2200,2,55,1969,836000.0,11-12-2001
"Ryesgade 32, ST. TH",København N,2200,3,85,1879,1353900.0,06-12-2001
"Poppelgade 1, 3. TH",København N,2200,2,45,1886,929884.0,05-12-2001
"P.D. Løvs Allé 9, 1. TV",København N,2200,3,84,1906,810000.0,04-12-2001
"Rådmandsgade 40C, 2. 99",København N,2200,1,48,1967,695000.0,30-11-2001
"Krogerupgade 55, 1. TV",København N,2200,2,53,1935,613900.0,27-11-2001
"Gormsgade 6, 6. 26",København N,2200,2,64,1965,350000.0,21-11-2001
"Heimdalsgade 20, 5. TV",København N,2200,2,55,1938,935210.0,20-11-2001
"Poppelgade 5, 5. TH",København N,2200,2,55,1860,1006000.0,01-11-2001
"Rådmandsgade 40C, 1. 86",København N,2200,1,50,1967,250000.0,29-10-2001
"Åboulevard 34C, 4. TV",København N,2200,2,42,1885,360000.0,28-10-2001
"Sortedam Dossering 41D, 4. MF",København N,2200,1,42,1963,875405.0,21-10-2001
"Ravnsborg Tværgade 2, ST",København N,2200,3,90,1869,1498141.0,20-10-2001
"Esromgade 12, 1. TV",København N,2200,3,83,1903,473292.0,19-10-2001
"Poppelgade 12, ST. TH",København N,2200,2,51,1889,798000.0,14-10-2001
"P.D. Løvs Allé 9A, 3. TH",København N,2200,2,49,1906,994980.0,03-10-2001
"Asminderødgade 6, 3. TH",København N,2200,2,54,1908,1010016.0,03-10-2001
"Nørrebrogade 221, 1. TH",København N,2200,3,95,1901,1302000.0,27-09-2001
"Stefansgade 10, 5. TH",København N,2200,2,38,1886,598740.0,25-09-2001
"Jagtvej 51, 1. TH",København N,2200,4,94,1905,725318.0,24-09-2001
"Kronborggade 8, 4. TV",København N,2200,3,81,1899,1956540.0,23-09-2001
"Wesselsgade 13, 1. TV",København N,2200,5,139,1875,2124730.0,14-09-2001
"Nørre Allé 11B, 1. TH",København N,2200,1,57,1900,1062125.0,14-09-2001
"Sortedam Dossering 11, 3. TV",København N,2200,4,114,1869,1030000.0,13-09-2001
"Frejasgade 15, 5",København N,2200,3,75,1906,1170080.0,11-09-2001
"Møllegade 20, ST. TV",København N,2200,4,131,1889,1590000.0,10-09-2001
"Møllegade 24, 2. TV",København N,2200,2,54,1889,850000.0,07-09-2001
"Peblinge Dossering 14, 1. TV",København N,2200,5,162,1885,1168750.0,01-09-2001
"Bjelkes Allé 4, 1. 1",København N,2200,1,51,1970,659000.0,30-08-2001
"Stengade 52A, 1. 4",København N,2200,2,51,1973,795000.0,28-08-2001
"Holtegade 10, 3. TH",København N,2200,3,82,1932,1249904.0,23-08-2001
"Åboulevard 16, 3. TH",København N,2200,4,116,1896,1599680.0,22-08-2001
"Gormsgade 6, ST. 1",København N,2200,3,93,1965,1052760.0,19-08-2001
"Bjelkes Allé 4, 3. 2",København N,2200,2,61,1970,850000.0,10-08-2001
"Sorgenfrigade 3, ST. TV",København N,2200,2,82,1931,1382710.0,07-08-2001
"Laurids Skaus Gade 7, 1. TH",København N,2200,2,53,1905,580000.0,01-08-2001
"Poppelgade 16, ST. TV",København N,2200,3,102,1889,1315798.0,30-07-2001
"Poppelgade 16, ST. TH",København N,2200,2,51,1889,655000.0,27-07-2001
"Vølundsgade 14B, ST. TH",København N,2200,6,191,1903,2197732.0,26-07-2001
"Dagmarsgade 26, ST. 138",København N,2200,2,51,1974,801542.0,24-07-2001
"Asminderødgade 4, 3. TH",København N,2200,3,73,1908,1229000.0,23-07-2001
"Ægirsgade 34, 2. TH",København N,2200,2,57,1903,810000.0,20-07-2001
"Laurids Skaus Gade 9, 3. TH",København N,2200,2,53,1905,325000.0,12-07-2001
"Sankt Hans Gade 2, 4. TH",København N,2200,4,87,1892,2200000.0,10-07-2001
"Solitudevej 6, 1. TH",København N,2200,3,77,1892,1299540.0,06-07-2001
"Sorgenfrigade 9, 1. TH",København N,2200,2,62,1932,870000.0,05-07-2001
"Ahornsgade 16, ST. TV",København N,2200,3,68,1886,1254850.0,26-06-2001
"Sankt Hans Torv 3, 5. 4",København N,2200,5,126,1884,2450000.0,17-06-2001
"Sortedam Dossering 19, 4",København N,2200,4,125,1890,2400000.0,11-06-2001
"Jagtvej 27, 2. TH",København N,2200,4,95,1899,1442262.0,08-06-2001
"P.D. Løvs Allé 9A, ST. TH",København N,2200,2,49,1906,775000.0,08-06-2001
"Vedbækgade 16, 4. TH",København N,2200,2,52,1898,785000.0,29-05-2001
"Nørrebrogade 25, 3. TH",København N,2200,7,200,1885,2394542.0,17-05-2001
"Heimdalsgade 20, 1. TH",København N,2200,2,57,1938,814082.0,08-05-2001
"Peblinge Dossering 44, 4. TH",København N,2200,5,112,1862,2100000.0,07-05-2001
"Hiort Lorenzens Gade 8, ST. TH",København N,2200,3,77,1905,1310820.0,03-05-2001
"Sortedam Dossering 41B, 5. TH",København N,2200,3,73,1963,1541000.0,03-05-2001
"Peter Fabers Gade 20, ST. TH",København N,2200,1,51,1893,856440.0,01-05-2001
"Dagmarsgade 34, 1. 19",København N,2200,2,50,1974,790918.0,30-04-2001
