street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Engelsborgvej 36,Kongens Lyngby,2800,5,184,1934,2411000.0,28-08-1998
Lillemosevej 7D,Kongens Lyngby,2800,5,102,1970,1633300.0,25-08-1998
"Engelsborgvej 26, 2. TV",Kongens Lyngby,2800,3,64,1946,748000.0,19-08-1998
"Bredebovej 33, 3. TH",Kongens Lyngby,2800,4,97,1969,1440000.0,14-08-1998
"Ulrikkenborg Alle 33, ST. 2",Kongens Lyngby,2800,1,44,1936,378000.0,09-08-1998
Boveskovvej 4,Kongens Lyngby,2800,7,193,1974,2787411.0,08-08-1998
"Vinkelvej 12E, ST. TV",Kongens Lyngby,2800,2,87,1980,999190.0,06-08-1998
Snerlevej 9,Kongens Lyngby,2800,6,147,1936,1848482.0,05-08-1998
Christian Xs Alle 152,Kongens Lyngby,2800,6,132,1930,1831607.0,03-08-1998
Pilevad 17,Kongens Lyngby,2800,4,102,1960,1282166.0,02-08-1998
Birkholmsvej 26,Kongens Lyngby,2800,7,186,1925,1737360.0,27-07-1998
Marie Grubbes Alle 48,Kongens Lyngby,2800,5,97,1959,623214.0,24-07-1998
Jægersborgvej 39,Kongens Lyngby,2800,6,156,1933,1888914.0,21-07-1998
Eremitageparken 223,Kongens Lyngby,2800,5,126,1972,1341000.0,17-07-1998
Caroline Amalie Vej 30,Kongens Lyngby,2800,4,163,1925,2031000.0,14-07-1998
Om Kæret 10B,Kongens Lyngby,2800,5,147,1989,2124000.0,09-07-1998
Hjortekærsvej 145B,Kongens Lyngby,2800,4,128,1967,2078350.0,08-07-1998
Haraldslundvej 57,Kongens Lyngby,2800,5,105,1930,913820.0,06-07-1998
"Mølleåparken 6, 3. G",Kongens Lyngby,2800,1,52,1969,518480.0,06-07-1998
Birkhøjvej 11,Kongens Lyngby,2800,4,156,1999,600000.0,30-06-1998
Hjortekærsvej 130B,Kongens Lyngby,2800,6,152,1924,2233000.0,30-06-1998
Lundtoftevej 288,Kongens Lyngby,2800,5,110,1950,1633000.0,28-06-1998
"Bredebovej 31, 4. TV",Kongens Lyngby,2800,3,96,1969,1100000.0,25-06-1998
Norgesvej 21,Kongens Lyngby,2800,4,97,1955,1378260.0,23-06-1998
Trongårdsvej 59,Kongens Lyngby,2800,6,158,1962,1800000.0,20-06-1998
Birkedal 5,Kongens Lyngby,2800,4,165,1953,2500000.0,18-06-1998
Egegårdsvej 10,Kongens Lyngby,2800,6,144,1882,1519820.0,18-06-1998
Fyrhøjvej 8,Kongens Lyngby,2800,3,94,1934,1254000.0,12-06-1998
Christoffers Alle 180,Kongens Lyngby,2800,5,90,1945,1451000.0,10-06-1998
Jægersborgvej 27,Kongens Lyngby,2800,5,114,1930,1758778.0,10-06-1998
Elletoften 35,Kongens Lyngby,2800,4,130,1960,1608900.0,09-06-1998
Gartnersvinget 20,Kongens Lyngby,2800,5,156,1939,1539950.0,04-06-1998
"Kulsviervej 79A, 1. TH",Kongens Lyngby,2800,2,57,1949,583000.0,02-06-1998
Knuds Alle 62A,Kongens Lyngby,2800,4,110,1977,1410100.0,01-06-1998
Hedevænget 7,Kongens Lyngby,2800,4,125,1938,1441920.0,31-05-1998
"Eremitageparken 17, ST. A",Kongens Lyngby,2800,3,101,1972,1074577.0,28-05-1998
Egegårdsvej 22A,Kongens Lyngby,2800,4,118,1966,1789722.0,27-05-1998
"Lystoftevej 20A, 1. TH",Kongens Lyngby,2800,2,57,1949,609240.0,26-05-1998
Dyrehavegårdsvej 25,Kongens Lyngby,2800,5,140,1963,2196000.0,26-05-1998
Knuds Alle 51,Kongens Lyngby,2800,5,102,1944,1358040.0,25-05-1998
"Mølleåparken 6, 3. A",Kongens Lyngby,2800,2,67,1969,822000.0,20-05-1998
"Nørgaardsvej 22B, 2. TV",Kongens Lyngby,2800,2,55,1938,635000.0,18-05-1998
Hjortekærsvej 181,Kongens Lyngby,2800,6,200,1957,2907450.0,15-05-1998
"Buddingevej 72C, 2. TV",Kongens Lyngby,2800,2,46,1940,461000.0,15-05-1998
"Boulevarden 8, 2. 36",Kongens Lyngby,2800,4,92,1965,1364300.0,14-05-1998
"Buddingevej 72F, 2. TV",Kongens Lyngby,2800,2,47,1940,510000.0,10-05-1998
Færøvej 53,Kongens Lyngby,2800,3,82,1950,1590060.0,08-05-1998
Gammelmosevej 165,Kongens Lyngby,2800,4,144,1938,1631357.0,04-05-1998
Norgesvej 5A,Kongens Lyngby,2800,6,151,2002,1147000.0,30-04-1998
Einarsvej 114,Kongens Lyngby,2800,4,80,1948,1359600.0,30-04-1998
Gadevangen 24,Kongens Lyngby,2800,7,136,1967,1921000.0,27-04-1998
Frithjofsvej 18,Kongens Lyngby,2800,3,114,1929,1700000.0,16-04-1998
Skovmærkevej 5,Kongens Lyngby,2800,2,120,1952,1585000.0,16-04-1998
Toftebæksvej 64,Kongens Lyngby,2800,6,162,1925,1446000.0,09-04-1998
"Hollandsvej 5J, ST",Kongens Lyngby,2800,4,113,1998,1550000.0,02-04-1998
"Christoffers Alle 88A, ST. MF",Kongens Lyngby,2800,2,42,1942,545837.0,30-03-1998
"Mølleåparken 83, ST",Kongens Lyngby,2800,1,45,1973,496000.0,30-03-1998
"Trydesvej 3, ST",Kongens Lyngby,2800,3,89,1902,1117000.0,27-03-1998
Stenvad 3,Kongens Lyngby,2800,6,164,1966,1495000.0,26-03-1998
Trongårdsparken 55,Kongens Lyngby,2800,5,158,1967,1824927.0,20-03-1998
"Nørgaardsvej 29K, 2. TH",Kongens Lyngby,2800,2,75,1987,1300000.0,18-03-1998
Aldershvilevej 2,Kongens Lyngby,2800,7,202,1952,1036920.0,18-03-1998
Skovbovej 11,Kongens Lyngby,2800,7,184,1927,1985000.0,18-03-1998
S.Schandorphs Vej 12,Kongens Lyngby,2800,5,147,1935,2275000.0,17-03-1998
"Bredebovej 33, 1. TH",Kongens Lyngby,2800,4,97,1969,1000000.0,17-03-1998
Stengårds Alle 4C,Kongens Lyngby,2800,4,126,1989,1800000.0,17-03-1998
Caroline Amalie Vej 58A,Kongens Lyngby,2800,6,126,1961,1797545.0,16-03-1998
"Nørgaardsvej 19, 1. TV",Kongens Lyngby,2800,2,56,1938,581000.0,16-03-1998
Tjørnevænget 18,Kongens Lyngby,2800,4,144,1947,1930000.0,16-03-1998
Buddingevej 64B,Kongens Lyngby,2800,7,184,1934,1371000.0,15-03-1998
Agermånevej 1,Kongens Lyngby,2800,5,135,1936,575000.0,12-03-1998
S.Willumsens Vej 15,Kongens Lyngby,2800,6,159,1990,2228000.0,12-03-1998
Humlevænget 23,Kongens Lyngby,2800,4,113,1952,1583000.0,12-03-1998
Pilehøjvej 12,Kongens Lyngby,2800,3,112,1951,1643000.0,11-03-1998
Færøvej 7,Kongens Lyngby,2800,6,117,1953,1797000.0,11-03-1998
"Eremitageparken 11, 1. B",Kongens Lyngby,2800,4,108,1972,948000.0,09-03-1998
"Hollandsvej 5H, ST",Kongens Lyngby,2800,4,110,1998,1605935.0,08-03-1998
Buddingevej 130B,Kongens Lyngby,2800,4,89,1990,1302460.0,06-03-1998
"Buddingevej 72C, 1. TH",Kongens Lyngby,2800,2,54,1940,477640.0,06-03-1998
Nøjsomhedsvej 19,Kongens Lyngby,2800,6,186,2007,1729260.0,01-03-1998
Fortunparken 28,Kongens Lyngby,2800,6,165,1962,1413988.0,01-03-1998
Lundtoftevej 143B,Kongens Lyngby,2800,3,81,1934,1177822.0,26-02-1998
Nybro Vænge 51,Kongens Lyngby,2800,4,89,1957,1168274.0,25-02-1998
Birkholmsvej 28,Kongens Lyngby,2800,5,174,1962,1843650.0,24-02-1998
Porsevænget 2,Kongens Lyngby,2800,3,75,1944,1295000.0,20-02-1998
Nymøllevej 30,Kongens Lyngby,2800,5,131,1977,1687000.0,19-02-1998
"Mosevej 6, 1. TH",Kongens Lyngby,2800,3,87,1958,898000.0,18-02-1998
Toftegærdet 15A,Kongens Lyngby,2800,3,83,1987,1335567.0,15-02-1998
"Engelsborgvej 2, 2. TH",Kongens Lyngby,2800,3,80,1952,369463.0,13-02-1998
Dannebrogs Alle 2,Kongens Lyngby,2800,6,194,1998,913000.0,12-02-1998
Sorgenfrivej 19,Kongens Lyngby,2800,6,175,1907,700000.0,12-02-1998
Prøvekæret 9,Kongens Lyngby,2800,6,178,1985,1636470.0,04-02-1998
Tjørnevænget 46,Kongens Lyngby,2800,5,223,1986,2017800.0,02-02-1998
Kulsviervej 50,Kongens Lyngby,2800,5,132,1957,1390000.0,01-02-1998
Engelsborgvej 85,Kongens Lyngby,2800,7,200,1929,1847000.0,30-01-1998
Borgevej 6,Kongens Lyngby,2800,5,99,1935,1414000.0,28-01-1998
"Sorgenfrivej 10, 1",Kongens Lyngby,2800,3,122,1889,1597435.0,27-01-1998
Hedevænget 13,Kongens Lyngby,2800,5,127,1939,1751695.0,26-01-1998
Trongårdsvej 13A,Kongens Lyngby,2800,7,172,1917,2410010.0,26-01-1998
"Buddingevej 72H, 2. TH",Kongens Lyngby,2800,2,57,1940,595792.0,22-01-1998
Blomstervænget 4,Kongens Lyngby,2800,5,133,1940,1698000.0,21-01-1998
Caroline Amalie Vej 41,Kongens Lyngby,2800,6,128,1954,2035000.0,14-01-1998
Niels Lyhnes Alle 8,Kongens Lyngby,2800,6,194,1962,993000.0,12-01-1998
"Buddingevej 72I, ST. TH",Kongens Lyngby,2800,2,54,1940,372230.0,26-12-1997
"Engelsborgvej 2, 2. TV",Kongens Lyngby,2800,2,65,1952,475000.0,25-12-1997
Nøjsomhedsvej 21A,Kongens Lyngby,2800,3,95,1951,1149000.0,23-12-1997
"Mortonsvej 25, ST",Kongens Lyngby,2800,3,131,1986,2150000.0,17-12-1997
Nybro Vænge 44,Kongens Lyngby,2800,4,92,1957,1474809.0,08-12-1997
"Nørgaardsvej 23, ST. TV",Kongens Lyngby,2800,2,61,1938,568000.0,08-12-1997
"Bredebovej 23, 2. TV",Kongens Lyngby,2800,4,99,1969,1100000.0,08-12-1997
"Lyngbygårdsvej 63, 2. TV",Kongens Lyngby,2800,2,53,1946,552000.0,08-12-1997
Stenkrogen 15,Kongens Lyngby,2800,8,201,2000,575000.0,08-12-1997
Borremosen 19,Kongens Lyngby,2800,6,147,1966,1702000.0,08-12-1997
"Lyngby Hovedgade 57D, 2. TV",Kongens Lyngby,2800,5,123,1958,1400000.0,08-12-1997
Chr.Winthers Vej 49,Kongens Lyngby,2800,5,91,1948,1918420.0,04-12-1997
Svends Alle 68,Kongens Lyngby,2800,3,106,1941,735327.0,01-12-1997
Bagsværdvej 79,Kongens Lyngby,2800,4,122,1926,1265000.0,25-11-1997
Nybrovej 223,Kongens Lyngby,2800,4,89,1923,1104000.0,25-11-1997
"Nørgaardsvej 18D, ST. TV",Kongens Lyngby,2800,2,54,1938,496023.0,22-11-1997
"Kulsviervej 77, ST. TH",Kongens Lyngby,2800,2,54,1940,521876.0,20-11-1997
Margrethevej 5,Kongens Lyngby,2800,3,75,1936,1060000.0,19-11-1997
"Lyngby Hovedgade 48, 1. TH",Kongens Lyngby,2800,2,58,1900,375000.0,18-11-1997
V.Stuckenbergs Vej 2,Kongens Lyngby,2800,7,224,1956,3488840.0,14-11-1997
Knuds Alle 11,Kongens Lyngby,2800,4,75,1954,990000.0,10-11-1997
"Lystoftevej 16A, 1. TH",Kongens Lyngby,2800,2,57,1949,488514.0,06-11-1997
"Skeltoftevej 4, 1. TH",Kongens Lyngby,2800,1,35,1944,260000.0,05-11-1997
"Lyngby Hovedgade 76, 2. TH",Kongens Lyngby,2800,3,63,1988,365000.0,05-11-1997
"Lyngby Hovedgade 76, 2. TV",Kongens Lyngby,2800,3,63,1988,365000.0,05-11-1997
Tjørnevænget 40,Kongens Lyngby,2800,6,150,1960,1653000.0,03-11-1997
Sofievej 5,Kongens Lyngby,2800,6,170,1900,1689000.0,03-11-1997
Møllekrogen 8,Kongens Lyngby,2800,4,80,1946,1066994.0,31-10-1997
Danmarksvej 46B,Kongens Lyngby,2800,4,176,1970,1818420.0,28-10-1997
Snerlevej 6,Kongens Lyngby,2800,4,118,1934,1327420.0,28-10-1997
"Buddingevej 15, 1. TH",Kongens Lyngby,2800,4,106,1935,1000000.0,26-10-1997
"Lyngby Hovedgade 8A, 1. TV",Kongens Lyngby,2800,4,134,1903,1659620.0,24-10-1997
Caroline Amalie Vej 76,Kongens Lyngby,2800,7,159,1932,572257.0,22-10-1997
"Mortonsvej 15, 2. TV",Kongens Lyngby,2800,3,84,1986,1850000.0,21-10-1997
Granåsen 99,Kongens Lyngby,2800,5,180,1965,1900000.0,14-10-1997
"Eremitageparken 109, 2. C",Kongens Lyngby,2800,2,62,1972,554140.0,13-10-1997
"Bagsværdvej 133I, 2. TH",Kongens Lyngby,2800,4,94,1968,1218000.0,10-10-1997
Nybrovej 162,Kongens Lyngby,2800,3,98,1935,1181851.0,09-10-1997
"Lyngby Hovedgade 57B, 2. TH",Kongens Lyngby,2800,5,127,1958,975000.0,07-10-1997
Gammelmosevej 234A,Kongens Lyngby,2800,4,108,1981,1300000.0,06-10-1997
Enighedsvej 2,Kongens Lyngby,2800,5,103,1935,1648000.0,03-10-1997
"Bagsværdvej 131, ST",Kongens Lyngby,2800,4,99,1933,1263680.0,02-10-1997
"Buddingevej 72D, 2. TH",Kongens Lyngby,2800,2,48,1940,488334.0,01-10-1997
Svends Alle 64,Kongens Lyngby,2800,3,80,1954,1183000.0,29-09-1997
Hedevænget 9,Kongens Lyngby,2800,3,106,1939,1512000.0,29-09-1997
Gartnerhaven 22,Kongens Lyngby,2800,5,123,1939,1460000.0,29-09-1997
Hollandsvej 47,Kongens Lyngby,2800,5,98,1943,1532040.0,29-09-1997
Fuglevadsvej 3B,Kongens Lyngby,2800,6,191,1998,500000.0,25-09-1997
"Engelsborgvej 28B, ST. TH",Kongens Lyngby,2800,3,64,1946,544000.0,23-09-1997
Peter Rørdams Vej 4,Kongens Lyngby,2800,5,142,1929,457300.0,23-09-1997
Danmarksvej 7,Kongens Lyngby,2800,4,124,1905,1514660.0,22-09-1997
"Buddingevej 83B, ST. 2",Kongens Lyngby,2800,2,61,1965,535995.0,22-09-1997
"Lyngby Hovedgade 86C, 3. TH",Kongens Lyngby,2800,4,117,1930,806500.0,17-09-1997
Høstvej 13,Kongens Lyngby,2800,4,146,1897,1769000.0,15-09-1997
"Stengårds Alle 38C, 1",Kongens Lyngby,2800,2,54,1900,464085.0,11-09-1997
Kulsvierparken 5,Kongens Lyngby,2800,5,119,1957,1386060.0,26-08-1997
"Johan Wilmanns Vej 4, 2. TV",Kongens Lyngby,2800,3,78,1936,751355.0,25-08-1997
"Eremitageparken 367, 2. C",Kongens Lyngby,2800,3,84,1972,805920.0,25-08-1997
"Lyngby Hovedgade 57D, 3. TH",Kongens Lyngby,2800,4,103,1958,1080480.0,25-08-1997
Gadevangen 14B,Kongens Lyngby,2800,7,172,1957,1564712.0,24-08-1997
Stengårds Alle 4B,Kongens Lyngby,2800,4,128,1989,725000.0,21-08-1997
Einarsvej 18,Kongens Lyngby,2800,6,122,1934,1554549.0,19-08-1997
Nybro Vænge 15,Kongens Lyngby,2800,4,92,1957,1440320.0,19-08-1997
Islandsvej 23,Kongens Lyngby,2800,4,120,1934,1096145.0,18-08-1997
Lyngby Rosenvænge 23,Kongens Lyngby,2800,6,149,1929,1711280.0,14-08-1997
"Mortonsvej 15, 2. TH",Kongens Lyngby,2800,3,90,1986,1860000.0,08-08-1997
Toftegærdet 13B,Kongens Lyngby,2800,3,83,1987,1545179.0,06-08-1997
Danmarksvej 29B,Kongens Lyngby,2800,7,151,1964,1528760.0,05-08-1997
Borgevej 34,Kongens Lyngby,2800,4,119,1939,2123264.0,05-08-1997
Sverigesvej 17B,Kongens Lyngby,2800,4,130,1987,2154060.0,05-08-1997
Svends Alle 53A,Kongens Lyngby,2800,5,112,1956,1000000.0,04-08-1997
"Bagsværdvej 133B, ST. TH",Kongens Lyngby,2800,3,94,1968,1102559.0,04-08-1997
"Lyngby Hovedgade 15D, 2. 2",Kongens Lyngby,2800,2,69,1980,700000.0,01-08-1997
Gadevangen 61,Kongens Lyngby,2800,6,160,1965,1792000.0,01-08-1997
"Stengårds Alle 6, 1. 11",Kongens Lyngby,2800,1,39,1958,307158.0,27-07-1997
"Lehwaldsvej 5, 4. H",Kongens Lyngby,2800,2,68,1962,538000.0,22-07-1997
Skovmarken 5,Kongens Lyngby,2800,4,152,1972,1870000.0,21-07-1997
"Mølleåparken 6, 3. K",Kongens Lyngby,2800,1,52,1969,380000.0,18-07-1997
Sandkrogen 23,Kongens Lyngby,2800,4,90,1948,1431831.0,16-07-1997
Lyngbystræde 5C,Kongens Lyngby,2800,5,175,1987,1850000.0,15-07-1997
"Skelhøjvej 21, ST. TH",Kongens Lyngby,2800,3,67,1948,646000.0,13-07-1997
Sophus Bauditz Vej 9,Kongens Lyngby,2800,5,154,1924,1728119.0,09-07-1997
Færøvej 14,Kongens Lyngby,2800,7,190,1946,1300000.0,08-07-1997
Egegårdsvej 25,Kongens Lyngby,2800,7,210,1939,1035080.0,07-07-1997
Rævehøjvej 8G,Kongens Lyngby,2800,4,127,1961,1405000.0,04-07-1997
"Bagsværdvej 131, 1",Kongens Lyngby,2800,3,78,1933,820000.0,02-07-1997
Kulsvierparken 141,Kongens Lyngby,2800,4,119,1957,1368344.0,01-07-1997
Buddingevej 19A,Kongens Lyngby,2800,6,126,1935,380600.0,27-06-1997
"Skelhøjvej 1, ST. TH",Kongens Lyngby,2800,3,67,1948,230000.0,23-06-1997
"Skelhøjvej 3, 1. TV",Kongens Lyngby,2800,3,67,1948,240000.0,23-06-1997
"Skelhøjvej 5, ST. TH",Kongens Lyngby,2800,3,68,1948,240000.0,23-06-1997
"Skelhøjvej 11, 1. TH",Kongens Lyngby,2800,3,68,1948,250000.0,23-06-1997
"Eremitageparken 209, 2. D",Kongens Lyngby,2800,2,59,1972,682000.0,22-06-1997
Kongevejen 67,Kongens Lyngby,2800,9,244,1910,1635000.0,20-06-1997
"Buddingevej 87B, ST. TV",Kongens Lyngby,2800,3,84,1952,685450.0,19-06-1997
Enighedsvej 13A,Kongens Lyngby,2800,7,179,1922,2052508.0,18-06-1997
Einarsvej 116,Kongens Lyngby,2800,4,80,1948,1073229.0,17-06-1997
"Lehwaldsvej 3, 5. G",Kongens Lyngby,2800,2,68,1962,545750.0,17-06-1997
Thorsvej 10,Kongens Lyngby,2800,5,144,1907,1347910.0,11-06-1997
Færøvej 35,Kongens Lyngby,2800,5,102,1949,1100000.0,11-06-1997
"Nørgaardsvej 29G, 4. TH",Kongens Lyngby,2800,2,80,1987,892500.0,09-06-1997
"Mortonsvej 15, 1. TH",Kongens Lyngby,2800,3,90,1986,1390000.0,07-06-1997
Danmarksvej 31A,Kongens Lyngby,2800,6,164,1959,1358422.0,04-06-1997
Caroline Amalie Vej 86,Kongens Lyngby,2800,7,161,1933,1501200.0,04-06-1997
"Bagsværdvej 69B, 1. 2",Kongens Lyngby,2800,3,64,1980,652000.0,03-06-1997
Nybrovej 159,Kongens Lyngby,2800,6,160,1938,1405440.0,01-06-1997
Kulsviervej 48,Kongens Lyngby,2800,5,135,1957,1282000.0,30-05-1997
Dyrehavegårdsvej 50A,Kongens Lyngby,2800,4,130,1965,1800000.0,30-05-1997
"Ulrikkenborg Plads 10B, 1. TV",Kongens Lyngby,2800,3,80,1952,708760.0,28-05-1997
Borgevej 15,Kongens Lyngby,2800,5,183,1996,2901000.0,26-05-1997
Håbets Alle 4B,Kongens Lyngby,2800,6,133,2001,470000.0,25-05-1997
"Gammel Bagsværdvej 24F, 1. TH",Kongens Lyngby,2800,2,56,1943,469748.0,24-05-1997
Rustenborgvej 10B,Kongens Lyngby,2800,2,174,1973,1956810.0,24-05-1997
"Engelsborgvej 20H, ST. TV",Kongens Lyngby,2800,2,51,1946,440000.0,22-05-1997
Enighedsvej 18,Kongens Lyngby,2800,5,148,1932,1712000.0,22-05-1997
Bagsværdvej 111,Kongens Lyngby,2800,5,133,1940,1439000.0,21-05-1997
Møllevænget 23,Kongens Lyngby,2800,6,110,1956,1498000.0,19-05-1997
Mølleåsen 8,Kongens Lyngby,2800,8,178,2015,1150000.0,19-05-1997
"Lyngbygårdsvej 47, ST. TV",Kongens Lyngby,2800,2,47,1946,437000.0,16-05-1997
Trongårdsparken 28,Kongens Lyngby,2800,7,198,1962,1899150.0,14-05-1997
Triumfvej 56A,Kongens Lyngby,2800,3,68,1959,857000.0,05-05-1997
Stengårds Alle 108,Kongens Lyngby,2800,2,68,1937,1034000.0,05-05-1997
Stengårds Alle 83B,Kongens Lyngby,2800,4,84,1959,936871.0,03-05-1997
"Eremitageparken 97, ST. C",Kongens Lyngby,2800,4,115,1972,960090.0,02-05-1997
Hartmannsvej 5,Kongens Lyngby,2800,4,120,1950,1790780.0,01-05-1997
Gadevangen 20,Kongens Lyngby,2800,6,171,1962,750000.0,29-04-1997
Stengårds Alle 33D,Kongens Lyngby,2800,5,202,1956,1811000.0,27-04-1997
Svends Alle 36,Kongens Lyngby,2800,2,62,1949,727994.0,24-04-1997
Stengårds Alle 43,Kongens Lyngby,2800,5,125,1962,1289060.0,22-04-1997
Hjortekærbakken 36,Kongens Lyngby,2800,6,164,1956,755012.0,22-04-1997
Ved Fortunen 3,Kongens Lyngby,2800,6,198,1937,2022000.0,22-04-1997
Kulsvierparken 39,Kongens Lyngby,2800,4,127,1957,1467190.0,21-04-1997
Valnøddebakken 4,Kongens Lyngby,2800,4,143,1986,1673358.0,19-04-1997
Thorsvej 6A,Kongens Lyngby,2800,6,146,1981,1325000.0,17-04-1997
Kulsviertoften 46,Kongens Lyngby,2800,6,160,1960,1675000.0,15-04-1997
Sverigesvej 22,Kongens Lyngby,2800,5,119,1992,1915000.0,14-04-1997
Skovbovej 3,Kongens Lyngby,2800,5,133,1962,1213995.0,13-04-1997
Hjortekærsvej 66,Kongens Lyngby,2800,7,169,1936,900440.0,08-04-1997
Haraldslundvej 61,Kongens Lyngby,2800,6,141,1951,1583255.0,07-04-1997
Kongshvilebakken 26,Kongens Lyngby,2800,5,149,2001,750000.0,07-04-1997
Kærmindevej 4,Kongens Lyngby,2800,4,121,1937,1367280.0,31-03-1997
Stengårds Alle 116,Kongens Lyngby,2800,2,74,1938,959625.0,31-03-1997
Einarsvej 11B,Kongens Lyngby,2800,2,92,1931,600000.0,31-03-1997
Kulsviertoften 13,Kongens Lyngby,2800,3,107,1961,1200000.0,24-03-1997
Christoffers Alle 147,Kongens Lyngby,2800,6,163,1973,1154000.0,21-03-1997
Stengårds Alle 87A,Kongens Lyngby,2800,4,102,1964,1055935.0,18-03-1997
"Boulevarden 14, ST. 64",Kongens Lyngby,2800,4,115,1965,974780.0,18-03-1997
"Eremitageparken 15, 1. A",Kongens Lyngby,2800,4,108,1972,830000.0,18-03-1997
Agnesvej 3,Kongens Lyngby,2800,5,117,1942,1720520.0,17-03-1997
Skovsvinget 26B,Kongens Lyngby,2800,6,151,1985,1931252.0,16-03-1997
Solvænget 26,Kongens Lyngby,2800,5,152,1935,1147500.0,14-03-1997
Pilehøjvej 8,Kongens Lyngby,2800,7,164,1949,1459650.0,13-03-1997
Kulsviervænget 17,Kongens Lyngby,2800,7,203,1962,1680000.0,07-03-1997
"Christoffers Alle 92, ST. TV",Kongens Lyngby,2800,3,57,1940,608000.0,06-03-1997
Gartnersvinget 45,Kongens Lyngby,2800,6,166,1938,975150.0,02-03-1997
Gedvad 35,Kongens Lyngby,2800,5,87,1956,880000.0,26-02-1997
Langs Hegnet 39,Kongens Lyngby,2800,6,150,1964,2061268.0,24-02-1997
Borgevej 41B,Kongens Lyngby,2800,5,191,1948,1620000.0,22-02-1997
Marie Grubbes Alle 44,Kongens Lyngby,2800,5,97,1959,1296000.0,21-02-1997
Hjortekrogen 14,Kongens Lyngby,2800,6,218,1999,850000.0,18-02-1997
Langs Hegnet 52A,Kongens Lyngby,2800,4,148,1999,1100000.0,17-02-1997
Tjørnevænget 65,Kongens Lyngby,2800,4,91,1957,1232030.0,16-02-1997
Møllevænget 5,Kongens Lyngby,2800,5,138,1960,1020903.0,16-02-1997
"Mølleåparken 109, ST",Kongens Lyngby,2800,1,45,1973,425000.0,13-02-1997
"Kulsviervej 76, ST. TV",Kongens Lyngby,2800,5,109,1959,1571000.0,12-02-1997
"Lyngby Hovedgade 86C, 2. TH",Kongens Lyngby,2800,2,68,1930,447400.0,12-02-1997
Buddingevej 35B,Kongens Lyngby,2800,6,134,1935,1199000.0,12-02-1997
"Tjørnevej 27, 1",Kongens Lyngby,2800,5,145,1934,1007000.0,11-02-1997
"Buddingevej 83B, ST. 1",Kongens Lyngby,2800,2,72,1965,596950.0,07-02-1997
"Lyngbygårdsvej 85, ST. TV",Kongens Lyngby,2800,4,72,1946,655000.0,06-02-1997
Toftebæksvej 53,Kongens Lyngby,2800,5,119,1928,756500.0,04-02-1997
Buddingevej 47,Kongens Lyngby,2800,6,147,1930,1150000.0,03-02-1997
Hollandsvej 35,Kongens Lyngby,2800,4,98,1943,1190000.0,31-01-1997
Asavænget 14,Kongens Lyngby,2800,5,118,1943,1130282.0,30-01-1997
Huldbergs Alle 42,Kongens Lyngby,2800,5,150,1935,1223000.0,29-01-1997
Hartmannsvej 4A,Kongens Lyngby,2800,6,181,1980,100000.0,27-01-1997
Stengårds Alle 35C,Kongens Lyngby,2800,4,100,1977,1266852.0,26-01-1997
Grønlandsvej 8,Kongens Lyngby,2800,3,103,1959,935000.0,24-01-1997
"Bredebovej 31, ST. MF",Kongens Lyngby,2800,2,69,1969,647350.0,21-01-1997
Elledalen 7,Kongens Lyngby,2800,4,100,1959,883000.0,20-01-1997
"Mølleåparken 13, 1. TH",Kongens Lyngby,2800,3,82,1969,775000.0,20-01-1997
Buddingevej 48,Kongens Lyngby,2800,7,161,1929,1027000.0,16-01-1997
"Kulsviervej 79A, ST. TH",Kongens Lyngby,2800,2,57,1949,399000.0,15-01-1997
"Mortonsvej 19, 1. TV",Kongens Lyngby,2800,3,84,1986,1483000.0,14-01-1997
Færøvej 51,Kongens Lyngby,2800,5,145,1963,1275000.0,14-01-1997
Jægersborgvej 48,Kongens Lyngby,2800,6,159,1932,1883000.0,10-01-1997
Christoffers Alle 99,Kongens Lyngby,2800,5,158,1956,1125000.0,06-01-1997
Hjortekærsvej 147A,Kongens Lyngby,2800,5,153,1967,1807803.0,26-12-1996
Granparken 61,Kongens Lyngby,2800,4,119,1957,430000.0,25-12-1996
Ved Fortunen 22,Kongens Lyngby,2800,6,134,1935,1500000.0,16-12-1996
Eremitageparken 49,Kongens Lyngby,2800,4,108,1972,960600.0,11-12-1996
Tjørnevænget 19,Kongens Lyngby,2800,4,96,1952,1155906.0,09-12-1996
Trongårdsvej 27A,Kongens Lyngby,2800,4,170,1900,1390000.0,08-12-1996
Trongårdsparken 43,Kongens Lyngby,2800,4,145,1963,1784857.0,06-12-1996
Bagsværdvej 107,Kongens Lyngby,2800,4,89,1935,1167000.0,05-12-1996
"Skelhøjvej 5, ST. TV",Kongens Lyngby,2800,3,67,1948,432000.0,26-11-1996
Nøjsomhedsvej 4B,Kongens Lyngby,2800,6,141,1990,1659021.0,23-11-1996
Prebens Vænge 17,Kongens Lyngby,2800,6,132,1960,1367000.0,22-11-1996
Blomstervænget 77,Kongens Lyngby,2800,5,104,1943,501417.0,22-11-1996
Rævehøjvej 14A,Kongens Lyngby,2800,4,133,1977,600000.0,21-11-1996
Danmarksvej 33B,Kongens Lyngby,2800,5,139,1957,1805400.0,19-11-1996
Frem 33,Kongens Lyngby,2800,5,128,1899,890000.0,15-11-1996
Peter Rørdams Vej 39A,Kongens Lyngby,2800,5,109,1930,1495000.0,13-11-1996
