street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Vesterbrogade 194, 4",Frederiksberg C,1800,6,180,1908,2375000.0,25-02-2001
"J.M.Thieles Vej 10A, 1",Frederiksberg C,1961,2,64,1878,910000.0,24-02-2001
"Sankt Thomas Alle 15, 2. TV",Frederiksberg C,1824,5,163,1904,2700000.0,23-02-2001
"Gammel Kongevej 142, 2. TH",Frederiksberg C,1850,7,200,1884,2700000.0,18-02-2001
"Gammel Kongevej 150, 3. TV",Frederiksberg C,1850,5,173,1905,2273850.0,18-02-2001
Kastanievej 11A,Frederiksberg C,1876,9,239,1890,4650000.0,16-02-2001
"Henrik Steffens Vej 5, 3. TV",Frederiksberg C,1866,4,106,1910,1997000.0,15-02-2001
"Danas Plads 25, ST. TH",Frederiksberg C,1915,3,94,1914,1606353.0,14-02-2001
"Rosenørns Alle 64, 1. TH",Frederiksberg C,1970,5,131,1903,2125000.0,09-02-2001
"Hollændervej 26, 2. TV",Frederiksberg C,1855,6,132,1893,2050000.0,08-02-2001
"Carl Bernhards Vej 15, 3. TV",Frederiksberg C,1817,5,134,1896,2250000.0,03-02-2001
"Asgårdsvej 7A, 1",Frederiksberg C,1811,2,144,1893,2450000.0,01-02-2001
"Grundtvigsvej 3C, 3. TV",Frederiksberg C,1864,2,66,1963,950000.0,31-01-2001
"Mynstersvej 12, 2. TV",Frederiksberg C,1827,6,160,1877,1446631.0,30-01-2001
"Henrik Ibsens Vej 1, 4. TV",Frederiksberg C,1813,5,123,1899,619472.0,29-01-2001
"Schlegels Alle 11, 4. TH",Frederiksberg C,1807,4,108,1912,1955116.0,28-01-2001
"Frederiksberg Alle 100, 3. TV",Frederiksberg C,1820,4,157,1928,2980000.0,20-01-2001
"Dr. Abildgaards Alle 10, ST. TV",Frederiksberg C,1955,4,102,1898,1757000.0,18-01-2001
"Carl Plougs Vej 3, 4. TH",Frederiksberg C,1913,5,129,1914,1259000.0,11-01-2001
"Carit Etlars Vej 20, 2. MF",Frederiksberg C,1814,2,69,1980,1210637.0,11-01-2001
"Gammel Kongevej 148, 5. TH",Frederiksberg C,1850,5,182,1905,2346207.0,10-01-2001
"Vesterbrogade 196, 3. TH",Frederiksberg C,1800,6,170,1908,2249200.0,07-01-2001
Danasvej 6B,Frederiksberg C,1910,2,86,1898,895000.0,27-12-2000
"Amalievej 22, ST. TH",Frederiksberg C,1875,2,63,1904,894380.0,22-12-2000
"Amalievej 23, 2. TH",Frederiksberg C,1875,6,190,1910,2795000.0,21-12-2000
"Grundtvigsvej 35, 4. TH",Frederiksberg C,1864,4,81,1900,1310140.0,19-12-2000
"Bülowsvej 40, 4. TV",Frederiksberg C,1870,6,156,1906,1946456.0,19-12-2000
"Forchhammersvej 27, 4. TH",Frederiksberg C,1920,4,94,1901,717303.0,18-12-2000
"Platanvej 18, ST. 2",Frederiksberg C,1810,3,81,1978,1387000.0,18-12-2000
"Thorvaldsensvej 27, 4. TH",Frederiksberg C,1871,6,197,1909,2325000.0,15-12-2000
"Gammel Kongevej 148, 5. TV",Frederiksberg C,1850,5,153,1905,1940174.0,10-12-2000
"Paludan Müllers Vej 2, 4. TV",Frederiksberg C,1815,4,97,1892,1600000.0,17-11-2000
"Brøndsteds Alle 4, 2. TV",Frederiksberg C,1803,6,158,1902,2493094.0,17-11-2000
"Henrik Steffens Vej 3, 3. TV",Frederiksberg C,1866,4,111,1910,1600000.0,07-11-2000
"Frydendalsvej 10, 1",Frederiksberg C,1809,4,159,1885,3200000.0,03-11-2000
"Sankt Thomas Alle 12, 3. TH",Frederiksberg C,1824,4,93,1914,1385000.0,29-10-2000
"Danas Plads 25, 3. TH",Frederiksberg C,1915,5,149,1914,2395000.0,12-10-2000
"Carit Etlars Vej 4A, 3. TH",Frederiksberg C,1814,2,85,1950,1607538.0,11-10-2000
"Hollændervej 4A, ST. TH",Frederiksberg C,1855,6,141,1893,2147920.0,10-10-2000
"Vodroffsvej 50B, 1. TH",Frederiksberg C,1900,4,153,1887,2500419.0,24-09-2000
"Niels Ebbesens Vej 9, 4. TH",Frederiksberg C,1911,3,88,1892,400000.0,22-09-2000
"H.C. Ørsteds Vej 27, 4. 24",Frederiksberg C,1879,2,80,1968,270000.0,19-09-2000
"Åboulevard 49, 1",Frederiksberg C,1960,4,142,1904,1600000.0,11-09-2000
"Platanvej 5, 2. 73",Frederiksberg C,1810,2,66,1976,845000.0,10-09-2000
Lykkesholms Allé 14B,Frederiksberg C,1902,6,175,1870,400000.0,31-08-2000
"Frederiksberg Alle 12, 1",Frederiksberg C,1820,7,270,1890,3410000.0,31-08-2000
"Dr. Priemes Vej 10, 1. TV",Frederiksberg C,1854,4,119,1902,1760000.0,28-08-2000
"Jacobys Alle 8, 3. TV",Frederiksberg C,1806,4,110,1908,1581120.0,24-08-2000
"Hollændervej 6, ST. TH",Frederiksberg C,1855,3,89,1896,1232000.0,24-08-2000
"Jacobys Alle 6, 1. TV",Frederiksberg C,1806,4,97,1908,1670000.0,23-08-2000
"Kochsvej 13, 3. TV",Frederiksberg C,1812,4,118,1897,1291974.0,23-08-2000
"Vesterbrogade 192, 2. 6",Frederiksberg C,1800,3,83,1960,1000000.0,15-08-2000
"Johnstrups Alle 6, 2. TV",Frederiksberg C,1923,4,139,1897,2050043.0,31-07-2000
"Gammel Kongevej 78, 2. TH",Frederiksberg C,1850,6,128,1863,2194820.0,31-07-2000
"Gammel Kongevej 174, 4",Frederiksberg C,1850,7,179,1895,2896454.0,31-07-2000
"Hollændervej 6, 4. TV",Frederiksberg C,1855,3,79,1896,1368826.0,30-07-2000
"Bakkegårds Alle 11, 1. TH",Frederiksberg C,1804,4,119,1896,1699000.0,23-07-2000
Madvigs Alle 15,Frederiksberg C,1829,2,74,1894,800000.0,20-07-2000
"H.C. Ørsteds Vej 33, 1. TH",Frederiksberg C,1879,3,106,1902,1413660.0,18-07-2000
Lindevej 13,Frederiksberg C,1877,10,533,1872,8000000.0,14-07-2000
"Forchhammersvej 27, ST. TV",Frederiksberg C,1920,4,94,1901,1458510.0,11-07-2000
"Ingemannsvej 30, 1. TV",Frederiksberg C,1964,4,81,1901,1152058.0,04-07-2000
"Thorvaldsensvej 19, 2. TH",Frederiksberg C,1871,3,91,1909,1650000.0,02-07-2000
"H.C. Ørsteds Vej 23, 5",Frederiksberg C,1879,3,78,1910,950000.0,01-07-2000
"Jakob Dannefærds Vej 2, 4. TV",Frederiksberg C,1973,5,144,1885,1665000.0,01-07-2000
"Forchhammersvej 14, 1. TV",Frederiksberg C,1920,4,132,1903,1875000.0,30-06-2000
"Steenwinkelsvej 14, 3. TV",Frederiksberg C,1966,2,70,1875,993207.0,30-06-2000
"Hostrupsvej 2, 1. TH",Frederiksberg C,1950,5,127,1888,1478788.0,29-06-2000
"Hollændervej 6, 1. TH",Frederiksberg C,1855,3,93,1896,1362000.0,28-06-2000
"Platanvej 22B, 3. TV",Frederiksberg C,1810,3,102,1970,1537525.0,20-06-2000
"Amalievej 23, 3. TV",Frederiksberg C,1875,5,156,1910,2625000.0,16-06-2000
"Frederiksberg Alle 43, 5. TV",Frederiksberg C,1820,4,137,1975,2965000.0,14-06-2000
"Henrik Steffens Vej 6, 3. TV",Frederiksberg C,1866,4,110,1917,1698000.0,07-06-2000
"Grundtvigsvej 4, 1. TV",Frederiksberg C,1864,2,67,1973,835000.0,07-06-2000
"Kochsvej 11, 1. TV",Frederiksberg C,1812,3,88,1899,1574770.0,31-05-2000
"Gammel Kongevej 177, 1",Frederiksberg C,1850,4,161,1876,3450000.0,31-05-2000
"Frederiksberg Alle 29, 3. TV",Frederiksberg C,1820,5,125,1897,1901000.0,30-05-2000
"Jakob Dannefærds Vej 10B, 2. TH",Frederiksberg C,1973,2,46,1885,817590.0,25-05-2000
"Hortensiavej 12, ST",Frederiksberg C,1857,4,130,1881,2138000.0,22-05-2000
"Carit Etlars Vej 24, 4. TV",Frederiksberg C,1814,3,89,1980,1460000.0,22-05-2000
"Mynstersvej 12, 1. TV",Frederiksberg C,1827,5,160,1877,2499418.0,15-05-2000
"Christian Richardts Vej 4, ST. TV",Frederiksberg C,1951,4,94,1898,1214870.0,09-05-2000
"Hollændervej 7, 4. TV",Frederiksberg C,1855,5,124,1890,1605342.0,08-05-2000
"Christian Winthers Vej 3B, 1",Frederiksberg C,1860,5,145,1882,1857320.0,03-05-2000
"Carl Bernhards Vej 13, 3. TV",Frederiksberg C,1817,5,127,1896,2108951.0,03-05-2000
"Rosenørns Alle 34, 1. TV",Frederiksberg C,1970,4,101,1907,1471820.0,27-04-2000
"Mynstersvej 7B, ST. TV",Frederiksberg C,1827,5,109,1905,1446000.0,25-04-2000
"Forhåbningsholms Alle 31, 4. TH",Frederiksberg C,1904,2,67,1902,1007565.0,25-04-2000
"Bakkegårds Alle 7, 1",Frederiksberg C,1804,5,161,1894,2131279.0,20-04-2000
"Vodroffsvej 33, 6. 24",Frederiksberg C,1900,3,72,1974,799000.0,10-04-2000
"H.C. Ørsteds Vej 50B, 4. TH",Frederiksberg C,1879,5,121,1930,1576535.0,07-04-2000
"Jakob Dannefærds Vej 2, ST. TV",Frederiksberg C,1973,5,115,1885,1259440.0,28-03-2000
"Frederiksberg Alle 47, 2",Frederiksberg C,1820,5,160,1883,2452208.0,27-03-2000
"Sankt Knuds Vej 23B, ST",Frederiksberg C,1903,8,230,1867,1000000.0,25-03-2000
"Martensens Alle 6, ST. TV",Frederiksberg C,1828,5,120,1896,1420000.0,24-03-2000
"Gammel Kongevej 78, 3. TH",Frederiksberg C,1850,4,137,1863,1647000.0,10-03-2000
"Platanvej 22B, 4. TV",Frederiksberg C,1810,3,102,1970,1567677.0,09-03-2000
"H.C. Ørsteds Vej 27, 3. 17",Frederiksberg C,1879,2,73,1968,775821.0,08-03-2000
"Frederiksberg Alle 100, 1. TV",Frederiksberg C,1820,4,157,1928,2300000.0,07-03-2000
"Forchhammersvej 13, 1. TV",Frederiksberg C,1920,5,126,1902,300000.0,02-03-2000
"Madvigs Alle 15, 1",Frederiksberg C,1829,5,160,1892,2263358.0,01-03-2000
"Kingosgade 13, 2. TH",Frederiksberg C,1818,4,124,1891,1444700.0,29-02-2000
"Steenstrups Alle 5, ST. TH",Frederiksberg C,1924,4,95,1898,1900250.0,24-02-2000
"Harsdorffsvej 11, 4. 28",Frederiksberg C,1874,2,62,1974,827580.0,15-02-2000
"Carit Etlars Vej 18, 4. MF",Frederiksberg C,1814,2,67,1980,1138000.0,03-02-2000
Kastanievej 7,Frederiksberg C,1876,9,262,1875,4564810.0,02-02-2000
"Forhåbningsholms Alle 29, 1. TH",Frederiksberg C,1904,3,66,1902,1005007.0,27-01-2000
"Hostrupsvej 2, 2. TH",Frederiksberg C,1950,5,127,1888,1400000.0,26-01-2000
"Christian Winthers Vej 1B, 4. TH",Frederiksberg C,1860,4,97,1900,1600000.0,20-01-2000
"Platanvej 22C, 6. TH",Frederiksberg C,1810,3,102,1970,1000000.0,20-01-2000
"Sankt Thomas Alle 5A, ST. TH",Frederiksberg C,1824,4,112,1904,1500000.0,18-01-2000
"Brøndsteds Alle 7, ST",Frederiksberg C,1803,5,168,1904,1550000.0,16-01-2000
"Bianco Lunos Alle 10, 3. TH",Frederiksberg C,1868,5,159,1963,2537415.0,07-01-2000
"Frederiksberg Alle 34, ST. TV",Frederiksberg C,1820,6,204,1872,2500000.0,05-01-2000
"Vodroffslund 4, 4. TH",Frederiksberg C,1914,3,99,1917,1575000.0,16-12-1999
"Danas Plads 19, 4. TH",Frederiksberg C,1915,9,303,1912,52150.0,12-12-1999
"Harsdorffsvej 7B, ST. TH",Frederiksberg C,1874,2,69,1909,786917.0,08-12-1999
"Frederiksberg Alle 37, 1. TH",Frederiksberg C,1820,5,146,1889,1965000.0,07-12-1999
"Sankt Markus Plads 12, 3. TV",Frederiksberg C,1921,6,195,1903,2050000.0,25-11-1999
"Hollændervej 18, 2. TH",Frederiksberg C,1855,4,94,1893,1723598.0,25-11-1999
"Gammel Kongevej 72B, 3. TV",Frederiksberg C,1850,2,58,1941,985520.0,24-11-1999
"Bakkegårds Alle 7, ST",Frederiksberg C,1804,4,161,1894,1900000.0,19-11-1999
"Sankt Thomas Alle 9, 2. TV",Frederiksberg C,1824,4,103,1904,467500.0,16-11-1999
"Carl Bernhards Vej 13B, 3. 50",Frederiksberg C,1817,1,51,1970,491930.0,08-11-1999
"Frederiksberg Alle 20, 4",Frederiksberg C,1820,8,227,1882,2750000.0,27-10-1999
"H.C. Ørsteds Vej 54A, 2. TV",Frederiksberg C,1879,2,53,1938,500000.0,26-10-1999
"Brøndsteds Alle 6, ST. TV",Frederiksberg C,1803,5,130,1902,935000.0,22-10-1999
"H.C. Ørsteds Vej 44, 1",Frederiksberg C,1879,6,188,1897,2616293.0,21-10-1999
"Carit Etlars Vej 7, 1. TV",Frederiksberg C,1814,5,130,1900,1895066.0,04-10-1999
"Carl Bernhards Vej 13A, KL. 2",Frederiksberg C,1817,2,57,1896,497000.0,04-10-1999
"Kochsvej 15, 3. TV",Frederiksberg C,1812,4,123,1897,1728000.0,29-09-1999
"Platanvej 7, 4. 17",Frederiksberg C,1810,2,53,1976,862000.0,29-09-1999
"Alhambravej 22, 4. TH",Frederiksberg C,1826,3,69,1876,812000.0,28-09-1999
"Forhåbningsholms Alle 17C, ST. TH",Frederiksberg C,1904,2,64,1905,923339.0,23-09-1999
"Christian Winthers Vej 1B, 2. TH",Frederiksberg C,1860,3,97,1900,1395232.0,21-09-1999
"H.C. Ørsteds Vej 46, 3. TV",Frederiksberg C,1879,5,189,1897,2125337.0,21-09-1999
Frydendalsvej 18,Frederiksberg C,1809,24,530,1885,1710000.0,15-09-1999
"Vodroffsvej 33, 5. 18",Frederiksberg C,1900,2,72,1974,1050000.0,05-09-1999
"Edisonsvej 12, 4. TV",Frederiksberg C,1856,3,139,1891,1920000.0,02-09-1999
"H.C. Ørsteds Vej 31, 5. TH",Frederiksberg C,1879,4,108,1902,1389000.0,01-09-1999
"Platanvej 4, 2. TH",Frederiksberg C,1810,2,78,1989,1500000.0,30-08-1999
"Rosenørns Alle 58, ST. TH",Frederiksberg C,1970,4,94,1886,1124497.0,26-08-1999
"Henrik Ibsens Vej 1, ST",Frederiksberg C,1813,2,57,1899,390000.0,23-08-1999
"J.M.Thieles Vej 1B, 2. TV",Frederiksberg C,1961,3,62,1985,899440.0,23-08-1999
"Mynstersvej 7A, 4. TH",Frederiksberg C,1827,5,131,1905,1650000.0,19-08-1999
"Kingosgade 11, 1. 90",Frederiksberg C,1818,1,59,1970,340000.0,15-08-1999
"Jacobys Alle 10, 1. TV",Frederiksberg C,1806,4,107,1912,1471518.0,12-08-1999
"Jakob Dannefærds Vej 13, ST. TV",Frederiksberg C,1973,4,87,1890,1175000.0,04-08-1999
"Gammel Kongevej 165A, 3. 4",Frederiksberg C,1850,2,104,2000,1400000.0,03-08-1999
"Worsaaesvej 26, 1",Frederiksberg C,1972,4,153,1933,2010234.0,03-08-1999
"Amalievej 23, 1. TV",Frederiksberg C,1875,4,154,1910,1854000.0,02-08-1999
"Kochsvej 13, 2. TV",Frederiksberg C,1812,4,118,1897,1600000.0,30-07-1999
"J.M.Thieles Vej 1B, 1. TH",Frederiksberg C,1961,3,62,1985,942301.0,29-07-1999
"Rahbeks Alle 2C, ST. TV",Frederiksberg C,1801,3,85,1924,340000.0,26-07-1999
"Carit Etlars Vej 18, 4. TH",Frederiksberg C,1814,3,90,1980,1350000.0,22-07-1999
"Lykkesholms Allé 25, 1",Frederiksberg C,1902,2,101,1878,2000000.0,16-07-1999
"Henrik Steffens Vej 2, 4. TV",Frederiksberg C,1866,4,127,1905,1668000.0,06-07-1999
"Norsvej 5, 3. TH",Frederiksberg C,1916,3,111,1979,2019360.0,18-06-1999
"Hollændervej 7, ST. TH",Frederiksberg C,1855,6,140,1890,1650000.0,16-06-1999
"Ingemannsvej 5, 5. TH",Frederiksberg C,1964,2,74,1907,1005000.0,15-06-1999
"Rahbeks Alle 20, KL",Frederiksberg C,1801,2,50,1904,210800.0,09-06-1999
"Platanvej 18, 1. 11",Frederiksberg C,1810,3,84,1978,1055017.0,31-05-1999
"Henrik Ibsens Vej 2, 2. TV",Frederiksberg C,1813,3,147,1883,1609910.0,28-05-1999
"Bianco Lunos Alle 6, 1. TH",Frederiksberg C,1868,3,84,1969,1195027.0,18-05-1999
"Platanvej 7, 10. 48",Frederiksberg C,1810,2,53,1976,864460.0,07-05-1999
"Carl Bernhards Vej 13B, 2. 33",Frederiksberg C,1817,1,51,1970,493390.0,06-05-1999
"Bülowsvej 38C, 2. TH",Frederiksberg C,1870,5,145,1899,1949682.0,06-05-1999
"Norsvej 9, 3. TV",Frederiksberg C,1916,3,111,1979,1950000.0,05-05-1999
"Vesterbrogade 165, 3. TV",Frederiksberg C,1800,4,93,1924,411973.0,05-05-1999
Uraniavej 7,Frederiksberg C,1878,8,282,1868,1200000.0,28-04-1999
"Prinsesse Maries Alle 7, 1. TH",Frederiksberg C,1908,3,122,1905,536557.0,23-04-1999
"Danasvej 4, 3",Frederiksberg C,1910,3,127,1898,1768088.0,13-04-1999
"Frederiksberg Alle 51, 3. TH",Frederiksberg C,1820,6,139,1889,1863920.0,08-04-1999
"Danas Plads 17, 5. TH",Frederiksberg C,1915,3,90,1917,475929.0,06-04-1999
"Brøndsteds Alle 5, 3",Frederiksberg C,1803,5,143,1904,1846060.0,04-04-1999
"Forhåbningsholms Alle 17D, 4. TV",Frederiksberg C,1904,2,63,1905,842000.0,23-03-1999
"Carl Bernhards Vej 13C, 1. 27",Frederiksberg C,1817,1,51,1970,362852.0,23-03-1999
"H.C. Ørsteds Vej 27, 3. 22",Frederiksberg C,1879,2,73,1968,705880.0,09-03-1999
"Schlegels Alle 9, ST. TV",Frederiksberg C,1807,4,108,1912,1601833.0,08-03-1999
"Frederiksberg Alle 10, 3",Frederiksberg C,1820,10,450,1888,2800000.0,03-03-1999
"Johnstrups Alle 4, 4. TH",Frederiksberg C,1923,5,139,1897,1397000.0,28-02-1999
"Gammel Kongevej 72B, 1. TV",Frederiksberg C,1850,2,58,1941,734000.0,28-02-1999
"Frederiksberg Alle 12, 3",Frederiksberg C,1820,10,270,1890,3425076.0,28-02-1999
"Niels Ebbesens Vej 14, 1. TV",Frederiksberg C,1911,4,138,1870,1585780.0,23-02-1999
"Amalievej 8, 1",Frederiksberg C,1875,7,322,1896,2600000.0,22-02-1999
"Platanvej 6, 10. 4",Frederiksberg C,1810,3,105,1972,1490000.0,22-02-1999
"H.C. Ørsteds Vej 59, 1. TH",Frederiksberg C,1879,4,127,1891,131666.0,18-02-1999
"Hollændervej 4A, 3. TV",Frederiksberg C,1855,6,144,1893,1717100.0,11-02-1999
"Christian Winthers Vej 4B, 2. TV",Frederiksberg C,1860,4,102,1950,1372000.0,09-02-1999
"Kochsvej 6, 4. TV",Frederiksberg C,1812,6,151,1905,1995608.0,04-02-1999
"Gammel Kongevej 165A, 5",Frederiksberg C,1850,2,96,2000,1400000.0,01-02-1999
"Frederiksberg Alle 18, 3. TV",Frederiksberg C,1820,8,260,1882,2861200.0,01-02-1999
"Kochsvej 2, 4. TH",Frederiksberg C,1812,6,174,1906,2059319.0,27-01-1999
"Carl Plougs Vej 1, 1. TV",Frederiksberg C,1913,5,146,1914,1752875.0,21-01-1999
"Erik Menveds Vej 3, 2. TH",Frederiksberg C,1965,4,89,1886,1387395.0,14-01-1999
"Frydendalsvej 23, 1",Frederiksberg C,1809,6,230,1883,1100000.0,11-01-1999
"Jacobys Alle 10, 1. TH",Frederiksberg C,1806,4,109,1912,1521802.0,07-01-1999
"Henrik Ibsens Vej 4, 2. TH",Frederiksberg C,1813,3,71,1938,983000.0,07-01-1999
"Bülowsvej 26, 5. TH",Frederiksberg C,1870,3,120,1907,1753623.0,07-01-1999
"Vesterbrogade 194, 5",Frederiksberg C,1800,4,138,1908,1250000.0,17-12-1998
"Martensens Alle 15, 4",Frederiksberg C,1828,4,136,1896,1391361.0,08-12-1998
"Ingemannsvej 5, 2. TH",Frederiksberg C,1964,3,89,1907,1210000.0,02-12-1998
"H.C. Ørsteds Vej 60A, 3. TH",Frederiksberg C,1879,2,57,1894,628045.0,16-11-1998
"Platanvej 8, 3. TV",Frederiksberg C,1810,2,64,1972,657450.0,13-11-1998
"Platanvej 24, 12. 4",Frederiksberg C,1810,2,78,1970,800000.0,04-11-1998
"Danas Plads 19, 2. TV",Frederiksberg C,1915,4,135,1912,1580000.0,30-10-1998
Rathsacksvej 16,Frederiksberg C,1862,6,208,1879,28000.0,26-10-1998
"Kochsvej 35B, 2. TV",Frederiksberg C,1812,4,99,1899,1213000.0,18-10-1998
"Harsdorffsvej 11, 2. 13",Frederiksberg C,1874,2,61,1974,391000.0,09-10-1998
"Harsdorffsvej 6B, 1. TH",Frederiksberg C,1874,5,142,1905,1511330.0,07-10-1998
"Lykkesholms Allé 4A, 4. TV",Frederiksberg C,1902,5,118,1903,1546860.0,02-10-1998
"Harsdorffsvej 4B, 2. TV",Frederiksberg C,1874,2,73,1934,836070.0,24-09-1998
"Vodroffslund 4, 2. TH",Frederiksberg C,1914,3,98,1917,1412000.0,21-09-1998
"Bianco Lunos Alle 1, 3. TH",Frederiksberg C,1868,6,179,1897,750000.0,16-09-1998
"Kochsvej 2, ST. TH",Frederiksberg C,1812,3,98,1906,1344980.0,16-09-1998
"Carit Etlars Vej 24, 2. TH",Frederiksberg C,1814,3,93,1980,1289000.0,04-09-1998
Sankt Knuds Vej 48C,Frederiksberg C,1903,5,95,1988,1017000.0,03-09-1998
Carit Etlars Vej 6B,Frederiksberg C,1814,3,78,1892,200000.0,02-09-1998
"Carl Bernhards Vej 13C, 4. 74",Frederiksberg C,1817,1,51,1970,340000.0,31-08-1998
"Dr. Priemes Vej 10, 1. TH",Frederiksberg C,1854,5,119,1902,475000.0,24-08-1998
"Rahbeks Alle 2A, ST. TH",Frederiksberg C,1801,2,55,1924,575000.0,24-08-1998
"Frydendalsvej 2, 2",Frederiksberg C,1809,5,143,1877,2655745.0,18-08-1998
"Rosenørns Alle 36, 2. TV",Frederiksberg C,1970,4,100,1905,1190000.0,18-08-1998
"Carit Etlars Vej 24, 1. MF",Frederiksberg C,1814,2,67,1980,916480.0,13-08-1998
"Åboulevard 47, 3. TH",Frederiksberg C,1960,4,122,1901,1358819.0,04-08-1998
"Frederiksberg Alle 37, 4. TH",Frederiksberg C,1820,5,119,1889,1648000.0,01-08-1998
"Gammel Kongevej 150, 4. TH",Frederiksberg C,1850,6,233,1905,1995150.0,27-07-1998
"Steenwinkelsvej 14, 1. TH",Frederiksberg C,1966,3,85,1875,860000.0,10-07-1998
Asgårdsvej 9,Frederiksberg C,1811,9,195,1900,2235000.0,08-07-1998
"Danas Plads 21, 2",Frederiksberg C,1915,4,146,1914,1652500.0,01-07-1998
"Frederiksberg Alle 14, 4. TH",Frederiksberg C,1820,3,130,1890,600000.0,01-07-1998
Kastanievej 9,Frederiksberg C,1876,10,330,1868,2600000.0,30-06-1998
"Carl Bernhards Vej 13A, 1. TH",Frederiksberg C,1817,4,95,1896,1407208.0,24-06-1998
"Rosenørns Alle 43B, ST. TH",Frederiksberg C,1970,3,84,1875,1239500.0,24-06-1998
"Hortensiavej 12, 2",Frederiksberg C,1857,5,110,1881,2379884.0,23-06-1998
"Rahbeks Alle 24, 2. TV",Frederiksberg C,1801,6,143,1904,1200000.0,09-06-1998
"Grundtvigsvej 7, 1. TH",Frederiksberg C,1864,3,84,1884,1105000.0,09-06-1998
"Carit Etlars Vej 18, 2. TV",Frederiksberg C,1814,3,93,1980,1269000.0,01-06-1998
"Niels Ebbesens Vej 9, 4. TV",Frederiksberg C,1911,3,88,1892,1110210.0,20-05-1998
"Henrik Ibsens Vej 42, ST. TV",Frederiksberg C,1813,3,74,1877,920400.0,15-05-1998
"Gammel Kongevej 87, 1. TV",Frederiksberg C,1850,4,98,1902,1176000.0,10-05-1998
"Carit Etlars Vej 20, 4. TV",Frederiksberg C,1814,2,76,1980,1034900.0,07-05-1998
"Halls Alle 12, 2. TH",Frederiksberg C,1802,4,90,1896,1011099.0,06-05-1998
"Christian Winthers Vej 4B, ST. TH",Frederiksberg C,1860,4,102,1950,1330000.0,26-04-1998
"H.C. Ørsteds Vej 27, 4. 31",Frederiksberg C,1879,2,73,1968,683000.0,20-04-1998
"Mynstersvej 16, 2",Frederiksberg C,1827,4,102,1877,1125217.0,20-04-1998
"Christian Winthers Vej 3B, ST",Frederiksberg C,1860,4,149,1882,1441000.0,16-04-1998
"Frederiksberg Alle 43, ST. 2",Frederiksberg C,1820,2,80,1975,845000.0,16-04-1998
Kastanievej 5,Frederiksberg C,1876,10,365,1860,2100000.0,06-04-1998
"Christian Winthers Vej 4B, 2. TH",Frederiksberg C,1860,4,102,1950,1492850.0,30-03-1998
"Madvigs Alle 5, 5",Frederiksberg C,1829,4,101,1896,1278000.0,24-03-1998
"Danas Plads 17, ST. TV",Frederiksberg C,1915,2,82,1917,793000.0,16-03-1998
"Bianco Lunos Alle 2B, 4. TV",Frederiksberg C,1868,2,68,1962,684620.0,16-03-1998
"Kochsvej 37, 3",Frederiksberg C,1812,4,137,1899,1422865.0,11-03-1998
Frydendalsvej 12,Frederiksberg C,1809,8,235,1886,1100000.0,04-03-1998
"Gammel Kongevej 173, 3. TV",Frederiksberg C,1850,4,111,1882,1190000.0,26-02-1998
"Lykkesholms Allé 28, ST",Frederiksberg C,1902,4,80,1873,687150.0,22-02-1998
"Kochsvej 15, 1. TH",Frederiksberg C,1812,4,102,1897,1233602.0,16-02-1998
"Edisonsvej 5, 2. TH",Frederiksberg C,1856,3,92,1980,420000.0,12-02-1998
"Dr. Abildgaards Alle 10, ST. TH",Frederiksberg C,1955,3,102,1898,1102000.0,10-02-1998
"Mynstersvej 7A, 1. TV",Frederiksberg C,1827,6,149,1905,1659806.0,04-02-1998
"Thorvaldsensvej 29B, 2. TV",Frederiksberg C,1871,7,211,1907,2054000.0,02-02-1998
"Rosenørns Alle 64, 2. TV",Frederiksberg C,1970,5,131,1903,1343420.0,01-02-1998
"Sankt Markus Plads 12, 2. TV",Frederiksberg C,1921,5,195,1903,2124432.0,31-01-1998
"Platanvej 24, 12. 1",Frederiksberg C,1810,3,115,1970,1694961.0,30-01-1998
"Sankt Thomas Alle 13, 1. TV",Frederiksberg C,1824,4,101,1904,1514000.0,26-01-1998
"Frydendalsvej 9, 1",Frederiksberg C,1809,6,153,1885,1800041.0,25-01-1998
Lindevej 9,Frederiksberg C,1877,9,323,1866,3000000.0,22-01-1998
"Dr. Abildgaards Alle 16, 1. TV",Frederiksberg C,1955,4,117,1898,605000.0,19-01-1998
"Åboulevard 51, 4. TH",Frederiksberg C,1960,3,97,1904,799557.0,16-01-1998
"Forchhammersvej 2, 2. TH",Frederiksberg C,1920,4,167,1899,1687950.0,16-01-1998
"Prinsesse Maries Alle 7, 3. TV",Frederiksberg C,1908,5,138,1905,1340001.0,06-01-1998
"Schønbergsgade 15, 3. TV",Frederiksberg C,1906,5,147,1857,1583537.0,19-12-1997
"Kingosgade 11, 7. 129",Frederiksberg C,1818,2,86,1970,865000.0,18-12-1997
"Norsvej 9, 1. MF",Frederiksberg C,1916,3,101,1979,1394000.0,17-12-1997
"Åboulevard 45A, 1. TV",Frederiksberg C,1960,3,98,1901,673000.0,12-12-1997
"Carl Plougs Vej 3, ST. TV",Frederiksberg C,1913,4,132,1914,980000.0,05-12-1997
"Frederiksberg Alle 26, 4. TH",Frederiksberg C,1820,4,114,1904,915000.0,27-11-1997
"Prinsesse Maries Alle 5, 1. TV",Frederiksberg C,1908,6,157,1905,1549712.0,26-11-1997
