street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Horsøparken 8, ST. TH",Hobro,9500,3,92,1970,285000.0,01-12-1998
Hannerupskovvej 7,Hobro,9500,5,148,1900,1000000.0,01-12-1998
Pæonvej 8,Hobro,9500,6,231,1932,592000.0,27-11-1998
Industrivej 2,Hobro,9500,6,174,1987,1650000.0,27-11-1998
Ølsvej 15,Hobro,9500,5,148,1977,799912.0,26-11-1998
H I Bies Plads 231,Hobro,9500,3,107,1998,1125000.0,24-11-1998
Nr Onsildvej 5,Hobro,9500,3,114,1910,280000.0,17-11-1998
Herredsvejen 166,Hobro,9500,8,132,1958,460000.0,17-11-1998
Mariagervej 24,Hobro,9500,5,90,1870,310000.0,12-11-1998
Tingvej 5,Hobro,9500,6,226,1930,803400.0,09-11-1998
Mariagervej 33,Hobro,9500,10,204,1878,812000.0,08-11-1998
Hobrovej 116,Hobro,9500,4,110,1880,552569.0,05-11-1998
Grønageren 4,Hobro,9500,5,160,2003,70000.0,05-11-1998
Grønningen 10,Hobro,9500,6,175,1988,783000.0,03-11-1998
Vester Altan 9,Hobro,9500,3,90,1934,564064.0,02-11-1998
Viborg Landevej 64,Hobro,9500,7,185,1913,175000.0,02-11-1998
Hannerupvej 248,Hobro,9500,4,98,1927,195000.0,01-11-1998
Nørregade 23,Hobro,9500,5,143,1955,590000.0,30-10-1998
Wiegårdsvej 12,Hobro,9500,8,414,1967,747500.0,29-10-1998
Viborgvej 22,Hobro,9500,9,251,1927,795000.0,28-10-1998
Fjordparken 27,Hobro,9500,5,150,1989,1155000.0,23-10-1998
Hvilsomvej 1,Hobro,9500,4,213,1904,670000.0,22-10-1998
Kirkestien 9,Hobro,9500,3,106,1967,400000.0,22-10-1998
Bøgegade 13,Hobro,9500,5,152,1999,187360.0,21-10-1998
Bækparken 63,Hobro,9500,4,141,1977,716100.0,20-10-1998
Østervang 42,Hobro,9500,4,116,1961,599956.0,17-10-1998
Gyvelvej 3,Hobro,9500,5,124,1969,608330.0,17-10-1998
Ørnevej 13,Hobro,9500,5,182,1968,1107000.0,16-10-1998
Ølsvej 48,Hobro,9500,6,217,1930,1350000.0,13-10-1998
Hohøje 46,Hobro,9500,5,116,1990,805000.0,11-10-1998
Klejtrupvej 40,Hobro,9500,10,253,1917,455760.0,10-10-1998
Rønnebærvej 2,Hobro,9500,4,97,1974,623100.0,06-10-1998
Skårupvej 74,Hobro,9500,7,136,1911,506000.0,01-10-1998
Aavej 4,Hobro,9500,5,213,1968,609330.0,30-09-1998
Aagade 11,Hobro,9500,5,179,2001,366000.0,30-09-1998
Kvædeparken 2,Hobro,9500,4,108,1977,650230.0,29-09-1998
Hedeagervej 14,Hobro,9500,6,146,1954,975000.0,23-09-1998
Fuglevænget 5,Hobro,9500,4,137,1973,771678.0,21-09-1998
Bettebyen 3,Hobro,9500,1,130,1927,110500.0,21-09-1998
Spangvad 2,Hobro,9500,5,122,1967,810000.0,19-09-1998
Bymarks Alle 38,Hobro,9500,4,117,1964,610000.0,18-09-1998
Østergårdvej 5B,Hobro,9500,1,32,1965,157500.0,16-09-1998
Ørnevej 9,Hobro,9500,5,178,1970,1105000.0,14-09-1998
Christiansgade 2A,Hobro,9500,4,95,1987,715000.0,08-09-1998
"Vestergade 3, 1. MF",Hobro,9500,3,77,1989,558000.0,04-09-1998
Kærvej 37,Hobro,9500,7,180,1962,586000.0,31-08-1998
Rostrupvej 38,Hobro,9500,5,210,1910,1550000.0,27-08-1998
Lundgaard Hedevej 3,Hobro,9500,3,138,1942,300000.0,25-08-1998
Klejtrupvej 9E,Hobro,9500,1,30,1950,800000.0,24-08-1998
Klejtrupvej 99,Hobro,9500,3,91,1965,263500.0,24-08-1998
Blåkildevej 8,Hobro,9500,5,125,1999,100000.0,18-08-1998
Wilh Jensensvej 40,Hobro,9500,6,175,1967,690000.0,17-08-1998
Karlsmøllevej 15,Hobro,9500,8,214,2007,1600000.0,17-08-1998
Haldbakken 18,Hobro,9500,4,66,1910,145000.0,15-08-1998
Døstrupvej 160,Hobro,9500,6,240,1962,1958838.0,14-08-1998
"Horsøparken 10, ST. TV",Hobro,9500,4,106,1970,411000.0,12-08-1998
"Strandvej 26, 1. TH",Hobro,9500,2,73,1900,309000.0,12-08-1998
Skovsgårdvej 4,Hobro,9500,6,142,1924,187500.0,12-08-1998
Skoletoften 27,Hobro,9500,3,133,1989,660000.0,10-08-1998
Skoletoften 34,Hobro,9500,4,131,1988,825000.0,07-08-1998
Naurdalsvej 15,Hobro,9500,4,112,1965,575000.0,04-08-1998
Sallingvej 53,Hobro,9500,5,168,1970,747000.0,31-07-1998
Skovbovej 25,Hobro,9500,6,148,1917,210000.0,30-07-1998
Viborgvej 17,Hobro,9500,5,131,1914,309800.0,23-07-1998
Agerkrogen 8,Hobro,9500,3,160,1973,862500.0,16-07-1998
Blåkildevej 6,Hobro,9500,4,140,1975,620500.0,13-07-1998
Strandvej 23,Hobro,9500,4,113,1952,655801.0,13-07-1998
Skjellerupvej 4,Hobro,9500,4,220,1934,922685.0,13-07-1998
Viborg Landevej 10,Hobro,9500,3,129,1920,407000.0,13-07-1998
Hannerupvej 184,Hobro,9500,5,148,1941,1950000.0,08-07-1998
Kielstrupvej 4,Hobro,9500,3,110,1966,350000.0,08-07-1998
Farvervænget 2,Hobro,9500,6,235,1978,927334.0,01-07-1998
V Doensevej 4,Hobro,9500,4,105,1912,3050000.0,01-07-1998
Vedbækvej 10,Hobro,9500,4,118,1963,363488.0,30-06-1998
Toften 1,Hobro,9500,10,268,1915,400000.0,29-06-1998
Lyshøjvej 3,Hobro,9500,7,222,1933,2082500.0,24-06-1998
Karlskrogen 2,Hobro,9500,6,169,1972,920000.0,24-06-1998
Sallingvej 44,Hobro,9500,5,147,1966,725816.0,19-06-1998
Søagervej 4,Hobro,9500,4,105,1955,446000.0,19-06-1998
Nedre Strandvej 39,Hobro,9500,6,120,1948,1349974.0,19-06-1998
Svinget 12,Hobro,9500,5,140,1909,579740.0,18-06-1998
Vibevej 13,Hobro,9500,3,128,1965,688350.0,15-06-1998
Finderupvej 17,Hobro,9500,5,160,1953,627000.0,14-06-1998
Hovedgaden 29,Hobro,9500,4,104,1948,693000.0,12-06-1998
Dværgvej 15,Hobro,9500,7,282,2015,823100.0,10-06-1998
Sandstræde 40,Hobro,9500,8,229,2010,900000.0,10-06-1998
Kielstrupvej 15,Hobro,9500,4,97,1978,722321.0,04-06-1998
Bakkevænget 15,Hobro,9500,8,208,1969,971800.0,29-05-1998
Nr Onsildvej 1,Hobro,9500,2,74,1962,238000.0,28-05-1998
Sønder Alle 19,Hobro,9500,4,100,1926,440000.0,28-05-1998
Møllebakken 47,Hobro,9500,4,111,1964,813000.0,27-05-1998
Døstrupvej 50,Hobro,9500,4,114,1966,492100.0,27-05-1998
Banevænget 4,Hobro,9500,3,125,1961,416870.0,26-05-1998
"Højdevej 28, 1. MF",Hobro,9500,2,78,1987,441500.0,26-05-1998
Karlskrogen 7,Hobro,9500,7,161,1972,914995.0,25-05-1998
Klovhøjvej 1,Hobro,9500,4,118,1900,226600.0,23-05-1998
Ndr Truevej 19,Hobro,9500,7,144,1959,810000.0,21-05-1998
Hybenvej 3,Hobro,9500,4,128,1967,612499.0,20-05-1998
Hannerupskovvej 26,Hobro,9500,5,203,1968,1154190.0,20-05-1998
Engvej 1,Hobro,9500,5,114,1912,485000.0,18-05-1998
Rævebakken 17,Hobro,9500,10,362,1777,1060700.0,12-05-1998
Stolbjergvej 7B,Hobro,9500,5,145,1984,866224.0,09-05-1998
Solkrogen 5,Hobro,9500,3,84,1963,534848.0,07-05-1998
Kjemtrupvej 15,Hobro,9500,5,144,1922,750000.0,06-05-1998
Skonhøjvej 9,Hobro,9500,3,120,1907,378288.0,06-05-1998
H I Bies Plads 137,Hobro,9500,4,120,1998,1175000.0,05-05-1998
Søparken 59,Hobro,9500,5,154,1998,90000.0,30-04-1998
Thostrup Hovgaard 3,Hobro,9500,6,223,1963,567870.0,30-04-1998
Stenstrupvej 9,Hobro,9500,7,185,1932,625000.0,29-04-1998
Møllebakken 37,Hobro,9500,4,146,1966,762532.0,28-04-1998
Aalykkevej 14,Hobro,9500,8,176,1955,1130000.0,27-04-1998
Ranunkelvej 77,Hobro,9500,4,129,1978,760000.0,27-04-1998
Herredsvejen 168,Hobro,9500,5,162,1930,430000.0,26-04-1998
Søvænget 13,Hobro,9500,7,165,2001,150000.0,26-04-1998
Randersvej 31,Hobro,9500,4,136,1938,695942.0,25-04-1998
Houtvedbakken 7A,Hobro,9500,5,257,2003,1070520.0,24-04-1998
Kærvangen 4,Hobro,9500,4,112,1945,555000.0,24-04-1998
Løgstørvej 89,Hobro,9500,7,176,1913,220000.0,24-04-1998
Rostrupvej 18,Hobro,9500,4,81,1902,325000.0,17-04-1998
Søparken 57,Hobro,9500,5,195,2009,90000.0,15-04-1998
Andrupvej 29,Hobro,9500,4,165,1924,900000.0,15-04-1998
Rostrupvej 17,Hobro,9500,4,153,1926,727500.0,08-04-1998
Hougaardsvej 2,Hobro,9500,6,183,1937,435000.0,05-04-1998
Tjørnevej 4,Hobro,9500,6,193,1998,154000.0,03-04-1998
Nedre Strandvej 67,Hobro,9500,6,197,1995,2748000.0,02-04-1998
Sandstræde 25,Hobro,9500,5,161,1999,800000.0,31-03-1998
Rostrupvej 31,Hobro,9500,6,160,1938,326800.0,31-03-1998
Onsildgade 15,Hobro,9500,6,170,1947,921000.0,31-03-1998
Andrupvej 8,Hobro,9500,4,115,1924,850000.0,26-03-1998
Hohøje 36,Hobro,9500,6,159,1987,1232000.0,26-03-1998
Blusbakken 1,Hobro,9500,4,138,2006,550000.0,26-03-1998
Vester Alle 40,Hobro,9500,4,86,1933,605000.0,25-03-1998
Magnoliavej 23,Hobro,9500,5,124,1989,600000.0,25-03-1998
Stubberupvej 7,Hobro,9500,7,162,1928,400000.0,24-03-1998
Kirkedals Alle 14,Hobro,9500,5,146,1974,850000.0,23-03-1998
Tollestrupvej 98,Hobro,9500,5,127,1900,65000.0,12-03-1998
Sallingvej 36,Hobro,9500,4,105,1965,732800.0,12-03-1998
Rosenvænget 1,Hobro,9500,5,178,1947,485000.0,07-03-1998
Plantagevej 17,Hobro,9500,6,177,1900,847000.0,06-03-1998
Bellisvej 25,Hobro,9500,5,151,1976,964740.0,06-03-1998
Oplevvej 4,Hobro,9500,10,205,1935,970000.0,05-03-1998
Kirkevej 4,Hobro,9500,3,135,1962,440000.0,04-03-1998
Fjordparken 102,Hobro,9500,7,153,1986,1105474.0,04-03-1998
Møgelmosevej 53,Hobro,9500,6,136,1935,3942887.0,25-02-1998
Rørholmsgade 25,Hobro,9500,8,321,1975,1870000.0,21-02-1998
Gundestrupvej 1,Hobro,9500,8,199,1978,1402500.0,17-02-1998
Hjedsvej 2,Hobro,9500,8,260,1926,650000.0,16-02-1998
Stokholmvej 4,Hobro,9500,5,236,1927,1450000.0,02-02-1998
Frihedsvej 13,Hobro,9500,4,128,1970,655000.0,02-02-1998
"Horsøparken 10, 2. TV",Hobro,9500,4,106,1970,357576.0,27-01-1998
Søhalevej 9,Hobro,9500,7,278,2007,4700000.0,22-01-1998
Hannerupvej 278,Hobro,9500,5,207,1927,410000.0,21-01-1998
Fyrkatvej 35,Hobro,9500,5,188,1878,495000.0,21-01-1998
Fuglevænget 45,Hobro,9500,6,209,1980,800000.0,20-01-1998
"Vestergade 7, 2. TV",Hobro,9500,4,119,1989,575000.0,20-01-1998
"Vestergade 7, 2. TH",Hobro,9500,4,106,1989,575000.0,20-01-1998
Finlandsvej 1,Hobro,9500,5,172,1969,908000.0,16-01-1998
Lånhusvejen 3,Hobro,9500,5,215,1902,1325000.0,15-01-1998
Jernbanegade 3,Hobro,9500,5,220,1946,860000.0,15-01-1998
"Horsøparken 8, 2. TV",Hobro,9500,5,113,1970,185000.0,13-01-1998
Nr Redsøvej 10,Hobro,9500,5,183,1914,1208400.0,05-01-1998
Genvej 3,Hobro,9500,4,124,1968,370000.0,01-01-1998
Rostrupvej 41,Hobro,9500,5,119,1887,700000.0,30-12-1997
Hobrovej 70,Hobro,9500,9,272,1918,2150000.0,23-12-1997
Væggedalen 9,Hobro,9500,14,387,1896,151125.0,22-12-1997
Skivevej 77,Hobro,9500,10,359,1959,579000.0,20-12-1997
Søvej 40,Hobro,9500,4,106,1900,397000.0,17-12-1997
Viborg Landevej 17,Hobro,9500,2,102,1934,210000.0,16-12-1997
Høndrupgaardsvej 14,Hobro,9500,7,200,1911,1382558.0,16-12-1997
Valsgaardvej 1,Hobro,9500,8,170,1960,740000.0,16-12-1997
Ranunkelvej 39,Hobro,9500,5,157,1977,745000.0,11-12-1997
Sallingvej 19,Hobro,9500,5,172,1969,857000.0,05-12-1997
Strandholtvej 30,Hobro,9500,7,200,1972,2800000.0,05-12-1997
Lindumvej 1,Hobro,9500,6,134,1924,435000.0,04-12-1997
Fjordparken 13,Hobro,9500,4,109,1988,550000.0,02-12-1997
Stubberupvej 13,Hobro,9500,4,104,1920,95327.0,02-12-1997
Ndr Truevej 14,Hobro,9500,7,242,1965,776000.0,02-12-1997
Karlbyvej 6,Hobro,9500,7,277,2004,590000.0,26-11-1997
Skovmosevej 41,Hobro,9500,4,125,1900,2250000.0,24-11-1997
Lærkevej 2,Hobro,9500,4,126,1964,760000.0,24-11-1997
Herredsvejen 163,Hobro,9500,2,56,1955,256000.0,24-11-1997
"Højdevej 26, ST. TH",Hobro,9500,3,93,1987,485000.0,19-11-1997
Fasanvej 14,Hobro,9500,6,163,1969,986391.0,10-11-1997
Sparrehuse 7,Hobro,9500,4,98,1955,392000.0,10-11-1997
Randersvej 67,Hobro,9500,5,102,1932,675000.0,07-11-1997
Udsigten 31,Hobro,9500,7,186,1944,584000.0,07-11-1997
Rindhøjvej 1,Hobro,9500,6,216,1997,1199066.0,05-11-1997
Drosselvej 15,Hobro,9500,4,122,1962,240000.0,01-11-1997
Fjordparken 2,Hobro,9500,10,219,1997,1012000.0,31-10-1997
Fuglevænget 1A,Hobro,9500,3,81,1980,445000.0,29-10-1997
Fjordparken 71,Hobro,9500,4,116,1982,751230.0,29-10-1997
Valdemarsvej 8,Hobro,9500,3,98,1922,350000.0,28-10-1997
Hannerupvej 284,Hobro,9500,5,151,1902,412000.0,21-10-1997
Strandvej 29,Hobro,9500,7,135,1933,538000.0,21-10-1997
Klejtrupvej 37A,Hobro,9500,7,228,1939,942734.0,14-10-1997
Stenstrupvej 22,Hobro,9500,12,207,1954,531000.0,12-10-1997
Agerkrogen 5,Hobro,9500,8,260,1973,1825000.0,08-10-1997
Clausensvej 3,Hobro,9500,4,140,1970,495000.0,06-10-1997
Juulsmarken 8,Hobro,9500,5,145,1999,100000.0,02-10-1997
Vibevej 7,Hobro,9500,7,175,1968,675500.0,02-10-1997
Sønder Alle 10,Hobro,9500,4,144,1923,700950.0,01-10-1997
Randersvej 94,Hobro,9500,6,178,1960,630000.0,01-10-1997
Smedevej 6,Hobro,9500,5,162,1980,870000.0,29-09-1997
Borgervej 32,Hobro,9500,5,94,1930,345000.0,29-09-1997
Sallingvej 57,Hobro,9500,5,120,1968,670000.0,24-09-1997
Juulsmarken 18,Hobro,9500,6,141,1998,42500.0,23-09-1997
Skrænten 10,Hobro,9500,3,79,1940,353500.0,20-09-1997
"Søndre Kajgade 16, 1. TV",Hobro,9500,3,129,1910,46000.0,17-09-1997
"Søndre Kajgade 16, 2",Hobro,9500,5,199,1910,75000.0,17-09-1997
Sallingvej 54,Hobro,9500,3,110,1964,691000.0,12-09-1997
Tollestrupvej 19,Hobro,9500,10,234,1923,1615000.0,11-09-1997
Bredmosevej 3,Hobro,9500,4,129,1906,78000.0,10-09-1997
Ndr Truevej 21,Hobro,9500,7,225,1967,772500.0,05-09-1997
Tjørnevej 12,Hobro,9500,6,171,1998,177200.0,03-09-1997
Hvilsom Hedevej 11,Hobro,9500,6,132,1927,349000.0,30-08-1997
Tingmosevej 10,Hobro,9500,7,243,1999,19250.0,29-08-1997
Bymarks Alle 4,Hobro,9500,4,84,1962,675000.0,26-08-1997
Søvej 28,Hobro,9500,4,123,1966,700000.0,26-08-1997
Bækparken 1,Hobro,9500,4,128,1978,680000.0,26-08-1997
Løgstørvej 75,Hobro,9500,8,250,1902,3710000.0,26-08-1997
Elmevej 30,Hobro,9500,8,198,1965,767950.0,24-08-1997
Fjordparken 38,Hobro,9500,4,120,1980,771000.0,22-08-1997
Døstrupvej 92,Hobro,9500,3,190,2011,695000.0,21-08-1997
Rostrupvej 11,Hobro,9500,6,140,1928,356000.0,21-08-1997
Søparken 6,Hobro,9500,7,247,1998,90000.0,20-08-1997
Løgstørvej 45,Hobro,9500,4,100,1962,500000.0,20-08-1997
Gundestrupvej 5,Hobro,9500,5,146,1930,556570.0,13-08-1997
Tjørnevej 11,Hobro,9500,6,160,1999,164200.0,11-08-1997
Hannerupvej 299,Hobro,9500,6,151,1931,903000.0,10-08-1997
Randersvej 38,Hobro,9500,5,113,1956,600000.0,08-08-1997
"Højdevej 30, ST. TH",Hobro,9500,3,93,1987,458660.0,08-08-1997
Aagade 3,Hobro,9500,12,290,1966,769000.0,08-08-1997
Tranevænget 17,Hobro,9500,4,90,1984,526000.0,07-08-1997
"Vestergade 1, 2. TV",Hobro,9500,3,108,1989,695000.0,06-08-1997
Koldbæksvej 32,Hobro,9500,5,122,1954,581000.0,06-08-1997
Hasselkrogen 10,Hobro,9500,5,145,1874,330000.0,01-08-1997
Søndermarksvej 13,Hobro,9500,6,106,1953,450000.0,01-08-1997
Blåbærvej 13,Hobro,9500,5,131,1975,690000.0,31-07-1997
Morbærvej 2,Hobro,9500,5,143,1980,784000.0,30-07-1997
V Doensevej 3,Hobro,9500,6,180,1907,190000.0,27-07-1997
Friheden 27,Hobro,9500,4,88,1953,174250.0,23-07-1997
Skivevej 93,Hobro,9500,6,148,1918,755000.0,23-07-1997
Ranunkelvej 17,Hobro,9500,5,150,1976,895000.0,23-07-1997
Søparken 10,Hobro,9500,4,150,2001,100000.0,22-07-1997
Brovej 11,Hobro,9500,6,227,1911,160000.0,22-07-1997
Stenstrup Byvej 14,Hobro,9500,5,129,1847,304000.0,20-07-1997
Løgstørvej 125,Hobro,9500,5,240,1924,1980000.0,17-07-1997
Tjørnevej 3,Hobro,9500,7,192,1998,176000.0,17-07-1997
Savværksvej 10,Hobro,9500,4,170,1900,672467.0,16-07-1997
Fjordparken 12,Hobro,9500,3,145,1987,960000.0,16-07-1997
True Hedevej 2,Hobro,9500,9,172,1927,407000.0,11-07-1997
Korsgade 13A,Hobro,9500,3,78,1986,620539.0,06-07-1997
"Vestergade 1, 2. TH",Hobro,9500,3,83,1989,510000.0,03-07-1997
Valsgaardvej 16,Hobro,9500,6,193,1907,750000.0,01-07-1997
Hannerupvej 244,Hobro,9500,6,233,1946,365000.0,30-06-1997
Vestparken 5,Hobro,9500,7,218,1999,65000.0,30-06-1997
Solvej 6,Hobro,9500,6,105,1928,528000.0,30-06-1997
Clausensvej 9,Hobro,9500,4,128,1977,495000.0,28-06-1997
Snebærvej 5,Hobro,9500,5,157,1980,1065000.0,25-06-1997
H I Bies Plads 33,Hobro,9500,3,88,1998,975000.0,24-06-1997
Morbærvej 9,Hobro,9500,6,162,1992,1360000.0,23-06-1997
Karlsvej 16,Hobro,9500,6,202,1910,1315000.0,21-06-1997
Hannerupskovvej 9,Hobro,9500,4,210,1911,2500000.0,20-06-1997
Nyvej 25,Hobro,9500,9,213,1907,1286000.0,20-06-1997
H I Bies Plads 237,Hobro,9500,4,120,1998,1175000.0,19-06-1997
"Lillegade 12, 1",Hobro,9500,4,50,1989,354000.0,19-06-1997
Wilh Jensensvej 21,Hobro,9500,7,194,1953,1371512.0,17-06-1997
Randersvej 75,Hobro,9500,3,80,1960,465000.0,16-06-1997
Skivevej 108,Hobro,9500,6,187,1942,1565000.0,15-06-1997
Møllebakken 25,Hobro,9500,4,120,1975,500000.0,15-06-1997
Oksenhøj 7,Hobro,9500,5,165,1934,3700000.0,13-06-1997
Hjedsvej 6,Hobro,9500,8,220,1908,726183.0,13-06-1997
Farvervænget 28,Hobro,9500,5,144,1978,890000.0,09-06-1997
Hannerupskovvej 36,Hobro,9500,3,80,1953,228500.0,09-06-1997
Sparrehuse 3,Hobro,9500,5,150,1938,100000.0,09-06-1997
Elmevej 7,Hobro,9500,5,196,1928,864000.0,06-06-1997
Engblommevej 5,Hobro,9500,6,155,1934,555000.0,05-06-1997
Rosenvænget 2,Hobro,9500,6,164,1907,301000.0,05-06-1997
Rostrupvej 16,Hobro,9500,4,110,1870,245000.0,04-06-1997
Hobrovej 122,Hobro,9500,6,284,1900,3737000.0,03-06-1997
Klejtrupvej 74,Hobro,9500,7,139,1952,458000.0,02-06-1997
Hegedalsvej 50,Hobro,9500,3,92,1934,375000.0,30-05-1997
Ledsagervej 27,Hobro,9500,4,89,1988,324107.0,26-05-1997
Møllebakken 2,Hobro,9500,4,114,1947,500000.0,23-05-1997
Bækparken 73,Hobro,9500,6,212,1979,1095000.0,20-05-1997
Tjørnevej 6,Hobro,9500,6,153,1998,161200.0,16-05-1997
Tjørnevej 14,Hobro,9500,6,154,1997,183000.0,15-05-1997
Lillemøllevej 8,Hobro,9500,5,151,1900,130000.0,12-05-1997
Teglgårdvej 30,Hobro,9500,8,193,1882,655339.0,12-05-1997
Mariagervej 85,Hobro,9500,4,100,1938,285000.0,08-05-1997
Tingmosevej 1,Hobro,9500,5,164,2000,60000.0,06-05-1997
Tjørnevej 13,Hobro,9500,6,188,1999,195800.0,05-05-1997
Mariendalvej 22,Hobro,9500,8,168,1918,389000.0,04-05-1997
Bækparken 49,Hobro,9500,4,132,1979,657000.0,02-05-1997
Tjørnevej 7,Hobro,9500,6,139,1997,166400.0,01-05-1997
Tjørnevej 10,Hobro,9500,5,140,1997,170600.0,01-05-1997
Østparken 7,Hobro,9500,7,170,1997,120000.0,30-04-1997
Østervang 15,Hobro,9500,4,93,1954,625000.0,30-04-1997
Tjørnevej 1,Hobro,9500,7,198,1997,185600.0,30-04-1997
Tjørnevej 16,Hobro,9500,6,163,1998,201200.0,30-04-1997
Hohøje 4,Hobro,9500,6,149,1998,187000.0,24-04-1997
"Horsøparken 6, 2. TV",Hobro,9500,4,107,1970,374017.0,22-04-1997
Hørbygårdvej 3,Hobro,9500,6,133,1927,590000.0,18-04-1997
Baneskoven 18,Hobro,9500,4,123,1984,580000.0,17-04-1997
Grønnebakken 14,Hobro,9500,4,120,1977,461000.0,16-04-1997
Korsgade 15A,Hobro,9500,3,90,1984,486000.0,14-04-1997
Lillemøllevej 31,Hobro,9500,5,210,1922,667700.0,14-04-1997
Løgstørvej 28,Hobro,9500,3,92,1951,603000.0,10-04-1997
Andrupvej 6,Hobro,9500,5,187,1923,1295000.0,08-04-1997
Hohøje 6,Hobro,9500,5,111,1997,85000.0,07-04-1997
Ligustervej 18,Hobro,9500,5,167,1973,762157.0,03-04-1997
Nyvej 10,Hobro,9500,6,140,1920,459000.0,01-04-1997
"Møllevangen 4, ST",Hobro,9500,4,93,1951,433680.0,26-03-1997
Bakkevænget 14,Hobro,9500,6,194,1972,700000.0,25-03-1997
Kvædeparken 92,Hobro,9500,6,158,1997,215000.0,19-03-1997
Snæbumvej 22A,Hobro,9500,8,152,2001,325000.0,14-03-1997
Ørrisvej 13,Hobro,9500,2,124,1906,891840.0,13-03-1997
Ørrisvej 6,Hobro,9500,4,117,1880,2087100.0,13-03-1997
Sognevej 12,Hobro,9500,4,120,1966,875000.0,13-03-1997
Gammelvej 14,Hobro,9500,4,129,1900,421000.0,07-03-1997
Nr Onsildvej 46,Hobro,9500,5,144,1933,430000.0,03-03-1997
Hovangsvej 42,Hobro,9500,5,156,1957,277000.0,02-03-1997
Blåkildevej 13,Hobro,9500,4,130,1939,134000.0,01-03-1997
Højdevej 4,Hobro,9500,6,160,1956,931000.0,28-02-1997
Blåbærvej 2,Hobro,9500,6,178,1960,878807.0,28-02-1997
Grøndalsvej 14,Hobro,9500,3,90,1991,532000.0,27-02-1997
Skoletoften 8,Hobro,9500,7,201,1980,225000.0,27-02-1997
Blusbakken 2,Hobro,9500,3,121,1905,600000.0,20-02-1997
Chr Thisteds Vej 5,Hobro,9500,4,120,1973,405000.0,17-02-1997
Banegaardsvej 50,Hobro,9500,6,224,1926,500450.0,17-02-1997
Violvej 4,Hobro,9500,5,153,1977,1017281.0,17-02-1997
Hegedalsvej 71,Hobro,9500,4,96,1953,560000.0,15-02-1997
Søndre Ringvej 26,Hobro,9500,6,150,1950,790000.0,14-02-1997
Ølsvej 22,Hobro,9500,4,217,1928,1307047.0,13-02-1997
Bækparken 28,Hobro,9500,6,183,1976,611000.0,12-02-1997
Skoletoften 7,Hobro,9500,7,168,1989,934000.0,07-02-1997
Fyrkatvej 3,Hobro,9500,5,156,2000,55000.0,07-02-1997
Randersvej 11,Hobro,9500,6,160,1937,553000.0,01-02-1997
Hannerupvej 341,Hobro,9500,9,210,1910,340000.0,31-01-1997
Hovangsvej 21,Hobro,9500,7,148,1930,695000.0,30-01-1997
Tollestrupvej 170,Hobro,9500,4,170,1975,287872.0,30-01-1997
"Sønder Alle 1B, 1. TV",Hobro,9500,4,99,1900,145000.0,29-01-1997
"Chr Thisteds Vej 1, ST. TV",Hobro,9500,6,238,1966,793000.0,27-01-1997
Skibsgade 38A,Hobro,9500,5,100,1947,384000.0,25-01-1997
Væggedalen 6,Hobro,9500,4,94,1919,150000.0,24-01-1997
Chr Thisteds Vej 4,Hobro,9500,3,83,1968,80000.0,23-01-1997
Skivevej 56,Hobro,9500,7,208,1964,685000.0,17-01-1997
Nr Redsøvej 11,Hobro,9500,6,137,1923,1202290.0,17-01-1997
Stinesmindevejen 4,Hobro,9500,5,153,1974,360000.0,16-01-1997
Karlsvej 15,Hobro,9500,7,173,1900,722000.0,16-01-1997
Magnoliavej 19,Hobro,9500,7,153,1989,625000.0,10-01-1997
Sandstræde 12,Hobro,9500,4,62,1921,220000.0,08-01-1997
Fjordparken 119,Hobro,9500,6,162,1998,350000.0,05-01-1997
Stenstrupvej 25,Hobro,9500,3,108,1927,393880.0,03-01-1997
Højdevej 19,Hobro,9500,4,142,1962,1110000.0,28-12-1996
Tranevænget 11,Hobro,9500,4,90,1984,540000.0,23-12-1996
Østergårdvej 4,Hobro,9500,7,181,1890,585000.0,19-12-1996
Hostrupvej 64A,Hobro,9500,4,272,1966,383000.0,11-12-1996
Skivevej 67,Hobro,9500,8,247,1962,1195000.0,10-12-1996
Bymarks Alle 48,Hobro,9500,5,143,1967,197500.0,08-12-1996
Blåkildevej 9,Hobro,9500,4,185,1870,200000.0,02-12-1996
Engsvang 7,Hobro,9500,5,130,1997,55000.0,29-11-1996
Ø Doensevej 6,Hobro,9500,5,157,1913,257561.0,25-11-1996
Finderupvej 36,Hobro,9500,6,240,1970,550000.0,22-11-1996
Hohøje 26,Hobro,9500,4,123,1997,87291.0,20-11-1996
Skårupvej 6,Hobro,9500,4,153,1929,563000.0,20-11-1996
Plantagevej 35,Hobro,9500,7,172,1927,600000.0,18-11-1996
Nyvej 30,Hobro,9500,4,115,1904,465000.0,16-11-1996
Søndre Ringvej 32,Hobro,9500,4,105,1966,362500.0,14-11-1996
Ledsagervej 37,Hobro,9500,4,89,1990,656000.0,13-11-1996
Kvædeparken 35,Hobro,9500,5,158,1989,1000000.0,12-11-1996
Banegaardsvej 34,Hobro,9500,6,144,1922,743000.0,11-11-1996
Morbærvej 7,Hobro,9500,4,124,1983,660000.0,07-11-1996
Gammel Amerikavej 1,Hobro,9500,5,216,1973,1157000.0,07-11-1996
Viborg Landevej 46,Hobro,9500,4,145,1968,383000.0,01-11-1996
