street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Lindetoften 53,Taastrup,2630,6,143,1971,1815320.0,27-04-1999
"Taastrup Have 42, ST. MF",Taastrup,2630,1,41,1964,190918.0,27-04-1999
Tjørnehaven 26,Taastrup,2630,4,100,1965,1013000.0,26-04-1999
Ludvig Hegners Alle 25A,Taastrup,2630,3,95,1988,1244015.0,25-04-1999
Snubbekorsvej 11,Taastrup,2630,6,164,1850,1651000.0,22-04-1999
Rolighedsvej 7,Taastrup,2630,4,71,1926,1543334.0,16-04-1999
"Taastrup Have 36, ST. TV",Taastrup,2630,3,70,1964,756137.0,14-04-1999
Jessensvej 2,Taastrup,2630,4,137,1949,1520580.0,09-04-1999
"Taastrup Hovedgade 40, 4. 41",Taastrup,2630,2,70,1960,480000.0,07-04-1999
Rødkælkevej 38,Taastrup,2630,7,162,1955,1813000.0,29-03-1999
"Leen C 1, 3. 3",Taastrup,2630,4,99,1972,730000.0,28-03-1999
Jens Andersens Vænge 13,Taastrup,2630,5,120,1933,1080460.0,25-03-1999
Landsbygaden 62,Taastrup,2630,6,173,1975,1976160.0,25-03-1999
Drosselvej 11,Taastrup,2630,3,59,1952,1259402.0,24-03-1999
"Spaden B 1, 1. 2",Taastrup,2630,4,116,1973,926160.0,24-03-1999
"Spaden A 3, 2. 2",Taastrup,2630,4,116,1973,838080.0,22-03-1999
"Lindevangshusene 58, ST. MF",Taastrup,2630,1,46,1968,387000.0,19-03-1999
Ole Rømers Vej 71,Taastrup,2630,12,301,1881,1660000.0,17-03-1999
"Leen B 4, 1. 1",Taastrup,2630,2,57,1972,621000.0,10-03-1999
Hegnstoften 51,Taastrup,2630,9,226,1969,1650080.0,09-03-1999
"Lindevangshusene 62, ST. TV",Taastrup,2630,2,64,1968,664000.0,07-03-1999
"Østerparken 3, ST. 3",Taastrup,2630,1,37,1963,234519.0,06-03-1999
Lykkens Gave 12,Taastrup,2630,3,95,1995,1493639.0,03-03-1999
Rødhøjgårdsvej 89,Taastrup,2630,5,127,1975,1428420.0,28-02-1999
Birkevej 6B,Taastrup,2630,5,145,1986,1605320.0,27-02-1999
"Leen D 1, 2. 4",Taastrup,2630,2,57,1972,520340.0,26-02-1999
"Spaden B 5, ST. 3",Taastrup,2630,4,102,1973,752620.0,25-02-1999
"Spaden A 3, 3. 1",Taastrup,2630,1,35,1973,308000.0,25-02-1999
Kirkeholmen 13,Taastrup,2630,5,159,1966,1330980.0,16-02-1999
Bygaden 51A,Taastrup,2630,5,153,1973,1701000.0,14-02-1999
Hørskætten 1,Taastrup,2630,4,97,1956,1296980.0,10-02-1999
Bygaden 65,Taastrup,2630,3,149,1877,1000000.0,09-02-1999
"Roskildevej 380, 2. 1",Taastrup,2630,2,48,1941,427000.0,08-02-1999
Rønnevangshusene 126,Taastrup,2630,4,93,1969,957000.0,05-02-1999
"Rønnevangshusene 41, ST. TV",Taastrup,2630,2,67,1970,669000.0,02-02-1999
Tjørneholmen 11,Taastrup,2630,6,187,1965,2070000.0,26-01-1999
"Spaden C 3, 1. 1",Taastrup,2630,2,57,1973,486000.0,26-01-1999
Spurvevej 31,Taastrup,2630,4,98,1963,1160000.0,25-01-1999
Jernbane Alle 55,Taastrup,2630,5,133,1946,789866.0,21-01-1999
Søndertoften 27,Taastrup,2630,6,134,1967,1242690.0,20-01-1999
"Lindevangshusene 108, 2. TV",Taastrup,2630,2,65,1969,654254.0,18-01-1999
Hallandsparken 63,Taastrup,2630,5,116,1978,1238000.0,13-01-1999
Lykkens Vænge 13,Taastrup,2630,4,103,1960,880000.0,11-01-1999
Nyhøjsvej 12,Taastrup,2630,5,158,1887,1309000.0,11-01-1999
Søndertoften 72,Taastrup,2630,6,137,1968,1443260.0,04-01-1999
Jens Andersens Vænge 24,Taastrup,2630,5,95,1964,794962.0,22-12-1998
Poppelvej 5,Taastrup,2630,4,135,1977,1534000.0,21-12-1998
Rønnevangshusene 72,Taastrup,2630,4,96,1969,899000.0,16-12-1998
"Roskildevej 356, 2. TV",Taastrup,2630,3,67,1956,177067.0,14-12-1998
"Skagensgade 31, 1. 2",Taastrup,2630,2,90,1987,635000.0,13-12-1998
"Taastrup Have 29, 2. TV",Taastrup,2630,2,56,1963,340000.0,12-12-1998
Nyhøjsvej 26B,Taastrup,2630,6,159,1985,1780000.0,08-12-1998
Valbyvej 38,Taastrup,2630,4,122,1939,1557200.0,07-12-1998
Høje Taastrup Vej 1E,Taastrup,2630,2,79,1971,560000.0,06-12-1998
Rødhøjgårdsvej 55,Taastrup,2630,4,145,1974,1726000.0,03-12-1998
Tjørnehaven 12,Taastrup,2630,4,100,1965,1085740.0,01-12-1998
Nybølle Vad 2,Taastrup,2630,4,92,1890,1067848.0,30-11-1998
H P Olsens Vænge 17,Taastrup,2630,3,80,1961,862303.0,30-11-1998
Vejleholmen 4,Taastrup,2630,5,176,1966,1804000.0,30-11-1998
Vandmestervej 30,Taastrup,2630,4,156,1980,1900000.0,29-11-1998
"Spaden B 4, 1. 2",Taastrup,2630,4,116,1973,738000.0,27-11-1998
Kirkestien 25,Taastrup,2630,6,122,1964,1420620.0,27-11-1998
Brorsonsvej 16,Taastrup,2630,3,84,1950,1009000.0,27-11-1998
"Saven B 3, 2. 1",Taastrup,2630,2,57,1974,508000.0,26-11-1998
Højgårdstoften 26,Taastrup,2630,4,105,1968,1294534.0,25-11-1998
Valbyvej 35,Taastrup,2630,4,129,1924,1301590.0,23-11-1998
Højgårdstoften 223,Taastrup,2630,4,105,1969,1268000.0,22-11-1998
Vintoften 6D,Taastrup,2630,4,133,1785,1353000.0,20-11-1998
"Taastrup Have 31, 1. TV",Taastrup,2630,2,59,1963,420000.0,18-11-1998
Højgårdstoften 18,Taastrup,2630,4,105,1968,1387000.0,15-11-1998
Højgårdstoften 364,Taastrup,2630,5,115,1975,1241000.0,13-11-1998
"Murskeen 3, 1. 34",Taastrup,2630,2,70,1973,560240.0,12-11-1998
Kraghave Parkvej 6,Taastrup,2630,6,192,1978,1755000.0,10-11-1998
Højgårdstoften 380,Taastrup,2630,5,115,1975,1183000.0,08-11-1998
Holmemarksvej 5,Taastrup,2630,4,115,2004,992100.0,05-11-1998
Strømsvej 20,Taastrup,2630,5,214,1947,1855000.0,05-11-1998
Sankt Ibs Alle 21,Taastrup,2630,4,98,1968,1237660.0,04-11-1998
"Spaden B 5, 2. 3",Taastrup,2630,4,116,1973,784000.0,02-11-1998
Højgårdstoften 388,Taastrup,2630,5,115,1971,1309200.0,28-10-1998
Snubbekorsvej 4,Taastrup,2630,4,112,1800,1015000.0,28-10-1998
Rolighedsvej 13B,Taastrup,2630,4,148,1970,1038000.0,26-10-1998
Teglvænget 9,Taastrup,2630,4,101,1958,324048.0,22-10-1998
Vandmestervej 1,Taastrup,2630,6,180,1979,1721400.0,18-10-1998
"Taastrup Have 44, 1. TH",Taastrup,2630,2,57,1964,490100.0,18-10-1998
Baunevej 106,Taastrup,2630,4,107,1966,1149000.0,15-10-1998
Løvtoften 27,Taastrup,2630,5,162,1968,1300000.0,14-10-1998
Højgårdstoften 35,Taastrup,2630,4,105,1968,910000.0,12-10-1998
"Saven D 2, 1. 1",Taastrup,2630,2,57,1974,478923.0,06-10-1998
"Hammeren 27, 1. 114",Taastrup,2630,4,107,1975,807000.0,29-09-1998
Spjeldager 11,Taastrup,2630,4,144,1974,1395000.0,27-09-1998
Ole Rømers Vej 59,Taastrup,2630,5,145,1968,1805000.0,27-09-1998
Egevangshusene 65,Taastrup,2630,4,93,1969,945000.0,24-09-1998
Kirkeholmen 8,Taastrup,2630,6,169,1966,1240000.0,22-09-1998
"Spaden C 1, 1. 1",Taastrup,2630,2,57,1973,451000.0,11-09-1998
Rugkærgårdsvej 14,Taastrup,2630,4,110,1929,1282000.0,10-09-1998
Gammel Bygade 87B,Taastrup,2630,4,146,1963,1156500.0,09-09-1998
Klovtofteparken 16,Taastrup,2630,4,118,1969,1185540.0,09-09-1998
Slettetoften 33,Taastrup,2630,7,203,1974,1973340.0,09-09-1998
"Saksen C 3, 3. 4",Taastrup,2630,1,35,1972,235000.0,08-09-1998
Tjørnevej 6,Taastrup,2630,4,135,1959,1187620.0,03-09-1998
Røjlevangen 25,Taastrup,2630,4,136,1907,762700.0,01-09-1998
Havetoften 19,Taastrup,2630,5,127,1972,1278000.0,29-08-1998
Piletoften 32,Taastrup,2630,5,133,1973,1424500.0,28-08-1998
Søndertoften 167,Taastrup,2630,6,134,1969,1111000.0,28-08-1998
Grønhøjgårdsvej 131,Taastrup,2630,4,116,1970,1235000.0,22-08-1998
"Leen C 3, ST. 3",Taastrup,2630,2,58,1972,511000.0,19-08-1998
Kløverholmen 1,Taastrup,2630,5,127,1966,605174.0,19-08-1998
Havetoften 4E,Taastrup,2630,5,144,2000,480000.0,17-08-1998
Kærhavegårdsvej 1,Taastrup,2630,7,175,1974,3011100.0,17-08-1998
Midtervej 33,Taastrup,2630,5,136,1969,1355000.0,12-08-1998
Højgårdstoften 121,Taastrup,2630,4,105,1968,1280000.0,10-08-1998
Rødhøjgårdsvej 120,Taastrup,2630,5,164,1972,1632920.0,10-08-1998
Bondehøjvej 6A,Taastrup,2630,4,121,1960,981000.0,10-08-1998
Ludvig Hegners Alle 7D,Taastrup,2630,4,160,1971,1540000.0,10-08-1998
"Hammeren 31, 4. 191",Taastrup,2630,1,42,1975,192861.0,10-08-1998
Åtoften 19,Taastrup,2630,3,76,1979,746520.0,09-08-1998
Pilenborgvej 5,Taastrup,2630,5,174,1981,1298607.0,09-08-1998
Røjlehaven 93,Taastrup,2630,4,82,1965,995000.0,02-08-1998
Sankt Mikkels Alle 64,Taastrup,2630,5,116,1968,1144200.0,01-08-1998
Rugkærgårdsvej 3,Taastrup,2630,5,135,1927,1342000.0,30-07-1998
"Spaden B 3, 1. 2",Taastrup,2630,4,116,1973,693000.0,29-07-1998
"Saksen C 1, 1. 4",Taastrup,2630,2,57,1972,446818.0,22-07-1998
Ibsensvej 107,Taastrup,2630,3,84,1967,1147660.0,15-07-1998
Birkevej 8C,Taastrup,2630,6,140,1950,941200.0,15-07-1998
Slettetoften 7,Taastrup,2630,4,121,1970,1463780.0,10-07-1998
Søndertoften 113,Taastrup,2630,6,137,1968,1225000.0,02-07-1998
Jernbane Alle 31,Taastrup,2630,6,140,1905,1000000.0,01-07-1998
"Spaden D 1, 3. 4",Taastrup,2630,1,35,1973,279000.0,01-07-1998
Munkegårds Alle 5,Taastrup,2630,4,165,1999,425000.0,01-07-1998
"Spaden B 6, 2. 3",Taastrup,2630,4,116,1973,709000.0,30-06-1998
Kornelhegnet 9,Taastrup,2630,5,130,1998,1590000.0,30-06-1998
"Lindevangshusene 82, 2. TH",Taastrup,2630,3,82,1968,350000.0,29-06-1998
"Rønnevangshusene 27, 2. TV",Taastrup,2630,2,65,1970,573000.0,25-06-1998
Rødhøjgårdsvej 13,Taastrup,2630,4,150,1972,1550518.0,23-06-1998
Kirkeholmen 1,Taastrup,2630,5,141,1966,1514000.0,23-06-1998
Baunevej 232,Taastrup,2630,4,82,1967,994760.0,19-06-1998
Løvtoften 60,Taastrup,2630,6,120,1969,1468000.0,19-06-1998
"Lindevangshusene 116, 1. TV",Taastrup,2630,4,94,1969,746000.0,07-06-1998
"Brinchs Have 3, 1. MF",Taastrup,2630,1,36,1963,250000.0,07-06-1998
Fredensvej 24,Taastrup,2630,6,144,1937,1501620.0,07-06-1998
Sthensvej 16,Taastrup,2630,4,96,1942,1252000.0,30-05-1998
Enebærkrattet 2,Taastrup,2630,5,167,1998,420000.0,29-05-1998
Vestervej 13,Taastrup,2630,6,164,1953,1746500.0,29-05-1998
Piletoften 52,Taastrup,2630,5,214,1973,1414000.0,28-05-1998
Høholmvej 2,Taastrup,2630,,192,1853,1923887.0,27-05-1998
"Banestrøget 23, 1. 4",Taastrup,2630,2,78,1990,670000.0,27-05-1998
Grønhøjgårdsvej 79,Taastrup,2630,4,116,1970,1338000.0,25-05-1998
Ludvig Hegners Alle 8B,Taastrup,2630,4,128,1959,1344360.0,21-05-1998
"Leen D 2, 2. 4",Taastrup,2630,2,57,1972,423740.0,14-05-1998
"Saksen C 3, 1. 1",Taastrup,2630,2,57,1972,467000.0,11-05-1998
"Lindebo 1, 1. 8",Taastrup,2630,3,79,1972,739880.0,11-05-1998
Munkegårds Alle 7,Taastrup,2630,5,163,1998,1320000.0,10-05-1998
Egevangshusene 13,Taastrup,2630,4,93,1969,888360.0,09-05-1998
Zeniavej 24,Taastrup,2630,5,162,1953,1451120.0,07-05-1998
Ibsensvej 49,Taastrup,2630,3,80,1961,809000.0,07-05-1998
Fredensvej 9A,Taastrup,2630,5,168,1930,1536000.0,05-05-1998
Blommehegnet 3,Taastrup,2630,5,148,1998,420000.0,04-05-1998
"Saven A 6, ST. 2",Taastrup,2630,1,36,1974,219000.0,01-05-1998
Røjlehaven 35,Taastrup,2630,4,82,1966,876000.0,01-05-1998
"Taastrup Have 15, 1. TV",Taastrup,2630,2,57,1963,452600.0,28-04-1998
Taastrup Hovedgade 15,Taastrup,2630,6,150,1927,1590000.0,28-04-1998
Baunevej 7,Taastrup,2630,4,148,1967,1507000.0,28-04-1998
Kornelhegnet 8,Taastrup,2630,5,136,1998,420000.0,27-04-1998
H P Olsens Vænge 76,Taastrup,2630,4,80,1963,838000.0,27-04-1998
"Saven A 1, ST. 2",Taastrup,2630,1,36,1974,225000.0,27-04-1998
Blommehegnet 10,Taastrup,2630,5,126,1998,420000.0,24-04-1998
Sankt Ibs Alle 29,Taastrup,2630,5,116,1968,1041000.0,23-04-1998
Lærkevej 2,Taastrup,2630,4,119,1951,1698000.0,20-04-1998
Blommehegnet 13,Taastrup,2630,5,148,1998,420000.0,20-04-1998
Højgårdstoften 370,Taastrup,2630,5,115,1975,1198000.0,19-04-1998
Søndertoften 57,Taastrup,2630,6,137,1967,1142000.0,19-04-1998
Blommehegnet 7,Taastrup,2630,5,145,1998,420000.0,17-04-1998
Taastrup Hovedgade 21,Taastrup,2630,5,120,1918,920000.0,17-04-1998
Kornelhegnet 7,Taastrup,2630,6,201,1998,420000.0,16-04-1998
"Saksen D 1, ST. 2",Taastrup,2630,4,116,1972,659000.0,14-04-1998
Højgårdstoften 368,Taastrup,2630,5,115,1975,1252360.0,13-04-1998
Røjlehaven 75,Taastrup,2630,4,82,1965,859000.0,08-04-1998
"Leen D 2, 1. 4",Taastrup,2630,2,57,1972,462000.0,08-04-1998
"Spaden C 3, 3. 3",Taastrup,2630,4,99,1973,707780.0,08-04-1998
Blommehegnet 5,Taastrup,2630,5,148,1998,420000.0,08-04-1998
Lykkens Gave 22,Taastrup,2630,4,108,1995,1338000.0,07-04-1998
"Rønnevangshusene 61, 1. TH",Taastrup,2630,4,98,1970,752940.0,07-04-1998
Blommehegnet 11,Taastrup,2630,5,136,1998,420000.0,07-04-1998
Søndertoften 193,Taastrup,2630,6,134,1969,990000.0,06-04-1998
Blommehegnet 15,Taastrup,2630,6,175,1998,420000.0,06-04-1998
Sankt Bendts Alle 16,Taastrup,2630,5,100,1969,1237520.0,05-04-1998
Søndertoften 176,Taastrup,2630,6,134,1968,1174299.0,03-04-1998
Rønnevangshusene 140,Taastrup,2630,4,93,1969,739281.0,02-04-1998
Vibevej 17,Taastrup,2630,4,124,1954,1332800.0,01-04-1998
Kornelhegnet 14,Taastrup,2630,5,168,1998,420000.0,31-03-1998
Blommehegnet 8,Taastrup,2630,5,150,1998,420000.0,31-03-1998
Skagensgade 22,Taastrup,2630,4,95,1986,1037550.0,29-03-1998
Åstræde 5,Taastrup,2630,6,155,2012,946320.0,27-03-1998
Rødhøjgårdsvej 100,Taastrup,2630,5,149,1975,1595070.0,25-03-1998
Budstikken 136,Taastrup,2630,4,147,1970,1195846.0,24-03-1998
"Leen A 3, 2. 2",Taastrup,2630,4,116,1972,810520.0,23-03-1998
Sthensvej 22,Taastrup,2630,4,93,1972,917200.0,23-03-1998
Kornelhegnet 12,Taastrup,2630,4,162,1998,420000.0,19-03-1998
Baunevej 89,Taastrup,2630,4,82,1965,957000.0,19-03-1998
"Saksen C 4, 3. 3",Taastrup,2630,4,102,1972,699000.0,17-03-1998
"Leen A 1, 2. 3",Taastrup,2630,4,116,1972,781405.0,16-03-1998
Kornelhegnet 6,Taastrup,2630,5,162,1998,420000.0,16-03-1998
Kornelhegnet 10,Taastrup,2630,5,148,1998,420000.0,15-03-1998
Rødhøjgårdsvej 102,Taastrup,2630,5,169,1977,1882541.0,15-03-1998
Egekrattet 26,Taastrup,2630,5,154,1998,385000.0,13-03-1998
"Murskeen 3, 2. 37",Taastrup,2630,2,70,1973,518000.0,12-03-1998
"Lindebo 11, 1. 68",Taastrup,2630,3,79,1972,658070.0,12-03-1998
Rødkælkevej 49,Taastrup,2630,3,72,1957,903260.0,11-03-1998
"Lindebo 27, 1. 164",Taastrup,2630,3,79,1975,627000.0,10-03-1998
Holmemarksvej 15,Taastrup,2630,5,146,2003,250000.0,09-03-1998
Hørskætten 2C,Taastrup,2630,4,133,1963,1005000.0,04-03-1998
Taastrup Hovedgade 139,Taastrup,2630,6,196,1920,1485565.0,03-03-1998
Lykkens Gave 9,Taastrup,2630,5,108,1996,1299000.0,26-02-1998
"Spaden A 3, 3. 2",Taastrup,2630,4,98,1973,733760.0,25-02-1998
Høje Taastrup Vej 28A,Taastrup,2630,4,117,1940,1226380.0,25-02-1998
Landsbygaden 54,Taastrup,2630,3,93,1987,1074993.0,25-02-1998
Baneparken 13,Taastrup,2630,3,70,1959,644000.0,24-02-1998
Industribakken 10. TV,Taastrup,2630,5,174,1975,1629727.0,23-02-1998
"Spaden D 1, 1. 3",Taastrup,2630,4,120,1973,789280.0,22-02-1998
"Leen D 1, 2. 3",Taastrup,2630,4,120,1972,744980.0,12-02-1998
Højgårdstoften 193,Taastrup,2630,4,105,1969,1210000.0,12-02-1998
Jernbane Alle 33A,Taastrup,2630,4,116,1910,1080000.0,11-02-1998
Sankt Mikkels Alle 37,Taastrup,2630,5,120,1967,1199035.0,10-02-1998
"Spaden C 2, 1. 3",Taastrup,2630,4,116,1973,812000.0,04-02-1998
Svalevej 9,Taastrup,2630,4,99,1951,1136160.0,02-02-1998
Nøddekrattet 1,Taastrup,2630,5,136,1998,385000.0,02-02-1998
"Leen B 6, 2. 2",Taastrup,2630,4,105,1972,661000.0,27-01-1998
Valby Søndergade 9,Taastrup,2630,4,92,1967,1138000.0,27-01-1998
Jernbane Alle 30D,Taastrup,2630,5,145,1972,1363000.0,23-01-1998
Hallandsparken 22,Taastrup,2630,5,116,1979,765311.0,22-01-1998
Egekrattet 14,Taastrup,2630,4,136,1998,385000.0,20-01-1998
Dorphs Alle 32,Taastrup,2630,4,104,1963,1107388.0,19-01-1998
Budstikken 58,Taastrup,2630,4,107,1969,1034710.0,14-01-1998
Piletoften 59,Taastrup,2630,5,133,1973,1326732.0,05-01-1998
"Landsbygaden 25, 1. TV",Taastrup,2630,1,42,1964,325337.0,30-12-1997
"Saven B 1, ST. 2",Taastrup,2630,4,116,1974,751780.0,22-12-1997
"Lindebo 7, 1. 41",Taastrup,2630,3,79,1972,650000.0,22-12-1997
Gærdesangervej 3,Taastrup,2630,6,138,1952,1395440.0,21-12-1997
Hultoften 31,Taastrup,2630,4,120,1965,1599275.0,18-12-1997
Vesterengen 1,Taastrup,2630,4,115,1960,374000.0,15-12-1997
"Rønnevangshusene 47, 1. TH",Taastrup,2630,3,80,1970,548355.0,14-12-1997
Højgårdstoften 416,Taastrup,2630,4,122,1971,613333.0,11-12-1997
Hørvænget 5,Taastrup,2630,4,130,1937,1137722.0,08-12-1997
Sognevangen 5,Taastrup,2630,4,177,1897,1639335.0,07-12-1997
Søndertoften 256,Taastrup,2630,6,134,1969,1060225.0,06-12-1997
Havetoften 15,Taastrup,2630,5,127,1972,1429760.0,04-12-1997
Lindevej 3A,Taastrup,2630,3,88,1985,880000.0,04-12-1997
"Spaden A 1, 3. 3",Taastrup,2630,4,99,1973,729000.0,04-12-1997
"Rønnevangshusene 33, 2. TH",Taastrup,2630,3,80,1970,598217.0,30-11-1997
Højgårdstoften 101,Taastrup,2630,4,105,1968,924489.0,29-11-1997
Sankt Ibs Alle 1,Taastrup,2630,5,100,1968,1091000.0,26-11-1997
Sankt Olavs Alle 19,Taastrup,2630,4,98,1966,428827.0,23-11-1997
Røjlehaven 50,Taastrup,2630,4,82,1966,885420.0,23-11-1997
Ibsensvej 33,Taastrup,2630,4,103,1961,494368.0,22-11-1997
Sthensvej 32,Taastrup,2630,4,93,1972,891000.0,19-11-1997
"Hammeren 30, 2. 168",Taastrup,2630,2,71,1975,474000.0,19-11-1997
"Murskeen 5, 2. 69",Taastrup,2630,2,70,1973,504105.0,18-11-1997
Søndertoften 60,Taastrup,2630,6,134,1968,1068432.0,10-11-1997
"Hammeren 28, 2. 134",Taastrup,2630,2,70,1975,492225.0,10-11-1997
Taastrup Hovedgade 157,Taastrup,2630,5,162,1929,1814320.0,08-11-1997
Fyrrekrattet 14,Taastrup,2630,5,148,1998,397000.0,05-11-1997
"Banestrøget 23, 2. 10",Taastrup,2630,3,95,1990,762000.0,04-11-1997
Bøgekrattet 21,Taastrup,2630,4,185,1998,395000.0,02-11-1997
"Rønnevangshusene 49, ST. MF",Taastrup,2630,1,47,1970,325000.0,28-10-1997
Egekrattet 28,Taastrup,2630,4,120,1998,385000.0,23-10-1997
Egevangshusene 305,Taastrup,2630,4,93,1969,744670.0,22-10-1997
Højgårdstoften 362,Taastrup,2630,5,115,1975,1056010.0,21-10-1997
Stendiget 75,Taastrup,2630,5,155,1971,1408537.0,15-10-1997
Lindetoften 56,Taastrup,2630,5,216,1969,2024000.0,12-10-1997
Enebærkrattet 10,Taastrup,2630,6,164,1998,380000.0,10-10-1997
"Spaden C 4, ST. 4",Taastrup,2630,4,116,1973,701940.0,07-10-1997
Enebærkrattet 5,Taastrup,2630,5,161,1998,380000.0,07-10-1997
"Rønnevangshusene 73, 1. TV",Taastrup,2630,4,98,1970,667980.0,07-10-1997
Egekrattet 16,Taastrup,2630,5,152,1998,365000.0,30-09-1997
Fyrrekrattet 10,Taastrup,2630,5,148,1998,380000.0,30-09-1997
Søndertoften 143,Taastrup,2630,6,108,1968,1049000.0,28-09-1997
Enebærkrattet 4,Taastrup,2630,4,149,1998,380000.0,27-09-1997
Egekrattet 20,Taastrup,2630,5,147,1998,380000.0,26-09-1997
Enebærkrattet 9,Taastrup,2630,5,150,1998,395000.0,25-09-1997
Enebærkrattet 12,Taastrup,2630,5,153,1998,380000.0,22-09-1997
Budstikken 126,Taastrup,2630,6,152,1970,1306200.0,21-09-1997
"Lindevangshusene 118, ST. TH",Taastrup,2630,4,97,1969,675926.0,21-09-1997
Enebærkrattet 3,Taastrup,2630,4,128,1998,380000.0,18-09-1997
Nøddekrattet 7,Taastrup,2630,4,131,1997,380000.0,16-09-1997
Enebærkrattet 6,Taastrup,2630,5,212,1997,395000.0,16-09-1997
Lindetoften 8,Taastrup,2630,4,111,1969,1289060.0,11-09-1997
Zeniavej 12,Taastrup,2630,5,135,1922,1223457.0,11-09-1997
Ludvig Hegners Alle 14,Taastrup,2630,6,176,1942,870314.0,07-09-1997
Munkegårds Alle 15,Taastrup,2630,6,185,2000,650000.0,06-09-1997
Egekrattet 8,Taastrup,2630,5,162,1998,380000.0,04-09-1997
"Saven A 1, 1. 3",Taastrup,2630,4,116,1974,787000.0,04-09-1997
Havetoften 1,Taastrup,2630,5,127,1972,1328140.0,03-09-1997
Egekrattet 6,Taastrup,2630,5,153,1998,380000.0,03-09-1997
Taastrup Hovedgade 165,Taastrup,2630,6,135,1924,1396180.0,02-09-1997
"Saksen D 2, 1. 1",Taastrup,2630,2,57,1972,437040.0,01-09-1997
Hegnstoften 5,Taastrup,2630,9,429,1970,2992000.0,31-08-1997
Egekrattet 12,Taastrup,2630,5,153,1997,395000.0,26-08-1997
Sankt Mikkels Alle 41,Taastrup,2630,5,116,1967,992000.0,21-08-1997
"Taastrup Vænge 57, 2. TV",Taastrup,2630,2,69,1975,539000.0,18-08-1997
Grønhøjgårdsvej 111,Taastrup,2630,4,116,1970,1120000.0,15-08-1997
Bøgekrattet 13,Taastrup,2630,4,119,1997,1513000.0,15-08-1997
Stendiget 1,Taastrup,2630,6,166,1973,456018.0,14-08-1997
Jernbane Alle 79,Taastrup,2630,4,84,1967,756500.0,11-08-1997
Ørnevej 3,Taastrup,2630,4,117,1954,1371940.0,10-08-1997
Sankt Mikkels Alle 23,Taastrup,2630,5,100,1967,1093290.0,05-08-1997
Skagensgade 54,Taastrup,2630,4,95,1986,963000.0,30-07-1997
Øllgårdsvej 10,Taastrup,2630,6,185,2000,760000.0,21-07-1997
"Saksen C 2, 2. 4",Taastrup,2630,2,57,1972,430000.0,18-07-1997
Bygaden 44,Taastrup,2630,7,167,1927,1035360.0,18-07-1997
"Taastrup Vænge 37, ST. 4",Taastrup,2630,3,75,1973,691000.0,14-07-1997
Høje Taastrup Vej 3H,Taastrup,2630,5,138,1971,919000.0,14-07-1997
Sankt Olavs Alle 54,Taastrup,2630,5,120,1966,914000.0,14-07-1997
Tjørneholmen 6,Taastrup,2630,4,114,1966,1201000.0,13-07-1997
"Spaden B 4, ST. 1",Taastrup,2630,2,57,1973,413000.0,10-07-1997
Ryvej 11,Taastrup,2630,4,119,1964,1360300.0,25-06-1997
"Leen A 6, 3. 2",Taastrup,2630,4,98,1972,610000.0,25-06-1997
Bøgekrattet 2,Taastrup,2630,5,136,1997,365000.0,23-06-1997
"Saven A 5, 1. 3",Taastrup,2630,4,116,1974,695490.0,21-06-1997
Åtoften 12,Taastrup,2630,3,67,1970,340000.0,20-06-1997
Cathrinebergvej 18A,Taastrup,2630,3,84,1899,860000.0,19-06-1997
Korsebjergengen 9,Taastrup,2630,6,206,1934,1180000.0,19-06-1997
Bøgekrattet 17,Taastrup,2630,5,144,1997,380000.0,18-06-1997
Mågevej 16,Taastrup,2630,3,110,1957,900000.0,16-06-1997
Kirkestien 58,Taastrup,2630,2,47,1957,166310.0,16-06-1997
Egevangshusene 351,Taastrup,2630,4,96,1969,820000.0,16-06-1997
"Taastrup Have 4, 1. TH",Taastrup,2630,2,60,1963,405000.0,12-06-1997
"Spaden B 1, 1. 4",Taastrup,2630,2,57,1973,457000.0,10-06-1997
Egekrattet 3,Taastrup,2630,5,148,1997,395000.0,06-06-1997
Lindevej 25,Taastrup,2630,5,131,1949,1283800.0,04-06-1997
Egekrattet 13,Taastrup,2630,4,120,1997,365000.0,02-06-1997
Egekrattet 23,Taastrup,2630,5,161,1997,395000.0,02-06-1997
Hallandsparken 68,Taastrup,2630,5,116,1978,992000.0,02-06-1997
Hegnstoften 14,Taastrup,2630,5,135,1969,1323090.0,02-06-1997
"Lindebo 15, 2. 95",Taastrup,2630,1,42,1972,258520.0,02-06-1997
Kirkestien 46A,Taastrup,2630,4,102,1998,400000.0,01-06-1997
Engbrinken 5,Taastrup,2630,3,95,1947,767000.0,30-05-1997
"Taastrup Vænge 37, 1. 1",Taastrup,2630,3,73,1973,580000.0,29-05-1997
Egekrattet 21,Taastrup,2630,5,145,1997,395000.0,28-05-1997
"Spaden A 2, 2. 2",Taastrup,2630,4,116,1973,676000.0,27-05-1997
Piletoften 37,Taastrup,2630,4,133,1973,635305.0,26-05-1997
Røjlevangen 122,Taastrup,2630,4,107,1967,1011160.0,23-05-1997
Selsmosevej 18,Taastrup,2630,6,206,1846,1149494.0,23-05-1997
"Spaden A 2, 3. 1",Taastrup,2630,1,35,1973,252000.0,21-05-1997
"Saksen D 3, 2. 1",Taastrup,2630,2,57,1972,401230.0,20-05-1997
"Leen A 1, ST. 1",Taastrup,2630,3,102,1972,598140.0,19-05-1997
