street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nordfeldparken 4,Nørresundby,9400,6,156,1980,1405000.0,18-12-2003
Østermarksvej 39,Nørresundby,9400,4,127,1954,1143000.0,17-12-2003
Ellebæk 25,Nørresundby,9400,3,85,1954,503591.0,17-12-2003
"Gammel Østergade 3A, 1. TH",Nørresundby,9400,3,82,1927,840000.0,06-12-2003
"Sankt Peders Gade 31, 2. TH",Nørresundby,9400,2,67,1934,484500.0,27-11-2003
Korsagervej 15,Nørresundby,9400,3,57,1946,490000.0,27-11-2003
Røgildsvej 42,Nørresundby,9400,3,89,1925,820000.0,19-11-2003
"Strubjerg 38, ST. TV",Nørresundby,9400,4,81,1973,565000.0,17-11-2003
"Østergade 28K, 1",Nørresundby,9400,4,99,1850,995000.0,10-11-2003
"Skrågade 27, 2",Nørresundby,9400,3,99,1965,10623317.0,06-11-2003
Gyvelvej 10,Nørresundby,9400,5,115,1955,1305000.0,02-11-2003
Solsiden 25,Nørresundby,9400,4,136,1965,1125000.0,31-10-2003
Arresødalvej 4,Nørresundby,9400,5,144,1971,1200000.0,29-10-2003
Kronprinsens Alle 38,Nørresundby,9400,5,91,1928,775000.0,24-10-2003
"Østerbrogade 84, 4",Nørresundby,9400,4,119,1966,975000.0,10-10-2003
Gølvej 8,Nørresundby,9400,5,127,1930,538000.0,08-10-2003
Dronninggårdvej 9,Nørresundby,9400,5,136,1971,1250000.0,08-10-2003
Brixlund 23,Nørresundby,9400,2,35,1947,105000.0,06-10-2003
Knud Tofts Vej 1,Nørresundby,9400,7,148,1914,525000.0,03-10-2003
Rønne Alle 4,Nørresundby,9400,5,222,1963,1105000.0,02-10-2003
Gammel Høvej 26,Nørresundby,9400,3,126,1973,1090000.0,29-09-2003
Søndergårdsvej 19,Nørresundby,9400,6,169,1920,1082000.0,28-09-2003
Kronprinsens Alle 7,Nørresundby,9400,6,140,1900,660000.0,26-09-2003
Østermarksvej 36,Nørresundby,9400,3,118,1960,1150000.0,19-09-2003
Lars Dyrskøts Vej 16,Nørresundby,9400,5,126,1921,1635000.0,16-09-2003
Toftevej 36A,Nørresundby,9400,1,39,1962,300000.0,11-09-2003
Hvorupvej 10,Nørresundby,9400,3,91,1927,998000.0,05-09-2003
Blomsterskrænten 29,Nørresundby,9400,3,150,1963,1350000.0,05-09-2003
"Prinsessegade 13, ST. TV",Nørresundby,9400,2,69,1954,725000.0,04-09-2003
Bondropsgade 19,Nørresundby,9400,4,105,1931,800000.0,04-09-2003
Teglværksvej 12,Nørresundby,9400,4,116,1927,530000.0,02-09-2003
Mølleageren 15,Nørresundby,9400,7,142,1962,1275000.0,25-08-2003
Byageren 5,Nørresundby,9400,4,128,1962,1065000.0,20-08-2003
"Østerbrogade 128, 7",Nørresundby,9400,3,105,1966,925000.0,19-08-2003
"Strubjerg 36, ST. TH",Nørresundby,9400,3,83,1973,585000.0,19-08-2003
Bregentvedvej 8,Nørresundby,9400,5,152,1969,1064500.0,15-08-2003
"Dronningens Tværgade 7, 2. TV",Nørresundby,9400,2,77,1963,599000.0,13-08-2003
"Kongensgade 15, 2. TV",Nørresundby,9400,3,68,1964,695000.0,12-08-2003
Skansevej 15B,Nørresundby,9400,5,136,1978,1395000.0,12-08-2003
Byageren 33,Nørresundby,9400,4,110,1968,970000.0,08-08-2003
"Strubjerg 32, ST. TH",Nørresundby,9400,3,81,1973,615000.0,05-08-2003
Øster Strandvej 18,Nørresundby,9400,4,138,1927,815000.0,05-08-2003
Prinsessegade 16,Nørresundby,9400,4,110,1890,820000.0,30-07-2003
Forbindelsesvejen 45,Nørresundby,9400,4,98,1957,875000.0,24-07-2003
Blomsterskrænten 26,Nørresundby,9400,5,202,1962,1620000.0,24-07-2003
"Vesterbrogade 22, 4. TH",Nørresundby,9400,1,50,1936,495000.0,23-07-2003
"Vesterbrogade 8, ST. TV",Nørresundby,9400,3,81,1936,695000.0,20-07-2003
Dronninggårdvej 7,Nørresundby,9400,4,142,1973,1400000.0,16-07-2003
Hjørringvej 36,Nørresundby,9400,3,122,1910,850000.0,15-07-2003
Hvorupvej 40,Nørresundby,9400,6,157,1922,925000.0,14-07-2003
Forbindelsesvejen 27,Nørresundby,9400,3,120,1956,1095000.0,11-07-2003
Solsiden 6,Nørresundby,9400,4,141,1972,1160000.0,10-07-2003
Højens Alle 12,Nørresundby,9400,5,177,1972,1749000.0,06-07-2003
Kapelvej 34,Nørresundby,9400,5,145,1920,613117.0,03-07-2003
Korsagervej 10,Nørresundby,9400,3,65,1946,795000.0,02-07-2003
Pæonvej 6,Nørresundby,9400,4,84,1952,665000.0,30-06-2003
Engvej 24,Nørresundby,9400,3,76,1939,925000.0,24-06-2003
Østre Fælledvej 29,Nørresundby,9400,3,36,1962,77000.0,24-06-2003
Sundvej 11,Nørresundby,9400,4,106,1922,895000.0,20-06-2003
"Strubjerg 31, 3. MF",Nørresundby,9400,2,60,1971,429000.0,16-06-2003
"Strubjerg 143, 1",Nørresundby,9400,2,67,1971,565000.0,16-06-2003
"Limfjordsvej 14B, ST",Nørresundby,9400,3,78,1896,550000.0,16-06-2003
Løkkevej 14,Nørresundby,9400,8,208,1920,985000.0,13-06-2003
Lars Dyrskøts Vej 11,Nørresundby,9400,5,157,2005,350000.0,04-06-2003
Ellinggårdvej 6,Nørresundby,9400,4,144,1974,1220000.0,28-05-2003
Prinsessegade 26,Nørresundby,9400,5,134,1927,850000.0,27-05-2003
Byageren 7,Nørresundby,9400,5,140,1962,1140000.0,27-05-2003
Thistedvej 59,Nørresundby,9400,4,84,1870,590000.0,26-05-2003
Laksevågen 13,Nørresundby,9400,4,149,1964,1575000.0,18-05-2003
Erantisvej 4,Nørresundby,9400,4,125,1958,653963.0,14-05-2003
Peder P. Hedegårds Vej 13,Nørresundby,9400,6,131,1950,1250000.0,09-05-2003
"Strubjerg 24, 2. MF",Nørresundby,9400,2,59,1973,470000.0,08-05-2003
Østergade 79,Nørresundby,9400,7,186,1908,660000.0,01-05-2003
Søndre Kongevej 19,Nørresundby,9400,5,158,1923,1185000.0,28-04-2003
Højvangsvej 36,Nørresundby,9400,5,93,1954,600000.0,25-04-2003
"Godthåbsgade 46, ST",Nørresundby,9400,2,57,1914,666000.0,16-04-2003
Højvangsvej 35B,Nørresundby,9400,2,52,1962,435000.0,15-04-2003
Toftevej 30,Nørresundby,9400,5,106,1920,1150000.0,14-04-2003
Ved Banen 4,Nørresundby,9400,8,417,1900,1195000.0,11-04-2003
Lindholmsvej 89F,Nørresundby,9400,4,114,1970,870000.0,10-04-2003
Klintholmvej 1,Nørresundby,9400,4,111,1980,990000.0,10-04-2003
Højvangsvej 29,Nørresundby,9400,3,86,1929,600000.0,03-04-2003
Toftevej 28,Nørresundby,9400,6,154,1954,920000.0,01-04-2003
Brenning 2,Nørresundby,9400,5,114,1910,879000.0,28-03-2003
A.C. Jacobsens Vej 15,Nørresundby,9400,7,146,1952,1200000.0,26-03-2003
"Strubjerg 362, 4",Nørresundby,9400,3,99,1975,750000.0,24-03-2003
"Thistedvej 15, ST. TV",Nørresundby,9400,2,54,1896,1155000.0,20-03-2003
Brixlund 19,Nørresundby,9400,2,30,1955,15000.0,18-03-2003
Nordfeldparken 40,Nørresundby,9400,7,215,1980,1650000.0,18-03-2003
Nordfeldparken 36,Nørresundby,9400,6,195,1980,1550000.0,17-03-2003
Toftevej 32,Nørresundby,9400,5,117,1950,6000000.0,16-03-2003
Lars Dyrskøts Vej 12,Nørresundby,9400,5,130,1928,1750000.0,08-03-2003
Gammel Kongevej 42,Nørresundby,9400,4,98,1917,945000.0,03-03-2003
"Vesterbrogade 4B, 1. TH",Nørresundby,9400,1,50,1957,430000.0,03-03-2003
Højens Alle 15,Nørresundby,9400,5,122,1930,1150000.0,02-03-2003
"Lindegården 43, ST",Nørresundby,9400,1,38,1960,260000.0,27-02-2003
Snehvidevej 16,Nørresundby,9400,7,142,1965,1040000.0,26-02-2003
"Østerbrogade 14, 1",Nørresundby,9400,4,115,1964,950000.0,25-02-2003
Tjørnevænget 2,Nørresundby,9400,4,115,1927,976000.0,21-02-2003
"Vesterbrogade 2A, 2. TV",Nørresundby,9400,3,85,1957,715000.0,14-02-2003
Spurvevej 8,Nørresundby,9400,8,174,1959,533000.0,07-02-2003
Engvej 17,Nørresundby,9400,6,130,1924,1180000.0,07-02-2003
Dronningensgade 35,Nørresundby,9400,4,96,1926,820000.0,06-02-2003
Pæonvej 12,Nørresundby,9400,4,109,1960,1043000.0,06-02-2003
Nordfeldparken 21,Nørresundby,9400,4,141,1980,1525000.0,03-02-2003
"Strubjerg 13, 1. MF",Nørresundby,9400,2,46,1967,382386.0,30-01-2003
"Strubjerg 170, ST",Nørresundby,9400,3,90,1979,715000.0,30-01-2003
Godthåbsgade 42,Nørresundby,9400,3,82,1913,885000.0,30-01-2003
Niels Lykkes Gade 41,Nørresundby,9400,4,100,1930,960000.0,30-01-2003
"Strubjerg 380, 4",Nørresundby,9400,3,99,1975,795000.0,24-01-2003
Spurvevej 1A,Nørresundby,9400,4,107,1961,1150000.0,20-01-2003
"Østerbrogade 8, 1",Nørresundby,9400,3,101,1964,800000.0,17-01-2003
"Østerbrogade 6, 1",Nørresundby,9400,3,101,1964,800000.0,13-01-2003
Vangen 3,Nørresundby,9400,8,159,1970,1820000.0,13-01-2003
Peder P. Hedegårds Vej 4,Nørresundby,9400,7,143,1956,1095000.0,09-01-2003
Vestervang 14,Nørresundby,9400,5,120,1939,1150000.0,06-01-2003
Cementvej 18B,Nørresundby,9400,3,98,1953,675000.0,18-12-2002
Strand Alle 4,Nørresundby,9400,5,94,1928,780000.0,16-12-2002
Kronprinsens Alle 4,Nørresundby,9400,5,100,1924,525000.0,11-12-2002
"Hjørringvej 49, ST. 5",Nørresundby,9400,2,56,1970,570000.0,10-12-2002
Hvorupgårdvej 76,Nørresundby,9400,6,225,1968,725000.0,10-12-2002
Røgildsvej 21,Nørresundby,9400,4,128,1917,435000.0,09-12-2002
Søndergårdsvej 21,Nørresundby,9400,4,130,1922,1050000.0,05-12-2002
Soløjevej 8,Nørresundby,9400,6,180,1960,1085000.0,01-12-2002
Hvorupvej 13A,Nørresundby,9400,5,140,1935,875000.0,24-11-2002
Irisvej 12A,Nørresundby,9400,5,152,1960,975000.0,21-11-2002
Rolighedsvej 25,Nørresundby,9400,3,96,1933,950000.0,21-11-2002
"Strubjerg 38, 2. TV",Nørresundby,9400,3,81,1973,510000.0,19-11-2002
Sanglærkevej 6,Nørresundby,9400,4,85,1954,740000.0,15-11-2002
Lindholmsvej 60,Nørresundby,9400,6,163,1910,1006000.0,08-11-2002
Blomsterskrænten 62,Nørresundby,9400,7,184,1962,1750000.0,07-11-2002
Galstersgade 14,Nørresundby,9400,4,93,1908,750000.0,07-11-2002
Vestervang 5A,Nørresundby,9400,4,101,1989,1216000.0,31-10-2002
"Strubjerg 57, 1",Nørresundby,9400,2,67,1971,549000.0,30-10-2002
Hjørringvej 148,Nørresundby,9400,13,228,1965,775000.0,28-10-2002
Ledreborgparken 3,Nørresundby,9400,6,150,1985,329321.0,28-10-2002
"Ane Dams Gade 7, 2",Nørresundby,9400,4,125,1972,915000.0,28-10-2002
Godthåbsgade 32,Nørresundby,9400,3,130,1914,1075000.0,24-10-2002
"Strubjerg 15, 2. TV",Nørresundby,9400,4,98,1967,344527.0,21-10-2002
"Strubjerg 32, 3. TH",Nørresundby,9400,3,81,1973,557000.0,17-10-2002
Thistedvej 101,Nørresundby,9400,5,91,1914,649000.0,15-10-2002
"Venøvej 4, 1. 2",Nørresundby,9400,2,56,1970,450000.0,13-10-2002
Søndergårdsvej 18,Nørresundby,9400,7,380,1877,2500000.0,09-10-2002
"Lindholmsvej 73B, ST. TV",Nørresundby,9400,3,75,1961,575000.0,01-10-2002
Snehvidevej 9,Nørresundby,9400,10,300,1967,1800000.0,27-09-2002
Forbindelsesvejen 136,Nørresundby,9400,4,101,1960,979000.0,23-09-2002
Ledreborgparken 22,Nørresundby,9400,5,171,1985,1182000.0,20-09-2002
Niels Lykkes Gade 15,Nørresundby,9400,4,138,1916,1200000.0,11-09-2002
Møllevej 11,Nørresundby,9400,4,105,1932,985000.0,06-09-2002
Ledreborgparken 11,Nørresundby,9400,5,161,1985,1305000.0,05-09-2002
"Prinsessegade 29, 1. TH",Nørresundby,9400,3,72,1954,660000.0,04-09-2002
Tjørnevænget 18,Nørresundby,9400,4,119,1954,1175000.0,26-08-2002
Engvej 55,Nørresundby,9400,3,75,1900,535500.0,19-08-2002
Garvergade 2,Nørresundby,9400,3,125,1850,950000.0,14-08-2002
"Østerbrogade 42, 4",Nørresundby,9400,3,100,1964,875000.0,06-08-2002
Rolighedsvej 2,Nørresundby,9400,7,185,1900,1390000.0,02-08-2002
Østermarksvej 47,Nørresundby,9400,4,101,1954,1065000.0,31-07-2002
Solsiden 27,Nørresundby,9400,4,141,1968,1135000.0,27-07-2002
Lille Borgergade 12,Nørresundby,9400,5,151,1930,1200000.0,10-07-2002
Sundvej 6,Nørresundby,9400,4,100,1922,281581.0,08-07-2002
Svanholmvej 12,Nørresundby,9400,6,163,1984,1160000.0,05-07-2002
"Strubjerg 29, 3. TH",Nørresundby,9400,3,84,1971,574784.0,26-06-2002
"Strubjerg 284, 1",Nørresundby,9400,3,99,1975,745000.0,20-06-2002
Arresødalvej 6,Nørresundby,9400,4,136,1972,1115000.0,14-06-2002
Frank Rygårds Vej 11,Nørresundby,9400,5,100,1923,955000.0,04-06-2002
Rosenvænget 21,Nørresundby,9400,5,143,1948,600000.0,01-06-2002
Skrænten 25,Nørresundby,9400,5,107,1962,1075000.0,29-05-2002
"Strubjerg 7, ST. MF",Nørresundby,9400,2,46,1967,340000.0,28-05-2002
Klitrosevej 7,Nørresundby,9400,3,117,1953,620000.0,28-05-2002
"Kongensgade 15, ST. TV",Nørresundby,9400,3,69,1964,660000.0,22-05-2002
Godthåbsgade 33,Nørresundby,9400,5,128,1905,380000.0,14-05-2002
Bondropsgade 20,Nørresundby,9400,4,117,1856,1400000.0,09-05-2002
Poul Kærs Vej 4,Nørresundby,9400,5,95,1935,483000.0,08-05-2002
Højvangsvej 40,Nørresundby,9400,4,100,1950,1050000.0,07-05-2002
"Lindegården 73, ST",Nørresundby,9400,1,36,1960,295000.0,01-05-2002
Fuglsangsvej 26,Nørresundby,9400,5,139,1925,1150000.0,29-04-2002
Gisselfeldparken 1,Nørresundby,9400,5,111,1983,1225000.0,23-04-2002
"Rolighedsvej 7A, 2. TH",Nørresundby,9400,2,64,1935,625000.0,23-04-2002
"Lindholmsvej 75A, 1. TH",Nørresundby,9400,3,75,1961,675000.0,22-04-2002
Snehvidevej 6,Nørresundby,9400,4,108,1965,1095000.0,11-04-2002
Højvangsvej 56B,Nørresundby,9400,3,92,1990,1020000.0,07-04-2002
Krabbesholmvej 12,Nørresundby,9400,4,121,1980,1060000.0,04-04-2002
Blomsterskrænten 66,Nørresundby,9400,5,154,1962,1380000.0,04-04-2002
Bakmøllevej 220A,Nørresundby,9400,4,120,1940,5182580.0,02-04-2002
Brorholtvej 83,Nørresundby,9400,2,72,1950,174250.0,02-04-2002
Kronprinsens Alle 19,Nørresundby,9400,5,143,1925,1250000.0,02-04-2002
Gyldenlakvej 7,Nørresundby,9400,3,129,1965,910000.0,01-04-2002
Højens Alle 19,Nørresundby,9400,5,116,1954,1295000.0,01-04-2002
Rolighedsvej 38,Nørresundby,9400,4,137,1928,1560000.0,27-03-2002
Toftevej 46,Nørresundby,9400,6,167,1924,1500000.0,25-03-2002
Højens Alle 2A,Nørresundby,9400,4,131,1970,1100000.0,21-03-2002
"Vestergade 31, 2",Nørresundby,9400,3,87,1900,674855.0,18-03-2002
Gadegårdsvej 6,Nørresundby,9400,4,82,1968,890000.0,18-03-2002
Soløjevej 9,Nørresundby,9400,4,138,1971,1270000.0,12-03-2002
Byageren 49,Nørresundby,9400,4,114,1968,925000.0,11-03-2002
Kornbakken 3,Nørresundby,9400,4,151,1929,1695000.0,11-03-2002
Lerbækvej 9,Nørresundby,9400,4,185,1917,550000.0,08-03-2002
A.C. Jacobsens Vej 29,Nørresundby,9400,5,125,1944,1385000.0,06-03-2002
Godthåbsgade 28,Nørresundby,9400,5,107,1909,875000.0,04-03-2002
Vestervang 18,Nørresundby,9400,3,90,1934,1075000.0,03-03-2002
Lindholmsvej 90,Nørresundby,9400,3,88,1938,625000.0,28-02-2002
"Strubjerg 140, 2",Nørresundby,9400,2,82,1979,635000.0,28-02-2002
Kløvervej 22,Nørresundby,9400,5,128,1959,1195000.0,19-02-2002
"Strubjerg 36, 1. MF",Nørresundby,9400,2,59,1973,435000.0,15-02-2002
"Strubjerg 15, ST. MF",Nørresundby,9400,2,46,1967,390000.0,28-01-2002
Kløvervej 42,Nørresundby,9400,5,132,1961,1347437.0,25-01-2002
"Strubjerg 30, 2. TH",Nørresundby,9400,3,81,1973,520000.0,25-01-2002
Rødbrovej 3,Nørresundby,9400,5,107,1917,630000.0,18-01-2002
Klitrosevej 13,Nørresundby,9400,4,113,1956,850000.0,28-12-2001
Engvej 21,Nørresundby,9400,3,100,1910,678000.0,19-12-2001
Lindholmsvej 12,Nørresundby,9400,5,145,1920,998000.0,12-12-2001
"Strubjerg 342, 3",Nørresundby,9400,2,87,1975,650000.0,05-12-2001
Skansevej 32,Nørresundby,9400,6,150,1904,1695000.0,05-12-2001
A.C. Jacobsens Vej 9,Nørresundby,9400,5,150,1951,1481860.0,03-12-2001
Knud Tofts Vej 8,Nørresundby,9400,6,176,1929,1315000.0,03-12-2001
Jens Langes Gade 1,Nørresundby,9400,9,189,1932,1250000.0,03-12-2001
Kronprinsens Alle 18,Nørresundby,9400,4,102,1900,936846.0,29-11-2001
Godthåbsgade 48,Nørresundby,9400,4,130,1928,715000.0,27-11-2001
Gisselfeldparken 42,Nørresundby,9400,5,162,1984,710938.0,23-11-2001
Mellemvangen 3,Nørresundby,9400,4,103,1951,487958.0,22-11-2001
Rolighedsvej 2A,Nørresundby,9400,6,143,1930,950000.0,15-11-2001
Larsensvej 16,Nørresundby,9400,4,166,1996,1423991.0,12-11-2001
Niels Lykkes Gade 2E,Nørresundby,9400,7,243,1935,1420000.0,05-11-2001
"Strubjerg 13, ST. MF",Nørresundby,9400,2,46,1967,390000.0,31-10-2001
Fredensvej 14,Nørresundby,9400,4,108,1913,720000.0,22-10-2001
Toftevej 52,Nørresundby,9400,7,241,1932,1228000.0,13-10-2001
"Arkildsdal 12, ST",Nørresundby,9400,2,62,1969,534178.0,09-10-2001
Godthåbsgade 25,Nørresundby,9400,5,104,1907,870000.0,08-10-2001
"Strubjerg 22, 1. TV",Nørresundby,9400,3,80,1973,570702.0,08-10-2001
Blomsterskrænten 7,Nørresundby,9400,5,164,1961,1345000.0,28-09-2001
"Limfjordsvej 14A, 1. TV",Nørresundby,9400,3,85,1896,595000.0,25-09-2001
Tjørnevænget 10,Nørresundby,9400,6,162,1924,1275000.0,16-09-2001
Højvangsvej 27,Nørresundby,9400,4,103,1953,965000.0,10-09-2001
Amalienborgvej 46,Nørresundby,9400,4,156,1974,1050000.0,06-09-2001
Lindholmsvej 132,Nørresundby,9400,3,123,1917,1100000.0,30-08-2001
Anemonevej 41,Nørresundby,9400,4,150,1962,1695316.0,22-08-2001
Østermarksvej 25,Nørresundby,9400,4,111,1984,1225000.0,21-08-2001
"Lindholmsvej 75B, ST. TH",Nørresundby,9400,3,75,1961,611885.0,16-08-2001
Cementvej 18,Nørresundby,9400,5,167,1977,1145000.0,15-08-2001
Krabbesholmvej 23,Nørresundby,9400,4,106,1981,995000.0,15-08-2001
"Lindholmsvej 77B, ST. TH",Nørresundby,9400,3,78,1961,630000.0,19-07-2001
Solsiden 12A,Nørresundby,9400,4,149,1971,1305000.0,13-07-2001
Lille Borgergade 14,Nørresundby,9400,5,145,1914,1250000.0,11-07-2001
"Lindegården 88, 1",Nørresundby,9400,1,38,1960,299297.0,29-06-2001
Hjørringvej 172,Nørresundby,9400,3,76,2002,140000.0,28-06-2001
Rolighedsvej 68,Nørresundby,9400,5,100,1961,690000.0,27-06-2001
"Strubjerg 26, 1. TV",Nørresundby,9400,3,83,1973,650000.0,26-06-2001
Violvej 10,Nørresundby,9400,4,141,1968,1250000.0,15-06-2001
Vangen 75,Nørresundby,9400,5,146,1970,1285000.0,12-06-2001
"Arkildsdal 56, ST",Nørresundby,9400,2,62,1969,540000.0,11-06-2001
Bakkelygade 39,Nørresundby,9400,4,106,1900,980000.0,11-06-2001
"Jens Bangs Vej 5, 1. TH",Nørresundby,9400,2,55,1932,525000.0,07-06-2001
Brenning 18,Nørresundby,9400,5,120,1920,671500.0,04-06-2001
Højvangsvej 9,Nørresundby,9400,3,76,1956,909877.0,03-06-2001
Rolighedsvej 36,Nørresundby,9400,6,139,1934,985000.0,29-05-2001
Gyldenlakvej 9,Nørresundby,9400,5,137,1943,1125000.0,22-05-2001
Sandvej 5,Nørresundby,9400,5,128,1976,760000.0,17-05-2001
Anemonevej 27,Nørresundby,9400,4,110,1963,1000000.0,15-05-2001
Holger Trydes Vej 10,Nørresundby,9400,3,79,1929,1071065.0,19-04-2001
"Strubjerg 132, 1",Nørresundby,9400,2,82,1979,565000.0,10-04-2001
Erantisvej 28,Nørresundby,9400,7,205,1965,1295000.0,02-04-2001
"Østerbrogade 50, 4",Nørresundby,9400,4,116,1964,995000.0,26-03-2001
Lars Dyrskøts Vej 14,Nørresundby,9400,4,177,1916,2025000.0,21-03-2001
"Strubjerg 164, 3",Nørresundby,9400,2,82,1979,585000.0,21-03-2001
Bondropsgade 3,Nørresundby,9400,8,139,1914,925000.0,20-03-2001
Nymarksvej 12,Nørresundby,9400,4,110,1960,1227844.0,18-03-2001
Kronprinsens Alle 25,Nørresundby,9400,3,140,1925,639763.0,16-03-2001
Ellinggårdvej 10,Nørresundby,9400,4,150,1973,1185000.0,16-03-2001
Kongensgade 20,Nørresundby,9400,3,100,1906,640452.0,12-03-2001
Forbindelsesvejen 24,Nørresundby,9400,3,75,1957,835000.0,28-02-2001
"Thistedvej 85C, ST. TV",Nørresundby,9400,5,72,1937,1409000.0,22-02-2001
Vangen 73,Nørresundby,9400,4,110,1969,1000000.0,15-02-2001
Holger Trydes Vej 3,Nørresundby,9400,5,122,1930,1375000.0,07-02-2001
Fuglsangsvej 23,Nørresundby,9400,5,157,1974,1373000.0,07-02-2001
Strand Alle 3,Nørresundby,9400,6,123,1920,1175000.0,24-01-2001
Højvangsvej 47,Nørresundby,9400,4,143,1921,760000.0,22-01-2001
"Vestergade 17, 1",Nørresundby,9400,4,98,1905,968799.0,15-01-2001
"Lindholmsvej 71A, ST. TH",Nørresundby,9400,4,96,1961,701500.0,13-01-2001
Chr. Sørensens Vej 3,Nørresundby,9400,7,176,1928,950000.0,08-01-2001
"Strubjerg 19, 3. TH",Nørresundby,9400,4,111,1969,675000.0,08-01-2001
"Strubjerg 15, 3. TH",Nørresundby,9400,3,86,1967,535000.0,11-12-2000
Lufthavnsvej 8A,Nørresundby,9400,5,119,1927,351544.0,03-12-2000
"Thistedvej 25A, ST",Nørresundby,9400,4,121,1918,1730000.0,24-11-2000
Voerbjerg Kærvej 2,Nørresundby,9400,6,206,1910,756000.0,23-11-2000
Bondropsgade 12A,Nørresundby,9400,4,117,1856,1096000.0,20-11-2000
"Lindholmsvej 75A, ST. TH",Nørresundby,9400,3,75,1961,519400.0,16-11-2000
Knud Skots Gade 11,Nørresundby,9400,4,102,1914,782999.0,16-11-2000
"Lindholmsvej 4, ST. TH",Nørresundby,9400,2,65,1937,515000.0,15-11-2000
Forbindelsesvejen 128,Nørresundby,9400,3,86,1956,820000.0,06-11-2000
Kongensgade 28,Nørresundby,9400,7,149,1907,880000.0,25-10-2000
Gisselfeldparken 6,Nørresundby,9400,4,108,1984,1090000.0,16-10-2000
"Strubjerg 220, 3",Nørresundby,9400,2,82,1979,591134.0,16-10-2000
"Strubjerg 29, 1. TV",Nørresundby,9400,3,83,1971,610000.0,12-10-2000
Gammel Høvej 30,Nørresundby,9400,7,179,1973,425000.0,10-10-2000
Lindholmsvej 86A,Nørresundby,9400,5,130,1960,994000.0,03-10-2000
Engvej 19,Nørresundby,9400,5,165,1971,865000.0,28-09-2000
"Strubjerg 34, 3. 1",Nørresundby,9400,3,80,1973,510000.0,20-09-2000
"Prinsessegade 23, ST. TV",Nørresundby,9400,3,69,1954,555000.0,18-09-2000
Rolighedsvej 6,Nørresundby,9400,6,152,1925,1360000.0,15-09-2000
Hjørringvej 131,Nørresundby,9400,5,114,1930,1252000.0,14-09-2000
Larsensvej 49B,Nørresundby,9400,5,147,2001,250000.0,13-09-2000
Larsensvej 53,Nørresundby,9400,4,139,1965,1265000.0,06-09-2000
"Østerbrogade 2, 3. TH",Nørresundby,9400,3,104,1964,1050000.0,05-09-2000
"Kongensgade 38A, 2. TV",Nørresundby,9400,1,46,1929,350000.0,05-09-2000
"Østergade 35, 3",Nørresundby,9400,4,126,1978,1050000.0,04-09-2000
Thistedvej 37,Nørresundby,9400,4,92,1908,775000.0,30-08-2000
Møllevej 4,Nørresundby,9400,5,144,1932,1016000.0,16-08-2000
Højvangsvej 32A,Nørresundby,9400,4,91,1953,1165000.0,14-08-2000
Hvorupvej 11,Nørresundby,9400,3,100,1929,344278.0,09-08-2000
Korsagervej 3,Nørresundby,9400,4,130,1962,1015000.0,07-08-2000
"Strubjerg 28, ST. 3",Nørresundby,9400,1,31,1973,275000.0,01-08-2000
Lufthavnsvej 6,Nørresundby,9400,8,243,1915,1520000.0,31-07-2000
Laksevågen 11,Nørresundby,9400,5,172,1963,1525000.0,26-07-2000
A.C. Jacobsens Vej 11,Nørresundby,9400,5,132,1945,1150010.0,14-07-2000
Niels Lykkes Gade 14,Nørresundby,9400,4,138,1916,785000.0,11-07-2000
Hvorupgårdvej 63,Nørresundby,9400,6,141,1917,786000.0,07-07-2000
"Sankt Peders Gade 35, ST. TV",Nørresundby,9400,4,118,1934,2057000.0,06-07-2000
Rødhættevej 13,Nørresundby,9400,4,106,1965,990000.0,06-07-2000
Forbindelsesvejen 38,Nørresundby,9400,5,105,1955,1100000.0,02-07-2000
"Thistedvej 19, ST. TV",Nørresundby,9400,3,74,1954,3670000.0,29-06-2000
Kløvervej 34,Nørresundby,9400,6,125,1954,975000.0,28-06-2000
Nordfeldparken 22,Nørresundby,9400,6,138,1979,1255000.0,19-06-2000
Nordfeldparken 27,Nørresundby,9400,5,150,1980,1440000.0,19-06-2000
Holger Trydes Vej 20,Nørresundby,9400,5,120,1927,901529.0,19-06-2000
Elverhøj 1,Nørresundby,9400,6,165,1965,1595000.0,13-06-2000
"Lindegården 6, 1",Nørresundby,9400,2,47,1960,364000.0,06-06-2000
"Venøvej 4, ST. 1",Nørresundby,9400,2,58,1970,480520.0,30-05-2000
"Vesterbrogade 2A, 4. TV",Nørresundby,9400,3,98,1957,658000.0,29-05-2000
Lindholmsvej 93C,Nørresundby,9400,4,125,1897,900000.0,26-05-2000
"Thuresensvej 7F, ST",Nørresundby,9400,1,35,1959,332188.0,25-05-2000
Østergade 74B,Nørresundby,9400,4,114,1985,52500.0,24-05-2000
Brixlund 29,Nørresundby,9400,1,25,1948,50000.0,16-05-2000
Studievej 2,Nørresundby,9400,4,100,1956,1025000.0,16-05-2000
Ellinggårdvej 2,Nørresundby,9400,6,161,1973,1250000.0,16-05-2000
Kystvejen 55,Nørresundby,9400,6,249,2004,1445000.0,05-05-2000
Gammel Høvej 28,Nørresundby,9400,4,125,1937,746214.0,02-05-2000
"Strubjerg 15, 1. MF",Nørresundby,9400,2,46,1967,395000.0,28-04-2000
Lindholmsvej 72,Nørresundby,9400,3,129,1957,1162500.0,17-04-2000
