street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bondebygade 22,Marstal,5960,3,57,1898,140600.0,17-11-1996
Kirkevejen 39,Marstal,5960,3,70,1950,301300.0,13-11-1996
Marstalsvejen 35,Marstal,5960,3,70,1860,150000.0,26-09-1996
Færgevej 4,Marstal,5960,4,112,1870,80000.0,23-09-1996
Møllergade 4,Marstal,5960,4,76,1900,131750.0,09-09-1996
Barkvej 28,Marstal,5960,7,171,1972,771800.0,09-09-1996
Krovejen 17,Marstal,5960,6,149,1900,250000.0,28-08-1996
Hovedgaden 19,Marstal,5960,3,52,1825,234886.0,25-08-1996
Vinkelstræde 6,Marstal,5960,4,132,1825,584000.0,01-08-1996
Toftevænget 4,Marstal,5960,5,102,1970,401152.0,18-07-1996
Kragnæs Strandvej 2,Marstal,5960,2,64,1850,120000.0,21-06-1996
Skolegade 2,Marstal,5960,5,230,1869,340000.0,17-06-1996
Færgevej 30,Marstal,5960,5,95,1875,472300.0,12-06-1996
Prinsensgade 13B,Marstal,5960,6,175,1825,747000.0,29-05-1996
Sølvgade 5,Marstal,5960,2,46,1890,90000.0,30-04-1996
Snaregade 11,Marstal,5960,1,30,1800,150000.0,22-04-1996
Hvidtfeldtsgade 15,Marstal,5960,6,120,1956,650000.0,22-04-1996
Kirkevejen 27,Marstal,5960,2,70,1864,125000.0,10-04-1996
Vestergade 36,Marstal,5960,3,76,1910,317750.0,21-03-1996
Halvejen 16,Marstal,5960,5,179,1973,725000.0,28-02-1996
Færgevej 54A,Marstal,5960,4,136,1976,647000.0,27-02-1996
Havnegade 44,Marstal,5960,5,176,1941,850000.0,18-02-1996
Græsvængevej 25,Marstal,5960,6,221,1918,808000.0,07-02-1996
Tværgade 10,Marstal,5960,4,78,1880,152500.0,05-02-1996
Østergade 4,Marstal,5960,5,156,1912,523000.0,23-01-1996
Pilevænget 22,Marstal,5960,4,120,1965,595000.0,17-01-1996
Halvejen 9,Marstal,5960,5,163,1976,320000.0,08-01-1996
Skovgyden 28,Marstal,5960,3,100,1905,270000.0,07-01-1996
Prinsensgade 22,Marstal,5960,4,90,1889,246500.0,27-12-1995
Toftevænget 2,Marstal,5960,5,102,1970,469053.0,19-12-1995
Kirkestræde 33,Marstal,5960,5,104,1895,391274.0,30-11-1995
Hovedgaden 30,Marstal,5960,4,71,1880,270000.0,21-11-1995
Vesterskovsvej 26,Marstal,5960,7,226,1906,654000.0,20-11-1995
Søndergade 21,Marstal,5960,4,68,1850,288288.0,16-11-1995
Pilevænget 9,Marstal,5960,4,140,1968,731245.0,14-11-1995
Baggårde 3,Marstal,5960,3,124,1957,558000.0,06-11-1995
Grønnegade 14,Marstal,5960,3,161,1960,603918.0,02-11-1995
Kirkevejen 46,Marstal,5960,5,117,1934,350000.0,30-10-1995
Danmarksgade 2,Marstal,5960,6,143,1900,453000.0,27-10-1995
Halvejen 4,Marstal,5960,3,90,1969,409000.0,13-10-1995
Sølvgade 30,Marstal,5960,3,91,1875,395000.0,05-10-1995
Mellemgade 6,Marstal,5960,4,160,1877,347000.0,27-09-1995
Primulavej 4,Marstal,5960,5,162,1976,680000.0,18-09-1995
Brøndstræde 2A,Marstal,5960,2,33,1986,270365.0,06-09-1995
Ny Møllergade 2,Marstal,5960,5,141,1900,344735.0,31-08-1995
Skonnertvej 18,Marstal,5960,4,114,1963,510500.0,25-08-1995
Skippergade 3,Marstal,5960,3,43,1900,231500.0,18-08-1995
Græsvængevej 60,Marstal,5960,12,309,1865,835000.0,25-07-1995
Kragnæs Strandvej 12,Marstal,5960,3,62,1905,40000.0,03-07-1995
Primulavej 8,Marstal,5960,4,156,1976,675000.0,30-06-1995
Knasterbjergvej 12,Marstal,5960,6,128,1918,245000.0,30-06-1995
Tværgade 4,Marstal,5960,4,98,1880,275000.0,28-06-1995
Møllevejen 82,Marstal,5960,10,303,1876,572000.0,01-06-1995
Kærvej 15,Marstal,5960,6,120,1900,345000.0,31-05-1995
Ommelsvejen 20,Marstal,5960,4,113,1902,339319.0,30-05-1995
Skovgyden 30,Marstal,5960,5,105,1881,244333.0,24-05-1995
Peder Skramsgade 8,Marstal,5960,7,160,1955,620500.0,24-05-1995
Græsvængevej 13,Marstal,5960,4,117,1905,375000.0,04-05-1995
Vesterskovsvej 23,Marstal,5960,5,126,1923,350000.0,27-02-1995
Toldbodgade 9,Marstal,5960,3,57,1827,223895.0,22-02-1995
Nygade 5,Marstal,5960,4,102,1800,220000.0,17-02-1995
Vinkelstræde 11,Marstal,5960,4,129,1900,375000.0,23-01-1995
Galeasevej 3,Marstal,5960,5,132,1975,650000.0,12-01-1995
Markgade 7,Marstal,5960,4,81,1900,282250.0,12-12-1994
Hovedgaden 5,Marstal,5960,3,74,1931,102000.0,12-12-1994
Enighedsstræde 2,Marstal,5960,9,276,1827,225250.0,11-12-1994
Sølvgade 16,Marstal,5960,6,126,1850,246500.0,21-10-1994
Færgestræde 59,Marstal,5960,2,63,1880,230000.0,09-10-1994
Kongensgade 5,Marstal,5960,6,132,1893,330000.0,30-09-1994
Søvænget 9,Marstal,5960,4,148,1970,617814.0,30-09-1994
Tulipanvej 5,Marstal,5960,6,177,1980,700000.0,15-09-1994
Strandstræde 6,Marstal,5960,5,133,1900,225000.0,12-09-1994
Vinkelstræde 2,Marstal,5960,4,111,1910,185000.0,09-09-1994
Dortheadalsvej 5,Marstal,5960,6,157,1908,205000.0,08-09-1994
Søvænget 3,Marstal,5960,4,152,1970,699156.0,30-08-1994
Teglgade 26,Marstal,5960,3,103,1976,367000.0,23-08-1994
Nørregade 17,Marstal,5960,4,131,1886,204783.0,22-07-1994
Strandstræde 25,Marstal,5960,2,85,1897,508000.0,06-05-1994
Vesterskovsvej 27,Marstal,5960,5,131,1904,524390.0,05-05-1994
Kirkevejen 61,Marstal,5960,10,162,1914,337500.0,01-05-1994
Reberbanen 55,Marstal,5960,5,238,1968,1200000.0,18-04-1994
Nygade 3,Marstal,5960,2,49,1800,90000.0,18-04-1994
Møllergade 18,Marstal,5960,3,114,1880,485000.0,15-04-1994
Møllevejen 64,Marstal,5960,5,152,1950,475000.0,05-04-1994
Strandvejen 21,Marstal,5960,4,186,1900,505000.0,04-04-1994
Rønnevej 1,Marstal,5960,4,108,1958,360000.0,30-03-1994
Bondebygade 5,Marstal,5960,5,185,1910,460000.0,08-03-1994
Kirkevejen 58,Marstal,5960,5,134,1954,450000.0,28-02-1994
Tværgade 12,Marstal,5960,5,148,1875,315000.0,24-02-1994
Barkvej 9,Marstal,5960,5,136,1968,620000.0,08-02-1994
Havnegade 34,Marstal,5960,5,165,1892,424783.0,31-01-1994
Marstalsvejen 38,Marstal,5960,6,330,1928,650000.0,26-01-1994
Strandstræde 4,Marstal,5960,5,110,1850,235000.0,24-01-1994
Græsvængevej 53,Marstal,5960,5,152,1936,500000.0,24-01-1994
Barkvej 5,Marstal,5960,6,136,1969,700000.0,10-01-1994
Hovedgaden 28,Marstal,5960,3,139,1933,290000.0,20-12-1993
Lærkegade 17,Marstal,5960,4,94,1880,240000.0,23-11-1993
Buegade 21,Marstal,5960,5,96,1777,170000.0,23-11-1993
Østervænget 24,Marstal,5960,3,115,1998,59290.0,09-11-1993
Skippergade 25,Marstal,5960,4,52,1900,120000.0,03-11-1993
Hovedgaden 10,Marstal,5960,3,119,1906,150000.0,26-10-1993
Violvej 8,Marstal,5960,6,173,1977,560000.0,17-09-1993
Vestergade 15,Marstal,5960,4,181,1914,210000.0,13-09-1993
Midtvejen 6,Marstal,5960,3,205,1870,115000.0,06-09-1993
Græsvængevej 28,Marstal,5960,4,151,1911,419062.0,26-08-1993
Willemoesgade 13,Marstal,5960,4,98,1955,400000.0,22-08-1993
Ærøgade 4,Marstal,5960,3,129,1903,398767.0,19-08-1993
Vestergade 6,Marstal,5960,3,68,1900,60000.0,09-08-1993
Skolegade 20,Marstal,5960,3,91,1816,331894.0,28-07-1993
Peder Skramsgade 2,Marstal,5960,4,77,1905,290000.0,07-07-1993
Toftevejen 14,Marstal,5960,5,159,1922,364819.0,25-06-1993
Nørregade 10,Marstal,5960,3,113,1919,185000.0,16-06-1993
Færgevej 51,Marstal,5960,3,69,1875,295000.0,12-06-1993
Toftevænget 5,Marstal,5960,5,152,1972,240000.0,11-06-1993
Østergade 6,Marstal,5960,4,165,1914,365000.0,02-06-1993
Egehovedvej 7,Marstal,5960,8,208,1889,300000.0,22-05-1993
Tulipanvej 8,Marstal,5960,4,150,1977,222474.0,27-04-1993
Niels Juelsgade 15,Marstal,5960,4,194,1900,440000.0,27-04-1993
Kirkevejen 6,Marstal,5960,4,50,1892,70000.0,09-03-1993
Skonnertvej 33,Marstal,5960,8,206,1993,98176.0,18-02-1993
Strandbyvejen 24,Marstal,5960,4,52,1880,100000.0,15-02-1993
Havnegade 36,Marstal,5960,4,102,1870,270000.0,15-02-1993
Kirkevejen 4,Marstal,5960,3,60,1900,200000.0,05-02-1993
Brigvej 2,Marstal,5960,3,121,1968,315000.0,03-02-1993
Kirkestræde 43,Marstal,5960,8,150,1870,1900000.0,01-02-1993
Kragnæs Strandvej 1,Marstal,5960,4,90,1868,555000.0,25-01-1993
Kirkevejen 37,Marstal,5960,4,35,1896,125000.0,22-01-1993
P M Gang 3,Marstal,5960,6,152,1877,315000.0,11-01-1993
Strandvejen 29,Marstal,5960,5,182,1907,680000.0,11-01-1993
Hovedgaden 48,Marstal,5960,3,64,1900,100000.0,09-01-1993
Reberbanen 62,Marstal,5960,5,182,1863,645000.0,25-11-1992
Møllevejen 49B,Marstal,5960,3,79,1964,325979.0,24-10-1992
Møllevejen 33,Marstal,5960,7,289,1925,320000.0,29-09-1992
Toftevejen 22,Marstal,5960,5,131,1875,244889.0,27-09-1992
Ellenet 8,Marstal,5960,4,117,1968,450000.0,23-09-1992
Reberbanen 26,Marstal,5960,4,131,1962,500000.0,15-09-1992
Rolighedsvej 4,Marstal,5960,3,125,1968,500000.0,13-09-1992
Møllevejen 8,Marstal,5960,3,110,1906,240000.0,18-08-1992
Tjørnevej 7,Marstal,5960,4,104,1880,200000.0,12-08-1992
Birkholm 12,Marstal,5960,3,166,1876,140000.0,03-07-1992
Ommelsvejen 36,Marstal,5960,5,173,1971,700000.0,22-05-1992
Gasværksvej 5,Marstal,5960,5,135,1882,150000.0,25-04-1992
Korsgade 10,Marstal,5960,3,80,1884,200000.0,21-04-1992
P M Gang 2,Marstal,5960,1,36,1778,180000.0,18-04-1992
Ommelsvejen 31A,Marstal,5960,5,164,1968,440000.0,13-03-1992
Møllevejen 54,Marstal,5960,6,181,1976,900000.0,09-03-1992
Strandstræde 47B,Marstal,5960,5,133,1850,390000.0,02-03-1992
Vinkelstræde 13,Marstal,5960,7,273,1855,480000.0,28-02-1992
Græsvængevej 70,Marstal,5960,4,72,1958,195500.0,20-02-1992
Marstalsvejen 30,Marstal,5960,4,158,1968,350000.0,22-01-1992
Færgevej 43,Marstal,5960,4,139,1976,172145.0,20-01-1992
Kirkestræde 38,Marstal,5960,5,201,1890,125000.0,20-01-1992
