street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Vibevænget 22,Søndersø,5471,4,102,1964,700000.0,29-03-2004
Vestergade 17,Søndersø,5471,5,185,1902,612000.0,29-03-2004
Havrevænget 42,Søndersø,5471,5,158,1969,1045000.0,25-03-2004
Birkemosevej 76,Søndersø,5471,4,148,1976,604097.0,18-03-2004
Slagstrupvænget 5,Søndersø,5471,5,156,2005,227395.0,17-03-2004
Bogensevej 154,Søndersø,5471,3,96,1934,440000.0,02-03-2004
Orevej 21,Søndersø,5471,2,125,1900,950000.0,01-03-2004
Bøgegårdsvej 7,Søndersø,5471,5,151,1979,1075000.0,27-02-2004
Farstrupvej 33,Søndersø,5471,3,95,1949,545000.0,26-02-2004
Rosenlunden 16,Søndersø,5471,6,211,1972,1375000.0,25-02-2004
Branebjerg 53,Søndersø,5471,3,79,1958,605000.0,04-02-2004
Jullerupvej 32,Søndersø,5471,8,189,1912,785000.0,26-01-2004
Ørritslevvej 49,Søndersø,5471,4,245,1777,275000.0,09-01-2004
Holmevej 85,Søndersø,5471,4,85,1850,880000.0,18-12-2003
Rosenvænget 9,Søndersø,5471,4,86,1960,670000.0,17-12-2003
Ejlbyvej 42,Søndersø,5471,4,76,1904,850000.0,11-12-2003
Sømarksvej 80,Søndersø,5471,6,184,1972,550000.0,05-12-2003
Kirsebærlunden 1,Søndersø,5471,5,142,1973,980000.0,04-12-2003
"Odensevej 32, 1",Søndersø,5471,5,120,1927,913922.0,24-11-2003
Orevej 33,Søndersø,5471,4,109,1932,785000.0,18-11-2003
Ejlbyvej 68,Søndersø,5471,10,269,1862,5000000.0,14-11-2003
Havrevænget 25,Søndersø,5471,6,182,1970,1395000.0,04-11-2003
Ullerupvænget 24,Søndersø,5471,5,160,1883,750000.0,27-10-2003
Brandslundvej 5,Søndersø,5471,6,156,1905,850000.0,21-10-2003
Jullerupvej 14,Søndersø,5471,6,196,1904,725000.0,20-10-2003
Farstrupvej 62,Søndersø,5471,6,142,1950,200000.0,13-10-2003
Tværskovvej 1,Søndersø,5471,4,195,1969,850000.0,07-10-2003
Bogensevej 132,Søndersø,5471,4,119,1870,300000.0,23-09-2003
Thorvaldsvej 4,Søndersø,5471,6,101,1900,365000.0,19-09-2003
Klaus Berntsensvej 27,Søndersø,5471,11,353,1926,985000.0,19-09-2003
Ejlskov Hede 39,Søndersø,5471,6,150,1802,442000.0,12-09-2003
Ejlskovvej 10,Søndersø,5471,4,121,1902,773000.0,11-09-2003
Møllegyden 30,Søndersø,5471,4,113,1906,1050000.0,03-09-2003
Holmevej 45,Søndersø,5471,7,243,1926,1230000.0,22-08-2003
Toftekær 65A. 1,Søndersø,5471,2,60,1988,550000.0,20-08-2003
Tvedslundvej 9,Søndersø,5471,3,104,1850,395000.0,20-08-2003
Holmevej 96,Søndersø,5471,5,216,1902,668234.0,19-08-2003
Edelkær 22,Søndersø,5471,2,62,1987,536765.0,12-08-2003
Ejlskovvej 71,Søndersø,5471,5,136,1963,500000.0,06-08-2003
Bogensevej 140,Søndersø,5471,3,88,1966,400000.0,01-08-2003
Hemmerslev 1,Søndersø,5471,5,209,1904,1450000.0,31-07-2003
Pilegårdsvej 8,Søndersø,5471,3,59,1951,595000.0,16-07-2003
Østergade 10,Søndersø,5471,6,207,1931,1395000.0,16-07-2003
Rosenlunden 31,Søndersø,5471,6,196,1973,1100000.0,11-07-2003
Maderupvej 33,Søndersø,5471,2,93,1964,578363.0,11-07-2003
Maderupvej 124,Søndersø,5471,4,120,1951,775000.0,10-07-2003
Sømarksvej 66,Søndersø,5471,5,110,1976,820000.0,04-07-2003
Maderupvej 134,Søndersø,5471,8,253,1884,926000.0,02-07-2003
Vestergade 13,Søndersø,5471,5,155,1910,725000.0,27-06-2003
Odensevej 26,Søndersø,5471,6,175,1906,1085000.0,25-06-2003
Birkemosevej 28,Søndersø,5471,4,110,1975,700000.0,23-06-2003
Ørritslevvej 56,Søndersø,5471,4,137,1880,900000.0,20-06-2003
Svenstrupvej 25,Søndersø,5471,8,204,1850,430000.0,20-06-2003
Spurvevej 11,Søndersø,5471,4,110,1967,750000.0,04-06-2003
Ullerupvænget 9,Søndersø,5471,5,157,1800,1275000.0,02-06-2003
Rosenlunden 11,Søndersø,5471,5,142,1973,935000.0,27-05-2003
Viernevej 19,Søndersø,5471,5,177,1936,890000.0,23-05-2003
Holmevej 33,Søndersø,5471,3,41,1917,270000.0,23-05-2003
Nørreløkke 3,Søndersø,5471,4,142,1910,479536.0,22-05-2003
Mejerivej 11,Søndersø,5471,4,127,1966,980000.0,14-05-2003
Birkelunden 5,Søndersø,5471,4,115,1997,1230000.0,13-05-2003
Bøgegårdsvej 83,Søndersø,5471,3,201,1990,1475000.0,11-05-2003
Dallundvej 9,Søndersø,5471,5,109,1907,580000.0,07-05-2003
Askebyvej 49,Søndersø,5471,8,238,1877,1028131.0,27-04-2003
Branebjerg 18,Søndersø,5471,5,139,1902,367864.0,23-04-2003
Kløvervænget 12,Søndersø,5471,7,176,1968,699000.0,04-04-2003
Langebyende 5A,Søndersø,5471,4,104,1973,820000.0,01-04-2003
Dallundvej 10,Søndersø,5471,9,213,1857,46690.0,25-03-2003
Lindetoften 1,Søndersø,5471,5,191,2000,1450000.0,24-03-2003
Sømarksvej 34,Søndersø,5471,4,106,1971,710000.0,21-03-2003
Gulløkken 55,Søndersø,5471,3,130,1950,530000.0,19-03-2003
Svenstrupvej 39,Søndersø,5471,6,121,1892,845000.0,06-03-2003
Maltgørervej 9,Søndersø,5471,5,114,1978,988543.0,18-02-2003
Kornvænget 13,Søndersø,5471,4,112,1970,700000.0,10-02-2003
Møllegyden 40,Søndersø,5471,4,159,1777,625000.0,10-02-2003
Sømarksvej 164,Søndersø,5471,4,130,1973,895000.0,01-02-2003
Veflinge Skovvej 76,Søndersø,5471,5,184,1983,1210000.0,31-01-2003
Langehede 25,Søndersø,5471,5,154,1900,710000.0,27-01-2003
Bogensevej 76,Søndersø,5471,6,147,1953,700000.0,26-01-2003
Spurvevej 6,Søndersø,5471,6,180,1968,850000.0,24-01-2003
Havrevænget 13,Søndersø,5471,6,135,1971,1200000.0,09-01-2003
Kastanievej 28,Søndersø,5471,3,80,2003,42000.0,06-01-2003
Nordmarksvænget 11,Søndersø,5471,4,135,1988,1150000.0,02-01-2003
Lindetoften 6,Søndersø,5471,5,146,2000,1345000.0,02-01-2003
Birkholmvej 58,Søndersø,5471,3,160,1920,473453.0,18-12-2002
Rosenlunden 18,Søndersø,5471,4,137,1973,869601.0,01-12-2002
Slagstrupvej 20,Søndersø,5471,7,443,1960,1450000.0,15-11-2002
Maderupvej 25,Søndersø,5471,9,216,1900,590000.0,05-11-2002
Moderupvej 10,Søndersø,5471,3,82,1927,466234.0,21-10-2002
Birkemosevej 4,Søndersø,5471,4,105,1975,735000.0,09-10-2002
Søndersø Skovvej 74,Søndersø,5471,10,227,1875,590000.0,08-10-2002
Ejlskovvej 39,Søndersø,5471,5,188,1907,1275000.0,30-09-2002
Møllevej 49,Søndersø,5471,9,203,1867,2165000.0,30-09-2002
Odensevej 68F,Søndersø,5471,2,52,1937,347271.0,30-09-2002
Højagervej 69,Søndersø,5471,9,344,1905,1482500.0,22-09-2002
Kosterslevvej 19,Søndersø,5471,3,104,1950,435000.0,20-09-2002
Nørreløkke 21,Søndersø,5471,3,84,1837,750000.0,20-09-2002
Bøgegårdsvej 30,Søndersø,5471,5,167,1978,1185000.0,19-09-2002
Jullerupvej 26,Søndersø,5471,9,275,1887,395000.0,12-09-2002
Møllegyden 37,Søndersø,5471,4,150,1940,1200000.0,07-09-2002
Ejlbyvej 69,Søndersø,5471,9,276,1927,1300000.0,06-09-2002
Farstrupvej 56,Søndersø,5471,4,142,1906,650000.0,15-08-2002
Højagervej 102,Søndersø,5471,5,200,1877,300000.0,05-08-2002
Havgårdsvej 18,Søndersø,5471,4,74,1912,380000.0,15-07-2002
Odensevej 60,Søndersø,5471,5,145,1934,1050000.0,11-07-2002
Kastanievej 31,Søndersø,5471,3,107,1908,400000.0,09-07-2002
Lærkevænget 7,Søndersø,5471,5,156,1969,673000.0,07-07-2002
Vestergade 52,Søndersø,5471,5,115,1930,895000.0,04-07-2002
Havgårdsvej 8,Søndersø,5471,9,207,1949,70000.0,27-06-2002
Odensevej 9,Søndersø,5471,5,147,1900,700000.0,14-06-2002
Lindetoften 5,Søndersø,5471,4,135,2002,180799.0,06-06-2002
Moderupvej 6,Søndersø,5471,9,249,1916,6744998.0,04-06-2002
Nymarksvej 19,Søndersø,5471,10,345,1700,1300000.0,04-06-2002
Ejlbyvej 74,Søndersø,5471,5,104,1901,110000.0,27-05-2002
Bøgegårdsvej 45,Søndersø,5471,7,163,1997,1435549.0,03-05-2002
Farstrupvej 45,Søndersø,5471,7,177,1913,840000.0,29-04-2002
Odensevej 92,Søndersø,5471,9,257,1900,1200000.0,22-04-2002
Stormarken 46,Søndersø,5471,6,203,1875,352823.0,19-04-2002
Serupvej 29,Søndersø,5471,3,115,1951,625000.0,18-04-2002
Dallundvej 14,Søndersø,5471,4,148,2010,275000.0,18-04-2002
Rasmus Nielsensvej 62,Søndersø,5471,5,185,2002,96200.0,17-04-2002
Ejlby Lundevej 30,Søndersø,5471,7,206,1840,1785000.0,16-04-2002
Havrevænget 10,Søndersø,5471,4,125,1971,600000.0,10-04-2002
Melbyvej 41,Søndersø,5471,3,57,1827,210000.0,10-04-2002
Havgårdsvej 3,Søndersø,5471,3,90,1969,425000.0,08-04-2002
Bøgebjerg 3,Søndersø,5471,6,125,1923,350000.0,05-04-2002
Rosenlunden 38,Søndersø,5471,6,190,1972,1040000.0,27-03-2002
Sømarksvej 114,Søndersø,5471,4,130,1972,795000.0,25-03-2002
Slagstrupvænget 8,Søndersø,5471,7,219,2003,362113.0,07-03-2002
Ejlskovvej 54,Søndersø,5471,11,260,1912,4292475.0,05-03-2002
Vejruphuse 25,Søndersø,5471,4,145,1900,523000.0,20-02-2002
Møllertoften 4,Søndersø,5471,4,130,1973,825000.0,16-02-2002
Bøgegårdsvej 38,Søndersø,5471,5,145,1977,925000.0,04-02-2002
Toftekær 57A,Søndersø,5471,3,80,1989,660000.0,25-01-2002
Rosenlunden 28,Søndersø,5471,6,154,1981,1500000.0,17-01-2002
Lille Jullerupvej 75,Søndersø,5471,8,170,1924,647783.0,12-01-2002
Kosterslevvej 38,Søndersø,5471,10,171,1863,295000.0,14-12-2001
Rugårdsvej 851,Søndersø,5471,5,76,1905,465000.0,10-12-2001
Kirkevej 28,Søndersø,5471,4,148,1927,680000.0,28-11-2001
Kosterslevvej 3,Søndersø,5471,7,211,1883,214898.0,19-11-2001
Lindegårdsvej 15,Søndersø,5471,6,170,1890,845000.0,15-11-2001
Toftekær 61A,Søndersø,5471,2,60,1989,514318.0,15-11-2001
Odensevej 64,Søndersø,5471,4,155,1936,489778.0,06-11-2001
Rasmus Nielsensvej 54D,Søndersø,5471,3,77,1987,550000.0,06-11-2001
Sandvad 18,Søndersø,5471,4,135,1910,825000.0,06-11-2001
Kastanievej 18,Søndersø,5471,4,113,2005,52000.0,30-10-2001
Rugårdsvej 894,Søndersø,5471,7,237,1900,656316.0,16-10-2001
Langehede 91,Søndersø,5471,4,174,1900,794586.0,15-10-2001
Lindegårdsvej 9,Søndersø,5471,6,112,1894,369600.0,10-10-2001
Langebyende 26,Søndersø,5471,5,128,1940,630000.0,28-09-2001
Maderupvej 68,Søndersø,5471,5,122,1877,375893.0,26-09-2001
Edelkær 10,Søndersø,5471,3,88,1988,690000.0,26-09-2001
Branebjerg 20,Søndersø,5471,4,104,1850,360000.0,19-09-2001
Kastanievej 6,Søndersø,5471,3,90,1900,502270.0,20-08-2001
Søndersø Skovvej 81,Søndersø,5471,6,168,1878,5400000.0,08-08-2001
Assens Landevej 18,Søndersø,5471,3,87,1931,543129.0,30-07-2001
Langager 32,Søndersø,5471,4,109,1907,650000.0,10-07-2001
Møllegyden 64,Søndersø,5471,6,150,1913,180000.0,04-07-2001
Viernevej 8,Søndersø,5471,4,154,1940,677500.0,04-07-2001
Vestervænget 19,Søndersø,5471,5,145,2002,218790.0,03-07-2001
Pilevej 5,Søndersø,5471,4,92,1953,390000.0,02-07-2001
Vestergade 50,Søndersø,5471,6,156,1997,1350000.0,26-06-2001
Nordmarksvænget 17,Søndersø,5471,6,184,1987,1298000.0,24-06-2001
Vibevænget 8,Søndersø,5471,7,195,1965,1085000.0,22-06-2001
Toderupvej 14,Søndersø,5471,5,120,1925,600000.0,22-06-2001
Banevej 69,Søndersø,5471,7,191,1910,760000.0,21-06-2001
Branebjerg 2,Søndersø,5471,7,254,1890,1070000.0,20-06-2001
Kosterslevvej 30,Søndersø,5471,4,165,1877,690000.0,15-06-2001
Vestergade 89,Søndersø,5471,4,102,1900,375000.0,06-06-2001
Møllegyden 54,Søndersø,5471,4,130,1900,548790.0,02-06-2001
Slagstrupvænget 6,Søndersø,5471,3,261,2003,590000.0,22-05-2001
Melbyvej 53,Søndersø,5471,5,124,1969,2800000.0,21-05-2001
Søndersø Skovvej 93,Søndersø,5471,5,160,1917,600767.0,15-05-2001
Ejlby Lundevej 10,Søndersø,5471,5,116,1890,220000.0,09-05-2001
Kosterslevvej 23,Søndersø,5471,5,128,1947,375000.0,04-05-2001
Vedbyvej 7,Søndersø,5471,6,126,1954,850000.0,30-04-2001
Frigårdsvej 34,Søndersø,5471,4,87,1964,600000.0,30-04-2001
Østergade 1,Søndersø,5471,7,230,1910,1326000.0,03-04-2001
Sømarksvej 186,Søndersø,5471,4,119,1972,994900.0,25-03-2001
Sandvadgyden 30,Søndersø,5471,6,170,1983,1303400.0,25-03-2001
Vibevænget 5,Søndersø,5471,6,90,1965,735000.0,24-03-2001
Havgårdsvej 27,Søndersø,5471,5,128,1960,416972.0,22-03-2001
Bøgegårdsvej 24,Søndersø,5471,5,164,1979,913100.0,22-03-2001
Stormarken 36,Søndersø,5471,7,172,1976,807500.0,22-03-2001
Præstegårdsvænget 2,Søndersø,5471,6,190,1877,1015627.0,08-03-2001
Frigårdsvej 35,Søndersø,5471,3,106,1887,850000.0,07-03-2001
Møllevej 17,Søndersø,5471,3,171,1827,815000.0,08-02-2001
Bogensevej 157,Søndersø,5471,3,187,1916,967000.0,30-01-2001
Viernevej 4,Søndersø,5471,7,257,1857,1572500.0,23-01-2001
Thorvaldsvej 7,Søndersø,5471,4,112,1972,725000.0,12-01-2001
Møllegyden 83,Søndersø,5471,4,120,1940,475000.0,10-01-2001
Elmevej 2,Søndersø,5471,5,142,1928,735000.0,06-01-2001
Klaus Berntsensvej 41,Søndersø,5471,8,158,1959,535000.0,02-01-2001
Bogensevej 123,Søndersø,5471,3,205,1903,435974.0,26-12-2000
"Odensevej 22, 1",Søndersø,5471,3,50,1939,532318.0,22-12-2000
Nordmarksvej 63,Søndersø,5471,6,96,1910,1000000.0,19-12-2000
Farstrupvej 17,Søndersø,5471,5,205,1936,1265000.0,04-12-2000
Bogensevej 118,Søndersø,5471,5,130,1877,245000.0,30-11-2000
Rosenlunden 33,Søndersø,5471,4,171,1973,550000.0,22-11-2000
Ejlskovvej 83,Søndersø,5471,4,120,1890,389414.0,17-11-2000
Flytterupgyden 55,Søndersø,5471,4,150,1967,925000.0,13-10-2000
Møllevej 22,Søndersø,5471,9,220,1858,250000.0,12-10-2000
Mosevej 5,Søndersø,5471,3,65,1870,262600.0,06-10-2000
Odensevej 65,Søndersø,5471,4,110,1953,900000.0,06-10-2000
Dallundvej 18,Søndersø,5471,3,98,1902,425000.0,06-10-2000
Branebjerg 10,Søndersø,5471,5,152,1925,957000.0,25-09-2000
Lille Jullerupvej 48,Søndersø,5471,5,178,1877,450000.0,25-09-2000
Kosterslevhuse 5,Søndersø,5471,2,62,1877,316000.0,22-09-2000
Bogensevej 8,Søndersø,5471,5,122,1953,551990.0,11-09-2000
Havrevænget 4,Søndersø,5471,4,110,1970,850000.0,31-08-2000
Søndersø Skovvej 72,Søndersø,5471,4,124,1964,630000.0,18-08-2000
Bogensevej 64,Søndersø,5471,6,154,1906,980468.0,18-08-2000
Kirsebærlunden 15,Søndersø,5471,5,162,1975,968851.0,18-08-2000
Mosegravene 10,Søndersø,5471,8,214,1870,710000.0,10-08-2000
Branebjerg 24,Søndersø,5471,6,291,1900,1625000.0,07-08-2000
Nymarksvej 15,Søndersø,5471,3,126,1877,624784.0,07-08-2000
Vestergade 21,Søndersø,5471,11,140,1901,1198000.0,03-08-2000
Nyledvej 17,Søndersø,5471,5,193,1877,737000.0,10-07-2000
Klaus Berntsensvej 57,Søndersø,5471,4,148,1920,900000.0,07-07-2000
Rasmus Nielsensvej 16,Søndersø,5471,5,150,1972,774928.0,06-07-2000
Kosterslevvej 133,Søndersø,5471,4,100,1959,650000.0,05-07-2000
Klaus Berntsensvej 30,Søndersø,5471,4,143,1952,490000.0,03-07-2000
Nordmarksvej 15,Søndersø,5471,4,140,1966,900000.0,28-06-2000
Floravænget 3B. 10,Søndersø,5471,2,48,1972,280000.0,22-06-2000
Slagstrupvej 40,Søndersø,5471,7,246,1905,1300000.0,20-06-2000
Farstrupvej 54,Søndersø,5471,4,121,1920,395000.0,18-06-2000
Langebyende 18,Søndersø,5471,6,168,1933,800000.0,12-06-2000
Bogensevej 106,Søndersø,5471,7,128,1870,98164.0,07-06-2000
Havgårdsvej 35,Søndersø,5471,7,204,1907,879000.0,25-05-2000
Højagervej 86,Søndersø,5471,3,135,1934,665000.0,24-05-2000
Farsbøllevej 57,Søndersø,5471,6,216,1911,1450000.0,11-05-2000
Sømarksvej 53,Søndersø,5471,5,280,1990,2300000.0,11-05-2000
Branebjerg 9,Søndersø,5471,3,89,1877,199686.0,09-05-2000
Farsbøllevej 52,Søndersø,5471,9,207,1857,611134.0,09-05-2000
Birkelunden 3,Søndersø,5471,5,141,2000,176808.0,05-05-2000
Lindetoften 7,Søndersø,5471,4,155,2002,173282.0,02-05-2000
Askebyvej 56,Søndersø,5471,4,94,1933,195000.0,17-04-2000
Rasmus Nielsensvej 29,Søndersø,5471,6,174,1976,780000.0,14-04-2000
Bøgegårdsvej 78,Søndersø,5471,7,173,1978,810000.0,13-04-2000
Rasmus Nielsensvej 66,Søndersø,5471,5,151,1974,445000.0,12-04-2000
Lille Jullerupvej 18,Søndersø,5471,8,238,1900,1633967.0,10-04-2000
Bøgegårdsvej 86,Søndersø,5471,7,182,1978,985000.0,06-04-2000
Sømarksvej 122,Søndersø,5471,4,114,1972,840000.0,05-04-2000
Langehede 97,Søndersø,5471,4,110,1918,788601.0,01-04-2000
Floravænget 1C. 3,Søndersø,5471,2,48,1972,245000.0,01-04-2000
Floravænget 1G. 7,Søndersø,5471,2,48,1972,243000.0,01-04-2000
Floravænget 3G. 15,Søndersø,5471,2,48,1972,235000.0,01-04-2000
Askebyvej 53,Søndersø,5471,9,302,1918,2800000.0,31-03-2000
Kellebyvej 30,Søndersø,5471,7,188,1877,3859400.0,31-03-2000
Birkelunden 2,Søndersø,5471,4,192,1998,1232500.0,30-03-2000
Birkholmvej 48,Søndersø,5471,7,217,1942,2446000.0,30-03-2000
Askebyvej 52,Søndersø,5471,9,325,1928,4050000.0,29-03-2000
Labøllevej 28,Søndersø,5471,12,309,1896,1300000.0,28-03-2000
Gulløkken 46,Søndersø,5471,4,142,1949,590000.0,27-03-2000
Frigårdsvej 14,Søndersø,5471,5,72,1932,630000.0,24-03-2000
Birkemosevej 40,Søndersø,5471,6,174,1977,934017.0,23-03-2000
Branebjerg 8,Søndersø,5471,3,46,1890,302700.0,21-03-2000
Gambytoften 2,Søndersø,5471,5,148,1980,875000.0,29-02-2000
Elmevej 6,Søndersø,5471,3,77,1975,450000.0,23-02-2000
Ejlskov Hede 25,Søndersø,5471,4,106,1880,491203.0,22-02-2000
Lille Jullerupvej 2,Søndersø,5471,4,110,1960,476000.0,20-02-2000
Kastanievej 30,Søndersø,5471,4,149,2000,69275.0,08-02-2000
Frigårdsvej 23,Søndersø,5471,7,179,1935,285000.0,31-01-2000
Møllevej 53,Søndersø,5471,4,102,1865,360000.0,27-01-2000
Enghaven 5,Søndersø,5471,4,119,1953,481800.0,27-01-2000
Møllertoften 1,Søndersø,5471,6,157,1974,1005640.0,24-01-2000
Farsbøllevej 63,Søndersø,5471,4,108,1877,830000.0,24-12-1999
Ørritslevvej 67,Søndersø,5471,4,100,1827,685094.0,20-12-1999
Kosterslevvej 142,Søndersø,5471,5,179,1849,1410000.0,02-12-1999
Rødegårdsvej 6,Søndersø,5471,5,144,1904,1675000.0,02-12-1999
Ejlbyvej 35,Søndersø,5471,6,124,1910,730000.0,25-11-1999
Ejlbyvej 100,Søndersø,5471,4,100,1907,200000.0,19-11-1999
Rugårdsvej 865,Søndersø,5471,4,85,1958,337000.0,12-11-1999
Stormarken 57,Søndersø,5471,3,85,1852,545000.0,12-11-1999
Vibevænget 19,Søndersø,5471,4,155,1966,798200.0,04-11-1999
Hemmerslev 28,Søndersø,5471,5,180,1904,447680.0,03-11-1999
Odensevej 96,Søndersø,5471,7,168,1914,1360000.0,02-11-1999
Bøgegårdsvej 71,Søndersø,5471,5,197,1989,1000000.0,22-10-1999
Kosterslevvej 89,Søndersø,5471,7,203,1700,990000.0,15-10-1999
Sømarksvej 218,Søndersø,5471,5,145,1973,921801.0,05-10-1999
Ejlskovvej 65,Søndersø,5471,3,84,1962,236000.0,01-10-1999
Rasmus Nielsensvej 39,Søndersø,5471,4,120,1972,736000.0,12-09-1999
Vestergade 54,Søndersø,5471,4,85,1934,350000.0,09-09-1999
Bogensevej 114,Søndersø,5471,6,187,1970,1025000.0,03-09-1999
Holmevej 95,Søndersø,5471,4,106,1877,525000.0,27-08-1999
Holmevej 84,Søndersø,5471,4,100,1777,475000.0,22-08-1999
Lindetoften 3,Søndersø,5471,5,142,1999,180414.0,19-08-1999
Ejlbyvej 21,Søndersø,5471,3,82,1886,310000.0,13-08-1999
Bogensevej 110,Søndersø,5471,9,177,1917,540000.0,12-08-1999
Nordmarksvænget 3,Søndersø,5471,4,110,1985,895800.0,04-08-1999
Rødegårdsvej 14,Søndersø,5471,5,158,1877,1447000.0,26-07-1999
Birkemosevej 27,Søndersø,5471,5,120,1975,825000.0,02-07-1999
Østergade 21D,Søndersø,5471,2,77,1999,673000.0,01-07-1999
Fjællebrovej 1,Søndersø,5471,5,130,1966,580000.0,30-06-1999
Axel Brahesvej 59,Søndersø,5471,4,128,1905,92422.0,27-06-1999
Havrevænget 32,Søndersø,5471,7,230,1971,750000.0,23-06-1999
Gulløkken 27,Søndersø,5471,5,219,1900,1572664.0,17-06-1999
Bække 9,Søndersø,5471,3,105,1933,754347.0,15-06-1999
Birkemosevej 34,Søndersø,5471,4,132,1977,1175000.0,27-05-1999
Hemmerslev 29,Søndersø,5471,6,164,1937,2500000.0,26-04-1999
Kærgårdstoften 46,Søndersø,5471,4,175,1989,1170000.0,19-04-1999
Dallundvej 38,Søndersø,5471,4,72,1951,635254.0,16-04-1999
Thorvaldsvej 1A,Søndersø,5471,3,84,1999,5443000.0,08-04-1999
Rosenvænget 3,Søndersø,5471,4,93,1964,600000.0,26-03-1999
Bogensevej 90,Søndersø,5471,2,67,1964,378845.0,26-03-1999
Maderupskov 17,Søndersø,5471,10,324,1862,3580000.0,25-03-1999
Skovsgårdevej 5,Søndersø,5471,9,175,1860,650000.0,24-03-1999
Holmevej 36,Søndersø,5471,6,180,1863,857170.0,23-03-1999
Søndersøvej 390,Søndersø,5471,5,191,1939,889000.0,21-03-1999
Møllevej 40,Søndersø,5471,6,185,1913,900000.0,16-03-1999
Slagstrupvej 7,Søndersø,5471,5,99,1949,560000.0,14-02-1999
Sømarksvej 130,Søndersø,5471,4,108,1971,872059.0,27-01-1999
Slagstrupvej 2,Søndersø,5471,4,107,1948,496271.0,25-01-1999
Bogensevej 179,Søndersø,5471,6,158,1951,1251080.0,17-01-1999
Farstrup Hed 21,Søndersø,5471,4,95,1867,396216.0,15-01-1999
Langebyende 3,Søndersø,5471,5,139,1968,915500.0,14-01-1999
Lille Jullerupvej 65,Søndersø,5471,4,95,1950,300000.0,11-01-1999
Langebyende 32,Søndersø,5471,5,226,1998,450000.0,11-01-1999
Ørritslevvej 116,Søndersø,5471,4,140,1877,1178106.0,08-01-1999
Lille Jullerupvej 62,Søndersø,5471,4,156,1800,665122.0,21-12-1998
Kornvænget 27,Søndersø,5471,7,210,1969,1198000.0,08-12-1998
Vedbyvej 72,Søndersø,5471,3,132,1968,510000.0,05-11-1998
Flytterupgyden 34,Søndersø,5471,4,182,2007,358700.0,02-11-1998
Odensevej 82,Søndersø,5471,5,211,1916,1305000.0,21-10-1998
Snavevej 2,Søndersø,5471,5,212,1972,2325000.0,21-10-1998
Lindetoften 4,Søndersø,5471,5,155,1999,166150.0,12-10-1998
Farstrup Hed 15,Søndersø,5471,7,237,1877,625000.0,08-10-1998
Branebjerg 40,Søndersø,5471,11,320,1870,775000.0,25-09-1998
Ullerupvænget 13,Søndersø,5471,4,168,1997,1330700.0,18-09-1998
Søndersøvej 377,Søndersø,5471,4,170,1947,486500.0,13-09-1998
Kirsebærlunden 10,Søndersø,5471,3,110,1973,694324.0,08-09-1998
Jullerupvej 38,Søndersø,5471,5,201,1905,250000.0,25-08-1998
Langager 46,Søndersø,5471,5,284,1988,5536000.0,20-08-1998
Tvedslundvej 20,Søndersø,5471,6,175,1907,1192500.0,19-08-1998
Bogensevej 93,Søndersø,5471,8,197,1872,432000.0,16-08-1998
Birkemosevej 48,Søndersø,5471,4,140,1976,981008.0,28-07-1998
Østergade 32,Søndersø,5471,5,200,1792,3100000.0,20-07-1998
Spurvevej 28,Søndersø,5471,5,174,1969,816765.0,10-07-1998
Nordmarksvænget 10,Søndersø,5471,4,136,1986,1235240.0,16-06-1998
Toftekær 53A,Søndersø,5471,3,80,1989,494000.0,26-05-1998
Klaus Berntsensvej 35,Søndersø,5471,6,224,1877,639900.0,15-05-1998
Lindetoften 11,Søndersø,5471,6,161,1998,164608.0,07-05-1998
Birkemosevej 8,Søndersø,5471,5,144,1976,894652.0,05-05-1998
Ørritslevvej 108,Søndersø,5471,11,239,1872,905384.0,01-05-1998
Nellerudgyden 9,Søndersø,5471,11,315,1790,3150000.0,30-04-1998
Bøgegårdsvej 65,Søndersø,5471,5,147,1980,1014842.0,26-04-1998
Bogensevej 43,Søndersø,5471,9,260,1864,835715.0,24-04-1998
Birkemosevej 52,Søndersø,5471,5,161,1976,895000.0,23-04-1998
Rosenlunden 4,Søndersø,5471,5,142,1975,895000.0,17-04-1998
Kosterslevvej 81,Søndersø,5471,4,136,1955,480000.0,13-04-1998
Vestergade 11,Søndersø,5471,5,166,1904,500000.0,07-04-1998
Odensevej 11,Søndersø,5471,5,182,1912,519535.0,03-04-1998
Jullerupvej 35,Søndersø,5471,6,204,1800,729480.0,02-04-1998
Nygårdsvej 2,Søndersø,5471,4,99,1977,518855.0,01-04-1998
Lindetoften 2,Søndersø,5471,3,167,1998,196027.0,20-03-1998
Ejlbyvej 25,Søndersø,5471,4,119,1877,433735.0,06-03-1998
Kærgårdstoften 58,Søndersø,5471,3,147,1999,138375.0,23-02-1998
Vibevænget 2,Søndersø,5471,3,105,1964,611937.0,22-02-1998
Maderupvej 31,Søndersø,5471,7,247,1877,1063000.0,13-02-1998
Møllegyden 9,Søndersø,5471,7,162,1930,381000.0,09-02-1998
Kosterslevvej 7,Søndersø,5471,3,134,1944,1450000.0,05-02-1998
Præstegårdsvænget 4,Søndersø,5471,10,240,1897,553000.0,02-02-1998
Bøgegårdsvej 53,Søndersø,5471,6,199,1978,1311000.0,16-01-1998
Ørritslevvej 37,Søndersø,5471,7,147,1953,984000.0,15-12-1997
