street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Midtvej 16,Hvide Sande,6960,5,120,1965,512000.0,24-09-2002
Tingodden 196,Hvide Sande,6960,4,50,1965,330000.0,23-09-2002
"Strandgade 9, 1",Hvide Sande,6960,3,107,1950,510000.0,23-09-2002
Bjerregårdsvej 57,Hvide Sande,6960,3,61,1962,475000.0,23-09-2002
Bjerregårdsvej 366,Hvide Sande,6960,4,84,2003,475000.0,18-09-2002
Nygårdsvej 28,Hvide Sande,6960,4,110,1976,1070000.0,15-09-2002
Stormgade 37,Hvide Sande,6960,7,154,1968,350000.0,13-09-2002
Tingodden 295,Hvide Sande,6960,4,104,1974,650000.0,07-09-2002
Sommervej 8,Hvide Sande,6960,4,77,1977,663000.0,03-09-2002
Tingodden 270,Hvide Sande,6960,4,87,1994,1025000.0,29-08-2002
Fyrvej 3,Hvide Sande,6960,3,64,1951,565000.0,27-08-2002
Vestergade 5,Hvide Sande,6960,4,85,1958,475000.0,26-08-2002
Fyrmarken 14,Hvide Sande,6960,7,160,1958,731806.0,23-08-2002
Bjerregårdsvej 170,Hvide Sande,6960,5,120,2002,1625000.0,22-08-2002
Bjerregårdsvej 308,Hvide Sande,6960,4,71,2003,400000.0,19-08-2002
Julianevej 72,Hvide Sande,6960,4,61,1978,500000.0,18-08-2002
Julianevej 79,Hvide Sande,6960,5,74,1985,757000.0,11-08-2002
Kirksvej 35,Hvide Sande,6960,4,86,1969,390000.0,08-08-2002
Vesterledvej 70,Hvide Sande,6960,4,50,1961,256000.0,07-08-2002
Apollovej 67,Hvide Sande,6960,5,159,1972,970297.0,31-07-2002
Dortheasvej 45,Hvide Sande,6960,3,68,1967,695000.0,30-07-2002
Karen Brands Vej 146,Hvide Sande,6960,6,154,1934,660000.0,30-07-2002
Nørregade 20,Hvide Sande,6960,6,124,1954,885000.0,19-07-2002
Tornbjerrevej 66,Hvide Sande,6960,4,70,1962,665000.0,03-07-2002
Fyrmarken 36,Hvide Sande,6960,4,84,1973,675000.0,24-06-2002
Auroravej 16,Hvide Sande,6960,4,73,1976,525000.0,23-06-2002
Karen Brands Vej 43,Hvide Sande,6960,7,133,1948,315000.0,22-06-2002
Bjerregårdsvej 350,Hvide Sande,6960,3,71,2003,345000.0,21-06-2002
Strandkrogvejen 52,Hvide Sande,6960,5,104,1979,800000.0,19-06-2002
Rauhesvej 59,Hvide Sande,6960,5,88,1994,1251000.0,19-06-2002
Apollovej 144,Hvide Sande,6960,5,139,1980,1075000.0,16-06-2002
Fyrmarken 221,Hvide Sande,6960,5,69,1974,580000.0,15-06-2002
Præstestien 10,Hvide Sande,6960,5,120,2016,900000.0,14-06-2002
Strandkrogvejen 6,Hvide Sande,6960,5,93,2003,200000.0,03-06-2002
Arvidvej 35,Hvide Sande,6960,4,75,1960,293250.0,30-05-2002
Bilbergsvej 10,Hvide Sande,6960,3,66,1969,510000.0,29-05-2002
Arvidvej 300,Hvide Sande,6960,4,63,1981,635938.0,29-05-2002
Kirksvej 45,Hvide Sande,6960,4,76,1977,600000.0,28-05-2002
Rauhesvej 58,Hvide Sande,6960,4,120,1948,1440000.0,23-05-2002
Julianevej 67,Hvide Sande,6960,5,89,1996,1170000.0,22-05-2002
Rebekkavej 15,Hvide Sande,6960,5,120,1988,1134383.0,21-05-2002
Bjerregårdsvej 365,Hvide Sande,6960,4,78,1974,387500.0,16-05-2002
Kirstinevej 2,Hvide Sande,6960,4,67,1979,641224.0,14-05-2002
Arvidvej 27,Hvide Sande,6960,4,99,1961,500000.0,13-05-2002
Tingodden 175,Hvide Sande,6960,4,85,1973,795000.0,13-05-2002
Kirksvej 16,Hvide Sande,6960,3,76,1979,570000.0,12-05-2002
Tingodden 137,Hvide Sande,6960,5,110,2002,2190000.0,08-05-2002
Søndergade 30,Hvide Sande,6960,4,87,1938,349000.0,08-05-2002
Dortheasvej 59A,Hvide Sande,6960,4,56,1980,590000.0,08-05-2002
Tornbjerrevej 6,Hvide Sande,6960,3,64,1992,700000.0,06-05-2002
Fyrmarken 39,Hvide Sande,6960,4,88,1996,1160524.0,04-05-2002
Nørregade 56,Hvide Sande,6960,5,155,2005,600000.0,29-04-2002
Bilbergsvej 25,Hvide Sande,6960,4,106,1996,1140000.0,29-04-2002
Havbjergevej 1,Hvide Sande,6960,7,180,1988,1150000.0,22-04-2002
Bilbergsvej 2,Hvide Sande,6960,5,50,1972,1500000.0,11-04-2002
Karen Brands Vej 127D,Hvide Sande,6960,4,106,1977,1400000.0,06-04-2002
Arvidvej 64,Hvide Sande,6960,4,98,2002,495000.0,24-03-2002
Sigfred Jensens Vej 65,Hvide Sande,6960,4,66,1978,690000.0,18-03-2002
Rauhesvej 1,Hvide Sande,6960,5,91,2001,1300000.0,25-02-2002
Havvej 40,Hvide Sande,6960,3,65,1962,535000.0,25-02-2002
P Chr Dahls Vej 38,Hvide Sande,6960,4,62,1984,660000.0,04-02-2002
Holmsland Klitvej 125,Hvide Sande,6960,3,92,1947,330000.0,04-02-2002
Tingodden 148,Hvide Sande,6960,4,91,1979,750000.0,01-02-2002
Geflevej 185,Hvide Sande,6960,7,139,1986,409938.0,15-01-2002
Mettes Bjerg 5,Hvide Sande,6960,4,76,1984,995000.0,02-01-2002
Pallasvej 31,Hvide Sande,6960,4,127,1981,890000.0,28-12-2001
Julianevej 29,Hvide Sande,6960,4,60,1966,722500.0,27-12-2001
Riskrogen 4,Hvide Sande,6960,4,72,1986,790000.0,13-12-2001
Kirstinevej 60,Hvide Sande,6960,4,77,1977,552500.0,10-12-2001
Sivbjerg 55,Hvide Sande,6960,4,92,1973,685000.0,10-12-2001
Karen Brands Vej 151,Hvide Sande,6960,4,103,2002,525000.0,08-12-2001
Strandgårdsvej 9,Hvide Sande,6960,4,113,1968,429195.0,05-12-2001
Nørregade 69,Hvide Sande,6960,4,106,1955,650000.0,30-11-2001
Svanittavej 56,Hvide Sande,6960,6,155,1994,531250.0,19-11-2001
Vesterledvej 46,Hvide Sande,6960,4,62,1960,675000.0,13-11-2001
Præstestien 7,Hvide Sande,6960,3,60,1952,960000.0,12-11-2001
Rauhesvej 5,Hvide Sande,6960,4,77,2001,1189000.0,09-11-2001
Arvidvej 370,Hvide Sande,6960,6,115,1988,1025000.0,30-10-2001
Pilealle 8,Hvide Sande,6960,4,104,1960,340000.0,24-10-2001
Fjordbjerrevej 23,Hvide Sande,6960,5,120,2004,170000.0,23-10-2001
Lyngvig Havnevej 7,Hvide Sande,6960,5,103,1974,860000.0,23-10-2001
Humlegårdsvej 22,Hvide Sande,6960,5,105,2002,385000.0,22-10-2001
Stormgade 13,Hvide Sande,6960,7,113,1950,630000.0,17-10-2001
Kr Madsens Vej 35,Hvide Sande,6960,3,86,1969,860000.0,17-10-2001
Nørregade 38,Hvide Sande,6960,5,152,1953,1200000.0,17-10-2001
Tingodden 43,Hvide Sande,6960,4,96,1968,265000.0,15-10-2001
Søholmvej 3B,Hvide Sande,6960,6,206,1991,1400000.0,15-10-2001
Vinkelvej 1,Hvide Sande,6960,3,72,1946,228000.0,08-10-2001
Præstegårdsvej 1,Hvide Sande,6960,4,85,1969,475000.0,04-10-2001
Sønder Klitvej 18,Hvide Sande,6960,6,161,1857,450000.0,28-09-2001
Midtvej 21,Hvide Sande,6960,4,89,2012,450500.0,12-09-2001
Geflevej 126,Hvide Sande,6960,6,186,1994,800000.0,03-09-2001
Holmsland Klitvej 60,Hvide Sande,6960,10,270,1958,1006500.0,31-08-2001
Tingodden 57A,Hvide Sande,6960,6,133,1984,775000.0,27-08-2001
Sønder Klitvej 161,Hvide Sande,6960,7,130,1877,445650.0,24-08-2001
Dortheasvej 78,Hvide Sande,6960,4,84,2002,399000.0,05-08-2001
Kr Madsens Vej 39,Hvide Sande,6960,4,119,2014,150000.0,01-08-2001
Nørregade 34,Hvide Sande,6960,6,191,1936,910000.0,16-07-2001
Fyrmarken 92,Hvide Sande,6960,3,75,1850,650000.0,16-07-2001
Sommervej 13,Hvide Sande,6960,4,86,1966,750000.0,16-07-2001
Bakkevej 21,Hvide Sande,6960,6,158,1962,725000.0,13-07-2001
Livadiavej 30,Hvide Sande,6960,8,188,1969,1000000.0,10-07-2001
Jeppesvej 2,Hvide Sande,6960,3,79,1959,589996.0,08-07-2001
Bjerregårdsvej 16,Hvide Sande,6960,4,72,1977,500000.0,05-07-2001
Nygårdsvej 30,Hvide Sande,6960,5,96,1973,992000.0,03-07-2001
Kaniavej 39,Hvide Sande,6960,5,160,1977,785000.0,27-06-2001
Tingodden 179,Hvide Sande,6960,4,98,1969,600000.0,11-06-2001
Arvidvej 200,Hvide Sande,6960,3,73,1982,398225.0,11-06-2001
Arvidvej 204,Hvide Sande,6960,3,76,1982,404722.0,11-06-2001
Anker Eskildsens Vej 74,Hvide Sande,6960,9,145,1877,697000.0,11-06-2001
Riskrogvej 50,Hvide Sande,6960,4,86,2009,200000.0,11-06-2001
Havvej 23,Hvide Sande,6960,5,114,1996,264000.0,11-06-2001
Bjerregårdsvej 124,Hvide Sande,6960,4,62,1986,750000.0,07-06-2001
Fyrmarken 253,Hvide Sande,6960,3,70,1973,610000.0,22-05-2001
Thyge Vembsvej 1,Hvide Sande,6960,5,137,1961,620000.0,22-05-2001
Bjerregårdsvej 48,Hvide Sande,6960,4,85,1991,835000.0,27-04-2001
Bjerregårdsvej 436,Hvide Sande,6960,4,77,1980,693665.0,25-04-2001
Vinterlejevej 59,Hvide Sande,6960,4,87,1980,330000.0,24-04-2001
Gammeleng 12,Hvide Sande,6960,5,92,1996,131999.0,20-04-2001
Lyngvig Havnevej 36,Hvide Sande,6960,4,100,1989,956076.0,26-03-2001
Dortheasvej 38,Hvide Sande,6960,5,77,1965,656278.0,24-03-2001
Rauhesvej 15,Hvide Sande,6960,4,75,1962,664699.0,20-03-2001
Østergade 18,Hvide Sande,6960,5,134,1965,1040000.0,15-03-2001
P Chr Dahls Vej 13,Hvide Sande,6960,4,79,1955,500000.0,12-03-2001
Kr Madsens Vej 17,Hvide Sande,6960,4,80,1979,550000.0,12-03-2001
Klitvej 15,Hvide Sande,6960,3,71,1964,544000.0,06-03-2001
Karen Brands Vej 97,Hvide Sande,6960,6,192,1830,430000.0,28-02-2001
Nørregade 36,Hvide Sande,6960,4,85,1964,595000.0,23-02-2001
Sønder Klitvej 182,Hvide Sande,6960,5,112,1972,850000.0,23-02-2001
Kaniavej 2,Hvide Sande,6960,8,157,1976,800000.0,23-02-2001
Julianevej 71,Hvide Sande,6960,4,111,1986,945000.0,23-02-2001
Riskrogen 8,Hvide Sande,6960,6,215,2000,1263000.0,09-02-2001
Sønder Klitvej 190,Hvide Sande,6960,4,82,1977,384929.0,04-02-2001
Sønder Klitvej 114,Hvide Sande,6960,4,92,1984,740000.0,03-02-2001
Ringen 10,Hvide Sande,6960,6,150,1969,499405.0,18-01-2001
Arvidvej 280,Hvide Sande,6960,4,80,1979,670000.0,15-01-2001
Humlegårdsvej 42,Hvide Sande,6960,4,74,1973,595410.0,09-01-2001
Fyrmarken 11,Hvide Sande,6960,3,56,1972,500000.0,05-01-2001
Havbjergevej 21,Hvide Sande,6960,4,120,2011,1100000.0,30-12-2000
Minervavej 21,Hvide Sande,6960,7,195,1979,1170562.0,20-12-2000
Havbjergevej 8,Hvide Sande,6960,5,116,2001,1520000.0,19-12-2000
Fingalvej 6,Hvide Sande,6960,4,134,1970,890000.0,18-12-2000
Mellemvej 5,Hvide Sande,6960,3,90,1964,570000.0,18-12-2000
Dakotavej 6,Hvide Sande,6960,3,89,1952,610000.0,13-12-2000
Gammeleng 13,Hvide Sande,6960,4,83,1972,530000.0,13-12-2000
Skodbovej 15,Hvide Sande,6960,4,60,1968,650000.0,11-12-2000
Holmsland Klitvej 91D,Hvide Sande,6960,4,77,1994,1026853.0,05-12-2000
Fjordbjerrevej 25,Hvide Sande,6960,4,102,2002,190000.0,30-11-2000
Thuesensvej 1,Hvide Sande,6960,5,169,1951,650000.0,29-11-2000
Nygårdsvej 19,Hvide Sande,6960,4,84,1973,561000.0,29-11-2000
Sønder Klitvej 218,Hvide Sande,6960,7,246,1877,1325000.0,22-11-2000
Geflevej 140,Hvide Sande,6960,6,188,2001,125972.0,30-10-2000
Arvidvej 242,Hvide Sande,6960,4,74,1979,735000.0,30-10-2000
Sandvej 15,Hvide Sande,6960,3,50,1935,416500.0,30-10-2000
Karen Brands Vej 45,Hvide Sande,6960,3,63,1827,480000.0,24-10-2000
Arvidvej 202,Hvide Sande,6960,3,75,1982,450000.0,24-10-2000
Bjerregårdsvej 101,Hvide Sande,6960,5,72,1977,729705.0,23-10-2000
Havvej 8,Hvide Sande,6960,3,95,1970,1040000.0,12-10-2000
Fyrmarken 161,Hvide Sande,6960,4,85,1974,1040000.0,29-09-2000
Julianevej 3,Hvide Sande,6960,5,118,1984,800000.0,21-09-2000
Henriettevej 4,Hvide Sande,6960,5,91,1958,760000.0,16-09-2000
Havvej 10,Hvide Sande,6960,4,83,1986,880000.0,10-09-2000
Vestergade 19,Hvide Sande,6960,6,142,1959,600000.0,05-09-2000
Bjerregårdsvej 105,Hvide Sande,6960,3,70,1969,620000.0,28-08-2000
Arvidvej 268,Hvide Sande,6960,4,70,1984,740100.0,21-08-2000
Strandgade 2,Hvide Sande,6960,5,50,1936,819321.0,18-08-2000
Sønder Klitvej 191,Hvide Sande,6960,6,192,1924,1147500.0,18-08-2000
Strandkrogvejen 16,Hvide Sande,6960,3,57,1988,640000.0,12-08-2000
Sønder Klitvej 108,Hvide Sande,6960,4,71,1985,859184.0,10-08-2000
Tingodden 222,Hvide Sande,6960,4,83,1967,1075000.0,31-07-2000
Søndergade 64,Hvide Sande,6960,6,125,1995,1650000.0,31-07-2000
Tingodden 218,Hvide Sande,6960,5,106,2014,1420000.0,28-07-2000
Geflevej 159,Hvide Sande,6960,5,119,1996,995000.0,23-07-2000
Nørregade 45,Hvide Sande,6960,5,141,1935,750000.0,23-07-2000
Kaniavej 47,Hvide Sande,6960,5,197,1977,1100000.0,19-07-2000
Arvidvej 324,Hvide Sande,6960,5,135,1992,1287500.0,17-07-2000
Apollovej 70,Hvide Sande,6960,3,80,1976,380000.0,15-07-2000
Fyrmarken 105,Hvide Sande,6960,6,103,1985,365500.0,07-07-2000
Kirstinevej 112,Hvide Sande,6960,4,116,1973,706972.0,03-07-2000
Vinterlejevej 29,Hvide Sande,6960,5,101,1986,775000.0,30-06-2000
Tingodden 170,Hvide Sande,6960,4,76,1977,850330.0,23-06-2000
Fyrmarken 55,Hvide Sande,6960,4,77,1990,900000.0,22-06-2000
Dortheasvej 56,Hvide Sande,6960,3,66,1979,580442.0,21-06-2000
Fyrmarken 4,Hvide Sande,6960,3,53,1971,240000.0,20-06-2000
Nørregade 70,Hvide Sande,6960,4,126,1951,700000.0,16-06-2000
Sommervej 46,Hvide Sande,6960,6,120,1973,1800000.0,27-05-2000
Strandkrogvejen 60,Hvide Sande,6960,4,63,1986,922633.0,24-05-2000
Kirstinevej 102,Hvide Sande,6960,5,85,1975,625000.0,20-05-2000
Bilbergsvej 42,Hvide Sande,6960,4,72,1973,680500.0,10-05-2000
Vinbjergvej 1,Hvide Sande,6960,3,96,1958,650000.0,08-05-2000
Sønder Klitvej 85,Hvide Sande,6960,8,386,2003,2300000.0,17-04-2000
Tingodden 483,Hvide Sande,6960,3,54,1974,800000.0,17-04-2000
Dortheasvej 11,Hvide Sande,6960,3,54,1965,519500.0,13-04-2000
Strandkrogvejen 26,Hvide Sande,6960,4,105,2012,633000.0,10-04-2000
Fyrmarken 147,Hvide Sande,6960,4,71,1987,767081.0,09-04-2000
Kr Madsens Vej 7,Hvide Sande,6960,4,90,2001,185000.0,09-04-2000
Bjerregårdsvej 79,Hvide Sande,6960,4,100,1986,257436.0,05-04-2000
Tingodden 253,Hvide Sande,6960,4,84,1978,544000.0,31-03-2000
Bjerregårdsvej 425,Hvide Sande,6960,4,71,1985,590000.0,26-03-2000
Havvej 15,Hvide Sande,6960,4,62,1952,640000.0,20-03-2000
Nygårdsvej 34,Hvide Sande,6960,7,203,1991,1498470.0,14-03-2000
Apollovej 76A,Hvide Sande,6960,3,66,1976,235000.0,13-03-2000
Tingodden 245,Hvide Sande,6960,3,82,2004,255000.0,06-03-2000
Tingodden 247,Hvide Sande,6960,4,95,2003,235500.0,06-03-2000
Fyrmarken 107,Hvide Sande,6960,3,47,1973,451181.0,04-03-2000
Dortheasvej 12,Hvide Sande,6960,4,101,1965,620000.0,01-03-2000
Sønder Klitvej 129,Hvide Sande,6960,4,74,1965,450000.0,26-02-2000
Bjerregårdsvej 281,Hvide Sande,6960,5,93,1984,580000.0,21-02-2000
Østergade 29,Hvide Sande,6960,6,263,2006,350000.0,09-02-2000
Nørregade 54,Hvide Sande,6960,5,140,1953,1050000.0,08-02-2000
Tingodden 511,Hvide Sande,6960,4,93,2000,335000.0,08-02-2000
Anker Eskildsens Vej 136,Hvide Sande,6960,4,71,1986,475000.0,07-02-2000
Tingodden 135,Hvide Sande,6960,5,96,2000,1845000.0,03-02-2000
Fjordbjerrevej 19,Hvide Sande,6960,4,55,1978,475000.0,31-01-2000
Arvidvej 304,Hvide Sande,6960,4,80,1980,671081.0,30-01-2000
Numitvej 2D,Hvide Sande,6960,5,181,2002,173280.0,17-01-2000
Geflevej 166,Hvide Sande,6960,6,162,2000,142500.0,17-01-2000
Kr Madsens Vej 65,Hvide Sande,6960,4,60,1977,427000.0,17-01-2000
Bjerregårdsvej 11A,Hvide Sande,6960,5,78,1984,725000.0,17-01-2000
Sandvej 8,Hvide Sande,6960,4,78,1987,897000.0,17-01-2000
Fyrmarken 249,Hvide Sande,6960,3,61,1972,540000.0,12-01-2000
Sivbjerg 67,Hvide Sande,6960,3,63,1976,588000.0,11-01-2000
Pallasvej 15,Hvide Sande,6960,5,162,1982,737500.0,04-01-2000
Karen Brands Vej 160,Hvide Sande,6960,4,119,2002,400000.0,02-01-2000
Tingodden 236,Hvide Sande,6960,4,65,1964,550000.0,14-12-1999
Bilbergsvej 63,Hvide Sande,6960,6,120,1980,475000.0,12-12-1999
Dortheasvej 20,Hvide Sande,6960,4,91,2012,887000.0,11-12-1999
Hedevej 6,Hvide Sande,6960,3,96,1957,375000.0,26-11-1999
Geflevej 203,Hvide Sande,6960,5,125,2000,154660.0,22-11-1999
Julianevej 74,Hvide Sande,6960,4,100,1966,493000.0,22-11-1999
Tingodden 127,Hvide Sande,6960,3,91,1958,425000.0,22-11-1999
Tingodden 129,Hvide Sande,6960,4,63,1973,500000.0,22-11-1999
Kr Madsens Vej 37,Hvide Sande,6960,7,163,1912,950000.0,18-11-1999
Søndergade 48,Hvide Sande,6960,3,84,1950,515000.0,15-11-1999
Sommervej 44,Hvide Sande,6960,5,120,2000,400000.0,01-11-1999
Gyvelvej 20,Hvide Sande,6960,3,81,2000,340000.0,29-10-1999
Arvidvej 124,Hvide Sande,6960,3,60,1991,775000.0,27-10-1999
Fjordbjerrevej 21,Hvide Sande,6960,3,63,2000,195000.0,25-10-1999
Midtvej 3,Hvide Sande,6960,4,72,1980,425000.0,25-10-1999
Storebjerg 12,Hvide Sande,6960,2,59,1975,600000.0,22-10-1999
Tingodden 325,Hvide Sande,6960,4,75,1985,675000.0,18-10-1999
Holmsland Klitvej 22,Hvide Sande,6960,7,177,1966,475000.0,14-10-1999
Kirksvej 21,Hvide Sande,6960,4,81,1972,390000.0,13-10-1999
Toppebjerg 2,Hvide Sande,6960,6,181,1991,1340001.0,04-10-1999
Hareklit 2,Hvide Sande,6960,3,68,1972,784000.0,04-10-1999
Arvidvej 74,Hvide Sande,6960,5,87,1999,1399000.0,10-09-1999
Geflevej 150,Hvide Sande,6960,5,196,2001,156940.0,06-09-1999
Arvidvej 210,Hvide Sande,6960,4,81,1997,50235.0,06-09-1999
Humlegårdsvej 4O,Hvide Sande,6960,4,77,1994,830000.0,16-08-1999
Auroravej 14,Hvide Sande,6960,5,90,1977,250000.0,09-08-1999
Rolighedsvej 4,Hvide Sande,6960,4,146,1949,450000.0,08-08-1999
Vestergade 9,Hvide Sande,6960,3,120,1958,430000.0,04-08-1999
Kirstinevej 70,Hvide Sande,6960,5,80,1973,517500.0,02-08-1999
Geflevej 162,Hvide Sande,6960,6,166,2000,151240.0,02-08-1999
Geflevej 164,Hvide Sande,6960,7,204,2000,152570.0,02-08-1999
Geflevej 201,Hvide Sande,6960,6,163,2001,143450.0,02-08-1999
Geflevej 100,Hvide Sande,6960,6,142,1990,518517.0,02-08-1999
Numitvej 2E,Hvide Sande,6960,4,152,2013,173280.0,02-08-1999
Vesterledvej 34,Hvide Sande,6960,4,78,1983,780000.0,30-07-1999
Fyrmarken 73,Hvide Sande,6960,5,90,1987,1068000.0,26-07-1999
Bjerregårdsvej 287,Hvide Sande,6960,4,88,1962,1030000.0,17-07-1999
Vesterledvej 1F,Hvide Sande,6960,2,38,1973,200000.0,05-07-1999
Tingodden 395,Hvide Sande,6960,6,133,1986,1198054.0,05-07-1999
Midtvej 17,Hvide Sande,6960,5,83,1972,670000.0,02-07-1999
Drewsensvej 2,Hvide Sande,6960,6,217,1990,996057.0,01-07-1999
Tingodden 407,Hvide Sande,6960,4,122,1971,1270000.0,01-07-1999
Sommervej 66,Hvide Sande,6960,3,48,1976,570000.0,01-07-1999
Færgemandsvej 10,Hvide Sande,6960,2,90,1943,380000.0,18-06-1999
Arvidvej 232,Hvide Sande,6960,4,98,1981,720000.0,14-06-1999
Rebekkavej 18,Hvide Sande,6960,4,71,1979,748200.0,13-06-1999
Tingodden 123A,Hvide Sande,6960,4,63,1984,741414.0,11-06-1999
Bjerregårdsvej 69,Hvide Sande,6960,5,100,1974,582818.0,10-06-1999
Hummelbovej 31,Hvide Sande,6960,5,89,1961,700000.0,28-05-1999
Sivbjerg 23,Hvide Sande,6960,4,69,1984,750000.0,28-05-1999
Kr Madsens Vej 6,Hvide Sande,6960,4,65,1986,579506.0,27-05-1999
Bilbergsvej 77,Hvide Sande,6960,5,113,1985,1167729.0,26-05-1999
Sigfred Jensens Vej 55,Hvide Sande,6960,3,84,1976,650000.0,25-05-1999
Bjerregårdsvej 327,Hvide Sande,6960,4,109,1973,545328.0,22-05-1999
Engvej 12,Hvide Sande,6960,4,70,1949,315000.0,21-05-1999
Strandgårdsvej 4,Hvide Sande,6960,5,137,1966,695000.0,10-05-1999
Tingodden 90,Hvide Sande,6960,3,54,1966,499000.0,07-05-1999
Tingodden 173,Hvide Sande,6960,4,87,1971,445000.0,04-05-1999
P Chr Dahls Vej 30,Hvide Sande,6960,4,89,1947,392879.0,03-05-1999
Laust Diges Vej 19,Hvide Sande,6960,5,119,1992,893000.0,29-04-1999
Kirksvej 29,Hvide Sande,6960,3,60,1973,415000.0,26-04-1999
Sigfred Jensens Vej 87,Hvide Sande,6960,4,105,2011,182500.0,20-04-1999
Parallelvej 45,Hvide Sande,6960,4,164,1972,1000000.0,19-04-1999
Grønsletten 6,Hvide Sande,6960,4,68,1972,759700.0,17-04-1999
Apollovej 65,Hvide Sande,6960,6,174,1973,1007791.0,13-04-1999
Riskrogvej 34,Hvide Sande,6960,4,92,1978,850000.0,09-04-1999
Østergade 17,Hvide Sande,6960,5,183,1997,1800000.0,08-04-1999
Skodbjergevej 10,Hvide Sande,6960,4,66,1999,850000.0,06-04-1999
Kirstinevej 96,Hvide Sande,6960,5,83,1975,650000.0,05-04-1999
Bjerregårdsvej 305,Hvide Sande,6960,4,93,1993,716666.0,04-04-1999
Gammeleng 17,Hvide Sande,6960,7,190,1972,1134772.0,03-04-1999
Anker Eskildsens Vej 17,Hvide Sande,6960,4,77,1975,505759.0,31-03-1999
Gammeleng 21,Hvide Sande,6960,4,66,1979,337500.0,31-03-1999
Tingodden 501,Hvide Sande,6960,4,107,1999,320000.0,31-03-1999
Kirstinevej 110,Hvide Sande,6960,4,83,1973,852850.0,27-03-1999
Søndergade 33,Hvide Sande,6960,4,113,1957,707000.0,26-03-1999
Kirksvej 61,Hvide Sande,6960,4,72,1975,580000.0,26-03-1999
Mågevej 11,Hvide Sande,6960,5,179,1999,360000.0,26-03-1999
Karen Brands Vej 105,Hvide Sande,6960,4,84,1958,540000.0,21-03-1999
Arvidvej 68,Hvide Sande,6960,5,104,1999,400000.0,18-03-1999
Hedevej 3,Hvide Sande,6960,3,82,1953,410000.0,18-03-1999
Humlegårdsvej 3,Hvide Sande,6960,7,261,1877,1025000.0,17-03-1999
Lyngvig Havnevej 22,Hvide Sande,6960,4,68,1987,555000.0,16-03-1999
Dortheasvej 68,Hvide Sande,6960,3,62,1962,400000.0,12-03-1999
Tingodden 248,Hvide Sande,6960,4,66,1981,740000.0,08-03-1999
Havbjergevej 4,Hvide Sande,6960,7,180,1988,1075000.0,08-03-1999
Bilbergsvej 33,Hvide Sande,6960,4,69,1984,520000.0,05-03-1999
Julianevej 182,Hvide Sande,6960,5,105,1977,939595.0,03-03-1999
Kirksvej 5,Hvide Sande,6960,4,50,1972,507000.0,01-03-1999
Rolighedsvej 8,Hvide Sande,6960,3,80,1961,330000.0,01-03-1999
Fyrmarken 179,Hvide Sande,6960,5,84,1985,795000.0,27-02-1999
Søholmvej 16,Hvide Sande,6960,5,79,1986,678688.0,24-02-1999
Sønder Klitvej 104,Hvide Sande,6960,3,95,1909,352000.0,21-02-1999
Tingodden 235,Hvide Sande,6960,3,99,1917,405815.0,16-02-1999
Arvidvej 72,Hvide Sande,6960,5,87,1999,1419000.0,16-02-1999
Auroravej 6,Hvide Sande,6960,5,88,1992,645000.0,11-02-1999
Arvidvej 21,Hvide Sande,6960,4,81,1986,733000.0,09-02-1999
Kirksvej 12,Hvide Sande,6960,3,55,1985,450000.0,08-02-1999
Pallasvej 6,Hvide Sande,6960,4,113,1986,795000.0,27-01-1999
Strandkrogvejen 14,Hvide Sande,6960,5,118,1994,326790.0,25-01-1999
Bjerregårdsvej 319,Hvide Sande,6960,4,68,1972,640000.0,25-01-1999
Fyrmarken 223,Hvide Sande,6960,5,96,1996,896000.0,22-01-1999
Laust Diges Vej 21,Hvide Sande,6960,5,98,1992,780000.0,04-01-1999
Grønsletten 10,Hvide Sande,6960,6,110,1970,740000.0,24-12-1998
Holmsland Klitvej 157,Hvide Sande,6960,5,125,1956,395000.0,15-12-1998
Granvej 11,Hvide Sande,6960,4,87,1976,605000.0,14-12-1998
Sønder Klitvej 23,Hvide Sande,6960,5,144,2000,150000.0,10-12-1998
Vinterlejevej 53,Hvide Sande,6960,4,72,1968,470000.0,07-12-1998
Engvej 24,Hvide Sande,6960,3,94,1960,670000.0,07-12-1998
Baunebjergvej 34,Hvide Sande,6960,4,64,1978,647772.0,02-12-1998
Fyrvej 2,Hvide Sande,6960,4,111,1942,767157.0,30-11-1998
Sivbjerg 16,Hvide Sande,6960,4,76,1978,685000.0,27-11-1998
Holmsland Klitvej 37,Hvide Sande,6960,5,176,2003,700000.0,11-11-1998
Præstestien 5,Hvide Sande,6960,4,78,1992,945179.0,04-11-1998
Kaniavej 17,Hvide Sande,6960,6,181,1976,939857.0,29-10-1998
Kr Madsens Vej 89,Hvide Sande,6960,3,61,1994,633833.0,14-10-1998
Parallelvej 27,Hvide Sande,6960,8,210,1943,400000.0,09-10-1998
Julianevej 53,Hvide Sande,6960,4,81,1985,680500.0,03-10-1998
Stormgade 55,Hvide Sande,6960,6,146,1968,553000.0,30-09-1998
Bjerregårdsvej 326,Hvide Sande,6960,4,74,1998,1099000.0,24-09-1998
Apollovej 63,Hvide Sande,6960,6,153,1969,890000.0,15-09-1998
Havvej 12,Hvide Sande,6960,6,147,1986,1197750.0,15-09-1998
Midtvej 67,Hvide Sande,6960,4,69,1974,399500.0,14-09-1998
