street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rubinvej 19,Ølstykke,3650,3,85,2004,1236000.0,10-02-2001
Lærkevej 55,Ølstykke,3650,5,157,1969,1392100.0,08-02-2001
Hampelandhave 2,Ølstykke,3650,3,96,2003,300000.0,07-02-2001
Hampelandhave 7,Ølstykke,3650,5,126,2003,300000.0,04-02-2001
Hampelandhave 4,Ølstykke,3650,4,114,2001,300000.0,31-01-2001
Skovvej 8,Ølstykke,3650,4,132,1920,1087500.0,31-01-2001
Dronning Ingrids Vej 27,Ølstykke,3650,2,94,2000,1444615.0,30-01-2001
Svestrupvej 10,Ølstykke,3650,6,168,1940,692470.0,30-01-2001
Rubinvej 27,Ølstykke,3650,3,85,2004,1241000.0,26-01-2001
Nattergalevej 5,Ølstykke,3650,4,121,1968,1373181.0,24-01-2001
Anemonevej 29,Ølstykke,3650,5,117,1968,1667000.0,23-01-2001
Thyra Danebods Vej 21,Ølstykke,3650,5,124,1967,1272000.0,22-01-2001
"Rådhus Allé 10D, 1. 9",Ølstykke,3650,3,107,1988,1065000.0,21-01-2001
Tangbjergvej 28,Ølstykke,3650,4,136,1969,952000.0,18-01-2001
Akacievej 1,Ølstykke,3650,5,170,1970,1651318.0,15-01-2001
Hagbardsvej 26,Ølstykke,3650,5,136,1977,1620000.0,15-01-2001
Hagbardsvej 24,Ølstykke,3650,4,144,1977,1625000.0,15-01-2001
Stenbukken 18,Ølstykke,3650,5,114,1970,720262.0,15-01-2001
Tangbjergvej 57,Ølstykke,3650,7,191,1967,323000.0,15-01-2001
Egtvedvej 15,Ølstykke,3650,6,155,1967,1450000.0,15-01-2001
Frejas Plads 13,Ølstykke,3650,4,120,1969,1185000.0,15-01-2001
Thyra Danebods Vej 31,Ølstykke,3650,5,129,1967,1225000.0,15-01-2001
Gjelstensåsen 297,Ølstykke,3650,5,140,1997,2128715.0,15-01-2001
Gokstadvej 19,Ølstykke,3650,4,106,1973,1295000.0,15-01-2001
Hagbardsvej 106,Ølstykke,3650,5,131,1976,1230000.0,12-01-2001
Skytten 29,Ølstykke,3650,5,114,1970,1086684.0,04-01-2001
Roarsvej 11,Ølstykke,3650,6,145,1973,1579000.0,01-01-2001
Hjaltesvej 22,Ølstykke,3650,4,117,2005,1475000.0,21-12-2000
Anemonevej 4,Ølstykke,3650,5,133,1967,366666.0,12-12-2000
Roarsvej 37,Ølstykke,3650,5,125,1977,851000.0,10-12-2000
Vægten 3,Ølstykke,3650,5,114,1971,850000.0,07-12-2000
Hjaltesvej 16,Ølstykke,3650,4,117,2002,1475000.0,05-12-2000
Krebsen 41,Ølstykke,3650,4,102,1971,900000.0,27-11-2000
Nøddevej 16,Ølstykke,3650,5,175,1969,890000.0,27-11-2000
Dronning Dagmars Vej 98,Ølstykke,3650,6,137,1979,1278579.0,22-11-2000
Rugvænget 11,Ølstykke,3650,5,153,1978,1481810.0,17-11-2000
Anemonevej 23,Ølstykke,3650,4,118,1968,1624720.0,10-11-2000
Fiskene 38,Ølstykke,3650,5,114,1971,865000.0,07-11-2000
Hedebyvej 6,Ølstykke,3650,6,148,1966,1513000.0,25-10-2000
Gjelstensåsen 51,Ølstykke,3650,5,121,1987,1625000.0,23-10-2000
Fiskene 47,Ølstykke,3650,5,114,1971,875000.0,23-10-2000
Thyra Danebods Vej 23,Ølstykke,3650,4,109,1967,1225000.0,23-10-2000
Vinkelvej 17,Ølstykke,3650,4,101,1963,888000.0,23-10-2000
Sigridsvej 14,Ølstykke,3650,5,143,1980,1640000.0,23-10-2000
Fiskene 57,Ølstykke,3650,5,114,1971,960000.0,19-10-2000
Harpevej 2,Ølstykke,3650,4,142,1968,1623505.0,12-10-2000
Tofthøjvej 18,Ølstykke,3650,8,139,1979,1100000.0,06-10-2000
Lindholmvej 1,Ølstykke,3650,5,143,1972,1684378.0,24-09-2000
Bellisvej 14,Ølstykke,3650,4,128,1971,1461000.0,18-09-2000
Skytten 24,Ølstykke,3650,5,114,1970,952118.0,18-09-2000
Roarsvej 5,Ølstykke,3650,4,124,1973,1528040.0,18-09-2000
Park Alle 43,Ølstykke,3650,5,122,1969,1169880.0,18-09-2000
Engblommevej 1,Ølstykke,3650,4,108,1970,1149000.0,18-09-2000
Dronning Margrethes Vej 21,Ølstykke,3650,4,108,1966,1096000.0,18-09-2000
Hjørdisvej 32,Ølstykke,3650,3,117,1981,1352402.0,18-09-2000
Tofthøjvej 19,Ølstykke,3650,4,177,1976,1440000.0,18-09-2000
Klokkevej 1,Ølstykke,3650,5,174,1970,1624474.0,18-09-2000
Hjaltesvej 28,Ølstykke,3650,4,117,2000,1539000.0,10-09-2000
Nøddevej 7,Ølstykke,3650,5,134,1969,1540265.0,08-09-2000
Lillevang 3,Ølstykke,3650,9,100,1964,1600000.0,06-09-2000
Idunsvej 11,Ølstykke,3650,4,128,1997,1988966.0,31-08-2000
Gammel Roskildevej 6,Ølstykke,3650,4,235,1908,2860000.0,31-08-2000
Kastanievej 4,Ølstykke,3650,5,160,1968,870000.0,30-08-2000
Hampelandhave 6,Ølstykke,3650,4,126,2001,1825000.0,25-08-2000
Hjaltesvej 12,Ølstykke,3650,4,117,2000,1475000.0,22-08-2000
Ryttervænget 7B,Ølstykke,3650,4,103,1967,1293919.0,22-08-2000
Vædderen 1,Ølstykke,3650,5,114,1970,980000.0,13-08-2000
Agervænget 15,Ølstykke,3650,5,179,1973,1435000.0,13-08-2000
Tangbjergvej 36,Ølstykke,3650,4,102,1966,1506564.0,09-08-2000
Roskildevej 39,Ølstykke,3650,4,98,1960,1090000.0,09-08-2000
Tværmosen 11,Ølstykke,3650,5,168,1960,1417500.0,07-08-2000
Skytten 36,Ølstykke,3650,5,114,1970,940000.0,07-08-2000
Park Alle 83,Ølstykke,3650,5,122,1969,975000.0,07-08-2000
Skytten 34,Ølstykke,3650,5,114,1970,1001000.0,04-08-2000
Dronning Ingrids Vej 23,Ølstykke,3650,3,83,2000,1300000.0,03-08-2000
Dronning Ingrids Vej 29,Ølstykke,3650,3,94,2000,1395000.0,27-07-2000
Skytten 13,Ølstykke,3650,5,114,1970,992946.0,24-07-2000
Hirsevænget 14,Ølstykke,3650,4,138,1975,1700000.0,24-07-2000
Snerlevej 35,Ølstykke,3650,5,136,1971,1550030.0,23-07-2000
Stenbukken 41,Ølstykke,3650,5,114,1970,975000.0,18-07-2000
Københavnsvej 29,Ølstykke,3650,2,144,1892,910000.0,14-07-2000
Hjaltesvej 24,Ølstykke,3650,4,117,2000,1508438.0,06-07-2000
Hjaltesvej 26,Ølstykke,3650,4,117,2000,1475000.0,06-07-2000
Roarsvej 15,Ølstykke,3650,3,108,1974,1312100.0,01-07-2000
Kornvænget 48,Ølstykke,3650,4,127,1979,1166000.0,25-06-2000
Dronning Dagmars Vej 45,Ølstykke,3650,3,110,2001,1519000.0,22-06-2000
Dronning Dagmars Vej 25,Ølstykke,3650,3,108,2000,1519000.0,22-06-2000
Birkemosen 12,Ølstykke,3650,4,130,1963,873642.0,21-06-2000
Dronning Ingrids Vej 5,Ølstykke,3650,3,109,2002,1550000.0,21-06-2000
Dronning Ingrids Vej 3,Ølstykke,3650,2,94,2002,1430000.0,21-06-2000
Dronning Ingrids Vej 7,Ølstykke,3650,3,109,2002,1550000.0,21-06-2000
Dronning Ingrids Vej 11,Ølstykke,3650,4,108,2000,1520000.0,21-06-2000
Dronning Ingrids Vej 17,Ølstykke,3650,3,94,2000,1395000.0,21-06-2000
Dronning Ingrids Vej 19,Ølstykke,3650,2,94,2000,1395000.0,21-06-2000
Dronning Ingrids Vej 25,Ølstykke,3650,3,96,2003,1395000.0,21-06-2000
Møllevej 13,Ølstykke,3650,5,140,1962,1445560.0,19-06-2000
Skjoldsvej 36,Ølstykke,3650,4,125,1975,1186535.0,19-06-2000
Bryggertorvet 15,Ølstykke,3650,1,46,1988,567216.0,19-06-2000
Vandmanden 52,Ølstykke,3650,5,114,1971,997918.0,15-06-2000
Bellisvej 17,Ølstykke,3650,4,108,1969,1225000.0,12-06-2000
Kornvænget 124,Ølstykke,3650,4,119,1979,1237175.0,12-06-2000
Thyra Danebods Vej 15,Ølstykke,3650,5,129,1967,1105193.0,12-06-2000
Engvej 83,Ølstykke,3650,7,179,1971,1703180.0,12-06-2000
Krebsen 58,Ølstykke,3650,4,102,1971,855000.0,08-06-2000
Stationstorvet 18,Ølstykke,3650,3,95,2005,1807550.0,06-06-2000
Løven 35A,Ølstykke,3650,5,114,1970,865000.0,31-05-2000
Jellingvej 8,Ølstykke,3650,5,143,1977,1564000.0,30-05-2000
Skelbækvej 8B,Ølstykke,3650,4,123,1976,59000000.0,29-05-2000
Osebergvej 19,Ølstykke,3650,5,172,1976,1773103.0,29-05-2000
Stengårds Plads 4,Ølstykke,3650,4,122,1971,75000000.0,29-05-2000
Krebsen 11,Ølstykke,3650,5,114,1971,968429.0,29-05-2000
Hampelandvej 5,Ølstykke,3650,5,152,1976,68000000.0,29-05-2000
Solvej 3,Ølstykke,3650,5,136,1972,1635666.0,29-05-2000
Frederiksborgvej 52,Ølstykke,3650,4,112,1927,1280000.0,23-05-2000
Gjelstensåsen 11,Ølstykke,3650,4,144,1987,1884306.0,16-05-2000
Engvej 66,Ølstykke,3650,5,176,1967,1535570.0,15-05-2000
Helgesvej 29,Ølstykke,3650,5,149,1975,1736720.0,28-04-2000
Hvedevænget 3,Ølstykke,3650,5,140,1970,1522728.0,26-04-2000
Granvej 13,Ølstykke,3650,4,119,1971,1251908.0,26-04-2000
Vandmanden 53,Ølstykke,3650,5,114,1971,915000.0,17-04-2000
Dronning Dagmars Vej 35,Ølstykke,3650,3,97,2000,1390000.0,11-04-2000
Vandmanden 35,Ølstykke,3650,5,114,1971,902450.0,10-04-2000
Idunsvej 3,Ølstykke,3650,5,131,1997,1749999.0,03-04-2000
Idunsvej 21,Ølstykke,3650,5,143,1999,2062000.0,03-04-2000
Opalvej 39,Ølstykke,3650,4,110,2000,1575000.0,03-04-2000
Ryttervænget 31,Ølstykke,3650,4,103,1963,1155000.0,03-04-2000
Rønhave Vænge 2,Ølstykke,3650,5,150,2000,495000.0,03-04-2000
Rønhave Vænge 4,Ølstykke,3650,5,205,2004,525000.0,03-04-2000
Gjelstensåsen 163,Ølstykke,3650,4,136,1996,1806826.0,03-04-2000
Uffesvej 6,Ølstykke,3650,4,104,1988,1231194.0,03-04-2000
Park Alle 31,Ølstykke,3650,5,122,1969,1219200.0,03-04-2000
Brattahlidvej 3,Ølstykke,3650,5,157,1971,313200.0,03-04-2000
Sigridsvej 22,Ølstykke,3650,4,140,1984,1667550.0,03-04-2000
Svestrupvej 12,Ølstykke,3650,9,318,1865,3840000.0,03-04-2000
Sigridsvej 18,Ølstykke,3650,5,143,1980,1447528.0,03-04-2000
Hjørdisvej 7,Ølstykke,3650,3,117,1981,1342910.0,27-03-2000
Bogfinkevej 10,Ølstykke,3650,5,148,1972,1255100.0,23-03-2000
Svestrupvej 35,Ølstykke,3650,5,142,1953,883000.0,17-03-2000
Solsikkevej 5,Ølstykke,3650,4,115,1968,1185000.0,01-03-2000
Bygmarken 9B,Ølstykke,3650,6,200,1906,800000.0,01-03-2000
Skorpionen 18,Ølstykke,3650,5,114,1971,934940.0,25-02-2000
Harmonivej 24,Ølstykke,3650,4,163,2002,475000.0,24-02-2000
Akelejevej 7,Ølstykke,3650,4,120,1973,1329000.0,13-02-2000
Skjoldsvej 19,Ølstykke,3650,4,110,1979,1283672.0,08-02-2000
Stenbukken 3,Ølstykke,3650,5,114,1970,954376.0,01-02-2000
Harmonivej 10,Ølstykke,3650,5,154,1967,1300000.0,31-01-2000
Park Alle 75,Ølstykke,3650,5,122,1969,975000.0,22-01-2000
Hejrevej 4,Ølstykke,3650,5,138,1969,1359414.0,10-01-2000
Hagbardsvej 23,Ølstykke,3650,4,160,1980,1659702.0,10-01-2000
Tofthøjvej 6,Ølstykke,3650,5,160,1969,1364961.0,10-01-2000
Tofthøjvej 14,Ølstykke,3650,4,151,1968,1402344.0,10-01-2000
Violinvej 11,Ølstykke,3650,5,144,1965,1284102.0,10-01-2000
Dronning Dagmars Vej 41,Ølstykke,3650,4,97,2005,1325000.0,20-12-1999
Dronning Dagmars Vej 15,Ølstykke,3650,3,110,2000,1450000.0,20-12-1999
Dronning Dagmars Vej 33,Ølstykke,3650,4,97,2005,1325000.0,19-12-1999
Dronning Dagmars Vej 17,Ølstykke,3650,3,110,2001,1450000.0,19-12-1999
Dronning Dagmars Vej 37,Ølstykke,3650,4,97,2001,1325000.0,17-12-1999
Dronning Dagmars Vej 51,Ølstykke,3650,4,110,2000,1505000.0,15-12-1999
Vandmanden 6,Ølstykke,3650,5,114,1971,760000.0,15-12-1999
Dronning Dagmars Vej 9,Ølstykke,3650,3,108,2001,1395000.0,15-12-1999
Opalvej 49,Ølstykke,3650,4,117,1999,283300.0,11-12-1999
Vesterled 35,Ølstykke,3650,4,124,1975,1345883.0,10-12-1999
Rønhave Vænge 5,Ølstykke,3650,6,195,2001,525000.0,09-12-1999
Skytten 10,Ølstykke,3650,5,114,1970,1017748.0,23-11-1999
Dronning Dagmars Vej 178,Ølstykke,3650,4,137,1979,1202000.0,23-11-1999
Tværvej 8,Ølstykke,3650,4,165,1970,1344999.0,16-11-1999
Birkemosen 35,Ølstykke,3650,4,33,1934,264000.0,08-11-1999
Vædderen 24,Ølstykke,3650,5,114,1970,946000.0,08-11-1999
Uffesvej 8,Ølstykke,3650,4,104,1988,1150000.0,08-11-1999
Niels Olsens Vej 13,Ølstykke,3650,4,159,1983,1437417.0,08-11-1999
Thyra Danebods Vej 33,Ølstykke,3650,5,129,1967,1169520.0,08-11-1999
Ryttervænget 6,Ølstykke,3650,4,103,1964,1000000.0,08-11-1999
Rønhave Vænge 3,Ølstykke,3650,5,146,2005,495000.0,21-10-1999
Helgesvej 33,Ølstykke,3650,5,125,1975,1109836.0,21-10-1999
Tofthøjvej 17,Ølstykke,3650,6,156,1968,1224157.0,21-10-1999
Sperrestrupvej 47,Ølstykke,3650,4,143,1916,2350000.0,14-10-1999
Svalehøjvej 14,Ølstykke,3650,5,126,1986,1400000.0,11-10-1999
Grymersvej 2,Ølstykke,3650,5,188,1975,1714325.0,11-10-1999
Hedebyvej 7,Ølstykke,3650,6,145,1968,1342000.0,11-10-1999
Fyrrevej 21,Ølstykke,3650,4,124,1976,892500.0,11-10-1999
Vandmanden 13,Ølstykke,3650,5,114,1971,975350.0,11-10-1999
Abildvej 7,Ølstykke,3650,7,200,1976,1800000.0,29-09-1999
Skytten 18,Ølstykke,3650,5,114,1970,945000.0,21-09-1999
Ny Toftegårdsvej 22,Ølstykke,3650,6,208,1870,975312.0,21-09-1999
Kornvænget 16,Ølstykke,3650,4,119,1978,1231255.0,20-09-1999
Østerbygdvej 10,Ølstykke,3650,5,157,1972,1650000.0,15-09-1999
Maglehøjvej 23,Ølstykke,3650,4,151,1977,1754340.0,14-09-1999
Snerlevej 37,Ølstykke,3650,6,170,1970,824000.0,10-09-1999
Hagbardsvej 46,Ølstykke,3650,5,125,1977,1055110.0,23-08-1999
Møllevej 11,Ølstykke,3650,6,166,1962,1451261.0,23-08-1999
Liljevej 15,Ølstykke,3650,4,132,1971,1411723.0,23-08-1999
Hyacintvej 4,Ølstykke,3650,5,121,1969,1279620.0,23-08-1999
Tofthøjvej 11,Ølstykke,3650,4,131,1969,900000.0,23-08-1999
Gefionsvej 9,Ølstykke,3650,4,128,1991,1806087.0,23-08-1999
Hagbardsvej 76,Ølstykke,3650,5,125,1977,1080000.0,17-08-1999
Smaragdvej 19,Ølstykke,3650,3,106,2002,325000.0,17-08-1999
Rugvænget 21,Ølstykke,3650,5,154,1982,1361441.0,03-08-1999
Søholmvej 15,Ølstykke,3650,5,160,1877,1757321.0,27-07-1999
Solsikkevej 39,Ølstykke,3650,7,253,1971,1390000.0,28-06-1999
Københavnsvej 8B,Ølstykke,3650,5,127,2001,1885900.0,27-06-1999
Nydamvej 10,Ølstykke,3650,5,185,1974,1372000.0,17-06-1999
Safirvej 2,Ølstykke,3650,5,139,2002,360000.0,14-06-1999
Bjarkesvej 32,Ølstykke,3650,5,149,2000,2002260.0,11-06-1999
Hjørdisvej 24,Ølstykke,3650,3,117,1981,1245000.0,10-06-1999
Skenkelsøvej 33,Ølstykke,3650,6,222,1916,1901372.0,06-06-1999
Dronning Dagmars Vej 36,Ølstykke,3650,4,137,1978,1140000.0,31-05-1999
Vandmanden 55,Ølstykke,3650,5,114,1971,878013.0,31-05-1999
Fiskene 24,Ølstykke,3650,5,114,1971,854139.0,31-05-1999
Gjelstensåsen 105,Ølstykke,3650,5,120,1988,1280252.0,31-05-1999
Ryttervænget 48,Ølstykke,3650,5,135,1964,1154000.0,31-05-1999
Tangbjergvej 49,Ølstykke,3650,4,102,1968,1317667.0,31-05-1999
Stenbukken 29,Ølstykke,3650,5,114,1970,882000.0,31-05-1999
Ametystvej 18,Ølstykke,3650,4,95,1988,1029858.0,31-05-1999
Hagbardsvej 66,Ølstykke,3650,5,125,1977,1151058.0,31-05-1999
Ametystvej 26,Ølstykke,3650,4,95,1988,1055194.0,31-05-1999
Løven 43,Ølstykke,3650,5,114,1970,760960.0,31-05-1999
Gjelstensåsen 279,Ølstykke,3650,5,140,1998,1863406.0,31-05-1999
Solsikkevej 23,Ølstykke,3650,4,105,1970,1140000.0,31-05-1999
Petuniavej 15,Ølstykke,3650,5,168,1979,543263.0,31-05-1999
Skjoldsvej 75,Ølstykke,3650,4,125,1975,1122455.0,31-05-1999
Nøddevej 19,Ølstykke,3650,4,106,1970,1429608.0,31-05-1999
Vinkelvej 7,Ølstykke,3650,4,96,1962,1048000.0,31-05-1999
Høgevej 4,Ølstykke,3650,4,151,1972,1370887.0,31-05-1999
Gjelstensåsen 247,Ølstykke,3650,6,185,1998,2143426.0,19-05-1999
Tranekærvej 5,Ølstykke,3650,3,140,1877,1714610.0,07-05-1999
Københavnsvej 8A,Ølstykke,3650,4,130,2000,410000.0,27-04-1999
Druevej 27,Ølstykke,3650,4,113,1967,902000.0,21-04-1999
Smaragdvej 6,Ølstykke,3650,4,127,2000,360000.0,16-04-1999
Hagbardsvej 42,Ølstykke,3650,5,125,1977,1231808.0,13-04-1999
Granatvej 25,Ølstykke,3650,4,108,1999,1350000.0,13-04-1999
Hagbardsvej 27,Ølstykke,3650,4,164,1977,1454691.0,07-04-1999
Fiskene 13,Ølstykke,3650,4,102,1971,510000.0,30-03-1999
Osebergvej 20,Ølstykke,3650,8,190,1973,1312000.0,25-03-1999
Bryggertorvet 32,Ølstykke,3650,1,46,1988,605000.0,25-03-1999
Maglehøjvej 49,Ølstykke,3650,4,153,1973,1445760.0,23-03-1999
Gammel Roskildevej 12,Ølstykke,3650,3,69,1954,900494.0,23-03-1999
Miklagårdsvej 9,Ølstykke,3650,5,136,1972,1440000.0,20-03-1999
Smaragdvej 7,Ølstykke,3650,5,130,1999,360000.0,17-03-1999
Safirvej 8,Ølstykke,3650,5,130,2002,360000.0,17-03-1999
Smaragdvej 8,Ølstykke,3650,5,130,2002,360000.0,11-03-1999
Cellovej 3,Ølstykke,3650,5,122,1966,1132000.0,11-03-1999
Stenbukken 15,Ølstykke,3650,5,114,1970,865000.0,08-03-1999
Smaragdvej 12,Ølstykke,3650,4,118,2000,310000.0,02-03-1999
Smaragdvej 3,Ølstykke,3650,5,130,2000,335000.0,01-03-1999
Safirvej 4,Ølstykke,3650,5,129,2000,360000.0,24-02-1999
Tranevej 17,Ølstykke,3650,4,138,1968,1368598.0,08-02-1999
Bøgevej 33,Ølstykke,3650,3,133,1965,1004234.0,08-02-1999
Heimdalsvej 9,Ølstykke,3650,4,133,1990,1627173.0,08-02-1999
Stenbukken 39,Ølstykke,3650,5,114,1970,819525.0,08-02-1999
Roarsvej 39,Ølstykke,3650,5,125,1977,1077778.0,08-02-1999
Lindholmvej 13,Ølstykke,3650,5,140,1972,1405000.0,08-02-1999
Skorpionen 2,Ølstykke,3650,5,114,1971,815000.0,08-02-1999
Harmonivej 30,Ølstykke,3650,8,209,1968,1148118.0,08-02-1999
Tofthøjvej 4,Ølstykke,3650,4,103,1968,1224444.0,08-02-1999
Felevej 7,Ølstykke,3650,6,140,1973,1195900.0,08-02-1999
Drosselvej 34,Ølstykke,3650,5,175,1968,1165000.0,05-02-1999
Agavevej 14,Ølstykke,3650,4,135,1975,1533715.0,31-01-1999
Svalehøjvej 20,Ølstykke,3650,5,147,2002,643125.0,22-01-1999
Vandmanden 89,Ølstykke,3650,5,114,1971,413575.0,18-01-1999
Stadionvej 4,Ølstykke,3650,6,208,1897,640062.0,30-12-1998
Jomsborgvej 18,Ølstykke,3650,5,147,1973,1315263.0,29-12-1998
Bjarkesvej 16,Ølstykke,3650,4,157,2000,360000.0,10-12-1998
Dronning Dagmars Vej 106,Ølstykke,3650,4,137,1979,1184000.0,01-12-1998
Tværmosen 12,Ølstykke,3650,4,73,2003,344000.0,26-11-1998
Idunsvej 6,Ølstykke,3650,6,171,1999,1654456.0,24-11-1998
Sigridsvej 44,Ølstykke,3650,5,172,1981,1531943.0,09-11-1998
Kornvænget 74,Ølstykke,3650,4,127,1979,1032390.0,09-11-1998
Osebergvej 21,Ølstykke,3650,5,154,1974,612000.0,09-11-1998
Stengårdsvej 13A,Ølstykke,3650,3,87,1989,1016200.0,09-11-1998
Vestervej 15,Ølstykke,3650,5,158,1961,1142000.0,09-11-1998
Johannedalsvej 31,Ølstykke,3650,6,160,1965,935000.0,09-11-1998
Engvej 53,Ølstykke,3650,5,165,1984,1589000.0,09-11-1998
Fiskene 3,Ølstykke,3650,5,114,1971,750528.0,06-11-1998
Opalvej 26,Ølstykke,3650,4,131,1998,1850000.0,04-11-1998
Lotusvej 1,Ølstykke,3650,6,152,1968,1302225.0,02-11-1998
Anemonevej 15,Ølstykke,3650,5,138,1967,928318.0,30-10-1998
Bjarkesvej 28,Ølstykke,3650,5,130,2001,1872604.0,28-10-1998
Rosenlundsvej 3,Ølstykke,3650,7,198,1920,1635000.0,25-10-1998
Fasanvej 4,Ølstykke,3650,4,118,1969,1001940.0,16-10-1998
Krebsen 5,Ølstykke,3650,5,114,1971,883180.0,01-10-1998
Gjelstensåsen 21,Ølstykke,3650,11,349,1847,1237274.0,30-09-1998
Maglehøjvej 31,Ølstykke,3650,4,123,1971,1388024.0,27-09-1998
Vandmanden 12,Ølstykke,3650,5,114,1971,862500.0,24-09-1998
Roarsvej 18,Ølstykke,3650,5,155,1975,1446403.0,08-09-1998
Rytterbakken 8,Ølstykke,3650,5,160,1971,1558316.0,07-09-1998
Kløvervænget 10,Ølstykke,3650,7,196,1972,1520000.0,07-09-1998
Jarlsvej 2,Ølstykke,3650,4,143,1980,1300000.0,07-09-1998
Rørsangervej 2,Ølstykke,3650,2,75,1974,410000.0,07-09-1998
Løven 16,Ølstykke,3650,5,114,1970,331515.0,07-09-1998
Bogfinkevej 4,Ølstykke,3650,4,125,1968,1193580.0,07-09-1998
Smaragdvej 2,Ølstykke,3650,5,138,2000,350000.0,07-09-1998
Smaragdvej 11,Ølstykke,3650,5,138,2000,425000.0,07-09-1998
Smaragdvej 13,Ølstykke,3650,5,136,2002,425000.0,07-09-1998
Levkøjvej 3,Ølstykke,3650,6,156,1968,1321000.0,07-09-1998
Ny Sperrestrupvej 19,Ølstykke,3650,3,91,2000,122500.0,07-09-1998
Dronning Margrethes Vej 23,Ølstykke,3650,5,123,1966,930000.0,07-09-1998
Safirvej 6,Ølstykke,3650,5,152,2000,375000.0,07-09-1998
Fyrrevej 32,Ølstykke,3650,5,129,1967,1241835.0,07-09-1998
Københavnsvej 17,Ølstykke,3650,10,269,1877,1329000.0,07-09-1998
Krebsen 97,Ølstykke,3650,5,114,1971,801556.0,26-08-1998
Maglehøjvej 16,Ølstykke,3650,4,150,1972,1263603.0,14-08-1998
Løven 40,Ølstykke,3650,5,114,1970,837286.0,13-08-1998
Maglehøjvej 9,Ølstykke,3650,5,131,1970,1274000.0,09-08-1998
Jomsborgvej 7,Ølstykke,3650,4,166,1972,1320160.0,09-08-1998
Møllehusene 3,Ølstykke,3650,4,100,1967,243147.0,15-07-1998
Kløvervænget 14,Ølstykke,3650,6,157,1970,621982.0,15-07-1998
Smaragdvej 5,Ølstykke,3650,5,148,1999,325000.0,15-07-1998
Brattahlidvej 5,Ølstykke,3650,3,134,1974,1340224.0,15-07-1998
Hjørdisvej 28,Ølstykke,3650,3,117,1981,1252420.0,15-07-1998
Smaragdvej 15,Ølstykke,3650,4,117,1999,375000.0,13-07-1998
Krebsen 76,Ølstykke,3650,5,114,1971,822280.0,29-06-1998
Maglehøjvej 26,Ølstykke,3650,5,200,1971,1300000.0,15-06-1998
Park Alle 47,Ølstykke,3650,5,122,1969,991552.0,07-06-1998
Ryttervænget 12,Ølstykke,3650,6,163,1965,1256808.0,03-06-1998
Solsikkevej 11,Ølstykke,3650,5,158,1967,1086576.0,27-05-1998
Ved Gadekæret 16,Ølstykke,3650,5,161,1963,803844.0,26-05-1998
Ladbyvej 20,Ølstykke,3650,3,106,1973,1195967.0,26-05-1998
Trelleborgvej 3,Ølstykke,3650,3,126,1972,1287022.0,25-05-1998
Mosevej 6,Ølstykke,3650,8,168,1932,1700000.0,25-05-1998
Fiskene 36,Ølstykke,3650,5,114,1971,752860.0,25-05-1998
Tangbjergvej 4,Ølstykke,3650,6,174,1969,1192560.0,25-05-1998
Stenbukken 19,Ølstykke,3650,5,114,1970,803955.0,25-05-1998
Dronning Dagmars Vej 176,Ølstykke,3650,4,137,1979,1030752.0,25-05-1998
Roarsvej 25,Ølstykke,3650,7,174,1974,1028500.0,25-05-1998
Solsikkevej 6,Ølstykke,3650,4,137,1972,1239420.0,25-05-1998
Sigridsvej 24,Ølstykke,3650,4,152,1981,1257220.0,22-05-1998
Vesterled 32,Ølstykke,3650,4,120,1975,1158000.0,17-05-1998
Freesiavej 8,Ølstykke,3650,6,169,1971,1557420.0,17-05-1998
Lærkevej 61,Ølstykke,3650,7,211,1969,525154.0,06-05-1998
Park Alle 44,Ølstykke,3650,5,122,1968,885000.0,29-04-1998
Jellingvej 17,Ølstykke,3650,5,137,1989,1602289.0,29-04-1998
Krebsen 19,Ølstykke,3650,5,114,1971,769720.0,28-04-1998
Drosselvej 9,Ølstykke,3650,6,176,1970,1409563.0,27-04-1998
Ørnebjergvej 53,Ølstykke,3650,5,144,1969,1168614.0,27-04-1998
Stenbukken 32,Ølstykke,3650,5,114,1970,800000.0,13-04-1998
Dannebrogsvej 4,Ølstykke,3650,6,130,1904,1138050.0,13-04-1998
Tangbjergvej 43,Ølstykke,3650,7,181,1965,1097000.0,06-04-1998
Vandmanden 9,Ølstykke,3650,5,114,1971,781660.0,31-03-1998
Hagbardsvej 91,Ølstykke,3650,4,107,1975,1211248.0,27-03-1998
Frederiksborgvej 46,Ølstykke,3650,4,138,1910,1135000.0,26-03-1998
Druevej 17,Ølstykke,3650,4,113,1970,1185000.0,16-03-1998
Duevej 1,Ølstykke,3650,4,162,1970,1018160.0,16-03-1998
Liljevej 6,Ølstykke,3650,6,168,1969,1345000.0,16-03-1998
Liljevej 11,Ølstykke,3650,5,173,1970,820000.0,16-03-1998
Opalvej 5,Ølstykke,3650,5,139,1999,576524.0,16-03-1998
Allegrovej 6,Ølstykke,3650,4,124,1976,1095947.0,15-03-1998
Krebsen 22,Ølstykke,3650,5,114,1971,807169.0,14-03-1998
Bjarkesvej 14,Ølstykke,3650,4,134,1998,360000.0,13-03-1998
Bjarkesvej 20,Ølstykke,3650,5,175,1999,360000.0,13-03-1998
Karmstensvej 2E,Ølstykke,3650,5,178,2009,1408150.0,12-03-1998
Fasanvej 21,Ølstykke,3650,7,168,1968,1087020.0,10-03-1998
