street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Nærum Hovedgade 76, 2. 11",Nærum,2850,2,54,1973,494000.0,26-02-1998
Egehegnet 79,Nærum,2850,4,122,1985,1416000.0,24-02-1998
Alfred Christensens Vej 9B,Nærum,2850,6,148,1907,2108985.0,23-02-1998
"Rundforbivej 265, ST. B",Nærum,2850,3,72,1965,700000.0,19-02-1998
Bettesvej 4,Nærum,2850,6,197,1958,2415000.0,11-02-1998
Fruerlund 20,Nærum,2850,3,98,1948,1685000.0,08-02-1998
Skyttedal 44,Nærum,2850,5,128,1958,1550000.0,02-02-1998
Ekenæsvej 17,Nærum,2850,4,120,1968,1485000.0,30-01-1998
"Rundforbivej 263, 3. E",Nærum,2850,2,73,1965,670000.0,14-01-1998
Fruerlund 24,Nærum,2850,4,184,1950,1656110.0,05-12-1997
"Nærum Hovedgade 25, 1. J",Nærum,2850,2,75,1965,450000.0,27-11-1997
"Skodsborgvej 328, ST. TV",Nærum,2850,3,76,1952,650000.0,12-11-1997
"Langebjerg 30, 1. TH",Nærum,2850,3,112,1968,1403000.0,03-11-1997
Skodsborgvej 224,Nærum,2850,4,148,1970,1462063.0,31-10-1997
Hegnsvej 11,Nærum,2850,5,128,1937,1373560.0,30-10-1997
Haugesundvej 10,Nærum,2850,4,120,1968,1400000.0,28-10-1997
Bredland 14,Nærum,2850,8,155,1951,2491880.0,27-10-1997
"Nærum Hovedgade 75, 1. TH",Nærum,2850,2,60,1963,440000.0,01-10-1997
Gærdebuen 5,Nærum,2850,7,176,1953,1874999.0,01-10-1997
Skodsborgvej 240,Nærum,2850,8,245,1989,2200000.0,17-09-1997
Rundforbivej 145,Nærum,2850,6,155,1927,1895141.0,28-08-1997
"Skodsborgvej 342, 2. TH",Nærum,2850,3,80,1948,780510.0,08-08-1997
Bystykket 31,Nærum,2850,6,186,1995,1345553.0,05-08-1997
Skyttebjerg 26,Nærum,2850,2,62,1960,496416.0,10-07-1997
Alfred Christensens Vej 16,Nærum,2850,6,181,1908,1449000.0,09-07-1997
Colbjørnsensvej 4,Nærum,2850,5,176,1955,1585120.0,20-06-1997
Hartmanns Plads 2E,Nærum,2850,4,100,1990,1461000.0,17-06-1997
Skodsborgvej 382B,Nærum,2850,6,160,1937,2074750.0,15-06-1997
Skyttebjerg 49,Nærum,2850,4,93,1960,1070000.0,08-06-1997
Skyttebjerg 14,Nærum,2850,2,62,1960,501500.0,30-05-1997
Hegnsvej 159,Nærum,2850,5,106,1955,1100000.0,30-05-1997
Skyttedal 42,Nærum,2850,3,93,1959,1347000.0,27-05-1997
Tovesvej 30,Nærum,2850,7,198,1984,1975000.0,26-05-1997
Ystadvej 15,Nærum,2850,4,109,1968,1451000.0,02-05-1997
Egebækvej 165,Nærum,2850,4,87,1987,1174549.0,25-04-1997
Hælderne 15,Nærum,2850,10,233,1954,1655000.0,16-04-1997
Hartmanns Plads 2B,Nærum,2850,4,100,1990,1280000.0,09-04-1997
"Rundforbivej 263, 1. D",Nærum,2850,2,73,1965,622000.0,03-04-1997
Tovesvej 11B,Nærum,2850,4,142,1997,2469826.0,31-03-1997
Kirkeåsen 1B,Nærum,2850,2,61,1960,553000.0,23-03-1997
Tovesvej 15A,Nærum,2850,4,220,1998,830000.0,15-03-1997
Ekenæsvej 29,Nærum,2850,4,119,1968,1685000.0,03-03-1997
"Langebjerg 28, 2. MF",Nærum,2850,2,69,1968,747576.0,02-03-1997
Hegnsvej 169,Nærum,2850,5,120,1955,892500.0,01-03-1997
"Nærum Hovedgade 25, ST. E",Nærum,2850,2,73,1965,633954.0,13-02-1997
Egehegnet 7,Nærum,2850,4,121,1986,1103690.0,03-02-1997
Alfred Christensens Vej 5B,Nærum,2850,6,160,1910,2094600.0,30-01-1997
Kirkeåsen 5,Nærum,2850,2,62,1960,1250000.0,27-01-1997
Hegnsvej 7A,Nærum,2850,4,166,1915,1995000.0,22-01-1997
Ystadvej 16,Nærum,2850,4,120,1967,1213620.0,13-01-1997
"Nærum Hovedgade 19, 3. TH",Nærum,2850,2,57,1948,354470.0,07-01-1997
Stokkevad 3,Nærum,2850,4,146,1954,1165000.0,02-01-1997
Hegnsvej 19,Nærum,2850,10,219,1937,1646000.0,18-12-1996
Egehegnet 65,Nærum,2850,3,99,1985,1043548.0,14-12-1996
Skyttedal 13,Nærum,2850,5,186,2013,1178000.0,10-12-1996
Skodsborgvej 218,Nærum,2850,3,104,1985,2253000.0,23-11-1996
"Nærum Hovedgade 75, ST. TV",Nærum,2850,2,60,1963,482000.0,08-11-1996
"Skodsborgvej 336, 2. TV",Nærum,2850,4,86,1952,600000.0,18-10-1996
Skyttebjerg 54,Nærum,2850,4,160,1970,1714623.0,15-10-1996
Egehegnet 45,Nærum,2850,3,95,1986,1055000.0,13-10-1996
Skyttedal 6,Nærum,2850,4,93,1958,522016.0,13-10-1996
Skodsborgvej 212,Nærum,2850,5,166,1997,575000.0,10-10-1996
Egehegnet 23,Nærum,2850,4,123,1986,1237000.0,25-09-1996
Egehegnet 115,Nærum,2850,3,95,1985,955000.0,23-07-1996
Hegnsvej 161,Nærum,2850,5,106,1955,1391000.0,18-07-1996
"Kirkeåsen 39, 1. TH",Nærum,2850,1,55,1961,431520.0,01-07-1996
Colbjørnsensvej 15,Nærum,2850,5,117,1955,1416000.0,05-06-1996
Egehegnet 73,Nærum,2850,4,122,1985,554903.0,04-05-1996
Ekenæsvej 22,Nærum,2850,4,120,1968,1314430.0,21-04-1996
"Nærum Hovedgade 61, ST. 1",Nærum,2850,3,72,1978,707800.0,16-04-1996
Hælderne 7,Nærum,2850,6,165,1954,1658000.0,15-04-1996
"Kirkeåsen 43, 1. TV",Nærum,2850,2,69,1961,600340.0,09-03-1996
Ystadvej 26,Nærum,2850,4,107,1968,1145000.0,26-02-1996
"Nærum Hovedgade 15, ST. TV D",Nærum,2850,3,75,1968,484990.0,14-02-1996
"Nærum Hovedgade 15, ST. TV C",Nærum,2850,3,75,1968,480860.0,01-02-1996
Nærumhusvej 6,Nærum,2850,8,273,1908,1865400.0,23-01-1996
"Langebjerg 20, 4. MF",Nærum,2850,2,69,1968,644530.0,16-01-1996
Lyngdalen 12,Nærum,2850,5,199,1977,1960280.0,09-01-1996
Koefoeds Bakke 3,Nærum,2850,7,231,1980,2799911.0,15-11-1995
Egehegnet 53,Nærum,2850,3,99,1986,990900.0,13-11-1995
Nærumgårdsvej 57,Nærum,2850,4,84,1954,1130000.0,02-11-1995
Hegnsvej 87,Nærum,2850,4,114,1955,1178023.0,12-10-1995
"Kirkeåsen 43, 1. MF",Nærum,2850,2,62,1961,472401.0,20-09-1995
Egehegnet 51,Nærum,2850,3,95,1986,985725.0,13-09-1995
Hælderne 4,Nærum,2850,5,119,1950,1458000.0,28-08-1995
Hartmanns Plads 2A,Nærum,2850,4,100,1990,1100000.0,20-08-1995
Alleen 8,Nærum,2850,6,141,1947,1011800.0,18-08-1995
Askhøj 16,Nærum,2850,5,180,1977,1461716.0,15-07-1995
"Rundforbivej 263, 1. F",Nærum,2850,2,75,1965,451109.0,14-06-1995
Langebjerg 62,Nærum,2850,4,124,1968,1190200.0,16-05-1995
Skyttebjerg 21,Nærum,2850,4,93,1960,875000.0,03-05-1995
Nærumgårdsvej 5B,Nærum,2850,3,93,1969,946000.0,03-05-1995
Fruerlund 36,Nærum,2850,11,254,1946,1764420.0,05-04-1995
Bredland 4,Nærum,2850,4,101,1953,767520.0,26-03-1995
Ystadvej 13,Nærum,2850,4,109,1968,1142000.0,20-03-1995
Hegnsvej 59,Nærum,2850,5,175,1954,1400680.0,07-03-1995
Skodsborgvej 370,Nærum,2850,3,87,1952,85000.0,23-02-1995
"Nærum Hovedgade 25, ST. B",Nærum,2850,2,73,1965,470240.0,22-02-1995
Skodsborgvej 216,Nærum,2850,5,183,1970,1743000.0,30-01-1995
Tovesvej 11A,Nærum,2850,6,195,1995,695000.0,07-01-1995
Langebjerg 52,Nærum,2850,4,120,1968,1110000.0,07-01-1995
"Wesselsmindevej 6, ST",Nærum,2850,2,70,1914,6050000.0,01-12-1994
Hegnsvej 44,Nærum,2850,6,150,1949,1189000.0,28-11-1994
Sandskrænten 18,Nærum,2850,5,147,1956,1312380.0,27-10-1994
"Nærum Hovedgade 15, 2. TV D",Nærum,2850,3,75,1968,469000.0,17-10-1994
Tovesvej 8C,Nærum,2850,5,158,1958,1256000.0,02-10-1994
Bystykket 18,Nærum,2850,5,107,1957,872700.0,18-09-1994
Alfred Christensens Vej 35,Nærum,2850,7,194,1908,1345114.0,12-09-1994
"Langebjerg 36, 4. TH",Nærum,2850,4,112,1968,775000.0,02-09-1994
"Nærum Hovedgade 25, ST. C",Nærum,2850,2,73,1965,335150.0,29-08-1994
"Rundforbivej 263, ST. B",Nærum,2850,2,73,1965,420000.0,26-08-1994
"Nærum Hovedgade 62, 1. TV",Nærum,2850,2,50,1900,420000.0,24-08-1994
Skyttebjerg 27,Nærum,2850,4,96,1960,1056896.0,22-08-1994
"Skodsborgvej 344, 2. TH",Nærum,2850,2,64,1948,372000.0,05-08-1994
Askhøj 17,Nærum,2850,3,180,1977,1280335.0,24-07-1994
Skyttebjerg 39,Nærum,2850,3,99,1960,940000.0,18-07-1994
Egehegnet 75,Nærum,2850,4,119,1985,1173000.0,10-07-1994
Alfred Christensens Vej 26,Nærum,2850,7,183,1994,600000.0,09-06-1994
"Nærum Hovedgade 25, 3. A",Nærum,2850,2,75,1965,442013.0,20-05-1994
Gærdebuen 6,Nærum,2850,5,142,1953,980000.0,15-05-1994
"Langebjerg 24, 2. TH",Nærum,2850,4,112,1968,700000.0,05-05-1994
Concordiavej 24,Nærum,2850,7,176,1954,1315933.0,15-04-1994
"Langebjerg 10, 1. TH",Nærum,2850,4,112,1968,822000.0,03-03-1994
Ystadvej 36,Nærum,2850,4,109,1968,1287000.0,20-02-1994
"Langebjerg 8, 1. TV",Nærum,2850,4,112,1968,13189980.0,26-01-1994
"Rundforbivej 263, ST. A",Nærum,2850,2,75,1965,2168840.0,21-01-1994
"Langebjerg 26, 2. TV",Nærum,2850,4,112,1968,686000.0,04-01-1994
Haugesundvej 5,Nærum,2850,4,120,1968,940000.0,24-12-1993
Nærumgårdsvej 59,Nærum,2850,4,126,1950,1154993.0,28-10-1993
Fruerlund 16,Nærum,2850,9,167,1953,1147000.0,13-10-1993
Alfred Christensens Vej 20A,Nærum,2850,4,131,1986,1640000.0,10-10-1993
"Langebjerg 20, 1. TV",Nærum,2850,4,112,1968,844000.0,07-10-1993
Egebækvej 171,Nærum,2850,2,69,1987,847880.0,26-09-1993
Nærumhusvej 11,Nærum,2850,7,214,1923,1194800.0,12-09-1993
Frølundsvej 2,Nærum,2850,4,138,1954,1100000.0,10-09-1993
Bystykket 17,Nærum,2850,7,191,1954,1048001.0,10-09-1993
"Skodsborgvej 336, 2. TH",Nærum,2850,2,65,1952,459600.0,01-09-1993
"Langebjerg 16, 3. TH",Nærum,2850,4,112,1968,225000.0,26-08-1993
Askhøj 25,Nærum,2850,5,180,1977,1443590.0,09-08-1993
Lyngdalen 10,Nærum,2850,8,227,1977,1232127.0,01-08-1993
Sandskrænten 2,Nærum,2850,5,147,1957,1105000.0,08-07-1993
Skyttebjerg 6,Nærum,2850,2,61,1960,176500.0,05-07-1993
"Langebjerg 28, 3. MF",Nærum,2850,2,69,1968,499595.0,05-07-1993
Skodsborgvej 339,Nærum,2850,8,190,1950,1289000.0,20-05-1993
Tovesvej 20B,Nærum,2850,5,151,1958,1408980.0,31-03-1993
Egebækvej 98,Nærum,2850,5,175,1919,57000000.0,19-03-1993
"Rundforbivej 263, 2. C",Nærum,2850,2,73,1965,415000.0,10-03-1993
Nærumgårdsvej 41,Nærum,2850,8,199,1947,1308860.0,10-01-1993
Langebjerg 50,Nærum,2850,4,120,1968,1100000.0,16-12-1992
"Rundforbivej 263, 2. E",Nærum,2850,2,73,1965,445794.0,16-12-1992
Skodsborgvej 222,Nærum,2850,7,230,1910,1719400.0,14-12-1992
Ekenæsvej 5,Nærum,2850,5,120,1968,175326.0,25-11-1992
"Skodsborgvej 304, 2. TH",Nærum,2850,3,79,1957,471000.0,25-11-1992
Skyttebjerg 29,Nærum,2850,4,94,1960,743233.0,01-11-1992
Rundforbiparken 14,Nærum,2850,5,,1994,11000000.0,27-10-1992
Skyttebjerg 35,Nærum,2850,4,92,1960,690000.0,25-10-1992
Skodsborgvej 331,Nærum,2850,7,156,1946,867400.0,04-10-1992
Haugesundvej 38,Nærum,2850,5,106,1968,1350000.0,01-09-1992
Præstejorden 6,Nærum,2850,6,154,1960,1322000.0,30-08-1992
Præstejorden 2,Nærum,2850,6,185,1934,870000.0,18-07-1992
Ystadvej 20,Nærum,2850,4,120,1967,835000.0,30-06-1992
Langebjerg 72,Nærum,2850,4,107,1968,590000.0,14-06-1992
Hegnsvej 55,Nærum,2850,3,110,1960,990000.0,02-06-1992
Skyttebjerg 17,Nærum,2850,4,93,1960,750000.0,03-05-1992
Hælderne 9,Nærum,2850,7,183,1954,1390825.0,26-04-1992
Haugesundvej 44,Nærum,2850,5,109,1968,1092000.0,20-04-1992
Skodsborgvej 191,Nærum,2850,6,132,1958,1100000.0,01-04-1992
Nærum Hovedgade 106,Nærum,2850,7,203,1976,268647.0,26-02-1992
Ekenæsvej 10,Nærum,2850,4,90,1968,995000.0,15-02-1992
"Skodsborgvej 308, 1. TV",Nærum,2850,3,76,1953,620000.0,24-01-1992
"Skodsborgvej 332, 2. TH",Nærum,2850,4,98,1952,650000.0,23-01-1992
Skyttedal 12,Nærum,2850,6,139,1958,1115000.0,12-01-1992
