street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Nordre Kongelundsvej 1,København S,2300,4,100,1977,1825000.0,01-07-2004
Greisvej 94,København S,2300,6,134,1939,2250000.0,01-07-2004
"Caprivej 2, 4. MF",København S,2300,2,60,1937,1095000.0,01-07-2004
Greisvej 90,København S,2300,4,111,1936,2325000.0,30-06-2004
"Holmbladsgade 107, 4. TV",København S,2300,2,57,1938,1220700.0,30-06-2004
"Halfdansgade 3, 5. TV",København S,2300,2,56,1913,1325000.0,29-06-2004
"Polensgade 20, ST. TH",København S,2300,2,48,1916,1000000.0,29-06-2004
Arabiensvej 36,København S,2300,4,108,1940,2311400.0,29-06-2004
"Tjørnerækken 7, 3. TH",København S,2300,1,40,1938,740000.0,29-06-2004
Pallesvej 17,København S,2300,8,180,1930,1762000.0,28-06-2004
"Sorrentovej 18, 2. TV",København S,2300,3,66,1940,1360000.0,27-06-2004
Palermovej 4,København S,2300,5,133,1922,2800000.0,26-06-2004
"Lyongade 24, 4. TV",København S,2300,3,70,1941,805000.0,25-06-2004
Kaktusvej 52,København S,2300,5,153,1994,2795000.0,25-06-2004
"Milanovej 4, 3. TV",København S,2300,2,57,1932,970000.0,25-06-2004
"Vermlandsgade 74, 1. TV",København S,2300,2,61,1931,597500.0,25-06-2004
"Milanovej 6, 1. TH",København S,2300,2,57,1932,1020000.0,25-06-2004
Portlandsvej 30,København S,2300,4,120,1935,1595000.0,23-06-2004
Ilfordvej 10,København S,2300,5,111,1957,2000000.0,22-06-2004
"Islands Brygge 75B, 1. 3",København S,2300,2,118,2005,2695000.0,21-06-2004
"Islands Brygge 75B, 2. 3",København S,2300,2,118,2005,2795000.0,21-06-2004
"Islands Brygge 73, 6. TH",København S,2300,3,126,2005,3395000.0,21-06-2004
Backersvej 168,København S,2300,4,93,1943,2450000.0,21-06-2004
"Islands Brygge 73, 5. TH",København S,2300,4,126,2005,3295000.0,21-06-2004
Slusevej 57,København S,2300,3,146,2009,1000000.0,19-06-2004
"Gimles Allé 2B, 3. TV",København S,2300,2,66,1930,457541.0,18-06-2004
"Ålandsgade 1, 3. TV",København S,2300,3,58,1901,1195000.0,18-06-2004
Nebraskavej 20,København S,2300,3,87,1956,1855000.0,17-06-2004
"Islands Brygge 75A, 2. MF",København S,2300,3,131,2005,3095000.0,16-06-2004
"Islands Brygge 75A, 6. TV",København S,2300,4,111,2005,2995000.0,16-06-2004
"Islands Brygge 75A, 7. TV",København S,2300,4,97,2005,3295000.0,16-06-2004
"Islands Brygge 75B, 3. 3",København S,2300,2,118,2005,2895000.0,16-06-2004
"Islands Brygge 75B, 6. 3",København S,2300,2,118,2005,3195000.0,16-06-2004
Grækenlandsvej 141,København S,2300,4,91,1923,1965000.0,16-06-2004
"Øresund Parkvej 3, 4. TV",København S,2300,3,112,2003,2715000.0,16-06-2004
Gammelgang 12,København S,2300,5,173,1967,2406000.0,16-06-2004
"Sverrigsgade 6B, 1. TH",København S,2300,2,45,1886,1087500.0,15-06-2004
Volosvej 17,København S,2300,3,61,1940,1900000.0,15-06-2004
"Carl Th. Zahles Gade 12, 6. TH",København S,2300,2,100,2004,2595000.0,14-06-2004
"Gerbrandsvej 14, 2. 3",København S,2300,2,50,1939,925000.0,13-06-2004
"Øresund Parkvej 5, 3. TV",København S,2300,4,134,2003,2965000.0,09-06-2004
"Nordlandsgade 8, 3. TV",København S,2300,4,87,1911,1845000.0,09-06-2004
Alperosevej 8,København S,2300,4,100,1940,2190000.0,09-06-2004
Topasgangen 19,København S,2300,2,73,1972,900000.0,09-06-2004
Svend Vonveds Vej 11,København S,2300,4,114,1923,1213888.0,07-06-2004
"Caprivej 3, 4. TV",København S,2300,2,56,1932,990000.0,07-06-2004
Koreavej 28,København S,2300,4,114,1934,2950000.0,07-06-2004
"Ved Amagerport 5, 4. TV",København S,2300,6,151,1913,2550000.0,06-06-2004
"Siciliensgade 11, 3. TV",København S,2300,1,39,1936,745000.0,06-06-2004
Agerlandsvej 12,København S,2300,4,128,1960,2175000.0,06-06-2004
Kålagervej 34,København S,2300,4,100,1952,1590000.0,06-06-2004
"Florensvej 10, ST. TH",København S,2300,2,52,1940,895000.0,05-06-2004
Per Døvers Vej 12,København S,2300,4,113,1934,2755000.0,04-06-2004
Hf. Engly 19,København S,2300,7,118,1950,670000.0,04-06-2004
Vogtervej 9,København S,2300,4,176,1952,2425000.0,01-06-2004
"Nordlandsgade 8, 2. TV",København S,2300,4,87,1911,1860000.0,31-05-2004
"Amsterdamvej 3, 2. TH",København S,2300,2,58,1929,999000.0,31-05-2004
"Hallandsgade 6C, 5. TV",København S,2300,2,47,1905,785000.0,30-05-2004
"Amagerbrogade 28, 5. TV",København S,2300,4,146,1918,2150000.0,27-05-2004
"Florensvej 2, 1. TV",København S,2300,3,66,1940,1345000.0,27-05-2004
Pallesvej 35,København S,2300,7,141,1959,2695000.0,26-05-2004
Thingvalla Allé 20,København S,2300,5,157,1904,2785000.0,25-05-2004
Kongelundsvej 94G,København S,2300,4,77,1987,1300000.0,24-05-2004
"Amsterdamvej 1, 2. TH",København S,2300,3,76,1929,1345000.0,23-05-2004
"Kirkegårdsvej 8, 2. 21",København S,2300,1,47,1974,775000.0,23-05-2004
Agerbo 17,København S,2300,5,87,1939,1275000.0,23-05-2004
Kaprifolievej 9,København S,2300,4,116,1934,2350000.0,22-05-2004
"Tovværkgade 6, 3. TV",København S,2300,2,62,1900,1750000.0,22-05-2004
"Amagerbrogade 175, 3. 301",København S,2300,1,53,1969,975000.0,21-05-2004
Oldensti 21,København S,2300,4,86,1956,2045000.0,20-05-2004
"Amagerfælledvej 13, 5. TV",København S,2300,4,89,1915,1635000.0,19-05-2004
"Cumberlandsgade 2, 1. TV",København S,2300,2,52,1914,935000.0,19-05-2004
Agnetevej 7A,København S,2300,4,127,1993,3135000.0,19-05-2004
"Parmagade 13, ST. TH",København S,2300,2,75,1926,1370000.0,19-05-2004
"Hyacintgården 15, ST. 3",København S,2300,1,34,1968,715000.0,19-05-2004
"Florensvej 14, 1. MF",København S,2300,1,26,1940,575000.0,18-05-2004
"Islands Brygge 29, 5. TH",København S,2300,3,73,1913,1880000.0,18-05-2004
"Kastrupvej 50, 3. N",København S,2300,2,63,1970,1020000.0,17-05-2004
"Frankrigshusene 11, 3. TV",København S,2300,3,74,1940,1395000.0,17-05-2004
"Sumatravej 61, 1. TV",København S,2300,2,57,1962,1000000.0,17-05-2004
Stenlandsvej 21,København S,2300,3,105,1930,1945000.0,17-05-2004
"Hyacintgården 11, ST. 3",København S,2300,1,34,1968,715000.0,17-05-2004
"Florensvej 13, 2. MF",København S,2300,1,26,1940,525000.0,14-05-2004
"Ved Amagerport 8, 1. TH",København S,2300,3,85,1915,1650000.0,12-05-2004
Italiensvej 76,København S,2300,5,113,1928,1975000.0,12-05-2004
"Georginevej 12, 2. MF",København S,2300,2,62,1938,1170000.0,11-05-2004
Ulrik Birchs Allé 21,København S,2300,5,158,1919,950000.0,11-05-2004
Vejlands Allé 37,København S,2300,7,184,1934,3041000.0,11-05-2004
"Reberbanegade 15, ST. TH",København S,2300,2,51,1940,965000.0,11-05-2004
"Cumberlandsgade 6, 4. TV",København S,2300,2,52,1914,1099000.0,11-05-2004
"Rumæniensgade 8, 4. TV",København S,2300,2,64,1930,1144000.0,10-05-2004
Hellelidenvej 4,København S,2300,4,208,2010,1895000.0,10-05-2004
"Amagerbrogade 175, 4. 411",København S,2300,1,52,1969,950000.0,09-05-2004
"Holmbladsgade 94, 3. 34",København S,2300,2,73,1968,1182346.0,07-05-2004
Borneovej 17,København S,2300,5,153,1972,2895000.0,05-05-2004
"Birketinget 2A, 2. 124",København S,2300,1,44,1970,727017.0,05-05-2004
Peder Lykkes Vej 37,København S,2300,5,140,1932,2995000.0,02-05-2004
"Kastrupvej 69, 4. TV",København S,2300,2,50,1900,770000.0,29-04-2004
"Øresundsvej 47B, 1. TH",København S,2300,2,61,1914,1095000.0,29-04-2004
"Sorrentovej 15, ST. TH",København S,2300,2,52,1941,920000.0,29-04-2004
"Carl Th. Zahles Gade 16, 5. TV",København S,2300,3,133,2004,3045000.0,28-04-2004
"Rodosvej 7E, ST. TH",København S,2300,1,36,1940,703504.0,28-04-2004
Hf. Engvang 40,København S,2300,4,82,1959,1300000.0,28-04-2004
"Venedigvej 10, 2. TH",København S,2300,2,52,1937,1005000.0,27-04-2004
"Sundholmsvej 67, ST",København S,2300,4,109,1915,1895000.0,26-04-2004
Strandlodsvej 95,København S,2300,6,155,1922,3250001.0,26-04-2004
"Amagerbrogade 32, 3. TH",København S,2300,7,175,1918,2300000.0,25-04-2004
Vestermarksvej 56,København S,2300,5,141,1973,1985000.0,24-04-2004
Ingolfs Allé 37,København S,2300,6,200,1905,3700000.0,22-04-2004
Sundbyvestervej 115,København S,2300,3,126,1930,1698000.0,22-04-2004
"Syriensvej 24, ST. 1",København S,2300,2,45,1937,818222.0,20-04-2004
Kongelundsvej 100B,København S,2300,1,56,1973,1210000.0,20-04-2004
"Dalføret 17, 3. TV",København S,2300,3,80,1935,1560000.0,19-04-2004
"Øresundsvej 56, 2. TV",København S,2300,2,51,1914,1035000.0,18-04-2004
Kongelundsvej 100L,København S,2300,4,106,1989,1150000.0,16-04-2004
"Reberbanegade 25, 2. TH",København S,2300,2,50,1940,1100000.0,15-04-2004
"Ved Amagerport 12, ST. TV",København S,2300,2,159,1915,1470000.0,15-04-2004
"Sverrigsgade 6B, 3. TH",København S,2300,2,45,1886,925000.0,15-04-2004
Birmavej 50B,København S,2300,5,120,1928,1997000.0,15-04-2004
"Bremensgade 15, 3. TH",København S,2300,2,62,1939,1075000.0,14-04-2004
"Birketinget 2E, 2. 521",København S,2300,1,42,1970,675000.0,13-04-2004
"Tycho Brahes Allé 27, 1. TH",København S,2300,2,49,1903,965000.0,13-04-2004
"Østerdalsgade 3B, ST. TH",København S,2300,3,74,1936,1295000.0,12-04-2004
Dublinvej 44,København S,2300,4,102,1936,2400000.0,12-04-2004
"Palermovej 7, 2. TH",København S,2300,2,52,1937,1295000.0,12-04-2004
Slusevej 115,København S,2300,3,104,1995,650000.0,08-04-2004
"Gårdfæstevej 3, 2. MF",København S,2300,1,38,1960,698000.0,07-04-2004
"Sorrentovej 10, 2. TV",København S,2300,2,51,1935,925000.0,06-04-2004
"Caprivej 10, 1. TH",København S,2300,2,52,1937,1145000.0,06-04-2004
Stenlandsvej 29,København S,2300,4,96,1938,2095000.0,05-04-2004
Portlandsvej 35,København S,2300,4,131,1961,2150000.0,02-04-2004
Slusevej 87,København S,2300,3,74,1958,315000.0,02-04-2004
"Carl Th. Zahles Gade 16, 1. TV",København S,2300,3,133,2004,2795000.0,02-04-2004
"Hessensgade 25, 2. TV",København S,2300,2,56,1965,970000.0,01-04-2004
"Bremensgade 45, 1. TV",København S,2300,2,56,1939,1020000.0,01-04-2004
"Hollænderdybet 4, 3. TH",København S,2300,2,58,1918,1245000.0,31-03-2004
"Kongelundsvej 36, 1. TV",København S,2300,2,55,1960,917000.0,30-03-2004
"Gerbrandsvej 12, 2. 2",København S,2300,2,50,1939,894928.0,30-03-2004
"Jansvej 12, 1. TH",København S,2300,3,71,1938,1348000.0,30-03-2004
"Hollænderdybet 16, 2. TH",København S,2300,2,60,1917,1250000.0,29-03-2004
"Øresundsvej 102, 4. TV",København S,2300,2,61,1932,1075000.0,29-03-2004
"Florensvej 12, 1. TV",København S,2300,2,52,1940,935000.0,26-03-2004
Kongelundsvej 90N,København S,2300,3,76,1964,1100000.0,26-03-2004
"Serbiensgade 5, 1. TV",København S,2300,2,54,1916,940000.0,26-03-2004
Korinthvej 3,København S,2300,5,103,1931,2150000.0,25-03-2004
Rodosvej 27,København S,2300,6,123,1923,2595000.0,25-03-2004
Kaliforniensvej 1,København S,2300,4,129,1942,2125000.0,25-03-2004
"Reberbanegade 19, 4. TH",København S,2300,2,49,1940,995000.0,24-03-2004
Oxford Allé 104,København S,2300,3,109,1934,2095000.0,24-03-2004
"Sorrentovej 17, ST. TH",København S,2300,3,66,1941,1299000.0,24-03-2004
"Grækenlandsvej 35, 2. TV",København S,2300,2,57,1934,885000.0,24-03-2004
"Kastrupvej 50, 1. C",København S,2300,2,63,1970,1028854.0,24-03-2004
"Carl Th. Zahles Gade 10, 6. TH",København S,2300,2,85,2004,2149000.0,23-03-2004
"Bremensgade 13, 2. TV",København S,2300,2,61,1939,1200771.0,22-03-2004
Ramundsvej 15,København S,2300,4,91,1948,2250000.0,21-03-2004
"Uplandsgade 24, 3. TH",København S,2300,3,73,1924,841500.0,18-03-2004
"Ungarnsgade 2, 2. TV",København S,2300,4,63,1903,1200000.0,18-03-2004
"Carl Th. Zahles Gade 16, ST. MF",København S,2300,3,97,2004,2095000.0,17-03-2004
Hf. Engvang 64,København S,2300,5,128,1950,1250000.0,17-03-2004
"Tycho Brahes Allé 7, ST. TH",København S,2300,2,47,1907,830000.0,16-03-2004
Tuelandsvej 23,København S,2300,5,139,1938,2425000.0,15-03-2004
Hf. Engly 17,København S,2300,2,51,1950,945000.0,15-03-2004
Pallesvej 31,København S,2300,4,135,1962,1056500.0,15-03-2004
"Marengovej 6, ST. TV",København S,2300,2,54,1935,1080000.0,14-03-2004
Fælleddiget 53,København S,2300,4,116,1978,1800000.0,14-03-2004
Ridder Stigs Vej 18,København S,2300,6,215,1972,3805000.0,14-03-2004
Tovelillevej 45,København S,2300,3,119,1932,2249000.0,13-03-2004
"Øresund Parkvej 2, 4. TV",København S,2300,3,133,2003,3205000.0,11-03-2004
"Kongelundsvej 38, 2. TV",København S,2300,2,53,1960,875000.0,11-03-2004
"Augustagade 4, 3. TH",København S,2300,3,75,1903,1150000.0,11-03-2004
Birmavej 17,København S,2300,5,105,1927,2530000.0,11-03-2004
"Islands Brygge 33, 4. TV",København S,2300,3,78,1913,2250000.0,10-03-2004
"Kongovej 35A, ST. 14",København S,2300,1,37,1971,675000.0,10-03-2004
Cedergangen 2,København S,2300,4,89,1950,1210000.0,09-03-2004
Cedergangen 20,København S,2300,2,90,1967,1100000.0,08-03-2004
"Bergthorasgade 15, 4. 1",København S,2300,2,98,1970,1250000.0,08-03-2004
"Højdevej 5, 2. TH",København S,2300,2,57,1904,995000.0,08-03-2004
"Ålandsgade 20, 1. TH",København S,2300,2,55,1940,1245000.0,07-03-2004
"Grækenlandsvej 118, ST. TH",København S,2300,2,57,1935,915000.0,05-03-2004
Rubingangen 48,København S,2300,3,91,1997,750000.0,04-03-2004
"Carl Th. Zahles Gade 10, ST. TH",København S,2300,3,117,2004,2049000.0,03-03-2004
"Reberbanegade 15, 4. TH",København S,2300,2,49,1940,945000.0,03-03-2004
"Erik Eriksens Gade 12, ST. MF",København S,2300,1,68,2005,1435000.0,02-03-2004
"Øresundsvej 58, 1. TV",København S,2300,3,64,1914,1150000.0,29-02-2004
"Carl Th. Zahles Gade 10, 6. TV",København S,2300,2,103,2004,2495000.0,28-02-2004
Jansvej 33,København S,2300,4,141,2008,1518776.0,27-02-2004
"Kretavej 19, 4. TV",København S,2300,2,59,1936,1146914.0,26-02-2004
"Parmagade 44, 4. MF",København S,2300,1,49,1934,885000.0,24-02-2004
"Amagerbrogade 28, 1. TH",København S,2300,5,168,1918,2500000.0,24-02-2004
Genuavej 28C,København S,2300,3,86,1942,1815000.0,23-02-2004
Cedergangen 5,København S,2300,4,85,2016,1250000.0,19-02-2004
"Hedegaardsvej 41, 2. TV",København S,2300,3,72,1963,1345000.0,19-02-2004
Kongelundsvej 106K,København S,2300,3,106,1963,450000.0,18-02-2004
Grækenlandsvej 56,København S,2300,4,107,1903,2185000.0,17-02-2004
"Erik Eriksens Gade 12, 1. MF",København S,2300,1,66,2005,1515000.0,17-02-2004
Paduavej 16,København S,2300,3,81,1933,2025000.0,17-02-2004
"Florensvej 4, ST. TV",København S,2300,2,52,1940,899000.0,17-02-2004
Formosavej 18,København S,2300,3,67,1934,2075000.0,16-02-2004
"Sundholmsvej 69, ST. 1",København S,2300,2,72,1915,1295000.0,15-02-2004
Kaktusvej 63,København S,2300,5,118,1951,2400000.0,15-02-2004
"Tycho Brahes Allé 13, 2. TV",København S,2300,2,49,1902,795000.0,13-02-2004
Amagerbrogade 279,København S,2300,7,162,1952,577091.0,12-02-2004
"Ungarnsgade 78, 2. TV",København S,2300,2,72,1929,1260000.0,12-02-2004
Jansvej 8,København S,2300,4,142,1934,1695000.0,12-02-2004
"Jansvej 11, 1",København S,2300,3,65,1925,1180000.0,12-02-2004
"Dalføret 1, 4. TH",København S,2300,2,61,1936,1050000.0,11-02-2004
"Lombardigade 21, ST. TV",København S,2300,2,53,1904,959840.0,10-02-2004
"J.C. Christensens Gade 7, 6. TH",København S,2300,3,60,2004,1680000.0,09-02-2004
"Sverrigsgade 6A, 1. TH",København S,2300,2,46,1886,1000000.0,06-02-2004
"Sorrentovej 8, 2. MF",København S,2300,1,26,1935,595000.0,06-02-2004
Hellelidenvej 7,København S,2300,7,193,1921,2825000.0,06-02-2004
Hf. Elmebo 10,København S,2300,4,101,1955,1470000.0,05-02-2004
"Bremensgade 46, 3. TH",København S,2300,2,62,1970,1075000.0,05-02-2004
"Højdevej 6, ST. TV",København S,2300,2,53,1902,995000.0,04-02-2004
Genuavej 33,København S,2300,8,174,1926,1561000.0,03-02-2004
Hf. Engly 72,København S,2300,2,71,1971,60000.0,29-01-2004
"Telemarksgade 3, ST",København S,2300,2,79,1915,1395000.0,28-01-2004
"Bremensgade 35, 3. TV",København S,2300,2,61,1939,1100000.0,28-01-2004
"Ungarnsgade 19, 3. TH",København S,2300,2,56,1916,949000.0,27-01-2004
"Engvej 174, 2. TV",København S,2300,2,57,1963,995000.0,27-01-2004
"Rialtovej 16, ST",København S,2300,6,182,1910,1700000.0,27-01-2004
"Sofienhøjvej 9, 3. MF",København S,2300,2,59,1938,1220000.0,26-01-2004
Funkiavej 28,København S,2300,4,121,1922,1775000.0,26-01-2004
"Frankrigshusene 22, 4. TH",København S,2300,2,56,1936,1095000.0,26-01-2004
"Kvintus Allé 3, 1. 8",København S,2300,1,36,1962,745000.0,25-01-2004
Elselillevej 11,København S,2300,4,93,1943,2053000.0,25-01-2004
"Østerdalsgade 3B, 4. TH",København S,2300,3,74,1936,1690000.0,24-01-2004
"J.C. Christensens Gade 7, 8. TH",København S,2300,1,60,2004,1780000.0,23-01-2004
"Englandsvej 222, 1",København S,2300,4,104,1983,1450000.0,23-01-2004
"Sofienhøjvej 1, 1. 113",København S,2300,1,44,1975,739704.0,23-01-2004
Oldensti 20,København S,2300,4,128,1927,745863.0,22-01-2004
"Amagerbrogade 305, 1. TH",København S,2300,2,60,1939,1050000.0,22-01-2004
"Øresund Parkvej 3, ST. TH",København S,2300,3,112,2003,2180600.0,21-01-2004
"Øresund Parkvej 5, 4. TV",København S,2300,4,134,2003,3395000.0,21-01-2004
Greisvej 14,København S,2300,6,117,1926,1950000.0,21-01-2004
Amsterdamvej 22,København S,2300,4,132,1926,2395000.0,21-01-2004
Dirchsvej 18,København S,2300,4,118,1939,2200000.0,20-01-2004
"Grækenlandsvej 37, 4. TH",København S,2300,2,53,1934,945000.0,20-01-2004
"Parmagade 13, 1. TH",København S,2300,3,75,1926,1327894.0,20-01-2004
"Kongelundsvej 36, 1. MF",København S,2300,1,38,1960,610000.0,19-01-2004
"Sorrentovej 16, 1. TH",København S,2300,2,52,1940,999000.0,19-01-2004
"Norgesgade 2, 3. TH",København S,2300,5,129,1918,2100000.0,18-01-2004
"Erik Eriksens Gade 12, 4. TH",København S,2300,1,68,2005,1595000.0,14-01-2004
"Cypernsvej 1, 1. TH",København S,2300,2,52,1934,965000.0,13-01-2004
"Ved Linden 10, 1. TH",København S,2300,2,65,1913,1295000.0,12-01-2004
"Brigadevej 10, ST. TV",København S,2300,1,36,1898,748000.0,11-01-2004
Portlandsvej 26,København S,2300,4,100,1940,1595000.0,11-01-2004
Birmavej 27,København S,2300,9,220,1980,2600000.0,10-01-2004
Engvej 63,København S,2300,7,190,1929,1700000.0,08-01-2004
Elselillevej 13,København S,2300,5,121,1943,2495000.0,07-01-2004
"Holmbladsgade 54, 3. TV",København S,2300,3,59,1902,1075000.0,07-01-2004
"Amagerbrogade 259B, ST. TV",København S,2300,2,58,1938,925000.0,04-01-2004
Irlandsvej 108,København S,2300,4,85,1957,2110000.0,01-01-2004
Øresundsvej 138N,København S,2300,4,101,2003,2037859.0,30-12-2003
Øresundsvej 140A,København S,2300,4,101,2003,1990177.0,30-12-2003
"Erik Eriksens Gade 6, 2. TH",København S,2300,1,100,2005,2010000.0,23-12-2003
Jansvej 52,København S,2300,3,120,1936,2300000.0,21-12-2003
"Caprivej 5, 3. TH",København S,2300,2,55,1932,945000.0,20-12-2003
"Caprivej 2, 3. MF",København S,2300,2,60,1937,955000.0,19-12-2003
"Kongovej 35A, ST. 18",København S,2300,1,38,1971,727000.0,19-12-2003
"Carl Th. Zahles Gade 12, ST. TV",København S,2300,3,113,2004,2149000.0,19-12-2003
"Islands Brygge 63A, 2. TV",København S,2300,4,128,2002,3125000.0,18-12-2003
"Ålandsgade 5, ST",København S,2300,3,94,1901,1499000.0,18-12-2003
"Kongelundsvej 144, ST",København S,2300,5,93,1937,1500000.0,17-12-2003
"Norgesgade 10, 2. 3",København S,2300,1,53,1963,655000.0,17-12-2003
"Elbagade 69, 4. TV",København S,2300,2,59,1935,1170000.0,16-12-2003
Englandsvej 150,København S,2300,5,138,1974,1770000.0,16-12-2003
Neapelvej 10,København S,2300,3,73,1928,1750000.0,16-12-2003
"Englandsvej 38D, 4. TH",København S,2300,2,61,1936,1195000.0,15-12-2003
Adriansvej 15,København S,2300,8,238,1930,1350677.0,15-12-2003
"Elbagade 17, 1. TV",København S,2300,2,79,1932,1350000.0,15-12-2003
"Øresund Parkvej 2, 4. TH",København S,2300,4,153,2003,3745000.0,11-12-2003
"Ålandsgade 18, 1. TH",København S,2300,2,59,1940,1090000.0,11-12-2003
"Erik Eriksens Gade 12, 2. TH",København S,2300,1,68,2005,1485000.0,11-12-2003
"Greisvej 35, 3",København S,2300,2,61,1935,1040000.0,10-12-2003
Øresundsvej 138M,København S,2300,4,110,2003,2144929.0,09-12-2003
"Øresundsvej 138P, 1. TV",København S,2300,3,107,2003,1940750.0,09-12-2003
Øresundsvej 138L,København S,2300,4,104,2003,2000273.0,08-12-2003
"Lemnosvej 3A, 1. TV",København S,2300,2,55,1936,946000.0,08-12-2003
Hf. Elmebo 14,København S,2300,4,105,2004,610000.0,05-12-2003
"Svinget 8, 2. TV",København S,2300,4,111,1913,1825000.0,04-12-2003
"Elbagade 77, 3. TH",København S,2300,2,65,1935,945000.0,04-12-2003
"Sundholmsvej 69, 1. 1",København S,2300,4,157,1915,2400000.0,04-12-2003
"Gerbrandsvej 6, 2. 3",København S,2300,2,50,1939,870000.0,03-12-2003
"J.C. Christensens Gade 7, 9. TH",København S,2300,2,98,2004,2780000.0,01-12-2003
"Backersvej 150A, ST. TH",København S,2300,3,91,1929,1022640.0,01-12-2003
"Tycho Brahes Allé 23, 2. TH",København S,2300,2,48,1903,850000.0,29-11-2003
"Ålandsgade 55, 1. TV",København S,2300,2,56,1940,985000.0,27-11-2003
Øresundsvej 138G,København S,2300,4,104,2003,2021538.0,26-11-2003
Øresundsvej 138R,København S,2300,3,81,2003,1712614.0,26-11-2003
Øresundsvej 138Y,København S,2300,4,101,2003,2046839.0,26-11-2003
Øresundsvej 140C,København S,2300,3,81,2003,1713236.0,26-11-2003
"Øresundsvej 140E, 1. TH",København S,2300,3,87,2003,1623028.0,26-11-2003
Marathonvej 9,København S,2300,4,114,1948,1755000.0,26-11-2003
"Tovværkgade 4, 2. TV",København S,2300,4,74,1900,1365000.0,25-11-2003
Biens Allé 7,København S,2300,6,126,1906,2050000.0,25-11-2003
"Øresundsvej 49, 2. TV",København S,2300,3,78,1937,1260000.0,25-11-2003
Spartavej 12,København S,2300,4,133,1926,1700000.0,24-11-2003
"Hessensgade 29, 2. TV",København S,2300,2,56,1965,920000.0,23-11-2003
"Kirkegårdsvej 8, 3. 26",København S,2300,2,60,1974,890000.0,21-11-2003
"Carl Th. Zahles Gade 12, 3. TV",København S,2300,3,114,2004,2249000.0,20-11-2003
"Frankrigshusene 2, 4. TV",København S,2300,2,56,1936,1170000.0,20-11-2003
"Backersvej 150A, 2. TV",København S,2300,2,51,1929,1100000.0,20-11-2003
"Hyacintgården 7, ST. 2",København S,2300,1,34,1968,700000.0,18-11-2003
"Øresundsvej 138T, 1. TV",København S,2300,3,87,2003,1626413.0,17-11-2003
"Siciliensgade 11, 4. TV",København S,2300,1,39,1936,670000.0,17-11-2003
"Carl Th. Zahles Gade 14, 1. TH",København S,2300,5,165,2004,2795000.0,17-11-2003
"Carl Th. Zahles Gade 14, 1. TV",København S,2300,3,113,2004,2149000.0,17-11-2003
"Under Elmene 12, 3. TV",København S,2300,2,64,1915,1285000.0,14-11-2003
"Kretavej 15, 2. TV",København S,2300,2,59,1936,1050000.0,13-11-2003
"Keplersgade 2, 2. TH",København S,2300,2,56,1904,578000.0,12-11-2003
Lillegrund 85,København S,2300,4,119,2003,2009009.0,12-11-2003
"Hyacintgården 3, 1. TV",København S,2300,2,57,1968,1065000.0,11-11-2003
Slusevej 28,København S,2300,4,150,1976,762501.0,10-11-2003
"Højdevej 5, 1. TV",København S,2300,2,60,1904,913429.0,07-11-2003
"Øresund Parkvej 2, 1. TH",København S,2300,4,153,2003,2825000.0,06-11-2003
"Hedegaardsvej 37, 1. MF",København S,2300,1,37,1963,641223.0,06-11-2003
Vejlands Allé 31,København S,2300,5,105,1925,1945000.0,04-11-2003
Hf. Engvang 4,København S,2300,3,86,1974,1200000.0,04-11-2003
Milanovej 55,København S,2300,5,138,1934,1575128.0,03-11-2003
"Lemnosvej 1, 3. TV",København S,2300,3,73,1936,710553.0,01-11-2003
Georginevej 11,København S,2300,5,167,1930,2050000.0,31-10-2003
"Geislersgade 12, ST",København S,2300,3,87,1901,1150000.0,30-10-2003
Kongelundsvej 98N,København S,2300,4,121,2003,225000.0,30-10-2003
Italiensvej 18D,København S,2300,4,100,1975,1800000.0,29-10-2003
"Torben Oxes Allé 2, 3. TV",København S,2300,4,83,1902,1385000.0,27-10-2003
"Carl Th. Zahles Gade 12, 4. TV",København S,2300,3,114,2004,2295000.0,27-10-2003
Hf. Engvang 72,København S,2300,3,67,1966,1035000.0,26-10-2003
"Caprivej 12, ST. TH",København S,2300,2,52,1937,700000.0,24-10-2003
Lemnosvej 26,København S,2300,4,91,1907,1690000.0,23-10-2003
"Øresundsvej 47A, 2. TV",København S,2300,4,107,1914,1990603.0,23-10-2003
Gærdebred 17,København S,2300,5,128,1955,2025000.0,22-10-2003
"Lyongade 24, 1. MF",København S,2300,3,72,1941,1325000.0,22-10-2003
"Bremensgade 29, 1. TV",København S,2300,3,67,1939,1275000.0,19-10-2003
"Kastrupvej 50, 1. M",København S,2300,2,63,1970,850000.0,16-10-2003
"Ved Sønderport 24, 3. TV",København S,2300,2,68,1932,1220000.0,16-10-2003
"Øresund Parkvej 4, 3. TV",København S,2300,4,112,2003,2400600.0,14-10-2003
"Øresund Parkvej 6, 2. TH",København S,2300,2,89,2003,1801765.0,14-10-2003
Lillegrund 77,København S,2300,4,119,2003,2074664.0,14-10-2003
"Øresund Parkvej 6, ST. TH",København S,2300,3,116,2003,2282535.0,12-10-2003
"Kirkegårdsvej 8, 3. 30",København S,2300,2,59,1974,890000.0,11-10-2003
"Kastrupvej 134, ST. TH",København S,2300,2,59,1938,380000.0,10-10-2003
Kongelundsvej 94A,København S,2300,3,97,1960,1100000.0,10-10-2003
"Grækenlandsvej 39, 2. TV",København S,2300,3,85,1934,1375000.0,09-10-2003
