street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skovspurvevej 8,Jægerspris,3630,2,42,1966,340000.0,30-05-2001
Degnersvej 13,Jægerspris,3630,3,59,1982,500000.0,30-05-2001
Nyvej 6,Jægerspris,3630,5,167,1966,1210000.0,29-05-2001
Alholmvej 47,Jægerspris,3630,3,34,1949,340000.0,28-05-2001
Birkeengen 4,Jægerspris,3630,3,62,1964,80000.0,28-05-2001
Kulhusgårdsvej 31,Jægerspris,3630,3,40,1973,275000.0,27-05-2001
Skjoldsvej 14,Jægerspris,3630,3,64,1979,475000.0,27-05-2001
Betulavej 6,Jægerspris,3630,2,29,1962,145000.0,22-05-2001
Kragevej 15,Jægerspris,3630,4,52,1951,300000.0,16-05-2001
Strandbakken 1,Jægerspris,3630,3,45,1972,340000.0,06-05-2001
Fiskervej 12,Jægerspris,3630,2,36,1959,170000.0,06-05-2001
Baunevangen 25,Jægerspris,3630,2,76,1973,170000.0,02-05-2001
Fasanvej 4,Jægerspris,3630,4,50,1950,187500.0,01-05-2001
Bakkegårdsvej 12,Jægerspris,3630,3,108,1927,1280188.0,30-04-2001
Hovdiget 12,Jægerspris,3630,3,50,1963,80000.0,21-04-2001
Drosselvej 23,Jægerspris,3630,2,65,1969,553085.0,10-04-2001
Nordskovhusvej 23,Jægerspris,3630,2,49,1960,300000.0,09-04-2001
Strandbakken 3,Jægerspris,3630,4,50,1969,290000.0,08-04-2001
Draaby Strandvej 14,Jægerspris,3630,3,64,1957,540000.0,05-04-2001
Ahornvej 14,Jægerspris,3630,3,100,1961,1000000.0,01-04-2001
Skovsneppevej 5,Jægerspris,3630,2,77,2007,85000.0,31-03-2001
Dråbyvej 110,Jægerspris,3630,2,44,1965,240000.0,31-03-2001
Fælledvej 11,Jægerspris,3630,5,143,2009,314504.0,27-03-2001
Glentevej 6,Jægerspris,3630,3,63,2007,200000.0,20-03-2001
Dalby Strandvej 4,Jægerspris,3630,3,42,1969,321479.0,20-03-2001
Vermundsvej 9,Jægerspris,3630,3,50,2004,107000.0,20-03-2001
Baunevangen 24,Jægerspris,3630,4,75,1970,419000.0,19-03-2001
Hovedgaden 72,Jægerspris,3630,7,225,1985,1840000.0,19-03-2001
Revelinen 21,Jægerspris,3630,3,45,1995,437725.0,15-03-2001
Roarsvej 11,Jægerspris,3630,3,42,1962,291216.0,13-03-2001
Muslingevej 5,Jægerspris,3630,3,108,2007,350000.0,12-03-2001
Strandager 7,Jægerspris,3630,4,73,1972,323000.0,12-03-2001
Engsvinget 21,Jægerspris,3630,5,133,1971,1318000.0,07-03-2001
Mirabellevej 4B,Jægerspris,3630,4,100,1986,1345000.0,07-03-2001
Lillevangsvej 23,Jægerspris,3630,3,96,2003,150000.0,04-03-2001
Frejasvej 9,Jægerspris,3630,4,162,2006,160000.0,02-03-2001
Skovengen 26,Jægerspris,3630,3,77,1970,690000.0,28-02-2001
Poppelvej 3,Jægerspris,3630,4,105,2000,850000.0,28-02-2001
Skovduevej 4,Jægerspris,3630,4,74,1962,130000.0,27-02-2001
Hybenvej 24,Jægerspris,3630,3,118,1977,1321299.0,21-02-2001
Strandengen 14,Jægerspris,3630,4,71,1974,498000.0,20-02-2001
Gammel Kulhusvej 11,Jægerspris,3630,4,108,1949,1073430.0,20-02-2001
Muslingevej 17,Jægerspris,3630,2,86,1968,700000.0,16-02-2001
Markvej 14B,Jægerspris,3630,2,26,1983,230000.0,16-02-2001
Toftevænget 12,Jægerspris,3630,7,274,2000,578408.0,15-02-2001
Kignæshaven 16,Jægerspris,3630,4,99,1988,1155000.0,12-02-2001
Skovbrynet 15,Jægerspris,3630,4,72,1965,349600.0,11-02-2001
Drosselvej 20,Jægerspris,3630,5,115,1965,75000.0,08-02-2001
Skovskadevej 3,Jægerspris,3630,4,84,1967,304365.0,07-02-2001
Fjordvej 10,Jægerspris,3630,5,102,1980,800000.0,06-02-2001
Søvej 16,Jægerspris,3630,3,72,1968,450000.0,01-02-2001
Kragevej 17,Jægerspris,3630,4,65,1976,526513.0,31-01-2001
Fjordglimtvej 21,Jægerspris,3630,3,68,2003,75000.0,27-01-2001
Hestefolden 6,Jægerspris,3630,5,137,2001,490000.0,26-01-2001
Granplantagen 6,Jægerspris,3630,2,65,1965,43500.0,23-01-2001
Kastanievej 15,Jægerspris,3630,4,110,1965,1295000.0,22-01-2001
Månevej 1,Jægerspris,3630,3,99,2007,469332.0,19-01-2001
Hovdiget 13,Jægerspris,3630,6,86,1967,420129.0,18-01-2001
Hyldedal 4,Jægerspris,3630,4,70,1973,369900.0,16-01-2001
Askevej 48,Jægerspris,3630,5,145,1963,637500.0,15-01-2001
Kulhusgårdsvej 14,Jægerspris,3630,3,63,1975,395000.0,12-01-2001
Planetvej 16,Jægerspris,3630,4,63,1966,350000.0,07-01-2001
Bakkevej 1,Jægerspris,3630,3,46,1952,410000.0,04-01-2001
Ahornvej 38,Jægerspris,3630,5,152,1966,1096762.0,03-01-2001
Jomsborgvej 23,Jægerspris,3630,3,30,1946,119000.0,01-01-2001
Uffesvej 24,Jægerspris,3630,4,118,2004,80000.0,29-12-2000
Hartmannsvej 2,Jægerspris,3630,4,73,2007,170000.0,29-12-2000
Gammel Draabyvej 11B,Jægerspris,3630,4,145,1994,1784000.0,19-12-2000
Svalevej 18,Jægerspris,3630,4,121,2001,72500.0,18-12-2000
Ellemosevej 16,Jægerspris,3630,3,42,1967,350000.0,18-12-2000
Hovdiget 16,Jægerspris,3630,3,66,1965,350000.0,13-12-2000
Egelyvej 37,Jægerspris,3630,4,186,1963,1355000.0,13-12-2000
Marksvinget 7,Jægerspris,3630,6,150,1964,459350.0,06-12-2000
Svanemosevej 40,Jægerspris,3630,4,211,2000,4200000.0,06-12-2000
Nørhaven 2,Jægerspris,3630,6,195,1907,27000.0,06-12-2000
Fyrreknolden 16,Jægerspris,3630,5,200,2007,1200000.0,24-11-2000
Draaby Strandvej 18,Jægerspris,3630,3,50,1972,398000.0,23-11-2000
Kløvervej 5,Jægerspris,3630,4,48,1952,395000.0,23-11-2000
Jomsborgvej 11,Jægerspris,3630,4,71,2005,150000.0,20-11-2000
Lyngerupvej 16,Jægerspris,3630,5,143,1953,1195000.0,18-11-2000
Uffesvej 14,Jægerspris,3630,4,82,2007,240000.0,17-11-2000
Englodden 10,Jægerspris,3630,5,116,1974,1275102.0,17-11-2000
Kignæshaven 20,Jægerspris,3630,4,99,1988,1025000.0,17-11-2000
Askevej 18,Jægerspris,3630,4,125,1964,955365.0,17-11-2000
Mosekærvej 1,Jægerspris,3630,3,56,1973,475000.0,15-11-2000
Toftevænget 4,Jægerspris,3630,5,156,1939,883029.0,07-11-2000
Vænget 39,Jægerspris,3630,4,137,1877,2200000.0,05-11-2000
Ved Stranden 4,Jægerspris,3630,6,136,1970,662237.0,31-10-2000
Skovsangervej 10,Jægerspris,3630,2,24,1969,153000.0,30-10-2000
Fyrrevej 7,Jægerspris,3630,2,50,1953,254086.0,29-10-2000
Frihedsvej 11,Jægerspris,3630,7,226,1963,1700000.0,29-10-2000
Dalby Strandvej 14,Jægerspris,3630,4,57,1961,240000.0,27-10-2000
Hummervej 13,Jægerspris,3630,2,26,1973,260000.0,19-10-2000
Søvej 22,Jægerspris,3630,3,56,1972,358899.0,16-10-2000
Sævilsvej 16,Jægerspris,3630,2,67,1962,370000.0,13-10-2000
Mejerigårdsvej 17,Jægerspris,3630,4,122,1877,1320000.0,09-10-2000
Eskemosevej 20,Jægerspris,3630,4,108,1967,866706.0,08-10-2000
Goldbjergvej 5,Jægerspris,3630,2,29,1962,97500.0,06-10-2000
Kulsviervej 1,Jægerspris,3630,4,128,1994,925000.0,04-10-2000
Søstjernevej 9,Jægerspris,3630,4,100,1971,1000000.0,02-10-2000
Fjordstien 8A,Jægerspris,3630,3,38,1947,430000.0,01-10-2000
Ringvej 3,Jægerspris,3630,3,65,1978,131750.0,28-09-2000
Lille Druedalsvej 19,Jægerspris,3630,4,107,1982,1220949.0,20-09-2000
Birkealle 12,Jægerspris,3630,4,131,1948,910200.0,19-09-2000
Bakkevej 28,Jægerspris,3630,3,70,1947,250000.0,15-09-2000
Hestefolden 8,Jægerspris,3630,5,163,2001,490000.0,12-09-2000
Ulriksvej 6,Jægerspris,3630,5,81,1978,455129.0,12-09-2000
Ved Vigen 13,Jægerspris,3630,2,53,1967,375000.0,12-09-2000
Birkemosevej 13,Jægerspris,3630,3,50,1970,390140.0,12-09-2000
Poppelvej 12,Jægerspris,3630,1,40,1950,230000.0,10-09-2000
Frihedsvej 7,Jægerspris,3630,4,90,1964,1071400.0,07-09-2000
Kulsviervej 17,Jægerspris,3630,2,70,2002,90000.0,06-09-2000
Ydermosevej 7,Jægerspris,3630,6,119,1964,325000.0,30-08-2000
Ved Kignæs 3,Jægerspris,3630,6,158,1984,1700000.0,28-08-2000
Kirkevænget 4,Jægerspris,3630,4,144,1970,1420000.0,24-08-2000
Kornvej 6,Jægerspris,3630,4,101,2007,140000.0,21-08-2000
Birkebakken 10,Jægerspris,3630,4,61,1967,482000.0,17-08-2000
Nyvej 18,Jægerspris,3630,5,132,1900,1138612.0,14-08-2000
Hovdiget 27,Jægerspris,3630,4,66,1979,335000.0,11-08-2000
Strandmarksvej 42,Jægerspris,3630,4,61,1985,375278.0,09-08-2000
Lille Fjordvej 11,Jægerspris,3630,2,40,1968,300000.0,07-08-2000
Østersvej 2,Jægerspris,3630,6,115,1969,330000.0,05-08-2000
Ellekildehøj 8,Jægerspris,3630,3,50,1973,250000.0,04-08-2000
Saturnvej 13,Jægerspris,3630,3,89,2005,194000.0,04-08-2000
Orebjergvej 10,Jægerspris,3630,6,156,1960,536000.0,03-08-2000
Plantagevej 25,Jægerspris,3630,4,63,1973,230000.0,03-08-2000
Thomsensvej 8,Jægerspris,3630,3,35,1967,275000.0,03-08-2000
Enghaven 40,Jægerspris,3630,4,128,1968,1174938.0,01-08-2000
Bag Skovens Brugs 11,Jægerspris,3630,3,45,1964,112500.0,31-07-2000
Klintevej 9,Jægerspris,3630,3,64,1967,237000.0,31-07-2000
Gammel Kulhusvej 113,Jægerspris,3630,3,54,1953,208630.0,24-07-2000
Femhøjvej 44,Jægerspris,3630,7,201,1928,995000.0,24-07-2000
Krakasvej 33,Jægerspris,3630,3,42,1960,175000.0,23-07-2000
Frodesvej 18,Jægerspris,3630,3,74,1960,310000.0,20-07-2000
Kobbelvangsvej 4,Jægerspris,3630,4,129,1884,973000.0,19-07-2000
Strandjægervej 2B,Jægerspris,3630,3,61,1998,875000.0,19-07-2000
Pilevej 29,Jægerspris,3630,3,52,1950,246624.0,14-07-2000
Nordsvinget 7,Jægerspris,3630,4,98,1934,1136500.0,11-07-2000
Hindbærvænget 6,Jægerspris,3630,4,131,1987,1485404.0,10-07-2000
Bakkevej 48,Jægerspris,3630,4,138,1982,950000.0,10-07-2000
Dysagervej 1,Jægerspris,3630,5,157,1924,848401.0,10-07-2000
Lille Fjordvej 13,Jægerspris,3630,3,36,1959,260000.0,06-07-2000
Ulf Jarlsvej 13,Jægerspris,3630,2,59,1961,265000.0,06-07-2000
Egelyvej 7,Jægerspris,3630,8,199,1967,1152600.0,05-07-2000
Søvej 12,Jægerspris,3630,3,54,1951,270000.0,04-07-2000
Strandbakken 13,Jægerspris,3630,3,53,1968,391548.0,04-07-2000
Ellens Vænge 14,Jægerspris,3630,3,39,1967,325000.0,30-06-2000
Jomsborgvej 1,Jægerspris,3630,2,47,1949,265000.0,29-06-2000
Bautahøjvej 29,Jægerspris,3630,4,50,1961,749775.0,28-06-2000
Bakkesvinget 1,Jægerspris,3630,3,92,1975,615000.0,26-06-2000
Enghaven 51,Jægerspris,3630,5,180,1965,1663000.0,25-06-2000
Mosevej 4,Jægerspris,3630,4,139,1947,877000.0,22-06-2000
Bag Skovens Brugs 9,Jægerspris,3630,3,54,1965,290975.0,22-06-2000
Mosevej 8,Jægerspris,3630,2,63,1949,961000.0,21-06-2000
Bakkedraget 30,Jægerspris,3630,4,121,2001,490000.0,21-06-2000
Poppelvej 5,Jægerspris,3630,3,40,1953,160000.0,20-06-2000
Toftegaardsvej 51,Jægerspris,3630,13,387,1924,950000.0,18-06-2000
Ellelunden 1,Jægerspris,3630,5,103,1973,343000.0,18-06-2000
Vikingevej 32,Jægerspris,3630,4,52,1962,220000.0,18-06-2000
Strandbakken 7,Jægerspris,3630,2,33,1965,235000.0,18-06-2000
Krakasvej 23,Jægerspris,3630,2,43,1957,157000.0,16-06-2000
Bygtoften 24,Jægerspris,3630,5,159,1968,1485000.0,14-06-2000
Bag Skovens Brugs 4,Jægerspris,3630,4,81,1999,725000.0,13-06-2000
Skehøjvej 39,Jægerspris,3630,3,74,1964,308000.0,13-06-2000
Toftevænget 1,Jægerspris,3630,4,120,1967,800000.0,12-06-2000
Stærevej 1,Jægerspris,3630,3,60,1964,325000.0,12-06-2000
Håndværkervej 13C,Jægerspris,3630,5,167,2005,240000.0,08-06-2000
Kulhustværvej 9,Jægerspris,3630,5,91,2004,49000.0,07-06-2000
Plantagevej 18,Jægerspris,3630,2,75,1976,560000.0,05-06-2000
Rævevej 7,Jægerspris,3630,4,60,1971,340698.0,05-06-2000
Kløvervej 11,Jægerspris,3630,5,77,1951,150000.0,02-06-2000
Kyndbyvej 49,Jægerspris,3630,4,96,1852,1300000.0,02-06-2000
Bygtoften 4,Jægerspris,3630,4,115,1969,1122000.0,31-05-2000
Barakvejen 22,Jægerspris,3630,3,79,1953,520000.0,31-05-2000
Strandvej 8,Jægerspris,3630,5,88,1961,620000.0,29-05-2000
Hjortevej 10,Jægerspris,3630,2,44,1952,265000.0,26-05-2000
Bakkevej 15,Jægerspris,3630,2,50,1950,104442.0,23-05-2000
Strandengen 12,Jægerspris,3630,3,51,1974,333742.0,22-05-2000
Frihedsvej 14,Jægerspris,3630,2,65,1982,780000.0,16-05-2000
Elmevej 14,Jægerspris,3630,3,40,1959,265000.0,16-05-2000
Hovleddet 17,Jægerspris,3630,3,82,1967,240000.0,15-05-2000
Bakkesvinget 12,Jægerspris,3630,5,106,1976,518640.0,14-05-2000
Tørslevvej 7,Jægerspris,3630,5,138,2001,310000.0,11-05-2000
Stærevej 5,Jægerspris,3630,5,91,1979,266411.0,11-05-2000
Strandjægervej 6,Jægerspris,3630,4,61,1974,791062.0,10-05-2000
Ole Peters Vej 13,Jægerspris,3630,3,56,1968,230000.0,09-05-2000
Egestien 5,Jægerspris,3630,3,35,1950,200000.0,04-05-2000
Egevej 5,Jægerspris,3630,4,126,1959,499933.0,02-05-2000
Mathiesens Enghave 9,Jægerspris,3630,3,90,2016,258310.0,26-04-2000
Vængetvej 53,Jægerspris,3630,5,142,1963,1164250.0,26-04-2000
Bellisvej 27,Jægerspris,3630,4,78,1955,197712.0,20-04-2000
Gransangervej 12,Jægerspris,3630,3,68,1958,211430.0,16-04-2000
Bautahøjvej 28,Jægerspris,3630,4,58,1961,635236.0,15-04-2000
Bakkedraget 18,Jægerspris,3630,5,141,2000,1754000.0,14-04-2000
Strandkærvej 22,Jægerspris,3630,5,110,2004,155000.0,12-04-2000
Strandvej 77,Jægerspris,3630,3,82,2016,774622.0,10-04-2000
Hovedgaden 118,Jægerspris,3630,5,110,1917,898000.0,09-04-2000
Vestervangsvej 5,Jægerspris,3630,4,136,1936,840000.0,05-04-2000
Arvedsvej 14,Jægerspris,3630,4,80,2002,125000.0,05-04-2000
Hovedgaden 112,Jægerspris,3630,5,155,1904,1231837.0,03-04-2000
Gedehøjvej 20,Jægerspris,3630,4,84,2006,55000.0,29-03-2000
Hovedgaden 158,Jægerspris,3630,4,125,1990,1190000.0,28-03-2000
Bakkegården 22,Jægerspris,3630,3,76,2000,829604.0,27-03-2000
Hovedgaden 159,Jægerspris,3630,4,174,1912,885000.0,26-03-2000
Ved Kignæs 10,Jægerspris,3630,6,196,1978,2623612.0,26-03-2000
Hasselvej 2,Jægerspris,3630,7,193,1911,748000.0,26-03-2000
Høgevænget 5,Jægerspris,3630,6,87,1965,160000.0,25-03-2000
Sandbergsvej 18,Jægerspris,3630,1,50,1972,381360.0,25-03-2000
Violbakken 3,Jægerspris,3630,4,161,1986,637500.0,23-03-2000
Hindbærvænget 3,Jægerspris,3630,6,178,1976,1327960.0,20-03-2000
Højvangen 23,Jægerspris,3630,2,36,1965,134650.0,17-03-2000
Granbrinken 22,Jægerspris,3630,2,63,1969,263533.0,16-03-2000
Dalby Huse Vej 57,Jægerspris,3630,3,50,1979,416750.0,15-03-2000
Hovedgaden 49,Jægerspris,3630,9,267,1902,1300000.0,15-03-2000
Hovedgaden 65,Jægerspris,3630,3,111,1927,1149820.0,15-03-2000
Kignæsbakken 23,Jægerspris,3630,3,101,2013,493000.0,13-03-2000
Lillevangsvej 4,Jægerspris,3630,3,107,2002,70000.0,12-03-2000
Valmuevej 8,Jægerspris,3630,4,55,1950,125000.0,11-03-2000
Storgårdsvej 90,Jægerspris,3630,8,160,1974,1228797.0,10-03-2000
Rønnebærvej 10,Jægerspris,3630,4,83,1965,257225.0,08-03-2000
Mæremosevej 10,Jægerspris,3630,3,49,1971,210000.0,05-03-2000
Kirkevænget 7,Jægerspris,3630,4,119,1970,1297275.0,03-03-2000
Vikingevej 20,Jægerspris,3630,4,108,1964,225000.0,02-03-2000
Søbovej 12,Jægerspris,3630,3,62,1970,285880.0,29-02-2000
Erantisvænget 9,Jægerspris,3630,7,149,1984,1350000.0,28-02-2000
Skovbakken 7,Jægerspris,3630,3,40,1976,240000.0,27-02-2000
Askevej 3A,Jægerspris,3630,5,155,1997,1504500.0,23-02-2000
Fagerkærsvej 8,Jægerspris,3630,3,65,1963,414336.0,18-02-2000
Bogfinkevej 14,Jægerspris,3630,6,119,1976,378323.0,17-02-2000
Gammel Kulhusvej 127,Jægerspris,3630,2,24,1951,70000.0,15-02-2000
Gerlev Strandvej 7,Jægerspris,3630,4,115,2001,310000.0,14-02-2000
Hyldevænget 27,Jægerspris,3630,2,42,1967,220000.0,06-02-2000
Lille Engvej 14,Jægerspris,3630,8,136,1963,116474.0,05-02-2000
Solbakkevej 15,Jægerspris,3630,5,132,1953,1074173.0,01-02-2000
Fasanvej 11,Jægerspris,3630,2,35,1957,170000.0,01-02-2000
Svanevænget 6,Jægerspris,3630,1,12,1971,160000.0,30-01-2000
Broengen 5,Jægerspris,3630,3,48,1970,190000.0,25-01-2000
Bakkedraget 2,Jægerspris,3630,5,138,1969,1335455.0,24-01-2000
Vikingevej 8,Jægerspris,3630,5,127,1960,560000.0,19-01-2000
Traneagervej 39,Jægerspris,3630,4,99,1984,390390.0,19-01-2000
Mirabellevej 13,Jægerspris,3630,5,120,1963,802040.0,10-01-2000
"Baunevangen 16, ST",Jægerspris,3630,3,60,2011,174029.0,10-01-2000
Bakkevej 13,Jægerspris,3630,4,65,1985,310000.0,01-01-2000
Præstegaardsvej 46,Jægerspris,3630,5,89,1969,300000.0,24-12-1999
Alholmvej 14,Jægerspris,3630,3,89,1950,288034.0,16-12-1999
Lindegaardsvej 8,Jægerspris,3630,4,145,1952,745000.0,15-12-1999
Bakkegården 16,Jægerspris,3630,3,74,2000,854000.0,09-12-1999
Skyttevej 2B,Jægerspris,3630,5,180,1984,1150000.0,08-12-1999
Ole Peters Vej 2,Jægerspris,3630,8,180,1927,950000.0,08-12-1999
Ahornkrogen 13,Jægerspris,3630,4,90,2000,994944.0,07-12-1999
Thyrasvej 55,Jægerspris,3630,5,142,1973,1297500.0,01-12-1999
Vestergaardsvej 17,Jægerspris,3630,4,101,1970,838380.0,30-11-1999
Strandlunden 5,Jægerspris,3630,6,103,1985,307000.0,26-11-1999
Højagergaardsvej 25,Jægerspris,3630,2,42,1962,182810.0,20-11-1999
Skehøjvej 9,Jægerspris,3630,3,40,1966,220000.0,18-11-1999
Fyrrehegnet 48,Jægerspris,3630,5,126,1985,1324223.0,16-11-1999
Fælledvej 18,Jægerspris,3630,2,78,1966,527195.0,08-11-1999
Ahornkrogen 3,Jægerspris,3630,4,90,2000,964628.0,07-11-1999
Krabbevej 30,Jægerspris,3630,4,135,1969,210900.0,04-11-1999
Fjordstien 10,Jægerspris,3630,5,80,1952,273000.0,03-11-1999
Vænget 37,Jægerspris,3630,6,161,1966,1508640.0,03-11-1999
Ellekildehøj 11,Jægerspris,3630,4,74,1954,90000.0,30-10-1999
Gerlev Strandvej 3,Jægerspris,3630,4,149,2000,310000.0,28-10-1999
Grantoften 17,Jægerspris,3630,3,50,1959,299000.0,26-10-1999
Spurvevej 54,Jægerspris,3630,4,73,1997,569220.0,22-10-1999
Ahornkrogen 5,Jægerspris,3630,5,90,2000,1013000.0,15-10-1999
Nordskovvej 33A,Jægerspris,3630,2,28,1957,208947.0,15-10-1999
Hvilehøj Sidevej 5,Jægerspris,3630,4,72,2006,310850.0,11-10-1999
Forårsvej 1,Jægerspris,3630,3,96,2008,245000.0,10-10-1999
Dalby Strandvej 23A,Jægerspris,3630,2,29,1938,225000.0,06-10-1999
Bygaden 17,Jægerspris,3630,2,80,1880,509143.0,04-10-1999
Alholmvej 54,Jægerspris,3630,3,72,1975,436429.0,01-10-1999
Dalby Strandvej 23B,Jægerspris,3630,2,31,1938,145000.0,01-10-1999
Fjordstien 12,Jægerspris,3630,4,98,1973,518500.0,30-09-1999
Vinkelstien 5,Jægerspris,3630,5,121,1956,538500.0,30-09-1999
Lille Strandvej 20,Jægerspris,3630,3,70,1961,246500.0,28-09-1999
Markstien 18,Jægerspris,3630,2,45,1966,208147.0,27-09-1999
Kulhusgårdsvej 35,Jægerspris,3630,5,112,2001,75000.0,26-09-1999
Kragevej 12,Jægerspris,3630,3,44,1967,289571.0,22-09-1999
Barakvejen 121,Jægerspris,3630,4,82,1973,492939.0,14-09-1999
Sandbergsvej 3,Jægerspris,3630,4,65,1973,400000.0,12-09-1999
Vængetvej 39,Jægerspris,3630,9,235,1936,1750000.0,10-09-1999
Fjordvej 5,Jægerspris,3630,2,90,1952,270548.0,08-09-1999
Toftekrogen 2,Jægerspris,3630,4,134,1973,1130000.0,06-09-1999
Barakvejen 51,Jægerspris,3630,4,260,1775,1400000.0,06-09-1999
Vermundsvej 19,Jægerspris,3630,4,87,2006,152000.0,03-09-1999
"Markstien 8, ST",Jægerspris,3630,4,100,2011,385990.0,03-09-1999
Plantagevej 9,Jægerspris,3630,3,70,1965,325000.0,02-09-1999
Kulhusgårdsvej 18,Jægerspris,3630,3,52,1968,240000.0,30-08-1999
Nordskovvej 35,Jægerspris,3630,5,145,1959,1670250.0,30-08-1999
Plantagevej 7,Jægerspris,3630,5,98,2002,120000.0,30-08-1999
Lille Druedalsvej 18,Jægerspris,3630,5,139,1982,1380675.0,29-08-1999
Birkealle 25,Jægerspris,3630,4,95,1956,372750.0,27-08-1999
Skovbrynet 23,Jægerspris,3630,3,79,1964,150000.0,25-08-1999
Hejrevej 15C,Jægerspris,3630,3,96,2008,88000.0,25-08-1999
Hovedgaden 113,Jægerspris,3630,6,136,1910,1032200.0,24-08-1999
Tuevej 2,Jægerspris,3630,4,144,1972,1389000.0,24-08-1999
Krakasvej 36,Jægerspris,3630,3,50,1961,285760.0,23-08-1999
Hyldevænget 10,Jægerspris,3630,6,97,1966,238000.0,23-08-1999
Skansevej 20,Jægerspris,3630,2,60,1967,330000.0,19-08-1999
Krakasvej 8,Jægerspris,3630,5,69,1961,270000.0,18-08-1999
Bautahøjvej 34,Jægerspris,3630,4,51,1961,38335.0,16-08-1999
Klintevej 17,Jægerspris,3630,4,77,1982,616600.0,15-08-1999
Tørslevvej 13,Jægerspris,3630,3,80,1777,655403.0,13-08-1999
Kyndbyvej 36,Jægerspris,3630,3,56,1935,669000.0,11-08-1999
Lille Engvej 4,Jægerspris,3630,2,32,1962,217620.0,04-08-1999
Andekærvej 11,Jægerspris,3630,3,47,1971,275000.0,01-08-1999
Strandkærvej 16,Jægerspris,3630,2,52,1950,340000.0,01-08-1999
Revelinen 29,Jægerspris,3630,4,49,1966,250000.0,31-07-1999
Søndervangen 23,Jægerspris,3630,4,122,1969,1026840.0,26-07-1999
Fælledvej 24,Jægerspris,3630,6,97,1967,423000.0,23-07-1999
Goldbjergvej 6,Jægerspris,3630,3,41,1962,220837.0,20-07-1999
Alholmvej 22,Jægerspris,3630,4,55,1948,204000.0,19-07-1999
Fælledvej 26,Jægerspris,3630,4,80,1965,661000.0,13-07-1999
Søhestevej 13,Jægerspris,3630,3,48,1959,172005.0,08-07-1999
Skovengen 2,Jægerspris,3630,3,56,2015,128000.0,06-07-1999
Skovbrynet 2,Jægerspris,3630,2,33,1961,140000.0,05-07-1999
Fjordbakken 11,Jægerspris,3630,3,57,1980,315000.0,05-07-1999
Gøgebakken 10,Jægerspris,3630,4,70,1957,285280.0,05-07-1999
Kystvej 44,Jægerspris,3630,3,67,1969,399220.0,01-07-1999
Lindormevej 6,Jægerspris,3630,3,55,1965,382162.0,01-07-1999
Fjordskovvej 13,Jægerspris,3630,3,61,1998,910880.0,30-06-1999
Løjerthusvej 22,Jægerspris,3630,3,149,2001,975000.0,29-06-1999
Strandlunden 11,Jægerspris,3630,3,71,2007,365000.0,28-06-1999
Kastanievej 10,Jægerspris,3630,6,216,1971,2424059.0,28-06-1999
Ved Skellet 4,Jægerspris,3630,5,169,1967,1426000.0,27-06-1999
Kystvej 27,Jægerspris,3630,2,52,1972,315000.0,26-06-1999
Lillebakken 8,Jægerspris,3630,2,37,1968,274140.0,24-06-1999
Betulavej 1,Jægerspris,3630,3,36,1958,224913.0,20-06-1999
Strandlinien 5,Jægerspris,3630,5,73,1999,73000.0,20-06-1999
Lille Fjordvej 4,Jægerspris,3630,3,35,1964,242960.0,14-06-1999
Bautahøjvej 8,Jægerspris,3630,4,168,1962,731000.0,14-06-1999
Askevej 53,Jægerspris,3630,6,159,1962,1027000.0,10-06-1999
Strandgaardsvej 21,Jægerspris,3630,3,55,1967,235000.0,06-06-1999
Lille Lyngerupvej 3,Jægerspris,3630,7,234,1864,1653456.0,05-06-1999
Elbakken 9,Jægerspris,3630,4,62,1959,160000.0,03-06-1999
Runestien 2A,Jægerspris,3630,3,81,2001,80000.0,03-06-1999
Skarndalsvej 2,Jægerspris,3630,2,60,1867,551200.0,02-06-1999
Tjørnevej 4,Jægerspris,3630,3,59,2008,82000.0,01-06-1999
Digevej 9,Jægerspris,3630,4,53,1957,265000.0,29-05-1999
Engblommevej 12,Jægerspris,3630,4,93,2012,135000.0,28-05-1999
Bakkedraget 16,Jægerspris,3630,5,157,1999,450000.0,27-05-1999
Kulhusgårdsvej 24,Jægerspris,3630,4,61,1968,302000.0,26-05-1999
Strandbovej 9,Jægerspris,3630,1,14,1967,135000.0,26-05-1999
Bakkedraget 20,Jægerspris,3630,5,140,1999,450000.0,25-05-1999
Markvej 6,Jægerspris,3630,4,100,2016,215000.0,23-05-1999
Gammel Draabyvej 18,Jægerspris,3630,6,237,1877,581000.0,21-05-1999
Landerslevvej 121,Jægerspris,3630,7,241,1800,1900000.0,13-05-1999
Skovbrynet 4,Jægerspris,3630,2,44,1964,180000.0,12-05-1999
Egelyvej 17,Jægerspris,3630,4,134,1975,1219540.0,11-05-1999
Højvangen 20,Jægerspris,3630,3,45,1968,222402.0,10-05-1999
Valmuevej 14,Jægerspris,3630,3,76,1950,297835.0,10-05-1999
Søbovej 16,Jægerspris,3630,3,55,1970,206000.0,09-05-1999
Fasanvænget 7,Jægerspris,3630,3,34,1969,197899.0,08-05-1999
Ternevej 11,Jægerspris,3630,3,55,1947,353000.0,07-05-1999
Bygaden 16,Jægerspris,3630,5,216,2001,10000.0,06-05-1999
Frihedsvej 12,Jægerspris,3630,5,135,1977,1376000.0,06-05-1999
Dalby Strandvej 21,Jægerspris,3630,3,59,1960,229500.0,05-05-1999
