street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Teglværksvej 1,Hillerød,3400,7,164,2004,900000.0,06-03-2003
Fasanvej 18,Hillerød,3400,7,188,1976,2295000.0,06-03-2003
Parkvej 1,Hillerød,3400,5,181,1925,3825000.0,04-03-2003
Friborgvej 14,Hillerød,3400,4,120,1950,2150000.0,25-02-2003
Køgemestervej 5,Hillerød,3400,4,125,1971,1780000.0,18-02-2003
"Milnersvej 10, 2",Hillerød,3400,2,85,1917,1900000.0,18-02-2003
Brødeskovparken 9,Hillerød,3400,7,179,2001,2400000.0,14-02-2003
Enghavegårdsvej 64,Hillerød,3400,5,168,1971,2375000.0,10-02-2003
"Fredskovhellet 21, 1. TV",Hillerød,3400,4,109,1963,1400000.0,10-02-2003
Solskrænten 6,Hillerød,3400,5,140,1959,1695000.0,10-02-2003
Brunebjerg 11,Hillerød,3400,11,227,1971,1950000.0,10-02-2003
Grønskiftet 23,Hillerød,3400,7,192,1963,1625000.0,10-02-2003
Skovduevej 4,Hillerød,3400,4,112,1965,1600000.0,10-02-2003
"Slangerupgade 25D, 2. TH",Hillerød,3400,3,75,1960,1359418.0,10-02-2003
Rosenhøj 6,Hillerød,3400,3,185,1975,2250000.0,09-02-2003
Wedells Vænge 3,Hillerød,3400,6,169,1949,2200000.0,28-01-2003
Sandviggårdsvej 10,Hillerød,3400,6,200,1950,2125000.0,27-01-2003
"Gl. Holmegårdsvej 59, ST. TH",Hillerød,3400,3,83,1970,1150000.0,27-01-2003
Langevang 4A,Hillerød,3400,4,100,1905,1635000.0,26-01-2003
Leerbjerg Lod 7,Hillerød,3400,6,151,1979,2400000.0,20-01-2003
Smedievej 69,Hillerød,3400,4,143,1975,2829796.0,20-01-2003
Rønnebærvej 15,Hillerød,3400,4,100,1961,1062500.0,20-01-2003
Stenvænget 28,Hillerød,3400,6,228,1971,3374278.0,20-01-2003
Smedievej 6,Hillerød,3400,5,147,1975,2100000.0,19-01-2003
Tietgensvej 13,Hillerød,3400,6,204,1954,2050000.0,17-01-2003
Åhøjen 9,Hillerød,3400,6,177,2000,793519.0,12-01-2003
Kollerødvej 3,Hillerød,3400,4,96,1927,2150000.0,09-01-2003
Bjørnebakken 9,Hillerød,3400,5,109,1955,1950000.0,05-01-2003
"Helsingørsgade 25A, 1",Hillerød,3400,2,65,1850,1150000.0,04-01-2003
Fyrrestien 1,Hillerød,3400,6,197,1976,2575000.0,22-12-2002
Anemonevej 9,Hillerød,3400,5,127,1967,1525000.0,20-12-2002
Skovledet 165,Hillerød,3400,4,93,1959,1500000.0,19-12-2002
Agernvej 15,Hillerød,3400,7,255,1961,2600000.0,16-12-2002
Rønnebærvej 20,Hillerød,3400,7,183,1961,1453173.0,15-12-2002
"Slangerupgade 12A, 1. 2",Hillerød,3400,1,39,1959,459000.0,12-12-2002
"Gl. Holmegårdsvej 13, 2. TV",Hillerød,3400,4,93,1970,1375000.0,09-12-2002
"Søndre Jernbanevej 3A, 3. TV",Hillerød,3400,2,58,1934,1075000.0,09-12-2002
Ved Skansebakken 14,Hillerød,3400,3,74,1972,1495000.0,09-12-2002
Birkebakken 15,Hillerød,3400,4,114,1962,1800000.0,09-12-2002
Frederiksværksgade 125A,Hillerød,3400,7,152,1901,902500.0,09-12-2002
Åsvinget 35,Hillerød,3400,5,88,1968,860000.0,05-12-2002
Harløsevej 260,Hillerød,3400,3,89,1900,1380000.0,03-12-2002
Ternevej 20,Hillerød,3400,7,201,1988,1925000.0,02-12-2002
Ødamsvej 81,Hillerød,3400,4,94,1956,2055000.0,02-12-2002
"Hillerødsholmsalle 7, 1",Hillerød,3400,5,100,1902,1060000.0,02-12-2002
Lykkesholmvej 13,Hillerød,3400,4,76,1972,945000.0,29-11-2002
Ullerødvej 47,Hillerød,3400,4,118,1945,1895000.0,27-11-2002
Åsvinget 18,Hillerød,3400,3,61,1972,770000.0,22-11-2002
Gl. Holmegårdsvej 73M,Hillerød,3400,1,38,1970,675000.0,20-11-2002
Håndværkervænget 18,Hillerød,3400,6,153,1960,800000.0,19-11-2002
Skippermosen 3,Hillerød,3400,5,133,1971,1865000.0,19-11-2002
"Gl. Holmegårdsvej 13, 1. TH",Hillerød,3400,3,74,1970,1025000.0,15-11-2002
Skrænten 7,Hillerød,3400,6,208,1900,2779554.0,11-11-2002
Jespervej 115,Hillerød,3400,3,101,1963,1595000.0,11-11-2002
Skovledet 77,Hillerød,3400,6,155,2006,900000.0,11-11-2002
"Slangerupgade 6, 1. TH",Hillerød,3400,4,104,1936,1475000.0,10-11-2002
Bolandsvang 61,Hillerød,3400,5,124,1986,1740000.0,10-11-2002
"Fredskovhellet 21, ST. TH",Hillerød,3400,3,88,1963,1250000.0,08-11-2002
Falkevej 20,Hillerød,3400,5,176,1968,2710783.0,01-11-2002
Stenvænget 3,Hillerød,3400,5,147,1960,1450000.0,31-10-2002
Batzkes Bakke 9,Hillerød,3400,6,160,1972,2550000.0,29-10-2002
Enghavegårdsvej 7,Hillerød,3400,4,104,1917,1395000.0,29-10-2002
Ternevej 6,Hillerød,3400,4,108,1988,1728726.0,28-10-2002
Brickasvej 7,Hillerød,3400,7,181,1955,2745000.0,28-10-2002
Brunebjerg 18,Hillerød,3400,4,118,1970,1460000.0,28-10-2002
"Gl. Holmegårdsvej 7, 1. TH",Hillerød,3400,3,84,1970,1075000.0,28-10-2002
Hillerødvej 12,Hillerød,3400,4,112,1963,1400000.0,22-10-2002
"Brickasvej 16, 1. TV",Hillerød,3400,2,63,1943,815000.0,21-10-2002
Harløsevej 213,Hillerød,3400,4,120,1961,600000.0,17-10-2002
Fangekrogen 18,Hillerød,3400,8,179,1969,1870000.0,17-10-2002
Nordskrænten 12B,Hillerød,3400,6,180,2005,610000.0,16-10-2002
"Frejasvej 44, 1",Hillerød,3400,4,148,1965,1600000.0,15-10-2002
Toftevang 16,Hillerød,3400,5,128,1979,2130566.0,15-10-2002
"Slotsgade 3D, 1. TV",Hillerød,3400,3,110,1897,1250000.0,15-10-2002
"Ved Egedam 7, 2. 53",Hillerød,3400,2,70,1975,975000.0,14-10-2002
Slangerupgade 59,Hillerød,3400,6,140,1900,1525000.0,14-10-2002
Bakkegade 10,Hillerød,3400,4,150,1800,1850000.0,14-10-2002
Hjortholmvej 12,Hillerød,3400,4,125,1924,2016305.0,14-10-2002
Birgitte Gøyesvej 3,Hillerød,3400,3,102,1937,1686518.0,14-10-2002
Eberlinsvej 20,Hillerød,3400,4,139,1929,2200098.0,14-10-2002
"Stutmestervej 19C, ST. TH",Hillerød,3400,3,75,1941,1450000.0,11-10-2002
Rideknægtsvej 11,Hillerød,3400,5,128,1966,1800000.0,03-10-2002
Frederiksværksgade 47,Hillerød,3400,4,160,1923,1900000.0,03-10-2002
Gadevangsvej 110,Hillerød,3400,4,140,1969,2098000.0,01-10-2002
Møllesvinget 10,Hillerød,3400,5,124,1966,1250000.0,01-10-2002
Lyngbakken 24,Hillerød,3400,8,176,1999,2225000.0,30-09-2002
Agertoften 22C,Hillerød,3400,5,156,1925,2575000.0,30-09-2002
"Gl. Holmegårdsvej 9, ST. TV",Hillerød,3400,3,75,1970,1098000.0,30-09-2002
Ålholmparken 124,Hillerød,3400,4,130,1973,1880000.0,30-09-2002
Skansevej 58,Hillerød,3400,7,170,2010,1595000.0,25-09-2002
Hyrdebakken 8B,Hillerød,3400,5,108,1941,1890000.0,23-09-2002
Fruervadvej 2,Hillerød,3400,5,100,1872,1430000.0,23-09-2002
Rosenvænget 12,Hillerød,3400,4,88,1959,1371000.0,23-09-2002
Frederik IIs Vej 4,Hillerød,3400,4,125,1968,674461.0,23-09-2002
Sydskrænten 6,Hillerød,3400,4,104,1961,1195000.0,22-09-2002
Hyrdebakken 1,Hillerød,3400,3,108,1910,1895000.0,16-09-2002
Ålholmparken 103,Hillerød,3400,4,123,1973,1800000.0,16-09-2002
Søsvinget 21,Hillerød,3400,3,70,1972,762675.0,15-09-2002
Kulsvier Huse 7,Hillerød,3400,6,156,1998,2995000.0,13-09-2002
"Skovledet 95A, 2. TV",Hillerød,3400,3,89,1964,1377858.0,12-09-2002
Milnersvej 26,Hillerød,3400,5,130,1937,1805000.0,09-09-2002
"Slangerupgade 27E, 2. TV",Hillerød,3400,3,80,1960,1345000.0,06-09-2002
Vangeledet 39,Hillerød,3400,7,172,1969,2350000.0,05-09-2002
Favrholmvænget 49,Hillerød,3400,4,122,1976,1560000.0,02-09-2002
Nordvestvej 4,Hillerød,3400,4,114,1923,831000.0,02-09-2002
Gadevangsvej 102,Hillerød,3400,6,277,1897,2592500.0,30-08-2002
Favrholmvænget 56,Hillerød,3400,4,122,1976,1595000.0,30-08-2002
Møllersvej 11,Hillerød,3400,5,176,1877,975000.0,27-08-2002
Maltevang 27,Hillerød,3400,3,63,1948,1298000.0,19-08-2002
Rytterstien 29C,Hillerød,3400,3,92,1954,1545000.0,13-08-2002
Skovhegnet 4,Hillerød,3400,6,149,1968,1875000.0,12-08-2002
Kongens Vænge 217,Hillerød,3400,4,136,1984,850000.0,12-08-2002
"Slangerupgade 12B, 2. TV",Hillerød,3400,3,82,1927,1285000.0,12-08-2002
Gl. Holmegårdsvej 4C,Hillerød,3400,3,80,1975,1475000.0,12-08-2002
Humlehaven 58,Hillerød,3400,1,55,1950,225000.0,12-08-2002
Gadekærvej 13A,Hillerød,3400,2,92,1924,2231250.0,12-08-2002
Åvang 29,Hillerød,3400,5,145,1972,2100000.0,06-08-2002
Kulsviervej 14B,Hillerød,3400,4,137,1951,1990000.0,02-08-2002
Slangerupgade 68,Hillerød,3400,6,134,1890,575000.0,01-08-2002
Teglgårdslund 17,Hillerød,3400,4,149,1910,2050000.0,31-07-2002
Sandviggårdsvej 2,Hillerød,3400,4,180,1957,2000000.0,30-07-2002
Pibe Møllevej 8,Hillerød,3400,4,146,1927,1500000.0,29-07-2002
Marksvinget 11,Hillerød,3400,5,96,1965,530000.0,25-07-2002
Tietgensvej 3,Hillerød,3400,6,169,1935,1768857.0,22-07-2002
Jespervej 61,Hillerød,3400,7,186,1937,1291000.0,22-07-2002
Ålholmparken 94,Hillerød,3400,5,154,1969,2100000.0,19-07-2002
Brunebjerg 40,Hillerød,3400,8,239,1972,2700000.0,18-07-2002
"Slangerupgade 25B, 1. TH",Hillerød,3400,2,72,1960,850000.0,17-07-2002
Bøgebakkevej 5,Hillerød,3400,7,317,1905,4000000.0,08-07-2002
Smedievej 14,Hillerød,3400,7,193,1974,1985000.0,08-07-2002
Hansensvej 4,Hillerød,3400,6,160,1927,2250000.0,08-07-2002
"Slangerupgade 16G, 2. TV",Hillerød,3400,3,78,1988,1300000.0,08-07-2002
Ved Skelbækken 7,Hillerød,3400,4,130,1960,1795000.0,08-07-2002
Stubbevang 7,Hillerød,3400,5,101,1948,580000.0,07-07-2002
Fredensborgvej 38,Hillerød,3400,5,193,1920,1477250.0,07-07-2002
"Gl. Holmegårdsvej 3, 2. TH",Hillerød,3400,3,77,1970,1125000.0,07-07-2002
Holmegårdsvej 59,Hillerød,3400,4,128,1954,1650000.0,06-07-2002
Mågevej 10,Hillerød,3400,6,141,1969,1770000.0,03-07-2002
Tolvkarlevej 58,Hillerød,3400,4,121,1977,1685000.0,01-07-2002
Åvang 61,Hillerød,3400,5,174,1973,1910000.0,28-06-2002
Gadeledsvej 28,Hillerød,3400,2,97,1949,679998.0,28-06-2002
"Milnersvej 12, 1. TH",Hillerød,3400,3,86,2003,1875000.0,25-06-2002
Heibergsvej 9,Hillerød,3400,4,140,1973,2000000.0,17-06-2002
Ved Stengærdet 12,Hillerød,3400,5,130,1966,1885000.0,17-06-2002
Hillerødvej 32,Hillerød,3400,5,128,1910,1280000.0,16-06-2002
"Langesvej 23, 1. TH",Hillerød,3400,3,79,1938,1157000.0,15-06-2002
"Møllestræde 16, 1",Hillerød,3400,3,76,1937,1167574.0,14-06-2002
Ålholmparken 25,Hillerød,3400,5,148,1972,925000.0,14-06-2002
"Holmegårdsvej 17, 2",Hillerød,3400,3,142,1913,1993970.0,13-06-2002
Ullerødvej 73,Hillerød,3400,7,148,1916,1845000.0,13-06-2002
"Nordre Jernbanevej 13B, 2. TV",Hillerød,3400,2,57,1985,1095000.0,10-06-2002
Skovvej 11,Hillerød,3400,5,134,1957,2675000.0,10-06-2002
Godthåbsvej 38,Hillerød,3400,6,142,1962,2050000.0,10-06-2002
Frederiksgade 21,Hillerød,3400,6,186,1875,2313204.0,10-06-2002
"Slangerupgade 79, 1. TH",Hillerød,3400,3,82,1935,1155000.0,10-06-2002
Nordbakken 8,Hillerød,3400,5,141,1964,2250000.0,10-06-2002
Brombærhaven 14,Hillerød,3400,7,200,1988,3495000.0,10-06-2002
Lykkesholmvej 10,Hillerød,3400,4,69,1972,775000.0,10-06-2002
Hestehavevej 15,Hillerød,3400,4,167,2003,1200000.0,10-06-2002
Nordvestvej 7,Hillerød,3400,4,80,1907,935000.0,10-06-2002
"Solbakken 2B, 1. TH",Hillerød,3400,3,98,1988,1450000.0,10-06-2002
Lyngevej 10,Hillerød,3400,5,134,1960,1400000.0,10-06-2002
Slettebjerget 132,Hillerød,3400,4,118,1980,1635000.0,10-06-2002
Hillerødvej 34,Hillerød,3400,7,244,1877,1175000.0,09-06-2002
Postmosen 78,Hillerød,3400,6,185,1974,2325000.0,08-06-2002
"Stutmestervej 27, 1. TH",Hillerød,3400,2,68,1941,1200000.0,07-06-2002
Vangeledet 29,Hillerød,3400,7,143,1968,1950000.0,07-06-2002
Bjørnebakken 21,Hillerød,3400,5,150,1956,1985000.0,03-06-2002
Bolværket 85,Hillerød,3400,4,104,1987,1650000.0,30-05-2002
Kirsebæralle 12,Hillerød,3400,5,149,1963,1850000.0,28-05-2002
Brombærhaven 28,Hillerød,3400,5,158,1995,2745000.0,23-05-2002
Traneholmen 14,Hillerød,3400,6,134,1902,1434503.0,20-05-2002
Hjortespringet 3,Hillerød,3400,5,130,1968,2485000.0,15-05-2002
Grønskiftet 12,Hillerød,3400,7,180,1961,2007712.0,14-05-2002
Elmegårdsalle 5,Hillerød,3400,4,138,1968,1875000.0,13-05-2002
Gl. Frederiksborgvej 24,Hillerød,3400,6,151,1953,1200000.0,12-05-2002
"Frederiksgade 19B, 1. TV",Hillerød,3400,2,72,1915,995000.0,10-05-2002
Granhøj 1,Hillerød,3400,5,132,1962,2313000.0,06-05-2002
Gl. Skolevej 16,Hillerød,3400,5,174,1964,1710594.0,06-05-2002
Zahlmannsvænget 12,Hillerød,3400,6,181,1976,2720000.0,06-05-2002
Skansevej 64,Hillerød,3400,6,157,1928,2100000.0,01-05-2002
Gadevangsvej 118,Hillerød,3400,4,130,1962,1700000.0,30-04-2002
Rørmosevej 6,Hillerød,3400,5,181,1966,1975000.0,29-04-2002
Brødeskovparken 19,Hillerød,3400,5,199,2003,300000.0,29-04-2002
"Gl. Holmegårdsvej 53, ST. TH",Hillerød,3400,3,83,1970,1075000.0,25-04-2002
Skovledet 33,Hillerød,3400,6,120,1956,1395000.0,23-04-2002
Kildedalen 6,Hillerød,3400,4,134,1978,622870.0,22-04-2002
Postmosen 16,Hillerød,3400,5,105,1987,1583000.0,22-04-2002
P. Mogensensvej 29,Hillerød,3400,7,232,1928,1050000.0,22-04-2002
Hovsmedevej 6,Hillerød,3400,5,153,1970,1400000.0,21-04-2002
"Hostrupsvej 25, 4. TH",Hillerød,3400,2,60,1936,1065000.0,20-04-2002
Møllestræde 10C,Hillerød,3400,4,110,1980,1175000.0,15-04-2002
Lyngbakken 40,Hillerød,3400,5,180,1999,3175000.0,15-04-2002
"Slangerupgade 25C, 1. TV",Hillerød,3400,2,72,1960,690000.0,15-04-2002
Traneholmen 8,Hillerød,3400,6,133,1902,1474940.0,12-04-2002
"Langesvej 23, ST. TV",Hillerød,3400,6,151,1938,1750000.0,09-04-2002
Kildedalen 93,Hillerød,3400,4,134,1978,1450000.0,08-04-2002
Slettebjerget 157,Hillerød,3400,4,114,1982,1748000.0,05-04-2002
Birkehaven 50,Hillerød,3400,5,128,1978,1850000.0,03-04-2002
Rahbeksvej 12,Hillerød,3400,5,134,1973,2025936.0,01-04-2002
"Gl. Holmegårdsvej 59, 2. TV",Hillerød,3400,3,84,1970,1095000.0,01-04-2002
Holmegårdsvang 5A,Hillerød,3400,6,191,1973,2690000.0,25-03-2002
Jespervej 192,Hillerød,3400,4,177,1983,1700000.0,24-03-2002
Nordre Jernbanevej 16B,Hillerød,3400,6,192,1998,2300000.0,22-03-2002
Lauritzensvej 7,Hillerød,3400,4,112,1960,1770244.0,19-03-2002
Bredevang 3,Hillerød,3400,3,77,1940,1675000.0,18-03-2002
Gl. Frederiksborgvej 1,Hillerød,3400,4,78,1859,2152000.0,18-03-2002
Brombærhaven 11,Hillerød,3400,4,110,1997,899068.0,18-03-2002
"Milnersvej 7, 1",Hillerød,3400,7,303,1900,2000000.0,18-03-2002
Syrenvej 11,Hillerød,3400,4,127,1966,1400000.0,18-03-2002
Pibe Møllevej 14A,Hillerød,3400,4,115,1962,1073000.0,18-03-2002
"Holmegårdsvej 17, KL",Hillerød,3400,2,95,1913,1145000.0,15-03-2002
"Bakkegade 5B, 1. TH",Hillerød,3400,2,67,1944,1040000.0,15-03-2002
Skovsvinget 14,Hillerød,3400,3,73,1967,835000.0,15-03-2002
Skovledet 61,Hillerød,3400,6,163,1950,2356000.0,13-03-2002
Bakkedraget 51,Hillerød,3400,6,125,2005,900000.0,12-03-2002
Kulsvier Huse 10,Hillerød,3400,6,177,2006,850000.0,11-03-2002
Bæverdalen 21,Hillerød,3400,3,77,1958,2048000.0,10-03-2002
"Gadevangsvej 145A, 1",Hillerød,3400,4,110,1900,428009.0,04-03-2002
"Slangerupgade 4, 2. 7",Hillerød,3400,2,78,1979,1189079.0,04-03-2002
"P. Mogensensvej 1, 1",Hillerød,3400,3,63,1930,990469.0,04-03-2002
Dalsvinget 10,Hillerød,3400,3,120,2006,220000.0,28-02-2002
Hillerødsholmsalle 9,Hillerød,3400,6,153,1943,2050000.0,25-02-2002
Lundholmvænget 11,Hillerød,3400,6,152,1978,1876503.0,19-02-2002
Fyrrevej 5,Hillerød,3400,8,266,1968,2920000.0,19-02-2002
"Ved Egedam 3, ST. 15",Hillerød,3400,2,80,1975,985000.0,18-02-2002
Paradisvænget 14,Hillerød,3400,5,93,1963,1440000.0,18-02-2002
Bakkegade 2B,Hillerød,3400,3,108,2003,2070975.0,18-02-2002
Rosenhøj 3,Hillerød,3400,5,121,1958,1450000.0,18-02-2002
Åhaven 12,Hillerød,3400,3,135,1963,2400000.0,18-02-2002
Selskovvej 3,Hillerød,3400,5,116,1929,1720000.0,18-02-2002
Gl. Frederiksborgvej 63,Hillerød,3400,7,177,1930,1425000.0,18-02-2002
Brygmestervej 5,Hillerød,3400,5,125,1972,1600000.0,18-02-2002
"Solbakken 2A, 1. TV",Hillerød,3400,3,98,1988,1470000.0,18-02-2002
Godthåbsvej 13B,Hillerød,3400,6,180,2016,1100000.0,15-02-2002
Pibe Møllevej 16,Hillerød,3400,9,312,1877,2226285.0,15-02-2002
Åsvinget 39,Hillerød,3400,4,135,1977,430000.0,11-02-2002
Hermann Justvej 11,Hillerød,3400,5,152,2002,2695000.0,11-02-2002
Horsevænget 42,Hillerød,3400,3,152,1960,2050000.0,11-02-2002
Rørmosevej 5,Hillerød,3400,5,121,1967,1695919.0,08-02-2002
Agertoften 7,Hillerød,3400,8,185,1947,2201889.0,06-02-2002
Kulsviervej 16,Hillerød,3400,5,216,2010,2200000.0,05-02-2002
Ved Skelbækken 23,Hillerød,3400,4,148,2004,900000.0,05-02-2002
Dalsvinget 4,Hillerød,3400,3,60,1972,658205.0,01-02-2002
Kirsebæralle 14,Hillerød,3400,5,133,1961,1798000.0,01-02-2002
"Skovledet 93A, ST. TH",Hillerød,3400,1,57,1964,28220000.0,31-01-2002
Bygvangen 13,Hillerød,3400,6,121,1998,2350000.0,29-01-2002
Traneholmen 1,Hillerød,3400,6,165,1954,1500000.0,29-01-2002
Jespervej 64,Hillerød,3400,5,146,1962,2065000.0,26-01-2002
Lyngbakken 7,Hillerød,3400,6,131,2000,1970000.0,17-01-2002
"Bakkegade 7A, 1. TH",Hillerød,3400,2,73,1946,1077000.0,11-01-2002
Humlegårdsvej 21,Hillerød,3400,5,150,1974,2050000.0,11-01-2002
Hjortholmvej 13B,Hillerød,3400,7,159,1917,2387788.0,08-01-2002
Glentevej 3,Hillerød,3400,6,215,1937,1600000.0,07-01-2002
Rødkløvervej 20,Hillerød,3400,3,81,1961,1310000.0,07-01-2002
"Møllebakken 32, ST. TV",Hillerød,3400,2,67,1961,948040.0,07-01-2002
Kastanievej 7,Hillerød,3400,5,119,1964,1430000.0,07-01-2002
Hanebjergvej 4,Hillerød,3400,7,250,1928,6500000.0,02-01-2002
"Slotsgade 49, 2",Hillerød,3400,8,193,1963,3325000.0,20-12-2001
Bolværket 147,Hillerød,3400,3,103,1988,1540000.0,18-12-2001
Gadeledsvej 15,Hillerød,3400,5,89,1929,1300000.0,14-12-2001
Grønne Tofte 15,Hillerød,3400,3,78,1934,1828823.0,06-12-2001
Engsvinget 12,Hillerød,3400,7,190,1954,1433500.0,05-12-2001
"Enghavevej 5, ST. TH",Hillerød,3400,6,141,1932,1555000.0,27-11-2001
Slåenbækken 9,Hillerød,3400,5,114,1980,552200.0,26-11-2001
Birkemosevej 5,Hillerød,3400,3,79,1957,1456940.0,26-11-2001
Carl Zahlmannsvej 33,Hillerød,3400,6,136,1951,1777000.0,26-11-2001
Maltevang 20,Hillerød,3400,4,120,1990,1959679.0,26-11-2001
Kildedalen 84,Hillerød,3400,4,134,1978,1678089.0,23-11-2001
Skovhegnet 5,Hillerød,3400,4,130,1961,1870000.0,22-11-2001
Gribskovvænget 44,Hillerød,3400,6,165,1971,2435000.0,20-11-2001
Markskellet 24,Hillerød,3400,6,174,1962,1850000.0,19-11-2001
"Gl. Holmegårdsvej 17, 2. TV",Hillerød,3400,3,82,1970,1135839.0,19-11-2001
Frederiksværksgade 22,Hillerød,3400,6,150,1921,1875230.0,18-11-2001
Stutmestervej 34,Hillerød,3400,6,157,1944,2300000.0,16-11-2001
Gribskovvænget 13,Hillerød,3400,9,233,1974,2450000.0,15-11-2001
Gl. Holmegårdsvej 77H,Hillerød,3400,1,41,1970,697710.0,15-11-2001
Bjørnebakken 8,Hillerød,3400,7,165,1954,837500.0,14-11-2001
Holmegårdsvej 40,Hillerød,3400,6,150,1927,2072175.0,12-11-2001
Hansensvej 15,Hillerød,3400,7,241,1900,2910000.0,12-11-2001
Klostervej 2D,Hillerød,3400,3,81,1973,1059580.0,11-11-2001
Bellisvej 8,Hillerød,3400,6,183,1996,2400000.0,09-11-2001
Lærkevej 4,Hillerød,3400,6,142,1930,1695000.0,01-11-2001
Bakkegade 3A,Hillerød,3400,6,129,1905,1703142.0,26-10-2001
Gadeledsvej 2B,Hillerød,3400,5,162,1974,2010001.0,23-10-2001
Ålholmparken 90,Hillerød,3400,4,130,1971,1801960.0,23-10-2001
Tulstrup Have 7,Hillerød,3400,5,138,1971,1519690.0,22-10-2001
Sommersvej 4,Hillerød,3400,5,150,1969,2120000.0,22-10-2001
Højager 32,Hillerød,3400,7,190,1976,2420019.0,22-10-2001
Stubbevang 9,Hillerød,3400,6,149,1948,2200005.0,22-10-2001
Skovhegnet 21,Hillerød,3400,5,148,1968,2040000.0,17-10-2001
Elmegårdsalle 7,Hillerød,3400,6,159,1968,1855000.0,15-10-2001
Bjørnebakken 28,Hillerød,3400,4,90,1956,1295000.0,15-10-2001
Brødeskovparken 69,Hillerød,3400,5,186,2002,875000.0,15-10-2001
Gl. Holmegårdsvej 77J,Hillerød,3400,1,41,1970,595000.0,14-10-2001
Hjulmagervej 13,Hillerød,3400,6,152,1969,1850000.0,10-10-2001
Sporemagervej 3,Hillerød,3400,6,163,1967,2195000.0,04-10-2001
Gadevangsvej 42,Hillerød,3400,4,120,2008,400000.0,01-10-2001
Poppelvej 3,Hillerød,3400,4,136,1969,1105000.0,01-10-2001
Poppelvej 5,Hillerød,3400,5,120,1964,1499285.0,01-10-2001
"Nordre Jernbanevej 3A, ST. TV",Hillerød,3400,4,99,1949,1556000.0,01-10-2001
"Stutmestervej 21A, ST. TV",Hillerød,3400,2,69,1941,700000.0,28-09-2001
Kildedalen 31,Hillerød,3400,4,134,1978,1550000.0,24-09-2001
Brombærhaven 8,Hillerød,3400,7,226,1997,2444580.0,24-09-2001
Lyngbakken 20,Hillerød,3400,6,158,2002,300000.0,24-09-2001
"Fredskovhellet 31, 2. TH",Hillerød,3400,4,109,1963,1245000.0,19-09-2001
Hvidkløvervej 18,Hillerød,3400,4,111,1962,1700000.0,17-09-2001
Hjortespringet 8,Hillerød,3400,6,176,1967,2198000.0,17-09-2001
"Gl. Holmegårdsvej 33, 1. TH",Hillerød,3400,3,72,1970,895000.0,15-09-2001
Tvedsagervej 34,Hillerød,3400,5,162,1975,1395000.0,14-09-2001
Ternevej 12,Hillerød,3400,4,124,1987,1662000.0,10-09-2001
Kløvervænget 5,Hillerød,3400,4,81,1962,1430000.0,10-09-2001
Tulstrup Have 80,Hillerød,3400,4,152,1978,2209222.0,03-09-2001
"Skovledet 99A, 3. TH",Hillerød,3400,5,118,1964,1500000.0,29-08-2001
Hermann Justvej 7,Hillerød,3400,3,79,1948,1445000.0,29-08-2001
Kildedalen 18,Hillerød,3400,4,134,1978,1514514.0,27-08-2001
Timorvej 6,Hillerød,3400,5,179,1975,2450000.0,27-08-2001
Strædet 14,Hillerød,3400,8,192,1893,1275000.0,27-08-2001
Gadeledsvej 1,Hillerød,3400,11,245,1860,2311699.0,27-08-2001
Enghavegårdsvej 12,Hillerød,3400,5,163,1967,1605000.0,27-08-2001
Kastaniehaven 1,Hillerød,3400,5,165,2003,800000.0,27-08-2001
"Bakkegade 35, 1. TH",Hillerød,3400,1,73,1938,1100000.0,27-08-2001
Brødeskovparken 51,Hillerød,3400,5,152,2002,470000.0,22-08-2001
Åvang 108,Hillerød,3400,5,160,1973,1965000.0,21-08-2001
Skippermosen 29,Hillerød,3400,6,133,1972,1751000.0,21-08-2001
"Fredskovhellet 18, 2. TV",Hillerød,3400,2,71,1963,994000.0,20-08-2001
"Fredskovhellet 28, ST. TH",Hillerød,3400,3,88,1963,1194806.0,20-08-2001
Frederiksgade 25,Hillerød,3400,7,180,1915,1764600.0,20-08-2001
Brombærhaven 37,Hillerød,3400,6,153,1996,2590000.0,20-08-2001
Ålholmparken 186,Hillerød,3400,4,148,1985,2300000.0,17-08-2001
Ålholmparken 188,Hillerød,3400,4,153,1986,500000.0,13-08-2001
Smedievej 63,Hillerød,3400,4,143,1973,1695000.0,13-08-2001
Skovledet 126,Hillerød,3400,5,136,1958,1889000.0,13-08-2001
Hjulmagervej 6,Hillerød,3400,4,125,1969,1795000.0,13-08-2001
Syrenvej 2,Hillerød,3400,6,190,1967,1556653.0,13-08-2001
Gl. Holmegårdsvej 75H,Hillerød,3400,1,41,1970,613838.0,12-08-2001
"Skovledet 95A, 3. TH",Hillerød,3400,3,108,1964,1475000.0,07-08-2001
Damvejen 16,Hillerød,3400,6,172,2007,1872938.0,06-08-2001
Fredensborgvej 49,Hillerød,3400,4,140,1969,1750000.0,06-08-2001
Ærtelandsvej 3,Hillerød,3400,5,162,1974,1329458.0,02-08-2001
Folemestervej 6,Hillerød,3400,4,105,1967,1575000.0,26-07-2001
Texasvej 10,Hillerød,3400,6,183,2001,2650000.0,18-07-2001
Sødalen 7,Hillerød,3400,4,115,1961,1928989.0,17-07-2001
Staldskrivervej 10,Hillerød,3400,4,105,1966,575000.0,16-07-2001
Frederiksværksgade 51,Hillerød,3400,7,175,1930,1215182.0,16-07-2001
