street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Finsensvej 79, 4. TH",Frederiksberg,2000,3,80,1926,929906.0,07-09-1999
"C.F. Richs Vej 94, 3. TV",Frederiksberg,2000,2,65,1936,747779.0,05-09-1999
"Prins Constantins Vej 7, 1. TH",Frederiksberg,2000,2,73,1936,484500.0,01-09-1999
"Duevej 118, 3. TV",Frederiksberg,2000,2,62,1917,854836.0,31-08-1999
"Grøndalsvej 14, 1. TV",Frederiksberg,2000,4,92,1930,1335000.0,30-08-1999
"Ved Andebakken 3, ST. TH",Frederiksberg,2000,2,59,1941,662020.0,27-08-1999
"Pile Alle 37, 3. TH",Frederiksberg,2000,2,91,1890,1074951.0,18-08-1999
"Vagtelvej 69, 1. TV",Frederiksberg,2000,3,84,1969,764000.0,17-08-1999
"Finsensvej 11A, 3. TV",Frederiksberg,2000,4,106,1969,1483000.0,16-08-1999
Vagtelvej 38,Frederiksberg,2000,6,164,1928,2350000.0,16-08-1999
Kronprinsensvej 29B,Frederiksberg,2000,5,183,1901,2231440.0,15-08-1999
"Tjørneskellet 4, 2",Frederiksberg,2000,3,111,1978,700000.0,01-08-1999
"C.F. Richs Vej 93, 2. TV",Frederiksberg,2000,2,69,1936,875057.0,30-07-1999
Buen 8,Frederiksberg,2000,5,173,1916,1969280.0,29-07-1999
Gustav Johannsens Vej 32,Frederiksberg,2000,5,151,1928,1718000.0,29-07-1999
"Pile Alle 5D, 2. MF",Frederiksberg,2000,3,91,1975,1711292.0,28-07-1999
"Rådmand Steins Alle 19, 4. TH",Frederiksberg,2000,3,101,1956,1392512.0,26-07-1999
"Falkoner Alle 38, 2. TV",Frederiksberg,2000,5,124,1898,850000.0,23-07-1999
"Roskildevej 98, 5. TV",Frederiksberg,2000,2,61,1953,518500.0,16-07-1999
"Howitzvej 37, 4. TH",Frederiksberg,2000,2,62,1941,938763.0,15-07-1999
"Nordre Fasanvej 169, 3. TH",Frederiksberg,2000,2,51,1900,670000.0,13-07-1999
"Vagtelvej 15, 1. TV",Frederiksberg,2000,5,126,1969,2123138.0,11-07-1999
"Frederiksvej 42, 2. TV",Frederiksberg,2000,3,69,1902,890932.0,06-07-1999
"Helgesvej 27, 3. TV",Frederiksberg,2000,3,95,1893,1249200.0,06-07-1999
"Bentzonsvej 8, 1. TH",Frederiksberg,2000,4,78,1904,1076000.0,05-07-1999
"Langelandsvej 20B, 2. TV",Frederiksberg,2000,4,83,1908,1031149.0,02-07-1999
"Bernhard Bangs Alle 13, 1. TV",Frederiksberg,2000,3,88,1973,1310721.0,01-07-1999
"Sprogøvej 27, 1. TV",Frederiksberg,2000,4,101,1980,1566000.0,01-07-1999
"Roskildevej 53, 2. 206",Frederiksberg,2000,2,65,1972,608000.0,30-06-1999
"Godthåbsvænget 29, ST. TH",Frederiksberg,2000,4,105,1972,1160000.0,30-06-1999
Drosselvej 47H,Frederiksberg,2000,3,87,1988,754072.0,21-06-1999
"Kronprinsensvej 4A, ST. MF",Frederiksberg,2000,2,63,1940,923540.0,21-06-1999
"Bernhard Bangs Alle 3, 4. TH",Frederiksberg,2000,3,88,1973,1180000.0,20-06-1999
"Borups Alle 108, 3. TH",Frederiksberg,2000,2,65,1908,603088.0,18-06-1999
"Rådmand Steins Alle 17, 5. TH",Frederiksberg,2000,4,107,1956,1375000.0,18-06-1999
"Grøndalsvej 44, ST. TH",Frederiksberg,2000,4,91,1928,1384212.0,16-06-1999
"Duevej 112, 3. TV",Frederiksberg,2000,2,61,1917,909040.0,16-06-1999
"Nyelandsvej 67, 3. TH",Frederiksberg,2000,5,149,1910,2050320.0,15-06-1999
Dalgas Boulevard 157,Frederiksberg,2000,7,227,1930,2840812.0,13-06-1999
"Frederik VIs Alle 12, 1. TH",Frederiksberg,2000,4,132,1905,1994469.0,11-06-1999
Johannes V. Jensens Alle 14,Frederiksberg,2000,3,127,1979,1584027.0,08-06-1999
"Folkvarsvej 28, ST. TV",Frederiksberg,2000,2,45,1887,658440.0,07-06-1999
"Nordre Fasanvej 18, 4. TH",Frederiksberg,2000,3,68,1901,780000.0,06-06-1999
Fuglebakkevej 61,Frederiksberg,2000,8,222,1907,3527812.0,04-06-1999
"Frederiksberg Bredegade 3B, 3",Frederiksberg,2000,5,136,1883,1566856.0,04-06-1999
Hoffmeyersvej 29,Frederiksberg,2000,7,238,1934,2840586.0,03-06-1999
"C.F. Richs Vej 91, ST. TH",Frederiksberg,2000,2,75,1936,798000.0,02-06-1999
Borgmester Godskesens Plads 8,Frederiksberg,2000,6,167,1921,2970000.0,30-05-1999
"Finsensvej 81, 3. TH",Frederiksberg,2000,3,79,1926,381373.0,20-05-1999
"Frederiksvej 44, 2. TV",Frederiksberg,2000,2,48,1902,629922.0,20-05-1999
"Godthåbsvej 39, 3. TV",Frederiksberg,2000,2,69,1943,821040.0,14-05-1999
Jens Jessens Vej 9,Frederiksberg,2000,7,446,1942,4275000.0,14-05-1999
"Godthåbsvej 121, 1. TH",Frederiksberg,2000,4,94,1932,650000.0,11-05-1999
Bøgeskellet 8,Frederiksberg,2000,5,157,1978,1749500.0,10-05-1999
"C.F. Richs Vej 128, 2. TV",Frederiksberg,2000,2,56,1937,566000.0,10-05-1999
"Frederik VIs Alle 14, 3. TV",Frederiksberg,2000,4,90,1905,1629000.0,10-05-1999
"Johannes V. Jensens Alle 42, 4. TV",Frederiksberg,2000,6,167,1971,2490000.0,08-05-1999
"Godthåbsvænget 37, 1. TV",Frederiksberg,2000,3,91,1977,1130689.0,07-05-1999
"Stockflethsvej 11, 1. TV",Frederiksberg,2000,5,158,1915,1964032.0,07-05-1999
"Lollandsvej 36, ST. TH",Frederiksberg,2000,3,74,1901,953916.0,06-05-1999
"Lyøvej 28, 4. TH",Frederiksberg,2000,3,93,1979,1295000.0,05-05-1999
"Lyøvej 30, ST. TV",Frederiksberg,2000,3,86,1979,1128239.0,05-05-1999
"Betty Nansens Alle 35, 4. TH",Frederiksberg,2000,4,118,1976,1895120.0,29-04-1999
"Holger Danskes Vej 27B, ST. TV",Frederiksberg,2000,2,64,1902,710000.0,26-04-1999
"Rådmand Steins Alle 17, 2. TH",Frederiksberg,2000,4,107,1956,1350000.0,18-04-1999
"Vagtelvej 27, 6. TV",Frederiksberg,2000,4,107,1969,1394000.0,16-04-1999
"Roskildevej 53, ST. 9",Frederiksberg,2000,2,67,1972,589911.0,15-04-1999
"Finsensvej 11A, 6. TH",Frederiksberg,2000,4,113,1969,1658874.0,11-04-1999
Tesdorpfsvej 72,Frederiksberg,2000,6,140,1894,1200000.0,02-04-1999
Kongens Tværvej 4A,Frederiksberg,2000,4,113,1890,1660000.0,31-03-1999
Broderskabsvej 31,Frederiksberg,2000,5,144,1900,2499378.0,30-03-1999
"Sprogøvej 5, 4. TV",Frederiksberg,2000,2,92,1982,1200000.0,26-03-1999
Vagtelvej 16,Frederiksberg,2000,6,158,1928,2325000.0,24-03-1999
"Borups Alle 103, 3. TV",Frederiksberg,2000,4,125,1932,382726.0,24-03-1999
Pelargonievej 26,Frederiksberg,2000,7,160,1932,2737000.0,21-03-1999
"Bjarkesvej 13, 2. TH",Frederiksberg,2000,3,64,1908,906840.0,19-03-1999
"Holger Danskes Vej 18, 5. TV",Frederiksberg,2000,2,44,1885,900000.0,19-03-1999
"Duevej 50, 1. TV",Frederiksberg,2000,3,70,1932,279673.0,18-03-1999
Vagtelvej 18,Frederiksberg,2000,4,156,1928,2441049.0,17-03-1999
"Ved Andebakken 1, ST. TH",Frederiksberg,2000,2,58,1941,663000.0,15-03-1999
"Holger Danskes Vej 19, ST. TH",Frederiksberg,2000,2,55,1887,664000.0,07-03-1999
C.N. Petersens Vej 28,Frederiksberg,2000,6,155,1928,1045472.0,04-03-1999
"Frøbels Alle 5, 3. TV",Frederiksberg,2000,2,64,1937,730518.0,04-03-1999
"Godthåbsvej 133, 4. TV",Frederiksberg,2000,4,116,1934,1293100.0,04-03-1999
"Segelckesvej 5, 2",Frederiksberg,2000,6,162,1926,1972132.0,28-02-1999
"Godthåbsvænget 21, 5. TV",Frederiksberg,2000,3,101,1972,1479722.0,26-02-1999
"Betty Nansens Alle 43, 3. TH",Frederiksberg,2000,5,129,1976,1765000.0,25-02-1999
"Finsensvej 77, 3. TH",Frederiksberg,2000,4,93,1926,950000.0,24-02-1999
"Vagtelvej 35, 6. TV",Frederiksberg,2000,5,119,1969,1297450.0,24-02-1999
"Pile Alle 5E, 2. MF",Frederiksberg,2000,3,91,1975,1673000.0,23-02-1999
Drosselvej 31,Frederiksberg,2000,10,242,1929,2600000.0,22-02-1999
"Bispeengen 7, 2. TH",Frederiksberg,2000,2,68,1914,395000.0,17-02-1999
"Nordre Fasanvej 26, 2. TV",Frederiksberg,2000,2,50,1884,250000.0,14-02-1999
"Kristian Zahrtmanns Plads 80, 3. TV",Frederiksberg,2000,5,128,1905,600000.0,12-02-1999
"C.F. Richs Vej 134, 1. TV",Frederiksberg,2000,2,57,1937,556360.0,11-02-1999
"Pile Alle 37, 3. TV",Frederiksberg,2000,2,88,1890,947000.0,11-02-1999
"Aksel Møllers Have 2, 7. TV",Frederiksberg,2000,2,67,1943,753740.0,09-02-1999
"Duevej 44, 3. TV",Frederiksberg,2000,3,76,1932,1062600.0,05-02-1999
"Johannes V. Jensens Alle 48, 4. TV",Frederiksberg,2000,6,167,1971,1957700.0,03-02-1999
"Solvej 2, 3. TV",Frederiksberg,2000,5,150,1902,116667.0,31-01-1999
"Nordre Fasanvej 95A, ST. TH",Frederiksberg,2000,2,52,1886,465000.0,27-01-1999
"Falkoner Alle 33, 4. TV",Frederiksberg,2000,1,68,1888,887455.0,19-01-1999
"Fuglebakkevej 1, 2",Frederiksberg,2000,4,81,1929,1081720.0,13-01-1999
"Bernhard Bangs Alle 9, 3. TV",Frederiksberg,2000,3,88,1973,1097971.0,13-01-1999
"Godthåbsvej 114, ST. TH",Frederiksberg,2000,4,109,1929,950000.0,25-12-1998
"Sprogøvej 15, ST. TH",Frederiksberg,2000,3,95,1982,920000.0,22-12-1998
"Blytsvej 8B, 2. TV",Frederiksberg,2000,5,166,1903,1524000.0,22-12-1998
"Bernhard Bangs Alle 53B, 1. TH",Frederiksberg,2000,3,85,1981,710000.0,18-12-1998
"Nordre Fasanvej 116, ST. TV",Frederiksberg,2000,2,48,1897,440000.0,18-12-1998
"Ved Andebakken 6, 2. TV",Frederiksberg,2000,2,59,1941,759112.0,16-12-1998
"Kronprinsesse Sofies Vej 13, 5. TV",Frederiksberg,2000,2,82,1963,915000.0,14-12-1998
"Mariendalsvej 73, 2. TH",Frederiksberg,2000,4,127,1929,1474000.0,12-12-1998
Duevej 25,Frederiksberg,2000,5,142,1928,2666000.0,08-12-1998
"Vagtelvej 53, 5. TH",Frederiksberg,2000,4,107,1969,1293000.0,04-12-1998
"Kong Georgs Vej 51, 1. TV",Frederiksberg,2000,4,110,1963,95000.0,01-12-1998
"Vagtelvej 45, 3. TV",Frederiksberg,2000,4,126,1969,1369000.0,01-12-1998
C.N. Petersens Vej 12,Frederiksberg,2000,5,155,1928,2350000.0,30-11-1998
"Frederiksvej 25, ST. TH",Frederiksberg,2000,4,81,1890,278000.0,29-11-1998
"Mariendalsvej 13, 1. TH",Frederiksberg,2000,2,99,1969,991000.0,26-11-1998
"Guldborgvej 25, 4. TV",Frederiksberg,2000,7,193,1932,1588118.0,18-11-1998
"Nordre Fasanvej 180, 1. TV",Frederiksberg,2000,3,78,1934,871000.0,16-11-1998
"Pile Alle 5E, ST. MF",Frederiksberg,2000,3,91,1975,1550000.0,13-11-1998
"Borups Alle 136, 3. TV",Frederiksberg,2000,4,91,1932,1036000.0,12-11-1998
"Aksel Møllers Have 24, ST. MF",Frederiksberg,2000,1,52,1946,415000.0,12-11-1998
"Lyøvej 22, 1. TH",Frederiksberg,2000,3,93,1979,1125000.0,12-11-1998
"Rådmand Steins Alle 7, 1. TV",Frederiksberg,2000,4,100,1953,1040000.0,11-11-1998
"Edvard Glæsels Vej 5B, 1",Frederiksberg,2000,3,88,1920,1523625.0,11-11-1998
"Bentzonsvej 6, 2. TH",Frederiksberg,2000,3,70,1904,845000.0,10-11-1998
"Rådmand Steins Alle 11, 2. TV",Frederiksberg,2000,3,110,1956,804880.0,09-11-1998
"Borups Alle 113, 2. G",Frederiksberg,2000,2,83,1972,743675.0,05-11-1998
"Nordre Fasanvej 14B, 2. TH",Frederiksberg,2000,2,54,1903,682000.0,05-11-1998
"Bernhard Bangs Alle 8, 1. 38",Frederiksberg,2000,4,128,1962,1308390.0,04-11-1998
"Frederiksvej 25, 1. TV",Frederiksberg,2000,4,81,1890,925500.0,03-11-1998
Ved Grænsen 56,Frederiksberg,2000,7,132,1918,2400000.0,02-11-1998
"Dronning Olgas Vej 24, 1. TH",Frederiksberg,2000,5,90,1896,799833.0,29-10-1998
"Falkoner Alle 54, 4. TH",Frederiksberg,2000,4,141,1900,1340200.0,25-10-1998
"Sprogøvej 11, 3. TV",Frederiksberg,2000,4,100,1982,1237505.0,22-10-1998
"Solvej 5, 5. TH",Frederiksberg,2000,3,70,1902,1076900.0,15-10-1998
"Camilla Nielsens Vej 1, 3. TV",Frederiksberg,2000,5,125,1953,1059000.0,12-10-1998
"Marielystvej 4C, 3",Frederiksberg,2000,6,144,1934,2035860.0,12-10-1998
"Nyelandsvej 73, 2. 4",Frederiksberg,2000,3,109,1957,1144751.0,10-10-1998
"Nordre Fasanvej 163, 5. TH",Frederiksberg,2000,2,51,1900,390000.0,09-10-1998
"Dronning Olgas Vej 47, 1. TV",Frederiksberg,2000,6,209,1897,2335000.0,09-10-1998
"Godthåbsvej 35, 6. TV",Frederiksberg,2000,2,67,1943,864000.0,08-10-1998
"Nordre Fasanvej 167, 2. TV",Frederiksberg,2000,2,52,1900,570380.0,07-10-1998
"Rådmand Steins Alle 1, 3. TV",Frederiksberg,2000,4,110,1953,1430500.0,07-10-1998
"Fuglebakkevej 92, ST. 2",Frederiksberg,2000,3,75,1970,664640.0,06-10-1998
"Lyøvej 14, ST. TV",Frederiksberg,2000,3,86,1979,1100000.0,30-09-1998
"Kronprinsensvej 4B, 3. TV",Frederiksberg,2000,3,81,1940,981000.0,29-09-1998
"Godthåbsvænget 25, 2. TH",Frederiksberg,2000,4,102,1972,1185540.0,29-09-1998
"Sprogøvej 29, 2. MF",Frederiksberg,2000,3,90,1980,1286000.0,23-09-1998
"Guldborgvej 36, 1. 1",Frederiksberg,2000,1,47,1974,393760.0,21-09-1998
"Nyelandsvej 73, ST. 1",Frederiksberg,2000,3,109,1957,365000.0,16-09-1998
C.F. Richs Vej 67,Frederiksberg,2000,7,250,1921,3306000.0,14-09-1998
"Finsensvej 75, 2. TH",Frederiksberg,2000,3,78,1926,878220.0,11-09-1998
"Rådmand Steins Alle 29, ST. TV",Frederiksberg,2000,4,97,1953,991000.0,11-09-1998
"Nordre Fasanvej 37A, ST. TV",Frederiksberg,2000,2,67,1932,1056000.0,10-09-1998
"Kong Georgs Vej 29, ST",Frederiksberg,2000,4,107,1889,1015000.0,10-09-1998
"Sprogøvej 29, 4. MF",Frederiksberg,2000,3,90,1980,1286000.0,07-09-1998
"Vagtelvej 61, 5. TV",Frederiksberg,2000,3,84,1969,947000.0,05-09-1998
"Finsensvej 36D, 1. TV",Frederiksberg,2000,3,87,1979,879000.0,26-08-1998
"Bernhard Bangs Alle 51A, 2. TH",Frederiksberg,2000,3,87,1981,1080000.0,25-08-1998
"Blytsvej 5, 1. TH",Frederiksberg,2000,5,120,1902,1568624.0,20-08-1998
"Kronprinsensvej 4A, 1. MF",Frederiksberg,2000,2,63,1940,742000.0,12-08-1998
"Sprogøvej 9, 1. TV",Frederiksberg,2000,4,100,1982,1262000.0,09-08-1998
"Solvej 4, ST. TV",Frederiksberg,2000,4,98,1904,1169068.0,06-08-1998
"Duevej 50, 3. TH",Frederiksberg,2000,4,92,1932,1218000.0,06-08-1998
"Mariendalsvej 73, 2. TV",Frederiksberg,2000,4,127,1929,1550395.0,06-08-1998
"Nyelandsvej 73, 3. 2",Frederiksberg,2000,2,77,1957,486000.0,04-08-1998
Egernvej 14,Frederiksberg,2000,7,183,1928,3247640.0,03-08-1998
"Godthåbsvej 117, 3. TH",Frederiksberg,2000,3,89,1932,994950.0,03-08-1998
"C.F. Richs Vej 130, ST. TH",Frederiksberg,2000,2,57,1937,456344.0,31-07-1998
"C.F. Richs Vej 150, ST. TV",Frederiksberg,2000,2,57,1935,536000.0,31-07-1998
"Vagtelvej 25, 5. TV",Frederiksberg,2000,4,107,1969,1208000.0,30-07-1998
"Nyelandsvej 73, 1. 3",Frederiksberg,2000,2,85,1957,522000.0,30-07-1998
"Frederik VIs Alle 2, 4. TV",Frederiksberg,2000,6,151,1905,1939640.0,28-07-1998
"Folkvarsvej 30, ST. TH",Frederiksberg,2000,2,45,1887,419045.0,22-07-1998
"Bernhard Bangs Alle 57, 2. TV",Frederiksberg,2000,2,65,1936,764000.0,21-07-1998
"Holger Danskes Vej 42, 3. 24",Frederiksberg,2000,2,74,1976,698799.0,20-07-1998
"Ved Andebakken 7, ST. TV",Frederiksberg,2000,3,73,1941,750000.0,11-07-1998
"Vagtelvej 47, 4. TH",Frederiksberg,2000,3,99,1969,1117000.0,08-07-1998
"La Cours Vej 18, 2. TV",Frederiksberg,2000,4,106,1934,1144513.0,03-07-1998
"Godthåbsvænget 21, 2. TV",Frederiksberg,2000,3,101,1972,1124000.0,01-07-1998
Joakim Larsens Vej 7,Frederiksberg,2000,3,116,1955,1878135.0,01-07-1998
"Lyøvej 20, 4. MF",Frederiksberg,2000,3,90,1979,1139420.0,01-07-1998
"Adilsvej 13, 3. TV",Frederiksberg,2000,2,52,1890,560000.0,30-06-1998
"Bernhard Bangs Alle 11, 1. TH",Frederiksberg,2000,3,88,1973,1163299.0,30-06-1998
"Seedorffs Vænge 6, 1. TH",Frederiksberg,2000,2,69,1988,875000.0,29-06-1998
"Rolfsvej 16, ST. TV",Frederiksberg,2000,2,53,1891,609000.0,29-06-1998
"Nordre Fasanvej 64, 4. 42",Frederiksberg,2000,2,61,1974,599000.0,28-06-1998
Kongensvej 26,Frederiksberg,2000,8,234,1900,3094141.0,25-06-1998
"H. Schneekloths Vej 31, 3. 3",Frederiksberg,2000,2,71,1961,661450.0,24-06-1998
"Godthåbsvænget 29, 6. TV",Frederiksberg,2000,4,105,1972,955000.0,19-06-1998
"Nordre Fasanvej 60, 4. 42",Frederiksberg,2000,2,62,1974,740000.0,18-06-1998
"Stockflethsvej 7, 3. TV",Frederiksberg,2000,3,106,1930,1062000.0,17-06-1998
"Roskildevej 53, 1. 104",Frederiksberg,2000,2,65,1972,241157.0,15-06-1998
"Sprogøvej 19, ST. TH",Frederiksberg,2000,3,95,1982,380000.0,14-06-1998
"C.F. Richs Vej 108, 2. TV",Frederiksberg,2000,2,67,1936,597000.0,11-06-1998
"Bernhard Bangs Alle 9, 4. TH",Frederiksberg,2000,2,88,1973,1098648.0,11-06-1998
"C.F. Richs Vej 144, ST. TV",Frederiksberg,2000,4,81,1937,752800.0,10-06-1998
"Mathildevej 12A, 3. TV",Frederiksberg,2000,2,66,1909,817000.0,09-06-1998
Emanuel Olsens Vej 13,Frederiksberg,2000,8,220,1933,1238500.0,07-06-1998
"C.F. Richs Vej 124, 3. TH",Frederiksberg,2000,5,106,1937,1096000.0,03-06-1998
"Vagtelvej 47, 1. TV",Frederiksberg,2000,4,107,1969,1339000.0,26-05-1998
"Vagtelvej 55, 2. TH",Frederiksberg,2000,4,107,1969,1075320.0,26-05-1998
Grøndalsvej 58A,Frederiksberg,2000,7,200,1939,2591000.0,25-05-1998
"Finsensvej 36B, 2. TH",Frederiksberg,2000,3,86,1979,868000.0,25-05-1998
"Jyllandsvej 10, ST. TH",Frederiksberg,2000,2,68,1939,715000.0,22-05-1998
"Lyøvej 6, 1. TV",Frederiksberg,2000,3,67,1901,738000.0,20-05-1998
Buen 21,Frederiksberg,2000,4,172,1916,1451226.0,20-05-1998
"C.F. Richs Vej 83, 1. TH",Frederiksberg,2000,2,61,1936,628000.0,20-05-1998
"Rolfsvej 9, 3. TV",Frederiksberg,2000,2,53,1890,552000.0,18-05-1998
"Camilla Nielsens Vej 1, 5. TV",Frederiksberg,2000,5,125,1953,1160193.0,12-05-1998
Gustav Johannsens Vej 8,Frederiksberg,2000,6,297,1935,2211290.0,12-05-1998
Kronprinsensvej 54,Frederiksberg,2000,6,144,1900,2088000.0,12-05-1998
"Mathildevej 10, ST. TH",Frederiksberg,2000,4,91,1896,1044953.0,07-05-1998
Jens Jessens Vej 15,Frederiksberg,2000,7,170,1945,2509600.0,06-05-1998
"Duevej 65, ST. TV",Frederiksberg,2000,3,121,1929,1342222.0,05-05-1998
"Mariendalsvej 26, 7. TV",Frederiksberg,2000,2,65,1962,295900.0,01-05-1998
"Adilsvej 11, 1. TV",Frederiksberg,2000,1,59,1890,680000.0,29-04-1998
"Rådmand Steins Alle 33, 4. 41",Frederiksberg,2000,2,74,1970,724440.0,28-04-1998
"Sprogøvej 21, ST. TV",Frederiksberg,2000,2,85,1982,960000.0,27-04-1998
"Aksel Møllers Have 6, 3. TV",Frederiksberg,2000,2,71,1944,779000.0,27-04-1998
"Ane Katrines Vej 18, ST. 3",Frederiksberg,2000,2,51,1932,407000.0,25-04-1998
"Helgesvej 19, 2. TH",Frederiksberg,2000,3,90,1893,1138000.0,24-04-1998
"Rådmand Steins Alle 15, 3. TH",Frederiksberg,2000,4,107,1956,1077000.0,22-04-1998
C.N. Petersens Vej 7,Frederiksberg,2000,8,187,1928,1875000.0,21-04-1998
"Ærøvej 7, ST. TH",Frederiksberg,2000,3,77,1920,589130.0,20-04-1998
Ved Grænsen 51,Frederiksberg,2000,3,82,1915,1550000.0,17-04-1998
"Aksel Møllers Have 12, 8. TH",Frederiksberg,2000,2,64,1944,391000.0,15-04-1998
"Finsensvej 36C, 1. TH",Frederiksberg,2000,3,86,1979,820000.0,10-04-1998
"Bernhard Bangs Alle 51B, ST. TV",Frederiksberg,2000,3,87,1981,900000.0,08-04-1998
Ternevej 28,Frederiksberg,2000,4,120,1948,1304660.0,08-04-1998
"Stockflethsvej 7, ST. TV",Frederiksberg,2000,5,162,1930,1323000.0,07-04-1998
Jyllandsvej 50,Frederiksberg,2000,6,135,1940,2168019.0,06-04-1998
"Pile Alle 5D, 2. TH",Frederiksberg,2000,3,98,1975,1541160.0,06-04-1998
"Ane Katrines Vej 18, 3. 1",Frederiksberg,2000,2,45,1932,430000.0,06-04-1998
"Duevej 118, 3. TH",Frederiksberg,2000,2,62,1917,570000.0,04-04-1998
"C.F. Richs Vej 112, ST. TV",Frederiksberg,2000,3,65,1937,198916.0,01-04-1998
"Bentzonsvej 41, 4. TV",Frederiksberg,2000,3,78,1900,1011000.0,26-03-1998
Azaleavej 24,Frederiksberg,2000,5,180,1998,1000000.0,25-03-1998
"Rolfsvej 14, 4. TV",Frederiksberg,2000,2,48,1891,495000.0,25-03-1998
"Rådmand Steins Alle 25, 3. TV",Frederiksberg,2000,4,96,1953,670000.0,23-03-1998
"Thurøvej 11, 4. TV",Frederiksberg,2000,2,64,1913,848150.0,20-03-1998
"Bentzonsvej 8, 4. TH",Frederiksberg,2000,4,78,1904,894750.0,18-03-1998
"Ærøvej 7, 5. TV",Frederiksberg,2000,2,63,1920,581000.0,18-03-1998
"Finsensvej 7B, ST. TV",Frederiksberg,2000,3,96,1969,823000.0,17-03-1998
Solsortvej 41,Frederiksberg,2000,7,176,1928,1700000.0,17-03-1998
"Nordre Fasanvej 14B, 2. TV",Frederiksberg,2000,2,57,1903,621840.0,16-03-1998
Duevej 37,Frederiksberg,2000,6,150,1928,2060758.0,15-03-1998
"Ahornskellet 28, 2",Frederiksberg,2000,3,111,1978,1264400.0,13-03-1998
"Pile Alle 5B, 1. 1",Frederiksberg,2000,3,95,1975,1200000.0,12-03-1998
"C.F. Richs Vej 87, 1. TV",Frederiksberg,2000,2,71,1936,771692.0,11-03-1998
"Askeskellet 2, 2",Frederiksberg,2000,2,62,1978,760750.0,09-03-1998
"Bernhard Bangs Alle 2, 1. 21",Frederiksberg,2000,3,92,1960,754760.0,06-03-1998
Egernvej 49,Frederiksberg,2000,7,192,1928,2500000.0,03-03-1998
"Nyelandsvej 3, 5",Frederiksberg,2000,5,155,1889,1367210.0,02-03-1998
N. Dalhoffs Vej 11,Frederiksberg,2000,6,154,1974,2113000.0,25-02-1998
"Finsensvej 81, ST. TV",Frederiksberg,2000,2,62,1926,507989.0,24-02-1998
"Godthåbsvænget 31, 5. TH",Frederiksberg,2000,3,91,1977,1094436.0,24-02-1998
"Sprogøvej 25, 1. MF",Frederiksberg,2000,3,90,1980,1036220.0,23-02-1998
"Vagtelvej 59, ST. MF",Frederiksberg,2000,5,115,1969,706594.0,21-02-1998
"Godthåbsvej 100, 1. TV",Frederiksberg,2000,4,110,1930,916000.0,19-02-1998
"Tjørneskellet 16, 2",Frederiksberg,2000,3,113,1978,1272462.0,16-02-1998
"Kong Georgs Vej 43, 2",Frederiksberg,2000,3,133,1887,1580000.0,15-02-1998
"Finsensvej 5A, 5. MF",Frederiksberg,2000,2,66,1969,739201.0,09-02-1998
"Vagtelvej 25, 3. TH",Frederiksberg,2000,4,107,1969,340000.0,06-02-1998
"Lyøvej 22, 1. MF",Frederiksberg,2000,3,90,1979,1166513.0,06-02-1998
"Nordre Fasanvej 28, 1. TV",Frederiksberg,2000,3,80,1901,603900.0,05-02-1998
"Nordre Fasanvej 16, ST. TV",Frederiksberg,2000,2,70,1901,238000.0,04-02-1998
"H. Schneekloths Vej 33, 5. 3",Frederiksberg,2000,2,71,1961,647000.0,03-02-1998
"Nordre Fasanvej 64, 1. 13",Frederiksberg,2000,2,61,1974,774600.0,28-01-1998
"Finsensvej 13A, 3. MF",Frederiksberg,2000,2,66,1969,658256.0,25-01-1998
"Finsensvej 7A, ST. TV",Frederiksberg,2000,3,101,1969,793000.0,19-01-1998
"Aksel Møllers Have 4, 5. TV",Frederiksberg,2000,4,95,1943,950000.0,19-01-1998
Fuglebakkevej 36,Frederiksberg,2000,4,162,1928,298800.0,19-01-1998
"C.F. Richs Vej 104, 1. TV",Frederiksberg,2000,2,64,1936,484038.0,19-01-1998
"Rolfsvej 29, 2. TV",Frederiksberg,2000,2,49,1891,458000.0,16-01-1998
Ternevej 3B,Frederiksberg,2000,6,170,1919,600000.0,14-01-1998
Solsortvej 12,Frederiksberg,2000,6,141,1929,562500.0,12-01-1998
Tesdorpfsvej 26,Frederiksberg,2000,13,386,1917,3340000.0,11-01-1998
"Yrsavej 11, 2. TV",Frederiksberg,2000,2,53,1885,410000.0,27-12-1997
"Bernhard Bangs Alle 2, ST. 2",Frederiksberg,2000,3,92,1960,720000.0,19-12-1997
"Finsensvej 13C, 4. TV",Frederiksberg,2000,2,83,1969,691545.0,17-12-1997
C.F. Richs Vej 63,Frederiksberg,2000,6,238,1922,2727850.0,16-12-1997
Stockflethsvej 28,Frederiksberg,2000,5,132,1931,1887000.0,14-12-1997
"Bispeengen 11, ST. TV",Frederiksberg,2000,1,53,1914,297450.0,14-12-1997
"Pile Alle 5D, 1. TV",Frederiksberg,2000,4,101,1975,671500.0,11-12-1997
Gustav Johannsens Vej 28,Frederiksberg,2000,7,176,1928,2089140.0,11-12-1997
"H. Schneekloths Vej 3, ST. TV",Frederiksberg,2000,2,78,1933,223750.0,08-12-1997
Hoffmeyersvej 8,Frederiksberg,2000,7,163,1928,1780000.0,07-12-1997
"Pelargonievej 2, 2. MF",Frederiksberg,2000,3,84,1963,765240.0,01-12-1997
"Holger Danskes Vej 45, 1. 13",Frederiksberg,2000,2,67,1967,537760.0,30-11-1997
