street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Kærvej 45,Aabybro,9440,5,189,1974,2700000.0,01-06-2010
Huskærvej 44,Aabybro,9440,6,257,1956,150000.0,01-06-2010
Falkevej 7,Aabybro,9440,4,139,1970,1095000.0,31-05-2010
Sundbyvej 14,Aabybro,9440,6,174,2011,140280.0,26-05-2010
Thomasmindevej 10,Aabybro,9440,5,129,1931,1300000.0,25-05-2010
Fristrupvej 2,Aabybro,9440,12,400,2011,700000.0,21-05-2010
Irisvej 11,Aabybro,9440,4,145,1965,1370000.0,19-05-2010
Kastanievej 3,Aabybro,9440,4,126,1927,655000.0,17-05-2010
Michelsensvej 23,Aabybro,9440,4,140,1973,1395000.0,14-05-2010
Gjølvej 99,Aabybro,9440,6,205,2013,1125000.0,14-05-2010
Kattedamsvej 33,Aabybro,9440,3,101,1958,850000.0,11-05-2010
Engvej 257,Aabybro,9440,6,178,1915,960000.0,10-05-2010
Fasanvej 5,Aabybro,9440,4,108,1967,950000.0,05-05-2010
Gråanden 8,Aabybro,9440,3,61,1974,545000.0,30-04-2010
Søndre Skaldvej 10,Aabybro,9440,9,266,1875,90000.0,21-04-2010
Toftegårdsvej 140,Aabybro,9440,6,169,1850,450000.0,19-04-2010
Enebærvej 44,Aabybro,9440,5,142,1998,2040000.0,15-04-2010
Aalborgvej 251,Aabybro,9440,3,120,1929,860000.0,15-04-2010
Sportsvænget 5,Aabybro,9440,5,158,1972,1310000.0,14-04-2010
Haldagervej 295,Aabybro,9440,3,115,1880,295000.0,14-04-2010
Blåbærvej 29,Aabybro,9440,6,178,1987,1850000.0,13-04-2010
Granlien 7,Aabybro,9440,5,136,1970,1220000.0,07-04-2010
Købmandstoften 4,Aabybro,9440,2,70,1956,320000.0,25-03-2010
Limfjordsgade 89B,Aabybro,9440,4,112,1942,95000.0,24-03-2010
Mejsevej 7,Aabybro,9440,6,139,1966,575000.0,23-03-2010
Granlien 2,Aabybro,9440,4,128,1967,825000.0,23-03-2010
Torpet 8,Aabybro,9440,3,164,1901,810000.0,23-03-2010
Smedevej 30,Aabybro,9440,4,178,1971,800000.0,23-03-2010
Hybenvej 5A,Aabybro,9440,5,171,1979,1525000.0,20-03-2010
Hedegaardsvej 4,Aabybro,9440,5,158,1975,1340000.0,18-03-2010
Hovensvej 136,Aabybro,9440,5,238,2011,2800000.0,16-03-2010
Kærvej 29,Aabybro,9440,6,179,1951,1850000.0,15-03-2010
Isbakkevej 7B,Aabybro,9440,3,84,1989,735000.0,12-03-2010
Poulsensvej 6,Aabybro,9440,4,110,1972,1125000.0,11-03-2010
Bredgade 13,Aabybro,9440,7,191,1969,2100000.0,11-03-2010
Rolighedsvej 5,Aabybro,9440,4,151,2010,875000.0,05-03-2010
Bøgetoften 11,Aabybro,9440,6,200,2004,3000000.0,05-03-2010
Revlingestien 19,Aabybro,9440,4,103,1987,1100000.0,04-03-2010
Nørremarksvej 26,Aabybro,9440,3,155,1974,720000.0,02-03-2010
Kærvej 26,Aabybro,9440,5,139,1957,1750000.0,01-03-2010
Sundbyvej 13,Aabybro,9440,10,225,1972,2000000.0,26-02-2010
Elbækvej 54,Aabybro,9440,5,134,1986,1062500.0,15-02-2010
Thomasmindeparken 83,Aabybro,9440,6,150,2006,1232034.0,15-02-2010
Skovduevej 12,Aabybro,9440,5,185,1974,1425000.0,12-02-2010
Gl. Landevej 8,Aabybro,9440,6,128,1953,750000.0,04-02-2010
Kattedamsvej 24,Aabybro,9440,4,150,1960,1600000.0,03-02-2010
Fjordgade 16,Aabybro,9440,4,92,1918,930000.0,03-02-2010
Hammergårdsvej 20,Aabybro,9440,5,184,2008,832500.0,29-01-2010
Smalbyvej 64,Aabybro,9440,7,200,1880,980000.0,17-01-2010
Nymarksvej 106,Aabybro,9440,3,165,1900,1275000.0,11-01-2010
Nørremarksvej 11,Aabybro,9440,5,148,1973,1900000.0,09-01-2010
Gyvelvej 4,Aabybro,9440,6,164,1963,1470000.0,07-01-2010
Mejerivej 22,Aabybro,9440,4,107,1968,1375000.0,07-01-2010
Skaldvej 6,Aabybro,9440,4,96,1961,420000.0,05-01-2010
Nålevænget 5,Aabybro,9440,7,193,1972,1575000.0,04-01-2010
Haldagervej 6,Aabybro,9440,6,174,1965,1370000.0,29-12-2009
Højbakkevej 50,Aabybro,9440,4,170,1875,712500.0,22-12-2009
Smedevej 23,Aabybro,9440,3,107,1970,930000.0,22-12-2009
Nørredigevej 136,Aabybro,9440,7,246,1939,1999999.0,14-12-2009
Torngårdsallé 50,Aabybro,9440,7,211,2011,549477.0,16-11-2009
Høgevej 32,Aabybro,9440,3,120,1969,1700000.0,11-11-2009
Møllegårdsvej 20,Aabybro,9440,4,110,1976,1050000.0,03-11-2009
Østergade 84,Aabybro,9440,4,100,1920,950000.0,30-10-2009
Limfjordsgade 2,Aabybro,9440,10,202,1939,815000.0,22-10-2009
Gråanden 20,Aabybro,9440,4,75,1971,775000.0,22-10-2009
Østergade 40,Aabybro,9440,7,156,1972,900000.0,19-10-2009
Høgevej 1,Aabybro,9440,5,154,1968,1590000.0,18-10-2009
Højbakkevej 9,Aabybro,9440,5,175,1972,810000.0,12-10-2009
Irisvej 1A,Aabybro,9440,3,99,1997,1300000.0,10-10-2009
Borgergade 19,Aabybro,9440,4,134,1945,315922.0,08-10-2009
Bispehaven 20,Aabybro,9440,6,180,2010,1000000.0,24-09-2009
Krikanden 19,Aabybro,9440,4,90,2008,1575000.0,17-09-2009
Uglevangen 3,Aabybro,9440,6,158,1972,800000.0,07-09-2009
Bispehaven 19,Aabybro,9440,8,230,2011,480000.0,07-09-2009
Torngårdsallé 48,Aabybro,9440,6,153,2010,480000.0,07-09-2009
Teglværksvej 16,Aabybro,9440,6,174,1973,750000.0,28-08-2009
Sandmosevej 8,Aabybro,9440,5,134,1897,150000.0,19-08-2009
Højbakkevej 38A,Aabybro,9440,4,104,2009,1300000.0,13-08-2009
Markedsvej 9,Aabybro,9440,5,144,1974,1700000.0,28-07-2009
Torngårdsparken 7,Aabybro,9440,6,203,2011,410000.0,09-07-2009
Perikumvej 22,Aabybro,9440,6,146,2009,2200000.0,02-07-2009
Møllegårdsvej 15,Aabybro,9440,4,110,1977,840000.0,30-06-2009
Købmandstoften 3,Aabybro,9440,3,74,1986,600000.0,30-06-2009
Kløvervej 23,Aabybro,9440,7,177,1964,1050000.0,29-06-2009
Torngårdsallé 15,Aabybro,9440,5,195,2011,500000.0,18-06-2009
Nørremarksvej 115,Aabybro,9440,5,240,1974,785912.0,11-06-2009
Bispehaven 8,Aabybro,9440,6,140,2008,2105000.0,06-06-2009
Løvsangervej 21,Aabybro,9440,4,129,1978,1515000.0,05-06-2009
Torpet 2,Aabybro,9440,4,153,1915,521000.0,04-06-2009
Mirabellevej 7,Aabybro,9440,4,139,1964,1634675.0,02-06-2009
Torngårdsparken 29,Aabybro,9440,6,214,2010,460000.0,28-05-2009
Gl. Landevej 37A,Aabybro,9440,3,74,1986,600000.0,27-05-2009
Sandmosevej 24,Aabybro,9440,7,158,1972,475000.0,26-05-2009
Gl. Landevej 29,Aabybro,9440,8,216,1928,893000.0,18-05-2009
Sundbyvej 40,Aabybro,9440,6,154,1979,2200000.0,17-05-2009
Sundbyvej 11,Aabybro,9440,3,126,1850,500000.0,13-05-2009
Knøsgårdvej 32,Aabybro,9440,3,102,1909,995000.0,05-05-2009
Limfjordsgade 99,Aabybro,9440,7,202,1930,1620000.0,02-05-2009
Limfjordsgade 170B,Aabybro,9440,3,90,1991,800000.0,30-04-2009
Damvej 245,Aabybro,9440,8,175,1935,37250000.0,01-04-2009
Grundtvigsvej 2,Aabybro,9440,3,138,1972,1500000.0,31-03-2009
Bøgildsvej 3,Aabybro,9440,5,132,1968,955000.0,30-03-2009
Mortensgade 28,Aabybro,9440,4,157,1962,1487500.0,17-03-2009
Lærkevej 6,Aabybro,9440,5,106,1966,650000.0,17-03-2009
Haldagervej 21,Aabybro,9440,4,115,1965,895000.0,09-03-2009
Kærvej 111,Aabybro,9440,4,100,1923,2150000.0,21-02-2009
Kanalvej 140,Aabybro,9440,5,111,1947,1410000.0,19-02-2009
Tranebærvej 21,Aabybro,9440,4,124,1997,1850000.0,12-02-2009
Smedevej 14B,Aabybro,9440,4,130,1972,400000.0,10-02-2009
Gråanden 34,Aabybro,9440,4,77,1980,800000.0,09-02-2009
Rolighedsvej 13A,Aabybro,9440,3,87,1985,920000.0,02-02-2009
Hejrevej 11,Aabybro,9440,6,180,1971,1500000.0,29-01-2009
Caprifolievej 3,Aabybro,9440,5,126,1963,1250000.0,21-01-2009
Krikanden 5,Aabybro,9440,4,99,1973,575000.0,13-01-2009
Blåbærvej 22A,Aabybro,9440,4,93,1984,1025000.0,08-01-2009
Bispehaven 1,Aabybro,9440,6,201,2009,2650000.0,07-01-2009
Biersted Mosevej 56,Aabybro,9440,3,78,1929,399500.0,06-01-2009
Kattedamsvej 106,Aabybro,9440,9,335,2009,1000000.0,06-01-2009
Knøsgårdvej 56,Aabybro,9440,5,172,2009,570000.0,18-12-2008
Fløjlsanden 16,Aabybro,9440,3,50,1969,640000.0,08-12-2008
Østre Mosevej 59,Aabybro,9440,12,812,1971,34000000.0,02-12-2008
Thomasmindeparken 23,Aabybro,9440,5,147,2001,1725000.0,27-11-2008
Østergade 26,Aabybro,9440,5,118,1967,1225000.0,24-11-2008
Mortensgade 21,Aabybro,9440,7,180,1983,2100000.0,23-11-2008
Torngårdsallé 56,Aabybro,9440,5,171,2011,425000.0,12-11-2008
Torngårdsparken 27,Aabybro,9440,7,195,2009,455000.0,07-11-2008
Revlingestien 15,Aabybro,9440,4,100,1987,1300000.0,03-11-2008
Bispehaven 44,Aabybro,9440,5,165,2010,550000.0,24-10-2008
Bispehaven 26,Aabybro,9440,6,179,2008,2450000.0,23-10-2008
Klitgårdsvej 11,Aabybro,9440,3,97,1963,410234.0,22-10-2008
Torngårdsallé 21,Aabybro,9440,5,204,2009,412683.0,16-10-2008
Kirkevej 45,Aabybro,9440,9,334,1975,1112008.0,15-10-2008
Toftesvinget 8,Aabybro,9440,10,403,1967,2195000.0,06-10-2008
Borgergade 24,Aabybro,9440,5,200,1967,1600000.0,29-09-2008
Toftegårdsvej 100,Aabybro,9440,7,236,1897,1250000.0,25-09-2008
Bygstubben 20,Aabybro,9440,5,170,1976,1570000.0,24-09-2008
A P Nielsensvej 18,Aabybro,9440,4,116,1976,865000.0,22-09-2008
Godthåbsvej 10,Aabybro,9440,3,80,1971,795000.0,19-09-2008
Gl. Landevej 28,Aabybro,9440,8,170,1900,417402.0,17-09-2008
Gl. Landevej 26,Aabybro,9440,5,174,1883,295000.0,15-09-2008
Skolevangen 11,Aabybro,9440,4,109,1967,826744.0,12-09-2008
Mortensgade 4,Aabybro,9440,3,135,1927,512500.0,11-09-2008
Nygårdsvej 3,Aabybro,9440,3,72,1917,800000.0,06-09-2008
Hans Kirksvej 6,Aabybro,9440,7,297,1964,850000.0,28-08-2008
Tranebærvej 41,Aabybro,9440,5,155,1997,2150000.0,27-08-2008
Mortensgade 26,Aabybro,9440,3,110,1962,1365000.0,21-08-2008
Nålevænget 7,Aabybro,9440,6,183,1974,550000.0,19-08-2008
Kirkevej 64,Aabybro,9440,3,145,1975,1795000.0,19-08-2008
Kirkevej 62,Aabybro,9440,5,152,1919,770000.0,18-08-2008
Bispehaven 33,Aabybro,9440,6,189,2008,3315000.0,12-08-2008
Gl. Landevej 161,Aabybro,9440,3,229,1827,990000.0,12-08-2008
Limfjordsgade 62,Aabybro,9440,6,140,1980,1495000.0,11-08-2008
Kaj Munksvej 8,Aabybro,9440,4,147,1975,1795000.0,05-08-2008
Bakkegaard 7,Aabybro,9440,4,130,2015,1599200.0,05-08-2008
Gårdkærsvej 23,Aabybro,9440,7,218,1936,1525000.0,01-08-2008
Gl. Landevej 40,Aabybro,9440,3,164,1890,965000.0,01-08-2008
Høgevej 5,Aabybro,9440,6,194,1969,1450000.0,29-07-2008
Birkelsevej 7,Aabybro,9440,5,134,1965,1098000.0,23-07-2008
Bjergets Vej 32,Aabybro,9440,4,80,1970,660000.0,14-07-2008
Teglværksvej 18,Aabybro,9440,4,140,1973,620519.0,07-07-2008
Engelandshusvej 36,Aabybro,9440,7,234,1910,3495000.0,07-07-2008
Østergade 34,Aabybro,9440,7,200,1877,310000.0,03-07-2008
Blåbærvej 6B,Aabybro,9440,3,88,1985,1200000.0,30-06-2008
Østergade 64,Aabybro,9440,7,196,1936,1075000.0,26-06-2008
Østergade 82A,Aabybro,9440,3,91,1982,1150000.0,20-06-2008
Hybenvej 5B,Aabybro,9440,4,116,1964,1040000.0,11-06-2008
Gl. Landevej 54,Aabybro,9440,3,76,1955,265107.0,11-06-2008
Michelsensvej 25,Aabybro,9440,6,152,1987,515245.0,10-06-2008
Industrivej 29,Aabybro,9440,5,210,1979,2300000.0,06-06-2008
Caprifolievej 4,Aabybro,9440,3,100,1965,347553.0,03-06-2008
Tranebærvej 1,Aabybro,9440,4,155,1990,1885000.0,30-05-2008
Thisted Landevej 200,Aabybro,9440,8,276,1952,630990.0,29-05-2008
Fristrup Kærvej 55,Aabybro,9440,6,217,1907,1845000.0,24-05-2008
Højbakkevej 40,Aabybro,9440,6,174,1973,980000.0,23-05-2008
Marken 11,Aabybro,9440,3,96,1888,800000.0,20-05-2008
Fjordglimt 6,Aabybro,9440,5,159,2003,2150000.0,19-05-2008
Høgevej 14,Aabybro,9440,6,151,1968,1825000.0,16-05-2008
Bredgade 11,Aabybro,9440,4,85,1960,1400000.0,14-05-2008
Torngårdsallé 41,Aabybro,9440,6,218,2009,465000.0,09-05-2008
Tjørnevej 5,Aabybro,9440,8,129,1920,1395000.0,07-05-2008
Centralgårdsvej 239,Aabybro,9440,4,178,1954,2200000.0,30-04-2008
Højbakkevej 48,Aabybro,9440,5,176,1973,1050000.0,29-04-2008
Thomasmindeparken 28,Aabybro,9440,6,208,2004,1400000.0,24-04-2008
Luthersvej 6,Aabybro,9440,8,263,1973,1895000.0,15-04-2008
Sandmosevej 27,Aabybro,9440,6,221,2010,1006000.0,08-04-2008
Torpet 17,Aabybro,9440,7,199,1934,735000.0,04-04-2008
Smalbyvej 20,Aabybro,9440,4,188,1912,1695000.0,02-04-2008
Kærvej 30,Aabybro,9440,4,97,1960,800000.0,01-04-2008
Elmevej 12,Aabybro,9440,4,106,1964,1495000.0,31-03-2008
Stationsvej 98,Aabybro,9440,4,107,1965,817000.0,23-03-2008
Grebjerg 23,Aabybro,9440,5,171,2008,696225.0,18-03-2008
Torngårdsparken 10,Aabybro,9440,5,157,2009,420000.0,18-03-2008
Limfjordsgade 107,Aabybro,9440,7,183,1910,660000.0,14-03-2008
Haldagervej 41,Aabybro,9440,4,103,1933,715000.0,11-03-2008
Stationsvej 45,Aabybro,9440,4,136,1918,1120000.0,04-03-2008
Torngårdsallé 66,Aabybro,9440,6,158,2009,410000.0,03-03-2008
Torngårdsparken 23,Aabybro,9440,7,237,2009,420000.0,03-03-2008
Idrætsvej 4,Aabybro,9440,5,118,1965,925000.0,03-03-2008
Torngårdsparken 17,Aabybro,9440,6,154,2009,410000.0,03-03-2008
Torngårdsparken 19,Aabybro,9440,5,183,2010,410000.0,03-03-2008
Torngårdsparken 3,Aabybro,9440,6,183,2009,420000.0,03-03-2008
Torngårdsparken 12,Aabybro,9440,5,183,2009,420000.0,29-02-2008
Torngårdsparken 18,Aabybro,9440,4,150,2014,420000.0,29-02-2008
Mølstubvej 12,Aabybro,9440,4,167,1971,1210000.0,28-02-2008
Spidsanden 10,Aabybro,9440,4,71,1968,850000.0,26-02-2008
Marken 13,Aabybro,9440,5,190,1922,550000.0,25-02-2008
Solvænget 29,Aabybro,9440,4,128,1969,1125000.0,22-02-2008
Industrivej 8B,Aabybro,9440,7,285,1977,5030000.0,15-02-2008
Kastanievej 2,Aabybro,9440,5,160,1963,2000000.0,12-02-2008
Skaldvej 9,Aabybro,9440,4,130,1963,900000.0,06-02-2008
Mortensgade 14,Aabybro,9440,5,118,1941,1650000.0,06-02-2008
Toftegårdsvej 58,Aabybro,9440,7,152,1909,1580000.0,06-02-2008
Torngårdsvej 30,Aabybro,9440,4,125,1870,1495000.0,04-02-2008
Enebærvej 48,Aabybro,9440,5,129,1999,1745000.0,28-01-2008
Rolighedsvej 24,Aabybro,9440,2,105,1956,1550000.0,24-01-2008
Østergade 63,Aabybro,9440,3,105,1918,411250.0,21-01-2008
Bygstubben 9,Aabybro,9440,5,149,1977,1175000.0,21-01-2008
Søndergårdsvej 9,Aabybro,9440,3,144,1930,972580.0,19-01-2008
Thomasmindeparken 30,Aabybro,9440,6,150,2004,2500000.0,17-01-2008
Haldagervej 36,Aabybro,9440,4,105,1963,800000.0,06-01-2008
Torpet 16,Aabybro,9440,5,124,1935,630000.0,27-12-2007
Markedsvej 1B,Aabybro,9440,3,79,1983,780000.0,21-12-2007
Centralgårdsvej 109,Aabybro,9440,4,179,1935,2794755.0,19-12-2007
Gl. Landevej 6,Aabybro,9440,5,111,1955,650000.0,18-12-2007
Enghaven 6,Aabybro,9440,6,156,1973,1298000.0,13-12-2007
Birkumvænge 12,Aabybro,9440,6,182,1979,1850000.0,10-12-2007
Bispehaven 14,Aabybro,9440,5,204,2010,540000.0,10-12-2007
Markedsvej 23,Aabybro,9440,4,107,1974,1060000.0,10-12-2007
Syrenvej 10,Aabybro,9440,3,104,1965,492500.0,30-11-2007
J P Pedersensvej 13,Aabybro,9440,2,66,1980,625000.0,29-11-2007
Limfjordsgade 67,Aabybro,9440,9,245,1898,1950000.0,28-11-2007
Gjølvej 117,Aabybro,9440,5,165,1972,3550000.0,28-11-2007
Bindeleddet 5,Aabybro,9440,7,128,1955,795000.0,24-11-2007
Rolighedsvej 27,Aabybro,9440,3,136,1970,1250000.0,20-11-2007
Thomasmindeparken 97,Aabybro,9440,6,176,2010,115000.0,16-11-2007
Thomasmindeparken 25,Aabybro,9440,6,161,2007,2895000.0,13-11-2007
Erik Eriksensvej 1B,Aabybro,9440,4,155,1977,1650000.0,12-11-2007
Kærvej 46,Aabybro,9440,6,184,1972,1270000.0,12-11-2007
Gl. Landevej 27,Aabybro,9440,6,241,1900,128100.0,12-11-2007
"Østergade 13, 1. TV",Aabybro,9440,5,129,1900,800000.0,04-11-2007
Høgevej 18,Aabybro,9440,5,154,1968,1780000.0,01-11-2007
Kærvej 36,Aabybro,9440,3,92,1961,995000.0,12-10-2007
Teglværksvej 24,Aabybro,9440,4,145,1935,1130000.0,11-10-2007
Grønspættevej 4,Aabybro,9440,3,85,1983,1050000.0,11-10-2007
Bredgade 7,Aabybro,9440,6,120,1965,1250000.0,09-10-2007
Bellisvej 9,Aabybro,9440,4,116,1965,700000.0,08-10-2007
Klitgårdsvej 3,Aabybro,9440,2,96,1963,790000.0,08-10-2007
Bygstubben 10,Aabybro,9440,7,218,1977,995000.0,04-10-2007
Langesbjergvej 23,Aabybro,9440,3,72,1877,451000.0,03-10-2007
Michelsensvej 14,Aabybro,9440,7,199,1971,1625000.0,02-10-2007
Østergade 16,Aabybro,9440,5,140,1920,900000.0,28-09-2007
Thomasmindeparken 45,Aabybro,9440,6,216,2009,267250.0,28-09-2007
Bispehaven 15,Aabybro,9440,5,130,2008,1805000.0,19-09-2007
Blåbærvej 28A,Aabybro,9440,6,139,1987,500000.0,19-09-2007
Falkevej 22,Aabybro,9440,5,164,1971,1905000.0,18-09-2007
Enebærvej 11,Aabybro,9440,4,156,1999,2595000.0,13-09-2007
Torngårdsallé 33,Aabybro,9440,6,233,2008,395000.0,04-09-2007
Skolevej 4,Aabybro,9440,6,192,2000,3540000.0,30-08-2007
Teglværksvej 8A,Aabybro,9440,3,83,1988,810000.0,20-08-2007
Rønnebærvej 5,Aabybro,9440,4,112,1969,1065000.0,20-08-2007
Højbakkevej 34B,Aabybro,9440,5,145,1964,1050000.0,17-08-2007
Stationsvej 9A,Aabybro,9440,4,109,2007,1233000.0,31-07-2007
Bundgårdsvej 9,Aabybro,9440,5,99,1966,700000.0,25-07-2007
Tranevej 13C,Aabybro,9440,4,170,1973,1555000.0,24-07-2007
Limfjordsgade 39,Aabybro,9440,5,171,2008,860000.0,23-07-2007
Thisted Landevej 137,Aabybro,9440,6,251,1889,1595000.0,18-07-2007
Fjordbakken 11,Aabybro,9440,4,150,2008,190950.0,10-07-2007
Torngårdsallé 62,Aabybro,9440,6,161,2009,395000.0,06-07-2007
Tranevej 11A,Aabybro,9440,5,140,1971,1475000.0,05-07-2007
Porsevej 27,Aabybro,9440,5,154,2000,2325000.0,28-06-2007
Mortensgade 6,Aabybro,9440,4,121,1924,800000.0,26-06-2007
Haldagervej 112,Aabybro,9440,5,146,1963,795000.0,26-06-2007
Huskærvej 51,Aabybro,9440,7,169,1940,7800000.0,25-06-2007
Thomasmindevej 17,Aabybro,9440,5,183,1926,1810000.0,22-06-2007
Tranumvej 170,Aabybro,9440,3,67,1946,335000.0,22-06-2007
Limfjordsgade 37,Aabybro,9440,4,125,1964,1800000.0,21-06-2007
Elbækvej 60,Aabybro,9440,5,143,1981,1125000.0,21-06-2007
Hedegaardsvej 12,Aabybro,9440,3,92,1981,995000.0,18-06-2007
Vidtskuevej 11,Aabybro,9440,6,178,2009,175000.0,17-06-2007
Rosenvænget 13,Aabybro,9440,7,157,1963,1595000.0,13-06-2007
Høgevej 30,Aabybro,9440,4,109,1969,1145000.0,12-06-2007
Nymarksvej 112,Aabybro,9440,5,187,1910,1185000.0,12-06-2007
Hovensvej 151,Aabybro,9440,5,143,1935,1050000.0,12-06-2007
Mortensgade 15,Aabybro,9440,4,120,1954,700000.0,11-06-2007
Kølvringvej 2,Aabybro,9440,4,110,1900,475000.0,10-06-2007
Svendbjerggårdsvej 85,Aabybro,9440,4,121,1977,900000.0,07-06-2007
Uglevangen 14,Aabybro,9440,5,159,1972,1620000.0,06-06-2007
Tranebærvej 11,Aabybro,9440,7,167,1996,2195000.0,02-06-2007
Haldagervej 14B,Aabybro,9440,6,263,1977,2238000.0,01-06-2007
Højbakkevej 5C,Aabybro,9440,4,147,1973,1280000.0,31-05-2007
Langesbjergvej 21,Aabybro,9440,3,114,1840,451000.0,30-05-2007
Solvænget 10,Aabybro,9440,3,131,1967,1250000.0,25-05-2007
Stationsvej 106,Aabybro,9440,4,87,1877,655000.0,23-05-2007
Kirkevej 38,Aabybro,9440,4,120,1980,1395000.0,22-05-2007
Klithusevej 7,Aabybro,9440,3,100,1929,795000.0,22-05-2007
Mirabellevej 5,Aabybro,9440,4,128,1966,476000.0,19-05-2007
Bundgårdsvej 7,Aabybro,9440,6,149,1966,1445000.0,16-05-2007
Fjordbakken 9,Aabybro,9440,5,170,2008,196080.0,09-05-2007
Kingosvej 9,Aabybro,9440,5,148,1972,1595000.0,02-05-2007
Aagade 3,Aabybro,9440,4,119,2000,1645000.0,30-04-2007
Bispehaven 34,Aabybro,9440,6,229,2012,478000.0,27-04-2007
Ulvehusvej 117,Aabybro,9440,6,336,2010,85616.0,23-04-2007
Fuglevænget 8,Aabybro,9440,4,113,1967,795000.0,23-04-2007
Bakkevænget 5,Aabybro,9440,4,146,1973,1050000.0,22-04-2007
Sneppevej 50A,Aabybro,9440,3,67,1990,985000.0,22-04-2007
Bispehaven 31,Aabybro,9440,6,168,2009,1019090.0,12-04-2007
Haldagervej 5B,Aabybro,9440,4,97,1986,760000.0,09-04-2007
Hejrevej 5,Aabybro,9440,4,128,1971,850000.0,07-04-2007
Enghaven 19,Aabybro,9440,4,123,1974,895000.0,05-04-2007
Taffelanden 11,Aabybro,9440,4,120,2009,125000.0,31-03-2007
Liljevej 18,Aabybro,9440,5,124,1965,1100000.0,30-03-2007
Enghaven 24,Aabybro,9440,4,106,1974,900000.0,29-03-2007
Østergade 18,Aabybro,9440,6,200,1928,1100000.0,28-03-2007
Langesbjergvej 48,Aabybro,9440,9,228,1905,83120.0,28-03-2007
Borgergade 36,Aabybro,9440,4,103,1980,807500.0,26-03-2007
Søndergårdsvej 29,Aabybro,9440,8,276,1866,1150000.0,23-03-2007
Skeelslundvej 51,Aabybro,9440,7,160,1827,363750.0,20-03-2007
Stationsvej 66,Aabybro,9440,4,114,1966,380000.0,14-03-2007
Bjørnekrogen 5,Aabybro,9440,5,137,1973,1750000.0,13-03-2007
Bellisvej 20,Aabybro,9440,5,144,1967,825000.0,06-03-2007
Sandmosevej 15,Aabybro,9440,3,42,1903,560000.0,03-03-2007
Limfjordsgade 9,Aabybro,9440,4,123,1964,925000.0,26-02-2007
St. Blichersvej 1,Aabybro,9440,7,167,1976,1795000.0,22-02-2007
Solvænget 24,Aabybro,9440,4,117,1967,1150000.0,21-02-2007
Bispehaven 78,Aabybro,9440,5,176,2009,448000.0,20-02-2007
Bispehaven 27,Aabybro,9440,7,192,2009,428000.0,20-02-2007
Bispehaven 17,Aabybro,9440,8,274,2009,458000.0,13-02-2007
Hejrevej 21,Aabybro,9440,4,152,1973,1295000.0,12-02-2007
Bakkevej 11,Aabybro,9440,5,144,1965,1550000.0,11-02-2007
Tyttebærvej 16,Aabybro,9440,5,135,1980,1625000.0,09-02-2007
Havgårdsvej 23,Aabybro,9440,8,277,1917,6079474.0,06-02-2007
Aastrupvej 61,Aabybro,9440,9,268,1974,11882000.0,04-02-2007
Kirkevej 14,Aabybro,9440,8,292,1927,1715000.0,02-02-2007
Toftegårdsvej 189,Aabybro,9440,6,170,1859,391004.0,01-02-2007
Stationsvej 19,Aabybro,9440,4,118,1960,800000.0,31-01-2007
Gl. Landevej 5,Aabybro,9440,6,115,1885,480000.0,31-01-2007
Grønnegade 8B,Aabybro,9440,4,135,2006,2319000.0,30-01-2007
Gårdkærsvej 49,Aabybro,9440,6,214,1930,1300000.0,26-01-2007
Bispehaven 58,Aabybro,9440,5,180,2011,448000.0,22-01-2007
Torngårdsallé 7,Aabybro,9440,7,208,2009,477000.0,21-01-2007
Gl. Landevej 108,Aabybro,9440,4,106,1966,480000.0,19-01-2007
Fristrupvej 6,Aabybro,9440,3,91,1944,1195000.0,08-01-2007
Bispehaven 66,Aabybro,9440,7,189,2011,458000.0,07-01-2007
Limfjordsgade 14,Aabybro,9440,9,270,1901,1225000.0,05-01-2007
Taffelanden 10,Aabybro,9440,4,75,1988,1175000.0,04-01-2007
Bispehaven 88,Aabybro,9440,5,149,2007,458000.0,28-12-2006
Vadgårdsvej 11,Aabybro,9440,6,188,1933,303400.0,21-12-2006
Bispehaven 76,Aabybro,9440,5,155,2008,448000.0,18-12-2006
Kræn Spilmandsvej 20,Aabybro,9440,5,167,1972,1500000.0,08-12-2006
Bispehaven 35,Aabybro,9440,5,190,2012,468000.0,07-12-2006
Enebærvej 10A,Aabybro,9440,5,160,1999,2095000.0,06-12-2006
Aagade 22,Aabybro,9440,3,105,1936,1120000.0,01-12-2006
Nørremarksvej 135,Aabybro,9440,5,170,1975,1810000.0,10-11-2006
Østerkær Tværvej 2,Aabybro,9440,5,220,2010,1000000.0,07-11-2006
Aagade 4,Aabybro,9440,3,110,1953,1545000.0,05-11-2006
Bispehaven 37,Aabybro,9440,6,208,2008,478000.0,01-11-2006
Thomasmindeparken 44,Aabybro,9440,5,144,2004,2260000.0,31-10-2006
Skipper Clements Vej 10,Aabybro,9440,3,115,1964,1145000.0,30-10-2006
Nørremarksvej 29,Aabybro,9440,5,144,1973,1310000.0,24-10-2006
Fristrupvej 179,Aabybro,9440,8,260,1890,500000.0,24-10-2006
Bakkedraget 1,Aabybro,9440,4,98,1961,485000.0,24-10-2006
Østergade 81A,Aabybro,9440,3,80,1900,735000.0,19-10-2006
Aaby Sdr. Gade 28,Aabybro,9440,2,80,1965,765000.0,19-10-2006
