street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Holmegårdsvej 5,Charlottenlund,2920,7,316,1921,4970000.0,09-10-1998
Carl Baggers Alle 25,Charlottenlund,2920,6,131,1952,2934454.0,09-10-1998
Bernstorffsvej 238,Charlottenlund,2920,5,196,1921,2542000.0,08-10-1998
Skovvej 77D,Charlottenlund,2920,5,168,2001,3021140.0,05-10-1998
"Hyldegårdsvej 34A, 1. TV",Charlottenlund,2920,3,70,1936,1260000.0,24-09-1998
"Ordrup Jagtvej 42B, ST. TH",Charlottenlund,2920,4,132,1934,655000.0,23-09-1998
Enighedsvej 41,Charlottenlund,2920,8,232,1902,3931551.0,23-09-1998
Ordrupvej 142C,Charlottenlund,2920,4,154,1991,2555000.0,21-09-1998
Ordrup Have 19,Charlottenlund,2920,6,174,1958,3160000.0,20-09-1998
"Lindegårdsvej 25, ST. 4",Charlottenlund,2920,2,79,1964,878500.0,20-09-1998
"Christiansvej 1, 3. TH",Charlottenlund,2920,4,115,1932,1635000.0,15-09-1998
Kollegiehaven 2,Charlottenlund,2920,6,169,1942,2686014.0,12-09-1998
Edithsvej 1,Charlottenlund,2920,8,299,1934,3500000.0,06-09-1998
Lindegårdsvej 7,Charlottenlund,2920,8,130,1884,1824425.0,02-09-1998
Engbakkevej 11,Charlottenlund,2920,4,104,1935,2408193.0,30-08-1998
"Ordrupvej 67A, 2. TV",Charlottenlund,2920,2,55,1938,650000.0,27-08-1998
"Ordrupvej 94, 1. TH",Charlottenlund,2920,4,93,1924,1223316.0,24-08-1998
Efterårsvej 9,Charlottenlund,2920,6,160,1903,3806549.0,20-08-1998
Ordruphøjvej 48,Charlottenlund,2920,7,200,1936,2850000.0,17-08-1998
Bernstorfflund Alle 61,Charlottenlund,2920,7,173,1957,2233624.0,16-08-1998
Strandhøjsvej 14G,Charlottenlund,2920,4,102,1976,2218000.0,15-08-1998
"Hyldegårdsvej 58, 2. TH",Charlottenlund,2920,4,112,1933,1115000.0,13-08-1998
Fredensvej 19,Charlottenlund,2920,8,272,1901,3237194.0,07-08-1998
Johannevej 13B,Charlottenlund,2920,9,265,1900,3851434.0,06-08-1998
"Clarasvej 1A, 2. MF",Charlottenlund,2920,1,42,1939,420000.0,31-07-1998
"Henriettevej 9, ST. 6",Charlottenlund,2920,3,94,1985,1443372.0,28-07-1998
Slotsvej 88,Charlottenlund,2920,3,140,1967,1500000.0,28-07-1998
Berlingsbakke 18E,Charlottenlund,2920,6,190,2001,412500.0,13-07-1998
"Viggo Rothes Vej 15, ST",Charlottenlund,2920,4,88,1896,1800000.0,11-07-1998
Øresundshøj 11B,Charlottenlund,2920,5,140,1959,2215985.0,08-07-1998
"Hyldegårdsvej 58, 3. TH",Charlottenlund,2920,4,88,1933,490257.0,07-07-1998
Wernersvej 3A,Charlottenlund,2920,5,145,1972,2350000.0,06-07-1998
Krathusvej 30,Charlottenlund,2920,12,516,1969,13750000.0,02-07-1998
"Ejgårdsvej 24, 1. TH",Charlottenlund,2920,4,83,1899,1104609.0,30-06-1998
"Henriettevej 9, 1. 1",Charlottenlund,2920,3,89,1968,466172.0,30-06-1998
Strandvejen 279B,Charlottenlund,2920,2,38,1877,700000.0,29-06-1998
Kollegievej 29,Charlottenlund,2920,8,235,1938,1912500.0,29-06-1998
Ordrupvej 162,Charlottenlund,2920,7,212,1933,2650000.0,28-06-1998
Hegelsvej 22,Charlottenlund,2920,5,252,1963,765000.0,28-06-1998
"Ordrup Jagtvej 155, 1. TH",Charlottenlund,2920,3,84,1935,1054270.0,25-06-1998
Lindegårdsvej 49B,Charlottenlund,2920,4,84,1941,1650000.0,25-06-1998
"Lille Fredensvej 1A, 2. TV",Charlottenlund,2920,3,73,1977,1350000.0,25-06-1998
Tryggehvileparken 11,Charlottenlund,2920,6,183,1999,1250000.0,25-06-1998
Tonysvej 22,Charlottenlund,2920,7,223,1930,3419000.0,25-06-1998
"Skovshovedvej 4, 2. TV",Charlottenlund,2920,3,90,1900,1300486.0,24-06-1998
Hovmarksvej 45,Charlottenlund,2920,4,104,1951,2089952.0,22-06-1998
"Broholms Alle 37, 2. TV",Charlottenlund,2920,2,64,1988,715000.0,22-06-1998
"Ordrup Jagtvej 42C, 2. TV",Charlottenlund,2920,2,62,1934,679000.0,15-06-1998
"Schioldannsvej 3, 1. K",Charlottenlund,2920,1,37,1962,324000.0,10-06-1998
"Broholms Alle 28, 1. TH",Charlottenlund,2920,2,62,1935,728740.0,08-06-1998
"Ejgårdsvej 2, 2. MF",Charlottenlund,2920,2,95,1999,1600000.0,02-06-1998
Ordruphøjvej 28,Charlottenlund,2920,6,218,1934,3103000.0,01-06-1998
Teglvænget 11,Charlottenlund,2920,6,119,1934,2299000.0,30-05-1998
Strandhøjsvej 29,Charlottenlund,2920,6,181,1928,3783000.0,29-05-1998
Schimmelmannsvej 36,Charlottenlund,2920,5,228,1980,4684000.0,28-05-1998
Henriettevej 21,Charlottenlund,2920,6,152,1937,2550000.0,27-05-1998
Vilvordehøj 11,Charlottenlund,2920,5,136,1974,1487500.0,27-05-1998
Damtofte Nordre Stræde 14,Charlottenlund,2920,4,112,1902,863000.0,25-05-1998
"Annettevej 3B, ST. TV",Charlottenlund,2920,4,94,1936,500000.0,25-05-1998
"Clarasvej 1D, 1. 3",Charlottenlund,2920,2,53,1939,674050.0,25-05-1998
Rådhusvej 35B,Charlottenlund,2920,4,107,1976,1843000.0,16-05-1998
Lysagervej 1,Charlottenlund,2920,4,113,1934,2507000.0,15-05-1998
Skovvangen 18,Charlottenlund,2920,8,285,1931,3883687.0,14-05-1998
"Ordrupvej 12, ST. TV",Charlottenlund,2920,3,110,1936,1272260.0,14-05-1998
"Morescosvej 10, ST. TV",Charlottenlund,2920,2,73,1943,877787.0,01-05-1998
Mosehøjvej 38,Charlottenlund,2920,6,181,1943,3901000.0,01-05-1998
Vilvordeparken 5,Charlottenlund,2920,5,149,1963,2641128.0,30-04-1998
Ellinorsvej 12,Charlottenlund,2920,5,154,1914,2207000.0,27-04-1998
"Brannersvej 23, ST. 29",Charlottenlund,2920,2,59,1972,691000.0,25-04-1998
Vintervej 20,Charlottenlund,2920,6,165,1923,2586060.0,24-04-1998
Enighedsvej 27,Charlottenlund,2920,7,219,1894,2474560.0,23-04-1998
Kollegiehaven 10,Charlottenlund,2920,4,113,1942,2240000.0,21-04-1998
Gyldenlundsvej 14,Charlottenlund,2920,6,188,1899,2979780.0,18-04-1998
Teglgårdsvej 49,Charlottenlund,2920,4,143,1985,2670340.0,14-04-1998
Dronning Louises Vej 15,Charlottenlund,2920,6,178,1916,2800000.0,08-04-1998
Teglgårdsvej 22,Charlottenlund,2920,6,194,1929,2724756.0,05-04-1998
"Brannersvej 29, 2. TH",Charlottenlund,2920,3,95,1999,1625000.0,03-04-1998
"Ordrupvej 131, ST. TH",Charlottenlund,2920,3,78,1933,865000.0,01-04-1998
Holgersvej 3,Charlottenlund,2920,7,204,1900,2697944.0,29-03-1998
"Skovgårdsvej 8, 1. TV",Charlottenlund,2920,4,83,1949,969421.0,26-03-1998
Skovbrinken 12,Charlottenlund,2920,4,193,1957,4800000.0,25-03-1998
Kratvænget 5,Charlottenlund,2920,8,239,1934,4203820.0,24-03-1998
Vilvordehøj 6,Charlottenlund,2920,5,164,1974,2900000.0,23-03-1998
Lille Fredensvej 8,Charlottenlund,2920,8,254,1894,3000000.0,17-03-1998
Skovagervej 22,Charlottenlund,2920,6,181,1931,2758320.0,16-03-1998
Hyldegårdsvej 50B,Charlottenlund,2920,4,102,1994,1898260.0,15-03-1998
"Ordrupvej 49, 1. 108",Charlottenlund,2920,2,67,1971,720000.0,13-03-1998
Bernstorfflund Alle 6A,Charlottenlund,2920,3,105,1979,1900000.0,11-03-1998
Holmegårdsvej 29,Charlottenlund,2920,8,196,1930,2650000.0,11-03-1998
Jægersborg Alle 116D,Charlottenlund,2920,4,146,1978,3144000.0,05-03-1998
"Hyldegårds Tværvej 3A, 1. TV",Charlottenlund,2920,2,62,1949,691815.0,02-03-1998
Skovgårdsvej 23,Charlottenlund,2920,5,136,1936,2270330.0,01-03-1998
"Ordrupvej 131, 2. TV",Charlottenlund,2920,3,70,1933,830000.0,20-02-1998
Fortunvej 53A,Charlottenlund,2920,4,115,1957,1650000.0,16-02-1998
"Ordrup Jagtvej 92, 1",Charlottenlund,2920,4,96,1929,1589580.0,13-02-1998
"Ordrup Jagtvej 173, 1. TH",Charlottenlund,2920,3,72,1935,898000.0,12-02-1998
"Ordrupvej 76B, 2. TH",Charlottenlund,2920,2,62,1933,638000.0,05-02-1998
Ellevadsvej 18,Charlottenlund,2920,5,137,1927,2074289.0,03-02-1998
Maglemosevej 16,Charlottenlund,2920,10,537,1919,3272500.0,03-02-1998
Lysagervej 25,Charlottenlund,2920,7,429,1970,4200000.0,23-01-1998
Kratvænget 9,Charlottenlund,2920,9,339,1934,3870000.0,15-01-1998
Valdemar Jensens Vej 3A,Charlottenlund,2920,4,171,1884,2280000.0,15-01-1998
Gudrunsvej 6,Charlottenlund,2920,5,167,1897,2051480.0,14-01-1998
Vilvordevej 65,Charlottenlund,2920,7,177,1928,2358000.0,12-01-1998
Høstvej 25,Charlottenlund,2920,7,207,1929,2989113.0,12-01-1998
"Ordrupvej 41D, ST. TV",Charlottenlund,2920,2,65,1961,720000.0,29-12-1997
Smutvej 14,Charlottenlund,2920,6,142,1954,1450000.0,26-12-1997
"Ordrupvej 46B, 1. TV",Charlottenlund,2920,3,67,1939,686246.0,21-12-1997
Kollegiehaven 6,Charlottenlund,2920,5,113,1942,1900000.0,17-12-1997
"Løvspringsvej 2A, 2. TH",Charlottenlund,2920,3,96,1950,1097000.0,16-12-1997
"Jægersborg Alle 27B, 1. TH",Charlottenlund,2920,2,70,1936,750000.0,15-12-1997
"Morescosvej 12, ST. TV",Charlottenlund,2920,1,46,1943,360800.0,15-12-1997
Prinsesse Alexandrines Alle 25,Charlottenlund,2920,6,186,1905,1597500.0,12-12-1997
L E Bruuns Vej 7,Charlottenlund,2920,6,171,1918,2343431.0,11-12-1997
"Ejgårdsvej 2, 1. TV",Charlottenlund,2920,3,95,1999,1650000.0,10-12-1997
"Kirkevej 21B, 1. TV",Charlottenlund,2920,3,69,1943,595000.0,09-12-1997
"Ordrupvej 45A, 1. TV",Charlottenlund,2920,3,87,1955,850000.0,06-12-1997
Slotsvej 63,Charlottenlund,2920,6,177,1947,3220152.0,03-12-1997
"Skovshovedvej 4, 1. TH",Charlottenlund,2920,3,95,1900,700000.0,03-12-1997
"Broholms Alle 18, ST. TV",Charlottenlund,2920,3,76,1997,1083000.0,02-12-1997
Tonysvej 30,Charlottenlund,2920,6,192,1931,2200000.0,30-11-1997
"Skovkrogen 3, ST. TV",Charlottenlund,2920,3,68,1934,846625.0,28-11-1997
"Rådhusvej 8, 1. TH",Charlottenlund,2920,4,123,1935,1537176.0,28-11-1997
"Brannersvej 1A, ST. TV",Charlottenlund,2920,3,78,1939,875000.0,27-11-1997
Tonysvej 14,Charlottenlund,2920,8,213,1931,2596967.0,25-11-1997
"Teglgårdsvej 51, 1. TV",Charlottenlund,2920,3,169,1916,899190.0,25-11-1997
Tryggehvileparken 7,Charlottenlund,2920,6,183,1999,1250000.0,20-11-1997
"Hyldegårdsvej 12, ST. 2",Charlottenlund,2920,1,52,1959,442576.0,18-11-1997
Skovvej 85A,Charlottenlund,2920,6,189,1969,2000000.0,16-11-1997
Høstvej 2,Charlottenlund,2920,8,240,1902,2631935.0,16-11-1997
Lindegårdsvej 47C,Charlottenlund,2920,4,84,1941,933000.0,12-11-1997
Vasehøjvej 13,Charlottenlund,2920,7,156,1929,2440000.0,09-11-1997
"Sophus Bauditz Vej 10, 1. TV",Charlottenlund,2920,2,58,1905,792137.0,05-11-1997
Skjoldgårdsvej 6,Charlottenlund,2920,4,120,1933,2374062.0,03-11-1997
"Ordrupvej 41C, 4. TH",Charlottenlund,2920,3,97,1961,1185841.0,03-11-1997
"Brannersvej 21, 2. 17",Charlottenlund,2920,2,49,1972,525000.0,31-10-1997
"Ordrupvej 45A, 2. TH",Charlottenlund,2920,2,66,1955,660000.0,28-10-1997
Bernstorffsvej 141,Charlottenlund,2920,6,148,1927,1600000.0,26-10-1997
Ingersvej 5,Charlottenlund,2920,6,227,1933,3498000.0,24-10-1997
"Fredensvej 48, ST. TV",Charlottenlund,2920,4,100,1898,923707.0,14-10-1997
Lille Fredensvej 18,Charlottenlund,2920,3,84,1941,1512000.0,30-09-1997
Slotsvej 86,Charlottenlund,2920,7,193,1999,1900000.0,30-09-1997
"Hyldegårdsvej 10, ST. 4",Charlottenlund,2920,2,58,1959,452000.0,26-09-1997
Vintervej 10,Charlottenlund,2920,7,196,1924,2558000.0,24-09-1997
Skovvej 76,Charlottenlund,2920,5,153,1934,2591000.0,22-09-1997
"Ordrupvej 83B, 4. TH",Charlottenlund,2920,2,60,1934,518700.0,22-09-1997
"Løvspringsvej 4A, ST. TV",Charlottenlund,2920,2,76,1950,713251.0,22-09-1997
"Esperance Alle 10C, 2",Charlottenlund,2920,7,210,1959,2900000.0,22-09-1997
Bernstorfflund Alle 12E,Charlottenlund,2920,4,146,1978,3250000.0,18-09-1997
Hovmarksvej 81,Charlottenlund,2920,4,107,1935,1993500.0,08-09-1997
"Christiansvej 3, 1",Charlottenlund,2920,4,149,1898,1179000.0,07-09-1997
Tryggehvileparken 1,Charlottenlund,2920,6,205,1998,1250000.0,02-09-1997
"Ordrupvej 132A, 2",Charlottenlund,2920,3,74,1953,739000.0,01-09-1997
Eivindsvej 30,Charlottenlund,2920,5,177,1912,2457275.0,30-08-1997
Bernstorffsvej 167,Charlottenlund,2920,8,232,1936,2130000.0,29-08-1997
"Ordrupvej 49, 1. 109",Charlottenlund,2920,3,93,1971,1070000.0,29-08-1997
L E Bruuns Vej 37,Charlottenlund,2920,7,197,1932,3109433.0,26-08-1997
Fredensvej 9,Charlottenlund,2920,11,263,1899,3407000.0,25-08-1997
Bernstorfflund Alle 59,Charlottenlund,2920,6,136,1930,2392000.0,22-08-1997
"Ordrupvej 76B, 1. TV",Charlottenlund,2920,2,65,1933,630000.0,18-08-1997
"Henriettevej 9, ST. 2",Charlottenlund,2920,1,43,1968,517000.0,11-08-1997
"Broholms Alle 38, 1. TH",Charlottenlund,2920,2,61,1935,688266.0,08-08-1997
Strandvejen 249B,Charlottenlund,2920,14,569,1880,4300000.0,01-08-1997
"Jensløvs Tværvej 3B, 1. TV",Charlottenlund,2920,2,67,1945,779205.0,28-07-1997
Høstvej 19,Charlottenlund,2920,4,119,1928,2046960.0,24-07-1997
"Ejgårdsvej 24, 2. TV",Charlottenlund,2920,4,84,1899,931450.0,23-07-1997
"Brannersvej 29, 1. TV",Charlottenlund,2920,3,95,1999,1552000.0,21-07-1997
"Ordrupvej 49, 2. 211",Charlottenlund,2920,2,68,1971,721000.0,20-07-1997
Strandlund 113,Charlottenlund,2920,4,96,1978,1795000.0,07-07-1997
"Lindegårdsvej 28B, 1. MF",Charlottenlund,2920,2,73,1937,651000.0,01-07-1997
"Ordrupvej 8, 1. TH",Charlottenlund,2920,2,68,1936,750000.0,30-06-1997
Holmegårdsvej 12,Charlottenlund,2920,7,204,1932,1657500.0,29-06-1997
"Fredensvej 73, 2",Charlottenlund,2920,3,89,1902,390000.0,23-06-1997
Eivindsvej 6,Charlottenlund,2920,6,188,1913,2471000.0,22-06-1997
Skovbakkevej 30,Charlottenlund,2920,9,256,1962,3262500.0,16-06-1997
"Ordrup Jagtvej 48E, 2. TH",Charlottenlund,2920,5,142,1934,1399688.0,12-06-1997
Rådhusvej 23,Charlottenlund,2920,4,103,1880,1154800.0,02-06-1997
"Ordrupvej 20, 1. TH",Charlottenlund,2920,4,90,1936,980000.0,02-06-1997
Rosenstandsvej 16,Charlottenlund,2920,4,85,1977,1382035.0,29-05-1997
Ordrup Jagtvej 23,Charlottenlund,2920,4,107,1936,560432.0,29-05-1997
Eivindsvej 8,Charlottenlund,2920,5,153,1911,1503000.0,25-05-1997
Kollegiehaven 8,Charlottenlund,2920,5,103,1942,1712008.0,22-05-1997
Broholms Alle 9C,Charlottenlund,2920,2,64,1987,1140000.0,18-05-1997
"Ordrupvej 108, 2. TV",Charlottenlund,2920,3,84,1985,1252469.0,16-05-1997
Ordrup Jagtvej 10,Charlottenlund,2920,5,152,1880,1519000.0,15-05-1997
Skovshovedvej 26,Charlottenlund,2920,4,150,1985,2425565.0,12-05-1997
"Jægersborg Alle 37, 4. TH",Charlottenlund,2920,5,141,1928,1612633.0,11-05-1997
Eivindsvej 29,Charlottenlund,2920,7,200,1912,1136919.0,06-05-1997
Bernstorfflund Alle 16B,Charlottenlund,2920,4,165,1978,2200000.0,04-05-1997
"Ordrupvej 112B, 2. TV",Charlottenlund,2920,4,103,1933,1004000.0,03-05-1997
"Ordrupvej 100, 1. TV",Charlottenlund,2920,5,114,1904,1508530.0,02-05-1997
"Lindegårdsvej 26, 1. I",Charlottenlund,2920,1,42,1972,426000.0,01-05-1997
Hovmarksvej 27,Charlottenlund,2920,8,161,1907,2851924.0,30-04-1997
Søbakken 26,Charlottenlund,2920,10,222,1929,2617783.0,29-04-1997
Ingersvej 28,Charlottenlund,2920,5,145,1933,2250000.0,29-04-1997
"Prinsesse Alexandrines Alle 12, 2. TV",Charlottenlund,2920,4,126,1904,1208000.0,28-04-1997
Ordruphøjvej 44,Charlottenlund,2920,5,196,1935,2500000.0,28-04-1997
"Strandvejen 287, ST",Charlottenlund,2920,2,48,1905,445000.0,22-04-1997
"Broholms Alle 13F, ST. TH",Charlottenlund,2920,4,87,1939,769000.0,18-04-1997
Hyldegårdsvej 41A,Charlottenlund,2920,4,96,1881,1112275.0,16-04-1997
Hovmarksvej 85,Charlottenlund,2920,7,207,1934,1888000.0,15-04-1997
Viggo Rothes Vej 40,Charlottenlund,2920,11,270,1930,3031000.0,14-04-1997
"Strandhøjsvej 35, 1. TH",Charlottenlund,2920,3,86,1881,1040000.0,14-04-1997
Mosehøjvej 46B,Charlottenlund,2920,7,176,1942,2509000.0,11-04-1997
"Ordrupvej 10, 1. TV",Charlottenlund,2920,3,81,1936,778500.0,08-04-1997
Krathusparken 2,Charlottenlund,2920,7,217,1968,3229246.0,02-04-1997
Mosehøjvej 2A,Charlottenlund,2920,4,122,1984,1918000.0,30-03-1997
"Morescosvej 12, 2. TV",Charlottenlund,2920,1,46,1943,360489.0,24-03-1997
Vilvordevej 52,Charlottenlund,2920,4,158,1963,2150000.0,21-03-1997
"Lindegårdsvej 30B, ST. TH",Charlottenlund,2920,3,87,1948,744280.0,18-03-1997
"Ordrupvej 48B, 2. TH",Charlottenlund,2920,3,68,1939,855000.0,14-03-1997
"Broholms Alle 18, ST. MF",Charlottenlund,2920,3,62,1997,980000.0,10-03-1997
"Broholms Alle 12B, 1. TV",Charlottenlund,2920,5,105,1936,1227990.0,01-03-1997
Sophus Bauditz Vej 14,Charlottenlund,2920,6,189,1906,2099000.0,27-02-1997
Skjoldhøj Alle 6B,Charlottenlund,2920,5,132,1979,2567280.0,25-02-1997
Lysagervej 14,Charlottenlund,2920,7,195,1935,2634000.0,20-02-1997
Damtofte Søndre Stræde 3,Charlottenlund,2920,3,74,1882,914220.0,17-02-1997
"Clarasvej 1D, ST. 4",Charlottenlund,2920,2,55,1939,606000.0,14-02-1997
Ordruphøjvej 18,Charlottenlund,2920,5,170,1936,2243800.0,11-02-1997
"Broholms Alle 12A, 2. TH",Charlottenlund,2920,3,126,1936,1200000.0,11-02-1997
Skovshoved Terrasse 3,Charlottenlund,2920,5,135,1954,2583587.0,10-02-1997
Korsgårdsvej 16,Charlottenlund,2920,3,117,1929,2151000.0,08-02-1997
"Clarasvej 1D, 1. 2",Charlottenlund,2920,2,54,1939,608913.0,05-02-1997
Slotsvej 10A,Charlottenlund,2920,6,136,1936,2251037.0,03-02-1997
Slotsvej 19,Charlottenlund,2920,6,171,1902,1973480.0,29-01-1997
"Ordrupvej 41C, ST. 1",Charlottenlund,2920,2,57,1961,435000.0,21-01-1997
Berlingsbakke 5,Charlottenlund,2920,6,145,1934,2125000.0,17-01-1997
Holmegårdsvej 20,Charlottenlund,2920,7,208,1928,2515074.0,17-01-1997
L E Bruuns Vej 17A,Charlottenlund,2920,8,197,1930,2382000.0,17-01-1997
Strandvejen 262E,Charlottenlund,2920,5,126,1855,638434.0,15-01-1997
Fredensvej 15,Charlottenlund,2920,7,204,1901,1886300.0,06-01-1997
Bernstorffsvej 185,Charlottenlund,2920,8,244,1938,2100000.0,03-01-1997
Bernstorfflund Alle 31,Charlottenlund,2920,6,165,1966,2270000.0,20-12-1996
"Rådhusvej 18, ST. TV",Charlottenlund,2920,3,75,1934,667000.0,19-12-1996
"Ordrupvej 98C, ST. TH",Charlottenlund,2920,2,58,1934,355480.0,17-12-1996
Tonysvej 38,Charlottenlund,2920,6,148,1930,1450000.0,17-12-1996
Lindegårdsvej 47E,Charlottenlund,2920,5,137,1956,1743000.0,15-12-1996
"Broholms Alle 18, 2. TV",Charlottenlund,2920,3,81,1997,1103000.0,13-12-1996
Ordrupvej 36B,Charlottenlund,2920,3,128,1983,1772000.0,13-12-1996
Hovmarksvej 66,Charlottenlund,2920,3,129,1930,840000.0,13-12-1996
Bernstorfflund Alle 2A,Charlottenlund,2920,4,139,1980,1723210.0,09-12-1996
Vilvordevej 29,Charlottenlund,2920,6,198,1902,2289347.0,09-12-1996
Marediget 9,Charlottenlund,2920,5,177,1925,2082000.0,07-12-1996
Dronning Louises Vej 13,Charlottenlund,2920,5,195,1971,2892000.0,05-12-1996
Emilievej 10,Charlottenlund,2920,8,240,1896,2399877.0,04-12-1996
Øresundshøj 2D,Charlottenlund,2920,4,154,1988,3881019.0,02-12-1996
Johannevej 10,Charlottenlund,2920,5,245,1898,2047336.0,30-11-1996
Gudrunsvej 8,Charlottenlund,2920,8,192,1896,1676850.0,29-11-1996
Ole Bruuns Vej 9,Charlottenlund,2920,9,236,1898,2700000.0,25-11-1996
"Wernersvej 10, ST",Charlottenlund,2920,4,179,1900,1388005.0,24-11-1996
Ellevadsvej 5,Charlottenlund,2920,6,197,1922,1548562.0,21-11-1996
"Ordrupvej 98E, 1. TV",Charlottenlund,2920,2,59,1934,500000.0,11-11-1996
Frisersvej 3B,Charlottenlund,2920,3,122,1967,1350000.0,04-11-1996
"Ordrupvej 126A, ST. 3",Charlottenlund,2920,2,71,1931,559520.0,02-11-1996
Hyldegårds Tværvej 24,Charlottenlund,2920,5,146,1927,2439102.0,22-10-1996
Hegelsvej 2,Charlottenlund,2920,4,158,1986,3062000.0,21-10-1996
"Ordrupvej 49, 4. 403",Charlottenlund,2920,2,68,1971,640000.0,15-10-1996
"Clarasvej 1B, 2. 3",Charlottenlund,2920,2,52,1939,630630.0,14-10-1996
Ordrup Jagtvej 113,Charlottenlund,2920,3,84,1933,1040990.0,14-10-1996
Høstvej 8,Charlottenlund,2920,5,162,1954,2290000.0,11-10-1996
Esperance Alle 17,Charlottenlund,2920,4,133,1982,2175000.0,10-10-1996
"Annettevej 3, ST. TH",Charlottenlund,2920,4,94,1936,1200000.0,10-10-1996
"Holmegårdsvej 17, ST",Charlottenlund,2920,5,142,1926,1588314.0,07-10-1996
"Brannersvej 21, 2. 14",Charlottenlund,2920,2,49,1972,545000.0,07-10-1996
Folevænget 8,Charlottenlund,2920,7,157,1931,1915000.0,06-10-1996
Herthavej 11,Charlottenlund,2920,5,129,1928,1837635.0,03-10-1996
"Ejgårdsvej 13, ST. TV",Charlottenlund,2920,4,106,1898,1153555.0,01-10-1996
"Herthavej 5E, 1. TV",Charlottenlund,2920,3,91,1982,1534370.0,30-09-1996
"Enighedsvej 10, ST. TV",Charlottenlund,2920,2,88,1932,721000.0,30-09-1996
"Hyldegårds Tværvej 3C, 1. TV",Charlottenlund,2920,1,49,1958,360000.0,28-09-1996
Enighedsvej 51,Charlottenlund,2920,5,151,1957,1970000.0,23-09-1996
Tonysvej 41,Charlottenlund,2920,6,149,1931,1671000.0,23-09-1996
Teglgårdsvej 54,Charlottenlund,2920,6,203,1924,2245350.0,20-09-1996
"Ordrupvej 41A, ST. TH",Charlottenlund,2920,3,75,1961,720000.0,19-09-1996
"Ordrup Jagtvej 157, ST. TH",Charlottenlund,2920,3,82,1935,755000.0,18-09-1996
Kratvænget 11,Charlottenlund,2920,14,320,1936,4000000.0,15-09-1996
Kongeledet 7,Charlottenlund,2920,5,127,1927,1972000.0,14-09-1996
Christiansvej 18,Charlottenlund,2920,4,121,1884,1130461.0,11-09-1996
"Brannersvej 21, ST. 5",Charlottenlund,2920,2,59,1972,545000.0,10-09-1996
"Ordrupvej 16, 2. TH",Charlottenlund,2920,5,129,1936,1151704.0,06-09-1996
Frølichsvej 42A,Charlottenlund,2920,6,182,1951,2140000.0,05-09-1996
"Ordrup Jagtvej 40A, ST. TH",Charlottenlund,2920,2,62,1946,640000.0,02-09-1996
Kirkevej 12,Charlottenlund,2920,5,140,1884,1137000.0,28-08-1996
Skovholmvej 6,Charlottenlund,2920,6,181,1934,2420000.0,27-08-1996
Ordrupvej 77,Charlottenlund,2920,5,120,1890,1117825.0,27-08-1996
Søllingsvej 15,Charlottenlund,2920,6,183,1931,2446000.0,22-08-1996
"Einar Holbølls Vej 2B, ST",Charlottenlund,2920,3,167,1918,1692680.0,21-08-1996
Skovbakkevej 28,Charlottenlund,2920,2,73,1932,1323000.0,20-08-1996
"Brannersvej 21, ST. 3",Charlottenlund,2920,2,71,1972,675000.0,20-08-1996
"Strandvejen 325, ST. TH",Charlottenlund,2920,2,70,1906,700000.0,20-08-1996
Øresundshøj 20,Charlottenlund,2920,7,231,1927,1900000.0,18-08-1996
"Ny Ordrup Sidealle 7, ST. TV",Charlottenlund,2920,3,73,1946,624000.0,15-08-1996
"Jensløvs Tværvej 3A, 3. TV",Charlottenlund,2920,2,67,1945,683000.0,11-08-1996
"Ordrupvej 98A, 1. TH",Charlottenlund,2920,2,58,1934,479865.0,08-08-1996
"Hyldegårds Tværvej 13, 2. TH",Charlottenlund,2920,3,84,1935,900000.0,07-08-1996
"Hyldegårds Tværvej 13, 2. TV",Charlottenlund,2920,3,85,1935,800000.0,07-08-1996
Bernstorffsvej 149,Charlottenlund,2920,6,148,1927,1615050.0,02-08-1996
"Prinsesse Alexandrines Alle 16, 1. TH",Charlottenlund,2920,4,143,1904,857752.0,01-08-1996
Forårsvej 24,Charlottenlund,2920,7,204,1902,2334210.0,01-08-1996
Ordrupvej 15,Charlottenlund,2920,5,142,1928,1439388.0,01-08-1996
"Ordrupvej 44, 3. TH",Charlottenlund,2920,2,58,1939,625600.0,31-07-1996
"Ordrup Jagtvej 42C, 2. TH",Charlottenlund,2920,2,58,1934,415000.0,29-07-1996
"Ordrupvej 8, 1. TV",Charlottenlund,2920,2,66,1936,565000.0,25-07-1996
Annettevej 12A,Charlottenlund,2920,4,131,1980,1772958.0,20-07-1996
"Hyldegårdsvej 12, 1. 1",Charlottenlund,2920,2,52,1959,542400.0,17-07-1996
Strandvejen 256F,Charlottenlund,2920,3,52,1891,817078.0,16-07-1996
Skovvej 69B,Charlottenlund,2920,6,166,1952,2301100.0,15-07-1996
"Lindegårdsvej 45B, 1. TH",Charlottenlund,2920,3,66,1938,840000.0,14-07-1996
Skovvangen 11,Charlottenlund,2920,8,252,1923,2575000.0,11-07-1996
Ordrupvej 181C,Charlottenlund,2920,4,130,1953,1475000.0,10-07-1996
Vasehøjvej 12B,Charlottenlund,2920,8,208,1925,2321000.0,09-07-1996
"Rådhusvej 24, ST",Charlottenlund,2920,5,154,1905,1350000.0,08-07-1996
Hartmannsvej 57,Charlottenlund,2920,6,191,1920,1379950.0,05-07-1996
