street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ericaparken 22,Gentofte,2820,5,110,1972,1568160.0,12-02-1999
Skovvej 6,Gentofte,2820,11,331,1903,3206562.0,11-02-1999
Sløjfen 35,Gentofte,2820,4,90,1942,1140000.0,10-02-1999
Dalvej 20B,Gentofte,2820,6,188,1992,3000000.0,08-02-1999
Grænsevej 16,Gentofte,2820,5,121,1927,1115000.0,07-02-1999
"Smakkegårdsvej 203, ST. TH",Gentofte,2820,3,87,1946,986520.0,31-01-1999
Brødhøj 15,Gentofte,2820,5,134,1935,2198843.0,29-01-1999
Emmasvej 21,Gentofte,2820,8,202,1912,3000000.0,25-01-1999
"Vangede Bygade 72, ST. TV",Gentofte,2820,1,46,1940,501000.0,25-01-1999
Skolebakken 25,Gentofte,2820,4,87,1950,1453974.0,22-01-1999
"Tværbommen 45, 1. TV",Gentofte,2820,3,66,1946,870879.0,19-01-1999
Fuglegårdsvænget 44,Gentofte,2820,6,138,1936,1156000.0,09-01-1999
Brogårdsvej 121,Gentofte,2820,4,130,1913,1622740.0,07-01-1999
Jægersborg Alle 204A,Gentofte,2820,8,138,1935,1133333.0,31-12-1998
Ved Kæret 21,Gentofte,2820,6,174,1968,2778000.0,22-12-1998
Mosegårdsvej 104,Gentofte,2820,3,73,1934,1169685.0,22-12-1998
Skovmosevej 32,Gentofte,2820,9,260,1936,430000.0,20-12-1998
Skovvej 33B,Gentofte,2820,9,278,1972,2465000.0,18-12-1998
Kildeskovsvej 34,Gentofte,2820,6,172,1928,925000.0,14-12-1998
"Krogen 1, 2",Gentofte,2820,2,85,1728,850000.0,11-12-1998
Snogegårdsvej 87,Gentofte,2820,3,135,1950,1190000.0,07-12-1998
Ericavej 148,Gentofte,2820,4,107,1934,728190.0,27-11-1998
"Ellebækvej 62, 1. TV",Gentofte,2820,2,51,1942,540520.0,12-11-1998
Ellebækvej 30,Gentofte,2820,4,102,1942,1438000.0,08-11-1998
"Jægersborgvej 126, 1. TH",Gentofte,2820,5,104,1949,1049999.0,08-11-1998
Fuglegårdsvej 1A,Gentofte,2820,4,98,1942,1189620.0,08-11-1998
Anemonevej 19,Gentofte,2820,5,124,1902,1650000.0,05-11-1998
Søtoften 23,Gentofte,2820,7,159,1905,3000000.0,03-11-1998
"Vangede Bygade 103, 1. TV",Gentofte,2820,2,62,1935,568300.0,01-11-1998
Byledet 21,Gentofte,2820,3,85,1928,1549815.0,30-10-1998
Skovvej 13,Gentofte,2820,5,148,1903,2278000.0,30-10-1998
"Smakkegårdsvej 175, 1. TV",Gentofte,2820,4,91,1946,1011183.0,29-10-1998
Løvenborg Alle 5,Gentofte,2820,5,112,1933,1960000.0,27-10-1998
"Smakkegårdsvej 96, 1. TH",Gentofte,2820,3,86,1952,1117940.0,21-10-1998
Søager 7,Gentofte,2820,5,141,1930,2072820.0,28-09-1998
Ericavej 130,Gentofte,2820,4,112,1967,1311075.0,25-09-1998
Fuglegårdsvænget 45,Gentofte,2820,5,164,1937,1970000.0,21-09-1998
Skjoldagervej 17,Gentofte,2820,5,135,1943,2171840.0,07-09-1998
"Mosegårdsvej 25, 1. TV",Gentofte,2820,2,54,1932,485000.0,27-08-1998
Høeghsmindevej 93,Gentofte,2820,8,192,1936,2189148.0,24-08-1998
"Skjoldagervej 78, 1. TH",Gentofte,2820,2,58,1959,694608.0,22-08-1998
Jahnsensvej 7B,Gentofte,2820,4,126,1983,2009000.0,20-08-1998
"Skolebakken 2C, ST",Gentofte,2820,5,207,1919,1800000.0,18-08-1998
Smakkegårdsvej 115,Gentofte,2820,4,112,1924,1431000.0,18-08-1998
Jægersvinget 6,Gentofte,2820,5,106,1949,1140000.0,17-08-1998
Toftekærsvej 53,Gentofte,2820,4,113,1931,1771060.0,16-08-1998
Sønderbakken 15,Gentofte,2820,5,159,1943,2058986.0,14-08-1998
"Lyngbyvej 343C, 1. TV",Gentofte,2820,5,102,1937,1117287.0,10-08-1998
"Tværbommen 9, 3",Gentofte,2820,3,91,1946,733000.0,05-08-1998
Fuglegårdsvej 36A,Gentofte,2820,4,129,1958,1913741.0,03-08-1998
Ellegårdsvej 33,Gentofte,2820,5,133,1928,1983840.0,01-07-1998
Adolphsvej 13,Gentofte,2820,7,152,1912,1679906.0,29-06-1998
Brogårdsvej 45,Gentofte,2820,6,153,1952,2264230.0,23-06-1998
Smakkekrogen 7,Gentofte,2820,5,117,1959,1850000.0,22-06-1998
Prins Axels Vej 5,Gentofte,2820,4,187,1984,3732645.0,16-06-1998
Jægerbakken 13,Gentofte,2820,7,240,1926,3357160.0,12-06-1998
Herredsvej 28,Gentofte,2820,5,128,1931,1609888.0,11-06-1998
Skovvej 34,Gentofte,2820,6,232,1967,1316660.0,10-06-1998
Sassvej 14,Gentofte,2820,8,192,1923,3022393.0,03-06-1998
"Gentoftegade 60, 2. TV",Gentofte,2820,2,69,1931,600000.0,03-06-1998
Mosegårdsvej 44,Gentofte,2820,5,126,1891,1351149.0,25-05-1998
H A Clausens Vej 9,Gentofte,2820,6,161,1960,2209721.0,25-05-1998
Skovmosevej 21,Gentofte,2820,6,207,1973,2170000.0,25-05-1998
"Ericavej 147, 1. 21",Gentofte,2820,2,61,1968,260000.0,25-05-1998
"Jægersborg Alle 243, 2. TV",Gentofte,2820,3,110,1957,1112754.0,20-05-1998
Mosegårdsvej 127,Gentofte,2820,5,106,1943,1561634.0,19-05-1998
Baunelukket 8,Gentofte,2820,5,135,1964,2060000.0,17-05-1998
Lyngbyvej 325,Gentofte,2820,4,101,1944,1256255.0,06-05-1998
Henning Bojesens Vej 8,Gentofte,2820,4,141,1983,2745263.0,04-05-1998
Kildeskovsvej 86F,Gentofte,2820,7,256,1972,3779000.0,01-05-1998
"Snogegårdsvej 8D, 1. TV",Gentofte,2820,2,51,1940,480930.0,30-04-1998
Hegnsvang 6,Gentofte,2820,5,113,1934,1769660.0,27-04-1998
Nymosevej 5,Gentofte,2820,4,109,1937,950000.0,23-04-1998
"Søgårdsvej 7A, 1. TV",Gentofte,2820,1,52,1957,564000.0,22-04-1998
Skolevej 15,Gentofte,2820,7,177,1933,498835.0,20-04-1998
"Skjoldagervej 70, ST. TH",Gentofte,2820,2,57,1958,634000.0,20-04-1998
Søgårdsvej 8,Gentofte,2820,3,104,1881,1393350.0,05-04-1998
Toftekærsvej 77,Gentofte,2820,7,153,1935,1468752.0,04-04-1998
Udsigten 20,Gentofte,2820,8,154,1932,2591000.0,03-04-1998
"Smakkegårdsvej 167, ST. TV",Gentofte,2820,4,104,1946,980193.0,01-04-1998
Jahnsensvej 25B,Gentofte,2820,5,143,1961,1771483.0,01-04-1998
"Søgårdsvej 52B, 1. TV",Gentofte,2820,3,70,1944,704000.0,24-03-1998
Byledet 11,Gentofte,2820,4,126,1934,1521761.0,19-03-1998
Lyngbyvej 335,Gentofte,2820,5,116,1926,1159218.0,13-03-1998
Tjørnekrogen 6,Gentofte,2820,5,106,1921,1710725.0,11-03-1998
Brødhøj 9,Gentofte,2820,5,192,1936,2411640.0,04-03-1998
Vinrosevej 8,Gentofte,2820,5,148,1938,1922860.0,03-03-1998
"Skjoldagervej 80, 1. MF",Gentofte,2820,1,34,1959,386872.0,02-03-1998
Maltegårdsvej 23,Gentofte,2820,5,140,1933,1912000.0,01-03-1998
Ibstrupvej 13A,Gentofte,2820,5,121,1951,1815562.0,01-03-1998
Snogegårdsvej 47,Gentofte,2820,4,120,1931,1126000.0,26-02-1998
"Gentoftegade 46, 3. TH",Gentofte,2820,1,53,1958,153000.0,26-02-1998
Jægersborg Alle 126,Gentofte,2820,9,208,1924,1783309.0,22-02-1998
Violvej 28,Gentofte,2820,5,124,1907,1462028.0,18-02-1998
C L Ibsens Vej 39,Gentofte,2820,7,154,1924,2241820.0,17-02-1998
Sauntesvej 19B,Gentofte,2820,4,103,1935,1703604.0,15-02-1998
"Smakkegårdsvej 209, 2. TH",Gentofte,2820,4,101,1946,1061600.0,15-02-1998
Snogegårdsvej 64,Gentofte,2820,5,87,1933,1573376.0,15-02-1998
Ridehusvej 9,Gentofte,2820,5,158,1950,2225283.0,10-02-1998
"Vangede Bygade 89, 2. MF",Gentofte,2820,1,46,1966,380000.0,09-02-1998
Toftekærsvej 5,Gentofte,2820,4,127,1933,1442173.0,09-02-1998
Ørnegårdsvej 40,Gentofte,2820,5,118,1956,486000.0,02-02-1998
Ermelundsvej 114A,Gentofte,2820,4,101,1984,2272770.0,31-01-1998
"Ericavej 147, 1. 27",Gentofte,2820,2,61,1968,453000.0,26-01-1998
Hundesøvej 2C,Gentofte,2820,6,115,1956,1968000.0,24-01-1998
"Smakkegårdsvej 165, ST. MF",Gentofte,2820,2,69,1946,627181.0,16-01-1998
Mosegårdsvænget 4,Gentofte,2820,5,170,2013,1622862.0,12-01-1998
Anemonevej 36,Gentofte,2820,6,114,1902,600000.0,12-01-1998
Gentoftegade 1,Gentofte,2820,5,148,1938,1615863.0,06-01-1998
Fæstevej 17,Gentofte,2820,8,184,1944,1705055.0,29-12-1997
Springbanen 91,Gentofte,2820,5,90,1950,1687570.0,19-12-1997
Parkovsvej 44,Gentofte,2820,8,265,1937,2900000.0,08-12-1997
"Smakkegårdsvej 191, 2. TH",Gentofte,2820,3,101,1946,1060000.0,02-12-1997
"Tværbommen 9, 2. TV",Gentofte,2820,3,66,1946,620000.0,22-11-1997
Ermelundsvej 112B,Gentofte,2820,5,158,1984,2851251.0,21-11-1997
Sassvej 12,Gentofte,2820,8,207,1933,2596900.0,20-11-1997
Vesterbyvej 4A,Gentofte,2820,5,120,1977,1836267.0,15-11-1997
Fuglegårdsvænget 23,Gentofte,2820,6,161,1937,1631802.0,12-11-1997
"Smakkegårdsvej 98, ST. TV",Gentofte,2820,2,65,1952,592102.0,12-11-1997
"Tværbommen 45, 2. TH",Gentofte,2820,3,66,1946,711440.0,12-11-1997
Toftekærsvej 64,Gentofte,2820,5,117,1933,1007250.0,11-11-1997
Ibstrupvej 41,Gentofte,2820,7,204,1946,2304994.0,07-11-1997
Parkovsvej 45,Gentofte,2820,5,176,1927,850000.0,05-11-1997
"Smakkegårdsvej 104, ST. TV",Gentofte,2820,2,58,1952,655000.0,26-10-1997
Vangedevej 99,Gentofte,2820,8,169,1943,1251617.0,21-10-1997
"Brogårdsvej 104, 2. TH",Gentofte,2820,2,59,1936,414960.0,20-10-1997
Solbakkevej 15,Gentofte,2820,5,117,1924,2450000.0,17-10-1997
Søtoften 1,Gentofte,2820,9,268,1923,2413000.0,08-10-1997
Skovmosevej 28,Gentofte,2820,6,191,1928,2385000.0,06-10-1997
Ericavej 33,Gentofte,2820,4,122,1927,1077000.0,03-10-1997
Ellegårdsvej 13,Gentofte,2820,3,73,1933,748000.0,28-09-1997
Gåsebjerget 7,Gentofte,2820,6,168,1955,1265560.0,24-09-1997
Søbredden 18,Gentofte,2820,6,152,1943,2193000.0,22-09-1997
Lyngbyvej 351B,Gentofte,2820,6,114,1942,807000.0,22-09-1997
"Snogegårdsvej 8J, ST. TV",Gentofte,2820,2,51,1940,522509.0,15-09-1997
Tinglevvej 10,Gentofte,2820,7,180,1959,2364960.0,15-09-1997
Ridehusvej 1,Gentofte,2820,5,211,1937,1749000.0,08-09-1997
Nellikevej 7,Gentofte,2820,4,178,1929,2411840.0,07-09-1997
Sponnecksvej 4,Gentofte,2820,6,196,1914,1000000.0,07-09-1997
Søndersøvej 40,Gentofte,2820,5,112,1945,1295280.0,04-09-1997
Baunegårdsvej 23,Gentofte,2820,6,153,1928,2458124.0,01-09-1997
Stolpegårdsvej 17,Gentofte,2820,4,112,1933,1199814.0,31-08-1997
Ridebanevang 19,Gentofte,2820,5,94,1946,433333.0,28-08-1997
Fuglegårdsvej 36C,Gentofte,2820,4,166,1958,1641919.0,27-08-1997
"Vangedevej 137, 1. TH",Gentofte,2820,2,51,1939,332327.0,25-08-1997
"Jægersborg Alle 233, ST. TH",Gentofte,2820,3,111,1958,1032000.0,24-08-1997
Maltegårdsvej 25,Gentofte,2820,6,169,1933,2400000.0,24-08-1997
Smakkegårdsvej 70,Gentofte,2820,6,205,1924,1669000.0,24-08-1997
"Ellebækvej 62, ST. TH",Gentofte,2820,2,43,1942,391829.0,19-08-1997
Resedavej 21,Gentofte,2820,6,145,1927,1500000.0,17-08-1997
Ellegårdsvej 49,Gentofte,2820,6,192,1951,1804399.0,15-08-1997
"Vangede Bygade 91, 1. TV",Gentofte,2820,4,118,1966,930000.0,10-08-1997
Ericastien 13,Gentofte,2820,4,112,1968,1245680.0,06-08-1997
Fuglegårdsvej 6B,Gentofte,2820,4,117,1959,1522500.0,04-08-1997
Garderhøjvej 24,Gentofte,2820,5,158,1957,2499808.0,18-07-1997
"Ericavej 147, 1. 20",Gentofte,2820,2,61,1968,455000.0,13-07-1997
Koglevej 12,Gentofte,2820,3,74,1941,1281000.0,11-07-1997
Tinglevvej 6A,Gentofte,2820,3,129,1978,1540000.0,10-07-1997
Jægersborgvej 81,Gentofte,2820,5,162,1929,1956480.0,04-07-1997
Fuglegårdsvænget 32,Gentofte,2820,7,164,1936,1920580.0,30-06-1997
Skovvej 11,Gentofte,2820,5,189,1942,1754595.0,30-06-1997
Toftekærsvej 12,Gentofte,2820,6,158,1930,1868384.0,29-06-1997
"Vangede Bygade 48, 1. 2",Gentofte,2820,2,54,1939,488000.0,27-06-1997
"Gentoftegade 40, 1. TV",Gentofte,2820,4,111,1958,1500000.0,26-06-1997
Vesterbyvej 30,Gentofte,2820,7,223,1935,700000.0,23-06-1997
Agertoften 23,Gentofte,2820,8,141,1934,1177480.0,23-06-1997
Fuglegårdsvej 9A,Gentofte,2820,6,184,1926,1615000.0,22-06-1997
Snogegårdsvej 63,Gentofte,2820,4,125,1967,1488422.0,17-06-1997
Søndersøvej 26B,Gentofte,2820,4,118,1949,2100000.0,16-06-1997
Brogårdsvej 36,Gentofte,2820,3,113,1982,1500000.0,16-06-1997
Ræveskovsvej 6,Gentofte,2820,8,227,1927,1524000.0,12-06-1997
Fennevangen 11,Gentofte,2820,4,132,1934,1289820.0,02-06-1997
Lyngbyvej 416A,Gentofte,2820,4,114,1984,1169935.0,02-06-1997
Rørskærsvej 3,Gentofte,2820,5,126,1953,1080000.0,30-05-1997
Grænsevej 2,Gentofte,2820,6,155,1947,1505753.0,29-05-1997
Ellegårdsvænge 28,Gentofte,2820,5,136,1958,1626000.0,29-05-1997
Bomporten 54,Gentofte,2820,4,96,1944,1041347.0,29-05-1997
Gåsebjerget 3,Gentofte,2820,5,142,1931,1829000.0,27-05-1997
"Brogårdsvej 73, 1",Gentofte,2820,3,58,1916,498000.0,26-05-1997
Ledreborg Alle 9,Gentofte,2820,3,135,1948,1474913.0,22-05-1997
"Vangedevej 2, ST. TV",Gentofte,2820,2,41,1939,476425.0,21-05-1997
Søtoften 12,Gentofte,2820,4,152,1913,1720440.0,15-05-1997
Bomporten 46,Gentofte,2820,4,96,1944,986000.0,15-05-1997
Ellegårdsvej 73,Gentofte,2820,5,108,1958,840950.0,13-05-1997
Paul-Petersensvej 11,Gentofte,2820,5,249,1893,1480000.0,13-05-1997
Anemonevej 2,Gentofte,2820,7,178,1911,1731000.0,09-05-1997
"Brogårdsvej 100, 1. TV",Gentofte,2820,2,75,1936,445000.0,28-04-1997
Prins Valdemars Vej 4,Gentofte,2820,7,173,1950,1999914.0,17-04-1997
Ledreborg Alle 8,Gentofte,2820,8,179,1926,2690000.0,17-04-1997
Adolphsvej 40,Gentofte,2820,9,317,1918,2831753.0,16-04-1997
"Ericavej 147, 1. 25",Gentofte,2820,2,61,1968,421100.0,12-04-1997
Gisselfeld Alle 5,Gentofte,2820,5,155,1916,2504320.0,10-04-1997
Kildeskovsvej 40B,Gentofte,2820,6,176,1951,1804676.0,06-04-1997
Ellegårdsvænge 9,Gentofte,2820,7,186,1937,1301247.0,04-04-1997
Jægersborg Alle 121,Gentofte,2820,4,169,1932,1689620.0,19-03-1997
Erichsensvej 5,Gentofte,2820,4,97,1984,1468500.0,18-03-1997
"Smakkegårdsvej 179, 1. TH",Gentofte,2820,2,67,1946,658000.0,17-03-1997
Soløsevej 35,Gentofte,2820,4,131,1958,1891000.0,17-03-1997
Herredsvej 16,Gentofte,2820,4,110,1933,1555340.0,17-03-1997
Stolpegårdsvej 18,Gentofte,2820,4,111,1928,910750.0,17-03-1997
Rørskærsvej 10,Gentofte,2820,5,118,1937,1730000.0,15-03-1997
Jægersborg Alle 128,Gentofte,2820,12,395,1917,3450000.0,14-03-1997
"Skjoldagervej 44, ST. TV",Gentofte,2820,3,72,1955,710000.0,12-03-1997
Prins Valdemars Vej 44,Gentofte,2820,6,194,1947,2684170.0,10-03-1997
Snogegårdsvej 81,Gentofte,2820,3,72,1934,984520.0,10-03-1997
Koglevej 8,Gentofte,2820,3,74,1941,1201563.0,10-03-1997
Lyngbyvej 410,Gentofte,2820,6,183,1925,1228419.0,10-03-1997
"Brogårdsvej 104, 1. TH",Gentofte,2820,2,59,1936,384000.0,04-03-1997
Fæstevej 11,Gentofte,2820,4,140,1929,1609368.0,18-02-1997
Byledet 26,Gentofte,2820,4,100,1934,1056000.0,17-02-1997
Gisselfeld Alle 13,Gentofte,2820,5,131,1967,1875000.0,17-02-1997
Garderhøjvej 15,Gentofte,2820,6,161,1937,1967560.0,16-02-1997
Grænsevej 15,Gentofte,2820,5,171,1953,1442760.0,14-02-1997
Prins Valdemars Vej 28,Gentofte,2820,7,208,1936,2636000.0,13-02-1997
Ellebækvej 17,Gentofte,2820,5,152,1934,1815000.0,12-02-1997
Soløsevej 36,Gentofte,2820,6,114,1953,1645000.0,09-02-1997
Vemmetofte Alle 27,Gentofte,2820,5,152,1929,2625000.0,01-02-1997
Plantagevej 54,Gentofte,2820,6,137,1923,1814780.0,31-01-1997
"Skjoldagervej 84, ST. TV",Gentofte,2820,3,72,1953,770000.0,28-01-1997
Kildeskovsvej 63,Gentofte,2820,5,176,1932,2085720.0,22-01-1997
Nymosevej 6,Gentofte,2820,4,102,1943,1178860.0,21-01-1997
Fennevangen 6,Gentofte,2820,5,142,1934,1164210.0,19-01-1997
"Ericavej 163, ST. 102",Gentofte,2820,2,65,1956,425000.0,09-01-1997
Ericavej 11,Gentofte,2820,4,97,1958,1222000.0,09-01-1997
Dronningemarken 5,Gentofte,2820,8,244,1935,2890000.0,06-01-1997
Høeghsmindevej 30,Gentofte,2820,5,134,1933,1553947.0,10-12-1996
Frugtparken 27,Gentofte,2820,5,136,1938,1662650.0,09-12-1996
Høeghs Alle 3,Gentofte,2820,6,164,1910,1670940.0,09-12-1996
Fuglegårdsvej 7,Gentofte,2820,6,188,1936,1288500.0,09-12-1996
Enemarksvej 6,Gentofte,2820,5,151,1936,1840000.0,25-11-1996
Ved Bommen 24,Gentofte,2820,4,121,1934,1181000.0,24-11-1996
Søndersøvej 21,Gentofte,2820,4,138,1965,637498.0,22-11-1996
Søndersøvej 52,Gentofte,2820,5,112,1945,1322000.0,20-11-1996
Skjoldagervej 26,Gentofte,2820,5,135,1945,1540835.0,20-11-1996
Avnsøvej 3,Gentofte,2820,4,187,2015,1983025.0,18-11-1996
Plantagevej 64,Gentofte,2820,5,132,1978,1467010.0,15-11-1996
"Fuglegårdsvej 45, 1",Gentofte,2820,12,230,1933,585000.0,11-11-1996
Bregnevej 3H,Gentofte,2820,4,128,1984,1466869.0,10-11-1996
Søndersøvej 60,Gentofte,2820,3,101,1935,1258000.0,07-11-1996
Søndersøvej 18A,Gentofte,2820,5,128,1953,1538000.0,05-11-1996
Vindestræde 14,Gentofte,2820,2,90,1980,1404000.0,04-11-1996
Ved Kæret 18,Gentofte,2820,6,184,1945,2800000.0,01-11-1996
Solbakkevej 63,Gentofte,2820,7,190,1939,2402819.0,23-10-1996
Resedavej 26,Gentofte,2820,5,167,1919,1730000.0,15-10-1996
Vesterbyvej 8A,Gentofte,2820,4,120,1977,1476182.0,14-10-1996
"Tværbommen 33, 1. TV",Gentofte,2820,3,83,1946,608800.0,13-10-1996
Sognevej 55,Gentofte,2820,4,138,1968,1755000.0,10-10-1996
Skovvej 10,Gentofte,2820,5,152,1904,2809000.0,08-10-1996
Ærenprisvej 14,Gentofte,2820,4,132,1988,1896000.0,07-10-1996
Tjørnegårdsvej 9,Gentofte,2820,5,165,1917,2226723.0,07-10-1996
Maltegårdsvej 26,Gentofte,2820,5,185,1938,668800.0,06-10-1996
H A Clausens Vej 24,Gentofte,2820,7,177,1981,851943.0,02-10-1996
"Skjoldagervej 78, 3. TV",Gentofte,2820,2,49,1959,470000.0,27-09-1996
Gentoftegade 114,Gentofte,2820,7,157,1929,1599810.0,23-09-1996
Ridebanevang 15,Gentofte,2820,4,94,1946,1386000.0,22-09-1996
"Jægersborg Alle 235, 1. TH",Gentofte,2820,3,111,1958,817533.0,18-09-1996
Nymosevej 1B,Gentofte,2820,7,172,1965,1440237.0,17-09-1996
Brogårdsvej 5,Gentofte,2820,8,314,1892,1250000.0,15-09-1996
Gåsebjerget 16,Gentofte,2820,5,128,1942,1200000.0,12-09-1996
Ledreborg Alle 12,Gentofte,2820,5,96,1942,1215000.0,12-09-1996
"Frugtparken 16, 1",Gentofte,2820,4,111,1935,890000.0,10-09-1996
Sønderbakken 5,Gentofte,2820,5,145,1950,1168528.0,09-09-1996
Toftekærsvej 61,Gentofte,2820,5,119,1930,1380000.0,02-09-1996
Schæffergårdsvej 4,Gentofte,2820,7,212,1937,2355000.0,01-09-1996
Sløjfen 46,Gentofte,2820,5,118,1956,1134000.0,25-08-1996
Bregnevej 11,Gentofte,2820,5,140,1900,990000.0,20-08-1996
Mosebuen 34,Gentofte,2820,4,112,1936,1685096.0,16-08-1996
Middelvej 40,Gentofte,2820,4,107,1928,1084575.0,15-08-1996
Mosebuen 38,Gentofte,2820,3,103,1934,1517200.0,13-08-1996
Middelvej 32,Gentofte,2820,6,154,1928,956000.0,09-08-1996
Fasanhaven 1,Gentofte,2820,5,190,1950,1940000.0,08-08-1996
Mosebuen 60,Gentofte,2820,5,118,1929,1473370.0,08-08-1996
Toftekærsvej 49,Gentofte,2820,3,77,1932,1160000.0,05-08-1996
Ericaparken 36,Gentofte,2820,5,112,1972,1206805.0,05-08-1996
Snerlevej 23,Gentofte,2820,6,141,1936,1340000.0,05-08-1996
Bregnevej 3G,Gentofte,2820,5,130,1984,1309870.0,30-07-1996
Paul-Petersensvej 18,Gentofte,2820,6,178,1930,1900000.0,30-07-1996
Erslevsvej 9,Gentofte,2820,7,196,1934,1688000.0,29-07-1996
Sponnecksvej 13B,Gentofte,2820,3,116,1978,1450099.0,28-07-1996
Fuglegårdsvænget 30,Gentofte,2820,4,96,1936,1403000.0,27-07-1996
Solbakkevej 14,Gentofte,2820,4,77,1920,1403000.0,26-07-1996
Bernstorffsvænget 6,Gentofte,2820,8,205,1937,2650000.0,23-07-1996
Ericavej 29,Gentofte,2820,3,84,1934,990000.0,19-07-1996
Juliusvej 6,Gentofte,2820,8,235,1934,1950640.0,16-07-1996
Høeghsmindevej 57,Gentofte,2820,5,121,1933,1095498.0,12-07-1996
Kildeskovsvej 69B,Gentofte,2820,11,326,1932,2816280.0,11-07-1996
Vangedevej 122,Gentofte,2820,8,174,1952,1534888.0,05-07-1996
Ermelundsvej 48,Gentofte,2820,4,121,1952,1210000.0,03-07-1996
Schæffergårdsvej 3A,Gentofte,2820,4,125,1953,1512100.0,03-07-1996
Byledet 13,Gentofte,2820,5,144,1969,1628240.0,01-07-1996
Ved Bommen 11,Gentofte,2820,6,180,1939,1772000.0,01-07-1996
Snogegårdsvej 50,Gentofte,2820,4,132,1930,1357760.0,01-07-1996
Jægerbakken 8,Gentofte,2820,6,115,1924,1270000.0,01-07-1996
Skovmosevej 1,Gentofte,2820,4,158,1982,2016798.0,28-06-1996
Resedavej 39,Gentofte,2820,5,126,1936,1683300.0,23-06-1996
Ibstrupvej 49,Gentofte,2820,6,206,1932,1942000.0,22-06-1996
Begoniavej 9B,Gentofte,2820,6,155,1960,1862000.0,21-06-1996
Søgårdsvej 52A,Gentofte,2820,6,192,1944,1150000.0,21-06-1996
Ellegårdsvænge 26,Gentofte,2820,5,113,1969,1389000.0,20-06-1996
Jahnsensvej 16,Gentofte,2820,8,275,1903,2641000.0,10-06-1996
Smakkegårdsvej 51,Gentofte,2820,7,184,1960,1350000.0,09-06-1996
"Gentoftegade 33, 3. TV",Gentofte,2820,5,138,1902,860000.0,03-06-1996
Herredsvej 55,Gentofte,2820,5,134,1957,1300000.0,03-06-1996
Gentoftegade 96,Gentofte,2820,7,146,1903,1001174.0,03-06-1996
Ericastien 4,Gentofte,2820,4,121,1967,1221255.0,31-05-1996
"Edelgave Alle 7, ST",Gentofte,2820,3,107,1923,1057000.0,31-05-1996
Snogegårdsvej 22,Gentofte,2820,3,104,1939,1204040.0,30-05-1996
Vangedevej 95,Gentofte,2820,4,121,1943,1029000.0,29-05-1996
Vangedevej 101,Gentofte,2820,4,100,1943,903000.0,24-05-1996
"Lyngbyvej 347B, ST. TV",Gentofte,2820,3,78,1937,507000.0,21-05-1996
Kløckersvej 6,Gentofte,2820,4,129,1921,1686467.0,17-05-1996
Ved Kæret 12,Gentofte,2820,7,248,1951,2200000.0,12-05-1996
C L Ibsens Vej 12,Gentofte,2820,7,162,1934,519848.0,08-05-1996
Snogegårdsvej 62,Gentofte,2820,4,118,1953,1241335.0,07-05-1996
Juliusvej 14,Gentofte,2820,7,194,1934,1799000.0,06-05-1996
Høeghsmindevej 16,Gentofte,2820,5,114,1947,825000.0,30-04-1996
Juliusvej 3,Gentofte,2820,7,214,1934,1903000.0,29-04-1996
Grænsevej 9,Gentofte,2820,4,156,1943,992000.0,28-04-1996
Grænsevej 10,Gentofte,2820,4,163,1980,1402380.0,27-04-1996
Gisselfeld Alle 12,Gentofte,2820,6,186,1952,1672000.0,26-04-1996
Søager 43,Gentofte,2820,5,122,1953,1476000.0,25-04-1996
Skolebakken 12,Gentofte,2820,6,187,1934,1521459.0,25-04-1996
"Smakkegårdsvej 102, 1. TV",Gentofte,2820,2,58,1952,496000.0,23-04-1996
Sauntesvej 11,Gentofte,2820,7,193,1935,1825000.0,22-04-1996
Middelvej 22,Gentofte,2820,7,157,1933,1430675.0,17-04-1996
Bregnevej 15,Gentofte,2820,5,126,1946,529500.0,15-04-1996
"Snogegårdsvænget 4, 1. TH",Gentofte,2820,2,58,1958,454520.0,15-04-1996
Folkevej 25,Gentofte,2820,4,109,1937,990000.0,15-04-1996
Kærvangen 22,Gentofte,2820,7,182,1930,1740000.0,14-04-1996
Sønderbakken 47,Gentofte,2820,8,152,1948,1653434.0,10-04-1996
Ibstrupvej 28,Gentofte,2820,5,164,1938,2399020.0,10-04-1996
Søbredden 40,Gentofte,2820,4,118,1943,1450000.0,10-04-1996
Snogegårdsvej 38,Gentofte,2820,5,185,1937,1064287.0,02-04-1996
Ridebanevang 17,Gentofte,2820,5,96,1946,1200000.0,27-03-1996
Sønderbakken 12,Gentofte,2820,4,114,1939,1702000.0,19-03-1996
Ellegårdsvej 53,Gentofte,2820,4,98,1939,895160.0,29-02-1996
Paul-Petersensvej 10,Gentofte,2820,8,197,1898,2000000.0,27-02-1996
"Ellebækvej 68, 1. TV",Gentofte,2820,2,55,1956,426000.0,27-02-1996
Dalvej 8,Gentofte,2820,5,159,1931,1975020.0,25-02-1996
Mosegårdsvej 73,Gentofte,2820,5,105,1934,1080000.0,29-01-1996
Sponnecksvej 7,Gentofte,2820,9,282,1913,2900000.0,21-01-1996
"Gentoftegade 104, ST",Gentofte,2820,4,104,1929,806500.0,19-01-1996
Gentoftegade 77,Gentofte,2820,4,123,1944,1155000.0,17-01-1996
Vældegårdsvej 63,Gentofte,2820,8,226,1943,2502000.0,11-01-1996
