street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Violvej 1,Tommerup,5690,5,166,1969,1300000.0,01-07-2005
Skovstrupvej 20,Tommerup,5690,6,238,1852,1400000.0,29-06-2005
Tallerupvej 1,Tommerup,5690,11,323,1777,257250.0,28-06-2005
Ellehaven 15,Tommerup,5690,5,219,1979,1160000.0,27-06-2005
Lundegårdsvej 49,Tommerup,5690,5,102,1913,251027.0,24-06-2005
Vestervangen 77,Tommerup,5690,6,178,1980,1570000.0,23-06-2005
Mosegårdsvej 4,Tommerup,5690,4,133,1927,700000.0,03-06-2005
Nyvej 75,Tommerup,5690,4,136,1977,1095000.0,02-06-2005
Vestervangen 60,Tommerup,5690,5,160,1986,1475000.0,31-05-2005
Teglhøjen 22,Tommerup,5690,6,168,2006,400000.0,30-05-2005
Toftelundsvej 2,Tommerup,5690,9,218,1969,675000.0,25-05-2005
Lunddalsvej 6,Tommerup,5690,4,158,1918,300000.0,21-05-2005
Lilleskovvej 60,Tommerup,5690,4,93,1951,725000.0,16-05-2005
Hindsløkken 41,Tommerup,5690,5,128,1980,950000.0,13-05-2005
Kløvermarksvej 4,Tommerup,5690,5,128,1967,720000.0,12-05-2005
Skolevej 3,Tommerup,5690,5,130,1897,775000.0,12-05-2005
Assensvej 372,Tommerup,5690,10,287,1906,1350000.0,11-05-2005
Knarreborgvej 23,Tommerup,5690,5,151,1927,330462.0,10-05-2005
Solvænget 5,Tommerup,5690,5,128,1968,750000.0,10-05-2005
Agertoften 24,Tommerup,5690,7,162,2006,200000.0,09-05-2005
Neversvej 7,Tommerup,5690,4,100,1966,293574.0,02-05-2005
Sydmarksvej 7,Tommerup,5690,6,125,1999,1200000.0,02-05-2005
Drosselvænget 8,Tommerup,5690,4,117,1975,998000.0,28-04-2005
Birkevej 15,Tommerup,5690,4,174,1962,1025000.0,22-04-2005
Gyvelvænget 6,Tommerup,5690,8,373,1986,1750000.0,18-04-2005
Stærmosevej 172,Tommerup,5690,8,240,1837,12500000.0,15-04-2005
Nyvej 49,Tommerup,5690,5,134,1974,472500.0,09-04-2005
Agertoften 28,Tommerup,5690,6,198,2006,332775.0,04-04-2005
Teglhøjen 12,Tommerup,5690,7,168,2006,252000.0,01-04-2005
Sydmarksvej 65,Tommerup,5690,3,100,1850,467500.0,26-03-2005
Askevænget 2,Tommerup,5690,6,168,1975,1195000.0,24-03-2005
Teglbakken 31B,Tommerup,5690,3,80,1986,412500.0,24-03-2005
Stærmosevej 156,Tommerup,5690,7,265,2001,2250000.0,23-03-2005
Sortebrovej 16,Tommerup,5690,6,129,1946,750000.0,22-03-2005
Bøgevænget 4,Tommerup,5690,4,224,1972,1355000.0,20-03-2005
Odensevej 40,Tommerup,5690,4,170,1973,2050000.0,18-03-2005
Tallerupvej 40,Tommerup,5690,7,168,1907,795000.0,15-03-2005
Skovsbovej 16,Tommerup,5690,3,96,1900,375000.0,08-03-2005
Agertoften 34,Tommerup,5690,6,170,2006,184000.0,06-03-2005
Agertoften 32,Tommerup,5690,4,138,2006,200000.0,06-03-2005
Agertoften 36,Tommerup,5690,4,154,2011,175000.0,06-03-2005
Neversvej 51,Tommerup,5690,3,63,1874,250000.0,11-02-2005
Assensvej 317,Tommerup,5690,7,183,1930,1890000.0,10-02-2005
Stærmosevej 126,Tommerup,5690,3,74,1896,425000.0,08-02-2005
Skovsbovej 61,Tommerup,5690,3,89,1934,1275000.0,08-02-2005
Kamgårdsvej 92,Tommerup,5690,5,157,2005,221750.0,03-02-2005
Kastaniely 5,Tommerup,5690,4,126,1978,1000000.0,03-02-2005
Maevej 7,Tommerup,5690,4,103,1969,675000.0,31-01-2005
Kastanievej 1,Tommerup,5690,6,143,1972,1115000.0,30-01-2005
Tobovej 83,Tommerup,5690,5,150,1941,1750000.0,27-01-2005
Hindsløkken 1,Tommerup,5690,6,135,1955,725000.0,27-01-2005
Lundegårdsvej 59,Tommerup,5690,9,233,1910,800000.0,25-01-2005
Humlekrogen 20,Tommerup,5690,6,146,1926,840000.0,24-01-2005
Tunnelvej 17,Tommerup,5690,3,79,1907,488353.0,11-01-2005
Teglbakken 25,Tommerup,5690,6,176,1974,900000.0,10-01-2005
Skovvej 43,Tommerup,5690,6,140,1727,3079000.0,09-01-2005
Fuglekildevej 31,Tommerup,5690,5,176,1677,6200000.0,09-01-2005
Ahornvænget 5,Tommerup,5690,10,139,1971,998000.0,20-12-2004
Kildebjerggård 38,Tommerup,5690,5,133,1995,725000.0,19-12-2004
Neversvej 33,Tommerup,5690,4,120,1962,1300000.0,15-12-2004
Glentevej 34,Tommerup,5690,4,129,1974,1250000.0,15-12-2004
Ternevej 32,Tommerup,5690,5,156,1977,1055000.0,08-12-2004
Bannervej 11,Tommerup,5690,6,144,1908,1095000.0,07-12-2004
Tallerupvej 60,Tommerup,5690,7,230,1907,1065000.0,02-12-2004
Kroggårdsvej 1,Tommerup,5690,7,173,2002,2225000.0,30-11-2004
Agertoften 2,Tommerup,5690,8,191,1990,1320000.0,30-11-2004
Appevej 2,Tommerup,5690,3,93,1960,635000.0,29-11-2004
Fasanvænget 7,Tommerup,5690,6,199,1997,1670000.0,29-11-2004
Solvænget 22,Tommerup,5690,10,207,1969,1325000.0,29-11-2004
Gundestrupvej 48,Tommerup,5690,12,238,1932,1000000.0,27-11-2004
Kamgårdsvej 78,Tommerup,5690,4,128,2005,170000.0,24-11-2004
Solevadvej 57,Tommerup,5690,8,228,1971,68110.0,15-11-2004
Teglbakken 6,Tommerup,5690,5,140,1978,1100000.0,09-11-2004
Kamgårdsvej 80,Tommerup,5690,4,147,2005,166200.0,09-11-2004
Kastanievej 14,Tommerup,5690,5,152,1974,800000.0,09-11-2004
Degnegyden 8,Tommerup,5690,7,227,1977,1270000.0,05-11-2004
Gyvelvænget 13,Tommerup,5690,4,112,1977,1030000.0,05-11-2004
Nyvej 83,Tommerup,5690,5,150,1975,1325000.0,31-10-2004
Solevadvej 7,Tommerup,5690,4,119,1916,518750.0,28-10-2004
Kamgårdsvej 4,Tommerup,5690,4,104,1988,925000.0,26-10-2004
Buchwaldsvej 2,Tommerup,5690,4,116,1905,545000.0,25-10-2004
Birkevej 54,Tommerup,5690,7,202,1777,1055000.0,22-10-2004
Ternevej 58,Tommerup,5690,5,129,1986,552172.0,20-10-2004
Nyvej 6,Tommerup,5690,3,122,1966,675000.0,05-10-2004
Glentevej 44,Tommerup,5690,5,107,1976,935000.0,04-10-2004
Teglhøjen 14,Tommerup,5690,5,141,2006,257400.0,01-10-2004
Kamgårdsvej 18,Tommerup,5690,7,148,1988,1150000.0,29-09-2004
Appevej 16,Tommerup,5690,3,104,1962,875000.0,22-09-2004
Skelskovbakken 4,Tommerup,5690,4,97,1988,407500.0,16-09-2004
Grønnemosevej 20,Tommerup,5690,4,117,1800,867500.0,16-09-2004
Tobovej 5,Tommerup,5690,5,165,1964,795000.0,07-09-2004
Teglbakken 100B,Tommerup,5690,4,92,1987,700000.0,25-08-2004
Højeløkkevej 18A,Tommerup,5690,6,239,1994,1525000.0,25-08-2004
Odensevej 21,Tommerup,5690,5,122,1934,1078888.0,16-08-2004
Kamgårdsvej 10B,Tommerup,5690,3,96,2003,950000.0,06-08-2004
Sortebrovej 13,Tommerup,5690,6,148,1939,1050000.0,06-08-2004
Mågevej 4,Tommerup,5690,4,113,1975,775000.0,16-07-2004
Tobovej 74,Tommerup,5690,7,179,1877,850000.0,07-07-2004
Bystævnevej 12,Tommerup,5690,6,219,1977,1375000.0,06-07-2004
Hjelmerupvej 48,Tommerup,5690,6,215,1976,85000.0,01-07-2004
Fasanvej 2,Tommerup,5690,4,115,1963,860000.0,01-07-2004
Appevej 15,Tommerup,5690,8,202,1920,535000.0,29-06-2004
Kildemaden 19,Tommerup,5690,4,144,1973,998000.0,24-06-2004
Lilleskovvej 46,Tommerup,5690,6,104,1958,910000.0,24-06-2004
Højeløkkevej 12A,Tommerup,5690,3,69,1989,3584315.0,22-06-2004
Skovstrupvej 43,Tommerup,5690,8,250,1931,1600000.0,18-06-2004
Kildemaden 31,Tommerup,5690,4,123,1973,385186.0,14-06-2004
Gundestrupvej 20,Tommerup,5690,9,272,1877,875000.0,07-06-2004
Fasanvej 10,Tommerup,5690,7,195,1967,995000.0,28-05-2004
Vissenbjergvej 8,Tommerup,5690,4,91,1934,600000.0,24-05-2004
"Østerbro 2, ST. TH",Tommerup,5690,2,80,1946,480000.0,19-05-2004
Glentevej 10,Tommerup,5690,5,169,1974,1210000.0,13-05-2004
Toftelundsvej 28,Tommerup,5690,3,88,1965,815000.0,12-05-2004
Knarreborgvej 20,Tommerup,5690,6,105,1935,635000.0,11-05-2004
Stærmosevej 165,Tommerup,5690,5,120,1895,695000.0,11-05-2004
Buchwaldsvej 27,Tommerup,5690,4,72,1936,575000.0,04-05-2004
Hellevad 1,Tommerup,5690,5,168,1942,980000.0,04-05-2004
Sydmarksvej 2,Tommerup,5690,7,190,1877,895000.0,03-05-2004
Tobovej 80,Tommerup,5690,4,317,1935,825000.0,29-04-2004
Kildebjerggård 25,Tommerup,5690,6,224,2004,297600.0,28-04-2004
Skelskovvej 19,Tommerup,5690,3,83,1942,495000.0,27-04-2004
Sortebrovej 2,Tommerup,5690,7,231,1938,795000.0,27-04-2004
Buchwaldsvej 16,Tommerup,5690,6,130,1900,910000.0,26-04-2004
Stærmosevej 125,Tommerup,5690,5,127,1900,60000.0,22-04-2004
Vissenbjergvej 15,Tommerup,5690,3,95,1936,870000.0,18-04-2004
Nyvej 20,Tommerup,5690,7,170,1972,1050000.0,13-04-2004
Kildebjerggård 56,Tommerup,5690,6,168,2004,300000.0,06-04-2004
Glentevej 2,Tommerup,5690,7,208,1976,1100000.0,05-04-2004
Nyholmsvej 11,Tommerup,5690,4,124,1948,740000.0,01-04-2004
Tallerupvej 77,Tommerup,5690,5,160,2008,1350000.0,31-03-2004
Tallerupvej 36A,Tommerup,5690,3,79,1975,620000.0,31-03-2004
Mads Hansensgade 14,Tommerup,5690,7,146,1946,650000.0,22-03-2004
Teglhøjen 18,Tommerup,5690,7,200,2006,300775.0,18-03-2004
Krengerupvej 20,Tommerup,5690,7,226,1928,1250000.0,16-03-2004
Brunsegyden 18,Tommerup,5690,5,207,1999,1078000.0,10-03-2004
Brunsegyden 14,Tommerup,5690,5,154,1880,3425000.0,13-02-2004
Ellehaven 5,Tommerup,5690,5,131,2008,430000.0,10-02-2004
Odensevej 24,Tommerup,5690,6,153,1925,760000.0,05-02-2004
Møllebakken 13,Tommerup,5690,7,134,1966,1450000.0,04-02-2004
Humlekrogen 8,Tommerup,5690,6,165,1917,280000.0,29-01-2004
Skelhuse 6,Tommerup,5690,5,222,1839,850000.0,14-01-2004
Skovstrupvej 24,Tommerup,5690,8,167,1900,550000.0,12-01-2004
Irisvej 6,Tommerup,5690,8,202,1971,1060000.0,05-01-2004
Fuglekildevej 8,Tommerup,5690,2,90,1827,525000.0,22-12-2003
Sortebrovej 8B,Tommerup,5690,5,135,1900,775000.0,16-12-2003
Egevej 5,Tommerup,5690,4,150,1972,710000.0,15-12-2003
Teglbakken 60,Tommerup,5690,4,115,1988,1077000.0,08-12-2003
Torvegade 5B,Tommerup,5690,3,79,1988,323000.0,03-12-2003
Stærmosevej 118,Tommerup,5690,6,154,1930,675000.0,01-12-2003
Fuglekildevej 103,Tommerup,5690,3,69,1959,504865.0,30-11-2003
Tallerup Alle 2,Tommerup,5690,4,102,1965,705000.0,25-11-2003
Stærmosevej 140,Tommerup,5690,3,90,1962,515000.0,24-11-2003
Toftevej 59,Tommerup,5690,4,108,1954,600000.0,24-11-2003
Langstedvej 23,Tommerup,5690,3,134,1867,339407.0,24-11-2003
Kløvermarksvej 9,Tommerup,5690,7,182,1963,1085000.0,20-11-2003
Kirkebjerg 40B,Tommerup,5690,3,77,1990,535000.0,10-11-2003
Fuglekildevej 61,Tommerup,5690,5,76,1956,662557.0,07-11-2003
Skelskovvej 9,Tommerup,5690,4,127,1930,775000.0,06-11-2003
Gundestrupvej 12,Tommerup,5690,4,128,1885,716000.0,04-11-2003
Skolevej 10,Tommerup,5690,6,184,1910,860000.0,31-10-2003
Bregnemosevej 4,Tommerup,5690,8,272,1906,3300000.0,29-10-2003
Højeløkkevej 16,Tommerup,5690,2,110,1955,630000.0,29-10-2003
Ternevej 23,Tommerup,5690,4,100,1984,750000.0,24-10-2003
Bystævnevej 17,Tommerup,5690,4,116,1978,1100000.0,13-10-2003
Bannervej 7,Tommerup,5690,3,122,1912,840000.0,30-09-2003
Skovsbovej 59,Tommerup,5690,10,269,1880,2100000.0,20-09-2003
Solevadvej 56,Tommerup,5690,1,42,2004,140000.0,18-09-2003
Kivsmosevej 47,Tommerup,5690,4,85,1677,920000.0,16-09-2003
Hellevad 37,Tommerup,5690,6,277,1936,1790000.0,12-09-2003
Kirkevej 26C,Tommerup,5690,4,143,1973,950000.0,03-09-2003
Teglhøjen 20,Tommerup,5690,6,254,2005,500000.0,01-09-2003
Kivsmosevej 15,Tommerup,5690,7,209,1777,380501.0,28-08-2003
Maevej 27,Tommerup,5690,7,164,1962,765000.0,28-08-2003
Toftelundsvej 14,Tommerup,5690,4,121,1964,650000.0,27-08-2003
Teglbakken 76,Tommerup,5690,6,162,1986,1400000.0,06-08-2003
Sydmarksvej 63,Tommerup,5690,6,104,1957,460000.0,21-07-2003
Dannesbovej 6,Tommerup,5690,4,168,1777,985000.0,19-07-2003
Skovvej 35,Tommerup,5690,5,175,1912,2157500.0,15-07-2003
Humlekrogen 12,Tommerup,5690,8,129,1925,1050000.0,09-07-2003
Glentevej 20,Tommerup,5690,4,130,1973,860000.0,07-07-2003
Skovsbovej 33,Tommerup,5690,3,91,1949,550000.0,04-07-2003
Fuglekildevej 49,Tommerup,5690,8,177,1865,794585.0,04-07-2003
Mads Hansensgade 25,Tommerup,5690,4,95,1962,650000.0,03-07-2003
Brunsegyden 11,Tommerup,5690,3,71,1959,850000.0,03-07-2003
Teglbakken 2,Tommerup,5690,4,125,1973,779000.0,02-07-2003
Neversvej 10,Tommerup,5690,7,217,1930,1170000.0,02-07-2003
Grambovej 9,Tommerup,5690,3,108,2005,600000.0,30-06-2003
Møllebakken 48,Tommerup,5690,4,84,1877,575000.0,27-06-2003
Skovvej 3,Tommerup,5690,3,72,1959,455000.0,26-06-2003
Vestervangen 78,Tommerup,5690,4,123,1980,965000.0,24-06-2003
Skovstrupvej 37,Tommerup,5690,7,165,1910,950000.0,20-06-2003
Gartnervænget 15,Tommerup,5690,4,98,1981,723143.0,16-06-2003
Kirkevej 48,Tommerup,5690,3,102,1837,675000.0,16-06-2003
Skovvej 52,Tommerup,5690,9,182,1890,1475000.0,15-06-2003
Hyldegårdsvej 8,Tommerup,5690,5,140,1970,1015000.0,03-06-2003
Kirkevej 26D,Tommerup,5690,4,136,1977,950000.0,03-06-2003
Stenløkkevej 14,Tommerup,5690,10,247,1974,1150000.0,02-06-2003
Teglbakken 74,Tommerup,5690,5,143,1986,1200000.0,02-06-2003
Kildebjerggård 27,Tommerup,5690,6,178,2004,233550.0,23-05-2003
Bregnemosevej 6,Tommerup,5690,8,237,1906,1400000.0,22-05-2003
Gravergyden 17,Tommerup,5690,6,116,1887,385000.0,18-05-2003
Krengerupvej 138,Tommerup,5690,4,127,1943,595000.0,05-05-2003
Lilleskovvej 64,Tommerup,5690,3,81,1949,560000.0,29-04-2003
Storskovvej 4,Tommerup,5690,5,127,1777,500000.0,28-04-2003
Kamgårdsvej 43,Tommerup,5690,5,153,1998,1600000.0,10-04-2003
Smedegyden 11,Tommerup,5690,5,176,1875,380716.0,08-04-2003
Kirkevej 8,Tommerup,5690,7,254,1927,675000.0,04-04-2003
Møllebakken 46,Tommerup,5690,3,116,1907,560000.0,01-04-2003
Krengerupvej 53,Tommerup,5690,8,260,1827,1550000.0,23-03-2003
Nyvej 37,Tommerup,5690,5,130,1979,1115000.0,20-03-2003
Skolevej 52,Tommerup,5690,7,166,1924,1150000.0,20-03-2003
Bystævnevej 5,Tommerup,5690,5,85,1909,585114.0,19-03-2003
Toftevej 4,Tommerup,5690,3,100,1960,480000.0,18-03-2003
Holmehavegyden 50,Tommerup,5690,6,271,1921,321318.0,16-03-2003
Tværvej 11,Tommerup,5690,5,84,1964,600000.0,13-03-2003
Lundegårdsvej 36,Tommerup,5690,4,152,1897,1062500.0,10-03-2003
Toftelundsvej 6,Tommerup,5690,4,109,1969,640000.0,05-03-2003
Ahornvænget 20,Tommerup,5690,4,150,1972,1030000.0,03-03-2003
Teglbakken 44,Tommerup,5690,6,168,1976,1448000.0,25-02-2003
Buchwaldsvej 4,Tommerup,5690,5,160,1904,1050000.0,14-02-2003
Krengerupvej 42,Tommerup,5690,6,83,1954,235000.0,12-02-2003
Kamgårdsvej 15,Tommerup,5690,4,120,1989,943647.0,30-01-2003
Vestervangen 25,Tommerup,5690,3,80,1981,650000.0,30-01-2003
Buchwaldsvej 10,Tommerup,5690,7,193,1905,670000.0,20-01-2003
Assensvej 366,Tommerup,5690,4,207,1809,255000.0,13-01-2003
Parkvej 8,Tommerup,5690,6,165,1972,1070000.0,21-12-2002
Kløvermarksvej 13,Tommerup,5690,4,103,1963,695000.0,18-12-2002
Solevadvej 64,Tommerup,5690,3,91,1900,300000.0,12-12-2002
Frankfrivej 4,Tommerup,5690,4,148,1840,4600000.0,05-12-2002
Fuglekildevej 42,Tommerup,5690,6,330,1878,1595000.0,28-11-2002
Hindsløkken 32,Tommerup,5690,5,97,1979,399199.0,28-10-2002
Grambovej 21,Tommerup,5690,4,151,1890,527673.0,28-10-2002
Fuglekildevej 22,Tommerup,5690,6,170,1964,650000.0,28-10-2002
Fuglekildevej 41,Tommerup,5690,8,153,1900,493000.0,28-10-2002
Kirkevej 42,Tommerup,5690,7,190,2003,1750000.0,28-10-2002
Ahornvænget 16,Tommerup,5690,4,100,1972,760000.0,24-10-2002
Vinkelvej 13,Tommerup,5690,3,112,1979,825000.0,23-10-2002
Skovstrupvej 48,Tommerup,5690,6,160,1875,612000.0,04-10-2002
Smedevej 1,Tommerup,5690,3,130,1909,725000.0,27-09-2002
Skovsbovej 40,Tommerup,5690,5,142,1936,428757.0,26-09-2002
Smedevej 4,Tommerup,5690,4,131,1777,350000.0,16-09-2002
Stærmosevej 136,Tommerup,5690,6,182,1890,1250000.0,15-09-2002
"Stationsvej 17, 1",Tommerup,5690,6,245,1888,800000.0,06-09-2002
Bannervej 15,Tommerup,5690,5,88,1910,500000.0,30-08-2002
Krengerupvej 83,Tommerup,5690,4,129,1937,527934.0,28-08-2002
Ryttergade 15,Tommerup,5690,6,181,1827,282132.0,22-07-2002
Appevej 50,Tommerup,5690,5,126,1959,740000.0,11-07-2002
Christiansmindevej 3,Tommerup,5690,6,138,1953,1150000.0,26-06-2002
Stærmosevej 115,Tommerup,5690,4,142,1929,1800000.0,21-06-2002
Fuglekildevej 40,Tommerup,5690,5,216,1775,1200000.0,20-06-2002
Vestervangen 56,Tommerup,5690,3,121,1987,928000.0,07-06-2002
Tallerup Alle 1,Tommerup,5690,4,94,1947,770000.0,23-05-2002
Lilleskovvej 14,Tommerup,5690,5,112,1930,780000.0,21-05-2002
Maevej 44,Tommerup,5690,3,170,1877,625000.0,17-05-2002
Høgsholtvej 5,Tommerup,5690,5,137,1954,725000.0,07-05-2002
Gartnervænget 14,Tommerup,5690,4,102,1981,649000.0,01-05-2002
Assensvej 301,Tommerup,5690,6,151,1877,950000.0,29-04-2002
Skovvænget 9,Tommerup,5690,7,171,1976,1539900.0,10-04-2002
Teglbakken 18,Tommerup,5690,6,245,1974,1240500.0,08-04-2002
Bregnemosevej 25,Tommerup,5690,6,170,1906,1000000.0,08-04-2002
Lilleskovvej 26,Tommerup,5690,4,110,1948,225489.0,05-04-2002
"Tallerupvej 8, 1",Tommerup,5690,4,104,1942,1200000.0,03-04-2002
Vestervangen 75,Tommerup,5690,5,171,1985,578846.0,27-03-2002
Skovsbovej 26,Tommerup,5690,6,120,1948,408294.0,26-03-2002
Gartnervænget 7,Tommerup,5690,4,102,1981,754701.0,18-03-2002
Teglbakken 90,Tommerup,5690,7,172,1987,1140000.0,10-03-2002
Fuglebakken 3,Tommerup,5690,4,107,1966,420982.0,06-03-2002
Skovstrupvej 47,Tommerup,5690,4,174,1852,526550.0,28-02-2002
Solevadvej 40,Tommerup,5690,10,237,1890,1700000.0,28-02-2002
Parkvej 21,Tommerup,5690,6,235,1973,1310000.0,12-02-2002
Egevej 1,Tommerup,5690,5,126,1974,702880.0,11-02-2002
Lilleskovvej 1,Tommerup,5690,4,100,1935,500000.0,01-02-2002
Kivsmosevej 21,Tommerup,5690,8,233,1875,425000.0,31-01-2002
Fuglekildevej 16,Tommerup,5690,4,105,1827,549787.0,22-01-2002
Lindealle 4,Tommerup,5690,5,154,1907,1050000.0,21-12-2001
Lindealle 5,Tommerup,5690,4,100,1924,591211.0,20-12-2001
Mads Hansensgade 22,Tommerup,5690,4,169,1912,725000.0,11-12-2001
Pilevænget 11,Tommerup,5690,7,246,1972,1290000.0,11-12-2001
Kamgårdsvej 53,Tommerup,5690,7,226,1998,1900000.0,10-12-2001
Krengerupvej 56,Tommerup,5690,6,250,1994,825000.0,29-11-2001
Ternevej 31,Tommerup,5690,6,197,1977,1068963.0,25-11-2001
Solevadvej 15,Tommerup,5690,3,85,1956,325000.0,20-11-2001
Kildemaden 15,Tommerup,5690,5,157,1973,950000.0,13-11-2001
Kamgårdsvej 2,Tommerup,5690,4,104,1988,790000.0,08-11-2001
Nyvej 30,Tommerup,5690,4,116,1975,850000.0,07-11-2001
Kroggårdsvænget 13,Tommerup,5690,6,167,2005,100000.0,06-11-2001
Kamgårdsvej 64,Tommerup,5690,5,145,2002,152800.0,31-10-2001
Skolevej 72,Tommerup,5690,3,105,1960,780000.0,30-10-2001
Agertoften 12,Tommerup,5690,5,136,1986,1233000.0,24-10-2001
Ternevej 18,Tommerup,5690,3,107,1977,816606.0,15-10-2001
Teglbakken 62,Tommerup,5690,4,162,1988,940000.0,12-10-2001
Holmehavegyden 46,Tommerup,5690,5,131,1890,674940.0,12-10-2001
Agertoften 1,Tommerup,5690,5,156,2002,150000.0,08-10-2001
Bystævnevej 13,Tommerup,5690,4,114,1976,855000.0,04-10-2001
Dyrehavegårdsvej 6,Tommerup,5690,9,273,1877,700000.0,04-10-2001
Skovvej 30,Tommerup,5690,7,401,1850,1687500.0,01-10-2001
Kildebjerggård 19,Tommerup,5690,4,122,1996,1230000.0,06-09-2001
Sydmarksvej 73,Tommerup,5690,5,169,1961,978000.0,04-09-2001
Nørremarksvej 35,Tommerup,5690,6,256,2002,575000.0,27-07-2001
Parkvej 7,Tommerup,5690,4,124,1972,773000.0,23-07-2001
Glentevej 12,Tommerup,5690,7,146,1977,824290.0,18-07-2001
Odensevej 8,Tommerup,5690,4,65,1920,275000.0,03-07-2001
Vestervangen 80,Tommerup,5690,8,191,1984,1175000.0,02-07-2001
Storskovvej 8,Tommerup,5690,8,263,1966,1250000.0,29-06-2001
Skolevej 47,Tommerup,5690,4,116,1961,835000.0,19-06-2001
Tallerupvej 41,Tommerup,5690,4,129,1960,935749.0,17-06-2001
Kamgårdsvej 72,Tommerup,5690,5,143,2002,187200.0,16-06-2001
Krengerupvej 31,Tommerup,5690,6,154,1870,829983.0,16-06-2001
Skovvænget 8,Tommerup,5690,4,170,1977,1151022.0,07-06-2001
Storskovvej 22,Tommerup,5690,6,160,1900,990000.0,06-06-2001
Lundegårdsvej 57,Tommerup,5690,5,90,1911,400000.0,29-05-2001
Nørremarksvej 48B,Tommerup,5690,3,84,1892,369000.0,16-05-2001
Kamgårdsvej 41,Tommerup,5690,8,189,1998,725000.0,15-05-2001
Kastanievej 3,Tommerup,5690,6,152,1973,768000.0,15-05-2001
Skelskovvej 35,Tommerup,5690,6,150,1948,695000.0,04-05-2001
Kirkevej 55,Tommerup,5690,7,278,1963,1000000.0,30-04-2001
Neversvej 44,Tommerup,5690,4,108,1892,584115.0,20-04-2001
Skovsbovej 9,Tommerup,5690,4,135,1908,630000.0,20-04-2001
Kamgårdsvej 45,Tommerup,5690,4,148,1999,1360000.0,09-04-2001
Kirkevej 2,Tommerup,5690,3,101,1952,591270.0,02-04-2001
Stærmosevej 198,Tommerup,5690,7,354,1950,2000000.0,27-03-2001
Kamgårdsvej 74,Tommerup,5690,7,196,2001,200000.0,23-03-2001
Smedegyden 4,Tommerup,5690,5,107,1894,583500.0,18-03-2001
Hjelmerupvej 31,Tommerup,5690,6,150,1851,699000.0,17-03-2001
Hyldegårdsvænget 4,Tommerup,5690,3,130,1973,865000.0,15-03-2001
Skovstrupvej 2,Tommerup,5690,8,128,1956,675000.0,12-03-2001
Assensvej 321,Tommerup,5690,3,106,1922,230000.0,11-03-2001
Krengerupvej 149,Tommerup,5690,4,90,1963,749710.0,28-02-2001
Vibevænget 2,Tommerup,5690,5,119,1962,610000.0,19-02-2001
Møller Eriksensvej 12,Tommerup,5690,3,133,1932,755921.0,19-02-2001
Hjelmerupvej 36,Tommerup,5690,6,147,1900,1200000.0,13-02-2001
Bannervej 10,Tommerup,5690,6,120,1907,617097.0,12-02-2001
Buchwaldsvej 14,Tommerup,5690,5,134,1907,441123.0,06-02-2001
Vestervangen 91,Tommerup,5690,6,154,1986,900000.0,02-02-2001
Ternevej 4,Tommerup,5690,5,159,1977,1195000.0,26-01-2001
Skelhøj 2,Tommerup,5690,5,134,1949,450000.0,24-01-2001
Tobovej 79,Tommerup,5690,5,151,1877,365504.0,23-01-2001
Stærmosevej 108,Tommerup,5690,4,87,1965,300000.0,12-01-2001
Møller Eriksensvej 18,Tommerup,5690,8,269,1930,698000.0,04-01-2001
Nyvej 41,Tommerup,5690,5,146,1974,970000.0,01-01-2001
Skovsbovej 28,Tommerup,5690,3,110,1953,425000.0,19-12-2000
Kivsmosevej 12,Tommerup,5690,4,190,1787,161368.0,18-12-2000
Tallerupvej 66,Tommerup,5690,4,90,1907,519866.0,29-11-2000
Hindsløkken 38,Tommerup,5690,3,78,1988,537000.0,29-11-2000
Fuglebakken 10,Tommerup,5690,4,122,1965,729000.0,29-11-2000
Lunddalsvej 2,Tommerup,5690,5,164,1888,858000.0,16-11-2000
Stenløkkevej 7,Tommerup,5690,3,78,1962,694954.0,02-11-2000
Assensvej 334,Tommerup,5690,4,119,1827,1131000.0,26-10-2000
Krengerupvej 147,Tommerup,5690,7,164,1915,1594956.0,26-10-2000
"Tallerupvej 23, 1",Tommerup,5690,5,147,1942,1347125.0,19-10-2000
Mølledamsvej 2,Tommerup,5690,3,114,1850,610000.0,18-10-2000
Kamgårdsvej 8,Tommerup,5690,5,135,1996,1300000.0,11-10-2000
Vissenbjergvej 29,Tommerup,5690,9,197,1890,807000.0,11-10-2000
Skovsbovej 27,Tommerup,5690,4,174,1938,821900.0,10-10-2000
Møller Eriksensvej 16,Tommerup,5690,4,121,1932,681000.0,28-09-2000
Solevadvej 27,Tommerup,5690,3,62,1961,248725.0,26-09-2000
Bannervej 16,Tommerup,5690,4,143,1905,740000.0,13-09-2000
Engvej 19,Tommerup,5690,4,100,1970,918500.0,05-09-2000
Tobovej 82,Tommerup,5690,5,143,1875,220000.0,04-09-2000
Vibevænget 4,Tommerup,5690,6,203,1963,998000.0,04-09-2000
Grønnemosevej 12,Tommerup,5690,3,148,1880,1345000.0,23-08-2000
Krengerupvej 25,Tommerup,5690,5,93,1852,388192.0,21-08-2000
Bakkevænget 13,Tommerup,5690,4,87,1967,607423.0,10-08-2000
Vestervangen 84,Tommerup,5690,8,187,1986,1655000.0,09-08-2000
Stærmosevej 152,Tommerup,5690,5,120,1927,1270000.0,09-08-2000
Holmehavegyden 33,Tommerup,5690,4,138,1850,810687.0,07-08-2000
