street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Annasvej 19,Hellerup,2900,8,230,1950,4550000.0,24-01-2001
"Vingårds Alle 55, 3. TH",Hellerup,2900,3,84,1952,2088734.0,22-01-2001
Hagens Alle 24,Hellerup,2900,6,139,1934,2404445.0,19-01-2001
"Svanemøllevej 66, ST",Hellerup,2900,5,181,1907,2600000.0,18-01-2001
"Tranevænget 10, 2. TV",Hellerup,2900,5,155,1930,2750000.0,12-01-2001
"Margrethevej 5A, 4. TH",Hellerup,2900,3,93,1968,2675200.0,06-01-2001
"Esthersvej 41, 2. TH",Hellerup,2900,4,85,1903,1436000.0,02-01-2001
"Lyngbyvej 289, 2",Hellerup,2900,3,92,1937,1048940.0,19-12-2000
"Callisensvej 18, ST. TH",Hellerup,2900,3,64,1899,1267219.0,19-12-2000
Bekkasinvej 10,Hellerup,2900,5,145,1933,2500000.0,13-12-2000
"Vingårds Alle 55, ST. TH",Hellerup,2900,3,85,1952,1850000.0,13-12-2000
Ellemosevej 95,Hellerup,2900,5,132,1933,1519200.0,08-12-2000
"Tuborgvej 25, 1. 10",Hellerup,2900,2,69,1978,1073652.0,07-12-2000
Svanemøllevej 59,Hellerup,2900,7,235,1923,3000000.0,01-12-2000
"Dyssegårdsvej 34, ST",Hellerup,2900,2,101,1932,1358425.0,26-11-2000
Hesselvang 23,Hellerup,2900,6,233,1931,3222000.0,26-11-2000
"Blidahpark 26, ST. TH",Hellerup,2900,2,61,1934,1199460.0,23-11-2000
Jacobsens Alle 10,Hellerup,2900,7,186,1903,4640000.0,23-11-2000
Phistersvej 2A,Hellerup,2900,4,106,1942,2557990.0,22-11-2000
Helleruplund Alle 7,Hellerup,2900,8,242,1928,4700000.0,20-11-2000
Hambros Alle 12,Hellerup,2900,8,274,1902,9248556.0,17-11-2000
Tuborgvej 100,Hellerup,2900,7,241,1937,2700000.0,13-11-2000
"Tranegårdsvej 66, ST. TV",Hellerup,2900,1,38,1919,600140.0,06-11-2000
Baunegårdsvej 52B,Hellerup,2900,4,121,1978,2249721.0,30-10-2000
Baunegårdsvej 62,Hellerup,2900,6,219,1933,3350000.0,28-10-2000
Kathrinevej 6,Hellerup,2900,6,192,1902,3000000.0,28-10-2000
"Tranegårdsvej 60, ST. TH",Hellerup,2900,2,60,1919,956182.0,26-10-2000
Lundely 14,Hellerup,2900,4,168,1956,606788.0,18-10-2000
Almevej 12,Hellerup,2900,8,248,1919,3985000.0,10-10-2000
"Callisensvej 14, 1. TH",Hellerup,2900,3,95,1899,1545000.0,09-10-2000
Ellemosevej 46,Hellerup,2900,5,134,1935,1866000.0,06-10-2000
"Blidahpark 22, 2. TV",Hellerup,2900,2,61,1934,1135000.0,02-10-2000
Lemchesvej 23,Hellerup,2900,6,141,1977,4225000.0,01-10-2000
"Tuborgvej 15, ST. 5",Hellerup,2900,2,66,1978,1125000.0,28-09-2000
"Tranegårdsvej 51A, ST. TV",Hellerup,2900,2,62,1935,709389.0,28-09-2000
Heslegårdsvej 35,Hellerup,2900,6,168,1932,2984000.0,17-09-2000
Grants Alle 7,Hellerup,2900,4,137,1953,2248226.0,11-09-2000
"Carolinevej 25, ST",Hellerup,2900,7,162,1890,685067.0,06-09-2000
Barsehøj 35,Hellerup,2900,5,163,1980,2911408.0,04-09-2000
"Phistersvej 11, 2. TV",Hellerup,2900,5,117,1952,928805.0,03-09-2000
Højsgårds Alle 15,Hellerup,2900,8,156,1936,2100000.0,03-09-2000
"Hambros Alle 21, 1",Hellerup,2900,7,279,1917,4500000.0,01-09-2000
Duntzfelts Alle 7B,Hellerup,2900,4,126,1950,2974865.0,01-09-2000
Valeursvej 11,Hellerup,2900,8,244,1934,5575092.0,30-08-2000
"Rygårds Alle 25A, ST",Hellerup,2900,4,104,1935,1935000.0,29-08-2000
"Blidahpark 32, ST. TH",Hellerup,2900,4,105,1934,2400000.0,25-08-2000
Høyrups Alle 11,Hellerup,2900,9,235,1907,4590500.0,24-08-2000
"Tranevænget 4, ST. TH",Hellerup,2900,6,175,1929,2990000.0,20-08-2000
Lemchesvej 24,Hellerup,2900,5,176,1971,3900000.0,14-08-2000
"Hellerupvej 58, 1. TH",Hellerup,2900,4,129,1930,1800000.0,09-08-2000
"Rygårdsvænget 2, ST",Hellerup,2900,2,60,1930,765750.0,08-08-2000
Dagvej 8,Hellerup,2900,6,177,1933,2758345.0,07-08-2000
"Strandvejen 132A, 2. TV",Hellerup,2900,5,143,1899,2026938.0,07-08-2000
"Phistersvej 3, 1. TH",Hellerup,2900,2,79,1952,1335862.0,28-07-2000
Ehlersvej 18A,Hellerup,2900,5,159,1908,3078475.0,27-07-2000
Henningsens Alle 12,Hellerup,2900,9,258,1893,3033800.0,26-07-2000
Ehlersvej 30,Hellerup,2900,8,239,1904,3500000.0,14-07-2000
"Tranegårdsvej 56, 3. TH",Hellerup,2900,2,51,1919,779055.0,13-07-2000
Vingårds Alle 11,Hellerup,2900,5,139,1919,1157009.0,12-07-2000
Polarvej 6,Hellerup,2900,6,174,1930,3094363.0,06-07-2000
Ellemosevej 1,Hellerup,2900,2,82,1941,1938000.0,01-07-2000
Henningsens Alle 14,Hellerup,2900,6,231,1896,3210000.0,30-06-2000
Henningsens Alle 13,Hellerup,2900,10,230,1918,3384800.0,29-06-2000
Heslehøj Alle 10,Hellerup,2900,9,236,1934,3400000.0,27-06-2000
Viadukt Alle 5,Hellerup,2900,6,177,1900,2350000.0,27-06-2000
Bøgehøj 20,Hellerup,2900,7,220,1923,2596810.0,26-06-2000
Merianvej 19,Hellerup,2900,5,124,1936,2270000.0,21-06-2000
Lundedalsvej 8,Hellerup,2900,7,153,1956,1736904.0,20-06-2000
Tranegårdsvej 38,Hellerup,2900,6,170,1890,2750000.0,14-06-2000
Ellemosevej 73,Hellerup,2900,5,154,1924,2034173.0,08-06-2000
Hartmannsvej 10,Hellerup,2900,7,172,1928,3208000.0,07-06-2000
"Hellerupvej 17A, 1",Hellerup,2900,3,108,1904,2750000.0,05-06-2000
Egebjerg Alle 2,Hellerup,2900,7,243,1898,3200000.0,30-05-2000
Baunegårdsvej 50G,Hellerup,2900,4,102,1977,2185000.0,28-05-2000
Ehlersvej 21,Hellerup,2900,7,137,1932,4500000.0,25-05-2000
"Blidahpark 22, ST. TV",Hellerup,2900,2,61,1934,1200000.0,23-05-2000
"Charlottenlundvej 2B, ST. TH",Hellerup,2900,2,58,1939,794446.0,21-05-2000
Hellerupvej 70,Hellerup,2900,8,226,1898,2914712.0,18-05-2000
Merianvej 15,Hellerup,2900,3,110,1934,1699999.0,16-05-2000
Hagens Alle 10,Hellerup,2900,3,161,1940,1989616.0,15-05-2000
Niels Andersens Vej 5B,Hellerup,2900,3,105,1982,2206000.0,14-05-2000
Hambros Alle 11A,Hellerup,2900,13,411,1931,11750000.0,11-05-2000
Helsebakken 9,Hellerup,2900,6,123,1932,2087782.0,08-05-2000
Hagens Alle 41,Hellerup,2900,5,207,1947,2619801.0,07-05-2000
Kildegårds Have 6,Hellerup,2900,8,198,1960,3224000.0,03-05-2000
"Sofievej 4B, 1. TV",Hellerup,2900,3,75,1983,1475000.0,01-05-2000
Bjergtoften 6,Hellerup,2900,6,165,1934,2998000.0,01-05-2000
Sigridsvej 11,Hellerup,2900,10,255,1896,4550000.0,30-04-2000
"Ved Ørehøj 2, 1. TV",Hellerup,2900,4,166,1917,3260000.0,28-04-2000
Hesseltoften 28,Hellerup,2900,4,107,1953,2150000.0,26-04-2000
Carolinevej 21,Hellerup,2900,10,199,1890,3100000.0,25-04-2000
Barsehøj 6,Hellerup,2900,7,214,1936,215502.0,25-04-2000
Grumstrupsvej 23,Hellerup,2900,7,202,1934,2910000.0,22-04-2000
Baunegårdsvej 63,Hellerup,2900,6,234,1934,2915000.0,17-04-2000
Ewaldsbakken 3,Hellerup,2900,8,277,1937,1414605.0,14-04-2000
Kameliavej 13,Hellerup,2900,8,249,1929,3498000.0,13-04-2000
Godhavnsvej 16,Hellerup,2900,5,105,1934,1824310.0,11-04-2000
Poppelhøj 6,Hellerup,2900,6,156,1952,1895000.0,07-04-2000
Kathrinevej 21A,Hellerup,2900,6,165,1980,3040000.0,05-04-2000
Fragariavej 2,Hellerup,2900,5,149,1936,2793053.0,03-04-2000
"Phistersvej 24, 2. TV",Hellerup,2900,4,134,1927,1530000.0,01-04-2000
Bakkedal 4,Hellerup,2900,9,288,1933,1900000.0,31-03-2000
"Blidahpark 23, 1. 4",Hellerup,2900,2,51,1933,750000.0,30-03-2000
"Phistersvej 3, 2. TV",Hellerup,2900,3,109,1952,1500000.0,28-03-2000
Alrunevej 21,Hellerup,2900,3,87,1941,1702524.0,24-03-2000
"Callisensvej 17, ST",Hellerup,2900,6,157,1901,2000000.0,16-03-2000
Dyssebakken 5,Hellerup,2900,5,148,1932,2385780.0,12-03-2000
Dæmringsvej 19,Hellerup,2900,5,157,1931,1815932.0,08-03-2000
Kildegårdsvænget 26,Hellerup,2900,4,88,1942,1511169.0,05-03-2000
Duntzfelts Alle 13,Hellerup,2900,13,460,1941,8500000.0,03-03-2000
Grants Alle 5,Hellerup,2900,7,147,1951,2300000.0,16-02-2000
Birkehøj 5,Hellerup,2900,4,90,1933,1645243.0,15-02-2000
"Tranegårdsvej 50, 3. TH",Hellerup,2900,2,51,1919,917648.0,09-02-2000
Barsehøj 9,Hellerup,2900,7,222,1934,2713490.0,07-02-2000
Rødstensvej 30,Hellerup,2900,5,113,1930,875000.0,06-02-2000
"Callisensvej 10, 2. TV",Hellerup,2900,3,67,1899,1100000.0,06-02-2000
Gardes Alle 29,Hellerup,2900,8,233,1915,5195000.0,02-02-2000
"Tranegårdsvej 56, ST. TV",Hellerup,2900,2,69,1919,752616.0,01-02-2000
Brønlunds Alle 6,Hellerup,2900,4,136,1923,2313958.0,24-01-2000
Niels Andersens Vej 7B,Hellerup,2900,6,130,1955,2078100.0,23-01-2000
Ved Ørehøj 4,Hellerup,2900,5,138,1984,3080000.0,20-01-2000
"Lille Strandvej 2B, 3. TV",Hellerup,2900,3,91,1902,1531800.0,18-01-2000
"Callisensvej 10, 3. TH",Hellerup,2900,3,73,1899,1114364.0,12-01-2000
Tuborgvej 82,Hellerup,2900,7,202,1963,3150000.0,12-01-2000
"Lille Strandvej 26, 4. 2",Hellerup,2900,2,70,1956,1153066.0,10-01-2000
Jacobsens Alle 8,Hellerup,2900,6,160,1905,3197880.0,05-01-2000
Svalevej 20,Hellerup,2900,6,166,1923,3503000.0,31-12-1999
Bernstorffsvej 79,Hellerup,2900,6,208,1897,2070098.0,27-12-1999
Kildedalen 5,Hellerup,2900,4,97,1937,1498000.0,14-12-1999
"Lille Strandvej 26, 4. 1",Hellerup,2900,2,80,1956,1275000.0,01-12-1999
"Strandvejen 211C, 2. TH",Hellerup,2900,3,89,1982,1530000.0,30-11-1999
Dyssegårdsvej 16,Hellerup,2900,9,164,1928,2383220.0,28-11-1999
"Callisensvej 10, 5",Hellerup,2900,3,115,1899,1750000.0,26-11-1999
Taffelbays Alle 16,Hellerup,2900,6,174,1904,1900000.0,24-11-1999
Brønlunds Alle 14,Hellerup,2900,5,131,1933,1810000.0,18-11-1999
"Hellerupvej 43, 1. TV",Hellerup,2900,6,170,1903,1981220.0,04-11-1999
"Strandvejen 211B, ST. TH",Hellerup,2900,2,81,1982,1195930.0,01-11-1999
"Tuborgvej 23, 1. 9",Hellerup,2900,2,66,1978,940286.0,27-10-1999
"Callisensvej 18, 5",Hellerup,2900,3,124,1899,1800000.0,21-10-1999
Vingårds Alle 35,Hellerup,2900,5,145,1977,2725000.0,21-10-1999
"Tuborgvej 23, ST. 9",Hellerup,2900,2,66,1978,994381.0,12-10-1999
Vingårds Alle 21,Hellerup,2900,9,263,1946,3501330.0,06-10-1999
"Callisensvej 31, ST",Hellerup,2900,5,175,1901,2388746.0,05-10-1999
Hartmannsvej 31,Hellerup,2900,5,132,1935,2440130.0,04-10-1999
"Vingårds Alle 67, 1. TH",Hellerup,2900,3,77,1952,1469194.0,28-09-1999
Svejagervej 8,Hellerup,2900,5,126,1934,1400000.0,28-09-1999
Grants Alle 29,Hellerup,2900,4,113,1933,2039660.0,17-09-1999
"Vingårds Alle 23, ST",Hellerup,2900,6,232,1920,1966000.0,15-09-1999
Ahlmanns Alle 34,Hellerup,2900,7,218,1902,3500000.0,05-09-1999
"Tranegårdsvej 49, ST. TV",Hellerup,2900,2,60,1920,749680.0,23-08-1999
Rygårds Alle 25,Hellerup,2900,7,161,1932,540000.0,16-08-1999
"Esthersvej 15, 1. TH",Hellerup,2900,3,80,1901,1165000.0,29-07-1999
Hvilevej 15,Hellerup,2900,9,223,1930,2663117.0,29-07-1999
Fragariavej 8,Hellerup,2900,8,229,1933,2350000.0,22-07-1999
Toftholm Alle 10,Hellerup,2900,7,175,1898,2250474.0,22-07-1999
Dæmringsvej 3,Hellerup,2900,5,123,1932,2006215.0,17-07-1999
Gardes Alle 8,Hellerup,2900,7,184,1953,860681.0,16-07-1999
Almevej 1,Hellerup,2900,6,153,1888,2541624.0,14-07-1999
"Ahlmanns Alle 13, 1. TV",Hellerup,2900,5,136,1902,2490000.0,13-07-1999
Tuborgvej 32,Hellerup,2900,12,195,1938,2025000.0,12-07-1999
"Blidahpark 20, 1. TH",Hellerup,2900,2,69,1934,1024320.0,02-07-1999
Niels Andersens Vej 40,Hellerup,2900,8,202,1934,2849742.0,01-07-1999
Ellemosevej 104,Hellerup,2900,6,126,1925,1875000.0,29-06-1999
Ellemosevej 17,Hellerup,2900,4,162,1929,2331830.0,27-06-1999
Ehlersvej 31,Hellerup,2900,5,230,1998,3836597.0,23-06-1999
Ellemosevej 121,Hellerup,2900,5,119,1925,1690000.0,21-06-1999
"Vingårds Alle 65, 2. TV",Hellerup,2900,3,78,1952,1139059.0,16-06-1999
"Onsgårdsvej 35, 2",Hellerup,2900,5,225,1912,3200000.0,15-06-1999
"Rygårds Alle 32, ST",Hellerup,2900,5,142,1923,750000.0,15-06-1999
Viadukt Alle 27,Hellerup,2900,7,200,1927,2653248.0,15-06-1999
"Hellerupvej 58, ST. MF",Hellerup,2900,4,126,1930,1556000.0,14-06-1999
Svejgårdsvej 15,Hellerup,2900,6,170,1900,3009750.0,11-06-1999
Viadukt Alle 15,Hellerup,2900,6,190,1926,2699959.0,10-06-1999
Stenagervej 18,Hellerup,2900,5,192,1964,2500026.0,09-06-1999
"Tranevænget 6, ST. TV",Hellerup,2900,5,142,1930,378675.0,08-06-1999
Holck Winterfeldts Alle 4B,Hellerup,2900,6,152,1958,2705000.0,08-06-1999
Havsgårdsvej 20,Hellerup,2900,7,220,1933,2989934.0,06-06-1999
Callisensvej 29,Hellerup,2900,7,247,1902,2825000.0,06-06-1999
Lyngbyvej 260,Hellerup,2900,6,167,1930,1820000.0,03-06-1999
Annasvej 15,Hellerup,2900,6,183,1951,3512295.0,02-06-1999
Indelukket 43,Hellerup,2900,4,94,1939,1475000.0,01-06-1999
Kildegårdsvej 6,Hellerup,2900,8,227,1918,1185000.0,31-05-1999
"Vingårds Alle 61, 1. TH",Hellerup,2900,4,107,1952,647000.0,31-05-1999
Stenagervej 4,Hellerup,2900,8,179,1930,600000.0,31-05-1999
"Hellerupvej 51D, 3. TV",Hellerup,2900,3,103,1930,1233191.0,28-05-1999
"Rygårdsvænget 2, 3. TH",Hellerup,2900,4,105,1930,1545000.0,20-05-1999
"Blidahpark 15, 1. TH",Hellerup,2900,3,78,1934,1549169.0,19-05-1999
"Rygårdsvænget 2, 2. TV",Hellerup,2900,4,97,1930,1345300.0,16-05-1999
Taffelbays Alle 1B,Hellerup,2900,6,191,1985,2158200.0,10-05-1999
Strandagervej 12B,Hellerup,2900,4,99,1990,2200000.0,09-05-1999
"Tranegårdsvej 58, ST. TH",Hellerup,2900,2,65,1919,813302.0,05-05-1999
"Strandparksvej 24, 1. TH",Hellerup,2900,2,65,1905,986395.0,27-04-1999
Ellebakken 8,Hellerup,2900,6,178,1935,1525000.0,26-04-1999
Ole Olsens Alle 9,Hellerup,2900,8,249,1929,841817.0,26-04-1999
"Callisensvej 18, 2. TV",Hellerup,2900,2,50,1899,757000.0,22-04-1999
"Lyngbyvej 229, ST",Hellerup,2900,3,103,1935,950000.0,22-04-1999
"Rebekkavej 20A, ST. 4",Hellerup,2900,2,57,1904,676000.0,12-04-1999
Mylius Erichsens Alle 32,Hellerup,2900,5,114,1927,1884800.0,26-03-1999
Hartmannsvej 14,Hellerup,2900,7,218,1933,3058750.0,25-03-1999
Brodersens Alle 12,Hellerup,2900,8,224,1905,3884000.0,25-03-1999
"Rebekkavej 11, 1. TH",Hellerup,2900,5,127,1903,1542334.0,24-03-1999
Brønlunds Alle 18,Hellerup,2900,7,192,1916,2099204.0,23-03-1999
"Charlottenlundvej 5, 2. TH",Hellerup,2900,3,135,1906,928000.0,23-03-1999
Brønlunds Alle 44,Hellerup,2900,6,141,1931,2173287.0,22-03-1999
Stenagervej 23B,Hellerup,2900,3,95,1961,1509415.0,19-03-1999
Gammel Vartov Vej 22,Hellerup,2900,9,304,1920,3300000.0,19-03-1999
Helleruplund Alle 25,Hellerup,2900,5,211,1981,3270000.0,19-03-1999
Ehlersvej 7,Hellerup,2900,8,250,1917,5000000.0,18-03-1999
Ellemosevej 77,Hellerup,2900,2,67,1933,1127440.0,17-03-1999
Hellerupgårdvej 7,Hellerup,2900,8,209,1891,3408809.0,16-03-1999
Bøgehøj 15,Hellerup,2900,5,130,1932,1838299.0,16-03-1999
"Esthersvej 45, ST. TV",Hellerup,2900,3,88,1899,1083827.0,15-03-1999
Kirkehøj 4,Hellerup,2900,5,184,1932,2115000.0,08-03-1999
Hellerupvej 65,Hellerup,2900,6,207,1911,3075000.0,03-03-1999
Hellerupvej 90,Hellerup,2900,11,339,1911,2699972.0,02-03-1999
"Maglemosevej 11, 1. TV",Hellerup,2900,2,74,1933,1299000.0,28-02-1999
Stendyssevej 6,Hellerup,2900,7,190,1925,1886000.0,25-02-1999
Hagens Alle 4,Hellerup,2900,5,155,1930,1990000.0,22-02-1999
Bekkasinvej 14,Hellerup,2900,7,207,1928,1500000.0,22-02-1999
"Blidahpark 31, 2. TV",Hellerup,2900,4,95,1934,1412500.0,21-02-1999
Maglemosevej 31,Hellerup,2900,5,104,1943,2052872.0,16-02-1999
"Bernstorffsvej 100, 1. TH",Hellerup,2900,4,105,1938,750000.0,15-02-1999
"Tranegårdsvej 51, 2. TH",Hellerup,2900,2,65,1903,713000.0,14-02-1999
Juul Steens Alle 9,Hellerup,2900,8,225,1930,3959679.0,09-02-1999
Taffelbays Alle 5,Hellerup,2900,5,161,1906,1889000.0,05-02-1999
Almevej 10,Hellerup,2900,8,273,1900,3899854.0,26-01-1999
"Callisensvej 12, 2. TH",Hellerup,2900,4,109,1899,1825000.0,26-01-1999
Nerievej 1,Hellerup,2900,7,171,1929,3375000.0,21-01-1999
Gersonsvej 15,Hellerup,2900,6,123,1895,2618380.0,20-01-1999
Bøgevej 4,Hellerup,2900,8,199,1931,3800000.0,16-01-1999
Skelvej 4,Hellerup,2900,6,163,1959,2625000.0,15-01-1999
Hagens Alle 47,Hellerup,2900,5,141,1927,1775000.0,15-01-1999
Havslundevej 3,Hellerup,2900,7,173,1930,2641937.0,14-01-1999
Lundegårdsvej 7,Hellerup,2900,5,172,1980,2598519.0,13-01-1999
Stenagervej 22,Hellerup,2900,6,139,1935,1811903.0,10-01-1999
"Blidahpark 25, 2. 3",Hellerup,2900,2,57,1933,1027740.0,07-01-1999
Ryvangs Alle 82,Hellerup,2900,7,191,1914,765000.0,04-01-1999
"Tuborgvej 17, ST. 4",Hellerup,2900,2,69,1978,900000.0,03-01-1999
Ingeborgvej 55,Hellerup,2900,6,147,1924,2649865.0,27-12-1998
Højsgårds Alle 58,Hellerup,2900,7,171,1934,2678868.0,20-12-1998
"Strandvejen 211C, 2. TV",Hellerup,2900,3,93,1982,1549000.0,16-12-1998
"Vingårds Alle 57, 2. TV",Hellerup,2900,2,80,1952,1099157.0,08-12-1998
Toftholm Alle 12,Hellerup,2900,8,200,1899,2226000.0,03-12-1998
Stigaardsvej 7,Hellerup,2900,8,190,1900,1287039.0,27-11-1998
Rypevej 6,Hellerup,2900,4,112,1932,2008000.0,23-11-1998
Havsgårdsvej 28,Hellerup,2900,7,145,1929,1864935.0,23-11-1998
Hambros Alle 18,Hellerup,2900,8,331,2002,4215600.0,17-11-1998
Tuborgvej 75,Hellerup,2900,8,263,1946,2536236.0,17-11-1998
Ewaldsbakken 30,Hellerup,2900,7,167,1944,2330000.0,14-11-1998
Helleruplund Alle 20,Hellerup,2900,7,232,1977,3338040.0,10-11-1998
"Rakelsvej 3, 1. TV",Hellerup,2900,4,102,1929,1453000.0,09-11-1998
"Tuborgvej 15, 1. 8",Hellerup,2900,2,69,1978,860000.0,08-11-1998
Stigaardsvej 8,Hellerup,2900,5,145,1902,1480000.0,03-11-1998
Barsehøj 7,Hellerup,2900,5,187,1937,2036000.0,02-11-1998
Richelieus Alle 11,Hellerup,2900,7,283,1923,5300000.0,26-10-1998
Rygårds Alle 46,Hellerup,2900,8,218,1936,2450000.0,23-10-1998
Godhavnsvej 19,Hellerup,2900,5,117,1929,1955720.0,20-10-1998
Lundegårdsvej 10,Hellerup,2900,6,223,1924,2489754.0,19-10-1998
Hagens Alle 1,Hellerup,2900,5,123,1911,1369460.0,16-10-1998
Baunegårdsvej 78,Hellerup,2900,6,266,1956,3200000.0,13-10-1998
"Strandvejen 99, 2. TV",Hellerup,2900,2,51,1936,772820.0,10-10-1998
Hambros Alle 7,Hellerup,2900,8,322,1902,5300000.0,08-10-1998
"Hambros Alle 21, 2",Hellerup,2900,7,228,1917,2918000.0,07-10-1998
Hellerupvej 38,Hellerup,2900,6,187,1891,1400000.0,01-10-1998
"Vedbendvej 2B, 1. TV",Hellerup,2900,3,70,1938,658000.0,25-09-1998
Havsgårdsvej 4,Hellerup,2900,6,180,1928,1300000.0,17-09-1998
Almevej 13B,Hellerup,2900,5,162,1988,2200000.0,16-09-1998
Ingeborgvej 43,Hellerup,2900,6,152,1922,1062500.0,14-09-1998
"Hellerupvej 60, KL. TH",Hellerup,2900,1,116,1930,30000.0,12-09-1998
Lyngbyvej 285B,Hellerup,2900,5,155,1997,1654000.0,09-09-1998
"Esthersvej 27, 1. TH",Hellerup,2900,3,85,1905,955712.0,07-09-1998
Annasvej 12,Hellerup,2900,9,270,1903,3761721.0,03-09-1998
Vespervej 5,Hellerup,2900,6,163,1933,2200000.0,26-08-1998
"Blidahpark 12, 2. TV",Hellerup,2900,2,61,1934,845288.0,25-08-1998
Hvilevej 7,Hellerup,2900,7,219,1928,2700000.0,25-08-1998
"Blidahpark 33, 2. TH",Hellerup,2900,4,91,1934,1326000.0,25-08-1998
Baunegårdsvej 77,Hellerup,2900,9,325,1933,4200000.0,23-08-1998
Nordkrog 17,Hellerup,2900,8,301,1910,4053153.0,21-08-1998
Rågevej 14,Hellerup,2900,7,193,1928,2650000.0,20-08-1998
Kathrinevej 13,Hellerup,2900,7,216,1902,2810681.0,19-08-1998
"Phistersvej 15, 3. TV",Hellerup,2900,4,107,1952,1675000.0,16-08-1998
Fragariavej 3,Hellerup,2900,6,178,1931,2192391.0,16-08-1998
Hambros Alle 19,Hellerup,2900,8,325,1916,4500000.0,14-08-1998
"Strandvejen 132A, 4. TV",Hellerup,2900,5,144,1899,1400000.0,08-08-1998
Kildegårdsvej 29B,Hellerup,2900,4,110,1948,1546121.0,30-07-1998
Kildegårdsvænget 30,Hellerup,2900,5,92,1942,1650545.0,21-07-1998
Ewaldsbakken 17,Hellerup,2900,5,156,1923,2152000.0,14-07-1998
Ellehøj 11,Hellerup,2900,7,234,1927,2275000.0,08-07-1998
Dyssebakken 3,Hellerup,2900,5,155,1936,1652626.0,05-07-1998
"Strandvejen 110A, ST. TH",Hellerup,2900,3,80,1902,1083998.0,02-07-1998
C V E Knuths Vej 34,Hellerup,2900,7,178,1924,2744000.0,30-06-1998
Valeursvej 7,Hellerup,2900,9,350,1936,4606000.0,30-06-1998
Baldrianvej 27,Hellerup,2900,3,68,1927,1300000.0,17-06-1998
"Esthersvej 45, 3. TV",Hellerup,2900,3,77,1899,800000.0,11-06-1998
Grants Alle 30,Hellerup,2900,4,133,1932,743750.0,09-06-1998
Ellemosevej 35,Hellerup,2900,4,116,1929,1705440.0,08-06-1998
Vedbendvej 29,Hellerup,2900,5,143,1938,2000000.0,07-06-1998
"Phistersvej 15, 1. TV",Hellerup,2900,4,110,1952,841500.0,01-06-1998
Stenagervej 6,Hellerup,2900,5,135,1932,1200000.0,29-05-1998
Lyngbyvej 253,Hellerup,2900,4,140,1952,1489412.0,28-05-1998
"Blidahpark 44, ST. TH",Hellerup,2900,3,79,1934,1046000.0,19-05-1998
Poppelhøj 1,Hellerup,2900,5,156,1997,2441922.0,19-05-1998
"Tranevænget 10, ST. TH",Hellerup,2900,4,132,1930,1699000.0,12-05-1998
Ellebakken 29,Hellerup,2900,3,98,1934,1230580.0,07-05-1998
"Blidahpark 21, 1. TV",Hellerup,2900,5,120,1934,1612205.0,04-05-1998
Vedbendvej 25,Hellerup,2900,4,121,1962,603941.0,03-05-1998
Stigaardsvej 12,Hellerup,2900,7,156,1905,3425000.0,30-04-1998
"Bernstorffsvej 69B, ST. TH",Hellerup,2900,4,86,1936,1029000.0,28-04-1998
Ellemosevej 71,Hellerup,2900,4,160,1923,1529055.0,22-04-1998
Vinrankevej 14,Hellerup,2900,7,316,1927,4352300.0,20-04-1998
På Højden 5,Hellerup,2900,6,252,1933,2902000.0,19-04-1998
Kildegårds Have 10,Hellerup,2900,6,222,1960,2473397.0,12-04-1998
Ellemosevej 82,Hellerup,2900,5,128,1981,1618000.0,08-04-1998
Margrethevej 8C,Hellerup,2900,5,119,1959,2102000.0,08-04-1998
Rødstensvej 3,Hellerup,2900,6,146,1936,1450000.0,06-04-1998
Poppelhøj 9,Hellerup,2900,4,108,1935,1501216.0,26-03-1998
Mylius Erichsens Alle 4,Hellerup,2900,9,139,1932,1614000.0,22-03-1998
Frimodtsvej 4,Hellerup,2900,6,230,1931,2516000.0,19-03-1998
"Maglemosevej 1, 2. TV",Hellerup,2900,4,105,1933,1651000.0,17-03-1998
Svejagervej 9,Hellerup,2900,7,197,1936,2815985.0,16-03-1998
"Vingårds Alle 63, 3. TH",Hellerup,2900,2,61,1952,842800.0,15-03-1998
"Lille Strandvej 26, 4. 5",Hellerup,2900,2,80,1956,1259266.0,12-03-1998
Helleruplund Alle 14,Hellerup,2900,5,257,1975,3692000.0,11-03-1998
"Gammel Vartov Vej 28, 2. TV",Hellerup,2900,1,39,1936,384076.0,08-03-1998
Taffelbays Alle 9,Hellerup,2900,8,180,1902,1534104.0,06-03-1998
Grumstrupsvej 21,Hellerup,2900,6,186,1934,2500000.0,05-03-1998
Valeursvej 12,Hellerup,2900,6,280,1934,4233000.0,05-03-1998
Ehlersvej 29,Hellerup,2900,14,370,1918,5100000.0,04-03-1998
Ellehøj 21,Hellerup,2900,6,209,1938,1863000.0,03-03-1998
Mylius Erichsens Alle 56,Hellerup,2900,6,100,1929,780000.0,26-02-1998
Niels Andersens Vej 76,Hellerup,2900,9,211,1934,2335940.0,26-02-1998
"Charlottenlundvej 2C, 2. MF",Hellerup,2900,1,44,1939,325940.0,25-02-1998
"Evanstonevej 8A, 3. TH",Hellerup,2900,3,76,1933,913517.0,20-02-1998
Gruts Alle 25,Hellerup,2900,9,293,1924,3275000.0,09-02-1998
Sehestedsvej 6,Hellerup,2900,6,230,1898,2450000.0,06-02-1998
"Svanemøllevej 77, 1",Hellerup,2900,4,129,1902,4000000.0,02-02-1998
