street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Rosenvang 19,Gilleleje,3250,4,103,1968,1180000.0,10-02-2002
Syvhøjvej 11,Gilleleje,3250,6,127,1963,563127.0,10-02-2002
Dalen 7,Gilleleje,3250,3,46,1969,390000.0,08-02-2002
Stenkrogen 4,Gilleleje,3250,5,100,1994,2300000.0,05-02-2002
Tranemosen 15,Gilleleje,3250,4,121,2004,60000.0,04-02-2002
Skolke-Ager 11,Gilleleje,3250,5,56,1976,650000.0,02-02-2002
Bellisvej 12,Gilleleje,3250,4,78,1967,425000.0,23-01-2002
Rørmosevej 12,Gilleleje,3250,4,108,1948,612957.0,21-01-2002
Steenhøjs-Åsen 19,Gilleleje,3250,4,71,1968,638280.0,19-01-2002
Anemonevej 1D,Gilleleje,3250,4,103,1991,1214429.0,16-01-2002
Kalvehavevej 15,Gilleleje,3250,4,90,1949,685391.0,14-01-2002
Havnevej 1,Gilleleje,3250,8,126,1896,1050000.0,14-01-2002
Kaldehøjs-Åsen 3,Gilleleje,3250,5,111,1998,1212893.0,10-01-2002
Tinkerup Strandvej 58,Gilleleje,3250,4,144,1992,2635000.0,07-01-2002
Louisevej 6,Gilleleje,3250,4,63,1952,590000.0,07-01-2002
Havregårdsvej 32,Gilleleje,3250,3,52,1974,345000.0,07-01-2002
Klokkervang 9,Gilleleje,3250,5,131,2003,670000.0,06-01-2002
Bielke-Ager 6,Gilleleje,3250,3,78,1980,1244566.0,04-01-2002
Havregårdsvej 18,Gilleleje,3250,3,86,1897,550000.0,31-12-2001
Husmandsvejen 6,Gilleleje,3250,4,129,1966,297428.0,31-12-2001
Revlingebakken 9,Gilleleje,3250,4,107,1995,450000.0,27-12-2001
Fasanvænget 8,Gilleleje,3250,3,50,1970,250000.0,24-12-2001
Udsholt Strandvej 12B,Gilleleje,3250,4,129,1995,5975000.0,22-12-2001
Birkevænget 6,Gilleleje,3250,5,80,1940,441963.0,21-12-2001
Mågevej 10,Gilleleje,3250,6,109,1998,2662380.0,19-12-2001
Smidstrup Strandvej 71B,Gilleleje,3250,7,139,1939,2109000.0,18-12-2001
Harestien 5,Gilleleje,3250,4,96,2006,100000.0,13-12-2001
Solvænget 35,Gilleleje,3250,3,108,1970,1385001.0,11-12-2001
Birkedalen 20,Gilleleje,3250,4,98,1977,534884.0,06-12-2001
Revlingestien 34,Gilleleje,3250,4,86,1975,695000.0,06-12-2001
"Vesterbrogade 5B, 2. TV",Gilleleje,3250,3,70,1915,688500.0,04-12-2001
Kløvermarksvej 44,Gilleleje,3250,3,65,1997,965456.0,29-11-2001
Rævegravs-Åsen 10,Gilleleje,3250,3,90,1976,590000.0,27-11-2001
Munkehøjvej 18,Gilleleje,3250,4,189,1970,1227700.0,27-11-2001
Helsingevej 40,Gilleleje,3250,3,165,1772,1500000.0,27-11-2001
Rådyrvej 8,Gilleleje,3250,4,70,1973,725000.0,26-11-2001
Svinget 22,Gilleleje,3250,4,124,2006,290000.0,26-11-2001
Ranunkelvej 11,Gilleleje,3250,4,56,1956,442000.0,26-11-2001
Munkehøjvej 4,Gilleleje,3250,4,40,1947,260000.0,25-11-2001
Askelundsvej 9,Gilleleje,3250,5,90,1959,382500.0,23-11-2001
Stenvej 15,Gilleleje,3250,4,91,1990,1550249.0,23-11-2001
Ammekær 137,Gilleleje,3250,4,97,2001,1548000.0,20-11-2001
Havremarken 13,Gilleleje,3250,4,74,2000,1108000.0,20-11-2001
"Alfavej 2D, 1. TH",Gilleleje,3250,2,66,1986,1395000.0,18-11-2001
Raimers Ager 14,Gilleleje,3250,3,120,1975,575000.0,16-11-2001
Dyrholmen 3,Gilleleje,3250,3,70,1973,845000.0,12-11-2001
Søren Kierkegårdsvej 1,Gilleleje,3250,4,62,1969,895000.0,07-11-2001
Nordvænget 8,Gilleleje,3250,3,57,1957,735000.0,07-11-2001
Mosevangen 18,Gilleleje,3250,5,89,2006,151500.0,05-11-2001
Birkevang 221,Gilleleje,3250,4,112,1987,1450000.0,04-11-2001
Birkedalen 35,Gilleleje,3250,3,62,1972,650000.0,02-11-2001
Fyrrevænget 3,Gilleleje,3250,4,76,2012,449476.0,01-11-2001
Grønnevang 233,Gilleleje,3250,4,134,1986,1525000.0,30-10-2001
Stengiærdebakken 7,Gilleleje,3250,3,73,1971,975000.0,30-10-2001
Østre Alle 6B,Gilleleje,3250,5,170,1945,1400000.0,29-10-2001
Nellikevej 19,Gilleleje,3250,5,80,1972,478000.0,29-10-2001
Rørholmsvej 12,Gilleleje,3250,4,184,2002,695000.0,29-10-2001
Kringelholm 46,Gilleleje,3250,6,148,2004,409000.0,28-10-2001
Bonderupgårds Alle 43,Gilleleje,3250,3,64,1965,735000.0,28-10-2001
Dyrholmen 63,Gilleleje,3250,4,85,1973,520000.0,24-10-2001
Rødkildeåsen 4,Gilleleje,3250,2,32,2006,250000.0,15-10-2001
Birkehusvej 1,Gilleleje,3250,5,136,1973,1400000.0,15-10-2001
Klemens-Ager 6,Gilleleje,3250,4,98,2003,90000.0,15-10-2001
Ærtevænget 9,Gilleleje,3250,4,117,2005,342000.0,14-10-2001
Senkke-Kjæret 2,Gilleleje,3250,4,70,1967,255000.0,08-10-2001
Kastanie Alle 16,Gilleleje,3250,5,123,1986,1541100.0,04-10-2001
Dragstrup Enghave 23,Gilleleje,3250,9,230,1877,4283871.0,03-10-2001
Grønnevang 360,Gilleleje,3250,4,156,1998,2225000.0,25-09-2001
Birkevænget 5,Gilleleje,3250,3,105,2002,575000.0,24-09-2001
Kongsgaden 8,Gilleleje,3250,5,112,1934,1174543.0,20-09-2001
Tinkerup Strandvej 29,Gilleleje,3250,3,52,1950,673945.0,12-09-2001
Engledet 6,Gilleleje,3250,3,79,1968,610000.0,10-09-2001
Syvhøjvej 9,Gilleleje,3250,2,30,1961,250000.0,04-09-2001
Mosevangen 6,Gilleleje,3250,3,75,1957,581648.0,30-08-2001
Buen 27,Gilleleje,3250,3,60,1969,560000.0,29-08-2001
Dyrholmvej 5,Gilleleje,3250,5,80,2007,250000.0,27-08-2001
Hvideholms-Åsen 7,Gilleleje,3250,5,75,1964,535000.0,25-08-2001
Grønnevang 147,Gilleleje,3250,5,175,1989,2125000.0,23-08-2001
Dyrholmen 9,Gilleleje,3250,4,68,1969,725000.0,22-08-2001
Kringelholm 54,Gilleleje,3250,4,174,2002,445000.0,20-08-2001
Østre Alle 11,Gilleleje,3250,6,131,1932,2149510.0,16-08-2001
Dalen 9,Gilleleje,3250,3,50,1966,534758.0,14-08-2001
Tinkerup Strandvej 62,Gilleleje,3250,5,122,1954,600000.0,13-08-2001
Digehøfdet 12A,Gilleleje,3250,4,194,1887,1781000.0,06-08-2001
Enebærbakken 9,Gilleleje,3250,5,124,1974,2235321.0,06-08-2001
Torefeldt-Åsen 6,Gilleleje,3250,4,80,1971,685000.0,31-07-2001
Englodsvej 67,Gilleleje,3250,3,77,1986,819461.0,31-07-2001
Syrenvej 2,Gilleleje,3250,4,48,1943,666000.0,30-07-2001
Solvænget 15,Gilleleje,3250,5,138,1970,1685000.0,29-07-2001
Birkevang 257,Gilleleje,3250,4,125,1981,1407425.0,22-07-2001
Grønnevang 384,Gilleleje,3250,5,171,1988,1950000.0,21-07-2001
Stubbegårdsvej 38,Gilleleje,3250,5,96,1965,1274737.0,19-07-2001
Langdraget 188,Gilleleje,3250,4,132,1978,1635386.0,17-07-2001
Lyshøjvej 1,Gilleleje,3250,4,110,1969,765000.0,17-07-2001
Sognevej 4,Gilleleje,3250,7,186,1875,1250000.0,17-07-2001
Almevej 84,Gilleleje,3250,4,139,1920,1060502.0,16-07-2001
Højdevej 11,Gilleleje,3250,4,114,2002,483002.0,16-07-2001
Bugeshøjen 1,Gilleleje,3250,3,57,1967,493565.0,13-07-2001
Sikavej 16,Gilleleje,3250,3,37,1965,370000.0,13-07-2001
Poppelvang 7,Gilleleje,3250,4,137,1978,1755000.0,10-07-2001
Kalvehavevej 36,Gilleleje,3250,5,111,1974,1368000.0,05-07-2001
Stenvej 12,Gilleleje,3250,5,177,1922,2550000.0,04-07-2001
Koglevej 21,Gilleleje,3250,3,51,1952,925000.0,01-07-2001
Violvej 10,Gilleleje,3250,5,135,1954,325700.0,26-06-2001
Udsholt Strandvej 19,Gilleleje,3250,4,121,2004,350000.0,23-06-2001
Birkedalen 5,Gilleleje,3250,4,110,2003,130000.0,22-06-2001
Torefeldt-Åsen 18,Gilleleje,3250,3,58,1968,218905.0,22-06-2001
Kringelholm 2,Gilleleje,3250,5,180,2004,565000.0,18-06-2001
Anemonevej 2,Gilleleje,3250,4,111,1959,901000.0,17-06-2001
Kløvervænget 1,Gilleleje,3250,3,64,1960,598000.0,17-06-2001
Grønnevang 215,Gilleleje,3250,6,165,1985,1996049.0,14-06-2001
Rønne Alle 6A,Gilleleje,3250,3,166,1947,1650000.0,14-06-2001
Langdraget 317A,Gilleleje,3250,4,101,1989,1437100.0,12-06-2001
Skovstien 7,Gilleleje,3250,6,118,1942,1615865.0,12-06-2001
Hylde-Ager 2,Gilleleje,3250,4,119,2007,126600.0,11-06-2001
Rørmosevej 21,Gilleleje,3250,5,141,1964,1480000.0,11-06-2001
Fredensvej 9,Gilleleje,3250,2,85,1946,705852.0,10-06-2001
Ammekær 131,Gilleleje,3250,3,80,1981,243517.0,04-06-2001
Dragstrupvej 61,Gilleleje,3250,4,132,1877,176250.0,04-06-2001
Østre Alle 111B,Gilleleje,3250,5,156,2001,2600000.0,01-06-2001
Svend P Jacobsensvej 5,Gilleleje,3250,5,150,1973,1680000.0,31-05-2001
Rådyrvej 11,Gilleleje,3250,3,66,1976,595500.0,30-05-2001
Irisvej 5,Gilleleje,3250,4,108,1970,800000.0,30-05-2001
Skolke-Ager 6,Gilleleje,3250,4,62,1966,495000.0,28-05-2001
Bougne-Åsen 10,Gilleleje,3250,4,172,1972,1281000.0,28-05-2001
Sophienlund Alle 1,Gilleleje,3250,8,225,1935,3350000.0,27-05-2001
Rødkildeåsen 26,Gilleleje,3250,4,71,1981,700000.0,24-05-2001
Nellerupgårds Alle 21,Gilleleje,3250,2,70,1947,500000.0,21-05-2001
Gilleleje Hovedgade 28C. 3,Gilleleje,3250,3,95,1920,1285000.0,16-05-2001
Svinget 1B,Gilleleje,3250,4,55,1948,518500.0,15-05-2001
Rosmosevej 5,Gilleleje,3250,5,68,1968,465000.0,15-05-2001
Harevænget 10,Gilleleje,3250,3,56,1971,709000.0,15-05-2001
Østre Alle 92,Gilleleje,3250,4,70,1967,950000.0,15-05-2001
Søndermose-Ager 9,Gilleleje,3250,6,120,1972,773696.0,14-05-2001
Langdraget 242,Gilleleje,3250,5,130,1986,1395000.0,10-05-2001
Lyng-Ager 3,Gilleleje,3250,4,111,1969,675000.0,09-05-2001
Kringelholm 8,Gilleleje,3250,6,130,2002,540000.0,09-05-2001
Solgården 42,Gilleleje,3250,6,202,1978,1760000.0,06-05-2001
Husmandsvejen 28,Gilleleje,3250,5,156,1983,1519500.0,01-05-2001
Trehøis-Åsen 14,Gilleleje,3250,4,67,1968,610000.0,30-04-2001
Rådyrvej 16,Gilleleje,3250,11,382,1912,3049989.0,25-04-2001
Ved Skrænten 5,Gilleleje,3250,4,90,1950,1150001.0,24-04-2001
Askelundsvej 17,Gilleleje,3250,2,37,1955,350000.0,24-04-2001
Rundehøjs-Ager 1,Gilleleje,3250,3,50,1970,442000.0,23-04-2001
Bonderupgårds Alle 14,Gilleleje,3250,4,60,1965,500000.0,23-04-2001
Fyrvangen 56,Gilleleje,3250,4,110,1953,1025000.0,22-04-2001
Strandager 16,Gilleleje,3250,2,52,1964,475000.0,20-04-2001
Strandalle 4,Gilleleje,3250,12,203,1777,1100000.0,12-04-2001
Østre Alle 82A,Gilleleje,3250,5,126,1986,1800524.0,12-04-2001
Hybenbakken 21,Gilleleje,3250,4,138,1976,2900000.0,10-04-2001
Tinkerup Strandvej 66,Gilleleje,3250,5,121,1971,3450000.0,09-04-2001
Nordvænget 7,Gilleleje,3250,4,88,2011,391000.0,08-04-2001
Smede-Åsen 20,Gilleleje,3250,4,72,1970,595000.0,02-04-2001
Sikavej 68,Gilleleje,3250,3,87,1996,1182350.0,01-04-2001
Bygaden 31B,Gilleleje,3250,4,161,2000,1725000.0,28-03-2001
Poppelvang 12,Gilleleje,3250,5,168,1980,2074000.0,25-03-2001
Kringelholm 9,Gilleleje,3250,6,168,2002,510000.0,24-03-2001
Kringelholm 16,Gilleleje,3250,6,129,2002,495000.0,24-03-2001
Kringelholm 22,Gilleleje,3250,8,220,2002,388000.0,24-03-2001
Kringelholm 30,Gilleleje,3250,5,144,2003,490000.0,24-03-2001
Kringelholm 28,Gilleleje,3250,8,201,2001,525000.0,24-03-2001
Kringelholm 56,Gilleleje,3250,3,133,2001,430000.0,24-03-2001
Bygaden 31A,Gilleleje,3250,4,157,2000,1715572.0,23-03-2001
Torefeldt-Åsen 11,Gilleleje,3250,3,56,1979,765000.0,23-03-2001
Raimers Ager 8,Gilleleje,3250,4,100,2003,100000.0,21-03-2001
Gyvelvej 7,Gilleleje,3250,5,99,1949,1225000.0,21-03-2001
Langdraget 204,Gilleleje,3250,7,239,2004,300000.0,19-03-2001
Stubbegårdsvej 18,Gilleleje,3250,5,92,1969,303000.0,19-03-2001
Dyrevangen 5,Gilleleje,3250,3,50,1968,551500.0,16-03-2001
Harevænget 5,Gilleleje,3250,3,53,1965,599000.0,16-03-2001
Højdevej 15,Gilleleje,3250,5,223,2008,675920.0,14-03-2001
Ørebækken 4,Gilleleje,3250,4,63,1974,490000.0,12-03-2001
Bakkedraget 8,Gilleleje,3250,4,89,2002,125000.0,09-03-2001
Blåbærbakken 18,Gilleleje,3250,4,119,1938,1530000.0,09-03-2001
Fyrvejen 25B,Gilleleje,3250,5,137,1935,1200000.0,06-03-2001
Skaus-Ager 34,Gilleleje,3250,4,102,1970,839000.0,28-02-2001
Gardeniavej 2A,Gilleleje,3250,4,119,1948,909000.0,25-02-2001
Agerkær 13,Gilleleje,3250,4,63,1974,507000.0,25-02-2001
Hulsøvej 9,Gilleleje,3250,5,138,1975,1125000.0,20-02-2001
Vandværksvej 10,Gilleleje,3250,6,125,1917,1339582.0,19-02-2001
Vesterbrogade 51,Gilleleje,3250,3,88,1943,1350000.0,18-02-2001
Bregnerødvej 32,Gilleleje,3250,4,103,1984,1889015.0,16-02-2001
Solvænget 11,Gilleleje,3250,4,113,1970,1409373.0,16-02-2001
Solkrogen 28,Gilleleje,3250,5,125,1972,1404140.0,14-02-2001
Vestskellet 50,Gilleleje,3250,3,83,1965,1198000.0,13-02-2001
Østergade 17,Gilleleje,3250,6,213,1912,3050000.0,12-02-2001
Munkehøjvej 6,Gilleleje,3250,5,118,2010,575000.0,06-02-2001
Dragstrup Enghave 3,Gilleleje,3250,3,77,1877,441957.0,05-02-2001
Grønnevang 135,Gilleleje,3250,6,193,1985,1460400.0,04-02-2001
Buen 23,Gilleleje,3250,3,67,1968,620056.0,29-01-2001
Byåsen 17,Gilleleje,3250,5,118,1970,779000.0,22-01-2001
Mosesvinget 7,Gilleleje,3250,4,127,2005,265000.0,17-01-2001
Bonderupgårds Alle 18A,Gilleleje,3250,4,104,1974,917559.0,16-01-2001
Birkedalen 38,Gilleleje,3250,4,100,2001,142000.0,15-01-2001
Bauersvej 6,Gilleleje,3250,5,126,2004,650000.0,15-01-2001
Tinkerup Strandvej 69,Gilleleje,3250,4,87,2000,457500.0,13-01-2001
Koglevej 2C,Gilleleje,3250,4,171,1950,2012000.0,12-01-2001
Askelundsvej 8,Gilleleje,3250,4,82,1978,847125.0,12-01-2001
Nordhøjvej 3,Gilleleje,3250,6,198,1957,1339760.0,09-01-2001
Grøntoften 9,Gilleleje,3250,4,132,1970,1560000.0,05-01-2001
Timannevej 5,Gilleleje,3250,2,45,1938,350000.0,01-01-2001
Koglevej 18,Gilleleje,3250,3,68,2002,98728.0,31-12-2000
Nordre Strandvej 7,Gilleleje,3250,5,88,1934,1316000.0,20-12-2000
Kastanie Alle 69,Gilleleje,3250,6,173,1960,1240000.0,20-12-2000
Ammekær 78,Gilleleje,3250,3,62,1980,562216.0,19-12-2000
Almevej 173C,Gilleleje,3250,4,87,1997,1160000.0,14-12-2000
Englodsvej 23,Gilleleje,3250,4,65,1976,545000.0,13-12-2000
Sikavej 22,Gilleleje,3250,5,110,1972,458900.0,11-12-2000
Kløvermarksvej 41,Gilleleje,3250,3,43,1970,325000.0,11-12-2000
Hybenbakken 17,Gilleleje,3250,4,122,1988,1850000.0,10-12-2000
Bonderupgårds Alle 18B,Gilleleje,3250,4,75,1980,578000.0,28-11-2000
Ammekær 152,Gilleleje,3250,3,66,1986,280000.0,21-11-2000
Gilleleje Hovedgade 12,Gilleleje,3250,4,115,1900,1378579.0,21-11-2000
Fyrvangen 36,Gilleleje,3250,4,137,2014,700000.0,21-11-2000
Lyngvej 5,Gilleleje,3250,3,90,1942,1249900.0,19-11-2000
Langdraget 419,Gilleleje,3250,4,193,1978,1379879.0,15-11-2000
Jacobslystvej 8,Gilleleje,3250,3,51,1968,585000.0,14-11-2000
Sikavej 28,Gilleleje,3250,5,68,1964,745000.0,12-11-2000
Krokusvej 1,Gilleleje,3250,3,46,1960,425000.0,12-11-2000
Bougne-Åsen 5,Gilleleje,3250,6,165,1971,1176253.0,12-11-2000
Skov-Vangen 14,Gilleleje,3250,4,102,1970,495000.0,01-11-2000
Lyshøjvangen 34B,Gilleleje,3250,2,60,1960,718563.0,30-10-2000
Havregårdsvej 34,Gilleleje,3250,4,95,2006,130000.0,29-10-2000
Toftevej 6A,Gilleleje,3250,3,104,1917,825000.0,25-10-2000
Mellemvej 6,Gilleleje,3250,4,76,1974,875000.0,20-10-2000
Stolse-Gærdet 3,Gilleleje,3250,3,50,1971,459891.0,19-10-2000
Klokkervang 3,Gilleleje,3250,4,132,1939,1150000.0,16-10-2000
Rosenvang 11,Gilleleje,3250,2,62,1968,881062.0,12-10-2000
Strandbakkevej 18,Gilleleje,3250,3,60,1987,1385500.0,11-10-2000
Hybenvej 18,Gilleleje,3250,3,82,1965,532000.0,10-10-2000
Hågendrupvej 5,Gilleleje,3250,5,142,1974,1325578.0,10-10-2000
Grønnemosen 13,Gilleleje,3250,4,102,1981,737000.0,09-10-2000
Buen 31,Gilleleje,3250,4,56,1976,544500.0,09-10-2000
Engdraget 10,Gilleleje,3250,2,93,1960,238000.0,03-10-2000
Bjerresletten 14,Gilleleje,3250,3,50,1972,453000.0,03-10-2000
Byåsen 59,Gilleleje,3250,3,53,1966,625000.0,30-09-2000
Fasanbakken 6,Gilleleje,3250,5,91,1997,1155000.0,29-09-2000
Storhøjs Alle 2,Gilleleje,3250,4,94,2007,169882.0,25-09-2000
Østre Alle 51D,Gilleleje,3250,6,155,1980,2237000.0,25-09-2000
Erantisvej 6,Gilleleje,3250,4,102,1967,927000.0,22-09-2000
Rørholmsvej 8,Gilleleje,3250,4,80,1938,1145911.0,21-09-2000
Gasværksvej 14,Gilleleje,3250,5,140,1949,1337990.0,20-09-2000
Kongsgaden 11,Gilleleje,3250,4,92,1932,925070.0,18-09-2000
Kaldehøjs-Åsen 11,Gilleleje,3250,4,115,2005,130000.0,17-09-2000
Sandager 21,Gilleleje,3250,5,152,1973,1387105.0,15-09-2000
Rådyrvej 15,Gilleleje,3250,4,112,1994,919000.0,13-09-2000
Rønnebjergvej 7,Gilleleje,3250,3,86,1962,751053.0,12-09-2000
Strandager 25,Gilleleje,3250,3,33,1951,410000.0,11-09-2000
Langåsen 8,Gilleleje,3250,4,129,1964,1109920.0,06-09-2000
Skolestien 2,Gilleleje,3250,4,55,1955,420000.0,06-09-2000
Toftevej 7,Gilleleje,3250,4,113,1949,1094226.0,03-09-2000
Storhøjs Alle 32,Gilleleje,3250,4,88,1969,523944.0,01-09-2000
Bugeshøjen 4,Gilleleje,3250,3,43,1985,348000.0,30-08-2000
Fabersvej 1,Gilleleje,3250,4,164,1809,3450000.0,28-08-2000
Erantisvej 4,Gilleleje,3250,6,243,2001,417000.0,28-08-2000
Østre Strandvej 3,Gilleleje,3250,6,140,1906,2250000.0,24-08-2000
Kornmodsvej 5,Gilleleje,3250,7,170,1968,1316780.0,23-08-2000
Østergade 8,Gilleleje,3250,4,154,1901,1775000.0,22-08-2000
Almevej 173D,Gilleleje,3250,3,110,1996,1390675.0,22-08-2000
Solvænget 33,Gilleleje,3250,5,168,1973,1585000.0,21-08-2000
Strandalle 12,Gilleleje,3250,4,62,1917,1400000.0,21-08-2000
Klirevej 11,Gilleleje,3250,7,151,1989,3700000.0,21-08-2000
Husmandsvejen 38,Gilleleje,3250,8,215,1979,1484065.0,19-08-2000
Sandager 12,Gilleleje,3250,3,103,1972,614640.0,18-08-2000
Tinkerupvej 30,Gilleleje,3250,2,83,1966,482315.0,13-08-2000
Hør-Ager 5,Gilleleje,3250,4,93,1966,501500.0,11-08-2000
Skielbæks-Ager 7,Gilleleje,3250,4,52,1965,515000.0,11-08-2000
Nellikevej 25,Gilleleje,3250,4,114,1971,732348.0,09-08-2000
Hulsøvej 7,Gilleleje,3250,5,119,2001,890000.0,08-08-2000
Storhøjs Alle 51,Gilleleje,3250,3,65,1967,520000.0,07-08-2000
Vesterbrogade 92E,Gilleleje,3250,3,78,1964,1054075.0,01-08-2000
Engmose-Ager 9,Gilleleje,3250,3,51,1974,407035.0,31-07-2000
Elmevej 1B,Gilleleje,3250,4,128,1930,1616000.0,27-07-2000
Vads-Ager 4,Gilleleje,3250,3,65,1967,420500.0,24-07-2000
Flad-Ager 7,Gilleleje,3250,5,136,1969,1090500.0,22-07-2000
Østre Alle 71A,Gilleleje,3250,7,293,1877,2028517.0,21-07-2000
Mentz Alle 14,Gilleleje,3250,4,140,1951,652709.0,17-07-2000
Kyse-Ager 11,Gilleleje,3250,2,46,1968,385000.0,17-07-2000
Trehøis-Åsen 5,Gilleleje,3250,6,131,1970,760000.0,15-07-2000
Bakkedraget 30,Gilleleje,3250,3,60,2005,100000.0,15-07-2000
Ll Fjellenstrupvej 20,Gilleleje,3250,4,84,1877,112907.0,14-07-2000
Fiskerlodden 3,Gilleleje,3250,3,99,1963,340000.0,09-07-2000
Udsholt Strandvej 12A,Gilleleje,3250,3,155,1990,5500000.0,05-07-2000
Strandager 15,Gilleleje,3250,2,90,1954,708971.0,04-07-2000
Vandværksvej 3,Gilleleje,3250,3,106,1908,1098413.0,29-06-2000
Sandager 27,Gilleleje,3250,4,105,2005,175000.0,28-06-2000
Birkevang 133,Gilleleje,3250,2,86,1987,995000.0,26-06-2000
Hyrdevænget 11,Gilleleje,3250,6,122,1968,161430.0,24-06-2000
Tranemosen 11,Gilleleje,3250,4,111,2002,99000.0,23-06-2000
Steenbeks-Ager 13,Gilleleje,3250,4,113,2002,150000.0,19-06-2000
Søgårdsvej 15,Gilleleje,3250,6,163,1934,1450000.0,19-06-2000
Langåsen 18,Gilleleje,3250,3,58,1966,573000.0,16-06-2000
Daleåsen 11,Gilleleje,3250,2,62,1965,478575.0,15-06-2000
Søgårdsvej 30,Gilleleje,3250,5,188,1902,3336000.0,14-06-2000
Astersvej 1,Gilleleje,3250,2,59,1956,424140.0,14-06-2000
Ammekær 20,Gilleleje,3250,3,80,1974,598000.0,13-06-2000
Østre Alle 84,Gilleleje,3250,5,213,1975,1774480.0,12-06-2000
Vinkelvej 11B,Gilleleje,3250,5,152,1974,1488240.0,11-06-2000
Søgårdsvej 50,Gilleleje,3250,9,300,1894,3042000.0,11-06-2000
Engsvinget 6,Gilleleje,3250,2,50,1952,476000.0,06-06-2000
Granholmen 14,Gilleleje,3250,4,108,1920,2650000.0,05-06-2000
Rosenvang 10,Gilleleje,3250,7,198,1960,1100000.0,05-06-2000
Agervænget 6,Gilleleje,3250,4,67,1960,698000.0,05-06-2000
Smidstrup Strandvej 56,Gilleleje,3250,4,80,1935,950000.0,05-06-2000
Paradisdalen 37,Gilleleje,3250,3,76,1971,466000.0,05-06-2000
Kalvehavevej 54B,Gilleleje,3250,4,122,1995,1780806.0,04-06-2000
Strandagervej 30,Gilleleje,3250,3,50,1947,130000.0,01-06-2000
Veedeholms-Ager 6,Gilleleje,3250,5,109,2002,108000.0,27-05-2000
Ranunkelvej 1,Gilleleje,3250,3,122,1965,523654.0,27-05-2000
Nellerupgårds Alle 10,Gilleleje,3250,5,90,1948,1308500.0,26-05-2000
Gilleleje Strandvej 16,Gilleleje,3250,3,121,1927,2295000.0,22-05-2000
Ammekær 52,Gilleleje,3250,4,98,1997,1100000.0,22-05-2000
Buen 25,Gilleleje,3250,5,118,1971,430000.0,22-05-2000
Almevej 171,Gilleleje,3250,8,266,1990,2600000.0,18-05-2000
Timannevej 13,Gilleleje,3250,4,35,1937,408000.0,15-05-2000
Steenbeks-Ager 25,Gilleleje,3250,3,71,1976,402824.0,15-05-2000
Østre Alle 51A,Gilleleje,3250,4,108,1989,2949000.0,15-05-2000
Paradisdalen 24,Gilleleje,3250,4,87,2000,107000.0,13-05-2000
Fasanbakken 4,Gilleleje,3250,1,20,1950,350000.0,12-05-2000
Strandløbervej 2,Gilleleje,3250,4,104,1939,1741931.0,12-05-2000
Vandværksvej 1,Gilleleje,3250,4,135,1910,1560000.0,12-05-2000
Dragstrup Enghave 2,Gilleleje,3250,4,97,1964,893000.0,10-05-2000
Svend Henriksens Vej 26,Gilleleje,3250,4,77,1928,977730.0,09-05-2000
Gilleleje Strandvej 4,Gilleleje,3250,4,150,1937,2650333.0,09-05-2000
Ammekær 101,Gilleleje,3250,5,94,1972,707980.0,09-05-2000
Svend P Jacobsensvej 15,Gilleleje,3250,5,123,1973,1266405.0,08-05-2000
Snørengen 7,Gilleleje,3250,2,39,1951,315000.0,08-05-2000
Tagetesvej 3,Gilleleje,3250,5,127,1981,555000.0,08-05-2000
Hybenbakken 13,Gilleleje,3250,4,129,1985,1530000.0,06-05-2000
Anemonevej 13,Gilleleje,3250,4,78,1947,758348.0,06-05-2000
Gasværksvej 31,Gilleleje,3250,5,186,1978,2012000.0,06-05-2000
Agerkær 5,Gilleleje,3250,3,67,1973,481500.0,04-05-2000
Skaus-Ager 23,Gilleleje,3250,5,140,1968,828000.0,04-05-2000
Fyrvangen 27,Gilleleje,3250,5,114,2002,650000.0,02-05-2000
Jacobslystvej 57,Gilleleje,3250,4,70,1967,235000.0,28-04-2000
Dragstrupvej 65,Gilleleje,3250,3,112,1900,1019713.0,27-04-2000
Lundebakken 20,Gilleleje,3250,5,139,2006,250000.0,26-04-2000
Havregårdsvej 9,Gilleleje,3250,3,50,1959,320000.0,25-04-2000
Skovåsen 21,Gilleleje,3250,4,93,1964,560000.0,24-04-2000
Rødkildevej 10,Gilleleje,3250,6,110,1972,910000.0,18-04-2000
Kalvehavevej 21,Gilleleje,3250,3,119,1945,800000.0,10-04-2000
Birkehusvej 9,Gilleleje,3250,4,171,1968,1132553.0,08-04-2000
Nordhøjvej 2A,Gilleleje,3250,7,220,1860,2105120.0,06-04-2000
Havremarken 11,Gilleleje,3250,4,100,2010,115000.0,05-04-2000
Ærtevænget 23,Gilleleje,3250,5,81,1965,717000.0,04-04-2000
Dyrholmen 19,Gilleleje,3250,3,86,1998,1151000.0,03-04-2000
Slåenvænget 8,Gilleleje,3250,3,62,1962,223600.0,01-04-2000
Englodsvej 44,Gilleleje,3250,5,116,1971,586500.0,31-03-2000
Kongsgaden 30,Gilleleje,3250,4,90,1777,400000.0,31-03-2000
Fredensvej 32,Gilleleje,3250,2,32,1927,204000.0,30-03-2000
Langdraget 225,Gilleleje,3250,5,186,1979,1699924.0,26-03-2000
Vandværksvej 20,Gilleleje,3250,6,153,1917,825000.0,26-03-2000
Rensdyrvej 6,Gilleleje,3250,4,79,1970,516238.0,22-03-2000
