street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Skolevangs Allé 12,Risskov,8240,6,118,1951,2037000.0,04-04-2002
Esbyvej 4,Risskov,8240,5,170,1954,2300000.0,03-04-2002
Merianvej 29,Risskov,8240,6,185,1970,2119458.0,03-04-2002
Krogagre 51,Risskov,8240,7,176,1996,2565000.0,03-04-2002
Strandmarksvej 4,Risskov,8240,5,155,1943,2075000.0,01-04-2002
Mågevej 25,Risskov,8240,6,249,1964,4000000.0,27-03-2002
Torsøvej 3,Risskov,8240,4,150,1967,2550000.0,27-03-2002
"Skejbygårdsvej 2, 1. 212",Risskov,8240,3,88,1981,975000.0,26-03-2002
Mågevej 3,Risskov,8240,6,190,1973,2200000.0,22-03-2002
Fyrremarksvej 4,Risskov,8240,4,186,1933,2000000.0,22-03-2002
"Kantorvænget 6, 2. 124",Risskov,8240,1,38,1976,513188.0,21-03-2002
Nørresøvej 2,Risskov,8240,3,118,1983,1007450.0,20-03-2002
Bakkekammen 45,Risskov,8240,4,96,1956,1000000.0,15-03-2002
Myntevej 29,Risskov,8240,3,94,1957,150000.0,14-03-2002
Myntevej 11A,Risskov,8240,4,98,1982,1560000.0,05-03-2002
Mårupvej 5,Risskov,8240,4,110,1962,1400000.0,04-03-2002
"Kantorparken 61, ST. TV",Risskov,8240,3,85,1972,950000.0,04-03-2002
Korshøjen 10,Risskov,8240,4,126,1967,1393000.0,02-03-2002
Nellikevej 10C,Risskov,8240,3,105,1959,975000.0,28-02-2002
Jættehøjen 49,Risskov,8240,6,192,2002,2041000.0,28-02-2002
Brunbjergvej 8A,Risskov,8240,6,131,2009,961250.0,28-02-2002
"Kantorparken 4, 3. TV",Risskov,8240,4,117,1970,920000.0,26-02-2002
Sejrs Allé 11,Risskov,8240,8,247,1973,3100000.0,26-02-2002
Fortevej 102A,Risskov,8240,4,163,1964,1615000.0,25-02-2002
Ahornvej 3,Risskov,8240,5,120,1995,2650000.0,23-02-2002
Flintebakken 212,Risskov,8240,5,120,1986,1435000.0,20-02-2002
Havgårdsvej 33C,Risskov,8240,4,108,1965,800000.0,20-02-2002
Sejrs Allé 1,Risskov,8240,6,143,1972,2270000.0,10-02-2002
Dråbyvej 12,Risskov,8240,4,196,1960,1675000.0,07-02-2002
Rønbjergvej 2,Risskov,8240,8,190,1966,1600000.0,04-02-2002
Jættehøjen 59,Risskov,8240,6,192,2002,2162193.0,01-02-2002
Prins Knuds Vej 29,Risskov,8240,5,152,1985,2047694.0,31-01-2002
Nordtoftevej 4,Risskov,8240,6,155,1951,1380000.0,28-01-2002
Skovhusvej 9,Risskov,8240,3,120,1890,1800000.0,23-01-2002
Alsvej 28,Risskov,8240,5,111,1953,1504000.0,21-01-2002
Krogagre 17,Risskov,8240,5,130,1997,1600000.0,18-01-2002
"Kantorvænget 5, 2. 26",Risskov,8240,2,52,1980,680000.0,03-01-2002
"Kantorvænget 6, 2. 122",Risskov,8240,2,55,1976,649000.0,01-01-2002
"Kantorvænget 1, 2. 19",Risskov,8240,2,72,1981,834171.0,27-12-2001
"Kantorparken 14, 3. MF",Risskov,8240,1,29,1970,404000.0,19-12-2001
Tornebakken 168,Risskov,8240,5,112,1986,655793.0,18-12-2001
Baldrianvej 22,Risskov,8240,5,122,1974,1225000.0,17-12-2001
"Tirstrupvej 4, 1. TH",Risskov,8240,4,93,1963,1220000.0,13-12-2001
Hørmarks Allé 2B,Risskov,8240,5,158,1973,1530000.0,10-12-2001
"Kantorparken 65, ST. TH",Risskov,8240,2,68,1972,730000.0,10-12-2001
Violvej 21,Risskov,8240,7,150,1951,928500.0,09-12-2001
Nøkkerosevej 12,Risskov,8240,5,139,1970,650000.0,07-12-2001
Nordre Strandvej 147,Risskov,8240,5,176,1935,2042830.0,06-12-2001
Torsøvej 4,Risskov,8240,9,161,1967,1500000.0,05-12-2001
Korshøjen 98,Risskov,8240,4,126,1969,1429000.0,04-12-2001
Rosenvej 17B,Risskov,8240,4,98,1982,1600000.0,30-11-2001
Tornebakken 90,Risskov,8240,4,86,1984,1033000.0,29-11-2001
Espedalen 40,Risskov,8240,7,201,1966,1497000.0,27-11-2001
"Sletterhagevej 25, 1. TV",Risskov,8240,3,81,1966,891584.0,26-11-2001
Volshøjvej 1,Risskov,8240,6,176,1964,1399720.0,20-11-2001
Miravej 18,Risskov,8240,8,198,1964,1725000.0,18-11-2001
Flintebakken 97,Risskov,8240,5,129,1987,1400000.0,12-11-2001
Nordre Strandvej 111C,Risskov,8240,4,141,1959,1515000.0,09-11-2001
Vedbendvej 4B,Risskov,8240,5,162,2002,1300000.0,08-11-2001
Kantorparken 19,Risskov,8240,5,146,1973,1206665.0,07-11-2001
Prins Knuds Vej 34,Risskov,8240,5,129,1947,2230000.0,06-11-2001
Lystrupvej 60,Risskov,8240,4,170,1934,925000.0,02-11-2001
Rosenvej 11,Risskov,8240,6,181,1954,1950000.0,31-10-2001
Tornebakken 79,Risskov,8240,3,92,1984,1025000.0,30-10-2001
Flintebakken 43,Risskov,8240,4,91,1987,850000.0,26-10-2001
Adelvej 9,Risskov,8240,5,163,1977,2449270.0,12-10-2001
Lystrupvej 1C,Risskov,8240,7,186,1953,1800000.0,11-10-2001
Engblommevej 11,Risskov,8240,5,160,1975,965000.0,10-10-2001
Permelillevej 10,Risskov,8240,4,120,1961,1254000.0,09-10-2001
Myntevej 2,Risskov,8240,4,147,1936,1450000.0,09-10-2001
Flintebakken 62,Risskov,8240,4,101,1987,1278000.0,06-10-2001
Rønbjergvej 28,Risskov,8240,4,124,1966,1378000.0,01-10-2001
Solbakken 51,Risskov,8240,7,262,1950,1028538.0,30-09-2001
Vestre Skovvej 7B,Risskov,8240,4,174,1908,1910000.0,21-09-2001
"Kantorparken 12, 2. MF",Risskov,8240,1,29,1970,340000.0,21-09-2001
Julsøvej 256,Risskov,8240,2,67,1992,925000.0,19-09-2001
"Skejbygårdsvej 62, 1. TV",Risskov,8240,1,46,1986,617135.0,17-09-2001
Lystrupvej 18,Risskov,8240,5,110,1960,935000.0,14-09-2001
Myntevej 3B,Risskov,8240,4,128,1980,1749800.0,12-09-2001
Prins Knuds Vej 49,Risskov,8240,5,172,1991,2996040.0,11-09-2001
Kejlstrupvej 3,Risskov,8240,3,88,1961,1200000.0,10-09-2001
Myntevej 26B,Risskov,8240,4,102,1987,1385000.0,09-09-2001
Engmarksvej 11A,Risskov,8240,5,151,1968,1775000.0,07-09-2001
Tammerisvej 19,Risskov,8240,6,143,1936,1027164.0,06-09-2001
Ryvangs Allé 1,Risskov,8240,10,247,1974,2012711.0,04-09-2001
Nordre Strandvej 163A,Risskov,8240,4,98,1983,1450000.0,31-08-2001
"Kantorvænget 6, 1. 134",Risskov,8240,2,58,1976,698000.0,31-08-2001
"Kantorvænget 2, ST. 42",Risskov,8240,2,55,1974,750000.0,31-08-2001
Sandagervej 13,Risskov,8240,5,166,1994,2700000.0,30-08-2001
Tammerisvej 15,Risskov,8240,5,175,1935,1000000.0,26-08-2001
Valmuevej 22,Risskov,8240,4,114,1960,1250000.0,21-08-2001
Broagervej 18,Risskov,8240,5,109,1949,1616000.0,20-08-2001
Rymarksvej 11,Risskov,8240,4,124,1942,2240000.0,15-08-2001
Alsvej 30,Risskov,8240,4,104,1953,1286391.0,14-08-2001
Lindevangsvej 10,Risskov,8240,6,169,1912,3931874.0,08-08-2001
Flintebakken 171,Risskov,8240,4,91,1989,1215687.0,07-08-2001
Skolesvinget 9,Risskov,8240,6,199,1945,1475000.0,06-08-2001
Adelvej 22,Risskov,8240,5,183,2010,1870000.0,06-08-2001
Ørbyvej 9,Risskov,8240,6,136,1960,2195000.0,06-08-2001
Klintevej 14A,Risskov,8240,4,149,1947,844336.0,02-08-2001
Espedalen 4,Risskov,8240,4,140,1969,1535000.0,01-08-2001
Krathusvej 12,Risskov,8240,8,165,1897,562500.0,01-08-2001
Skodshøjen 21,Risskov,8240,5,132,1969,355430.0,27-07-2001
Valmuevej 21,Risskov,8240,6,151,1961,1380000.0,25-07-2001
Engmarksvej 12,Risskov,8240,4,147,1978,2120000.0,22-07-2001
Solsikkevej 10,Risskov,8240,2,69,1958,1119640.0,20-07-2001
Skejbygårdsvej 194,Risskov,8240,4,102,1989,1210000.0,20-07-2001
Skodshøjen 9,Risskov,8240,5,132,1969,1350000.0,18-07-2001
Højagervej 6A,Risskov,8240,9,139,1937,988233.0,16-07-2001
Dybbølvej 20,Risskov,8240,4,110,1953,2045000.0,13-07-2001
Engmarksvej 16,Risskov,8240,7,196,1971,2219080.0,13-07-2001
Sandagervej 21,Risskov,8240,7,226,1974,2720000.0,10-07-2001
Havgårdsvej 17B,Risskov,8240,5,116,1982,1630000.0,06-07-2001
Højrisvej 21,Risskov,8240,5,137,1958,2658000.0,02-07-2001
Lystrupvej 26,Risskov,8240,6,160,1911,322000.0,26-06-2001
Klintevej 17,Risskov,8240,4,140,1934,457000.0,26-06-2001
"Kantorparken 73, 2. TH",Risskov,8240,2,68,1973,729028.0,26-06-2001
Nellikevej 34,Risskov,8240,4,103,1961,1264980.0,24-06-2001
"Tirstrupvej 18, ST. TH",Risskov,8240,3,76,1965,888093.0,21-06-2001
Akelejevej 10,Risskov,8240,7,204,1983,1565000.0,19-06-2001
Haldsøvej 30,Risskov,8240,7,176,2002,610000.0,18-06-2001
Skovagervej 36,Risskov,8240,7,121,1948,2020000.0,17-06-2001
Agrivej 11,Risskov,8240,5,126,1960,1800000.0,17-06-2001
Korshøjen 101,Risskov,8240,5,145,1974,1600000.0,16-06-2001
Tokkerbakken 60,Risskov,8240,6,169,1971,1800000.0,15-06-2001
Sejrs Allé 5A,Risskov,8240,3,97,1983,1660000.0,11-06-2001
Merianvej 36,Risskov,8240,6,204,1981,2110000.0,06-06-2001
Ådalsvej 7,Risskov,8240,5,159,1976,1775000.0,05-06-2001
Tornebakken 120,Risskov,8240,4,87,1988,1220000.0,30-05-2001
Permelillevej 3,Risskov,8240,5,135,1959,1200000.0,23-05-2001
Glentevej 7A,Risskov,8240,6,196,1963,2518000.0,22-05-2001
Vestre Strandallé 101,Risskov,8240,5,106,1983,1584000.0,14-05-2001
Permelillevej 18,Risskov,8240,4,140,1960,465262.0,11-05-2001
Rymarksvej 8,Risskov,8240,6,195,1983,3497160.0,07-05-2001
Krogagre 22,Risskov,8240,5,141,1997,1750000.0,07-05-2001
Byløkken 15,Risskov,8240,6,193,1969,1830275.0,02-05-2001
Valmuevej 23,Risskov,8240,8,220,1940,1972228.0,01-05-2001
Byløkken 43,Risskov,8240,5,160,1970,1750000.0,01-05-2001
Byløkken 3,Risskov,8240,5,148,1967,1380000.0,26-04-2001
Vibevej 9,Risskov,8240,5,186,1984,2780000.0,25-04-2001
"Skejbygårdsvej 60, 1. TV",Risskov,8240,2,63,1986,660000.0,24-04-2001
Lystrupvej 10,Risskov,8240,6,185,1960,1130403.0,24-04-2001
Lærkevej 13,Risskov,8240,6,203,1986,3835815.0,20-04-2001
Lystrupvej 40A,Risskov,8240,5,127,1951,1098000.0,20-04-2001
Alsvej 27,Risskov,8240,5,102,1953,1530000.0,18-04-2001
Toftefaldet 12,Risskov,8240,5,148,1973,1539998.0,14-04-2001
Flintebakken 80,Risskov,8240,5,114,1988,1285000.0,11-04-2001
Dybbølvej 17,Risskov,8240,6,140,1934,1782000.0,10-04-2001
Kildehøjen 1,Risskov,8240,7,188,1917,637000.0,06-04-2001
Humlevej 20,Risskov,8240,5,282,1969,3800000.0,05-04-2001
Skejbygårdsvej 326,Risskov,8240,4,97,1985,549569.0,05-04-2001
Skejbygårdsvej 392,Risskov,8240,4,89,1986,1122707.0,03-04-2001
Valmuevej 3,Risskov,8240,6,158,1962,1675000.0,01-04-2001
Ørnsøvej 17,Risskov,8240,6,164,1983,1150000.0,31-03-2001
Baldrianvej 42,Risskov,8240,4,105,1982,1298000.0,28-03-2001
Vestre Skovvej 12,Risskov,8240,7,159,1934,2099520.0,27-03-2001
Rigelvej 2,Risskov,8240,5,134,1954,1400068.0,22-03-2001
Espedalen 96,Risskov,8240,7,170,1968,550000.0,14-03-2001
Flintebakken 233,Risskov,8240,4,108,1988,1384018.0,06-03-2001
"Kantorparken 71, 3. TH",Risskov,8240,3,85,1973,890000.0,02-03-2001
Kolbyvej 7,Risskov,8240,5,150,1972,1248580.0,01-03-2001
Sejrs Allé 10,Risskov,8240,4,191,1973,2135000.0,27-02-2001
Gyldenrisvej 4,Risskov,8240,6,159,1959,2200000.0,23-02-2001
"Kantorvænget 6, 1. 140",Risskov,8240,1,39,1976,500385.0,21-02-2001
Rosenvej 15,Risskov,8240,5,107,1938,1300000.0,19-02-2001
Kastaniebakken 3,Risskov,8240,6,180,1933,2750000.0,16-02-2001
"Skejbygårdsvej 40, 1. TV",Risskov,8240,2,63,1984,706771.0,03-02-2001
Tornebakken 146,Risskov,8240,4,87,1988,1126108.0,26-01-2001
Aage Bergs Vej 33B,Risskov,8240,4,113,1981,2556075.0,17-01-2001
Solbakken 21,Risskov,8240,7,176,1945,2210000.0,15-01-2001
Lindevangsvej 16,Risskov,8240,10,271,1938,8000000.0,13-01-2001
Julsøvej 236,Risskov,8240,2,69,1992,607349.0,11-01-2001
"Kantorparken 63, 3. TV",Risskov,8240,2,68,1972,765000.0,09-01-2001
Ryvangs Allé 11,Risskov,8240,5,204,1984,2640000.0,08-01-2001
Themsvej 34,Risskov,8240,7,230,1973,2800000.0,20-12-2000
Tretommervej 23,Risskov,8240,7,153,1936,1800000.0,18-12-2000
Tulipanvej 11,Risskov,8240,4,145,1945,1634328.0,14-12-2000
Åmindevej 5,Risskov,8240,6,188,2011,1274700.0,10-12-2000
Tornebakken 17,Risskov,8240,3,92,1985,1145000.0,08-12-2000
Nordre Strandvej 73B,Risskov,8240,6,140,1921,1800000.0,01-12-2000
Bakkekammen 57,Risskov,8240,4,99,1957,1210225.0,30-11-2000
Skejbygårdsvej 300,Risskov,8240,4,119,1987,1205000.0,28-11-2000
"Skejbygårdsvej 44, 2. TV",Risskov,8240,2,63,1984,749000.0,27-11-2000
Krogagre 12,Risskov,8240,5,141,1998,1740000.0,23-11-2000
Resedavej 6,Risskov,8240,6,146,1963,985464.0,22-11-2000
Tretommervej 109,Risskov,8240,4,110,1955,1145240.0,18-11-2000
Rislundvej 1,Risskov,8240,5,212,1910,2550000.0,15-11-2000
Mirabellevej 6,Risskov,8240,6,193,1952,4049510.0,13-11-2000
"Kantorvænget 302, 2. TV",Risskov,8240,2,68,1974,721000.0,13-11-2000
Æblehaven 3B,Risskov,8240,8,216,1939,3214624.0,08-11-2000
Flintebakken 65,Risskov,8240,4,87,1987,1235000.0,31-10-2000
Nordre Strandvej 126B,Risskov,8240,7,146,1954,1970000.0,30-10-2000
Adelvej 15,Risskov,8240,8,187,1990,3000000.0,17-10-2000
Krogagre 83,Risskov,8240,6,149,1998,2060000.0,17-10-2000
"Kantorvænget 4, 1. 92",Risskov,8240,2,71,1974,795244.0,13-10-2000
Langengevej 133,Risskov,8240,5,134,1890,2600000.0,12-10-2000
Skolesvinget 33,Risskov,8240,5,112,1952,1582599.0,11-10-2000
Søndersøvej 23,Risskov,8240,6,137,1996,1679605.0,28-09-2000
Jacob Adelborgs Allé 7,Risskov,8240,6,201,1928,2500000.0,27-09-2000
"Elmevej 18B, 1",Risskov,8240,4,118,1924,1400000.0,26-09-2000
Havgårdsvej 13,Risskov,8240,3,40,1943,600000.0,24-09-2000
Jacob Adelborgs Allé 27,Risskov,8240,4,162,1926,4000000.0,19-09-2000
Tranevej 19,Risskov,8240,7,216,1980,2800000.0,19-09-2000
Tornebakken 82,Risskov,8240,4,89,1984,1096000.0,18-09-2000
Rønnevej 6,Risskov,8240,6,226,1934,4570000.0,17-09-2000
Klydevej 22,Risskov,8240,5,185,1966,3250000.0,17-09-2000
Birksøvej 12,Risskov,8240,8,202,1984,1325000.0,15-09-2000
Havgårdsvej 31,Risskov,8240,7,227,1973,2912000.0,11-09-2000
Klintevej 10A,Risskov,8240,3,135,1963,1473000.0,08-09-2000
Blåmunkevej 33,Risskov,8240,3,150,1933,1598000.0,28-08-2000
Espedalen 65,Risskov,8240,4,134,1966,1675000.0,27-08-2000
Birksøvej 28,Risskov,8240,6,189,2002,550000.0,26-08-2000
"Skejbygårdsvej 56, 1. TH",Risskov,8240,2,65,1986,710000.0,21-08-2000
Skjærsøvej 5,Risskov,8240,5,105,1954,1465000.0,18-08-2000
Myntevej 32B,Risskov,8240,4,107,1982,1282325.0,16-08-2000
Mageltornvej 10A,Risskov,8240,7,216,1924,2430500.0,15-08-2000
Elbækvej 2,Risskov,8240,8,178,1962,3000000.0,14-08-2000
Espedalen 22,Risskov,8240,8,239,1972,2015000.0,08-08-2000
Elyriavej 21,Risskov,8240,4,126,1975,1540081.0,08-08-2000
Klintevej 5,Risskov,8240,7,300,1967,2278000.0,07-08-2000
Espedalen 66,Risskov,8240,4,152,1967,1738000.0,07-08-2000
Flintebakken 237,Risskov,8240,4,111,1989,1424098.0,06-08-2000
Ådalsvej 12,Risskov,8240,3,186,1975,1885000.0,18-07-2000
Lystrupvej 36,Risskov,8240,3,146,1973,1265000.0,10-07-2000
"Kantorvænget 10, 1. 258",Risskov,8240,2,58,1976,714792.0,10-07-2000
Nordre Strandvej 105,Risskov,8240,7,168,1946,1220000.0,05-07-2000
"Skejbygårdsvej 34, 3. TV",Risskov,8240,2,74,1984,800000.0,29-06-2000
Strandborgvej 40,Risskov,8240,5,140,1977,2650000.0,22-06-2000
Fortebakken 30,Risskov,8240,8,166,1935,1801000.0,22-06-2000
Søndersøvej 48,Risskov,8240,6,173,2002,450000.0,21-06-2000
Amtoftvej 18,Risskov,8240,4,110,1985,1398000.0,20-06-2000
Engmarksvej 8,Risskov,8240,5,171,1964,1414000.0,20-06-2000
Højrisvej 8,Risskov,8240,5,128,1936,2700033.0,17-06-2000
Engmarksvej 31,Risskov,8240,7,183,2001,1080000.0,16-06-2000
Birksøvej 22,Risskov,8240,6,154,1979,1392491.0,06-06-2000
Besservej 5,Risskov,8240,4,120,1956,1250000.0,02-06-2000
Begtrupvej 11,Risskov,8240,5,118,1952,1675000.0,01-06-2000
Korshøjen 53,Risskov,8240,5,147,1968,1554000.0,30-05-2000
Tornebakken 124,Risskov,8240,4,87,1988,1150000.0,29-05-2000
"Skejbygårdsvej 8, ST. 802",Risskov,8240,2,77,1981,775000.0,29-05-2000
"Stationsgade 16, 2. TH",Risskov,8240,3,68,1930,1150000.0,26-05-2000
Fuglsøvej 7,Risskov,8240,6,168,1958,1096483.0,22-05-2000
Elyriavej 11,Risskov,8240,7,168,1928,1018318.0,18-05-2000
Sejrs Allé 26A,Risskov,8240,3,82,1983,2295000.0,17-05-2000
Skolevangs Allé 7,Risskov,8240,5,132,1947,1639655.0,16-05-2000
"Kantorvænget 8, 1. 206",Risskov,8240,2,56,1976,566000.0,15-05-2000
Vestre Strandallé 129,Risskov,8240,4,95,1957,1183000.0,12-05-2000
Ålykkevej 28,Risskov,8240,3,149,1963,930000.0,11-05-2000
Fortevej 82,Risskov,8240,5,204,2000,900000.0,05-05-2000
Espedalen 10,Risskov,8240,4,114,1967,1302364.0,05-05-2000
Birkevej 6B,Risskov,8240,5,140,1976,2400000.0,03-05-2000
Vejlby Centervej 13,Risskov,8240,2,74,1958,738000.0,30-04-2000
Havgårdsvej 17A,Risskov,8240,4,98,1982,1552000.0,28-04-2000
Alsvej 26,Risskov,8240,5,140,1953,1450000.0,27-04-2000
Sveavej 1,Risskov,8240,5,130,1960,960000.0,26-04-2000
Ellebjergvej 13,Risskov,8240,5,229,1961,1200000.0,19-04-2000
Alsvej 32,Risskov,8240,4,102,1952,598075.0,19-04-2000
Skolevangs Allé 68,Risskov,8240,7,140,1912,2624000.0,18-04-2000
Liljevej 7,Risskov,8240,4,217,2013,1740003.0,16-04-2000
Alsvej 8,Risskov,8240,5,109,1958,1300000.0,15-04-2000
"Sletterhagevej 27, ST. TH",Risskov,8240,4,99,1966,1050000.0,10-04-2000
Skolevangs Allé 33,Risskov,8240,7,165,1953,1465000.0,06-04-2000
Filsøvej 10,Risskov,8240,6,221,1984,1653000.0,02-04-2000
Haldsøvej 8,Risskov,8240,6,149,2003,382500.0,31-03-2000
Jacob Adelborgs Allé 36,Risskov,8240,7,203,1969,1955000.0,29-03-2000
Hammersøvej 5,Risskov,8240,6,163,1955,986844.0,29-03-2000
Hørgårdsvej 44,Risskov,8240,7,191,1910,1235000.0,27-03-2000
Adelvej 16,Risskov,8240,8,218,2010,1923191.0,24-03-2000
Liljevej 4,Risskov,8240,4,129,1961,1020000.0,16-03-2000
Fyrremarksvej 3,Risskov,8240,6,202,1996,3700000.0,14-03-2000
Askvej 8A,Risskov,8240,5,141,1979,1275000.0,09-03-2000
Ribesvej 1A,Risskov,8240,3,99,1987,1389020.0,06-03-2000
Dybbølvej 21,Risskov,8240,5,110,1954,1592000.0,03-03-2000
Syrenvej 16,Risskov,8240,7,163,1907,2440000.0,02-03-2000
Skolevangs Allé 3B,Risskov,8240,7,171,1953,1526250.0,23-02-2000
"Forteledet 12, 1",Risskov,8240,4,131,1934,1368421.0,23-02-2000
Skolevangs Allé 32,Risskov,8240,4,128,1954,1800000.0,21-02-2000
Esbyvej 12,Risskov,8240,6,179,1960,1950000.0,19-02-2000
Mågevej 5,Risskov,8240,7,214,1950,1595000.0,17-02-2000
Aage Bergs Vej 7,Risskov,8240,7,205,1971,2795000.0,15-02-2000
Krogagre 35,Risskov,8240,5,141,1997,1756845.0,15-02-2000
Skejbygårdsvej 318,Risskov,8240,4,97,1985,1142000.0,14-02-2000
Krogagre 14,Risskov,8240,5,141,1998,1676000.0,11-02-2000
Bækkelundsvej 11,Risskov,8240,9,188,1918,1925000.0,08-02-2000
"Sletterhagevej 27, 1. MF",Risskov,8240,2,47,1966,615000.0,03-02-2000
Skejbygårdsvej 188,Risskov,8240,4,102,1990,1118100.0,02-02-2000
Vorbjergbakken 2,Risskov,8240,5,145,1963,1290000.0,26-01-2000
"Kantorvænget 5, 2. 21",Risskov,8240,2,69,1980,760000.0,24-01-2000
Ternevej 1,Risskov,8240,6,153,1972,1798000.0,24-01-2000
Merianvej 15,Risskov,8240,6,181,1966,1690000.0,17-01-2000
Æblehaven 4,Risskov,8240,8,221,1958,2660534.0,14-01-2000
Åkrogs Strandvej 11,Risskov,8240,5,134,1946,2200000.0,14-01-2000
Alsvej 23,Risskov,8240,4,106,1953,1485000.0,14-01-2000
Merianvej 18,Risskov,8240,5,188,1969,1850000.0,11-01-2000
Enebærvej 11,Risskov,8240,6,165,1927,1995000.0,10-01-2000
Egensvej 11,Risskov,8240,5,164,1954,1852000.0,10-01-2000
Stenagervej 1,Risskov,8240,4,136,1969,1127000.0,06-01-2000
"Kantorparken 16, ST. TV",Risskov,8240,2,66,1970,745000.0,05-01-2000
Rolighedsvej 24A,Risskov,8240,5,162,2014,1400000.0,31-12-1999
Tretommervej 103,Risskov,8240,4,110,1956,1589031.0,27-12-1999
Espedalen 13,Risskov,8240,6,180,1967,1670286.0,23-12-1999
Skejbygårdsvej 162,Risskov,8240,4,90,1990,1074833.0,23-12-1999
"Tirstrupvej 4, ST. TV",Risskov,8240,3,76,1963,820000.0,21-12-1999
Ådalsvej 4A,Risskov,8240,5,135,1921,842214.0,19-12-1999
Nordtoftevej 11,Risskov,8240,5,161,1965,1166400.0,17-12-1999
Skejbygårdsvej 152,Risskov,8240,4,87,1992,1090680.0,15-12-1999
"Kantorvænget 8, 2. 184",Risskov,8240,1,38,1976,471525.0,15-12-1999
"Skejbygårdsvej 34, 1. TV",Risskov,8240,2,75,1984,786848.0,13-12-1999
Søndersøvej 18,Risskov,8240,5,214,2000,435000.0,12-12-1999
Rishøjvej 1,Risskov,8240,10,240,1912,3699513.0,08-12-1999
Amtoftvej 6,Risskov,8240,4,103,1963,1197444.0,07-12-1999
Jættehøjen 16,Risskov,8240,7,165,1975,1574000.0,26-11-1999
Espedalen 19,Risskov,8240,4,119,1967,1646000.0,19-11-1999
Korshøjen 81,Risskov,8240,4,148,1969,1515000.0,16-11-1999
Nordre Strandvej 81,Risskov,8240,6,166,1932,1300000.0,15-11-1999
Vestre Skovvej 9,Risskov,8240,7,237,1977,2647000.0,03-11-1999
Østre Skovvej 19,Risskov,8240,4,104,1899,796079.0,02-11-1999
"Kantorparken 8, ST. TH",Risskov,8240,4,118,1970,1200000.0,02-11-1999
Flintebakken 34,Risskov,8240,5,114,1987,1329198.0,28-10-1999
Lindevangsvej 17,Risskov,8240,7,235,1934,5610000.0,27-10-1999
Strandbyvej 31,Risskov,8240,7,234,1958,1690000.0,19-10-1999
Hørgårdsvej 31A,Risskov,8240,8,283,1980,2375000.0,12-10-1999
Stavnsbakken 9,Risskov,8240,6,129,1955,1185353.0,05-10-1999
Fortevej 89,Risskov,8240,5,187,1973,2124581.0,30-09-1999
Askvej 9,Risskov,8240,5,122,1953,1390000.0,29-09-1999
Fyrremarksvej 2,Risskov,8240,4,72,1935,2600000.0,29-09-1999
Fuglsøvej 51,Risskov,8240,4,92,1960,965179.0,28-09-1999
Stenkløvervej 14B,Risskov,8240,5,190,1971,2238000.0,24-09-1999
Krogagre 67,Risskov,8240,6,150,1997,1936000.0,22-09-1999
"Kantorparken 2, 1. TV",Risskov,8240,4,117,1970,930000.0,20-09-1999
Flintebakken 163,Risskov,8240,4,91,1989,1100000.0,19-09-1999
Nordre Strandvej 150,Risskov,8240,2,45,1937,450000.0,16-09-1999
Humlevej 14,Risskov,8240,3,46,1947,3800000.0,16-09-1999
Permelillevej 7,Risskov,8240,6,175,1961,1260000.0,13-09-1999
Skovagervej 34,Risskov,8240,4,170,1930,1829971.0,09-09-1999
Nørresøvej 11,Risskov,8240,6,162,2000,290000.0,08-09-1999
"Skejbygårdsvej 60, 2. TH",Risskov,8240,2,63,1986,298568.0,06-09-1999
"Kantorvænget 3, 1. 14",Risskov,8240,2,53,1980,700000.0,06-09-1999
Møllegangen 8,Risskov,8240,4,112,1958,425000.0,01-09-1999
Møllegårdsvej 10,Risskov,8240,2,102,1934,1369938.0,26-08-1999
Sandagervej 8,Risskov,8240,6,225,1970,2100000.0,24-08-1999
Flintebakken 231,Risskov,8240,4,111,1988,1328000.0,19-08-1999
Jacob Adelborgs Allé 22,Risskov,8240,6,167,1937,2600000.0,18-08-1999
Vinkelvej 6A,Risskov,8240,11,425,1905,4100000.0,15-08-1999
Byløkken 52,Risskov,8240,7,157,1968,1465000.0,09-08-1999
Merianvej 27,Risskov,8240,2,70,1950,1135753.0,08-08-1999
Klintevej 34A,Risskov,8240,5,115,1981,1175000.0,06-08-1999
Timianvej 8,Risskov,8240,7,182,1965,1107000.0,05-08-1999
Skovagervej 32,Risskov,8240,7,163,1948,1445000.0,04-08-1999
Violvej 28,Risskov,8240,6,178,1978,1985000.0,04-08-1999
Stålhøjen 31,Risskov,8240,6,154,1967,1895000.0,03-08-1999
"Skejbygårdsvej 24, 2. 4",Risskov,8240,2,49,1989,622080.0,03-08-1999
Forteledet 7,Risskov,8240,6,140,1962,2025000.0,02-08-1999
Korshøjen 50,Risskov,8240,5,122,1969,1275356.0,27-07-1999
Resedavej 9,Risskov,8240,6,186,1972,1761001.0,19-07-1999
Tornebakken 134,Risskov,8240,3,77,1989,935000.0,09-07-1999
Byløkken 45,Risskov,8240,4,126,1969,1279616.0,06-07-1999
Birksøvej 30,Risskov,8240,4,105,1977,1100000.0,01-07-1999
Ryvangs Allé 16,Risskov,8240,4,158,1935,2290000.0,30-06-1999
Myntevej 33,Risskov,8240,4,106,1982,1349000.0,28-06-1999
Rolsøvej 10,Risskov,8240,5,138,1963,2100000.0,25-06-1999
Syrenvej 2,Risskov,8240,6,129,1906,1699841.0,23-06-1999
