street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ved Kirken 11,Randers SV,8940,6,128,1890,940000.0,12-04-2007
Symfonivej 33,Randers SV,8940,5,137,1979,1648000.0,06-04-2007
Moseblokker 6,Randers SV,8940,5,169,2008,600000.0,02-04-2007
Bøsbrovej 100,Randers SV,8940,5,168,1928,1800000.0,31-03-2007
Skanse Alle 5B,Randers SV,8940,4,126,1905,985000.0,26-03-2007
Møllestensvej 32,Randers SV,8940,4,95,1986,1515000.0,26-03-2007
Mælkevej 2B,Randers SV,8940,5,114,1986,1960000.0,26-03-2007
Gl. Landevej 9F,Randers SV,8940,5,151,2009,330000.0,20-03-2007
Bindeleddet 2,Randers SV,8940,6,173,2004,2470000.0,16-03-2007
Smedegade 11,Randers SV,8940,5,147,1984,2140000.0,15-03-2007
"Højtoftegade 14, 1. TV",Randers SV,8940,2,81,1973,865000.0,14-03-2007
Middelfartvej 8,Randers SV,8940,4,115,1965,1448000.0,14-03-2007
Fagotvej 1,Randers SV,8940,4,115,1976,1675000.0,12-03-2007
"Jægergade 6, ST",Randers SV,8940,3,96,1903,1000000.0,01-03-2007
Kildevej 20,Randers SV,8940,4,123,1960,1475000.0,28-02-2007
Mosevej 17,Randers SV,8940,6,155,1939,1500000.0,27-02-2007
Moseblokker 3,Randers SV,8940,6,190,2008,600000.0,22-02-2007
Obovej 28,Randers SV,8940,6,136,1976,1845000.0,19-02-2007
"Århusvej 24C, 1. TH",Randers SV,8940,3,73,1952,725000.0,18-02-2007
"Mølletoften 8, 3. TH",Randers SV,8940,2,81,1973,875000.0,13-02-2007
Kærgade 100E,Randers SV,8940,3,95,2009,1495000.0,08-02-2007
Hviidsvej 10,Randers SV,8940,3,95,1949,950000.0,06-02-2007
Møllevangsvej 75,Randers SV,8940,4,126,1932,1050000.0,05-02-2007
Moseblokker 4,Randers SV,8940,7,162,2008,600000.0,05-02-2007
Nørgårdsvej 50,Randers SV,8940,3,92,1963,660573.0,23-01-2007
Horsensvej 10,Randers SV,8940,4,168,1969,575000.0,02-01-2007
Skansegade 3A,Randers SV,8940,6,198,1931,1400000.0,28-12-2006
Saxofonvej 14,Randers SV,8940,3,110,1882,851000.0,22-12-2006
Fåborgvej 35,Randers SV,8940,6,214,1973,3100000.0,21-12-2006
Nikkelvej 2A,Randers SV,8940,8,210,1980,11750000.0,21-12-2006
Kærparken 28,Randers SV,8940,4,112,1965,1550000.0,19-12-2006
"Elmevej 4A, 2. TV",Randers SV,8940,2,55,1966,575000.0,19-12-2006
"Højtoftegade 8, 1. TH",Randers SV,8940,2,81,1973,858000.0,18-12-2006
Høvejen 1B,Randers SV,8940,4,127,1994,1965000.0,13-12-2006
Kærparken 70,Randers SV,8940,2,93,1967,450000.0,11-12-2006
Højtoftegade 25,Randers SV,8940,7,205,1909,1455000.0,11-12-2006
"Århusvej 22D, ST. TH",Randers SV,8940,2,50,1962,395000.0,11-12-2006
Møllevangsvej 18,Randers SV,8940,6,145,1970,1700000.0,30-11-2006
Gurrevej 4,Randers SV,8940,7,161,1940,1595000.0,28-11-2006
Gl. Landevej 1C,Randers SV,8940,5,133,2012,100000.0,20-11-2006
Amstrupgårdsvej 2,Randers SV,8940,4,149,1974,1499000.0,17-11-2006
"Mølletoften 8, 3. TV",Randers SV,8940,2,81,1973,853750.0,04-11-2006
"Mølletoften 20, ST. TV",Randers SV,8940,2,77,1973,885000.0,02-11-2006
Jægergade 33,Randers SV,8940,5,128,2007,340000.0,02-11-2006
Struervej 7,Randers SV,8940,4,131,1954,1550000.0,01-11-2006
"Mølletoften 6, 2. MF",Randers SV,8940,2,72,1973,275000.0,31-10-2006
"Højtoftegade 8, 2. TH",Randers SV,8940,2,81,1973,350000.0,31-10-2006
Møllestensvej 28,Randers SV,8940,8,160,1986,1850000.0,22-10-2006
"Århusvej 24C, 1. TV",Randers SV,8940,3,74,1952,750000.0,20-10-2006
Kågvej 3,Randers SV,8940,5,158,1964,1375000.0,18-10-2006
Strømhusvej 15,Randers SV,8940,3,94,1986,1495000.0,12-10-2006
"Mølletoften 3, 2. MF",Randers SV,8940,2,69,1970,730000.0,11-10-2006
Stampemøllevej 13,Randers SV,8940,5,163,2007,2635000.0,09-10-2006
Fornæsvej 9,Randers SV,8940,4,122,1977,2095000.0,02-10-2006
Kildingsvej 5,Randers SV,8940,5,171,2008,475000.0,28-09-2006
"Elmevej 4B, ST. TV",Randers SV,8940,2,53,1966,650000.0,27-09-2006
Skansegade 1D,Randers SV,8940,4,98,1991,1375000.0,22-09-2006
Haslundkærvej 4,Randers SV,8940,6,179,1897,1498000.0,23-08-2006
Stampemøllevej 1,Randers SV,8940,6,167,1909,1650000.0,22-08-2006
"Elmevej 4C, 2. TH",Randers SV,8940,2,53,1966,575000.0,17-08-2006
Fåborgvej 14,Randers SV,8940,5,117,1962,1570000.0,08-08-2006
"Elmevej 4E, 1. MF",Randers SV,8940,1,35,1966,250000.0,02-08-2006
Vorup Kirkevej 28,Randers SV,8940,3,128,2005,2395000.0,01-08-2006
Bojesvej 28,Randers SV,8940,5,130,1970,1450000.0,31-07-2006
Kantatevej 42,Randers SV,8940,5,172,1978,2275000.0,24-07-2006
Vorup Boulevard 20,Randers SV,8940,3,69,1935,1215000.0,22-07-2006
"Elmevej 4D, ST. MF",Randers SV,8940,1,35,1966,258000.0,16-07-2006
Bastrups Alle 44,Randers SV,8940,4,138,1956,1235000.0,08-07-2006
Aalborggade 49,Randers SV,8940,5,147,1927,1900000.0,07-07-2006
"Mølletoften 12, 2. TV",Randers SV,8940,2,80,1973,695000.0,01-07-2006
"Mølletoften 1, 1. TH",Randers SV,8940,4,105,1970,1075000.0,29-06-2006
Trustrupvej 29,Randers SV,8940,3,68,1855,1150000.0,28-06-2006
"Århusvej 24C, ST. TH",Randers SV,8940,3,41,1952,800000.0,27-06-2006
Skanse Alle 41,Randers SV,8940,3,138,1930,1348000.0,23-06-2006
Vandværksvej 1,Randers SV,8940,4,118,1917,1875000.0,22-06-2006
Fåborgvej 2B,Randers SV,8940,3,132,1960,1600000.0,22-06-2006
Tebbestrupvej 115,Randers SV,8940,5,135,1924,1147532.0,21-06-2006
Aalborggade 53,Randers SV,8940,3,127,1934,1906000.0,21-06-2006
Mosevej 4,Randers SV,8940,3,78,1938,798000.0,21-06-2006
Bojesvej 32,Randers SV,8940,5,142,2010,1450000.0,14-06-2006
Ølstvadbrovej 10,Randers SV,8940,3,102,1827,450500.0,09-06-2006
Lundbergvej 3,Randers SV,8940,5,207,1911,1725000.0,07-06-2006
Kærgade 243,Randers SV,8940,4,112,1950,1210000.0,05-06-2006
Obovej 1,Randers SV,8940,4,113,1975,1380000.0,31-05-2006
Skanderborggade 62,Randers SV,8940,5,177,1902,1150000.0,22-05-2006
Kærgade 44,Randers SV,8940,4,115,1869,925000.0,10-05-2006
Mosevej 7,Randers SV,8940,4,116,2007,375000.0,09-05-2006
Tebbestrupvej 112,Randers SV,8940,6,152,1938,4280000.0,21-04-2006
Ginnerupvej 40,Randers SV,8940,4,156,1912,1475000.0,20-04-2006
"Århusvej 22D, 1. TV",Randers SV,8940,2,47,1962,420000.0,19-04-2006
Fredericiavej 6,Randers SV,8940,4,109,1968,700000.0,18-04-2006
"Mølletoften 12, ST. MF",Randers SV,8940,1,39,1973,230000.0,18-04-2006
Elmevej 7,Randers SV,8940,5,163,1998,2150000.0,11-04-2006
Vorup Kirkevej 5,Randers SV,8940,6,135,1949,1424753.0,09-04-2006
Herningvej 6,Randers SV,8940,6,132,1968,1995000.0,07-04-2006
Orgelvej 38,Randers SV,8940,5,127,1978,1200000.0,05-04-2006
Aalborggade 23,Randers SV,8940,5,117,1931,1105000.0,01-04-2006
Kærgade 84,Randers SV,8940,4,139,1949,630000.0,31-03-2006
Kærgade 86,Randers SV,8940,3,77,1951,640000.0,31-03-2006
"Elmevej 4B, 1. TV",Randers SV,8940,2,53,1966,448000.0,31-03-2006
Møllevangsvej 82,Randers SV,8940,3,101,1860,645000.0,26-03-2006
Koldingvej 1A,Randers SV,8940,5,218,1969,1800000.0,26-03-2006
Holstebrovej 5,Randers SV,8940,3,60,1947,995000.0,23-03-2006
Frisenvoldvej 9,Randers SV,8940,4,105,1920,1075000.0,15-03-2006
Vorup Boulevard 41,Randers SV,8940,3,89,1952,1175000.0,14-03-2006
Fåborgvej 6,Randers SV,8940,9,248,1929,2417000.0,13-03-2006
Vendsysselvej 4,Randers SV,8940,4,103,1987,1195000.0,08-03-2006
"Århusvej 22C, 1. TV",Randers SV,8940,3,78,1964,739000.0,07-03-2006
Odensevej 6,Randers SV,8940,5,152,1925,1995000.0,06-03-2006
Vorup Boulevard 26,Randers SV,8940,4,114,1950,1500000.0,02-03-2006
Saxofonvej 8,Randers SV,8940,4,120,1977,1310500.0,24-02-2006
Kildevej 7,Randers SV,8940,11,204,1936,1465000.0,24-02-2006
Sønder Alle 1,Randers SV,8940,4,150,1962,1449000.0,11-02-2006
"Mølletoften 7, ST. MF",Randers SV,8940,2,69,1970,550000.0,08-02-2006
Tebbestrupvej 13,Randers SV,8940,3,83,1948,1298000.0,07-02-2006
Møllevangsvej 70,Randers SV,8940,5,138,1935,1050000.0,07-02-2006
Solvangsvej 9,Randers SV,8940,4,250,1920,2225000.0,07-02-2006
Kærlunds Alle 6,Randers SV,8940,4,123,1917,1885000.0,06-02-2006
Brinken 24,Randers SV,8940,16,293,1970,4000000.0,03-02-2006
Lerbakken 1,Randers SV,8940,4,115,1992,1295000.0,02-02-2006
"Århusvej 22F, ST. TH",Randers SV,8940,3,63,1962,595000.0,02-02-2006
Aalborggade 37,Randers SV,8940,3,86,1935,548254.0,01-02-2006
Horsensvej 23,Randers SV,8940,4,182,1970,1600000.0,31-01-2006
Nørgårdsvej 19,Randers SV,8940,3,105,1900,375000.0,26-01-2006
Hadstenvej 51,Randers SV,8940,4,110,1862,2511240.0,25-01-2006
Svendborgvej 44,Randers SV,8940,7,194,1964,1795000.0,16-01-2006
"Højtoftegade 14, 3. TV",Randers SV,8940,2,81,1973,725000.0,11-01-2006
Hammelvej 132,Randers SV,8940,10,235,1915,2350000.0,09-01-2006
Bojesvej 2,Randers SV,8940,5,153,1948,785000.0,29-12-2005
Saxofonvej 6,Randers SV,8940,5,147,1977,849000.0,23-12-2005
Skanderborggade 40,Randers SV,8940,4,162,1926,1070000.0,22-12-2005
Nørresundbyvej 9,Randers SV,8940,4,120,1972,1250000.0,14-12-2005
Tebbestrupvej 180,Randers SV,8940,6,120,1937,2350000.0,11-12-2005
Svendborgvej 13,Randers SV,8940,4,117,1959,1150000.0,06-12-2005
Bøsbrovej 79,Randers SV,8940,5,138,1935,1465000.0,02-12-2005
Gl. Landevej 9G,Randers SV,8940,4,120,2007,200000.0,01-12-2005
Kallehavevej 43B,Randers SV,8940,5,161,2007,300000.0,22-11-2005
"Højtoftegade 4, 1. MF",Randers SV,8940,2,72,1973,515000.0,21-11-2005
Skivevej 5,Randers SV,8940,3,122,1953,765000.0,09-11-2005
"Elmevej 4A, ST. TH",Randers SV,8940,2,53,1966,420000.0,08-11-2005
"Elmevej 4C, 2. MF",Randers SV,8940,1,35,1966,248000.0,08-11-2005
Kærgade 160,Randers SV,8940,4,159,1955,1125000.0,03-11-2005
Skanderborggade 22,Randers SV,8940,4,126,1935,1360000.0,31-10-2005
"Højtoftegade 14, 2. TH",Randers SV,8940,2,81,1973,665000.0,26-10-2005
Vorup Kirkevej 34,Randers SV,8940,6,160,1930,1398000.0,24-10-2005
Sønder Alle 8,Randers SV,8940,4,122,1960,1100000.0,20-10-2005
Kantatevej 46,Randers SV,8940,10,262,1978,2095000.0,13-10-2005
Bøsbrovej 88,Randers SV,8940,4,110,1956,730000.0,07-10-2005
Bysmedien 29,Randers SV,8940,4,135,1961,1350000.0,02-10-2005
"Bøsbrovej 10, 2",Randers SV,8940,2,59,1897,500000.0,29-09-2005
"Mølletoften 18, ST. MF",Randers SV,8940,1,39,1973,221000.0,29-09-2005
Møllevangsvej 61,Randers SV,8940,6,174,1900,950000.0,28-09-2005
"Mølletoften 10, 3. MF",Randers SV,8940,2,72,1973,496516.0,23-09-2005
Bastrups Alle 21A,Randers SV,8940,4,130,1917,696000.0,22-09-2005
"Elmevej 4D, ST. TH",Randers SV,8940,2,53,1966,420000.0,22-09-2005
Kantatevej 15,Randers SV,8940,8,190,1979,1450000.0,21-09-2005
Obovej 2,Randers SV,8940,5,113,1975,1200000.0,21-09-2005
Fuglsangsvej 42,Randers SV,8940,4,134,1954,364923.0,15-09-2005
"Elmevej 4B, ST. MF",Randers SV,8940,1,35,1966,230000.0,14-09-2005
Gl. Landevej 8,Randers SV,8940,4,111,1963,800000.0,12-09-2005
Kærlunds Alle 3,Randers SV,8940,8,145,1934,1325000.0,07-09-2005
Kærgade 30,Randers SV,8940,6,160,1945,1750000.0,02-09-2005
Fjordvang 13,Randers SV,8940,3,70,1962,690000.0,02-09-2005
Frederiksbergvej 19,Randers SV,8940,4,128,1944,1259000.0,01-09-2005
Fruerbakken 4,Randers SV,8940,5,120,1963,1150000.0,29-08-2005
Skanderborggade 30B,Randers SV,8940,4,125,1989,1795000.0,28-08-2005
Haslundkærvej 7,Randers SV,8940,4,114,1874,490000.0,26-08-2005
Bøsbrovej 48,Randers SV,8940,5,146,1927,1398000.0,16-08-2005
"Mølletoften 14, 2. TH",Randers SV,8940,2,77,1973,675000.0,12-08-2005
Karlsbergvej 75,Randers SV,8940,5,123,1960,750000.0,05-08-2005
Nørgårdsvej 57,Randers SV,8940,6,175,1912,725000.0,03-08-2005
Århusvej 38,Randers SV,8940,3,129,1930,1098000.0,29-07-2005
Vendsysselvej 9,Randers SV,8940,3,105,1965,985000.0,18-07-2005
Kærgade 171A,Randers SV,8940,6,212,1977,1200000.0,18-07-2005
Tebbestrupvej 26,Randers SV,8940,8,154,1836,1185000.0,14-07-2005
"Mølletoften 12, 2. MF",Randers SV,8940,1,39,1973,205000.0,14-07-2005
Frederiksbergvej 21,Randers SV,8940,4,104,1961,1200000.0,04-07-2005
Bøsbrovej 69,Randers SV,8940,6,173,1960,1390000.0,01-07-2005
Skivevej 3,Randers SV,8940,5,86,1954,1200000.0,01-07-2005
Haslundkærvej 51,Randers SV,8940,8,352,2007,1194042.0,29-06-2005
Kærgade 59,Randers SV,8940,6,174,1927,957732.0,23-06-2005
Fruerbakken 11,Randers SV,8940,4,141,1979,1425000.0,23-06-2005
Svendborgvej 8,Randers SV,8940,5,137,1964,407701.0,21-06-2005
"Højtoftegade 2, 3. MF",Randers SV,8940,2,72,1973,499000.0,17-06-2005
"Højtoftegade 10, 1. MF",Randers SV,8940,2,72,1973,485000.0,16-06-2005
Møllevangsvej 54,Randers SV,8940,5,148,2006,200000.0,16-06-2005
Lyrevej 10,Randers SV,8940,5,143,1976,1480000.0,14-06-2005
"Mølletoften 8, 1. MF",Randers SV,8940,2,72,1973,499000.0,10-06-2005
Frisenvoldvej 8,Randers SV,8940,6,247,1925,1510142.0,30-05-2005
Sdr. Borupvej 40,Randers SV,8940,5,119,1963,975000.0,21-05-2005
Frederiksbergvej 24,Randers SV,8940,4,91,1954,1395000.0,18-05-2005
Blegen 1,Randers SV,8940,3,94,1955,880000.0,10-05-2005
Bøgelundsvej 17,Randers SV,8940,4,147,1912,1300000.0,08-05-2005
"Højtoftegade 6, 2. TV",Randers SV,8940,2,81,1973,569000.0,04-05-2005
Svendborgvej 7,Randers SV,8940,5,155,1962,1495000.0,30-04-2005
"Højtoftegade 6, 1. TH",Randers SV,8940,2,81,1973,583000.0,29-04-2005
Bøsbrovej 81,Randers SV,8940,4,119,1932,1450000.0,29-04-2005
Fuglsangsvej 52,Randers SV,8940,12,311,1855,2800000.0,28-04-2005
"Mølletoften 2, 2. MF",Randers SV,8940,2,72,1973,475000.0,27-04-2005
Bojesvej 18B,Randers SV,8940,5,110,2006,1395000.0,26-04-2005
Georgsvej 4,Randers SV,8940,6,217,1880,1485000.0,25-04-2005
Skovvej 2,Randers SV,8940,7,185,1966,1620000.0,25-04-2005
"Elmevej 4C, 1. TH",Randers SV,8940,2,53,1966,373000.0,25-04-2005
Svendborgvej 6,Randers SV,8940,5,116,1965,1275000.0,21-04-2005
Skanderborggade 59,Randers SV,8940,3,91,1962,316659.0,20-04-2005
Folden 6,Randers SV,8940,6,186,1980,1050000.0,17-04-2005
"Mølletoften 7, ST. TH",Randers SV,8940,4,102,1970,970000.0,14-04-2005
Brinken 36,Randers SV,8940,8,378,1967,2150000.0,12-04-2005
Solvangsvej 11,Randers SV,8940,3,119,1988,1062500.0,11-04-2005
Kærgade 14,Randers SV,8940,5,124,1948,1295000.0,08-04-2005
Værum Fælledvej 16,Randers SV,8940,4,135,1865,950000.0,07-04-2005
Korsagervej 18,Randers SV,8940,4,204,1968,1475000.0,05-04-2005
"Århusvej 24B, ST. TH",Randers SV,8940,3,79,1952,605000.0,05-04-2005
Kærgade 73,Randers SV,8940,8,204,1985,1750000.0,22-03-2005
Assensvej 2,Randers SV,8940,3,115,1953,1465000.0,21-03-2005
"Mølletoften 14, 1. MF",Randers SV,8940,1,39,1973,225000.0,19-03-2005
Fredericiavej 5,Randers SV,8940,4,114,1969,1275000.0,18-03-2005
Symfonivej 11,Randers SV,8940,5,141,1979,1321000.0,17-03-2005
Nordtoften 7,Randers SV,8940,4,144,1964,845000.0,14-03-2005
Sønder Alle 10,Randers SV,8940,4,114,1949,1150000.0,11-03-2005
Hanherredvej 3,Randers SV,8940,5,125,1997,652541.0,10-03-2005
Nørgårdsvej 27,Randers SV,8940,6,160,1888,2850000.0,03-03-2005
Bojesvej 17,Randers SV,8940,4,105,1933,827600.0,01-03-2005
Strømhusvej 4,Randers SV,8940,4,97,1987,875000.0,25-02-2005
"Elmevej 4A, 1. MF",Randers SV,8940,1,35,1966,185000.0,24-02-2005
Strømhusvej 22,Randers SV,8940,4,95,1986,1175000.0,23-02-2005
Fuglsangsvej 15,Randers SV,8940,3,70,1950,570000.0,16-02-2005
Ginnerupvej 4,Randers SV,8940,5,142,1969,925000.0,15-02-2005
"Mølletoften 7, 2. TH",Randers SV,8940,4,102,1970,825000.0,14-02-2005
Struervej 1,Randers SV,8940,5,109,1961,1169000.0,13-02-2005
Kærgade 60A,Randers SV,8940,6,148,2004,1895000.0,11-02-2005
Aalborggade 55,Randers SV,8940,4,104,1929,1050000.0,08-02-2005
Kærgade 159,Randers SV,8940,4,156,1959,850000.0,03-02-2005
Skovlund 19A,Randers SV,8940,4,100,2004,1195000.0,24-01-2005
Møllevangsvej 73B,Randers SV,8940,6,156,1935,1200000.0,21-01-2005
Ballesvej 4,Randers SV,8940,6,187,1930,637800.0,12-01-2005
"Elmevej 4C, 1. MF",Randers SV,8940,1,35,1966,185000.0,12-01-2005
Vorup Boulevard 19,Randers SV,8940,7,152,1955,750000.0,22-12-2004
Fruerbakken 6,Randers SV,8940,4,132,1965,1100000.0,18-12-2004
Kærparken 78,Randers SV,8940,3,94,1966,785000.0,16-12-2004
Bøsbrovej 15,Randers SV,8940,5,190,1920,770000.0,15-12-2004
Kallehavevej 3,Randers SV,8940,4,167,1900,925000.0,15-12-2004
"Århusvej 24B, 1. TV",Randers SV,8940,3,74,1952,515000.0,13-12-2004
Aalborggade 40,Randers SV,8940,4,156,1936,536362.0,09-12-2004
Tebbestrupvej 33,Randers SV,8940,4,137,1910,1095000.0,07-12-2004
"Mølletoften 14, 2. MF",Randers SV,8940,1,39,1973,210000.0,07-12-2004
Vorup Boulevard 39,Randers SV,8940,3,82,1955,1089000.0,07-12-2004
"Mølletoften 4, ST. TV",Randers SV,8940,2,81,1973,480000.0,06-12-2004
"Elmevej 4B, 2. TV",Randers SV,8940,2,53,1966,373000.0,06-12-2004
Horsensvej 1,Randers SV,8940,4,135,1969,1345000.0,29-11-2004
Vænget 20,Randers SV,8940,3,108,1952,1070000.0,23-11-2004
Gl. Landevej 9D,Randers SV,8940,6,150,2005,200000.0,19-11-2004
Middelfartvej 2,Randers SV,8940,5,144,1971,1395000.0,08-11-2004
Bastrups Alle 66,Randers SV,8940,8,180,1962,1360000.0,28-10-2004
"Højtoftegade 14, 1. MF",Randers SV,8940,2,72,1973,540000.0,27-10-2004
Høvejen 8,Randers SV,8940,4,100,1958,899000.0,27-10-2004
"Mølletoften 6, 3. TH",Randers SV,8940,2,81,1973,550000.0,27-10-2004
"Højtoftegade 10, ST. TV",Randers SV,8940,2,81,1973,555000.0,26-10-2004
Ommestrupvej 4,Randers SV,8940,5,241,1994,2100000.0,18-10-2004
Ramshøjvej 22,Randers SV,8940,6,185,1970,1200000.0,18-10-2004
Nørgårdsvej 42,Randers SV,8940,3,84,1900,620000.0,18-10-2004
"Højtoftegade 10, 1. TV",Randers SV,8940,2,81,1973,575000.0,15-10-2004
Pramdragervej 1,Randers SV,8940,5,110,2004,23200000.0,14-10-2004
Vænget 18,Randers SV,8940,5,115,1940,1040000.0,13-10-2004
Horsensvej 31,Randers SV,8940,4,156,1980,1350000.0,08-10-2004
Åvej 27,Randers SV,8940,5,111,1954,495000.0,01-10-2004
Tebbestrupvej 126,Randers SV,8940,5,155,1974,1135000.0,30-09-2004
"Elmevej 4B, 1. TH",Randers SV,8940,2,53,1966,398100.0,23-09-2004
Skansegade 1E,Randers SV,8940,4,98,1991,820000.0,21-09-2004
"Århusvej 22F, 2. TV",Randers SV,8940,3,62,1962,430000.0,03-09-2004
Svendborgvej 38,Randers SV,8940,8,107,1963,989000.0,02-09-2004
Basunvej 1,Randers SV,8940,4,104,1976,895000.0,30-08-2004
Mandolinvej 4,Randers SV,8940,5,124,1976,1325000.0,27-08-2004
Vendsysselvej 18,Randers SV,8940,5,151,1986,1575000.0,25-08-2004
Ølstvadbrovej 1,Randers SV,8940,6,110,1960,1000000.0,10-08-2004
Molsvej 25,Randers SV,8940,4,135,1987,1400000.0,02-08-2004
Egevej 4,Randers SV,8940,4,123,1969,540000.0,29-07-2004
Skanse Alle 35,Randers SV,8940,4,133,1956,1495000.0,27-07-2004
Århusvej 30A,Randers SV,8940,6,170,1919,1620000.0,20-07-2004
Tebbestrupvej 46,Randers SV,8940,6,137,1995,1625000.0,15-07-2004
"Mølletoften 16, ST. TH",Randers SV,8940,2,66,1973,450000.0,11-07-2004
Koldingvej 4,Randers SV,8940,5,140,1971,1075000.0,06-07-2004
"Bøsbrovej 10, ST",Randers SV,8940,3,91,1897,698000.0,01-07-2004
Strømhusvej 7,Randers SV,8940,3,80,1987,544000.0,01-07-2004
Grenvænget 3,Randers SV,8940,7,223,1971,1135000.0,30-06-2004
Fredericiavej 2A,Randers SV,8940,7,196,1968,1380000.0,24-06-2004
Kærgade 42,Randers SV,8940,3,64,1938,550000.0,12-06-2004
Karlsbergvej 47,Randers SV,8940,5,192,1980,1110000.0,12-06-2004
Tebbestrupvej 23,Randers SV,8940,6,175,1937,1698000.0,11-06-2004
"Århusvej 22E, 1. TV",Randers SV,8940,3,62,1962,398000.0,11-06-2004
Bøsbrovej 76,Randers SV,8940,6,146,1954,838000.0,09-06-2004
Skanse Alle 2A,Randers SV,8940,6,141,1919,1435000.0,07-06-2004
Fornæsvej 14,Randers SV,8940,6,172,1974,1295000.0,07-06-2004
"Mølletoften 11, 2. TV",Randers SV,8940,5,120,1970,775000.0,02-06-2004
Møllevangsvej 58,Randers SV,8940,5,157,2013,150000.0,02-06-2004
"Højtoftegade 10, 3. MF",Randers SV,8940,2,72,1973,445000.0,01-06-2004
Frederiksbergvej 10,Randers SV,8940,5,169,1953,1175000.0,26-05-2004
Hanherredvej 14,Randers SV,8940,5,148,1998,2250000.0,13-05-2004
Jægergade 22,Randers SV,8940,3,91,1950,785000.0,08-05-2004
Skivevej 9,Randers SV,8940,6,197,1955,820000.0,25-04-2004
Bøsbrovej 61,Randers SV,8940,6,174,1952,950000.0,25-04-2004
Skovlund 2,Randers SV,8940,4,117,1952,685000.0,20-04-2004
Fåborgvej 2A,Randers SV,8940,6,182,1983,1300000.0,19-04-2004
"Mølletoften 11, 1. TH",Randers SV,8940,4,104,1970,870000.0,18-04-2004
Bøsbrovej 23,Randers SV,8940,6,158,1923,489317.0,15-04-2004
Århusvej 66,Randers SV,8940,6,140,1911,888000.0,13-04-2004
"Højtoftegade 2, 2. TH",Randers SV,8940,2,81,1973,525000.0,05-04-2004
Thyvej 21,Randers SV,8940,6,166,1980,1222500.0,02-04-2004
Strømhusvej 13,Randers SV,8940,3,94,1987,905000.0,01-04-2004
Tebbestrupvej 172,Randers SV,8940,6,220,1930,3600000.0,31-03-2004
Messingvej 4,Randers SV,8940,6,97,1958,850000.0,29-03-2004
Kildingsvej 10,Randers SV,8940,3,115,1953,990000.0,26-03-2004
Fredericiavej 12,Randers SV,8940,4,157,1971,1300000.0,26-03-2004
Mælkevej 3A,Randers SV,8940,4,62,1934,685000.0,25-03-2004
Sønder Alle 4,Randers SV,8940,3,86,1952,428767.0,24-03-2004
Laksevej 8,Randers SV,8940,7,254,1922,1240000.0,16-03-2004
Herningvej 23,Randers SV,8940,6,204,1912,451456.0,15-03-2004
Toften 8,Randers SV,8940,5,112,1962,442000.0,08-03-2004
Kærgade 33,Randers SV,8940,6,156,1952,970000.0,21-02-2004
Randersvej 83,Randers SV,8940,4,185,1875,1800000.0,16-02-2004
Aalborggade 20,Randers SV,8940,3,107,1932,950000.0,13-02-2004
Skanderborggade 12,Randers SV,8940,6,162,1961,815000.0,13-02-2004
Tebbestrupvej 58,Randers SV,8940,5,151,1966,1348000.0,11-02-2004
Bøsbrovej 17,Randers SV,8940,8,213,1909,1230000.0,11-02-2004
Askildrupvej 35,Randers SV,8940,6,229,1912,1285000.0,09-02-2004
Bojesvej 6,Randers SV,8940,4,109,1952,825000.0,05-02-2004
Vorup Boulevard 4B,Randers SV,8940,5,130,1960,975000.0,05-02-2004
Aalborggade 31,Randers SV,8940,3,91,1952,233517.0,03-02-2004
Stampemøllevej 5,Randers SV,8940,4,152,1906,1099000.0,02-02-2004
Bøsbrovej 122,Randers SV,8940,4,331,1900,1545000.0,30-01-2004
Sdr. Borupvej 36,Randers SV,8940,3,136,1963,982000.0,22-01-2004
Gurrevej 5,Randers SV,8940,2,68,1950,865000.0,22-01-2004
Ølstvadbrovej 9,Randers SV,8940,5,150,1800,500000.0,21-01-2004
Skovlund 13,Randers SV,8940,3,65,1960,499000.0,09-01-2004
Vorup Kirkevej 16,Randers SV,8940,5,137,1967,1240000.0,05-01-2004
Bojesvej 23,Randers SV,8940,6,131,2004,160000.0,05-01-2004
Aalborggade 28,Randers SV,8940,3,100,1924,760000.0,04-01-2004
Karlsbergvej 54,Randers SV,8940,6,131,1910,493833.0,21-12-2003
Værum Fælledvej 1,Randers SV,8940,4,123,1981,1150000.0,14-12-2003
Thyvej 24,Randers SV,8940,10,203,1979,1150000.0,12-12-2003
Kantatevej 67,Randers SV,8940,4,114,1978,493006.0,10-12-2003
Mariendalsvej 16,Randers SV,8940,5,118,1930,875000.0,06-12-2003
Kærgade 154,Randers SV,8940,5,115,1956,910000.0,27-11-2003
Kantatevej 65,Randers SV,8940,5,153,1979,1460000.0,19-11-2003
Vorup Kirkevej 11,Randers SV,8940,4,128,1928,585000.0,18-11-2003
Thyvej 14,Randers SV,8940,5,130,1910,1200000.0,15-11-2003
Hadstenvej 91,Randers SV,8940,5,168,1867,750000.0,31-10-2003
Bøsbrovej 19,Randers SV,8940,5,171,1900,1109996.0,30-10-2003
Frederiksbergvej 18,Randers SV,8940,6,141,1924,639572.0,30-10-2003
Gurrevej 2,Randers SV,8940,3,87,1937,650000.0,22-10-2003
Fåborgvej 10,Randers SV,8940,4,136,1962,1350000.0,20-10-2003
Mariendalsvej 24,Randers SV,8940,3,67,1953,948000.0,08-10-2003
