street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Fabriksvej 12B,Helsingør,3000,3,87,1970,595000.0,18-07-2000
Violvej 6,Helsingør,3000,5,131,1965,1578040.0,14-07-2000
"Groskenstræde 3, ST. TH",Helsingør,3000,2,69,1985,835260.0,14-07-2000
Ægirsvej 12A,Helsingør,3000,5,113,1947,1475000.0,07-07-2000
Kongevejen 5,Helsingør,3000,7,138,1910,1225000.0,07-07-2000
Brygger Heises Vej 4N,Helsingør,3000,2,54,1979,670176.0,06-07-2000
Carl Plougs Vej 26,Helsingør,3000,6,129,1955,1150000.0,29-06-2000
Niels Juels Vej 2,Helsingør,3000,5,124,1929,1517840.0,28-06-2000
Nordlandsvej 4,Helsingør,3000,4,123,1958,500000.0,28-06-2000
"Chr Rasmussens Vej 22, ST. TH",Helsingør,3000,3,76,1953,883287.0,16-06-2000
"Esrumvej 9A, 2. 18",Helsingør,3000,2,70,1972,705000.0,15-06-2000
Fenrisvej 8A,Helsingør,3000,4,88,1967,921000.0,14-06-2000
Esrumvej 121,Helsingør,3000,4,143,1959,1350000.0,13-06-2000
Heimdalsvej 13,Helsingør,3000,5,115,1938,1495046.0,09-06-2000
Viborgvej 44,Helsingør,3000,3,74,1954,1335016.0,08-06-2000
Fredsvænget 8,Helsingør,3000,5,164,1980,1574660.0,04-06-2000
Marienlyst Alle 29,Helsingør,3000,9,235,1887,2000000.0,03-06-2000
"Odinsvej 3, 2. TH",Helsingør,3000,2,63,1937,759200.0,29-05-2000
Esrumvej 45A,Helsingør,3000,3,128,1930,1584140.0,25-05-2000
Kongevejen 107,Helsingør,3000,5,153,1952,954000.0,25-05-2000
Kristinehøjvej 44,Helsingør,3000,5,157,1969,520833.0,24-05-2000
"Strandgade 37, ST. TH",Helsingør,3000,1,57,1886,708940.0,17-05-2000
Sct Anna Gade 27C,Helsingør,3000,3,89,1826,1225000.0,15-05-2000
Borsholmvej 47,Helsingør,3000,8,189,1880,1050000.0,14-05-2000
Mejsevej 15,Helsingør,3000,4,98,1953,1071000.0,12-05-2000
Esrumvej 124,Helsingør,3000,2,73,1949,425000.0,11-05-2000
Gurrevej 116A,Helsingør,3000,4,125,1956,1265331.0,10-05-2000
Århusvej 51,Helsingør,3000,4,104,1944,1604912.0,08-05-2000
Lundegade 8A,Helsingør,3000,7,140,1900,1013600.0,01-05-2000
"Groskenstræde 3, 2. TV",Helsingør,3000,2,78,1985,895000.0,01-05-2000
"Søndre Strandvej 40, 2",Helsingør,3000,4,176,1905,4100000.0,28-04-2000
Sct Olai Gade 24,Helsingør,3000,5,96,1750,690000.0,27-04-2000
Frejasvej 10B,Helsingør,3000,5,151,1951,1741560.0,26-04-2000
Århusvej 20,Helsingør,3000,2,63,1938,956810.0,24-04-2000
Århusvej 8,Helsingør,3000,7,174,1952,1558640.0,17-04-2000
Rødegårdsvej 15A,Helsingør,3000,5,239,1932,2259908.0,16-04-2000
"Gl Banegårdsvej 22, ST",Helsingør,3000,4,117,1930,963207.0,11-04-2000
Gurrevej 14,Helsingør,3000,6,135,1895,1417150.0,10-04-2000
Ørsholtvej 60,Helsingør,3000,5,141,1896,1406000.0,06-04-2000
Gurrevej 296B,Helsingør,3000,3,111,1925,1111111.0,04-04-2000
"Søndre Strandvej 38A, 1",Helsingør,3000,4,90,1860,1625382.0,30-03-2000
Mariehøj 45,Helsingør,3000,3,124,1976,1160000.0,28-03-2000
Nationernes Alle 22,Helsingør,3000,9,280,1899,3200000.0,28-03-2000
Grundtvigsvej 7,Helsingør,3000,4,94,1954,1165000.0,27-03-2000
"Rosenkildevej 21A, ST. TH",Helsingør,3000,3,66,1900,329869.0,27-03-2000
"Sophie Brahes Gade 3A, 2. TH",Helsingør,3000,4,120,1827,892500.0,22-03-2000
"Sabroesvej 15A, ST. TV",Helsingør,3000,2,55,1946,480000.0,13-03-2000
Unnasvej 10,Helsingør,3000,4,145,1975,1806555.0,10-03-2000
"Snerlevej 60, ST. TV",Helsingør,3000,3,85,1965,824000.0,08-03-2000
Ryesvej 25,Helsingør,3000,4,114,1906,1395102.0,05-03-2000
Galschiøtsvej 4,Helsingør,3000,5,104,1927,1700743.0,02-03-2000
Galschiøtsvej 13,Helsingør,3000,5,110,1928,1209339.0,27-02-2000
"Horsensvej 4, 1. TH",Helsingør,3000,2,70,1965,620113.0,27-02-2000
H P Christensens Vej 30,Helsingør,3000,8,171,1934,1275000.0,22-02-2000
Vibevænget 7,Helsingør,3000,4,90,1953,950162.0,22-02-2000
Esrumvej 87,Helsingør,3000,2,72,1958,796052.0,21-02-2000
Sct Anna Gade 50,Helsingør,3000,4,97,1677,1086260.0,20-02-2000
Kristinehøjvej 31,Helsingør,3000,5,222,2002,660000.0,15-02-2000
Stubbedamsvej 28A,Helsingør,3000,3,54,1902,588621.0,12-02-2000
Emil Noldes Vej 13,Helsingør,3000,5,148,1974,1733000.0,09-02-2000
"Sabroesvej 15D, ST. TV",Helsingør,3000,3,74,1946,325000.0,08-02-2000
"Rolighedsvej 13A, 2. TV",Helsingør,3000,2,52,1946,564724.0,08-02-2000
"Stjernegade 31, ST. TV",Helsingør,3000,1,44,1850,615000.0,03-02-2000
Krbg Ladegårds Vej 71,Helsingør,3000,6,240,2011,236467.0,01-02-2000
Krbg Ladegårds Vej 73,Helsingør,3000,4,118,1961,1495266.0,27-01-2000
"Horsensvej 14, 1. MF",Helsingør,3000,2,51,1965,565000.0,26-01-2000
"Fiolgade 22C, 1. TH",Helsingør,3000,2,72,1892,815500.0,24-01-2000
Nordre Strandvej 54B,Helsingør,3000,3,107,2002,860000.0,24-01-2000
Ydunsvej 5,Helsingør,3000,6,147,1933,1422281.0,11-01-2000
"Kongevejen 136, 2. TH",Helsingør,3000,1,39,1970,310980.0,10-01-2000
Abildgaardsvej 1,Helsingør,3000,5,159,1967,1300000.0,08-01-2000
Esrumvej 61,Helsingør,3000,6,90,1895,808000.0,31-12-1999
Holger Drachmannsvej 10,Helsingør,3000,5,128,1958,1520000.0,20-12-1999
Frejasvej 3A,Helsingør,3000,5,206,2016,305000.0,16-12-1999
Hollandskevej 11,Helsingør,3000,4,108,1931,1200000.0,08-12-1999
Herningvej 4B,Helsingør,3000,4,88,1956,894888.0,03-12-1999
Stubbedamsvej 111,Helsingør,3000,3,84,1951,1449903.0,25-11-1999
Odsvej 11,Helsingør,3000,4,80,1954,867000.0,24-11-1999
Åkjærsvej 2,Helsingør,3000,4,107,1975,1320000.0,15-11-1999
Heimdalsvej 14A,Helsingør,3000,5,92,1964,1275000.0,15-11-1999
Æblehaven 51,Helsingør,3000,4,109,1989,1267700.0,05-11-1999
Galschiøtsvej 20,Helsingør,3000,5,144,1945,1716769.0,04-11-1999
"Sabroesvej 17C, 1. TV",Helsingør,3000,2,55,1946,490000.0,03-11-1999
Viborgvej 11,Helsingør,3000,2,111,1943,967140.0,02-11-1999
"Snerlevej 22, 2. 12",Helsingør,3000,2,56,1965,535958.0,01-11-1999
"Horsensvej 2, 2. TH",Helsingør,3000,4,97,1965,808438.0,30-10-1999
Krbg Ladegårds Vej 81,Helsingør,3000,4,95,1961,900000.0,26-10-1999
"Sct Anna Gade 73C, 1. TH",Helsingør,3000,2,55,1870,637831.0,21-10-1999
Århusvej 24,Helsingør,3000,5,166,1999,1993800.0,20-10-1999
Ingemannsvej 10,Helsingør,3000,5,106,1953,481036.0,19-10-1999
Horsensvej 34,Helsingør,3000,5,127,1970,491806.0,18-10-1999
Æblehaven 17,Helsingør,3000,5,118,1981,1234000.0,12-10-1999
"Stengade 26C, 1",Helsingør,3000,4,147,1791,940000.0,10-10-1999
Stubbedamsvej 12A,Helsingør,3000,3,111,1985,1460734.0,06-10-1999
H C Andersens Vej 11,Helsingør,3000,7,166,1952,1270968.0,06-10-1999
"Fredericiavej 6A, ST. TH",Helsingør,3000,2,51,1937,737883.0,01-10-1999
"Sabroesvej 17F, ST. TH",Helsingør,3000,2,55,1946,620120.0,01-10-1999
"Allegade 12B, ST",Helsingør,3000,4,98,1700,1290440.0,29-09-1999
Hobrovej 10,Helsingør,3000,5,142,1948,1495750.0,29-09-1999
"Strandgade 91B, 1",Helsingør,3000,8,211,1580,2300000.0,28-09-1999
Magnolievej 3,Helsingør,3000,4,127,1971,1623000.0,27-09-1999
Nybovej 2,Helsingør,3000,5,135,1880,2495000.0,26-09-1999
Fenrisvej 4,Helsingør,3000,5,124,1953,1428966.0,21-09-1999
"Esrumvej 9B, ST. 24",Helsingør,3000,2,70,1972,626900.0,15-09-1999
Marienlyst Alle 11B,Helsingør,3000,6,118,1986,1734747.0,14-09-1999
Hellebækvej 39,Helsingør,3000,4,101,1950,1175000.0,13-09-1999
"Sabroesvej 15C, 1. TV",Helsingør,3000,3,74,1946,714776.0,13-09-1999
Gefionsvej 81,Helsingør,3000,4,130,1936,1174000.0,07-09-1999
"Snerlevej 56, 2. MF",Helsingør,3000,1,36,1965,313940.0,06-09-1999
Spættevej 16,Helsingør,3000,4,126,1956,1560077.0,06-09-1999
"Sct Anna Gade 44A, 1. 5",Helsingør,3000,3,68,1895,868773.0,03-09-1999
Rødegårdsvej 27,Helsingør,3000,4,119,1946,2032000.0,02-09-1999
Wesselsvej 6,Helsingør,3000,5,156,1964,802800.0,29-08-1999
Søndre Strandvej 90,Helsingør,3000,7,157,1939,2813000.0,28-08-1999
Ørebakken 22E,Helsingør,3000,6,166,1963,1648450.0,27-08-1999
Oluf Høst Vænget 12,Helsingør,3000,4,147,1969,1598430.0,25-08-1999
Horserødvej 2B,Helsingør,3000,6,171,1990,1654600.0,24-08-1999
Ydunsvej 17,Helsingør,3000,3,90,1936,1358740.0,24-08-1999
Lappen 20,Helsingør,3000,4,123,1973,2272000.0,23-08-1999
Læssøesvej 17A,Helsingør,3000,5,157,1922,1577000.0,16-08-1999
"Gl Banegårdsvej 15, KL",Helsingør,3000,2,79,1903,955000.0,16-08-1999
"Snerlevej 26, 2. 41",Helsingør,3000,2,58,1965,514000.0,13-08-1999
Heimdalsvej 33B,Helsingør,3000,6,167,2000,450000.0,12-08-1999
Kirkestræde 5,Helsingør,3000,4,89,1740,1426000.0,07-08-1999
"Groskenstræde 7, 2. TV",Helsingør,3000,1,51,1985,550000.0,05-08-1999
"Nordlysvænget 8, 1. TV",Helsingør,3000,3,90,1965,1267080.0,01-08-1999
"Rosenvænget 20, 2. TV",Helsingør,3000,2,55,1948,565300.0,26-07-1999
Åkjærsvej 3,Helsingør,3000,4,107,1975,1255580.0,24-07-1999
"Nordlysvænget 8, 3. TV",Helsingør,3000,4,114,1965,1932000.0,23-07-1999
"Stengade 68A, 1. TH",Helsingør,3000,3,80,1500,960737.0,19-07-1999
Sabroesvej 12A,Helsingør,3000,5,120,1894,1920900.0,09-07-1999
Gurrevej 45A,Helsingør,3000,6,145,1977,1141445.0,09-07-1999
Åkjærsvej 15,Helsingør,3000,4,107,1975,1274107.0,05-07-1999
Holger Danskes Vej 45,Helsingør,3000,4,109,1950,1634340.0,02-07-1999
Hellebo Park 52,Helsingør,3000,4,133,1970,1690000.0,30-06-1999
"Nordlysvænget 4, 3. TH",Helsingør,3000,4,114,1965,1918000.0,30-06-1999
"Sabroesvej 17E, 2. TH",Helsingør,3000,2,50,1946,668858.0,29-06-1999
Lappestensvej 5B,Helsingør,3000,4,117,1949,1612500.0,28-06-1999
Gl Hellebækvej 1D,Helsingør,3000,6,123,1984,1200000.0,28-06-1999
Holger Danskes Vej 46,Helsingør,3000,5,88,1952,1068000.0,28-06-1999
Marienlyst Alle 37,Helsingør,3000,7,178,1980,474329.0,28-06-1999
Koldingvej 11,Helsingør,3000,3,80,1953,745000.0,24-06-1999
"Hovedvagtsstræde 9E, 1",Helsingør,3000,4,147,1736,1138389.0,23-06-1999
"Rosenkildevej 66B, 1. TH",Helsingør,3000,2,70,1934,750000.0,22-06-1999
Willumsensvej 10,Helsingør,3000,3,123,1984,1629180.0,21-06-1999
"Snerlevej 54, ST. TV",Helsingør,3000,3,85,1965,695000.0,20-06-1999
Niels Juels Vej 8,Helsingør,3000,5,151,1919,2258000.0,14-06-1999
Galschiøtsvej 7,Helsingør,3000,3,100,1953,1117000.0,13-06-1999
"Sabroesvej 19C, ST. TH",Helsingør,3000,3,75,1946,700920.0,13-06-1999
Århusvej 67,Helsingør,3000,4,136,1945,903080.0,07-06-1999
Esrumvej 156,Helsingør,3000,4,102,1958,1271000.0,04-06-1999
Gurrevej 195,Helsingør,3000,8,258,1877,3390000.0,31-05-1999
Søndre Strandvej 59A,Helsingør,3000,2,18,1939,600000.0,25-05-1999
Ørebakken 8B,Helsingør,3000,2,56,1907,620000.0,21-05-1999
Edvard Munchs Vej 15,Helsingør,3000,4,124,1975,1245000.0,19-05-1999
Opheliavej 5A,Helsingør,3000,9,234,1909,2526529.0,18-05-1999
Højvænget 10,Helsingør,3000,2,85,1935,850000.0,18-05-1999
"I L Tvedes Vej 1, ST",Helsingør,3000,3,80,1850,730208.0,17-05-1999
Marienlyst Alle 11A,Helsingør,3000,7,164,1887,1832801.0,16-05-1999
"Stengade 82A, 1",Helsingør,3000,3,111,1780,1213675.0,12-05-1999
Fuglebakkevej 12,Helsingør,3000,3,104,1827,1496990.0,10-05-1999
Svalevej 3,Helsingør,3000,4,87,1953,620000.0,09-05-1999
"Bjarkesvej 5B, ST. TH",Helsingør,3000,2,63,1966,550000.0,05-05-1999
Gl Hellebækvej 13,Helsingør,3000,7,155,1951,1284280.0,04-05-1999
Viborgvej 30,Helsingør,3000,4,106,1954,1548312.0,29-04-1999
"Gurrevej 5, ST. TH",Helsingør,3000,2,68,1980,725000.0,28-04-1999
"Stengade 22C, 1. TH",Helsingør,3000,2,59,1777,699680.0,28-04-1999
Snerlevej 6,Helsingør,3000,4,110,1950,1488358.0,28-04-1999
Blichersvej 84,Helsingør,3000,3,108,1953,700000.0,28-04-1999
"Haderslevvej 23B, ST",Helsingør,3000,3,108,1939,927161.0,27-04-1999
Kircksvej 9,Helsingør,3000,5,124,1966,1117000.0,26-04-1999
Mimersvej 15,Helsingør,3000,3,71,1952,553000.0,26-04-1999
Højstrupvej 3B,Helsingør,3000,6,133,1922,2085000.0,20-04-1999
Odinsvej 40B,Helsingør,3000,4,81,1979,1303000.0,14-04-1999
Kongevejen 77,Helsingør,3000,6,98,1961,1299636.0,14-04-1999
"Rosenhøjvej 17, 1. TV",Helsingør,3000,3,78,1959,738000.0,13-04-1999
Søndre Strandvej 42,Helsingør,3000,6,169,1980,1940000.0,12-04-1999
Ribevej 4,Helsingør,3000,5,169,2001,395000.0,11-04-1999
Belvederevej 13C,Helsingør,3000,2,67,1967,656000.0,05-04-1999
"Grønnehavevej 7, 1. TV",Helsingør,3000,3,104,1982,969008.0,04-04-1999
"Fiolgade 9C, 1. TV",Helsingør,3000,3,64,1777,706000.0,31-03-1999
Valnøddevænget 16,Helsingør,3000,6,184,1969,2139860.0,29-03-1999
"Chr Rasmussens Vej 27, ST. TH",Helsingør,3000,2,60,1936,696197.0,25-03-1999
"Skydebane Alle 3, 3",Helsingør,3000,4,93,1934,1025460.0,25-03-1999
Dalvænget 5,Helsingør,3000,4,80,1960,1400000.0,22-03-1999
Bjarkesvej 13,Helsingør,3000,5,114,1898,412250.0,14-03-1999
Rolfsvej 1C,Helsingør,3000,3,103,1982,1255960.0,03-03-1999
Heimdalsvej 43,Helsingør,3000,5,121,1924,1438270.0,27-02-1999
Odinsvej 43,Helsingør,3000,2,86,1967,1240066.0,26-02-1999
Gernersvej 25,Helsingør,3000,2,64,1988,967000.0,26-02-1999
"Chr Rasmussens Vej 24, ST. TH",Helsingør,3000,2,57,1953,526592.0,24-02-1999
"Gyldenstræde 3, ST. TH",Helsingør,3000,3,79,1905,863510.0,23-02-1999
Carl Plougs Vej 59,Helsingør,3000,4,101,1958,1270000.0,19-02-1999
Haderslevvej 7,Helsingør,3000,4,109,1999,1090000.0,16-02-1999
Fredericiavej 31,Helsingør,3000,4,111,1954,1208000.0,09-02-1999
Fuglebakkevej 22,Helsingør,3000,3,80,1800,1913071.0,03-02-1999
Rolfsvej 17,Helsingør,3000,4,99,1923,1534000.0,02-02-1999
"Lappen 16, 2",Helsingør,3000,2,58,1777,640000.0,31-01-1999
Thorsvænget 15,Helsingør,3000,5,126,1900,1013640.0,30-01-1999
Gurrevej 318,Helsingør,3000,9,256,1790,2667558.0,27-01-1999
"Snerlevej 62, ST. TH",Helsingør,3000,2,70,1965,402780.0,26-01-1999
"Sabroesvej 17F, 2. TH",Helsingør,3000,2,50,1946,547000.0,22-01-1999
"Sudergade 2C, ST. 3",Helsingør,3000,2,69,1969,702160.0,21-01-1999
"Sabroesvej 15C, 1. TH",Helsingør,3000,3,74,1946,582000.0,14-01-1999
"Sudergade 2C, 1. 6",Helsingør,3000,2,73,1969,683980.0,11-01-1999
"Sct Olai Gade 14, 2",Helsingør,3000,3,76,1806,915000.0,10-01-1999
Rogertsvej 5,Helsingør,3000,4,105,1950,475000.0,07-01-1999
"Kongensgade 12C, 3",Helsingør,3000,2,56,1918,535000.0,06-01-1999
Tordenskjoldsvej 22,Helsingør,3000,4,140,1953,1085000.0,17-12-1998
"Skydebane Alle 1, 2. TH",Helsingør,3000,3,96,1934,859000.0,15-12-1998
"Stubbedamsvej 6, 1. TV",Helsingør,3000,3,78,1901,800000.0,15-12-1998
"Snerlevej 30, ST. MF",Helsingør,3000,2,51,1965,300160.0,11-12-1998
Dalvænget 10,Helsingør,3000,4,100,1961,1249015.0,03-12-1998
Tjalfesvej 9,Helsingør,3000,3,73,1954,953000.0,01-12-1998
"Sophie Brahes Gade 7, ST",Helsingør,3000,4,86,1877,917000.0,30-11-1998
"Stubbedamsvej 6, 3. TH",Helsingør,3000,3,75,1901,645000.0,30-11-1998
Brygger Heises Vej 6K,Helsingør,3000,3,65,1979,673000.0,30-11-1998
Kristinehøjvej 26,Helsingør,3000,3,102,1969,1313240.0,19-11-1998
Volmersvej 6C,Helsingør,3000,5,138,1999,375000.0,18-11-1998
Rolighedsvej 1,Helsingør,3000,6,163,1902,1292880.0,18-11-1998
Kingosvej 87,Helsingør,3000,4,112,1958,1324920.0,17-11-1998
Mariehøj 74,Helsingør,3000,3,79,1877,404000.0,15-11-1998
Nordre Strandvej 76A,Helsingør,3000,4,178,1900,1870000.0,04-11-1998
"Sabroesvej 17D, 2. TH",Helsingør,3000,4,74,1946,909000.0,04-11-1998
Viborgvej 33,Helsingør,3000,4,65,1937,241000.0,30-10-1998
Mejsevej 10,Helsingør,3000,6,96,1953,819120.0,21-10-1998
Julianelund 18,Helsingør,3000,1,24,1965,210000.0,16-10-1998
Stubbedamsvej 77,Helsingør,3000,6,168,2002,700000.0,14-10-1998
Ryesvej 1,Helsingør,3000,5,165,1902,1016000.0,13-10-1998
Abildgaardsvej 5,Helsingør,3000,3,107,1960,1245000.0,12-10-1998
Borsholmvej 71,Helsingør,3000,4,100,1900,1324040.0,10-10-1998
"Horsensvej 18, 2. TH",Helsingør,3000,2,70,1965,525000.0,09-10-1998
Viborgvej 12,Helsingør,3000,7,239,1972,2009340.0,09-10-1998
Stubbedamsvej 93C,Helsingør,3000,5,151,1966,1085000.0,08-10-1998
Mariehøj 44,Helsingør,3000,4,124,1976,460000.0,06-10-1998
Snerlevej 71,Helsingør,3000,5,135,1971,1434000.0,05-10-1998
Magnolievej 4,Helsingør,3000,6,141,1971,1512000.0,04-10-1998
Haderslevvej 6A,Helsingør,3000,3,92,1963,1261000.0,23-09-1998
"Frejasvej 16D, 1. TV",Helsingør,3000,3,96,1941,550000.0,23-09-1998
"Sabroesvej 9C, 1. TH",Helsingør,3000,3,84,1968,679370.0,22-09-1998
Stubbedamsvej 89,Helsingør,3000,6,110,1952,2000000.0,15-09-1998
Gurrevej 127,Helsingør,3000,5,166,1984,1478581.0,15-09-1998
Hellebækvej 30,Helsingør,3000,4,100,1958,796950.0,15-09-1998
Ulstrupparken 5,Helsingør,3000,4,125,1968,1306000.0,15-09-1998
Stubbedamsvej 108,Helsingør,3000,5,173,1959,1641740.0,09-09-1998
Gefionsvej 72A,Helsingør,3000,4,149,1955,1050000.0,02-09-1998
"Strandgade 71B, 1",Helsingør,3000,5,192,1846,649269.0,01-09-1998
"Rosenhøjvej 17, ST. TV",Helsingør,3000,3,78,1959,706760.0,26-08-1998
Gefionsvej 17,Helsingør,3000,5,153,1850,1142500.0,25-08-1998
Frejasvej 4B,Helsingør,3000,5,137,2002,450000.0,24-08-1998
Haderslevvej 17,Helsingør,3000,2,65,1936,800000.0,23-08-1998
"Rolighedsvej 13B, 3",Helsingør,3000,2,50,1946,561000.0,20-08-1998
Tjalfesvej 11,Helsingør,3000,4,115,1954,1071840.0,19-08-1998
"Rosenhøjvej 25, ST. TH",Helsingør,3000,2,72,1959,643360.0,18-08-1998
Oluf Høst Vænget 8,Helsingør,3000,5,151,1968,1518000.0,12-08-1998
"Stenvinkelsvej 3, 3",Helsingør,3000,3,83,1900,799000.0,05-08-1998
"Gl Færgestræde 5B, 1. TH",Helsingør,3000,3,105,1460,1031237.0,04-08-1998
Drosselvej 9,Helsingør,3000,4,107,1952,1156920.0,03-08-1998
Holger Danskes Vej 14A,Helsingør,3000,3,198,1977,1312720.0,03-08-1998
Exnersvej 6,Helsingør,3000,4,122,1964,1085360.0,28-07-1998
Holger Danskes Vej 14B,Helsingør,3000,4,127,1977,1322000.0,19-07-1998
Willumsensvej 22,Helsingør,3000,5,127,1975,455000.0,19-07-1998
"Stengade 82A, ST",Helsingør,3000,2,87,1780,716000.0,15-07-1998
Heimdalsvej 15,Helsingør,3000,5,124,1954,1432000.0,12-07-1998
"Bjergegade 3B, 2",Helsingør,3000,3,106,1919,2745148.0,09-07-1998
Sct Anna Gade 5D,Helsingør,3000,3,100,1907,92000.0,09-07-1998
Hobrovej 19,Helsingør,3000,4,123,1949,1735000.0,04-07-1998
Møllebakken 2C,Helsingør,3000,2,79,1999,695000.0,30-06-1998
Søndre Strandvej 50,Helsingør,3000,4,95,1941,1650000.0,29-06-1998
Montebello Alle 29,Helsingør,3000,3,122,1937,1039000.0,24-06-1998
Strandgade 35A,Helsingør,3000,3,65,1600,1738000.0,22-06-1998
Esrumvej 112,Helsingør,3000,4,135,1978,1407000.0,19-06-1998
Julianelund 54,Helsingør,3000,1,24,1973,250000.0,18-06-1998
Skansørevej 19,Helsingør,3000,5,98,1957,1353000.0,15-06-1998
Eremitvej 3A,Helsingør,3000,4,122,1935,1317000.0,09-06-1998
Æblehaven 26,Helsingør,3000,5,110,1954,1104000.0,07-06-1998
Vibevænget 5,Helsingør,3000,3,97,1952,615000.0,28-05-1998
Nordre Strandvej 59E,Helsingør,3000,4,132,1987,229000.0,25-05-1998
Mejsevej 13,Helsingør,3000,3,70,1952,532504.0,24-05-1998
Kastanievej 10,Helsingør,3000,4,99,1962,1250000.0,23-05-1998
Brorsonsvej 8,Helsingør,3000,4,103,1955,455000.0,19-05-1998
Bjarkesvej 17A,Helsingør,3000,5,85,1961,880000.0,18-05-1998
Mariavej 6,Helsingør,3000,4,130,1969,1560000.0,18-05-1998
Julianelund 33,Helsingør,3000,1,18,1975,210000.0,15-05-1998
Odinsvej 64,Helsingør,3000,4,114,1956,806700.0,14-05-1998
Mariehøj 43,Helsingør,3000,3,124,1976,1038060.0,11-05-1998
"Rosenvænget 18, 2. TH",Helsingør,3000,2,55,1948,455000.0,03-05-1998
Krbg Ladegårds Vej 91,Helsingør,3000,6,153,1970,1070000.0,27-04-1998
Mimersvej 16,Helsingør,3000,5,109,1951,1316370.0,26-04-1998
Olriksvej 5C,Helsingør,3000,4,100,1962,1113030.0,23-04-1998
Århusvej 23,Helsingør,3000,5,150,1947,1359000.0,23-04-1998
Krbg Havebyvej 10,Helsingør,3000,4,116,1960,1165588.0,23-04-1998
"Stengade 82B, 1. TH",Helsingør,3000,2,63,1780,669975.0,20-04-1998
"Bjarkesvej 8, 1. TH",Helsingør,3000,3,81,1952,701760.0,20-04-1998
Ahorn Alle 21,Helsingør,3000,4,117,1966,1323650.0,20-04-1998
Bülowsvej 10,Helsingør,3000,7,149,1903,794352.0,18-04-1998
Nordre Strandvej 52,Helsingør,3000,3,91,1925,2451454.0,17-04-1998
Nybovej 11,Helsingør,3000,4,60,1961,750060.0,16-04-1998
Frejasvej 6C,Helsingør,3000,5,138,1966,1382320.0,14-04-1998
Esrumvej 41B,Helsingør,3000,3,82,1939,1140651.0,09-04-1998
Æblehaven 22,Helsingør,3000,5,110,1954,964220.0,08-04-1998
Sabroesvej 22,Helsingør,3000,6,231,1902,1350210.0,05-04-1998
Lerbakkevej 4,Helsingør,3000,3,72,1956,999459.0,04-04-1998
Belvederevej 40,Helsingør,3000,4,155,1928,931265.0,31-03-1998
Svalevej 8,Helsingør,3000,3,88,1952,897040.0,30-03-1998
Heimdalsvej 12A,Helsingør,3000,4,118,1960,1409275.0,26-03-1998
Bragesvej 6,Helsingør,3000,4,126,1969,1086000.0,26-03-1998
Blichersvej 78,Helsingør,3000,5,92,1954,664000.0,25-03-1998
Læssøesvej 6,Helsingør,3000,3,113,1910,923000.0,25-03-1998
"Rosenhøjvej 25, ST. TV",Helsingør,3000,3,84,1959,620766.0,24-03-1998
"Horsensvej 4, 2. TV",Helsingør,3000,3,82,1965,578175.0,23-03-1998
Allegade 32,Helsingør,3000,2,68,1988,343916.0,18-03-1998
Gefionsvej 80,Helsingør,3000,3,85,1955,977397.0,16-03-1998
Holger Drachmannsvej 3,Helsingør,3000,4,100,1958,1222680.0,16-03-1998
Ørebakken 21,Helsingør,3000,5,120,1902,1397762.0,12-03-1998
Mariehøj 40,Helsingør,3000,3,124,1976,881650.0,12-03-1998
Marienlyst Alle 23B,Helsingør,3000,6,165,1897,1188000.0,09-03-1998
"Søstræde 13, ST. TV",Helsingør,3000,3,83,1730,695052.0,05-03-1998
Skjoldsvej 16,Helsingør,3000,3,81,1929,840000.0,02-03-1998
"Pontoppidansvej 16C, ST. TH",Helsingør,3000,2,52,1935,453440.0,26-02-1998
Midgårdsvej 40,Helsingør,3000,6,170,1973,1359180.0,25-02-1998
"Horsensvej 10, ST. TH",Helsingør,3000,4,97,1965,504330.0,24-02-1998
Midgårdsvej 2I,Helsingør,3000,4,103,1984,1191101.0,23-02-1998
Rolfsvej 9B,Helsingør,3000,5,126,1914,730000.0,22-02-1998
"Gl Færgestræde 5B, 1. TV",Helsingør,3000,4,136,1460,1140962.0,22-02-1998
Holbergsvej 5A,Helsingør,3000,4,120,1980,1189000.0,21-02-1998
"Snerlevej 34, 2. TH",Helsingør,3000,4,97,1965,652000.0,20-02-1998
Fredericiavej 2,Helsingør,3000,3,73,1960,400000.0,17-02-1998
Ryesvej 31,Helsingør,3000,2,62,1906,664350.0,13-02-1998
"Sabroesvej 6A, 1. TV",Helsingør,3000,3,87,1968,600000.0,12-02-1998
Nordlandsvej 12,Helsingør,3000,4,143,1960,1131000.0,11-02-1998
Belvederevej 47B,Helsingør,3000,5,119,1979,1079000.0,10-02-1998
Mjølnersvej 26,Helsingør,3000,4,126,1949,1240300.0,03-02-1998
"Skydebane Alle 5, 2. TV",Helsingør,3000,2,58,1934,495308.0,28-01-1998
Stubbedamsvej 96,Helsingør,3000,9,260,1937,2235000.0,26-01-1998
Viborgvej 43,Helsingør,3000,6,156,1959,1441050.0,18-01-1998
Kongevejen 34,Helsingør,3000,5,162,1933,858000.0,15-01-1998
Thorsvænget 21,Helsingør,3000,6,95,1890,599345.0,14-01-1998
"Snerlevej 44, 1. MF",Helsingør,3000,2,51,1965,395000.0,13-01-1998
Mads Holms Vej 54,Helsingør,3000,5,122,1935,862000.0,13-01-1998
"Snerlevej 56, 2. TV",Helsingør,3000,3,82,1965,465450.0,08-01-1998
