street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Ålervejen 5,Ebeltoft,8400,4,134,1931,960000.0,23-03-2000
Holmensvej 9B,Ebeltoft,8400,3,112,2000,303000.0,23-03-2000
Dragevej 9,Ebeltoft,8400,4,89,1992,1175000.0,21-03-2000
Kragevej 3,Ebeltoft,8400,3,52,1970,315000.0,21-03-2000
Holmensvej 9A,Ebeltoft,8400,4,147,2000,275000.0,17-03-2000
Sneppevej 5,Ebeltoft,8400,4,68,1976,240000.0,15-03-2000
Glentevej 3,Ebeltoft,8400,4,154,2011,850000.0,10-03-2000
Peter Holms Vej 5,Ebeltoft,8400,4,91,2003,600000.0,05-03-2000
Øreflak 9,Ebeltoft,8400,5,81,1987,468378.0,03-03-2000
Stabelhøjen 1,Ebeltoft,8400,8,179,1930,1500000.0,01-03-2000
Østre Bakkevej 3,Ebeltoft,8400,6,165,1947,2556593.0,29-02-2000
Lunavej 5,Ebeltoft,8400,7,136,1976,994746.0,28-02-2000
Mågevangen 2A,Ebeltoft,8400,2,84,1966,625000.0,28-02-2000
Flintholmsvej 5,Ebeltoft,8400,4,130,1971,495000.0,26-02-2000
Birkebakken 8,Ebeltoft,8400,4,150,1958,815000.0,24-02-2000
Bækhøjen 3,Ebeltoft,8400,6,195,2000,180000.0,22-02-2000
Bakkusvej 35,Ebeltoft,8400,2,107,1974,229221.0,21-02-2000
Søndre Strandvej 4,Ebeltoft,8400,6,155,1955,868000.0,21-02-2000
Peter Holms Vej 18,Ebeltoft,8400,3,54,1959,246500.0,20-02-2000
Firkløvervej 8,Ebeltoft,8400,6,157,2012,60000.0,20-02-2000
Enebærstien 10,Ebeltoft,8400,3,67,1967,642000.0,19-02-2000
Holmensvej 23,Ebeltoft,8400,5,171,2005,275000.0,16-02-2000
Kirkevænget 5,Ebeltoft,8400,6,210,1890,978000.0,15-02-2000
Søndervangsvej 14,Ebeltoft,8400,8,173,1940,1258080.0,14-02-2000
Julivej 1,Ebeltoft,8400,2,75,2000,49000.0,14-02-2000
Dådyrvej 6,Ebeltoft,8400,4,144,1965,425862.0,11-02-2000
Jens Baggesens Vej 11,Ebeltoft,8400,4,120,1978,1116000.0,09-02-2000
Ballevej 15A,Ebeltoft,8400,5,107,1981,780000.0,09-02-2000
Ballevej 15C,Ebeltoft,8400,4,87,1989,404000.0,09-02-2000
Grævlingevej 3,Ebeltoft,8400,5,148,1960,605000.0,09-02-2000
Rødkløvervej 12,Ebeltoft,8400,4,92,2007,150000.0,08-02-2000
Majvej 13,Ebeltoft,8400,6,106,1999,627000.0,07-02-2000
Fuglekongevej 12,Ebeltoft,8400,6,176,1989,1060363.0,04-02-2000
Solkrogen 1,Ebeltoft,8400,5,127,1989,1073740.0,03-02-2000
Ekkodalen 39,Ebeltoft,8400,4,86,1971,1550000.0,02-02-2000
Svampedamvej 17,Ebeltoft,8400,4,64,1958,388500.0,02-02-2000
Arielvej 44,Ebeltoft,8400,5,114,1985,1100000.0,24-01-2000
Gærdesmuttevej 3,Ebeltoft,8400,5,73,1975,471141.0,21-01-2000
Skansebakken 18,Ebeltoft,8400,5,138,1976,1750000.0,21-01-2000
Agerhønevej 10,Ebeltoft,8400,3,58,1974,348000.0,21-01-2000
Grønhøj 33,Ebeltoft,8400,6,187,1966,1409000.0,20-01-2000
Digevej 5,Ebeltoft,8400,3,52,1963,400000.0,15-01-2000
Skelhøjevej 22,Ebeltoft,8400,6,172,1966,1225880.0,11-01-2000
Parkvej 10,Ebeltoft,8400,3,57,1927,666362.0,10-01-2000
Klodevej 6,Ebeltoft,8400,4,56,1974,400000.0,08-01-2000
Solbrinken 4,Ebeltoft,8400,5,114,1977,442000.0,07-01-2000
Hovedvangen 40,Ebeltoft,8400,4,72,1965,325000.0,03-01-2000
Ellevangen 4,Ebeltoft,8400,4,75,2007,370000.0,02-01-2000
Syrenvej 24,Ebeltoft,8400,2,54,1970,178500.0,31-12-1999
Glentevej 5A,Ebeltoft,8400,3,55,1984,266933.0,31-12-1999
Trojavej 44,Ebeltoft,8400,2,40,1959,263500.0,29-12-1999
Molsvej 108,Ebeltoft,8400,6,222,1975,635000.0,28-12-1999
Bogenshovedvej 1,Ebeltoft,8400,5,126,1968,892500.0,28-12-1999
Stabelhøjen 4,Ebeltoft,8400,6,282,1973,1195446.0,28-12-1999
Grønfeld Bygade 4,Ebeltoft,8400,8,262,1908,635000.0,28-12-1999
Skudehavnen 51,Ebeltoft,8400,4,76,1978,955000.0,27-12-1999
Dråby Kærvej 6,Ebeltoft,8400,4,85,1877,450000.0,22-12-1999
Birkestien 3,Ebeltoft,8400,2,39,1952,282000.0,21-12-1999
Kystvejen 175,Ebeltoft,8400,4,238,2012,1023885.0,16-12-1999
Solvangsvej 33,Ebeltoft,8400,3,114,1969,1100000.0,13-12-1999
Erik Klippings Vej 16,Ebeltoft,8400,4,135,1966,1290000.0,07-12-1999
Syrenvej 17,Ebeltoft,8400,3,54,1977,93500.0,05-12-1999
Fuglslevvej 1,Ebeltoft,8400,6,171,1903,45000.0,05-12-1999
Gåsehagevej 14E,Ebeltoft,8400,6,80,1969,450000.0,03-12-1999
Kornvangen 1,Ebeltoft,8400,4,93,1998,482500.0,03-12-1999
Sneppevej 20,Ebeltoft,8400,4,80,1989,510000.0,01-12-1999
Skovkanten 2,Ebeltoft,8400,4,143,1977,1088945.0,30-11-1999
Ballevej 29,Ebeltoft,8400,6,100,1777,125000.0,30-11-1999
Kamelvej 51,Ebeltoft,8400,2,72,1964,206580.0,29-11-1999
Kulmulevej 18,Ebeltoft,8400,4,96,2006,875000.0,25-11-1999
Bakkehegnet 59,Ebeltoft,8400,6,188,2000,330000.0,24-11-1999
Gustav Wieds Vej 20,Ebeltoft,8400,4,169,1978,787500.0,23-11-1999
Svampedamvej 12,Ebeltoft,8400,4,80,1964,480000.0,22-11-1999
Kaprifolievej 18,Ebeltoft,8400,6,91,1968,947000.0,21-11-1999
Nøddehegnet 3,Ebeltoft,8400,4,106,1976,664348.0,17-11-1999
Krebsevej 21,Ebeltoft,8400,4,84,1972,520000.0,16-11-1999
Lærkestien 1,Ebeltoft,8400,3,64,1965,520000.0,08-11-1999
Trekløvervej 2,Ebeltoft,8400,2,43,1987,300000.0,07-11-1999
Hovedvangen 44,Ebeltoft,8400,4,121,1970,699072.0,07-11-1999
Ydunvej 16,Ebeltoft,8400,4,117,2010,433000.0,05-11-1999
Lærkevej 30,Ebeltoft,8400,4,82,1977,345000.0,05-11-1999
Øreringene 30,Ebeltoft,8400,5,96,1981,669360.0,02-11-1999
Ballevej 13A,Ebeltoft,8400,4,136,2008,40000.0,29-10-1999
Pilevej 41,Ebeltoft,8400,5,95,1974,121359.0,28-10-1999
Stenbidervej 4,Ebeltoft,8400,3,81,1960,900000.0,27-10-1999
Blackholmsvej 7,Ebeltoft,8400,5,55,1967,358000.0,26-10-1999
Bjarkes Grund 3A,Ebeltoft,8400,4,82,1998,850000.0,26-10-1999
Skovskadevej 44,Ebeltoft,8400,5,127,1987,1042000.0,24-10-1999
Peter Søndergårds V. 16,Ebeltoft,8400,3,103,2000,85000.0,19-10-1999
Molsvej 127A,Ebeltoft,8400,6,177,1962,957998.0,18-10-1999
Øreflippen 49,Ebeltoft,8400,4,82,1975,435000.0,15-10-1999
Kølbakken 10,Ebeltoft,8400,8,248,1924,1161000.0,11-10-1999
Gyvelvej 48,Ebeltoft,8400,4,69,1981,187000.0,09-10-1999
Nøruplund Tværvej 4,Ebeltoft,8400,3,146,1921,800000.0,08-10-1999
Bjarkes Grund 7,Ebeltoft,8400,4,85,2003,140000.0,07-10-1999
Rønnehaven 8,Ebeltoft,8400,4,114,1985,1120000.0,05-10-1999
Kamelvej 11,Ebeltoft,8400,4,53,1967,349000.0,04-10-1999
Galejstien 24,Ebeltoft,8400,3,57,1974,640000.0,04-10-1999
Kaprifolievej 6B,Ebeltoft,8400,3,76,1962,720000.0,02-10-1999
Hyllested Bygade 1,Ebeltoft,8400,4,185,1902,824591.0,30-09-1999
Langdalsvej 23,Ebeltoft,8400,4,125,1977,1075000.0,29-09-1999
Dalvangen 17,Ebeltoft,8400,4,84,1989,790000.0,29-09-1999
Krakevej 2,Ebeltoft,8400,4,63,2000,150000.0,28-09-1999
Ahlvej 2,Ebeltoft,8400,5,181,1917,1525000.0,27-09-1999
Sydbakken 13,Ebeltoft,8400,5,173,2005,250000.0,25-09-1999
Blackholmsvej 4,Ebeltoft,8400,3,49,1967,450000.0,24-09-1999
Rønnevej 8,Ebeltoft,8400,5,51,1973,239885.0,24-09-1999
Bækholmen 23,Ebeltoft,8400,6,157,2001,123000.0,23-09-1999
Bækholmen 21,Ebeltoft,8400,6,157,2001,123000.0,23-09-1999
Sydvænget 6,Ebeltoft,8400,4,160,1910,506135.0,20-09-1999
Højbovej 15,Ebeltoft,8400,5,242,1972,1095386.0,20-09-1999
Erik Menveds Vej 9,Ebeltoft,8400,4,156,1999,1985000.0,15-09-1999
Grønhøj 42,Ebeltoft,8400,3,75,1973,585000.0,15-09-1999
Fyrbakken 4,Ebeltoft,8400,3,45,1968,187000.0,12-09-1999
Hummervej 53,Ebeltoft,8400,4,147,1971,959540.0,10-09-1999
Gyvelvej 16,Ebeltoft,8400,4,52,1980,243818.0,10-09-1999
Erik Menveds Vej 17,Ebeltoft,8400,3,72,1953,753224.0,10-09-1999
Skadevej 10,Ebeltoft,8400,4,78,1967,1500000.0,09-09-1999
Ankjærshøj 9,Ebeltoft,8400,8,234,1964,1077242.0,08-09-1999
Grønningen 7,Ebeltoft,8400,2,164,1933,900000.0,06-09-1999
Nordbakken 21,Ebeltoft,8400,4,128,1994,940000.0,06-09-1999
Solovej 14,Ebeltoft,8400,4,104,2015,775000.0,06-09-1999
Fyrrebakken 3,Ebeltoft,8400,3,59,1966,575000.0,03-09-1999
Nymånevej 29,Ebeltoft,8400,5,166,2003,1169512.0,02-09-1999
Dalslugten 3,Ebeltoft,8400,4,88,1965,449243.0,30-08-1999
Molsvej 110,Ebeltoft,8400,7,195,1903,1025000.0,25-08-1999
Midasvej 10,Ebeltoft,8400,2,30,1966,625000.0,22-08-1999
Fuglebakkevej 8,Ebeltoft,8400,3,68,1975,327016.0,19-08-1999
Størvej 7,Ebeltoft,8400,5,86,1987,1045000.0,19-08-1999
Villadsgyde 5B,Ebeltoft,8400,3,61,1905,660000.0,18-08-1999
Rønnehaven 12,Ebeltoft,8400,3,114,1981,1088000.0,18-08-1999
Bakkehegnet 10E,Ebeltoft,8400,1,46,1965,330000.0,16-08-1999
Strandparken 19,Ebeltoft,8400,5,145,1999,250000.0,16-08-1999
Makrelvej 17,Ebeltoft,8400,4,139,1955,1843233.0,14-08-1999
Herman Bangs Vej 3,Ebeltoft,8400,7,231,1977,858073.0,10-08-1999
Birkevej 51,Ebeltoft,8400,3,56,2006,22000.0,09-08-1999
Langbakkevej 19,Ebeltoft,8400,3,75,1974,16438.0,01-08-1999
Langbakkevej 8,Ebeltoft,8400,3,63,1969,7246.0,01-08-1999
Augustvej 5,Ebeltoft,8400,5,111,2004,52000.0,31-07-1999
Bakkehegnet 10G,Ebeltoft,8400,2,52,1965,486000.0,27-07-1999
Vestervangen 21,Ebeltoft,8400,4,74,1990,929725.0,27-07-1999
Grævlingevej 6,Ebeltoft,8400,4,151,2007,650000.0,27-07-1999
Bavnehøjvej 1,Ebeltoft,8400,3,95,1890,568000.0,26-07-1999
Rønnevej 2,Ebeltoft,8400,5,121,1989,225000.0,24-07-1999
J. F. Nørbæks Vej 9,Ebeltoft,8400,3,79,1966,528000.0,23-07-1999
Thorupsvej 8,Ebeltoft,8400,3,100,1974,535000.0,21-07-1999
Jeppe Åkjærs Vej 21,Ebeltoft,8400,6,294,1973,1275000.0,19-07-1999
Svampedamvej 32,Ebeltoft,8400,4,81,2002,135000.0,17-07-1999
Hulvej 11,Ebeltoft,8400,4,105,1964,230000.0,15-07-1999
Lærkevej 10,Ebeltoft,8400,4,125,1972,108939.0,13-07-1999
Kragevej 11,Ebeltoft,8400,3,59,1980,675000.0,13-07-1999
Øreflak 69,Ebeltoft,8400,4,73,1985,610000.0,12-07-1999
Hvidmosevej 62,Ebeltoft,8400,3,49,2014,47000.0,10-07-1999
Vestensøvej 48,Ebeltoft,8400,3,73,2000,75000.0,09-07-1999
Roarvej 1,Ebeltoft,8400,4,67,1981,645000.0,08-07-1999
Lyngsbækvej 6,Ebeltoft,8400,4,80,1997,1100000.0,02-07-1999
Atlasvej 9,Ebeltoft,8400,4,78,1972,371899.0,01-07-1999
Mosevangen 2,Ebeltoft,8400,3,52,1974,470000.0,01-07-1999
Kystvejen 119B,Ebeltoft,8400,2,51,1955,1050000.0,01-07-1999
Bakkevangen 10,Ebeltoft,8400,6,222,1831,4767111.0,27-06-1999
Tinghøjvej 8B,Ebeltoft,8400,9,286,1997,2910000.0,25-06-1999
Jenlevej 19,Ebeltoft,8400,3,67,2004,100000.0,25-06-1999
Birkevej 133,Ebeltoft,8400,4,79,2007,20000.0,24-06-1999
Tunvej 13,Ebeltoft,8400,7,164,1971,1300000.0,23-06-1999
Molsvej 117,Ebeltoft,8400,3,96,1955,650000.0,22-06-1999
Grenvangen 7,Ebeltoft,8400,4,66,1977,550000.0,22-06-1999
Østre Skovvej 35,Ebeltoft,8400,3,55,1983,135000.0,16-06-1999
Jættevej 5,Ebeltoft,8400,4,84,1974,635000.0,15-06-1999
Planetvej 53,Ebeltoft,8400,6,211,1976,1300000.0,15-06-1999
Hovedvangen 2B,Ebeltoft,8400,5,95,1975,563000.0,14-06-1999
Brigvej 12,Ebeltoft,8400,4,61,1975,515000.0,11-06-1999
Holger Drachmanns V 18,Ebeltoft,8400,6,174,1976,1225000.0,10-06-1999
Gyvelvang 11,Ebeltoft,8400,5,111,1955,476293.0,07-06-1999
Mimosavej 29,Ebeltoft,8400,5,120,2010,450000.0,04-06-1999
Helgevej 22,Ebeltoft,8400,3,52,1973,390000.0,03-06-1999
Nøddevej 5,Ebeltoft,8400,4,80,1981,340000.0,02-06-1999
Plantagen 14,Ebeltoft,8400,4,186,1988,2100646.0,01-06-1999
Øreflippen 15,Ebeltoft,8400,4,67,1972,360000.0,01-06-1999
Stenledvej 1A,Ebeltoft,8400,5,164,1977,994904.0,01-06-1999
Novavej 13,Ebeltoft,8400,4,134,2000,95000.0,30-05-1999
Nedergade 2,Ebeltoft,8400,5,86,1875,925000.0,28-05-1999
Øreflippen 44,Ebeltoft,8400,4,89,2001,145000.0,28-05-1999
Kaprifolievej 10,Ebeltoft,8400,5,221,2012,110000.0,26-05-1999
Lyngbakkevej 9,Ebeltoft,8400,5,71,1972,195517.0,26-05-1999
Bækholmen 31,Ebeltoft,8400,4,81,2005,169900.0,23-05-1999
Pilealle 26,Ebeltoft,8400,3,53,1974,550000.0,21-05-1999
Mågevangen 23B,Ebeltoft,8400,3,61,1999,150000.0,21-05-1999
Mågevangen 25A,Ebeltoft,8400,4,77,1999,1090000.0,21-05-1999
Øervej 20,Ebeltoft,8400,2,56,1935,125000.0,17-05-1999
Svampedamvej 7,Ebeltoft,8400,4,75,1997,700000.0,15-05-1999
Egestien 13,Ebeltoft,8400,5,70,1936,570000.0,14-05-1999
Rødkælkevej 8,Ebeltoft,8400,4,132,1995,1068000.0,12-05-1999
Nørreport 12,Ebeltoft,8400,4,138,1928,1124380.0,12-05-1999
Skovskadevej 34,Ebeltoft,8400,5,101,1979,229500.0,10-05-1999
Novavej 7,Ebeltoft,8400,4,73,1988,559160.0,06-05-1999
Holmensvej 11A,Ebeltoft,8400,5,130,2002,290000.0,03-05-1999
Lærkelundsvej 14,Ebeltoft,8400,3,54,1970,321642.0,29-04-1999
Øreflippen 54,Ebeltoft,8400,5,114,1994,795000.0,28-04-1999
Skovvænget 18,Ebeltoft,8400,5,170,1972,850000.0,28-04-1999
Svalevangen 17,Ebeltoft,8400,3,52,1966,498000.0,27-04-1999
Kulmulevej 6,Ebeltoft,8400,3,57,1996,1100000.0,26-04-1999
Skovduevej 30,Ebeltoft,8400,6,98,1981,338000.0,26-04-1999
Øreflak 5A,Ebeltoft,8400,7,152,1971,1430000.0,21-04-1999
Storkhøjevej 4,Ebeltoft,8400,4,89,1902,333040.0,20-04-1999
Kløvervej 5,Ebeltoft,8400,4,73,1985,825000.0,19-04-1999
Vedehøj 6,Ebeltoft,8400,2,79,1972,400000.0,19-04-1999
Nøddevej 14,Ebeltoft,8400,5,169,2004,18000.0,19-04-1999
Desmervej 7,Ebeltoft,8400,5,92,1974,758183.0,16-04-1999
Jaguarvej 16,Ebeltoft,8400,4,78,1973,475000.0,16-04-1999
Samsøvej 12,Ebeltoft,8400,3,84,1973,550000.0,15-04-1999
Fyrreskrænten 30,Ebeltoft,8400,5,117,1997,1059302.0,15-04-1999
Overgade 41,Ebeltoft,8400,5,304,1846,1100000.0,11-04-1999
Lundshøjvej 2,Ebeltoft,8400,4,81,1958,569500.0,09-04-1999
Friggsvej 11,Ebeltoft,8400,4,58,2001,59000.0,09-04-1999
Fuglekongevej 2,Ebeltoft,8400,6,178,2000,350000.0,09-04-1999
Skovvejen 3,Ebeltoft,8400,3,49,1970,197000.0,09-04-1999
Hyllested Bygade 24,Ebeltoft,8400,4,153,1827,700000.0,07-04-1999
Brovej 17,Ebeltoft,8400,4,107,1971,734000.0,06-04-1999
Thorupsbakke 11,Ebeltoft,8400,5,85,1992,977000.0,06-04-1999
Skudehavnen 23,Ebeltoft,8400,4,76,1978,965000.0,05-04-1999
Lærkevænget 16,Ebeltoft,8400,4,138,1976,667004.0,04-04-1999
Høgevej 19,Ebeltoft,8400,4,82,1995,845630.0,04-04-1999
Bækholmen 35,Ebeltoft,8400,3,89,2005,99900.0,31-03-1999
Lathyrusvej 11,Ebeltoft,8400,9,179,1974,1265492.0,24-03-1999
Birkevej 123,Ebeltoft,8400,4,68,2001,38000.0,23-03-1999
Digtervænget 9,Ebeltoft,8400,8,272,1973,1321000.0,18-03-1999
Majgårdsvej 4,Ebeltoft,8400,4,100,1967,733620.0,17-03-1999
Laksevej 13,Ebeltoft,8400,4,96,1971,225000.0,15-03-1999
Vester Herredsvej 6,Ebeltoft,8400,3,53,1968,225000.0,15-03-1999
Lokevej 6,Ebeltoft,8400,4,115,2007,497000.0,15-03-1999
Lamavej 8,Ebeltoft,8400,5,112,2007,45500.0,14-03-1999
Stenagervej 59,Ebeltoft,8400,5,90,1994,1010840.0,12-03-1999
Gærdesmuttevej 36,Ebeltoft,8400,5,145,1975,550582.0,12-03-1999
Lærkevej 68,Ebeltoft,8400,3,40,1979,260000.0,10-03-1999
Fyrvej 12,Ebeltoft,8400,3,65,1974,652003.0,08-03-1999
Selledalen 8,Ebeltoft,8400,4,98,1972,620000.0,06-03-1999
Troldbakken 13,Ebeltoft,8400,3,56,1969,600000.0,05-03-1999
Marsk Stigs Vej 1,Ebeltoft,8400,4,98,1966,955138.0,05-03-1999
Granvej 18,Ebeltoft,8400,6,254,2003,275000.0,04-03-1999
Ahlvej 8,Ebeltoft,8400,10,330,1898,1018179.0,01-03-1999
Sydvænget 5,Ebeltoft,8400,4,128,1981,288125.0,26-02-1999
Markvangen 20,Ebeltoft,8400,3,114,1984,830000.0,25-02-1999
Girafvej 1,Ebeltoft,8400,4,93,1999,30000.0,24-02-1999
Kurveleddet 1,Ebeltoft,8400,3,114,1856,1181000.0,17-02-1999
Stenhøjevej 6,Ebeltoft,8400,4,108,1917,830000.0,16-02-1999
Engbakken 9,Ebeltoft,8400,5,120,1996,1090000.0,15-02-1999
Lathyrusvej 1,Ebeltoft,8400,4,137,1975,1166709.0,12-02-1999
Vibevej 6,Ebeltoft,8400,6,130,1964,340000.0,11-02-1999
Øreflippen 7C,Ebeltoft,8400,5,82,1972,340000.0,11-02-1999
Koravej 11,Ebeltoft,8400,4,72,1979,560000.0,10-02-1999
Nørreport 17,Ebeltoft,8400,4,99,1938,952123.0,08-02-1999
Nørrebakke 23,Ebeltoft,8400,8,242,1962,350000.0,05-02-1999
S. Jonassens Vej 1,Ebeltoft,8400,5,123,1992,1435114.0,03-02-1999
Marsk Stigs Vej 5,Ebeltoft,8400,6,146,1965,1224774.0,02-02-1999
Lærkestien 2,Ebeltoft,8400,3,48,1966,280000.0,01-02-1999
Lathyrusvej 9,Ebeltoft,8400,5,144,1971,917400.0,30-01-1999
I.P.Christensens Vej 12,Ebeltoft,8400,5,126,1962,1149000.0,30-01-1999
Kølbækken 24,Ebeltoft,8400,3,57,1962,450500.0,28-01-1999
Bakkehegnet 22,Ebeltoft,8400,4,93,1965,660000.0,28-01-1999
Elsegårdevej 29,Ebeltoft,8400,2,100,2001,465000.0,27-01-1999
Gl. Mejerivej 10,Ebeltoft,8400,3,60,1906,395000.0,27-01-1999
Lyngsbækvej 2,Ebeltoft,8400,3,109,1927,749600.0,26-01-1999
Kanalvej 2,Ebeltoft,8400,4,74,2009,260000.0,20-01-1999
Rodsøvej 6,Ebeltoft,8400,6,178,1972,1246000.0,20-01-1999
Herman Bangs Vej 15,Ebeltoft,8400,4,144,1978,1162000.0,19-01-1999
Stærevej 13,Ebeltoft,8400,4,87,1984,495000.0,19-01-1999
Bækholmen 6,Ebeltoft,8400,5,97,1999,97000.0,18-01-1999
Skovbrynet 1,Ebeltoft,8400,8,262,1973,1376560.0,16-01-1999
Sardinvej 7,Ebeltoft,8400,4,92,1966,880000.0,13-01-1999
Fuglslevvej 14,Ebeltoft,8400,4,174,1977,1200000.0,13-01-1999
Ankjærshøj 16,Ebeltoft,8400,6,136,1999,220000.0,11-01-1999
Vester Herredsvej 25,Ebeltoft,8400,4,101,1960,560000.0,07-01-1999
Øreflippen 45,Ebeltoft,8400,5,90,1972,395000.0,06-01-1999
Tuekærvej 10,Ebeltoft,8400,4,76,1973,509570.0,05-01-1999
Nyvang 2A,Ebeltoft,8400,6,146,1954,756000.0,05-01-1999
Fiskegårdevej 9,Ebeltoft,8400,3,180,1912,1200000.0,04-01-1999
Kystvejen 24,Ebeltoft,8400,5,143,1931,1200000.0,02-01-1999
Birkebakken 2,Ebeltoft,8400,9,152,1960,729000.0,23-12-1998
"Søndergade 19, 1. TV",Ebeltoft,8400,3,69,1905,603989.0,22-12-1998
Boeslumvej 21,Ebeltoft,8400,4,156,1998,1164100.0,22-12-1998
Fyrreslugten 32,Ebeltoft,8400,6,189,2003,309000.0,21-12-1998
Duettevej 6,Ebeltoft,8400,4,145,2002,145000.0,21-12-1998
Fuglsøvej 12,Ebeltoft,8400,4,50,1934,850000.0,20-12-1998
Tornskadevej 46,Ebeltoft,8400,4,138,1980,420000.0,18-12-1998
Øreflak 31A,Ebeltoft,8400,3,63,1988,325000.0,18-12-1998
Åvej 8,Ebeltoft,8400,5,125,1992,430110.0,17-12-1998
Tunvej 4,Ebeltoft,8400,4,73,1985,147000.0,10-12-1998
Kystvejen 85,Ebeltoft,8400,3,38,1955,476661.0,10-12-1998
S. Jonassens Vej 24,Ebeltoft,8400,4,50,1986,632500.0,09-12-1998
Strandkærvej 4,Ebeltoft,8400,5,90,1928,122000.0,09-12-1998
Ægirvej 5,Ebeltoft,8400,4,129,1967,255000.0,07-12-1998
Hvidmosevej 29,Ebeltoft,8400,1,40,2003,125000.0,07-12-1998
Tornskadevej 36,Ebeltoft,8400,5,105,1979,527000.0,04-12-1998
Århusvej 30,Ebeltoft,8400,5,165,1931,485000.0,03-12-1998
Birkevej 71,Ebeltoft,8400,4,69,1973,287000.0,02-12-1998
Øreflak 56,Ebeltoft,8400,3,74,1999,125000.0,02-12-1998
Dragevej 15,Ebeltoft,8400,4,69,1980,535000.0,29-11-1998
Roarvej 2,Ebeltoft,8400,4,62,1979,485000.0,26-11-1998
Glentevej 10,Ebeltoft,8400,3,75,1961,900000.0,25-11-1998
Øreringene 22,Ebeltoft,8400,4,90,1982,365500.0,21-11-1998
Skadevej 7,Ebeltoft,8400,4,75,1969,382500.0,17-11-1998
Havrevangen 3A,Ebeltoft,8400,4,181,1999,230000.0,17-11-1998
Egernvej 43,Ebeltoft,8400,4,90,1993,414714.0,13-11-1998
Hirsevangen 4,Ebeltoft,8400,3,51,1971,450000.0,13-11-1998
Krokusvej 7,Ebeltoft,8400,3,78,1984,847812.0,02-11-1998
Gøgevej 5,Ebeltoft,8400,3,146,2004,253000.0,02-11-1998
Parkvej 6,Ebeltoft,8400,5,81,1927,400000.0,01-11-1998
Fiskervej 51,Ebeltoft,8400,4,119,2011,434517.0,29-10-1998
Dråby Søvej 1,Ebeltoft,8400,2,50,1877,125887.0,28-10-1998
Vipstjertvej 5,Ebeltoft,8400,6,160,1986,1059605.0,28-10-1998
Alkevej 1,Ebeltoft,8400,4,85,1964,586000.0,27-10-1998
Fyrreskrænten 11,Ebeltoft,8400,5,160,2000,128000.0,26-10-1998
Troldbakken 9A,Ebeltoft,8400,4,81,1998,1188000.0,22-10-1998
Krebsevej 3,Ebeltoft,8400,4,96,1971,964400.0,22-10-1998
Thorupsbakke 3,Ebeltoft,8400,4,68,1962,925000.0,22-10-1998
Solkrogen 12,Ebeltoft,8400,5,120,1988,1025000.0,21-10-1998
Havrevangen 22,Ebeltoft,8400,8,164,1972,238500.0,21-10-1998
Fuglekongevej 44,Ebeltoft,8400,5,147,1998,1095000.0,18-10-1998
Mejsevej 3,Ebeltoft,8400,6,127,1969,221000.0,15-10-1998
Troldbakken 9B,Ebeltoft,8400,3,75,1998,1170000.0,14-10-1998
Dianavej 87,Ebeltoft,8400,3,61,1975,935000.0,12-10-1998
Asmandvej 21,Ebeltoft,8400,4,76,1979,760000.0,09-10-1998
Enebærstien 12,Ebeltoft,8400,4,95,2014,272000.0,07-10-1998
Erik Menveds Vej 10A,Ebeltoft,8400,2,46,1989,498000.0,02-10-1998
Stenbidervej 8,Ebeltoft,8400,5,105,1964,798000.0,30-09-1998
Herman Bangs Vej 17,Ebeltoft,8400,4,147,1978,1340400.0,29-09-1998
Højsommervej 5,Ebeltoft,8400,4,69,1960,444292.0,29-09-1998
Solkrogen 8,Ebeltoft,8400,5,172,1989,1100000.0,29-09-1998
Overgade 45,Ebeltoft,8400,4,128,1878,245000.0,29-09-1998
Fuglekongevej 40,Ebeltoft,8400,5,134,1998,910000.0,23-09-1998
Solskrænten 6,Ebeltoft,8400,6,180,1999,159900.0,23-09-1998
Klodevej 7,Ebeltoft,8400,5,138,1999,108000.0,22-09-1998
Midtvangen 3,Ebeltoft,8400,4,143,2000,299900.0,21-09-1998
Øreflippen 28,Ebeltoft,8400,4,89,1985,475000.0,18-09-1998
Tværvangen 5,Ebeltoft,8400,4,81,1974,536403.0,17-09-1998
Mosesvinget 3,Ebeltoft,8400,4,162,1990,1450000.0,16-09-1998
Hvedevangen 8,Ebeltoft,8400,4,61,1973,444000.0,11-09-1998
Selledalen 4,Ebeltoft,8400,3,54,1973,619000.0,09-09-1998
Hækvej 6,Ebeltoft,8400,4,90,1967,592000.0,09-09-1998
Skadevej 13,Ebeltoft,8400,3,66,1970,473000.0,09-09-1998
Skrubbevej 2,Ebeltoft,8400,2,38,1968,506000.0,09-09-1998
Fuglekongevej 4,Ebeltoft,8400,3,114,1974,945000.0,06-09-1998
Egernstien 1,Ebeltoft,8400,3,41,1962,212500.0,05-09-1998
Skovduevej 24,Ebeltoft,8400,5,121,2001,18000.0,04-09-1998
Stormosevej 4,Ebeltoft,8400,4,130,1916,700000.0,02-09-1998
Gl. Stationsvej 4,Ebeltoft,8400,3,86,1827,340916.0,02-09-1998
Solvangsvej 26,Ebeltoft,8400,4,125,1981,1275000.0,01-09-1998
Grævlingevej 14,Ebeltoft,8400,3,56,1971,466610.0,01-09-1998
Fresiavej 2,Ebeltoft,8400,8,240,1973,1225000.0,31-08-1998
