street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Mosevænget 31,Viborg,8800,7,234,1999,130350.0,18-02-1999
Gråmejsevej 19,Viborg,8800,4,157,1972,900000.0,12-02-1999
Kornvænget 3B,Viborg,8800,5,149,1996,616250.0,11-02-1999
Lokesvej 2,Viborg,8800,5,149,1999,1379500.0,10-02-1999
Thestrupvej 7,Viborg,8800,6,168,1900,727000.0,09-02-1999
Guldfaxevej 36,Viborg,8800,3,135,1952,1167950.0,05-02-1999
Fennebakken 205,Viborg,8800,4,134,1984,980575.0,05-02-1999
Bøgevænget 5,Viborg,8800,4,117,1953,1036840.0,04-02-1999
Saturnvej 41,Viborg,8800,5,152,1997,1460000.0,04-02-1999
Fasanvej 52B,Viborg,8800,3,78,1955,759670.0,03-02-1999
Gravhøjvej 17,Viborg,8800,5,168,1978,1100000.0,28-01-1999
Hedebakken 66,Viborg,8800,6,168,1981,1550000.0,28-01-1999
Skovvej 9,Viborg,8800,6,159,1965,1216022.0,27-01-1999
Vedsøvej 8,Viborg,8800,4,142,1916,1119884.0,25-01-1999
Bækkegårdsvej 5,Viborg,8800,3,100,1850,209000.0,22-01-1999
Skaunvej 29,Viborg,8800,4,146,2010,1692500.0,18-01-1999
Gl. Århusvej 74,Viborg,8800,4,149,1920,1150000.0,18-01-1999
Skovbakkevej 52,Viborg,8800,6,200,1925,3520000.0,13-01-1999
Sønder Alle 2,Viborg,8800,6,158,1908,1512801.0,07-01-1999
Sdr. Rind Vej 94,Viborg,8800,3,86,1986,540000.0,06-01-1999
Baldersvej 18,Viborg,8800,4,108,1948,830000.0,05-01-1999
Hedevænget 74,Viborg,8800,5,133,1988,1093000.0,22-12-1998
Skovbakkevej 17,Viborg,8800,5,145,1999,300000.0,17-12-1998
Skovbakkevej 23,Viborg,8800,5,163,1999,290000.0,17-12-1998
Gl. Århusvej 29,Viborg,8800,4,153,1945,748000.0,17-12-1998
"Gl. Skivevej 32, 1. 106",Viborg,8800,4,90,1960,616000.0,17-12-1998
Smedegårdsvej 4,Viborg,8800,4,89,1986,870000.0,17-12-1998
Vestre Skivevej 86,Viborg,8800,6,183,1937,500000.0,17-12-1998
Benediktevej 22,Viborg,8800,4,134,2000,96500.0,15-12-1998
Kirkebækvej 118,Viborg,8800,6,132,1952,780000.0,15-12-1998
Skovbakkevej 53,Viborg,8800,6,185,2000,275000.0,14-12-1998
Aalborgvej 132,Viborg,8800,7,275,1929,650000.0,14-12-1998
Skovbakkevej 13,Viborg,8800,4,166,1999,320000.0,10-12-1998
Gl. Randersvej 9,Viborg,8800,4,103,1948,1139570.0,10-12-1998
Holstebrovej 70,Viborg,8800,4,135,1929,730000.0,09-12-1998
Skovbakkevej 15,Viborg,8800,5,178,2000,310000.0,07-12-1998
Syrenvænget 9,Viborg,8800,2,57,1936,520000.0,01-12-1998
Nonbo Dal 13,Viborg,8800,5,170,1999,285000.0,01-12-1998
Sdr. Rind Vej 52,Viborg,8800,4,127,1924,784000.0,30-11-1998
Holstebrovej 170,Viborg,8800,8,210,1940,1915000.0,30-11-1998
Kildevej 8,Viborg,8800,6,160,1934,2538000.0,30-11-1998
Kildevænget 5,Viborg,8800,4,141,1998,1393100.0,27-11-1998
Islandsvej 18,Viborg,8800,6,145,1954,937160.0,27-11-1998
Gl. Vibækvej 22,Viborg,8800,4,121,1969,822000.0,26-11-1998
Islandsvej 23,Viborg,8800,4,130,1965,900000.0,24-11-1998
Rismarken 26,Viborg,8800,6,158,1973,1135000.0,24-11-1998
Koldingvej 16,Viborg,8800,4,138,1948,772600.0,23-11-1998
Lupinmarken 28,Viborg,8800,4,139,1999,200000.0,23-11-1998
Wåleshøjen 3,Viborg,8800,4,122,1966,952278.0,20-11-1998
Teglkrogen 15,Viborg,8800,5,217,1991,2090000.0,20-11-1998
Nygårdsvej 25,Viborg,8800,7,269,2000,310000.0,18-11-1998
Vinkelvej 73,Viborg,8800,6,169,1950,1149400.0,16-11-1998
Skovvænget 22,Viborg,8800,5,117,1957,316000.0,12-11-1998
Rosmarinvej 64,Viborg,8800,5,123,1974,959000.0,12-11-1998
Asmildhøjen 2A,Viborg,8800,7,333,1995,3300000.0,11-11-1998
Hedebakken 11,Viborg,8800,6,155,1984,1116000.0,10-11-1998
Grubevej 19,Viborg,8800,6,172,1974,725000.0,06-11-1998
Fallevej 48,Viborg,8800,7,270,1980,2424567.0,05-11-1998
Havretoften 4,Viborg,8800,5,150,1967,862000.0,29-10-1998
Chr. Erichsøns Vej 45,Viborg,8800,3,80,1939,774395.0,28-10-1998
Dannebrogsgade 25,Viborg,8800,6,115,1885,450000.0,26-10-1998
Gl. Aalborgvej 103B,Viborg,8800,7,185,1967,1047000.0,22-10-1998
Anne-Marie Vej 10,Viborg,8800,4,125,1973,789163.0,21-10-1998
Lyngvej 15,Viborg,8800,2,112,1926,300000.0,21-10-1998
Holstebrovej 251,Viborg,8800,9,209,1870,5515000.0,20-10-1998
"Falkevej 84, ST. MF",Viborg,8800,2,66,1979,384000.0,13-10-1998
Lundborgvej 5,Viborg,8800,6,193,1999,350000.0,12-10-1998
Sct. Mogens Gade 54B,Viborg,8800,4,101,1990,971000.0,12-10-1998
Risbankevej 6,Viborg,8800,9,233,1926,1800000.0,09-10-1998
Hedebakken 7B,Viborg,8800,4,94,1984,763000.0,06-10-1998
Tjalfesvej 13,Viborg,8800,4,211,2006,275000.0,05-10-1998
Hedeskrænten 39,Viborg,8800,5,150,1978,1125000.0,02-10-1998
Kildevænget 18A,Viborg,8800,4,111,1999,1062000.0,28-09-1998
Perikonvej 3,Viborg,8800,6,160,1970,1168662.0,28-09-1998
Hedebakken 13,Viborg,8800,6,159,1979,1241027.0,25-09-1998
Rosmarinvej 26B,Viborg,8800,5,114,1983,895000.0,25-09-1998
Mønsted Skovvej 20,Viborg,8800,11,252,1933,78780.0,24-09-1998
Dollerupvej 110,Viborg,8800,2,85,1905,420000.0,23-09-1998
Tjørnevænget 5,Viborg,8800,5,162,1947,362539.0,22-09-1998
Anders Nielsens Vej 9A,Viborg,8800,4,87,1984,685182.0,18-09-1998
Holstebrovej 219,Viborg,8800,9,160,1930,1680000.0,18-09-1998
Bragesvej 27,Viborg,8800,4,158,1953,791000.0,11-09-1998
Vinkelvej 169,Viborg,8800,6,145,1867,1075791.0,11-09-1998
Asmildvej 15,Viborg,8800,5,125,1962,811717.0,10-09-1998
Jernvej 99,Viborg,8800,7,156,1957,98750.0,09-09-1998
Tyttebærvej 24,Viborg,8800,4,122,1970,335000.0,09-09-1998
Liseborgvej 114,Viborg,8800,5,190,1989,2225000.0,07-09-1998
Bragesvej 20,Viborg,8800,8,185,1962,790500.0,31-08-1998
"Pebermyntevej 7, 1. TV",Viborg,8800,3,107,1970,485000.0,29-08-1998
Nyvej 8,Viborg,8800,4,115,1960,1025000.0,28-08-1998
Vestre Skivevej 127,Viborg,8800,6,80,1944,338103.0,27-08-1998
Kildevænget 51,Viborg,8800,4,145,1999,181312.0,27-08-1998
Lupinmarken 24,Viborg,8800,5,141,1999,200000.0,27-08-1998
Ravnstrupvej 37,Viborg,8800,4,144,1881,775617.0,25-08-1998
Nonbo Dal 16,Viborg,8800,6,177,2000,300000.0,24-08-1998
Birkevej 27,Viborg,8800,5,141,1931,900000.0,21-08-1998
Karsevej 10,Viborg,8800,4,126,1969,380000.0,21-08-1998
Søbakken 15,Viborg,8800,4,182,1951,1372000.0,19-08-1998
Hasselgangen 8,Viborg,8800,4,153,1959,1104000.0,18-08-1998
Lupinmarken 228,Viborg,8800,4,116,1998,1090000.0,15-08-1998
Demstrupvej 28,Viborg,8800,5,128,1946,447966.0,13-08-1998
"Vestervangsvej 67, 2. 222",Viborg,8800,3,77,1968,450000.0,12-08-1998
Lokesvej 14,Viborg,8800,5,178,2000,250000.0,12-08-1998
"Vestervangsvej 69, 2. 201",Viborg,8800,2,60,1966,321000.0,12-08-1998
Lupinmarken 56,Viborg,8800,5,156,1999,1542934.0,12-08-1998
Gyvelhøjen 3,Viborg,8800,5,197,1962,1685560.0,07-08-1998
Finderupvej 108,Viborg,8800,3,126,1949,692840.0,06-08-1998
Vesterled 20A,Viborg,8800,3,56,1946,521320.0,04-08-1998
Benediktevej 1,Viborg,8800,3,100,1986,594335.0,04-08-1998
Højvangen 116,Viborg,8800,4,88,1985,755000.0,03-08-1998
Tjalfesvej 23,Viborg,8800,4,157,1998,1530282.0,03-08-1998
Teglmarken 193,Viborg,8800,11,270,1972,1102242.0,31-07-1998
Fredensgade 26,Viborg,8800,6,148,1918,1164000.0,30-07-1998
Nonbo Dal 10,Viborg,8800,5,163,1999,325000.0,27-07-1998
Sdr. Rind Vej 11,Viborg,8800,4,109,1942,360000.0,22-07-1998
Niels Bugges Vej 9,Viborg,8800,8,239,1951,1175000.0,20-07-1998
Fennebakken 39,Viborg,8800,4,105,1977,659500.0,20-07-1998
Skelhøjevej 2,Viborg,8800,6,170,1938,1285000.0,16-07-1998
Flintevej 13,Viborg,8800,6,165,1979,850000.0,16-07-1998
Odshøjvej 120,Viborg,8800,3,105,1982,790000.0,15-07-1998
Kildevænget 14A,Viborg,8800,4,102,1998,954715.0,15-07-1998
Baldersvej 22,Viborg,8800,3,87,1954,750000.0,09-07-1998
Sejbækvej 13,Viborg,8800,3,116,1966,440000.0,08-07-1998
Svinglen 54,Viborg,8800,5,158,1974,821000.0,08-07-1998
Hyrdebakken 200,Viborg,8800,3,82,1977,635972.0,06-07-1998
Salvievej 4,Viborg,8800,4,174,1961,580000.0,06-07-1998
Bøgevej 3,Viborg,8800,6,140,1937,680000.0,06-07-1998
Lupinmarken 230,Viborg,8800,4,116,1998,1094500.0,04-07-1998
Morbærvej 17,Viborg,8800,4,107,1954,422000.0,03-07-1998
Egedal 14,Viborg,8800,4,93,1890,75000.0,03-07-1998
Nonbo Dal 8,Viborg,8800,5,149,1999,325000.0,02-07-1998
Gl. Randersvej 28,Viborg,8800,3,107,1964,326400.0,01-07-1998
Tostrupvej 53,Viborg,8800,5,138,1870,750000.0,01-07-1998
Nørresøvej 7,Viborg,8800,4,120,1936,2050000.0,01-07-1998
Gl. Aalborgvej 12,Viborg,8800,9,205,1920,1799987.0,30-06-1998
Spurvevej 14H,Viborg,8800,4,94,1994,831400.0,29-06-1998
Hyrdebakken 108,Viborg,8800,4,104,1980,775000.0,29-06-1998
Volden 20,Viborg,8800,3,94,1883,609884.0,29-06-1998
Gl. Skivevej 21,Viborg,8800,4,82,1939,1040000.0,29-06-1998
Nonbo Dal 6,Viborg,8800,5,155,1999,325000.0,26-06-1998
Nonbo Dal 22,Viborg,8800,5,239,2000,300000.0,26-06-1998
Holstebrovej 161,Viborg,8800,6,200,1935,707000.0,26-06-1998
Nonbo Dal 24,Viborg,8800,5,152,1999,300000.0,25-06-1998
Lupinmarken 226,Viborg,8800,4,116,1998,1109000.0,24-06-1998
Holstebrovej 194,Viborg,8800,4,174,1920,475000.0,24-06-1998
Keldbækvej 13,Viborg,8800,4,169,1999,47500.0,22-06-1998
Teglmarken 16,Viborg,8800,5,168,1973,982960.0,22-06-1998
Skovstien 12,Viborg,8800,4,170,1984,1420000.0,19-06-1998
Seglen 47,Viborg,8800,5,130,1976,920000.0,17-06-1998
Frejasvej 6,Viborg,8800,3,112,1938,850000.0,17-06-1998
Holstebrovej 203,Viborg,8800,5,188,1927,955000.0,17-06-1998
Kastanievej 20,Viborg,8800,6,136,1972,1075000.0,17-06-1998
Østermarksvej 1,Viborg,8800,4,168,1907,4475000.0,16-06-1998
Gl. Århusvej 311,Viborg,8800,2,77,1921,216372.0,15-06-1998
Lupinmarken 36,Viborg,8800,5,143,1999,210000.0,15-06-1998
Lupinmarken 32,Viborg,8800,4,129,2000,210000.0,15-06-1998
Lupinmarken 44,Viborg,8800,4,97,1999,190000.0,15-06-1998
Lupinmarken 46,Viborg,8800,5,137,1999,200000.0,15-06-1998
Kolbækvænget 3,Viborg,8800,8,237,1995,755626.0,12-06-1998
Salvievej 17,Viborg,8800,6,170,1981,965300.0,12-06-1998
Demstrupvej 31,Viborg,8800,7,237,1877,1111160.0,12-06-1998
Kirkebækvej 98,Viborg,8800,7,221,1957,1078925.0,11-06-1998
Bryrupvej 27,Viborg,8800,9,248,1900,1279000.0,11-06-1998
Røddingvej 1,Viborg,8800,7,172,1944,715000.0,09-06-1998
Randersvej 14,Viborg,8800,4,151,1939,957500.0,09-06-1998
Lupinmarken 140,Viborg,8800,5,125,1998,1074286.0,08-06-1998
Hedeskrænten 7,Viborg,8800,5,183,1982,1189000.0,08-06-1998
Kildevænget 39,Viborg,8800,6,156,1998,1417353.0,05-06-1998
Lyngvej 27,Viborg,8800,3,105,1948,809929.0,05-06-1998
Gl. Århusvej 391,Viborg,8800,6,133,1971,875000.0,03-06-1998
Seglen 61,Viborg,8800,3,144,1975,888000.0,01-06-1998
Rosmarinvej 4,Viborg,8800,6,160,1973,1259000.0,31-05-1998
Slesvigsgade 36,Viborg,8800,3,124,1943,1189320.0,29-05-1998
Provstestien 4,Viborg,8800,4,127,1960,395000.0,28-05-1998
Transiggårdvej 5,Viborg,8800,5,240,1982,1698000.0,28-05-1998
Toftevej 2,Viborg,8800,6,157,1952,373070.0,27-05-1998
Solsikkevej 8,Viborg,8800,5,161,1963,1120500.0,26-05-1998
Rismarken 7B,Viborg,8800,4,128,1978,986000.0,26-05-1998
Kirkevej 3,Viborg,8800,3,74,1955,400000.0,26-05-1998
Mågevej 22,Viborg,8800,5,137,1963,1020000.0,25-05-1998
Kirkebækvej 99,Viborg,8800,3,119,1953,848000.0,25-05-1998
Enebærvej 8,Viborg,8800,4,113,1946,817740.0,21-05-1998
"Falkevej 34, ST. TH",Viborg,8800,3,79,1981,391000.0,20-05-1998
Fusagervej 19,Viborg,8800,5,171,2000,45900.0,20-05-1998
Norgesvej 32,Viborg,8800,5,143,1950,1046000.0,19-05-1998
Klokkelyngen 5,Viborg,8800,4,98,1981,741000.0,16-05-1998
Kornvænget 1C,Viborg,8800,6,164,1972,1348999.0,14-05-1998
Taphedevej 7,Viborg,8800,4,156,1900,330500.0,14-05-1998
Enghaverne 25,Viborg,8800,4,123,1973,885000.0,12-05-1998
Fennebakken 273,Viborg,8800,5,84,1978,235000.0,11-05-1998
"Pebermyntevej 5, 1. TV",Viborg,8800,3,107,1970,592000.0,04-05-1998
Syrenvej 6,Viborg,8800,5,168,1953,1226000.0,03-05-1998
Søbakken 1C,Viborg,8800,6,277,1962,1225000.0,01-05-1998
Fyrrestien 15,Viborg,8800,6,163,1971,1002100.0,01-05-1998
Vestre Skivevej 126A,Viborg,8800,4,120,1930,440000.0,30-04-1998
Møllehøj 10,Viborg,8800,4,111,1965,803440.0,30-04-1998
Elmevangen 7,Viborg,8800,4,150,1972,971109.0,30-04-1998
Kirkebækvej 9,Viborg,8800,6,154,1937,1240150.0,29-04-1998
Hellerupvej 28,Viborg,8800,10,255,1867,818672.0,29-04-1998
Vestre Skivevej 108,Viborg,8800,8,227,1896,525000.0,29-04-1998
Præstebakken 7,Viborg,8800,6,138,1875,310000.0,28-04-1998
Sønder Alle 17,Viborg,8800,6,113,1914,400000.0,28-04-1998
Stjærten 21,Viborg,8800,3,71,1981,622440.0,28-04-1998
Gråmejsevej 1B,Viborg,8800,5,141,1981,1400000.0,27-04-1998
Vestre Skivevej 165,Viborg,8800,3,107,1900,705000.0,25-04-1998
Porsevej 8,Viborg,8800,6,216,1967,1575000.0,25-04-1998
Enghaverne 7,Viborg,8800,4,136,1975,1027764.0,22-04-1998
Østervang 11,Viborg,8800,3,108,1943,291940.0,22-04-1998
Hulvejen 7,Viborg,8800,6,157,1974,406646.0,21-04-1998
Johan H. Wessels Vej 5,Viborg,8800,3,84,1945,685115.0,20-04-1998
Seglen 1,Viborg,8800,4,119,1976,930000.0,18-04-1998
Gl. Almindvej 33,Viborg,8800,4,165,1877,1575000.0,16-04-1998
Vesterrisvej 10,Viborg,8800,3,114,1953,1114000.0,16-04-1998
Finderupvej 64,Viborg,8800,4,151,1999,900000.0,16-04-1998
Sct. Mogens Gade 68,Viborg,8800,2,120,1977,1211391.0,15-04-1998
Teglmarken 113,Viborg,8800,6,181,1973,1028199.0,13-04-1998
Boyesgade 5,Viborg,8800,8,318,1912,1445680.0,08-04-1998
Kirkestien 9,Viborg,8800,5,185,1981,790990.0,08-04-1998
Løgstørvej 30,Viborg,8800,7,209,2007,1500000.0,07-04-1998
Tapdrupvej 125,Viborg,8800,6,318,1913,2894000.0,07-04-1998
Birkevej 8,Viborg,8800,5,125,1930,1133000.0,07-04-1998
Johannes Ewalds Vej 6,Viborg,8800,3,83,1943,895733.0,07-04-1998
Frejasvej 10,Viborg,8800,7,169,1961,697000.0,06-04-1998
Ll. Sct. Kjelds Gade 8,Viborg,8800,6,160,1952,1471656.0,05-04-1998
Nonbo Hede 6,Viborg,8800,5,142,1975,1150000.0,05-04-1998
Vinkelhedevej 3,Viborg,8800,6,158,1870,2109799.0,03-04-1998
Skinfaxevej 7,Viborg,8800,5,170,1963,1200000.0,02-04-1998
Riskærvej 4,Viborg,8800,5,153,1940,407217.0,02-04-1998
Høgevej 18,Viborg,8800,4,92,1965,619900.0,01-04-1998
Hvedemarken 2,Viborg,8800,4,118,1965,879000.0,01-04-1998
Syrenvej 46,Viborg,8800,6,197,1962,1141480.0,31-03-1998
B.S. Ingemanns Vej 11,Viborg,8800,4,134,1954,1171660.0,31-03-1998
Frederiksvej 30,Viborg,8800,5,124,1948,825000.0,28-03-1998
Højvangen 84,Viborg,8800,4,88,1984,733000.0,27-03-1998
Lupinmarken 208,Viborg,8800,7,165,1998,1091848.0,26-03-1998
"Vestervangsvej 63, 2. 30",Viborg,8800,5,122,1966,570000.0,26-03-1998
Lupinmarken 136,Viborg,8800,7,163,1998,1165492.0,23-03-1998
Kirkebækvej 130,Viborg,8800,8,398,1870,2005854.0,23-03-1998
Tyttebærvej 7,Viborg,8800,6,134,1955,784762.0,22-03-1998
Rosmarinvej 9,Viborg,8800,4,105,1976,806000.0,21-03-1998
Kolbækvænget 28,Viborg,8800,5,128,1969,966000.0,19-03-1998
Hedebakken 5,Viborg,8800,4,125,1979,912000.0,19-03-1998
Horsdalvej 12,Viborg,8800,4,117,1979,640360.0,19-03-1998
Overgårdsvej 10,Viborg,8800,4,120,1968,836000.0,19-03-1998
Benediktevej 11,Viborg,8800,5,141,1972,671000.0,18-03-1998
Vibevej 13,Viborg,8800,3,81,1965,705000.0,17-03-1998
Sct. Mogens Gade 43,Viborg,8800,4,241,1999,150000.0,17-03-1998
Grønlandsvej 26,Viborg,8800,5,141,1961,1293900.0,16-03-1998
Mosevænget 7,Viborg,8800,6,175,1998,1667355.0,12-03-1998
Fuglevænget 1,Viborg,8800,5,112,1961,455000.0,12-03-1998
Sønæsvej 3,Viborg,8800,4,245,2010,940000.0,12-03-1998
Kløverstien 16,Viborg,8800,5,159,1998,80510.0,12-03-1998
Skovstien 9,Viborg,8800,5,157,1971,1277786.0,09-03-1998
Storhøjen 7,Viborg,8800,6,145,1966,1161650.0,09-03-1998
Teglmarken 229,Viborg,8800,5,130,1974,927000.0,07-03-1998
Gråmejsevej 97,Viborg,8800,4,168,1970,110000.0,06-03-1998
Nyvej 3,Viborg,8800,4,125,1977,745732.0,05-03-1998
Møllevej 21,Viborg,8800,5,176,1998,250000.0,05-03-1998
Engbakkevej 3,Viborg,8800,6,159,1962,1100000.0,04-03-1998
Skriversvej 3B,Viborg,8800,4,155,2000,135000.0,04-03-1998
Lupinmarken 222,Viborg,8800,5,126,1998,1120900.0,03-03-1998
Gl. Århusvej 150,Viborg,8800,5,126,1946,855012.0,26-02-1998
Lupinmarken 114,Viborg,8800,5,142,1998,1375000.0,25-02-1998
Løvstikkevej 8,Viborg,8800,7,200,1969,996000.0,24-02-1998
Vinkelvej 108A,Viborg,8800,5,159,1947,315000.0,24-02-1998
Lupinmarken 138,Viborg,8800,6,179,1998,1143000.0,23-02-1998
Mågevej 32,Viborg,8800,3,116,1958,800000.0,21-02-1998
Hermodsvej 28,Viborg,8800,3,115,1964,900000.0,21-02-1998
Mosevænget 17,Viborg,8800,5,148,1998,260000.0,19-02-1998
Nørremøllevej 21B,Viborg,8800,3,88,1959,615461.0,19-02-1998
Bruunsvej 3,Viborg,8800,6,148,1956,1263654.0,19-02-1998
Sct. Laurentii Vej 51,Viborg,8800,4,119,1950,855000.0,18-02-1998
Østervænget 11,Viborg,8800,6,176,1967,743000.0,13-02-1998
Fristruphøjvej 260B,Viborg,8800,3,76,1992,672416.0,12-02-1998
Kirkebækvej 168D,Viborg,8800,5,177,2000,60000.0,12-02-1998
Markvænget 3,Viborg,8800,6,125,1977,540000.0,12-02-1998
Hedeskrænten 90,Viborg,8800,4,132,1976,919152.0,06-02-1998
Kildebakken 14,Viborg,8800,6,196,1975,1551929.0,06-02-1998
Markskellet 9,Viborg,8800,2,140,1964,575000.0,06-02-1998
Transiggårdvej 16,Viborg,8800,5,248,1922,650000.0,06-02-1998
Fusagervej 7,Viborg,8800,7,150,1931,1170017.0,05-02-1998
Hvidtjørnen 10,Viborg,8800,4,120,1984,976000.0,04-02-1998
Kokildehøjen 34,Viborg,8800,5,162,1976,1682450.0,02-02-1998
Nygårdsmark 13,Viborg,8800,8,268,1913,1300000.0,02-02-1998
Midgårdsvej 53,Viborg,8800,4,100,1967,785000.0,02-02-1998
Borgåvej 14,Viborg,8800,4,114,1991,797740.0,02-02-1998
Holstebrovej 252,Viborg,8800,4,88,1947,405313.0,02-02-1998
Tjalfesvej 19,Viborg,8800,4,150,1998,275000.0,31-01-1998
"Gothersgade 37, 1. MF",Viborg,8800,2,60,1978,458888.0,30-01-1998
Mellemvej 12,Viborg,8800,5,148,1932,1170000.0,30-01-1998
Skriversvej 9,Viborg,8800,5,164,2003,310000.0,29-01-1998
Kokær 2,Viborg,8800,6,235,1998,200000.0,28-01-1998
Sejbækvej 36,Viborg,8800,4,156,1924,591000.0,28-01-1998
Silkeborgvej 24,Viborg,8800,2,50,1952,300000.0,27-01-1998
Sdr. Rind Vej 55,Viborg,8800,7,222,1970,2020600.0,27-01-1998
Mosevænget 3,Viborg,8800,4,157,1998,250000.0,26-01-1998
Grævlinghøjen 16,Viborg,8800,5,157,1998,350000.0,26-01-1998
Bragesvej 17,Viborg,8800,1,68,1955,725000.0,23-01-1998
Hedeskrænten 9,Viborg,8800,5,154,1980,1015000.0,23-01-1998
Mosevænget 39,Viborg,8800,5,189,1998,1853520.0,21-01-1998
Gl. Århusvej 60B,Viborg,8800,4,89,1983,779100.0,21-01-1998
Højvangen 78,Viborg,8800,5,140,1974,1167000.0,20-01-1998
"Falkevej 40, ST. 4",Viborg,8800,3,72,1977,403960.0,19-01-1998
Hyrdebakken 228,Viborg,8800,4,99,1976,681115.0,19-01-1998
Liseborgvej 47,Viborg,8800,3,146,1997,574000.0,18-01-1998
Gl. Århusvej 309,Viborg,8800,6,137,1929,592000.0,16-01-1998
Kokær 5,Viborg,8800,7,201,1998,200000.0,15-01-1998
Kokær 3,Viborg,8800,5,159,1998,200000.0,15-01-1998
Kokær 4,Viborg,8800,6,177,1998,200000.0,15-01-1998
Nørremøllevej 38,Viborg,8800,3,125,1931,995000.0,15-01-1998
Gl. Århusvej 351,Viborg,8800,6,233,1916,2000000.0,14-01-1998
"Sct. Jørgens Vej 24, 1. 8",Viborg,8800,2,74,1870,554780.0,14-01-1998
Norgesvej 10,Viborg,8800,5,151,1954,947140.0,13-01-1998
Kirkebækvej 161B,Viborg,8800,5,146,1974,620000.0,12-01-1998
Lupinmarken 134,Viborg,8800,5,165,1998,1072593.0,09-01-1998
Lupinmarken 82,Viborg,8800,6,156,1998,1558000.0,06-01-1998
Arildsvej 35,Viborg,8800,4,114,1965,952000.0,06-01-1998
Lundevej 6,Viborg,8800,5,151,2000,335000.0,06-01-1998
Østervang 27B,Viborg,8800,5,107,1890,50000.0,05-01-1998
Hedeskrænten 56,Viborg,8800,5,162,1978,1274000.0,02-01-1998
Rughøjen 4,Viborg,8800,5,247,2004,350000.0,30-12-1997
"Ll. Sct. Mikkels Gade 9, 2. TH",Viborg,8800,5,111,1968,745000.0,22-12-1997
Ådalshøjen 6,Viborg,8800,5,150,1999,1332325.0,22-12-1997
Norgesvej 24,Viborg,8800,5,132,1953,957140.0,21-12-1997
Søbakken 7A,Viborg,8800,6,152,1961,1125000.0,19-12-1997
Egeskovvej 49,Viborg,8800,6,152,1930,510000.0,19-12-1997
Holbergsvej 28,Viborg,8800,4,135,1947,881360.0,18-12-1997
Kirkebækvej 110,Viborg,8800,4,136,1942,810000.0,16-12-1997
Havesangervej 2,Viborg,8800,4,84,1961,437000.0,15-12-1997
Ådalshøjen 22,Viborg,8800,5,168,1997,1443383.0,15-12-1997
Vinkelhedevej 5,Viborg,8800,4,155,1908,750000.0,12-12-1997
Chr. Winthers Vej 6,Viborg,8800,6,134,1942,868012.0,09-12-1997
Langdalsvej 6,Viborg,8800,5,142,1964,1527000.0,07-12-1997
Nonbo Krat 36,Viborg,8800,5,175,1996,1340000.0,05-12-1997
Keldbækvej 12,Viborg,8800,5,147,1999,90000.0,03-12-1997
Hellerupvej 16,Viborg,8800,4,155,1942,850000.0,03-12-1997
Mellemhøjen 5,Viborg,8800,6,198,1965,1151956.0,01-12-1997
"Sct. Mathias Gade 98B, ST. 4",Viborg,8800,1,73,1900,388400.0,30-11-1997
Dollerupvej 77,Viborg,8800,5,195,2007,735000.0,30-11-1997
Niels Bugges Vej 6,Viborg,8800,5,169,1952,1200000.0,28-11-1997
Bruunshåbvej 27,Viborg,8800,4,113,1917,635550.0,28-11-1997
Hyrdebakken 142,Viborg,8800,5,103,1977,635000.0,27-11-1997
Vejlevej 42,Viborg,8800,5,208,1866,330000.0,27-11-1997
Gårsdalvej 24,Viborg,8800,8,216,1971,2000997.0,26-11-1997
Mosevænget 30,Viborg,8800,5,171,1998,260000.0,21-11-1997
Fyrrehøjen 3,Viborg,8800,4,98,1962,919953.0,21-11-1997
"St. Sct. Mikkels Gade 18B, 3. TV",Viborg,8800,3,93,1907,600000.0,20-11-1997
Hyrdebakken 160,Viborg,8800,4,104,1977,708000.0,17-11-1997
Bruunsvej 4,Viborg,8800,5,226,1944,2250000.0,16-11-1997
Vejlevej 29,Viborg,8800,5,93,1934,391000.0,15-11-1997
"Vestervangsvej 71, 2. 212",Viborg,8800,2,58,1966,268000.0,13-11-1997
Vranumvej 2,Viborg,8800,5,166,1900,137500.0,07-11-1997
Højvangen 112,Viborg,8800,4,88,1988,728000.0,05-11-1997
Rosmarinvej 30B,Viborg,8800,4,107,1981,784050.0,05-11-1997
"Boyesgade 28, ST. 2",Viborg,8800,2,58,1971,308875.0,04-11-1997
Hedevænget 100,Viborg,8800,3,110,1998,107492.0,31-10-1997
Nørresøvej 27,Viborg,8800,5,136,1945,700283.0,29-10-1997
Aalborgvej 156,Viborg,8800,5,159,2004,71860.0,28-10-1997
Munkevej 4,Viborg,8800,5,148,1927,1216060.0,28-10-1997
Lupinmarken 130,Viborg,8800,3,95,1998,900000.0,27-10-1997
Lupinmarken 144,Viborg,8800,6,162,1998,1200000.0,27-10-1997
Timianvej 5,Viborg,8800,6,176,1967,1063023.0,25-10-1997
Bryrupvej 8,Viborg,8800,5,134,1948,124053.0,23-10-1997
Lupinmarken 218,Viborg,8800,5,157,1998,1107000.0,23-10-1997
Keldalsvej 7,Viborg,8800,5,160,1998,81900.0,21-10-1997
Mosevænget 38,Viborg,8800,5,173,1997,1639763.0,20-10-1997
Mosevænget 45,Viborg,8800,4,136,1998,280000.0,17-10-1997
Nybrovej 12,Viborg,8800,6,182,1974,255000.0,17-10-1997
