street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Dybdalgårdsvej 2,Vamdrup,6580,4,79,1947,570000.0,26-07-2004
Østergade 39A,Vamdrup,6580,5,89,1887,385000.0,26-07-2004
Skovbrynet 13,Vamdrup,6580,5,147,2005,187462.0,26-07-2004
Skovbrynet 28B,Vamdrup,6580,3,91,2004,989000.0,26-07-2004
Nygade 5,Vamdrup,6580,5,120,1880,798000.0,15-07-2004
Tværgade 4,Vamdrup,6580,4,111,1896,630000.0,01-07-2004
Steppingvej 36,Vamdrup,6580,5,161,1961,533649.0,22-06-2004
Trelle Ager 22,Vamdrup,6580,4,121,1988,1175000.0,22-06-2004
Ødis Enghave 3,Vamdrup,6580,5,131,1938,1500000.0,21-06-2004
Søparken 40,Vamdrup,6580,5,118,1973,950000.0,09-06-2004
Pottehusevej 6,Vamdrup,6580,6,220,1847,5500000.0,09-06-2004
Søparken 39,Vamdrup,6580,4,109,1973,800000.0,08-06-2004
Bastrup Skovvej 2,Vamdrup,6580,9,305,1884,13110500.0,18-05-2004
Møllevej 10C,Vamdrup,6580,5,204,2005,325000.0,12-05-2004
Vesterbyvej 1,Vamdrup,6580,10,268,1872,54774.0,12-05-2004
"Østergade 49, 1",Vamdrup,6580,4,84,1954,860000.0,11-05-2004
Søndergade 11,Vamdrup,6580,7,212,1880,620000.0,04-05-2004
Søndergade 8,Vamdrup,6580,7,173,1899,1021637.0,03-05-2004
Toften 1,Vamdrup,6580,3,117,1971,797000.0,23-04-2004
Skovbrynet 20,Vamdrup,6580,6,143,2005,192898.0,22-04-2004
Kongeåparken 8,Vamdrup,6580,6,177,2004,280000.0,20-04-2004
Engparken 5,Vamdrup,6580,6,206,1976,1265000.0,16-04-2004
Fabriksvej 11,Vamdrup,6580,5,171,1977,1724000.0,13-04-2004
Kongeåparken 9,Vamdrup,6580,5,162,2006,360000.0,19-03-2004
Østergade 107,Vamdrup,6580,4,126,1965,1095000.0,18-03-2004
Trelle Ager 53,Vamdrup,6580,5,138,1979,1160000.0,13-03-2004
Kongeåparken 32,Vamdrup,6580,8,219,2004,171000.0,04-03-2004
Plantagegade 8,Vamdrup,6580,7,176,1900,810000.0,03-03-2004
Bønstrupvej 11,Vamdrup,6580,7,200,1900,1477865.0,03-03-2004
Skovbrynet 12,Vamdrup,6580,5,136,2000,1350000.0,03-03-2004
Margrethevej 19,Vamdrup,6580,5,146,1940,849153.0,02-03-2004
Tyrings Ager 2B,Vamdrup,6580,3,90,1999,900000.0,02-03-2004
Byvænget 13,Vamdrup,6580,5,143,1998,1250000.0,01-03-2004
Borgmestervænget 15,Vamdrup,6580,4,176,2005,157400.0,27-02-2004
Jernbanegade 37,Vamdrup,6580,4,109,1951,368745.0,26-02-2004
Villagade 4,Vamdrup,6580,4,167,1910,1250000.0,26-02-2004
Ødis Kroge Vej 15,Vamdrup,6580,4,101,1953,175000.0,25-02-2004
Mindegade 4,Vamdrup,6580,5,140,1915,889000.0,18-02-2004
Trelle Ager 48,Vamdrup,6580,4,139,1981,1052000.0,04-02-2004
Østergade 69,Vamdrup,6580,5,181,1920,945000.0,22-01-2004
Gammelgårdsvej 5,Vamdrup,6580,8,265,1877,1710000.0,19-01-2004
Søndergade 10,Vamdrup,6580,5,129,1877,475000.0,14-01-2004
Kongeåparken 7,Vamdrup,6580,5,144,2004,280000.0,13-01-2004
Søbjergvej 3,Vamdrup,6580,4,140,1877,600000.0,23-12-2003
Gammelgårdsvej 9,Vamdrup,6580,5,192,1900,3135000.0,18-12-2003
Hjarupgårdsvej 9,Vamdrup,6580,10,435,1868,7025880.0,17-12-2003
Skodborgskovvej 2,Vamdrup,6580,8,243,1964,1150000.0,17-12-2003
Trelle Ager 28E,Vamdrup,6580,3,88,1981,615000.0,15-12-2003
Fløjbjergvej 41,Vamdrup,6580,5,149,1967,875000.0,03-12-2003
Stationsvej 1,Vamdrup,6580,8,229,1907,1265000.0,02-12-2003
Hjarupgårdsvej 4,Vamdrup,6580,10,342,1830,1900000.0,26-11-2003
Dridekærvej 7,Vamdrup,6580,6,198,1846,680000.0,26-11-2003
Kongeåparken 10,Vamdrup,6580,5,168,2004,388200.0,25-11-2003
Nygade 17,Vamdrup,6580,3,81,1964,576623.0,14-11-2003
Skovbrynet 29B,Vamdrup,6580,3,91,2004,925000.0,14-11-2003
Tøndervej 9,Vamdrup,6580,5,172,1945,850000.0,11-11-2003
Overgade 2,Vamdrup,6580,5,161,1897,495000.0,10-11-2003
Højvang Nord 13,Vamdrup,6580,5,124,1976,939000.0,03-11-2003
Højvang Nord 19,Vamdrup,6580,4,134,1977,1145000.0,31-10-2003
Kongeåparken 18,Vamdrup,6580,7,255,2002,2412500.0,24-10-2003
Tyrings Ager 28B,Vamdrup,6580,3,90,1999,1025000.0,24-10-2003
Kragredevej 10,Vamdrup,6580,7,225,2005,920000.0,23-10-2003
Mosevænget 6,Vamdrup,6580,7,214,1977,1239000.0,20-10-2003
Ahornvej 34,Vamdrup,6580,4,108,1971,940000.0,16-10-2003
Pilevej 4,Vamdrup,6580,5,155,1971,1015000.0,15-10-2003
Gåskærvej 12,Vamdrup,6580,6,151,1870,737500.0,15-10-2003
Gammelgårdsvej 1,Vamdrup,6580,4,274,1922,848000.0,13-10-2003
Ødis Kroge Vej 13,Vamdrup,6580,6,168,1914,1261000.0,13-10-2003
Tyrings Ager 55,Vamdrup,6580,6,164,1998,1613215.0,12-10-2003
Margrethesmindevej 6,Vamdrup,6580,4,165,1895,1210000.0,08-10-2003
Hvidøre 30,Vamdrup,6580,5,133,1964,843288.0,06-10-2003
Hvidøre 29,Vamdrup,6580,4,86,1964,497000.0,01-10-2003
Østergade 75,Vamdrup,6580,5,172,1925,1070000.0,23-09-2003
Østergårdsvej 4,Vamdrup,6580,4,118,1966,845000.0,23-09-2003
Hvide Hus 12,Vamdrup,6580,6,143,1977,900000.0,22-09-2003
Gammelgårdsvej 4,Vamdrup,6580,8,220,1880,1450000.0,15-09-2003
Skovbrynet 19A,Vamdrup,6580,3,91,2003,938000.0,15-09-2003
Fløjbjergvej 48A,Vamdrup,6580,3,70,1830,382000.0,04-09-2003
Bastrup Skovvej 8,Vamdrup,6580,6,140,1900,865000.0,26-08-2003
Lindegade 3,Vamdrup,6580,6,213,1908,852500.0,12-08-2003
Tyrings Ager 59,Vamdrup,6580,6,179,1996,1385000.0,31-07-2003
Engparken 40,Vamdrup,6580,6,202,1973,1235000.0,28-07-2003
Lillevej 1,Vamdrup,6580,5,271,1920,1116400.0,16-07-2003
Solvænget 8,Vamdrup,6580,4,153,1967,961707.0,14-07-2003
Vamdrupvej 11,Vamdrup,6580,4,103,1953,928055.0,08-07-2003
Svanemosevej 22,Vamdrup,6580,6,132,1958,900000.0,01-07-2003
Vænget 6,Vamdrup,6580,9,255,1973,650000.0,30-06-2003
Højvang Nord 46,Vamdrup,6580,4,120,1977,1186000.0,28-06-2003
"Vestergade 3, 1",Vamdrup,6580,4,117,1900,1061000.0,25-06-2003
Herredsvej 7,Vamdrup,6580,5,91,1951,678008.0,08-06-2003
Søndergade 27,Vamdrup,6580,4,169,1916,800000.0,03-06-2003
Enghaven 16,Vamdrup,6580,8,249,1966,1235000.0,02-06-2003
Danmarksgade 45,Vamdrup,6580,8,174,1920,1035000.0,02-06-2003
Tapsvej 3,Vamdrup,6580,4,120,1904,840000.0,30-05-2003
Kongeåparken 6,Vamdrup,6580,5,159,2004,280000.0,24-05-2003
Ballegårdsvej 6,Vamdrup,6580,7,230,1955,765000.0,22-05-2003
Østervang 16,Vamdrup,6580,4,120,1978,900000.0,20-05-2003
Pottehusevej 1,Vamdrup,6580,4,178,1954,295000.0,15-05-2003
Skovbrynet 18A,Vamdrup,6580,3,91,2003,925000.0,15-05-2003
Hvidøre 10,Vamdrup,6580,4,122,1967,735000.0,13-05-2003
Vestergade 32,Vamdrup,6580,5,121,1901,850000.0,07-05-2003
Elmevej 46,Vamdrup,6580,5,137,1968,985000.0,05-05-2003
Vestergade 40,Vamdrup,6580,6,148,1900,540000.0,01-05-2003
Byvænget 8,Vamdrup,6580,5,131,1978,1085000.0,28-04-2003
Danmarksgade 2,Vamdrup,6580,4,84,1917,581804.0,28-04-2003
Enghaven 12,Vamdrup,6580,4,132,1966,1025000.0,24-04-2003
Bastrup Skovvej 3,Vamdrup,6580,4,143,1890,715000.0,15-04-2003
Østergårdsvej 20,Vamdrup,6580,6,173,2003,250000.0,31-03-2003
Hjarup Byvej 30,Vamdrup,6580,5,120,1947,830000.0,24-03-2003
Gl. Ødisvej 2,Vamdrup,6580,6,232,1920,1000000.0,23-03-2003
Tøndervej 4,Vamdrup,6580,5,215,1897,1230000.0,11-03-2003
Toften 3,Vamdrup,6580,6,171,1974,850000.0,09-03-2003
Riglandsegvej 6,Vamdrup,6580,6,202,1920,795000.0,11-02-2003
Skovbrynet 21,Vamdrup,6580,5,149,2003,205280.0,11-02-2003
Danmarksgade 9,Vamdrup,6580,8,170,1909,950000.0,31-01-2003
Hvidøre 34,Vamdrup,6580,5,128,1964,740000.0,14-01-2003
Hvidøre 27,Vamdrup,6580,4,98,1964,627933.0,20-12-2002
Trelle Ager 75,Vamdrup,6580,6,178,1980,1125000.0,19-12-2002
Østergårdsvej 24,Vamdrup,6580,8,270,2004,250000.0,09-12-2002
Sidselbankvej 4,Vamdrup,6580,5,150,1706,505214.0,06-12-2002
Ødis Byvej 2,Vamdrup,6580,6,130,1906,650000.0,01-12-2002
Borgmestervænget 6,Vamdrup,6580,7,202,2003,151524.0,25-11-2002
Engparken 18,Vamdrup,6580,4,169,1974,1225000.0,21-11-2002
Vesterbyvej 10,Vamdrup,6580,6,183,1976,965094.0,20-11-2002
Hvidøre 35,Vamdrup,6580,6,202,1967,1000000.0,11-11-2002
Østergade 70,Vamdrup,6580,4,101,1907,378014.0,10-11-2002
Trelle Ager 69,Vamdrup,6580,5,145,1980,1207447.0,04-11-2002
Møllevej 12,Vamdrup,6580,4,142,1827,950000.0,31-10-2002
Kongeåparken 26,Vamdrup,6580,5,159,2003,220890.0,25-10-2002
Bastrup Skovvej 12,Vamdrup,6580,3,100,1933,765000.0,21-10-2002
Svanemosevej 18,Vamdrup,6580,6,195,1917,3303435.0,14-10-2002
Farrisvej 6,Vamdrup,6580,9,428,1852,850000.0,12-10-2002
Bastrup Skolevej 8B,Vamdrup,6580,6,205,1983,444438.0,08-10-2002
Skovvang 2,Vamdrup,6580,4,124,1973,381018.0,30-09-2002
Østergade 113A,Vamdrup,6580,5,150,1975,975000.0,24-09-2002
Bastrup Skovvej 1,Vamdrup,6580,7,242,1900,287500.0,23-09-2002
Østergade 53. 1,Vamdrup,6580,2,63,1973,6600000.0,23-09-2002
Trelle Ager 57,Vamdrup,6580,5,141,1982,1274783.0,23-09-2002
Østergade 135,Vamdrup,6580,5,190,1927,1099000.0,12-09-2002
Østergårdsvej 18,Vamdrup,6580,5,163,2003,355000.0,02-09-2002
Højvang Nord 26,Vamdrup,6580,4,114,1979,920000.0,31-08-2002
Tyrings Ager 54,Vamdrup,6580,5,157,1996,787500.0,23-08-2002
Røddingvej 10,Vamdrup,6580,7,156,1961,760000.0,19-08-2002
Trelle Ager 6D,Vamdrup,6580,3,107,1982,756000.0,16-08-2002
Margrethevej 4,Vamdrup,6580,9,202,1906,800000.0,09-08-2002
Drenderupvej 22,Vamdrup,6580,5,152,1922,560000.0,05-08-2002
Trelle Ager 59C,Vamdrup,6580,3,85,1981,715000.0,30-07-2002
Farrisvej 12,Vamdrup,6580,7,270,1837,1415782.0,30-07-2002
Jernbanegade 22,Vamdrup,6580,4,136,1948,780000.0,29-07-2002
Skovborglundvej 13,Vamdrup,6580,3,88,1947,248698.0,26-07-2002
Ødis Enghave 5,Vamdrup,6580,3,72,1964,430000.0,25-07-2002
Højvang Nord 4,Vamdrup,6580,5,128,1977,984496.0,19-07-2002
Enghaven 21,Vamdrup,6580,4,126,1972,875000.0,10-07-2002
Gl. Møllevej 17,Vamdrup,6580,6,217,1939,1080000.0,10-07-2002
Østergade 41,Vamdrup,6580,6,144,1880,510000.0,05-07-2002
Margrethevej 8,Vamdrup,6580,9,193,1905,1096836.0,04-07-2002
Sidselbankvej 2,Vamdrup,6580,2,56,1958,300000.0,01-07-2002
Mosevænget 33,Vamdrup,6580,5,170,1974,486690.0,18-06-2002
Fløjbjergvej 32,Vamdrup,6580,4,135,1928,890000.0,14-06-2002
Skovborglundvej 5,Vamdrup,6580,3,94,1950,685000.0,12-06-2002
Lurendalsvej 5,Vamdrup,6580,16,475,1927,2100000.0,12-06-2002
Dysse Ager 25A,Vamdrup,6580,3,84,1991,660000.0,10-06-2002
Skovvang 11,Vamdrup,6580,4,132,1976,825000.0,07-06-2002
Tværgade 2,Vamdrup,6580,4,106,1893,1000000.0,30-05-2002
Trelle Ager 70F,Vamdrup,6580,4,112,1980,832500.0,29-05-2002
Kongeåvej 6,Vamdrup,6580,5,135,1988,1250000.0,28-05-2002
Farrisvej 48,Vamdrup,6580,9,351,1857,366072.0,17-05-2002
Vestergade 35F,Vamdrup,6580,3,71,1986,550000.0,06-05-2002
Elmevej 24,Vamdrup,6580,6,137,1966,796000.0,03-05-2002
Bastrup Skolevej 9A,Vamdrup,6580,5,169,2003,230000.0,29-04-2002
Svanemosevej 12,Vamdrup,6580,6,172,1909,730000.0,22-04-2002
Søparken 12,Vamdrup,6580,5,190,1973,1250000.0,22-04-2002
Vestergade 31,Vamdrup,6580,7,252,1890,788477.0,30-03-2002
Danmarksgade 27,Vamdrup,6580,8,211,1902,720000.0,27-03-2002
Drenderupvej 12,Vamdrup,6580,4,232,1875,675000.0,15-03-2002
Møllevej 10D,Vamdrup,6580,6,300,2003,200000.0,11-03-2002
Duevej 7,Vamdrup,6580,3,114,1971,445000.0,11-03-2002
Søbjergvej 8,Vamdrup,6580,4,100,1876,540000.0,06-03-2002
Nygade 7,Vamdrup,6580,6,187,1900,700000.0,27-02-2002
Ballegårdsvej 3,Vamdrup,6580,6,142,1954,806000.0,25-02-2002
Hjarupgårdsvej 11,Vamdrup,6580,13,350,1842,2716667.0,18-02-2002
Villagade 3,Vamdrup,6580,6,137,1908,830000.0,16-02-2002
Grønnegade 15C,Vamdrup,6580,3,93,1979,681000.0,12-02-2002
Nyskovvej 15,Vamdrup,6580,6,141,1923,1100000.0,17-01-2002
Bastrup Skovvej 17,Vamdrup,6580,3,170,2002,850000.0,12-01-2002
Tøndervej 15,Vamdrup,6580,3,130,1864,680000.0,10-01-2002
Skovbrynet 23,Vamdrup,6580,6,169,2002,216756.0,08-01-2002
Riglandsegvej 4,Vamdrup,6580,10,268,1923,123830.0,31-12-2001
Højvang Nord 10,Vamdrup,6580,5,161,1977,1275000.0,27-12-2001
Egevej 16,Vamdrup,6580,8,250,1973,1499643.0,21-12-2001
Møllevej 6,Vamdrup,6580,4,145,1900,450000.0,19-12-2001
Ødis Kroge Vej 7,Vamdrup,6580,4,126,1970,717000.0,19-12-2001
Trelle Ager 74F,Vamdrup,6580,2,65,1980,575000.0,18-12-2001
Engparken 19,Vamdrup,6580,6,148,1979,775000.0,13-12-2001
Hvide Hus 39,Vamdrup,6580,5,134,1977,1036000.0,10-12-2001
Østergårdsvej 7,Vamdrup,6580,4,149,1961,1000000.0,15-11-2001
Trelle Ager 5A,Vamdrup,6580,3,102,1986,779818.0,06-11-2001
Gammelgårdsvej 3,Vamdrup,6580,4,252,2001,1176000.0,31-10-2001
Hvide Hus 4,Vamdrup,6580,5,152,1976,1134468.0,14-09-2001
Mosevej 2,Vamdrup,6580,4,110,1963,525000.0,05-09-2001
Hvide Hus 5,Vamdrup,6580,6,155,1976,1150000.0,21-08-2001
Tyrings Ager 4,Vamdrup,6580,5,148,1998,1495000.0,31-07-2001
Kongeåparken 17,Vamdrup,6580,4,154,2001,189424.0,23-07-2001
Kongeåparken 24,Vamdrup,6580,7,172,1999,1610001.0,16-07-2001
Jernbanegade 20,Vamdrup,6580,4,98,1948,710000.0,12-07-2001
Østergårdsvej 17A,Vamdrup,6580,6,228,2001,295000.0,06-07-2001
Dysse Ager 38,Vamdrup,6580,2,72,1983,575459.0,03-07-2001
Nyskovvej 21,Vamdrup,6580,5,184,1912,855254.0,02-07-2001
Skovbrynet 4,Vamdrup,6580,7,173,2001,170608.0,02-07-2001
Nørregade 29B,Vamdrup,6580,4,118,1897,275000.0,02-07-2001
Hjarupgårdsvej 5,Vamdrup,6580,8,199,1900,970000.0,01-07-2001
Gl. Ødisvej 3,Vamdrup,6580,7,207,1957,750000.0,11-06-2001
Skovborglundvej 18,Vamdrup,6580,4,94,1972,550000.0,31-05-2001
Gl. Møllevej 14,Vamdrup,6580,2,56,1896,266304.0,30-05-2001
Farrisvej 5,Vamdrup,6580,5,145,1880,955351.0,30-05-2001
Højvang Nord 40,Vamdrup,6580,5,182,1976,1301751.0,16-05-2001
Nagbølvej 7,Vamdrup,6580,7,232,2000,3060000.0,07-05-2001
Højvang Nord 23,Vamdrup,6580,4,128,1979,1069500.0,07-05-2001
Nyskovvej 25,Vamdrup,6580,6,174,1860,1252595.0,30-04-2001
Højvang Nord 48,Vamdrup,6580,8,209,1977,1205000.0,26-04-2001
Trelle Ager 70D,Vamdrup,6580,3,112,1980,705000.0,23-04-2001
Herredsvej 46A,Vamdrup,6580,4,102,2001,975000.0,23-04-2001
Ahornvej 20,Vamdrup,6580,3,89,1965,650000.0,20-04-2001
Østergade 96,Vamdrup,6580,5,125,1968,715114.0,19-04-2001
Trelle Ager 50,Vamdrup,6580,5,153,1984,1301778.0,18-04-2001
Vestergade 45,Vamdrup,6580,6,109,1877,610835.0,18-04-2001
Fredensgade 6,Vamdrup,6580,4,81,1900,434000.0,11-04-2001
Trelle Ager 47,Vamdrup,6580,8,207,1979,1450000.0,09-04-2001
Ahornvej 5,Vamdrup,6580,5,110,1973,780000.0,09-04-2001
Nørregade 27,Vamdrup,6580,6,120,1897,100000.0,09-04-2001
Stationsvej 17,Vamdrup,6580,3,139,1966,733000.0,06-04-2001
Gåskær Tværvej 1,Vamdrup,6580,7,275,1912,1200000.0,05-04-2001
Hjortvadvej 6,Vamdrup,6580,8,227,1840,525000.0,30-03-2001
Farrisvej 9,Vamdrup,6580,7,212,1923,625595.0,19-03-2001
Hafdrupvej 10,Vamdrup,6580,7,197,1903,1119819.0,01-03-2001
Stationsvej 39,Vamdrup,6580,5,147,2001,75000.0,24-02-2001
Plantagegade 3,Vamdrup,6580,6,112,1890,513012.0,31-01-2001
Østergade 74,Vamdrup,6580,5,152,1929,700000.0,15-01-2001
Dysse Ager 28B,Vamdrup,6580,3,90,1998,920000.0,09-01-2001
Ballegårdsvej 4,Vamdrup,6580,2,60,1894,592248.0,01-01-2001
Gasværksvej 10,Vamdrup,6580,4,126,1977,860000.0,29-12-2000
Fløjbjergvej 23,Vamdrup,6580,3,102,1877,646000.0,19-12-2000
Hjortvadvej 1,Vamdrup,6580,6,240,1837,600000.0,18-12-2000
Søparken 3,Vamdrup,6580,4,118,1975,355000.0,20-11-2000
Hjarup Byvej 27,Vamdrup,6580,3,90,1780,445000.0,14-11-2000
Herredsvej 9,Vamdrup,6580,3,90,1957,676952.0,09-11-2000
Engparken 42,Vamdrup,6580,7,195,1973,1310000.0,30-10-2000
Borgmestervænget 16,Vamdrup,6580,5,150,2002,157400.0,23-10-2000
Nørregade 41,Vamdrup,6580,3,138,1894,535000.0,23-10-2000
Gl. Møllevej 36,Vamdrup,6580,8,148,1913,935000.0,10-10-2000
Drenderupvej 18,Vamdrup,6580,4,151,1890,1100000.0,09-10-2000
Borgmestervænget 19,Vamdrup,6580,5,128,1998,1040000.0,05-10-2000
Steppingvej 38,Vamdrup,6580,4,103,1957,525510.0,02-10-2000
Borgmestervænget 12,Vamdrup,6580,5,185,2001,138817.0,02-10-2000
Vadhusevej 17,Vamdrup,6580,6,268,1880,1768795.0,02-10-2000
Vestergade 51,Vamdrup,6580,5,149,1886,697844.0,02-10-2000
Østerbygårdsvej 2,Vamdrup,6580,6,225,1841,100000.0,29-09-2000
Ødisvej 4,Vamdrup,6580,6,138,1910,933630.0,18-09-2000
Skovbrynet 6,Vamdrup,6580,3,125,2001,153262.0,18-09-2000
Lindegade 5C,Vamdrup,6580,2,59,1975,310000.0,31-08-2000
Steppingvej 4,Vamdrup,6580,4,173,1908,750185.0,28-08-2000
Mosevænget 3,Vamdrup,6580,7,223,1979,1195000.0,22-08-2000
Søparken 38,Vamdrup,6580,3,128,1973,1075000.0,21-08-2000
Åvænget 1,Vamdrup,6580,4,102,1965,736000.0,21-08-2000
Lindegade 5E,Vamdrup,6580,2,62,1975,387000.0,21-08-2000
"Parcelvej 13, ST. TV",Vamdrup,6580,2,45,1962,355000.0,14-08-2000
Enghaven 23,Vamdrup,6580,4,107,1971,828000.0,07-08-2000
Østergade 37,Vamdrup,6580,7,195,1880,790052.0,01-08-2000
Østergårdsvej 9,Vamdrup,6580,3,116,1968,600000.0,26-07-2000
Søndermarken 7,Vamdrup,6580,5,145,1998,1381000.0,26-07-2000
Mosevænget 16,Vamdrup,6580,4,110,1977,948000.0,24-07-2000
Ahornvej 29,Vamdrup,6580,6,166,1967,867000.0,22-07-2000
Hvidkærgårdsvej 8,Vamdrup,6580,5,98,1964,835000.0,10-07-2000
Hvidøre 40,Vamdrup,6580,4,109,1965,725000.0,07-07-2000
Herredsvej 10,Vamdrup,6580,6,151,1907,1015753.0,04-07-2000
Søndergade 50,Vamdrup,6580,6,170,1927,921064.0,01-07-2000
Mosevej 4,Vamdrup,6580,4,183,2000,487500.0,26-06-2000
Skovbrynet 1,Vamdrup,6580,6,183,2001,167374.0,12-06-2000
Østergårdsvej 13,Vamdrup,6580,8,244,1966,999740.0,12-06-2000
Grønnegade 7A,Vamdrup,6580,4,109,1979,694766.0,12-06-2000
Røddingvej 12,Vamdrup,6580,7,193,1906,640000.0,08-06-2000
Gasværksvej 2,Vamdrup,6580,2,60,1917,189185.0,06-06-2000
Trelle Ager 6E,Vamdrup,6580,3,107,1982,772000.0,05-06-2000
Trelle Ager 16,Vamdrup,6580,5,153,1991,1403536.0,25-05-2000
Trelle Ager 42,Vamdrup,6580,5,134,1980,1095000.0,25-05-2000
Vamdrupvej 27,Vamdrup,6580,5,236,1922,1253495.0,23-05-2000
Grønnegade 19,Vamdrup,6580,6,120,1923,625958.0,23-05-2000
Østergade 63A,Vamdrup,6580,6,177,1918,871000.0,22-05-2000
Ødis Byvej 7,Vamdrup,6580,6,163,1925,545000.0,04-05-2000
Fovsletgårdsvej 1,Vamdrup,6580,6,133,1730,24193000.0,19-04-2000
Skovborglundvej 14,Vamdrup,6580,2,53,1940,400000.0,07-04-2000
Parcelvej 2C,Vamdrup,6580,5,134,1978,1087154.0,31-03-2000
Fløjbjergvej 31,Vamdrup,6580,10,235,1952,4225012.0,17-03-2000
Farrisvej 46,Vamdrup,6580,6,161,1877,619567.0,16-03-2000
Toften 6,Vamdrup,6580,5,131,1977,197500.0,14-03-2000
Kongeåparken 33,Vamdrup,6580,4,124,2000,171000.0,13-03-2000
Skovbrynet 3,Vamdrup,6580,4,118,2000,147382.0,13-03-2000
Søndergade 36,Vamdrup,6580,6,148,1917,560000.0,08-03-2000
Tøndervej 17,Vamdrup,6580,5,138,1996,913800.0,06-03-2000
Hjarup Byvej 17,Vamdrup,6580,5,190,1890,1022940.0,26-02-2000
Tyrings Ager 14,Vamdrup,6580,6,219,2000,202575.0,21-02-2000
Hvidøre 28,Vamdrup,6580,2,106,1965,657674.0,14-02-2000
Vamdrupvej 31,Vamdrup,6580,3,115,1963,307065.0,31-01-2000
Trelle Ager 59A,Vamdrup,6580,3,85,1982,694000.0,27-01-2000
Gl. Højrupvej 4,Vamdrup,6580,3,110,1891,415000.0,25-01-2000
Byvænget 4,Vamdrup,6580,4,140,1974,862000.0,06-01-2000
Kongeåparken 16,Vamdrup,6580,5,164,2000,191678.0,13-12-1999
Åvænget 7,Vamdrup,6580,4,125,1965,625000.0,01-12-1999
Sahara 1,Vamdrup,6580,5,180,2014,1092685.0,30-11-1999
Trelle Ager 13,Vamdrup,6580,6,163,1986,1020000.0,11-11-1999
Vamdrupvej 35,Vamdrup,6580,6,256,1900,1230852.0,10-11-1999
Danmarksgade 39,Vamdrup,6580,6,144,1912,907260.0,04-11-1999
Skovbrynet 7,Vamdrup,6580,4,141,2001,230460.0,01-11-1999
Farrisvej 7,Vamdrup,6580,4,92,1878,470001.0,01-11-1999
Ahornvej 31,Vamdrup,6580,5,159,1972,1000291.0,20-10-1999
Bastrup Skolevej 14,Vamdrup,6580,6,173,1880,924790.0,14-10-1999
Gl. Møllevej 2,Vamdrup,6580,6,216,1972,2154220.0,09-10-1999
Tyrings Ager 2A,Vamdrup,6580,3,90,1999,852194.0,29-09-1999
Nørregade 47A,Vamdrup,6580,5,120,1900,520136.0,24-09-1999
Danmarksgade 1,Vamdrup,6580,7,130,1920,514000.0,20-09-1999
Højvang Nord 72,Vamdrup,6580,5,130,1978,965000.0,20-09-1999
Østergade 94,Vamdrup,6580,5,145,1966,752000.0,14-09-1999
Jernbanegade 45A,Vamdrup,6580,5,154,1947,900418.0,27-08-1999
Østergårdsvej 9D,Vamdrup,6580,6,243,2006,93750.0,27-08-1999
Jernbanegade 49,Vamdrup,6580,3,129,1927,570160.0,25-08-1999
Søndergade 38,Vamdrup,6580,4,123,1947,690000.0,25-08-1999
Industrivej 14,Vamdrup,6580,9,215,1972,110000.0,15-08-1999
Drenderupvej 15,Vamdrup,6580,7,191,1915,743300.0,13-08-1999
Åvænget 9,Vamdrup,6580,3,75,1964,587720.0,05-07-1999
Trelle Ager 62B,Vamdrup,6580,4,88,1980,589120.0,05-07-1999
Skovbrynet 8,Vamdrup,6580,4,154,2000,204070.0,05-07-1999
Gl. Møllevej 37,Vamdrup,6580,5,137,1970,897000.0,05-07-1999
Søparken 13,Vamdrup,6580,5,128,1974,975000.0,01-07-1999
Egevej 28,Vamdrup,6580,5,140,1970,885691.0,18-06-1999
Nygade 22,Vamdrup,6580,6,111,1954,700000.0,11-06-1999
Farrisvej 40,Vamdrup,6580,5,183,1900,2400000.0,11-06-1999
Engparken 28,Vamdrup,6580,5,133,1972,896002.0,09-06-1999
Østergade 30,Vamdrup,6580,6,162,1880,538000.0,07-06-1999
Trelle Ager 14,Vamdrup,6580,5,158,1987,1360720.0,05-06-1999
Hjarupgårdsvej 6,Vamdrup,6580,9,250,1895,1101000.0,02-06-1999
Drenderupvej 17,Vamdrup,6580,6,224,1928,975000.0,28-05-1999
Nørregade 43,Vamdrup,6580,4,168,1900,790000.0,25-05-1999
Hvide Hus 40,Vamdrup,6580,5,148,1976,1101380.0,15-05-1999
Borgmestervænget 17,Vamdrup,6580,4,128,1999,158984.0,10-05-1999
Møllevej 16,Vamdrup,6580,5,184,1855,950000.0,10-05-1999
Holtvej 15,Vamdrup,6580,6,112,2001,801000.0,26-04-1999
Tyrings Ager 56,Vamdrup,6580,6,146,2000,148000.0,26-04-1999
Stationsvej 25,Vamdrup,6580,5,145,1925,930286.0,22-04-1999
Trelle Ager 73,Vamdrup,6580,6,143,1980,862000.0,12-04-1999
Herredsvej 50,Vamdrup,6580,5,150,1890,835000.0,12-04-1999
Kragredevej 6,Vamdrup,6580,7,240,1967,392500.0,08-04-1999
Engparken 37,Vamdrup,6580,5,135,1979,1007500.0,03-04-1999
Hvidkærgårdsvej 7,Vamdrup,6580,5,153,1970,366750.0,29-03-1999
Elmevej 20,Vamdrup,6580,8,230,1969,1221000.0,17-03-1999
Østergade 84B,Vamdrup,6580,4,105,1995,920000.0,12-03-1999
Drenderupvej 11,Vamdrup,6580,8,263,1808,986005.0,11-03-1999
