street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Bøgevej 4,Bogense,5400,3,107,1964,1000000.0,10-09-2007
Lærkevej 2,Bogense,5400,4,90,1972,1040000.0,04-09-2007
Svelvikparken 1,Bogense,5400,6,210,1986,775000.0,01-09-2007
Tromsøparken 14,Bogense,5400,7,193,2008,362374.0,28-08-2007
Mejlskovvej 11,Bogense,5400,4,83,1959,560000.0,26-08-2007
Slettens Landevej 27,Bogense,5400,5,151,1900,945000.0,25-08-2007
"Vestre Engvej 120, 1. TV",Bogense,5400,5,110,2008,1595000.0,20-08-2007
Grønnevej 8. 25,Bogense,5400,1,40,1981,760000.0,13-08-2007
Smidstrupvej 27,Bogense,5400,4,199,1877,1290000.0,09-08-2007
Teglgårdsvej 10B,Bogense,5400,5,102,1777,1200000.0,08-08-2007
"Vestre Engvej 113, 1. TV",Bogense,5400,5,110,2008,2995000.0,07-08-2007
"Vestre Engvej 119, 1. TV",Bogense,5400,5,110,2008,1595000.0,01-08-2007
Kirkestræde 3,Bogense,5400,1,56,1877,640000.0,01-08-2007
Bundgårdsballe 43,Bogense,5400,5,98,1827,575000.0,01-08-2007
Gyldensteensvej 27,Bogense,5400,4,104,1912,1215000.0,31-07-2007
Halsvej 53,Bogense,5400,4,110,1880,1500000.0,31-07-2007
Tromsøparken 7,Bogense,5400,5,170,2008,268500.0,25-07-2007
Engsvinget 40,Bogense,5400,4,75,1967,2000000.0,25-07-2007
Tromsøparken 9,Bogense,5400,5,159,2009,283156.0,19-07-2007
Slettens Landevej 86,Bogense,5400,7,209,1905,1495000.0,15-07-2007
Caritasvej 12,Bogense,5400,3,82,2009,1395000.0,14-07-2007
Lærkevej 15,Bogense,5400,5,72,1969,2450000.0,14-07-2007
Glentevænget 9,Bogense,5400,3,85,1977,1050000.0,10-07-2007
Toftekærsvej 19,Bogense,5400,4,134,2008,40000.0,05-07-2007
Torvet 10,Bogense,5400,2,52,1877,895000.0,05-07-2007
Æbeløgade 22,Bogense,5400,4,94,1953,1685000.0,05-07-2007
Teglgårdsvej 6,Bogense,5400,5,120,1905,1675000.0,04-07-2007
"Vestre Engvej 131, ST. TV",Bogense,5400,4,115,2008,1895000.0,03-07-2007
Høgevænget 3,Bogense,5400,4,119,1977,1325000.0,02-07-2007
"Vestre Engvej 138, ST. TV",Bogense,5400,3,57,2008,895000.0,01-07-2007
Guldbjergvej 6,Bogense,5400,5,117,1950,1175000.0,30-06-2007
Tromsøparken 3,Bogense,5400,6,163,2008,358069.0,29-06-2007
Middelfartvej 44,Bogense,5400,9,210,1877,680126.0,27-06-2007
Abildrovej 37,Bogense,5400,9,279,1914,2375000.0,26-06-2007
"Vestre Engvej 111, 1. TV",Bogense,5400,5,110,2008,2893872.0,25-06-2007
Rødegyde 2,Bogense,5400,7,278,1877,1800000.0,21-06-2007
Strandvænget 63,Bogense,5400,4,66,1966,1150000.0,21-06-2007
Lindøhovedvænget 5,Bogense,5400,2,25,1989,340000.0,20-06-2007
Kæret 20,Bogense,5400,6,147,1725,955000.0,13-06-2007
Lærkevej 11,Bogense,5400,3,68,1968,1100000.0,13-06-2007
Peberhaven 6,Bogense,5400,6,188,1909,2201000.0,12-06-2007
Almindevej 38,Bogense,5400,4,120,1900,197858.0,11-06-2007
Halsvej 32,Bogense,5400,5,152,1900,575000.0,11-06-2007
Skovbrovej 14,Bogense,5400,3,87,1930,525776.0,07-06-2007
Teglgårdsvej 4,Bogense,5400,5,162,1904,2355000.0,04-06-2007
"Vestre Engvej 102, ST. TV",Bogense,5400,3,57,2008,895000.0,03-06-2007
Skærvej 8,Bogense,5400,7,188,1827,1495000.0,31-05-2007
"Vestre Engvej 135, 1. TV",Bogense,5400,5,110,2008,1745000.0,27-05-2007
"Vestre Engvej 101, ST. TV",Bogense,5400,3,57,2008,895000.0,27-05-2007
Dyrehaven 6,Bogense,5400,5,137,1979,1795000.0,25-05-2007
Bregnebjerg 6,Bogense,5400,10,272,1872,2325000.0,24-05-2007
Smidstrupvej 31,Bogense,5400,6,140,1935,1566400.0,23-05-2007
Tøvlidtvej 39,Bogense,5400,6,162,1877,1165000.0,21-05-2007
Middelfartvej 81,Bogense,5400,4,221,1870,1100000.0,15-05-2007
Storkenhøjvej 181,Bogense,5400,6,125,2010,1150000.0,14-05-2007
"Vestre Engvej 102, 1. TH",Bogense,5400,5,110,2008,1715000.0,14-05-2007
Odensevej 54,Bogense,5400,4,99,1934,1200000.0,09-05-2007
"Vestre Engvej 132, ST. TH",Bogense,5400,3,57,2008,945000.0,08-05-2007
Kirkestræde 27,Bogense,5400,3,85,1877,985000.0,05-05-2007
Lundsgårdvej 35,Bogense,5400,6,140,1889,935000.0,01-05-2007
Mejlskovvej 9,Bogense,5400,3,110,1959,585000.0,01-05-2007
Bøgevej 21,Bogense,5400,4,108,1969,1000000.0,30-04-2007
Fyrrevænget 9,Bogense,5400,3,86,1974,1387500.0,30-04-2007
Kastanievej 7,Bogense,5400,4,129,1967,1450000.0,27-04-2007
Dådyrvænget 12,Bogense,5400,4,105,1980,1000000.0,26-04-2007
"Vestre Engvej 107, 1. TV",Bogense,5400,5,110,2008,2095000.0,24-04-2007
Strandvænget 27,Bogense,5400,4,77,1972,1025000.0,24-04-2007
Odensevej 137A,Bogense,5400,6,144,1927,1375000.0,18-04-2007
Fjederløkkevej 32,Bogense,5400,4,129,1906,1095000.0,18-04-2007
Møllerled 5,Bogense,5400,3,90,1952,690000.0,17-04-2007
"Vestre Engvej 137, ST. TH",Bogense,5400,3,57,2008,895000.0,13-04-2007
"Vestre Engvej 112, 1. TV",Bogense,5400,5,110,2008,2895000.0,07-04-2007
Bundgårdsballe 36,Bogense,5400,5,132,1880,555000.0,03-04-2007
Sct. Annagade 17,Bogense,5400,5,207,1780,1175000.0,02-04-2007
"Vestre Engvej 109, ST. TV",Bogense,5400,3,57,2008,975000.0,31-03-2007
"Vestre Engvej 137, ST. TV",Bogense,5400,3,57,2008,895000.0,31-03-2007
"Vestre Engvej 103, 1. TH",Bogense,5400,5,110,2008,1695000.0,31-03-2007
"Vestre Engvej 134, 1. TV",Bogense,5400,5,110,2008,1795000.0,31-03-2007
Caritasvej 22,Bogense,5400,5,109,2007,1865000.0,28-03-2007
Torvet 27,Bogense,5400,4,105,1850,1343732.0,28-03-2007
"Vestre Engvej 106, 1. TH",Bogense,5400,5,110,2008,2095000.0,27-03-2007
Kælebro 6,Bogense,5400,4,213,1900,600461.0,26-03-2007
"Vestre Engvej 133, ST. TH",Bogense,5400,3,57,2008,945000.0,25-03-2007
"Vestre Engvej 102, ST. TH",Bogense,5400,3,57,2008,895000.0,25-03-2007
"Vestre Engvej 135, ST. TV",Bogense,5400,4,115,2008,1795000.0,25-03-2007
"Vestre Engvej 117, 1. TH",Bogense,5400,5,110,2007,2500000.0,24-03-2007
Skåstrup Strand Øst 8,Bogense,5400,4,70,1973,475000.0,24-03-2007
Skåstrup Strand Øst 27,Bogense,5400,3,54,1965,1175000.0,24-03-2007
Kæret 8,Bogense,5400,5,138,1968,895000.0,21-03-2007
Grønnevej 8. 10,Bogense,5400,1,40,1981,690000.0,20-03-2007
"Vestre Engvej 118, 1. TV",Bogense,5400,5,110,2007,2895000.0,13-03-2007
"Vestre Engvej 104, ST. TV",Bogense,5400,3,57,2008,895000.0,12-03-2007
Solbakken 46,Bogense,5400,3,41,1977,547500.0,08-03-2007
"Adelgade 38C, 1. TV",Bogense,5400,4,91,1986,795000.0,08-03-2007
"Vestre Engvej 108, ST. TV",Bogense,5400,4,115,2008,1811000.0,01-03-2007
Torvet 14,Bogense,5400,5,111,1877,1320000.0,01-03-2007
Vestergade 7,Bogense,5400,6,168,1976,1550000.0,01-03-2007
Bladstrupvej 56,Bogense,5400,6,290,1882,850000.0,26-02-2007
Kastanievej 3,Bogense,5400,6,157,1967,1000000.0,22-02-2007
Huggetvej 121,Bogense,5400,3,100,1937,824500.0,15-02-2007
Tornhøj 14,Bogense,5400,5,192,2015,2200000.0,15-02-2007
Ullemarken 2,Bogense,5400,3,90,1877,315000.0,13-02-2007
Oslovej 35,Bogense,5400,6,185,2009,286000.0,12-02-2007
"Vestre Engvej 115, 1. TH",Bogense,5400,5,110,2008,2395000.0,09-02-2007
"Vestre Engvej 107, 1. TH",Bogense,5400,5,110,2008,2195000.0,07-02-2007
Bladstrupvej 62,Bogense,5400,4,163,1979,975000.0,07-02-2007
"Vestre Engvej 107, ST. TH",Bogense,5400,3,57,2008,965000.0,05-02-2007
"Vestre Engvej 115, ST. TH",Bogense,5400,3,57,2008,995000.0,02-02-2007
Torvet 32A,Bogense,5400,4,95,1850,1185000.0,31-01-2007
Gyldensteensvej 172,Bogense,5400,4,102,1880,525000.0,31-01-2007
"Vestre Engvej 115, ST. TV",Bogense,5400,3,57,2008,995000.0,30-01-2007
Storkenhøjvej 101,Bogense,5400,7,259,1897,2895000.0,29-01-2007
Ømosevej 25,Bogense,5400,5,115,1905,2403750.0,24-01-2007
Bellisvej 2,Bogense,5400,5,108,1967,995000.0,22-01-2007
Smidstrupvej 19,Bogense,5400,9,331,1870,10415000.0,22-01-2007
Idyllendal 11,Bogense,5400,7,136,1904,3580000.0,22-01-2007
Smidstrupvej 17,Bogense,5400,8,263,1810,2918500.0,20-01-2007
Bodøparken 18,Bogense,5400,6,160,2007,220000.0,15-01-2007
Torvet 32B,Bogense,5400,4,126,1850,1800000.0,09-01-2007
Møllerled 20,Bogense,5400,4,131,2009,605000.0,09-01-2007
Vestermosen 5,Bogense,5400,4,68,1966,1185000.0,05-01-2007
Langegyde 31,Bogense,5400,5,215,1870,10025471.0,01-01-2007
Skåstrupvej 42,Bogense,5400,6,180,1800,150000.0,27-12-2006
Hornskovvej 11,Bogense,5400,8,144,1877,1032388.0,22-12-2006
Kolshave 18,Bogense,5400,5,156,1906,3350000.0,22-12-2006
Kolshave 20,Bogense,5400,8,200,1897,5372500.0,22-12-2006
"Vestre Engvej 112, ST. TH",Bogense,5400,3,57,2008,1045000.0,18-12-2006
Guldbjergvej 71,Bogense,5400,3,78,1777,450000.0,18-12-2006
"Vestre Engvej 119, ST. TV",Bogense,5400,3,57,2008,925000.0,13-12-2006
Trondheimparken 36,Bogense,5400,6,206,2007,209250.0,13-12-2006
Middelfartvej 143,Bogense,5400,4,102,1907,600000.0,07-12-2006
"Vestre Engvej 110, 1. TV",Bogense,5400,5,110,2008,2395000.0,05-12-2006
Gyldensteensvej 186,Bogense,5400,12,185,1932,1104000.0,05-12-2006
Caritasvej 29,Bogense,5400,4,109,2007,1935000.0,04-12-2006
"Vestre Engvej 111, 1. TH",Bogense,5400,5,110,2008,2895000.0,04-12-2006
"Vestre Engvej 118, ST. TV",Bogense,5400,4,115,2007,1895000.0,03-12-2006
Strandløkkevej 10,Bogense,5400,4,64,1959,525000.0,01-12-2006
"Vestre Engvej 110, 1. TH",Bogense,5400,5,110,2008,2595000.0,27-11-2006
"Vestre Engvej 121, ST. TH",Bogense,5400,3,57,2008,925000.0,27-11-2006
Odensevej 125,Bogense,5400,6,195,1900,1450000.0,25-11-2006
Fredskovstien 4,Bogense,5400,4,125,1993,1395000.0,24-11-2006
"Vestre Engvej 116, 1. TV",Bogense,5400,5,110,2007,2195000.0,22-11-2006
"Vestre Engvej 116, 1. TH",Bogense,5400,5,110,2007,2395000.0,21-11-2006
Rosenvænget 3,Bogense,5400,4,159,1969,1306000.0,17-11-2006
"Vestre Engvej 120, ST. TH",Bogense,5400,3,57,2008,925000.0,15-11-2006
"Vestre Engvej 126, 1. TH",Bogense,5400,5,110,2008,1895000.0,13-11-2006
"Vestre Engvej 122, 1. TH",Bogense,5400,5,110,2008,1895000.0,12-11-2006
Bodøparken 28,Bogense,5400,7,173,2008,247750.0,07-11-2006
Toftekærsvej 34,Bogense,5400,5,130,1910,1100000.0,06-11-2006
Abildrovej 4,Bogense,5400,4,148,1877,430000.0,05-11-2006
Kissemae 4,Bogense,5400,6,132,1923,1900000.0,02-11-2006
Bodøparken 16,Bogense,5400,5,197,2008,211250.0,01-11-2006
"Vestre Engvej 121, 1. TH",Bogense,5400,5,110,2008,2385000.0,31-10-2006
Middelfartvej 50,Bogense,5400,4,135,1827,950000.0,30-10-2006
Slettemose 4,Bogense,5400,3,74,1950,915000.0,25-10-2006
Bodøparken 22,Bogense,5400,5,145,2007,238250.0,24-10-2006
"Vestre Engvej 124, 1. TH",Bogense,5400,5,110,2008,2195000.0,24-10-2006
Solbakken 41,Bogense,5400,5,86,1984,2166000.0,23-10-2006
Tværgade 2,Bogense,5400,4,121,1933,1610000.0,22-10-2006
"Vestre Engvej 123, ST. TH",Bogense,5400,3,57,2008,895000.0,19-10-2006
"Vestre Engvej 123, 1. TV",Bogense,5400,5,110,2008,2195000.0,17-10-2006
"Vestre Engvej 125, 1. TH",Bogense,5400,5,110,2008,1695000.0,16-10-2006
Vestermosen 69,Bogense,5400,3,37,1966,600000.0,12-10-2006
Endelavevej 36,Bogense,5400,3,152,1938,1750000.0,09-10-2006
"Vestre Engvej 125, ST. TV",Bogense,5400,3,57,2008,825000.0,08-10-2006
"Vestre Engvej 125, ST. TH",Bogense,5400,3,57,2008,825000.0,04-10-2006
Odensevej 29,Bogense,5400,6,136,1900,1000000.0,27-09-2006
"Vestre Engvej 126, 1. TV",Bogense,5400,5,110,2008,1895000.0,26-09-2006
Rugbjerg 31,Bogense,5400,5,70,1907,850000.0,26-09-2006
Grønnevej 8. 16,Bogense,5400,1,43,1981,740000.0,22-09-2006
"Vestre Engvej 128, 1. TV",Bogense,5400,5,110,2008,1595000.0,21-09-2006
"Vestre Engvej 128, 1. TH",Bogense,5400,5,110,2008,1595000.0,19-09-2006
Toftekærsvej 9,Bogense,5400,8,242,1877,2400000.0,18-09-2006
Toftekærsvej 47,Bogense,5400,6,138,1910,899000.0,14-09-2006
Oslovej 49,Bogense,5400,4,182,2007,425000.0,13-09-2006
Gyden 1,Bogense,5400,3,90,1880,625000.0,13-09-2006
Mellemvej 4,Bogense,5400,7,300,1890,910249.0,13-09-2006
"Vestre Engvej 129, ST. TH",Bogense,5400,3,57,2008,855000.0,07-09-2006
"Vestre Engvej 129, 1. TV",Bogense,5400,5,110,2008,1695000.0,07-09-2006
Strandløkkevej 12,Bogense,5400,3,42,1978,875000.0,07-09-2006
Bodøparken 30,Bogense,5400,5,154,2008,239000.0,07-09-2006
Bundgårdsballe 49,Bogense,5400,5,110,1877,208000.0,07-09-2006
Sejlerkajen 8B,Bogense,5400,3,68,1986,2100000.0,05-09-2006
Bodøparken 32,Bogense,5400,8,153,2007,238500.0,04-09-2006
Skåstrup Strand Øst 118,Bogense,5400,3,76,1977,1275000.0,03-09-2006
"Vestre Engvej 129, ST. TV",Bogense,5400,3,57,2008,855000.0,02-09-2006
Platanvej 2,Bogense,5400,6,153,1971,1600000.0,30-08-2006
Brille 1,Bogense,5400,7,155,1891,485000.0,26-08-2006
"Vestre Engvej 130, 1. TH",Bogense,5400,5,110,2008,1695000.0,21-08-2006
Tøvlidtvej 1,Bogense,5400,6,191,1800,1093000.0,18-08-2006
Trondheimparken 42,Bogense,5400,7,157,2005,2245000.0,17-08-2006
Angusvej 13,Bogense,5400,5,109,2007,1695000.0,16-08-2006
"Vestre Engvej 127, 1. TH",Bogense,5400,5,110,2008,1995000.0,14-08-2006
Sct. Annagade 23,Bogense,5400,6,107,1750,1425000.0,08-08-2006
Harritslevvej 13,Bogense,5400,3,120,1900,1000000.0,07-08-2006
Oslovej 37,Bogense,5400,5,154,2008,471000.0,07-08-2006
Ømosevej 11,Bogense,5400,7,210,1867,2500000.0,07-08-2006
Sivager 10,Bogense,5400,3,78,1800,375000.0,07-08-2006
Grønnevej 8. 27,Bogense,5400,1,40,1981,875000.0,07-08-2006
Bodøparken 26,Bogense,5400,5,134,2007,218750.0,07-08-2006
Bodøparken 24,Bogense,5400,5,128,2007,185500.0,07-08-2006
Oslovej 39,Bogense,5400,6,158,2008,453000.0,07-08-2006
Middelfartvej 26,Bogense,5400,4,104,1911,525000.0,07-08-2006
Huggetvej 101,Bogense,5400,6,119,1920,2360000.0,02-08-2006
Larvikparken 24,Bogense,5400,5,151,1987,1675000.0,26-07-2006
Storkenhøjvej 183,Bogense,5400,3,119,2009,1225000.0,24-07-2006
Caritasvej 24,Bogense,5400,3,82,2007,1495000.0,21-07-2006
Angusvej 17,Bogense,5400,4,109,2007,1935000.0,14-07-2006
Skåstrup Strand Øst 37,Bogense,5400,3,53,1972,995000.0,14-07-2006
Trondheimparken 32,Bogense,5400,5,175,2008,215215.0,12-07-2006
Bodøparken 38,Bogense,5400,4,130,1998,1685000.0,10-07-2006
Ørbækvej 13,Bogense,5400,4,135,1900,525000.0,10-07-2006
Nordborgvej 1,Bogense,5400,4,141,1827,1350000.0,09-07-2006
Overballe 14,Bogense,5400,5,115,1967,550000.0,07-07-2006
Nørrebystrand 41,Bogense,5400,2,55,1950,775000.0,07-07-2006
Mejlskovvej 24,Bogense,5400,4,97,1982,780000.0,07-07-2006
Middelfartvej 2,Bogense,5400,5,169,1914,1200000.0,05-07-2006
Skåstrup Strand Øst 56,Bogense,5400,5,70,1971,1095000.0,29-06-2006
Fuglebakken 34,Bogense,5400,3,77,1977,875000.0,26-06-2006
Hybenvænget 3,Bogense,5400,2,59,1969,995000.0,08-06-2006
Fjederløkkevej 29,Bogense,5400,4,120,2005,2175000.0,07-06-2006
"Vestre Engvej 127, ST. TV",Bogense,5400,4,115,2008,1595000.0,06-06-2006
Trondheimparken 46,Bogense,5400,6,189,2007,228500.0,05-06-2006
Kærvænget 8,Bogense,5400,5,115,1960,1045000.0,01-06-2006
Bogmose 40,Bogense,5400,3,113,1975,795000.0,30-05-2006
Middelfartvej 63,Bogense,5400,8,199,1877,800000.0,22-05-2006
Engsvinget 21,Bogense,5400,3,55,1966,985000.0,16-05-2006
Huggetvej 21,Bogense,5400,6,219,2007,131675.0,15-05-2006
Trondheimparken 40,Bogense,5400,5,133,2008,219250.0,10-05-2006
Skåstrup Strand Øst 103,Bogense,5400,3,54,1971,925000.0,02-05-2006
Gyldensteensvej 61,Bogense,5400,3,107,1957,1225000.0,29-04-2006
"Vestre Engvej 127, 1. TV",Bogense,5400,5,110,2008,1826250.0,28-04-2006
Enggade 19,Bogense,5400,5,120,1900,945000.0,27-04-2006
Søndervang 7,Bogense,5400,5,174,1850,1095000.0,27-04-2006
Angusvej 14,Bogense,5400,5,109,2007,1865000.0,26-04-2006
Bundgårdsballe 42,Bogense,5400,5,100,1777,700000.0,23-04-2006
Gyldensteensvej 7,Bogense,5400,7,204,1890,671500.0,17-04-2006
Trondheimparken 44,Bogense,5400,4,201,2006,224500.0,17-04-2006
Assensvej 29,Bogense,5400,4,136,1951,670000.0,12-04-2006
Høgevænget 11,Bogense,5400,7,202,1977,1485000.0,10-04-2006
Storkenhøjvej 85,Bogense,5400,4,113,1952,1325000.0,03-04-2006
Adelgade 29,Bogense,5400,8,164,1827,671500.0,03-04-2006
Lærkevænget 2,Bogense,5400,4,129,1975,1295000.0,01-04-2006
Bodøparken 23,Bogense,5400,5,175,1996,1395000.0,01-04-2006
Kærvænget 2,Bogense,5400,5,124,1947,1035000.0,31-03-2006
Middelfartvej 110,Bogense,5400,5,162,1926,850000.0,31-03-2006
Bergenparken 4,Bogense,5400,3,86,1979,350000.0,28-03-2006
Trondheimparken 34,Bogense,5400,6,190,2006,115250.0,27-03-2006
Oregårdvej 55,Bogense,5400,4,144,2006,200000.0,21-03-2006
Æbeløgade 37,Bogense,5400,3,126,1935,995000.0,08-03-2006
Kæret 7,Bogense,5400,5,181,1827,1265000.0,07-03-2006
Ahornvej 64,Bogense,5400,2,59,1980,600000.0,07-03-2006
Odensevej 172,Bogense,5400,3,70,1880,380000.0,06-03-2006
Ømosevej 7,Bogense,5400,5,152,1952,1045000.0,24-02-2006
Bellisvej 4,Bogense,5400,4,90,1967,795000.0,23-02-2006
Middelfartvej 135,Bogense,5400,4,102,1967,825000.0,21-02-2006
Skåstrup Strand Øst 20,Bogense,5400,5,72,1968,875000.0,20-02-2006
Stegøvej 27,Bogense,5400,4,147,2008,1600000.0,16-02-2006
Lindøvej 7,Bogense,5400,5,145,1915,1145000.0,14-02-2006
Skovmærkevej 11,Bogense,5400,4,88,1961,950000.0,14-02-2006
Skåstrup Strand Øst 89,Bogense,5400,6,94,1972,805250.0,13-02-2006
Middelfartvej 131,Bogense,5400,5,180,1948,1045000.0,10-02-2006
Oregårdvej 53,Bogense,5400,3,160,1952,1350000.0,09-02-2006
Skåstrup Strand Øst 107,Bogense,5400,3,44,1968,825000.0,02-02-2006
Slettens Landevej 72,Bogense,5400,5,153,1924,620000.0,24-01-2006
Adelgade 55A,Bogense,5400,4,110,1900,985000.0,18-01-2006
Mejerivej 7,Bogense,5400,5,133,1937,1695000.0,17-01-2006
Idyllendal 13,Bogense,5400,4,133,1943,985000.0,13-01-2006
Gyldensteensvej 19,Bogense,5400,4,127,1907,725000.0,12-01-2006
Kælebro 8,Bogense,5400,3,131,2009,6900000.0,10-01-2006
Svelvikparken 41,Bogense,5400,4,118,1980,1235000.0,02-01-2006
Jersorevej 19,Bogense,5400,7,303,1906,3540000.0,29-12-2005
Nørreløkke 61,Bogense,5400,4,105,1870,400000.0,25-12-2005
Strandvænget 57,Bogense,5400,3,85,1971,688500.0,22-12-2005
Adelgade 136,Bogense,5400,3,61,1900,675000.0,19-12-2005
Skovbrovej 11,Bogense,5400,3,91,2006,72600.0,15-12-2005
Oslovej 40C,Bogense,5400,4,94,2002,985000.0,14-12-2005
Oddervænget 2,Bogense,5400,3,90,1979,875000.0,11-12-2005
Trondheimparken 24,Bogense,5400,5,199,2007,226520.0,09-12-2005
Abildvej 1,Bogense,5400,3,113,1961,455000.0,09-12-2005
Hyldevænget 1,Bogense,5400,6,186,1977,950000.0,06-12-2005
Skåstrup Strand Øst 63,Bogense,5400,4,70,1971,825000.0,04-12-2005
Birkevej 1,Bogense,5400,5,149,1966,830000.0,02-12-2005
Sandholtvej 13,Bogense,5400,6,134,1877,935000.0,01-12-2005
Lindebjerg 7,Bogense,5400,4,201,2007,270000.0,23-11-2005
"Abildvej 5, ST. TV",Bogense,5400,6,184,1952,1350000.0,18-11-2005
Rosenvænget 6,Bogense,5400,4,122,1968,785000.0,17-11-2005
Oregårdvej 50,Bogense,5400,6,151,1950,1175000.0,15-11-2005
Huggetvej 39,Bogense,5400,10,266,1900,1750000.0,15-11-2005
Skærvej 23,Bogense,5400,4,120,1986,772500.0,15-11-2005
Trondheimparken 20,Bogense,5400,5,154,2006,272440.0,14-11-2005
Lindøhoved 13,Bogense,5400,7,200,1830,533281.0,14-11-2005
Trondheimparken 22,Bogense,5400,8,190,2008,257040.0,14-11-2005
Svelvikparken 8,Bogense,5400,3,83,1986,850000.0,14-11-2005
Solbakken 27,Bogense,5400,4,57,1985,1375000.0,14-11-2005
Fuglebakken 38,Bogense,5400,3,77,1977,800000.0,14-11-2005
Hjortevænget 10,Bogense,5400,5,130,1979,1175000.0,11-11-2005
Harritslevvej 29,Bogense,5400,5,151,1938,780000.0,04-11-2005
Trondheimparken 28,Bogense,5400,6,193,2007,264880.0,01-11-2005
Vestre Havnevej 5,Bogense,5400,8,342,1890,603000.0,31-10-2005
Trondheimparken 18,Bogense,5400,8,331,2007,336840.0,28-10-2005
Odensevej 171,Bogense,5400,5,163,1843,820000.0,27-10-2005
Middelfartvej 28,Bogense,5400,5,161,1920,725000.0,14-10-2005
Adelgade 140,Bogense,5400,2,65,1877,500000.0,12-10-2005
Odensevej 88,Bogense,5400,5,92,1952,698000.0,05-10-2005
Rugbjerg 61,Bogense,5400,7,263,1958,625000.0,28-09-2005
Æbeløgade 23,Bogense,5400,6,130,1933,1100000.0,27-09-2005
Assensvej 24,Bogense,5400,3,100,1955,480000.0,25-09-2005
Møllemarksvej 8,Bogense,5400,6,162,1967,800000.0,22-09-2005
Jydgyden 14,Bogense,5400,4,87,1913,740000.0,21-09-2005
Fyrrevænget 11,Bogense,5400,5,72,1969,975000.0,21-09-2005
Grønnevej 8. 4,Bogense,5400,1,40,1981,690000.0,14-09-2005
Odensevej 63A,Bogense,5400,4,99,1954,595000.0,13-09-2005
Bladstrupvej 70,Bogense,5400,5,140,2005,1370000.0,08-09-2005
Trondheimparken 30,Bogense,5400,5,145,2006,250500.0,07-09-2005
Æbeløgade 8,Bogense,5400,7,174,1944,1575000.0,31-08-2005
Tværgade 5,Bogense,5400,3,96,1910,670000.0,26-08-2005
Plantagevænget 5,Bogense,5400,3,126,1970,1035000.0,24-08-2005
Bregnebjerg 7,Bogense,5400,4,66,1860,650000.0,24-08-2005
Bundgårdsballe 40,Bogense,5400,8,165,1860,510056.0,24-08-2005
Kæret 4,Bogense,5400,6,175,1877,650000.0,16-08-2005
Ømosevej 24,Bogense,5400,3,111,1933,700000.0,10-08-2005
Odensevej 146,Bogense,5400,4,210,1864,450000.0,05-08-2005
Torvet 30,Bogense,5400,4,120,1857,1350000.0,02-08-2005
Svelvikparken 6,Bogense,5400,3,83,1986,830000.0,24-07-2005
Falkevej 12,Bogense,5400,4,141,1978,1385000.0,20-07-2005
Stegøvej 15,Bogense,5400,3,98,1948,800000.0,20-07-2005
Hybenvænget 5,Bogense,5400,4,70,1967,875000.0,18-07-2005
Søndervang 13,Bogense,5400,4,125,1901,350000.0,18-07-2005
Hasselvej 13,Bogense,5400,4,101,1969,845000.0,15-07-2005
Lindøhovedvænget 7,Bogense,5400,1,20,1986,275000.0,15-07-2005
Oregårdvej 51,Bogense,5400,4,98,1923,630000.0,15-07-2005
Trondheimparken 26,Bogense,5400,7,193,2005,236040.0,11-07-2005
Sandholtvej 61,Bogense,5400,5,215,1877,960000.0,11-07-2005
Oslovej 47,Bogense,5400,6,148,2007,367640.0,11-07-2005
Oslovej 53,Bogense,5400,4,146,2007,343560.0,11-07-2005
Møllerled 29A,Bogense,5400,7,207,1953,2236800.0,04-07-2005
Lundsgårdvej 36,Bogense,5400,6,172,1900,250750.0,04-07-2005
Kristianslundsvej 29,Bogense,5400,6,254,2014,252280.0,04-07-2005
Trondheimparken 6,Bogense,5400,6,187,2008,244440.0,01-07-2005
Oslovej 51,Bogense,5400,4,125,2006,342440.0,01-07-2005
Middelfartvej 98,Bogense,5400,3,70,1950,379815.0,30-06-2005
Skærvej 25,Bogense,5400,5,118,1898,575000.0,29-06-2005
Møllemarksvej 25,Bogense,5400,5,111,1897,550000.0,28-06-2005
Søndervang 11,Bogense,5400,6,195,1921,901500.0,25-06-2005
Teglgårdsvej 8,Bogense,5400,4,106,1906,985000.0,21-06-2005
Bundgårdsballe 47,Bogense,5400,7,144,1850,390000.0,17-06-2005
Jydgyden 2,Bogense,5400,10,340,1870,4377342.0,16-06-2005
Huggetvej 127,Bogense,5400,7,120,1937,960000.0,16-06-2005
Bogmose 17,Bogense,5400,4,115,1955,580000.0,16-06-2005
Tyentved 22B,Bogense,5400,3,70,1991,595000.0,15-06-2005
Tyentved 17,Bogense,5400,4,65,1827,500000.0,13-06-2005
Tornhøj 5,Bogense,5400,3,101,1927,2450000.0,08-06-2005
Rosenvænget 8,Bogense,5400,5,144,1969,775000.0,08-06-2005
Oregårdvej 47,Bogense,5400,6,238,1925,440000.0,01-06-2005
Sct. Annagade 21,Bogense,5400,5,144,1877,1375000.0,30-05-2005
Assensvej 11,Bogense,5400,3,80,1877,398000.0,27-05-2005
Mosevej 25,Bogense,5400,5,180,1928,1075000.0,27-05-2005
Vestermosen 52,Bogense,5400,3,64,1970,1195000.0,24-05-2005
Skåstrup Strand Øst 25,Bogense,5400,4,69,1976,850000.0,20-05-2005
Møllerled 7,Bogense,5400,4,120,1952,525000.0,19-05-2005
