street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
Eisbjergvej 1,Nørre Aaby,5580,6,198,1964,530000.0,09-11-1992
Kongeløkken 19,Nørre Aaby,5580,4,144,1986,800000.0,06-11-1992
Assensvej 19,Nørre Aaby,5580,6,136,1910,520000.0,24-08-1992
Kagbanken 8,Nørre Aaby,5580,6,167,1914,605000.0,04-08-1992
Grønnegade 13,Nørre Aaby,5580,5,115,1932,585000.0,25-05-1992
Kongeløkken 14,Nørre Aaby,5580,7,188,1980,615000.0,24-05-1992
Byllerup 10,Nørre Aaby,5580,7,205,1908,535000.0,10-04-1992
Søndergaardsvej 2,Nørre Aaby,5580,4,177,1852,495000.0,08-04-1992
Enghavevej 36,Nørre Aaby,5580,4,91,1964,350000.0,27-03-1992
Rudvej 1,Nørre Aaby,5580,7,330,1907,504180.0,26-03-1992
Føns Strandvej 7,Nørre Aaby,5580,3,115,1960,300000.0,19-03-1992
Store Landevej 15,Nørre Aaby,5580,10,263,1917,1089900.0,02-03-1992
Aabylundvænget 12,Nørre Aaby,5580,4,128,1967,675000.0,04-02-1992
Tingløkken 22,Nørre Aaby,5580,5,139,1972,580032.0,30-01-1992
