street,city,zipcode,no_rooms,size_in_sq_m,year_of_construction,price,sale_date_str
"Buddinge Hovedgade 128, ST. TH",Søborg,2860,2,70,1940,945000.0,15-05-2002
Klausdalsbrovej 117,Søborg,2860,4,97,1935,2095000.0,13-05-2002
"Niels Finsens Alle 100, 2. E",Søborg,2860,2,68,1970,950115.0,13-05-2002
Mørkhøjvej 247,Søborg,2860,7,284,1940,1062189.0,13-05-2002
Selma Lagerløfs Alle 33,Søborg,2860,5,120,1913,2600000.0,08-05-2002
Maglegårds Alle 88,Søborg,2860,6,115,1933,2240684.0,06-05-2002
Stavnsbjerg Alle 35,Søborg,2860,5,143,1937,1795000.0,06-05-2002
Marienborg Alle 99,Søborg,2860,5,164,1925,2350000.0,05-05-2002
Maj Alle 35,Søborg,2860,7,128,1953,1200000.0,03-05-2002
Kildebakkegårds Alle 85,Søborg,2860,5,117,1940,1950000.0,01-05-2002
Carl Møllers Alle 12,Søborg,2860,4,87,1965,1232500.0,29-04-2002
Daltoftevej 59,Søborg,2860,5,111,1932,1495000.0,25-04-2002
Daltoftevej 6,Søborg,2860,6,196,2004,1100000.0,22-04-2002
"Kildebakken 41, ST. TH",Søborg,2860,3,51,1960,850000.0,22-04-2002
Marienborg Alle 119,Søborg,2860,4,74,1944,320000.0,22-04-2002
"Maglegårds Alle 59, 2. TH",Søborg,2860,3,63,1946,977554.0,22-04-2002
Nordvad 28,Søborg,2860,3,102,1965,2187000.0,16-04-2002
Toftekærsvej 137,Søborg,2860,4,98,1949,1750000.0,13-04-2002
Langemarksvej 16,Søborg,2860,5,132,1965,2095000.0,10-04-2002
Tinghøjvej 35,Søborg,2860,3,105,1944,1559742.0,10-04-2002
Stavnsbjerg Alle 81,Søborg,2860,5,126,1952,2120000.0,09-04-2002
Højtoftevej 12,Søborg,2860,6,161,1933,1620775.0,08-04-2002
"Gladsaxevej 71, 1. TV",Søborg,2860,3,67,1946,975000.0,08-04-2002
Toftekærsvej 159,Søborg,2860,5,98,1949,1850000.0,04-04-2002
Aprilvej 15,Søborg,2860,4,153,1969,2250000.0,03-04-2002
"Pilegårdsvej 24, ST. TH",Søborg,2860,2,55,1966,910487.0,29-03-2002
"Lauggårds Alle 10, 1. TH",Søborg,2860,3,65,1946,1050000.0,27-03-2002
Rybjerg Alle 101,Søborg,2860,4,151,1942,1341122.0,25-03-2002
Ærtemarken 103,Søborg,2860,2,74,1956,1750655.0,25-03-2002
Fremtidsvej 39,Søborg,2860,4,97,1954,1600000.0,25-03-2002
Aprilvej 115,Søborg,2860,4,119,1952,1694889.0,25-03-2002
Mosevej 57,Søborg,2860,5,99,1943,2074865.0,25-03-2002
"Kildebakken 37, 1. TV",Søborg,2860,3,53,1960,790000.0,25-03-2002
"Buddingevej 260, 1. K",Søborg,2860,1,36,1961,199243.0,19-03-2002
Nordtoftevej 11,Søborg,2860,5,167,1941,2075000.0,18-03-2002
Mosevangen 27,Søborg,2860,7,157,1957,2095309.0,15-03-2002
Gladsaxevej 117,Søborg,2860,5,124,1910,600000.0,15-03-2002
Gladsaxevej 93,Søborg,2860,6,195,1923,2195000.0,15-03-2002
Kagsåvej 133,Søborg,2860,5,107,1969,966666.0,08-03-2002
Mars Alle 42,Søborg,2860,6,140,1939,1626000.0,01-03-2002
Augustvej 90,Søborg,2860,5,145,1935,1150000.0,01-03-2002
Forsvarsvej 20,Søborg,2860,4,91,1955,1525100.0,27-02-2002
Septembervej 83,Søborg,2860,3,106,1957,1421427.0,25-02-2002
Kong Hans Alle 105,Søborg,2860,4,106,1957,1837713.0,24-02-2002
Toftekærsvej 129,Søborg,2860,5,102,1949,1950099.0,21-02-2002
Holmevej 20,Søborg,2860,4,177,1921,2799000.0,20-02-2002
Christopher Boecks Alle 121,Søborg,2860,6,145,1936,1996000.0,20-02-2002
Toftekærsvej 142,Søborg,2860,4,87,1949,1450000.0,15-02-2002
Marienborg Alle 30,Søborg,2860,4,106,1943,1600000.0,14-02-2002
Aprilvej 121,Søborg,2860,3,72,1961,489621.0,12-02-2002
"Grønnemose Alle 79, 2. TH",Søborg,2860,3,75,1959,1128000.0,12-02-2002
"Kildebakkegårds Alle 178, ST. TH",Søborg,2860,3,56,1944,909568.0,11-02-2002
Stavnsbjerg Alle 4,Søborg,2860,5,118,1938,1775000.0,11-02-2002
Jacob Bulls Alle 135,Søborg,2860,5,157,1969,1895000.0,07-02-2002
Maj Alle 41,Søborg,2860,3,101,1954,1600000.0,07-02-2002
Søborg Parkalle 70,Søborg,2860,5,87,1960,1645000.0,06-02-2002
"Buddingevej 190, ST. 6",Søborg,2860,2,39,1971,675000.0,05-02-2002
Moseskrænten 8,Søborg,2860,7,157,1926,1994449.0,04-02-2002
"Søborg Hovedgade 137A, 2. TV",Søborg,2860,2,60,1939,823890.0,04-02-2002
"Maglegårds Alle 129, 2. TV",Søborg,2860,3,59,1947,900000.0,31-01-2002
Andersen Nexø Vej 12,Søborg,2860,7,171,1926,2040000.0,28-01-2002
Stengårds Alle 237,Søborg,2860,6,161,1934,1425000.0,28-01-2002
"Pilegårdsvej 26, ST. TV",Søborg,2860,2,55,1966,826000.0,28-01-2002
Sydtoftevej 10,Søborg,2860,4,113,1925,2115000.0,26-01-2002
Juni Alle 168,Søborg,2860,4,115,1955,1695000.0,20-01-2002
Marienborg Alle 41B,Søborg,2860,5,200,1975,1250000.0,17-01-2002
"Søborg Hovedgade 86, 1. TH",Søborg,2860,5,155,1925,950000.0,14-01-2002
"Buddingevej 190, 1. 102",Søborg,2860,2,45,1971,745000.0,11-01-2002
Septembervej 47,Søborg,2860,4,106,1957,1260000.0,09-01-2002
"Søborg Hovedgade 139B, 1. MF",Søborg,2860,2,59,1939,856914.0,02-01-2002
"Søborg Hovedgade 60, 4. 3",Søborg,2860,1,47,1959,724945.0,31-12-2001
Septembervej 30,Søborg,2860,7,180,1967,1760000.0,31-12-2001
"Buddingevej 180, ST. 10",Søborg,2860,2,39,1970,187500.0,31-12-2001
Dalen 12,Søborg,2860,5,157,1931,1760000.0,31-12-2001
Marienborg Alle 55,Søborg,2860,4,111,1912,2875000.0,14-12-2001
Stavnsbjerg Alle 74,Søborg,2860,4,153,1951,1875000.0,10-12-2001
Christopher Boecks Alle 132,Søborg,2860,7,172,1967,2301190.0,05-12-2001
Juni Alle 180,Søborg,2860,3,62,1954,1258240.0,04-12-2001
"Tinghøjvej 36, ST. MF",Søborg,2860,1,48,1965,540000.0,03-12-2001
"Buddingevej 250, 1. 104",Søborg,2860,2,45,1971,738700.0,01-12-2001
Klintemarken 16,Søborg,2860,5,232,1934,2550000.0,30-11-2001
Kiærs Alle 6,Søborg,2860,6,156,1900,160000.0,26-11-2001
Aprilvej 21,Søborg,2860,7,178,1963,2114582.0,26-11-2001
Kong Hans Alle 95,Søborg,2860,6,159,1952,1970000.0,20-11-2001
Augustvej 71,Søborg,2860,3,78,1940,1126000.0,13-11-2001
Stengårds Alle 249,Søborg,2860,4,105,1934,1400000.0,12-11-2001
Aprilvej 84,Søborg,2860,3,78,1952,1124816.0,11-11-2001
"Havevej 22, ST. TH",Søborg,2860,3,64,1953,790000.0,07-11-2001
Dickens Alle 19,Søborg,2860,6,110,1947,2250000.0,05-11-2001
Niels Finsens Alle 94,Søborg,2860,7,192,1920,2675000.0,29-10-2001
Kong Hans Alle 87,Søborg,2860,4,114,1957,1319999.0,27-10-2001
Esberns Alle 11,Søborg,2860,6,125,1944,2150000.0,26-10-2001
Forsvarsvej 6,Søborg,2860,6,150,1938,725000.0,25-10-2001
Stavnsbjerg Alle 32,Søborg,2860,4,117,1938,2129112.0,23-10-2001
"Tinghøjvej 46, 7. 4",Søborg,2860,3,87,1963,1220000.0,22-10-2001
Forsvarsvej 24,Søborg,2860,6,133,1966,1845000.0,22-10-2001
Præstebrovej 23,Søborg,2860,4,78,1955,1048381.0,22-10-2001
Christianehøj 89,Søborg,2860,3,71,1934,1605541.0,21-10-2001
Kong Hans Alle 96,Søborg,2860,3,102,1953,800000.0,15-10-2001
"Buddingevej 244D, ST. TV",Søborg,2860,3,58,1948,518500.0,15-10-2001
Niels Bohrs Alle 6,Søborg,2860,5,189,1907,1800000.0,11-10-2001
Lauggårds Alle 83,Søborg,2860,5,124,1959,1930000.0,09-10-2001
Stengårds Alle 260,Søborg,2860,3,83,1934,1595244.0,09-10-2001
"Tinghøjvej 40, 2. 2",Søborg,2860,1,46,1963,584891.0,08-10-2001
Maj Alle 72,Søborg,2860,4,81,1948,700000.0,01-10-2001
Klintemarken 14A,Søborg,2860,3,70,1989,1279000.0,01-10-2001
"Søborg Hovedgade 171, 3. TH",Søborg,2860,4,96,1984,1475208.0,01-10-2001
Nordvad 26,Søborg,2860,4,102,1965,1845000.0,01-10-2001
"Gladsaxe Møllevej 101, ST. MF",Søborg,2860,1,16,1965,1250000.0,01-10-2001
Holmevej 94,Søborg,2860,4,92,1940,420000.0,01-10-2001
Maj Alle 39,Søborg,2860,7,184,2016,1349175.0,01-10-2001
Maglegårds Alle 11,Søborg,2860,5,142,1908,2084000.0,28-09-2001
Christianehøj 189,Søborg,2860,6,163,1936,2675000.0,26-09-2001
Dalen 23,Søborg,2860,8,197,1932,2099000.0,26-09-2001
"Niels Finsens Alle 100, 1. D",Søborg,2860,2,68,1970,1028973.0,25-09-2001
Esberns Alle 17,Søborg,2860,5,120,1938,1750000.0,23-09-2001
Maglegårds Alle 52,Søborg,2860,4,140,1918,2200000.0,21-09-2001
Holmevej 33,Søborg,2860,4,96,1960,1900000.0,20-09-2001
Selma Lagerløfs Alle 36,Søborg,2860,6,180,1925,2774515.0,17-09-2001
Lauggårds Alle 20B,Søborg,2860,5,108,1956,1850275.0,17-09-2001
Rugmarken 38,Søborg,2860,3,109,1936,2000000.0,13-09-2001
Klintemarken 26,Søborg,2860,6,199,1949,1595000.0,03-09-2001
"Lauggårds Alle 6, 2. TH",Søborg,2860,3,65,1946,1025001.0,01-09-2001
Lillegårds Alle 108,Søborg,2860,4,86,1931,1400000.0,01-09-2001
"Vadgårdsvej 7, 1. TV",Søborg,2860,3,58,1946,888336.0,30-08-2001
Kiplings Alle 19,Søborg,2860,6,138,1912,1977960.0,29-08-2001
Mosevej 33B,Søborg,2860,3,108,1968,1865000.0,24-08-2001
Bygmarken 11,Søborg,2860,6,179,2003,1100000.0,22-08-2001
"Havevej 20, ST. TV",Søborg,2860,3,55,1953,885220.0,20-08-2001
Ærtemarken 89,Søborg,2860,5,102,1954,1590040.0,20-08-2001
Marienborg Alle 16,Søborg,2860,3,133,1907,2010000.0,20-08-2001
"Gladsaxevej 63, 3. TV",Søborg,2860,1,54,1946,826300.0,20-08-2001
Runebergs Alle 27,Søborg,2860,6,160,1926,1750000.0,13-08-2001
Runebergs Alle 26,Søborg,2860,4,120,1926,975000.0,06-08-2001
"Pilegårdsvej 50, ST. 1",Søborg,2860,1,39,1966,505993.0,06-08-2001
Ved Kagså 72,Søborg,2860,5,123,1956,1540000.0,06-08-2001
Søborg Parkalle 122,Søborg,2860,5,87,1960,1690000.0,03-08-2001
Maglegårds Alle 105,Søborg,2860,4,113,1929,1750000.0,01-08-2001
Septembervej 110,Søborg,2860,7,113,1942,1050000.0,01-08-2001
Mars Alle 92,Søborg,2860,6,165,1937,2100000.0,31-07-2001
"Pilegårdsvej 42, 1. TV",Søborg,2860,2,55,1966,824000.0,26-07-2001
"Tinghøjvej 42, 1. 2",Søborg,2860,1,46,1963,585000.0,22-07-2001
Niels Finsens Alle 5,Søborg,2860,6,154,1914,1770680.0,20-07-2001
"Gladsaxevej 78, 3. TV",Søborg,2860,2,42,1949,753000.0,20-07-2001
Byværnsvej 25,Søborg,2860,6,104,1966,1323442.0,17-07-2001
"Mars Alle 52, ST. TV",Søborg,2860,3,63,1939,1194826.0,13-07-2001
Roslev Alle 4,Søborg,2860,4,116,1955,1211260.0,09-07-2001
Valdemars Alle 98,Søborg,2860,5,142,1967,1779500.0,09-07-2001
Stengårds Alle 209,Søborg,2860,2,63,1932,1075000.0,09-07-2001
Gorkis Alle 14,Søborg,2860,4,136,1971,2681000.0,03-07-2001
"Pilegårdsvej 44, ST. TV",Søborg,2860,2,55,1966,750000.0,03-07-2001
Jacob Bulls Alle 132,Søborg,2860,3,84,1950,1851700.0,03-07-2001
Rugmarken 51,Søborg,2860,3,130,1937,1865000.0,28-06-2001
"Vadgårdsvej 2, ST. 2",Søborg,2860,3,45,1938,675146.0,25-06-2001
Augustvej 46,Søborg,2860,7,163,1952,1485000.0,22-06-2001
Ved Kagså 31,Søborg,2860,5,123,1956,1700000.0,21-06-2001
Carl Møllers Alle 33,Søborg,2860,5,135,1949,2025000.0,18-06-2001
Vadgårdsvej 12,Søborg,2860,4,134,1921,2168000.0,15-06-2001
Lillegårds Alle 16,Søborg,2860,6,97,1932,1199848.0,14-06-2001
"Søborg Hovedgade 171, 2. MF",Søborg,2860,2,53,1984,893425.0,12-06-2001
Græsmarken 23,Søborg,2860,6,215,1939,2312054.0,11-06-2001
Lillegårds Alle 78,Søborg,2860,6,105,1932,1315000.0,11-06-2001
Runebergs Alle 35,Søborg,2860,5,120,1917,2575000.0,07-06-2001
Helleskrænten 19,Søborg,2860,6,129,1959,2606000.0,28-05-2001
"Tinghøjvej 22, 1. TV",Søborg,2860,2,51,1949,849000.0,28-05-2001
Augustvej 79,Søborg,2860,5,166,1938,1343451.0,28-05-2001
"Kildebakken 26, 1. TV",Søborg,2860,3,75,1957,1016028.0,27-05-2001
Buddinge Hovedgade 116B,Søborg,2860,5,103,1955,1798000.0,21-05-2001
Mars Alle 78,Søborg,2860,5,116,1930,2350349.0,21-05-2001
Andersen Nexø Vej 21,Søborg,2860,5,99,1928,2308660.0,21-05-2001
Aprilvej 22,Søborg,2860,4,138,1954,1521000.0,19-05-2001
Ved Kagså 2D,Søborg,2860,1,48,1958,951000.0,18-05-2001
Karl Gjellerups Alle 20,Søborg,2860,5,124,1933,2440000.0,18-05-2001
Stavnsbjerg Alle 13,Søborg,2860,4,171,1936,1617000.0,16-05-2001
"Gladsaxevej 76, ST. TV",Søborg,2860,1,36,1949,780000.0,14-05-2001
Aprilvej 28,Søborg,2860,5,132,1959,2095633.0,10-05-2001
Kronhjortvej 4,Søborg,2860,5,135,1960,1290724.0,10-05-2001
Augustvej 39,Søborg,2860,5,105,1954,1497877.0,07-05-2001
Ved Kagså 59,Søborg,2860,4,103,1962,1325000.0,07-05-2001
Mosevej 30,Søborg,2860,4,96,1947,1699855.0,02-05-2001
Mosevej 40,Søborg,2860,4,96,1947,1825000.0,01-05-2001
Buddingevej 185,Søborg,2860,6,135,1959,1500000.0,28-04-2001
Augustvej 73,Søborg,2860,3,84,1939,1301230.0,25-04-2001
Aprilvej 23,Søborg,2860,4,154,1945,1800000.0,25-04-2001
Ilbjerg Alle 21,Søborg,2860,5,174,1936,2448641.0,24-04-2001
Lauggårds Alle 64,Søborg,2860,4,144,1987,2534000.0,23-04-2001
Christianehøj 173,Søborg,2860,5,110,1939,1841000.0,21-04-2001
Dalen 25,Søborg,2860,4,116,1932,2067000.0,19-04-2001
Moseskrænten 10,Søborg,2860,4,133,1924,2480000.0,18-04-2001
Rensdyrvej 23,Søborg,2860,4,104,1957,1505000.0,15-04-2001
"Søborg Hovedgade 60, 2. 1",Søborg,2860,2,58,1959,722000.0,11-04-2001
"Vadgårdsvej 2, ST. 3",Søborg,2860,2,53,1938,640000.0,19-03-2001
Aprilvej 127,Søborg,2860,6,122,1949,1935359.0,12-03-2001
Toftekærsvej 100,Søborg,2860,4,87,1949,1540000.0,12-03-2001
Septembervej 95,Søborg,2860,4,98,1957,1050000.0,12-03-2001
Christianehøj 138,Søborg,2860,3,58,1938,1498140.0,08-03-2001
Maj Alle 62,Søborg,2860,5,101,1948,1445000.0,06-03-2001
Klintemarken 6B,Søborg,2860,4,89,1989,1375000.0,05-03-2001
"Tinghøjvej 58, 2. 204",Søborg,2860,1,48,1973,645256.0,05-03-2001
Lillegårds Alle 85,Søborg,2860,5,174,1932,1825000.0,05-03-2001
Engkrogen 6,Søborg,2860,4,95,1947,1617000.0,02-03-2001
"Pilegårdsvej 40, ST. TV",Søborg,2860,2,55,1966,713932.0,20-02-2001
Andersen Nexø Vej 30,Søborg,2860,5,104,1925,2085480.0,19-02-2001
"Kildebakken 55, ST. TH",Søborg,2860,2,43,1960,642000.0,13-02-2001
Højtoftevej 13,Søborg,2860,5,109,1951,2070881.0,12-02-2001
"Søborghus Alle 4, 2",Søborg,2860,5,88,1924,1281000.0,07-02-2001
"Buddinge Hovedgade 99, ST. TH",Søborg,2860,4,79,1936,1050000.0,05-02-2001
"Valdemars Alle 13, 1",Søborg,2860,3,124,1935,1538894.0,05-02-2001
Grønnemose Alle 97,Søborg,2860,3,80,1960,1398000.0,05-02-2001
Kong Hans Alle 89,Søborg,2860,7,194,1967,1900000.0,26-01-2001
"Pilegårdsvej 58, 2. 2",Søborg,2860,2,55,1966,540000.0,24-01-2001
Klintemarken 23,Søborg,2860,5,127,1939,330000.0,22-01-2001
Runebergs Alle 13,Søborg,2860,7,276,1923,3138496.0,22-01-2001
Daltoftevej 50,Søborg,2860,6,185,2003,1060000.0,16-01-2001
"Christianehøj 92, ST. TV",Søborg,2860,2,44,1940,597000.0,15-01-2001
"Tolstojs Alle 15, ST. TH",Søborg,2860,2,53,1938,700000.0,15-01-2001
Lavtoftevej 5,Søborg,2860,5,123,1953,2024530.0,08-01-2001
"Novembervej 3, ST. TH",Søborg,2860,3,68,1957,556500.0,04-01-2001
Nordtoftevej 6,Søborg,2860,5,158,1942,2100662.0,02-01-2001
Septembervej 113,Søborg,2860,4,107,1957,1271000.0,02-01-2001
Marienborg Alle 6,Søborg,2860,6,128,1909,1800000.0,01-01-2001
"Niels Finsens Alle 100, 1. F",Søborg,2860,2,68,1970,712918.0,30-12-2000
Blomstermarken 25,Søborg,2860,5,108,1932,1147500.0,29-12-2000
Gladsaxe Møllevej 149,Søborg,2860,6,140,1952,1425000.0,20-12-2000
"Kildebakkegårds Alle 108, 1. TV",Søborg,2860,2,58,1967,791353.0,13-12-2000
Stavnsbjerg Alle 25,Søborg,2860,4,113,1937,1654539.0,13-12-2000
Klintemarken 14F,Søborg,2860,4,89,1989,1350000.0,11-12-2000
Batterivej 19,Søborg,2860,3,96,1952,600000.0,11-12-2000
Lauggårds Alle 22A,Søborg,2860,5,108,1956,1458519.0,11-12-2000
Søborg Parkalle 42,Søborg,2860,4,86,1956,1200000.0,08-12-2000
"Gladsaxe Møllevej 109, ST. TH",Søborg,2860,2,50,1965,687860.0,07-12-2000
Marienborg Alle 26,Søborg,2860,3,80,1912,1736192.0,27-11-2000
"Buddingevej 250, 1. 103",Søborg,2860,2,45,1971,590980.0,26-11-2000
"Christianehøj 60, 1. TV",Søborg,2860,2,40,1939,575000.0,20-11-2000
"Tinghøjvej 42, 6. 3",Søborg,2860,1,39,1963,535478.0,20-11-2000
Christianehøj 126,Søborg,2860,5,148,1992,2487900.0,19-11-2000
Lauggårds Alle 60,Søborg,2860,4,142,1948,1730000.0,12-11-2000
Tværmarksvej 31,Søborg,2860,1,25,1934,570000.0,10-11-2000
Venusvej 9,Søborg,2860,6,157,1910,475000.0,06-11-2000
Augustvej 41,Søborg,2860,3,85,1959,1198626.0,06-11-2000
"Stengårds Alle 208, 2",Søborg,2860,3,93,1948,1108800.0,06-11-2000
Toppen 7,Søborg,2860,5,135,1961,2806000.0,02-11-2000
Augustvej 32,Søborg,2860,3,78,1957,361486.0,01-11-2000
Selma Lagerløfs Alle 42,Søborg,2860,5,149,1905,2077184.0,01-11-2000
"Snogegårdsvej 140, ST",Søborg,2860,3,68,1948,670000.0,30-10-2000
Hvedemarken 22,Søborg,2860,4,159,1937,1996215.0,25-10-2000
Toftekærsvej 115,Søborg,2860,5,98,1949,1485000.0,23-10-2000
"Vandtårnsvej 44, ST",Søborg,2860,3,90,1941,1207360.0,23-10-2000
Septembervej 213,Søborg,2860,5,161,1940,1146600.0,20-10-2000
Mars Alle 73,Søborg,2860,6,141,1954,2507587.0,20-10-2000
Marienborg Alle 102,Søborg,2860,6,156,1966,1750000.0,19-10-2000
Sydtoftevej 5,Søborg,2860,6,132,1928,2425000.0,13-10-2000
Fremtidsvej 18,Søborg,2860,4,140,1972,2365000.0,10-10-2000
Bykrogen 35,Søborg,2860,3,84,1948,1131762.0,10-10-2000
"Buddingevej 250, ST. 10",Søborg,2860,2,39,1971,580000.0,09-10-2000
"Christianehøj 58, 1. TV",Søborg,2860,3,51,1939,695000.0,08-10-2000
"Tinghøjvej 52, 1. MF",Søborg,2860,1,46,1965,478440.0,03-10-2000
Lauggårds Alle 89,Søborg,2860,5,101,1956,1770536.0,02-10-2000
Kagsåvej 129,Søborg,2860,4,107,1970,1480840.0,02-10-2000
Maglegårds Alle 6,Søborg,2860,5,157,1914,1300000.0,02-10-2000
"Pilegårdsvej 56, 2. 1",Søborg,2860,1,39,1966,415000.0,29-09-2000
"Tinghøjvej 46, 5. 3",Søborg,2860,1,39,1963,495000.0,25-09-2000
Rybjerg Alle 78,Søborg,2860,4,92,1950,1265382.0,25-09-2000
Karl Gjellerups Alle 17,Søborg,2860,4,106,1950,1690000.0,18-09-2000
Snogegårdsvej 125,Søborg,2860,6,127,1936,1364000.0,11-09-2000
Maglegårds Alle 58,Søborg,2860,4,142,1927,1793920.0,11-09-2000
Frødings Alle 23,Søborg,2860,4,150,1913,2293000.0,07-09-2000
Selma Lagerløfs Alle 17,Søborg,2860,4,133,1924,1255500.0,04-09-2000
"Gladsaxe Møllevej 109, 1. TV",Søborg,2860,2,53,1965,710080.0,04-09-2000
Ærtemarken 81,Søborg,2860,7,201,2013,1900000.0,04-09-2000
"Søborg Hovedgade 165, ST. TH",Søborg,2860,3,91,1980,1230000.0,31-08-2000
Tolstojs Alle 42,Søborg,2860,3,90,1953,1765000.0,28-08-2000
"Buddingevej 223, 1. MF",Søborg,2860,2,54,1981,765680.0,28-08-2000
Stavnsbjerg Alle 46,Søborg,2860,5,155,1936,1282020.0,21-08-2000
"Pilegårdsvej 52, 1. 1",Søborg,2860,1,39,1966,409000.0,21-08-2000
Augustvej 135,Søborg,2860,4,75,1949,750000.0,21-08-2000
Gladsaxe Møllevej 147,Søborg,2860,3,87,1954,678412.0,21-08-2000
Højvangen 7,Søborg,2860,7,155,1936,1402650.0,20-08-2000
"Lauggårds Alle 14, ST. TV",Søborg,2860,2,60,1946,815000.0,20-08-2000
Buddinge Hovedgade 194,Søborg,2860,4,92,1956,1100000.0,18-08-2000
"Gladsaxevej 63, 3. TH",Søborg,2860,2,55,1946,670000.0,17-08-2000
Højmarksvej 10,Søborg,2860,4,117,1986,1829375.0,11-08-2000
Kvikmarken 8,Søborg,2860,3,87,1940,1456630.0,10-08-2000
Klintemarken 2C,Søborg,2860,4,89,1989,1295524.0,08-08-2000
Klausdalsbrovej 75,Søborg,2860,4,121,1953,1900000.0,07-08-2000
Zolas Alle 8,Søborg,2860,5,115,1922,863263.0,07-08-2000
"Buddingevej 260, ST. D",Søborg,2860,1,36,1961,386000.0,07-08-2000
Højvangen 11,Søborg,2860,6,186,2001,1100000.0,05-08-2000
Højmarksvej 3,Søborg,2860,4,111,1939,1430863.0,01-08-2000
Buddinge Hovedgade 175,Søborg,2860,4,91,1964,1799052.0,31-07-2000
Niels Finsens Alle 26,Søborg,2860,5,145,1959,1695040.0,31-07-2000
"Gladsaxevej 107, 3. TH",Søborg,2860,4,100,1952,1303294.0,30-07-2000
"Maglegårds Alle 1, 3. TV",Søborg,2860,4,95,1928,1215000.0,25-07-2000
Aakjærs Alle 21,Søborg,2860,5,156,1927,1805000.0,25-07-2000
Engkrogen 40,Søborg,2860,4,106,1948,1700703.0,24-07-2000
Havevej 12,Søborg,2860,5,146,1959,1608000.0,18-07-2000
"Buddingevej 190, ST. 2",Søborg,2860,2,39,1971,572500.0,17-07-2000
Lillegårds Alle 65,Søborg,2860,5,180,2008,1675000.0,15-07-2000
Selma Lagerløfs Alle 32,Søborg,2860,5,174,1924,1986895.0,10-07-2000
Mosekrogen 9,Søborg,2860,4,97,1943,1475000.0,07-07-2000
"Gladsaxe Møllevej 101, 1. TV",Søborg,2860,3,67,1965,866320.0,06-07-2000
"Pilegårdsvej 54, 1. 3",Søborg,2860,1,42,1966,489773.0,03-07-2000
Christopher Boecks Alle 103,Søborg,2860,4,84,1934,1568000.0,26-06-2000
Kildebakken 27,Søborg,2860,5,106,1927,1793000.0,26-06-2000
"Tinghøjvej 50, 1. TH",Søborg,2860,2,60,1965,705000.0,23-06-2000
Christianehøj 169,Søborg,2860,6,116,1948,1963300.0,19-06-2000
Engkrogen 23,Søborg,2860,4,96,1948,1550000.0,12-06-2000
"Buddingevej 221, 1. TV",Søborg,2860,4,88,1981,1295000.0,12-06-2000
Septembervej 67,Søborg,2860,4,99,1957,1302749.0,09-06-2000
"Buddingevej 208, 2. TH",Søborg,2860,3,56,1943,734496.0,08-06-2000
Christianehøj 118,Søborg,2860,3,132,1936,1481258.0,08-06-2000
Jacob Bulls Alle 134,Søborg,2860,5,151,1955,2150940.0,05-06-2000
Frødings Alle 24,Søborg,2860,4,119,1914,1816000.0,03-06-2000
Langemarksvej 14,Søborg,2860,6,157,1933,1177000.0,03-06-2000
Kvikmarken 4,Søborg,2860,4,80,1941,1221720.0,03-06-2000
Stavnsbjerg Alle 38,Søborg,2860,4,93,1947,1599500.0,03-06-2000
Alsikemarken 68,Søborg,2860,8,137,1937,1268278.0,02-06-2000
"Tinghøjvej 36, 2. TV",Søborg,2860,2,65,1965,683637.0,31-05-2000
Carl Møllers Alle 37,Søborg,2860,3,99,1964,1895000.0,29-05-2000
Septembervej 101,Søborg,2860,4,82,1957,1187000.0,29-05-2000
Kong Hans Alle 97,Søborg,2860,7,219,2011,1400001.0,29-05-2000
Onsbjerg Alle 32,Søborg,2860,4,102,1940,1218100.0,23-05-2000
Kildebakkegårds Alle 106,Søborg,2860,7,176,1930,1993000.0,22-05-2000
Mørkhøj Bygade 18,Søborg,2860,4,102,1957,1058000.0,22-05-2000
Kildebakkegårds Alle 156A,Søborg,2860,4,112,1981,1641800.0,22-05-2000
Stubmarken 14,Søborg,2860,5,140,1936,1756060.0,16-05-2000
Blomstermarken 23,Søborg,2860,5,144,1942,1592000.0,15-05-2000
Ærtemarken 19,Søborg,2860,3,71,1938,1356120.0,15-05-2000
Niels Finsens Alle 32,Søborg,2860,5,130,1918,2428000.0,12-05-2000
Grønnemose Alle 89,Søborg,2860,3,95,1964,1450000.0,09-05-2000
Stengårds Alle 188,Søborg,2860,3,112,1933,1694919.0,08-05-2000
Aakjærs Alle 26,Søborg,2860,4,111,1921,1719880.0,08-05-2000
Augustvej 40,Søborg,2860,4,131,1966,1832660.0,07-05-2000
Valdemars Alle 79,Søborg,2860,4,91,1958,1169356.0,03-05-2000
Rybjerg Alle 113,Søborg,2860,5,126,1962,1150000.0,01-05-2000
Maglekrogen 10B,Søborg,2860,4,122,1986,2221000.0,01-05-2000
"Kildebakkegårds Alle 176, 1. TH",Søborg,2860,3,58,1944,751000.0,24-04-2000
Gorkis Alle 10,Søborg,2860,6,207,1940,1950000.0,18-04-2000
Gladsaxe Møllevej 132,Søborg,2860,3,76,1935,1172900.0,18-04-2000
"Buddingevej 180, 2. 206",Søborg,2860,2,47,1970,569000.0,17-04-2000
Blomstermarken 35,Søborg,2860,5,143,1959,1264428.0,17-04-2000
Præstebrovej 3,Søborg,2860,3,78,1955,750000.0,17-04-2000
Ved Kagså 21,Søborg,2860,3,79,1956,1095000.0,04-04-2000
Gladsaxe Møllevej 165,Søborg,2860,4,68,1935,1029900.0,03-04-2000
Ærtemarken 17,Søborg,2860,5,104,1961,1662000.0,03-04-2000
